DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r6ci2_Oct23_1419.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.47, ,70.4,136.3,8.0807,29.06, ,0.069425,0.6581,12.23,30.27,2572
1,23.48, ,70.3,136.2,8.0808,29.06, ,0.069432,0.6581,12.24,30.28,2574
1,23.50, ,70.5,136.4,8.0805,29.06, ,0.069412,0.6581,12.23,30.26,2577
1,23.52, ,70.6,136.7,8.0802,29.06, ,0.069398,0.6581,12.24,30.24,2574
1,23.53, ,70.0,135.6,8.0805,29.06, ,0.069413,0.6581,12.22,30.33,2576
1,23.55, ,70.2,135.9,8.0802,29.06, ,0.069396,0.6581,12.24,30.30,2577
1,23.57, ,70.3,136.2,8.0798,29.06, ,0.069372,0.6581,12.23,30.28,2577
1,23.58, ,70.4,136.3,8.0802,29.06, ,0.069397,0.6581,12.22,30.27,2578
1,23.60, ,70.0,135.6,8.0802,29.06, ,0.069398,0.6581,12.24,30.33,2576
1,23.62, ,70.0,135.5,8.0802,29.06, ,0.069397,0.6581,12.23,30.34,2578
1,23.63, ,70.0,135.5,8.0806,29.06, ,0.069418,0.6581,12.23,30.34,2581
1,23.65, ,70.2,135.9,8.0800,29.06, ,0.069385,0.6581,12.28,30.30,2582
1,23.67, ,70.3,136.1,8.0800,29.06, ,0.069386,0.6581,12.26,30.29,2580
1,23.68, ,70.2,135.9,8.0793,29.06, ,0.069339,0.6581,12.22,30.30,2581
1,23.70, ,69.6,134.7,8.0793,29.06, ,0.069342,0.6581,12.22,30.40,2584
1,23.72, ,69.9,135.3,8.0792,29.06, ,0.069339,0.6581,12.23,30.35,2580
1,23.73, ,70.0,135.5,8.0796,29.06, ,0.069359,0.6581,12.22,30.34,2580
1,23.75, ,69.7,134.9,8.0793,29.06, ,0.069343,0.6581,12.27,30.39,2581
1,23.77, ,69.8,135.1,8.0792,29.06, ,0.069336,0.6581,12.24,30.37,2585
1,23.78, ,70.1,135.7,8.0788,29.06, ,0.069315,0.6581,12.23,30.32,2583
1,23.80, ,70.0,135.5,8.0792,29.06, ,0.069335,0.6581,12.23,30.34,2582
1,23.82, ,69.7,134.9,8.0788,29.06, ,0.069311,0.6581,12.27,30.39,2584
1,23.83, ,69.7,134.9,8.0787,29.06, ,0.069306,0.6581,12.23,30.39,2584
1,23.85, ,69.9,135.3,8.0785,29.06, ,0.069295,0.6580,12.22,30.35,2586
1,23.87, ,69.4,134.4,8.0784,29.06, ,0.069291,0.6580,12.23,30.43,2585
1,23.88, ,69.7,135.0,8.0784,29.06, ,0.069288,0.6580,12.23,30.38,2585
1,23.90, ,69.6,134.7,8.0788,29.06, ,0.069313,0.6580,12.22,30.40,2585
1,23.92, ,69.2,134.0,8.0787,29.06, ,0.069308,0.6580,12.22,30.46,2587
1,23.93, ,69.3,134.1,8.0791,29.06, ,0.069330,0.6580,12.24,30.45,2586
1,23.95, ,69.9,135.3,8.0785,29.06, ,0.069296,0.6580,12.27,30.35,2588
1,23.97, ,69.8,135.1,8.0786,29.06, ,0.069300,0.6580,12.24,30.37,2590
1,23.98, ,69.5,134.6,8.0782,29.06, ,0.069279,0.6580,12.24,30.41,2587
1,24.00, ,69.6,134.7,8.0779,29.06, ,0.069260,0.6580,12.23,30.40,2588
1,24.02, ,69.3,134.1,8.0776,29.06, ,0.069242,0.6580,12.24,30.45,2590
1,24.03, ,69.3,134.1,8.0776,29.06, ,0.069241,0.6580,12.26,30.45,2591
1,24.05, ,69.5,134.5,8.0779,29.06, ,0.069262,0.6580,12.22,30.42,2592
1,24.07, ,69.5,134.6,8.0775,29.06, ,0.069235,0.6580,12.23,30.41,2591
1,24.08, ,69.2,133.9,8.0773,29.06, ,0.069223,0.6580,12.22,30.47,2592
1,24.10, ,69.6,134.7,8.0774,29.06, ,0.069232,0.6580,12.24,30.40,2592
1,24.12, ,69.3,134.2,8.0772,29.06, ,0.069217,0.6580,12.27,30.44,2588
1,24.13, ,69.2,134.0,8.0773,29.06, ,0.069226,0.6580,12.23,30.46,2592
1,24.15, ,69.2,134.0,8.0776,29.06, ,0.069241,0.6580,12.24,30.46,2593
1,24.17, ,69.2,134.0,8.0776,29.06, ,0.069241,0.6580,12.23,30.46,2592
1,24.18, ,69.2,134.0,8.0776,29.06, ,0.069240,0.6580,12.22,30.46,2593
1,24.20, ,68.7,133.1,8.0772,29.06, ,0.069220,0.6580,12.22,30.54,2594
1,24.22, ,68.8,133.2,8.0775,29.06, ,0.069235,0.6580,12.24,30.53,2593
1,24.23, ,69.0,133.6,8.0770,29.06, ,0.069205,0.6580,12.22,30.49,2593
1,24.25, ,69.2,134.0,8.0771,29.06, ,0.069212,0.6580,12.24,30.46,2593
1,24.27, ,69.1,133.8,8.0770,29.06, ,0.069204,0.6580,12.22,30.48,2595
1,24.28, ,68.8,133.2,8.0771,29.06, ,0.069213,0.6580,12.24,30.53,2595
1,24.30, ,69.0,133.5,8.0770,29.06, ,0.069207,0.6580,12.22,30.50,2599
1,24.32, ,68.7,133.1,8.0773,29.06, ,0.069228,0.6580,12.22,30.54,2598
1,24.33, ,68.9,133.4,8.0772,29.06, ,0.069221,0.6580,12.23,30.51,2597
1,24.35, ,69.0,133.6,8.0771,29.06, ,0.069214,0.6580,12.26,30.49,2600
1,24.37, ,68.9,133.4,8.0768,29.06, ,0.069196,0.6580,12.26,30.51,2598
1,24.38, ,69.2,134.0,8.0769,29.06, ,0.069199,0.6580,12.25,30.46,2600
1,24.40, ,68.8,133.2,8.0767,29.06, ,0.069187,0.6579,12.23,30.53,2601
1,24.42, ,68.7,133.0,8.0766,29.06, ,0.069185,0.6579,12.26,30.54,2602
1,24.43, ,68.6,132.8,8.0764,29.06, ,0.069170,0.6579,12.22,30.56,2602
1,24.45, ,68.8,133.2,8.0764,29.06, ,0.069173,0.6579,12.24,30.53,2603
1,24.47, ,69.1,133.8,8.0769,29.06, ,0.069200,0.6579,12.24,30.48,2602
1,24.48, ,68.6,132.8,8.0769,29.06, ,0.069204,0.6579,12.23,30.56,2603
1,24.50, ,69.0,133.5,8.0763,29.07, ,0.069168,0.6579,12.26,30.50,2603
1,24.52, ,68.4,132.3,8.0763,29.07, ,0.069166,0.6579,12.22,30.60,2603
1,24.53, ,68.4,132.3,8.0763,29.06, ,0.069166,0.6579,12.22,30.60,2602
1,24.55, ,68.5,132.7,8.0765,29.07, ,0.069176,0.6579,12.21,30.57,2604
1,24.57, ,68.5,132.6,8.0761,29.07, ,0.069154,0.6579,12.22,30.58,2605
1,24.58, ,68.4,132.5,8.0757,29.07, ,0.069129,0.6579,12.21,30.59,2609
1,24.60, ,68.6,132.8,8.0757,29.07, ,0.069131,0.6579,12.26,30.56,2607
1,24.62, ,68.1,131.8,8.0760,29.07, ,0.069147,0.6579,12.24,30.65,2607
1,24.63, ,68.4,132.5,8.0762,29.07, ,0.069159,0.6579,12.22,30.59,2605
1,24.65, ,68.0,131.6,8.0762,29.07, ,0.069161,0.6579,12.22,30.66,2608
1,24.67, ,68.0,131.6,8.0762,29.07, ,0.069161,0.6579,12.22,30.66,2609
1,24.68, ,68.4,132.3,8.0757,29.07, ,0.069133,0.6579,12.23,30.60,2609
1,24.70, ,68.0,131.6,8.0757,29.07, ,0.069131,0.6579,12.24,30.66,2611
1,24.72, ,68.4,132.3,8.0755,29.07, ,0.069116,0.6579,12.22,30.60,2611
1,24.73, ,68.1,131.7,8.0760,29.07, ,0.069146,0.6579,12.26,30.65,2610
1,24.75, ,68.2,132.1,8.0756,29.07, ,0.069126,0.6579,12.23,30.62,2612
1,24.77, ,67.9,131.5,8.0754,29.07, ,0.069114,0.6579,12.24,30.67,2612
1,24.78, ,68.1,131.7,8.0756,29.07, ,0.069124,0.6579,12.24,30.65,2613
1,24.80, ,68.0,131.6,8.0752,29.07, ,0.069102,0.6579,12.25,30.66,2612
1,24.82, ,68.1,131.7,8.0752,29.07, ,0.069104,0.6579,12.23,30.65,2612
1,24.83, ,68.2,132.0,8.0750,29.07, ,0.069089,0.6579,12.24,30.63,2615
1,24.85, ,67.9,131.5,8.0744,29.07, ,0.069055,0.6579,12.24,30.67,2614
1,24.87, ,68.2,132.1,8.0745,29.07, ,0.069058,0.6579,12.22,30.62,2616
1,24.88, ,68.0,131.6,8.0744,29.07, ,0.069053,0.6579,12.22,30.66,2614
1,24.90, ,67.6,130.9,8.0743,29.07, ,0.069046,0.6579,12.23,30.72,2619
1,24.92, ,67.2,130.1,8.0745,29.07, ,0.069060,0.6579,12.26,30.79,2620
1,24.93, ,67.8,131.2,8.0744,29.07, ,0.069052,0.6579,12.24,30.70,2620
1,24.95, ,67.9,131.4,8.0748,29.07, ,0.069077,0.6579,12.23,30.68,2619
1,24.97, ,67.6,130.8,8.0744,29.07, ,0.069055,0.6578,12.24,30.73,2616
1,24.98, ,68.0,131.6,8.0741,29.07, ,0.069035,0.6578,12.22,30.66,2622
1,25.00, ,67.5,130.7,8.0738,29.07, ,0.069017,0.6578,12.23,30.74,2620
1,25.02, ,67.8,131.2,8.0740,29.07, ,0.069030,0.6578,12.24,30.70,2620
1,25.03, ,67.8,131.2,8.0744,29.07, ,0.069053,0.6578,12.27,30.70,2622
1,25.05, ,67.3,130.2,8.0741,29.07, ,0.069038,0.6578,12.27,30.78,2621
1,25.07, ,67.5,130.6,8.0742,29.07, ,0.069042,0.6578,12.24,30.75,2625
1,25.08, ,67.8,131.2,8.0744,29.07, ,0.069053,0.6578,12.22,30.70,2621
1,25.10, ,67.0,129.8,8.0745,29.07, ,0.069059,0.6578,12.24,30.82,2624
1,25.12, ,67.3,130.2,8.0741,29.07, ,0.069035,0.6578,12.23,30.78,2624
1,25.13, ,67.5,130.6,8.0737,29.07, ,0.069015,0.6578,12.22,30.75,2625
1,25.15, ,67.1,129.9,8.0739,29.07, ,0.069028,0.6578,12.22,30.81,2623
1,25.17, ,67.9,131.4,8.0736,29.07, ,0.069010,0.6578,12.24,30.68,2627
1,25.18, ,66.9,129.5,8.0737,29.07, ,0.069015,0.6578,12.23,30.84,2626
1,25.18, ,67.0,129.7,8.0733,29.07, ,0.068989,0.6578,12.24,30.83,2627
1,25.20, ,67.1,129.9,8.0744,29.07, ,0.069053,0.6578,12.27,30.81,2628
1,25.22, ,66.9,129.5,8.0738,29.07, ,0.069020,0.6578,12.24,30.84,2629
1,25.23, ,66.9,129.5,8.0735,29.07, ,0.069003,0.6578,12.22,30.84,2628
1,25.25, ,67.1,129.9,8.0731,29.07, ,0.068979,0.6578,12.23,30.81,2628
1,25.27, ,67.3,130.2,8.0733,29.07, ,0.068987,0.6578,12.23,30.78,2629
1,25.28, ,67.1,129.9,8.0729,29.07, ,0.068967,0.6578,12.24,30.81,2626
1,25.30, ,67.2,130.1,8.0729,29.07, ,0.068969,0.6578,12.23,30.79,2628
1,25.32, ,66.9,129.4,8.0735,29.07, ,0.069001,0.6578,12.23,30.85,2633
1,25.33, ,67.0,129.8,8.0730,29.07, ,0.068974,0.6578,12.22,30.82,2632
1,25.35, ,66.9,129.4,8.0734,29.07, ,0.068994,0.6578,12.26,30.85,2629
1,25.37, ,66.9,129.5,8.0734,29.07, ,0.068994,0.6578,12.23,30.84,2633
1,25.38, ,66.9,129.4,8.0730,29.07, ,0.068972,0.6578,12.24,30.85,2631
1,25.40, ,66.9,129.4,8.0727,29.07, ,0.068952,0.6578,12.23,30.85,2633
1,25.42, ,67.0,129.6,8.0728,29.07, ,0.068962,0.6578,12.21,30.83,2634
1,25.43, ,66.9,129.5,8.0726,29.07, ,0.068949,0.6578,12.21,30.84,2636
1,25.45, ,66.5,128.7,8.0720,29.07, ,0.068912,0.6578,12.21,30.91,2634
1,25.47, ,66.7,129.1,8.0723,29.07, ,0.068933,0.6578,12.22,30.88,2638
1,25.48, ,66.8,129.3,8.0721,29.07, ,0.068921,0.6578,12.22,30.86,2637
1,25.50, ,66.4,128.5,8.0724,29.07, ,0.068937,0.6578,12.23,30.93,2635
1,25.52, ,66.5,128.7,8.0725,29.07, ,0.068945,0.6578,12.22,30.91,2638
1,25.53, ,66.2,128.2,8.0724,29.07, ,0.068940,0.6577,12.24,30.96,2640
1,25.55, ,66.6,128.8,8.0721,29.07, ,0.068921,0.6577,12.22,30.90,2639
1,25.57, ,66.7,129.1,8.0716,29.07, ,0.068889,0.6577,12.25,30.88,2638
1,25.58, ,66.3,128.3,8.0718,29.07, ,0.068903,0.6577,12.24,30.95,2640
1,25.60, ,66.2,128.2,8.0714,29.07, ,0.068876,0.6577,12.24,30.96,2639
1,25.62, ,66.2,128.2,8.0714,29.07, ,0.068877,0.6577,12.24,30.96,2641
1,25.63, ,66.2,128.2,8.0712,29.07, ,0.068863,0.6577,12.23,30.96,2638
1,25.65, ,66.0,127.8,8.0712,29.07, ,0.068865,0.6577,12.24,30.99,2640
1,25.67, ,66.5,128.6,8.0712,29.07, ,0.068867,0.6577,12.22,30.92,2641
1,25.68, ,66.3,128.3,8.0714,29.07, ,0.068878,0.6577,12.27,30.95,2643
1,25.70, ,66.1,127.9,8.0712,29.07, ,0.068868,0.6577,12.23,30.98,2644
1,25.72, ,66.4,128.5,8.0714,29.08, ,0.068875,0.6577,12.22,30.93,2644
1,25.73, ,65.9,127.5,8.0710,29.08, ,0.068856,0.6577,12.27,31.02,2644
1,25.75, ,65.9,127.6,8.0709,29.08, ,0.068846,0.6577,12.28,31.01,2644
1,25.77, ,66.0,127.7,8.0707,29.08, ,0.068834,0.6577,12.24,31.00,2644
1,25.78, ,66.2,128.0,8.0706,29.08, ,0.068829,0.6577,12.25,30.97,2646
1,25.80, ,66.2,128.0,8.0704,29.08, ,0.068815,0.6577,12.22,30.97,2647
1,25.82, ,66.0,127.7,8.0706,29.08, ,0.068829,0.6577,12.25,31.00,2647
1,25.83, ,66.2,128.0,8.0706,29.08, ,0.068831,0.6577,12.22,30.97,2646
1,25.85, ,66.1,127.9,8.0709,29.08, ,0.068849,0.6577,12.25,30.98,2648
1,25.87, ,66.0,127.7,8.0709,29.08, ,0.068847,0.6577,12.27,31.00,2648
1,25.88, ,66.1,127.9,8.0708,29.08, ,0.068845,0.6577,12.24,30.98,2650
1,25.90, ,66.1,127.9,8.0707,29.08, ,0.068838,0.6577,12.22,30.98,2650
1,25.92, ,65.6,127.0,8.0710,29.08, ,0.068854,0.6577,12.23,31.06,2648
1,25.93, ,65.9,127.5,8.0706,29.08, ,0.068831,0.6577,12.23,31.02,2648
1,25.95, ,66.0,127.8,8.0703,29.08, ,0.068814,0.6577,12.24,30.99,2651
1,25.97, ,65.9,127.6,8.0705,29.08, ,0.068822,0.6577,12.27,31.01,2652
1,25.98, ,65.7,127.1,8.0696,29.08, ,0.068773,0.6577,12.23,31.05,2650
1,26.00, ,65.8,127.4,8.0698,29.08, ,0.068783,0.6577,12.23,31.03,2650
1,26.02, ,65.6,126.9,8.0699,29.08, ,0.068786,0.6577,12.22,31.07,2650
1,26.03, ,65.7,127.1,8.0697,29.08, ,0.068775,0.6577,12.23,31.05,2656
1,26.05, ,65.5,126.8,8.0696,29.08, ,0.068769,0.6577,12.21,31.08,2652
1,26.07, ,66.1,127.9,8.0695,29.08, ,0.068765,0.6576,12.21,30.98,2654
1,26.08, ,65.6,126.9,8.0696,29.08, ,0.068769,0.6576,12.23,31.07,2654
1,26.10, ,65.5,126.7,8.0688,29.08, ,0.068721,0.6576,12.25,31.09,2654
1,26.12, ,65.5,126.7,8.0687,29.08, ,0.068716,0.6576,12.23,31.09,2656
1,26.13, ,65.6,127.0,8.0687,29.08, ,0.068720,0.6576,12.23,31.06,2658
1,26.15, ,65.5,126.7,8.0687,29.08, ,0.068717,0.6576,12.23,31.09,2658
1,26.17, ,65.6,127.0,8.0688,29.08, ,0.068725,0.6576,12.22,31.06,2657
1,26.18, ,65.2,126.1,8.0687,29.08, ,0.068718,0.6576,12.22,31.14,2654
1,26.20, ,65.8,127.4,8.0687,29.08, ,0.068716,0.6576,12.23,31.03,2658
1,26.22, ,65.0,125.8,8.0687,29.08, ,0.068719,0.6576,12.26,31.17,2659
1,26.23, ,65.5,126.7,8.0683,29.08, ,0.068693,0.6576,12.26,31.09,2657
1,26.25, ,65.3,126.5,8.0686,29.08, ,0.068714,0.6576,12.24,31.11,2660
1,26.27, ,65.4,126.6,8.0689,29.08, ,0.068727,0.6576,12.23,31.10,2661
1,26.28, ,65.4,126.6,8.0684,29.08, ,0.068697,0.6576,12.24,31.10,2661
1,26.30, ,65.1,126.0,8.0682,29.08, ,0.068686,0.6576,12.22,31.15,2662
1,26.32, ,65.3,126.4,8.0686,29.08, ,0.068715,0.6576,12.22,31.12,2663
1,26.33, ,65.3,126.5,8.0685,29.08, ,0.068704,0.6576,12.23,31.11,2662
1,26.35, ,65.0,125.8,8.0684,29.08, ,0.068701,0.6576,12.27,31.17,2664
1,26.37, ,65.1,125.9,8.0687,29.08, ,0.068718,0.6576,12.23,31.16,2661
1,26.38, ,65.2,126.1,8.0683,29.08, ,0.068692,0.6576,12.22,31.14,2665
1,26.40, ,64.9,125.6,8.0686,29.08, ,0.068713,0.6576,12.25,31.19,2664
1,26.42, ,64.7,125.2,8.0689,29.08, ,0.068730,0.6576,12.22,31.22,2664
1,26.43, ,65.0,125.8,8.0684,29.08, ,0.068704,0.6576,12.23,31.17,2666
1,26.45, ,64.9,125.6,8.0682,29.08, ,0.068689,0.6576,12.23,31.19,2665
1,26.47, ,64.8,125.5,8.0683,29.08, ,0.068697,0.6576,12.22,31.20,2668
1,26.48, ,64.9,125.6,8.0682,29.08, ,0.068690,0.6576,12.22,31.19,2666
1,26.50, ,64.7,125.1,8.0681,29.08, ,0.068684,0.6576,12.26,31.23,2668
1,26.52, ,64.9,125.6,8.0681,29.08, ,0.068683,0.6576,12.22,31.19,2670
1,26.53, ,64.7,125.2,8.0680,29.08, ,0.068677,0.6576,12.24,31.22,2670
1,26.55, ,64.9,125.7,8.0682,29.08, ,0.068690,0.6576,12.23,31.18,2669
1,26.57, ,64.7,125.1,8.0685,29.08, ,0.068710,0.6576,12.24,31.23,2667
1,26.58, ,64.5,124.8,8.0679,29.08, ,0.068671,0.6576,12.21,31.26,2672
1,26.60, ,64.5,124.9,8.0680,29.08, ,0.068675,0.6576,12.21,31.25,2671
1,26.62, ,64.8,125.5,8.0680,29.08, ,0.068677,0.6576,12.21,31.20,2671
1,26.63, ,64.6,125.0,8.0674,29.08, ,0.068641,0.6575,12.22,31.24,2673
1,26.65, ,64.4,124.6,8.0673,29.08, ,0.068637,0.6576,12.25,31.28,2672
1,26.67, ,64.3,124.4,8.0675,29.08, ,0.068646,0.6575,12.25,31.30,2673
1,26.68, ,64.5,124.9,8.0674,29.08, ,0.068639,0.6575,12.23,31.25,2674
1,26.70, ,64.7,125.1,8.0674,29.08, ,0.068643,0.6575,12.25,31.23,2672
1,26.72, ,64.6,125.0,8.0676,29.08, ,0.068651,0.6575,12.23,31.24,2671
1,26.73, ,64.4,124.7,8.0673,29.08, ,0.068638,0.6575,12.23,31.27,2674
1,26.75, ,64.4,124.6,8.0676,29.08, ,0.068652,0.6575,12.27,31.28,2675
1,26.77, ,64.3,124.5,8.0681,29.08, ,0.068686,0.6575,12.24,31.29,2673
1,26.78, ,64.7,125.2,8.0678,29.08, ,0.068668,0.6575,12.21,31.22,2676
1,26.80, ,64.5,124.8,8.0677,29.08, ,0.068657,0.6575,12.23,31.26,2675
1,26.82, ,64.4,124.6,8.0676,29.08, ,0.068651,0.6575,12.24,31.28,2678
1,26.83, ,64.4,124.6,8.0672,29.08, ,0.068632,0.6575,12.24,31.28,2677
1,26.85, ,64.1,124.0,8.0671,29.08, ,0.068626,0.6575,12.24,31.33,2675
1,26.87, ,64.4,124.6,8.0668,29.08, ,0.068605,0.6575,12.26,31.28,2677
1,26.88, ,64.1,124.0,8.0672,29.08, ,0.068627,0.6575,12.26,31.33,2676
1,26.90, ,64.3,124.4,8.0667,29.08, ,0.068599,0.6575,12.23,31.30,2679
1,26.92, ,64.1,124.0,8.0666,29.09, ,0.068593,0.6575,12.22,31.33,2680
1,26.93, ,64.3,124.5,8.0667,29.08, ,0.068602,0.6575,12.23,31.29,2680
1,26.95, ,64.2,124.1,8.0664,29.09, ,0.068583,0.6575,12.22,31.32,2680
1,26.97, ,64.1,124.0,8.0661,29.09, ,0.068567,0.6575,12.21,31.33,2682
1,26.98, ,64.0,123.9,8.0663,29.09, ,0.068578,0.6575,12.25,31.34,2680
1,27.00, ,64.1,124.0,8.0666,29.09, ,0.068598,0.6575,12.21,31.33,2680
1,27.02, ,64.2,124.1,8.0666,29.09, ,0.068594,0.6575,12.23,31.32,2682
1,27.03, ,64.2,124.1,8.0664,29.09, ,0.068585,0.6575,12.25,31.32,2681
1,27.05, ,63.8,123.5,8.0657,29.09, ,0.068542,0.6575,12.23,31.38,2686
1,27.07, ,64.0,123.8,8.0657,29.09, ,0.068544,0.6575,12.21,31.35,2683
1,27.08, ,63.8,123.4,8.0658,29.09, ,0.068545,0.6575,12.21,31.39,2686
1,27.10, ,64.0,123.8,8.0656,29.09, ,0.068536,0.6575,12.21,31.35,2684
1,27.12, ,63.9,123.7,8.0653,29.09, ,0.068519,0.6575,12.22,31.36,2685
1,27.13, ,63.7,123.3,8.0646,29.09, ,0.068478,0.6575,12.22,31.40,2685
1,27.15, ,63.9,123.7,8.0653,29.09, ,0.068517,0.6575,12.21,31.36,2685
1,27.17, ,63.7,123.3,8.0651,29.09, ,0.068504,0.6575,12.22,31.40,2683
1,27.18, ,63.6,123.2,8.0646,29.09, ,0.068478,0.6575,12.22,31.41,2685
1,27.20, ,63.6,123.0,8.0646,29.09, ,0.068476,0.6575,12.22,31.42,2687
1,27.22, ,63.8,123.5,8.0653,29.09, ,0.068516,0.6575,12.21,31.38,2687
1,27.23, ,63.4,122.7,8.0646,29.09, ,0.068474,0.6575,12.23,31.45,2688
1,27.25, ,63.6,123.2,8.0651,29.09, ,0.068504,0.6575,12.21,31.41,2688
1,27.27, ,63.5,122.9,8.0647,29.09, ,0.068480,0.6575,12.21,31.43,2690
1,27.28, ,63.9,123.6,8.0649,29.09, ,0.068496,0.6574,12.23,31.37,2690
1,27.30, ,63.5,122.9,8.0654,29.09, ,0.068525,0.6574,12.22,31.43,2689
1,27.32, ,63.4,122.6,8.0653,29.09, ,0.068516,0.6574,12.22,31.46,2692
1,27.33, ,63.4,122.7,8.0647,29.09, ,0.068483,0.6574,12.25,31.45,2691
1,27.35, ,63.1,122.2,8.0646,29.09, ,0.068475,0.6574,12.26,31.50,2693
1,27.37, ,63.5,122.9,8.0646,29.09, ,0.068477,0.6574,12.25,31.43,2693
1,27.38, ,63.5,122.8,8.0640,29.09, ,0.068440,0.6574,12.23,31.44,2694
1,27.40, ,63.5,122.8,8.0646,29.09, ,0.068479,0.6574,12.21,31.44,2694
1,27.42, ,63.5,122.9,8.0645,29.09, ,0.068472,0.6574,12.23,31.43,2695
1,27.43, ,62.9,121.8,8.0645,29.09, ,0.068468,0.6574,12.23,31.54,2693
1,27.45, ,63.0,122.0,8.0646,29.09, ,0.068474,0.6574,12.23,31.52,2696
1,27.47, ,63.5,122.9,8.0643,29.09, ,0.068457,0.6574,12.23,31.43,2694
1,27.48, ,63.4,122.6,8.0641,29.09, ,0.068447,0.6574,12.26,31.46,2696
1,27.50, ,63.1,122.2,8.0642,29.09, ,0.068455,0.6574,12.23,31.50,2695
1,27.52, ,63.0,122.0,8.0642,29.09, ,0.068452,0.6574,12.24,31.52,2696
1,27.53, ,63.3,122.5,8.0634,29.09, ,0.068408,0.6574,12.27,31.47,2696
1,27.55, ,63.4,122.7,8.0639,29.09, ,0.068437,0.6574,12.22,31.45,2698
1,27.57, ,63.0,122.0,8.0634,29.09, ,0.068404,0.6574,12.21,31.52,2696
1,27.58, ,62.9,121.6,8.0632,29.09, ,0.068395,0.6574,12.21,31.55,2698
1,27.60, ,63.0,122.0,8.0637,29.09, ,0.068420,0.6574,12.23,31.52,2698
1,27.62, ,63.2,122.3,8.0634,29.09, ,0.068405,0.6574,12.24,31.49,2699
1,27.63, ,63.0,121.9,8.0632,29.09, ,0.068391,0.6574,12.24,31.53,2700
1,27.65, ,62.6,121.1,8.0627,29.09, ,0.068361,0.6574,12.22,31.60,2702
1,27.67, ,62.8,121.4,8.0628,29.09, ,0.068371,0.6574,12.23,31.57,2702
1,27.68, ,63.0,122.0,8.0627,29.09, ,0.068362,0.6574,12.24,31.52,2703
1,27.70, ,62.9,121.6,8.0623,29.09, ,0.068339,0.6574,12.23,31.55,2702
1,27.72, ,63.2,122.3,8.0623,29.09, ,0.068339,0.6574,12.20,31.49,2701
1,27.73, ,62.8,121.4,8.0623,29.09, ,0.068341,0.6574,12.22,31.57,2705
1,27.75, ,62.9,121.7,8.0626,29.09, ,0.068360,0.6574,12.23,31.54,2702
1,27.77, ,62.9,121.7,8.0623,29.09, ,0.068340,0.6574,12.23,31.54,2704
1,27.78, ,62.7,121.3,8.0625,29.09, ,0.068352,0.6574,12.21,31.58,2705
1,27.80, ,63.1,122.1,8.0626,29.09, ,0.068358,0.6574,12.21,31.51,2706
1,27.82, ,62.9,121.7,8.0624,29.09, ,0.068348,0.6574,12.22,31.54,2705
1,27.83, ,62.8,121.4,8.0628,29.09, ,0.068369,0.6574,12.23,31.57,2704
1,27.85, ,62.7,121.3,8.0625,29.09, ,0.068350,0.6574,12.21,31.58,2706
1,27.87, ,62.3,120.6,8.0623,29.09, ,0.068339,0.6574,12.22,31.65,2707
1,27.88, ,62.4,120.7,8.0622,29.09, ,0.068336,0.6574,12.23,31.64,2706
1,27.90, ,62.5,120.9,8.0620,29.09, ,0.068322,0.6574,12.21,31.62,2706
1,27.92, ,62.4,120.8,8.0622,29.09, ,0.068333,0.6573,12.21,31.63,2709
1,27.93, ,62.8,121.5,8.0624,29.09, ,0.068346,0.6574,12.23,31.56,2706
1,27.95, ,62.6,121.2,8.0617,29.09, ,0.068307,0.6573,12.24,31.59,2710
1,27.97, ,62.5,120.9,8.0618,29.09, ,0.068312,0.6573,12.23,31.62,2708
1,27.98, ,62.7,121.3,8.0618,29.09, ,0.068308,0.6573,12.23,31.58,2709
1,28.00, ,62.3,120.5,8.0620,29.09, ,0.068322,0.6573,12.24,31.66,2711
1,28.02, ,62.4,120.8,8.0613,29.09, ,0.068278,0.6573,12.22,31.63,2710
1,28.03, ,62.3,120.6,8.0612,29.09, ,0.068274,0.6573,12.21,31.65,2710
1,28.05, ,62.1,120.2,8.0609,29.09, ,0.068260,0.6573,12.23,31.69,2712
1,28.07, ,62.1,120.2,8.0614,29.09, ,0.068287,0.6573,12.22,31.69,2711
1,28.08, ,62.3,120.5,8.0615,29.09, ,0.068292,0.6573,12.22,31.66,2714
1,28.10, ,62.4,120.7,8.0613,29.09, ,0.068279,0.6573,12.22,31.64,2713
1,28.12, ,62.2,120.3,8.0608,29.09, ,0.068251,0.6573,12.25,31.68,2716
1,28.13, ,62.3,120.5,8.0614,29.09, ,0.068287,0.6573,12.22,31.66,2713
1,28.15, ,61.9,119.8,8.0611,29.09, ,0.068272,0.6573,12.24,31.72,2713
