DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c4dr5114_Oct18_1245.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,84.0,165.5,8.0500,27.98, ,0.067052,0.6807,12.14,28.49,2555
1,18.78, ,84.1,165.7,8.0494,27.98, ,0.067017,0.6806,12.15,28.48,2555
1,18.80, ,84.0,165.5,8.0492,27.98, ,0.067006,0.6806,12.14,28.49,2554
1,18.82, ,84.4,166.1,8.0481,27.98, ,0.066939,0.6806,12.15,28.45,2557
1,18.83, ,83.8,165.1,8.0493,27.98, ,0.067009,0.6806,12.13,28.52,2556
1,18.85, ,84.4,166.3,8.0482,27.98, ,0.066944,0.6806,12.12,28.44,2556
1,18.87, ,84.4,166.1,8.0483,27.98, ,0.066951,0.6806,12.13,28.45,2554
1,18.88, ,84.0,165.5,8.0484,27.98, ,0.066960,0.6806,12.15,28.49,2558
1,18.90, ,84.1,165.7,8.0488,27.98, ,0.066984,0.6806,12.13,28.48,2558
1,18.92, ,84.3,166.0,8.0479,27.99, ,0.066925,0.6806,12.15,28.46,2554
1,18.93, ,84.0,165.4,8.0481,27.99, ,0.066940,0.6806,12.14,28.50,2555
1,18.95, ,84.0,165.5,8.0485,27.99, ,0.066963,0.6806,12.13,28.49,2555
1,18.97, ,83.9,165.2,8.0481,27.99, ,0.066938,0.6806,12.15,28.51,2556
1,18.98, ,83.9,165.2,8.0481,27.99, ,0.066942,0.6806,12.13,28.51,2558
1,19.00, ,84.0,165.4,8.0475,27.99, ,0.066904,0.6806,12.14,28.50,2557
1,19.02, ,83.9,165.2,8.0476,27.99, ,0.066912,0.6806,12.13,28.51,2556
1,19.03, ,84.0,165.4,8.0482,27.99, ,0.066947,0.6806,12.13,28.50,2558
1,19.05, ,83.7,164.9,8.0477,27.99, ,0.066915,0.6806,12.15,28.53,2558
1,19.07, ,83.9,165.2,8.0479,27.99, ,0.066930,0.6806,12.15,28.51,2559
1,19.08, ,83.6,164.6,8.0476,27.99, ,0.066908,0.6806,12.15,28.55,2559
1,19.10, ,84.0,165.5,8.0473,27.99, ,0.066895,0.6806,12.15,28.49,2560
1,19.12, ,83.7,164.9,8.0474,27.99, ,0.066897,0.6806,12.14,28.53,2557
1,19.13, ,84.0,165.4,8.0467,27.99, ,0.066858,0.6806,12.14,28.50,2561
1,19.15, ,83.8,165.0,8.0470,27.99, ,0.066873,0.6806,12.15,28.52,2559
1,19.17, ,83.6,164.6,8.0465,27.99, ,0.066844,0.6806,12.14,28.55,2563
1,19.18, ,83.2,163.8,8.0464,27.99, ,0.066837,0.6806,12.13,28.60,2564
1,19.20, ,83.6,164.6,8.0469,27.99, ,0.066871,0.6806,12.13,28.55,2563
1,19.22, ,83.5,164.4,8.0470,27.99, ,0.066876,0.6806,12.14,28.56,2564
1,19.23, ,83.4,164.1,8.0470,27.99, ,0.066874,0.6806,12.14,28.58,2565
1,19.25, ,83.6,164.6,8.0472,27.99, ,0.066889,0.6806,12.15,28.55,2562
1,19.27, ,83.4,164.3,8.0468,27.99, ,0.066866,0.6806,12.15,28.57,2565
1,19.28, ,83.2,163.8,8.0462,27.99, ,0.066826,0.6806,12.15,28.60,2565
1,19.30, ,83.3,164.0,8.0463,27.99, ,0.066831,0.6806,12.14,28.59,2564
1,19.32, ,83.3,164.0,8.0469,27.99, ,0.066870,0.6806,12.15,28.59,2564
1,19.33, ,83.6,164.6,8.0460,27.99, ,0.066817,0.6805,12.13,28.55,2565
1,19.35, ,83.4,164.3,8.0458,27.99, ,0.066803,0.6805,12.13,28.57,2566
1,19.37, ,83.7,164.9,8.0455,27.99, ,0.066786,0.6805,12.13,28.53,2567
1,19.38, ,83.3,164.1,8.0458,27.99, ,0.066806,0.6805,12.15,28.58,2567
1,19.40, ,83.4,164.3,8.0459,27.99, ,0.066811,0.6805,12.14,28.57,2569
1,19.42, ,83.4,164.1,8.0456,27.99, ,0.066792,0.6805,12.14,28.58,2566
1,19.43, ,83.3,164.0,8.0458,27.99, ,0.066804,0.6805,12.15,28.59,2568
1,19.45, ,83.3,164.0,8.0458,27.99, ,0.066804,0.6805,12.14,28.59,2566
1,19.47, ,83.3,164.1,8.0451,27.99, ,0.066761,0.6805,12.14,28.58,2568
1,19.48, ,83.3,164.1,8.0454,27.99, ,0.066779,0.6805,12.13,28.58,2568
1,19.50, ,83.3,164.0,8.0449,27.99, ,0.066750,0.6805,12.12,28.59,2571
1,19.52, ,83.3,164.0,8.0453,27.99, ,0.066773,0.6805,12.14,28.59,2570
1,19.53, ,83.0,163.4,8.0448,27.99, ,0.066743,0.6805,12.15,28.63,2568
1,19.55, ,83.0,163.4,8.0451,27.99, ,0.066763,0.6805,12.13,28.63,2569
1,19.57, ,83.2,163.8,8.0453,27.99, ,0.066772,0.6805,12.14,28.60,2570
1,19.58, ,83.1,163.7,8.0454,27.99, ,0.066781,0.6805,12.14,28.61,2569
1,19.60, ,83.2,163.8,8.0453,27.99, ,0.066773,0.6805,12.15,28.60,2570
1,19.62, ,82.9,163.2,8.0453,27.99, ,0.066774,0.6805,12.13,28.64,2572
1,19.63, ,83.2,163.8,8.0453,27.99, ,0.066774,0.6805,12.15,28.60,2572
1,19.65, ,83.1,163.7,8.0454,27.99, ,0.066783,0.6805,12.13,28.61,2573
1,19.67, ,83.0,163.5,8.0461,27.99, ,0.066823,0.6805,12.14,28.62,2572
1,19.68, ,82.9,163.2,8.0458,27.99, ,0.066805,0.6805,12.13,28.64,2572
1,19.70, ,83.3,164.0,8.0443,27.99, ,0.066715,0.6805,12.13,28.59,2570
1,19.72, ,82.8,163.1,8.0443,27.99, ,0.066717,0.6805,12.15,28.65,2574
1,19.73, ,83.3,164.0,8.0449,27.99, ,0.066750,0.6805,12.14,28.59,2573
1,19.75, ,83.2,163.8,8.0443,27.99, ,0.066713,0.6805,12.13,28.60,2573
1,19.77, ,83.0,163.4,8.0440,27.99, ,0.066697,0.6805,12.13,28.63,2574
1,19.78, ,82.9,163.2,8.0446,27.99, ,0.066732,0.6805,12.13,28.64,2573
1,19.80, ,83.0,163.5,8.0450,27.99, ,0.066755,0.6805,12.13,28.62,2574
1,19.82, ,82.6,162.6,8.0441,27.99, ,0.066705,0.6805,12.13,28.68,2572
1,19.83, ,83.0,163.4,8.0440,27.99, ,0.066698,0.6805,12.14,28.63,2576
1,19.85, ,82.6,162.6,8.0435,27.99, ,0.066669,0.6805,12.12,28.68,2577
1,19.87, ,82.7,162.8,8.0437,27.99, ,0.066679,0.6804,12.13,28.67,2576
1,19.88, ,82.5,162.5,8.0434,27.99, ,0.066664,0.6804,12.13,28.69,2574
1,19.90, ,82.6,162.6,8.0441,27.99, ,0.066704,0.6804,12.13,28.68,2576
1,19.92, ,82.6,162.6,8.0433,27.99, ,0.066655,0.6804,12.13,28.68,2576
1,19.93, ,82.7,162.9,8.0433,27.99, ,0.066659,0.6804,12.15,28.66,2576
1,19.95, ,83.0,163.4,8.0429,27.99, ,0.066634,0.6804,12.15,28.63,2576
1,19.97, ,82.4,162.2,8.0422,27.99, ,0.066589,0.6804,12.13,28.71,2577
1,19.98, ,82.7,162.8,8.0426,27.99, ,0.066613,0.6804,12.13,28.67,2577
1,20.00, ,82.7,162.8,8.0433,27.99, ,0.066659,0.6804,12.12,28.67,2577
1,20.02, ,82.8,163.1,8.0433,27.99, ,0.066659,0.6804,12.12,28.65,2577
1,20.03, ,82.5,162.5,8.0444,27.99, ,0.066722,0.6804,12.12,28.69,2579
1,20.05, ,82.7,162.8,8.0424,27.99, ,0.066601,0.6804,12.13,28.67,2577
1,20.07, ,82.3,162.0,8.0426,27.99, ,0.066613,0.6804,12.14,28.72,2580
1,20.08, ,82.5,162.5,8.0423,27.99, ,0.066600,0.6804,12.15,28.69,2581
1,20.10, ,82.4,162.2,8.0425,27.99, ,0.066607,0.6804,12.13,28.71,2579
1,20.12, ,82.3,162.0,8.0428,27.99, ,0.066630,0.6804,12.13,28.72,2580
1,20.13, ,82.3,162.0,8.0423,27.99, ,0.066600,0.6804,12.14,28.72,2580
1,20.15, ,82.1,161.6,8.0429,27.99, ,0.066631,0.6804,12.14,28.75,2582
1,20.17, ,82.8,163.0,8.0424,27.99, ,0.066604,0.6804,12.13,28.65,2578
1,20.18, ,82.1,161.7,8.0419,28.00, ,0.066575,0.6804,12.12,28.74,2581
1,20.20, ,81.8,161.1,8.0428,28.00, ,0.066629,0.6804,12.15,28.78,2583
1,20.22, ,82.3,162.0,8.0417,28.00, ,0.066562,0.6804,12.14,28.72,2582
1,20.23, ,82.5,162.4,8.0420,28.00, ,0.066581,0.6804,12.12,28.69,2584
1,20.25, ,82.1,161.7,8.0422,28.00, ,0.066590,0.6804,12.12,28.74,2582
1,20.27, ,82.5,162.4,8.0416,28.00, ,0.066555,0.6804,12.13,28.69,2582
1,20.28, ,82.2,161.9,8.0429,28.00, ,0.066635,0.6804,12.14,28.73,2582
1,20.30, ,82.0,161.4,8.0425,28.00, ,0.066608,0.6804,12.14,28.76,2581
1,20.32, ,82.2,161.9,8.0416,28.00, ,0.066556,0.6804,12.13,28.73,2582
1,20.33, ,82.1,161.6,8.0425,28.00, ,0.066608,0.6804,12.13,28.75,2585
1,20.35, ,82.3,162.0,8.0418,28.00, ,0.066571,0.6804,12.13,28.72,2582
1,20.37, ,82.0,161.4,8.0420,28.00, ,0.066583,0.6804,12.12,28.76,2586
1,20.38, ,81.9,161.3,8.0417,28.00, ,0.066562,0.6804,12.14,28.77,2584
1,20.40, ,82.2,161.8,8.0416,28.00, ,0.066559,0.6804,12.14,28.73,2586
1,20.42, ,82.3,162.0,8.0409,28.00, ,0.066513,0.6804,12.11,28.72,2584
1,20.43, ,82.3,162.0,8.0407,28.00, ,0.066503,0.6804,12.16,28.72,2585
1,20.45, ,81.8,161.0,8.0421,28.00, ,0.066584,0.6804,12.13,28.79,2585
1,20.47, ,82.1,161.5,8.0404,28.00, ,0.066487,0.6804,12.12,28.75,2582
1,20.48, ,81.8,161.0,8.0411,28.00, ,0.066528,0.6804,12.13,28.79,2586
1,20.50, ,81.8,161.0,8.0420,28.00, ,0.066584,0.6803,12.14,28.79,2587
1,20.52, ,82.0,161.4,8.0417,28.00, ,0.066564,0.6804,12.14,28.76,2585
1,20.53, ,82.0,161.4,8.0414,28.00, ,0.066547,0.6803,12.15,28.76,2586
1,20.55, ,81.8,161.0,8.0408,28.00, ,0.066513,0.6803,12.13,28.79,2591
1,20.57, ,82.0,161.4,8.0417,28.00, ,0.066565,0.6803,12.13,28.76,2587
1,20.58, ,81.8,161.1,8.0412,28.00, ,0.066534,0.6803,12.14,28.78,2587
1,20.60, ,81.5,160.4,8.0403,28.00, ,0.066482,0.6803,12.13,28.83,2587
1,20.62, ,81.8,161.0,8.0400,28.00, ,0.066462,0.6803,12.13,28.79,2590
1,20.63, ,81.8,161.1,8.0400,28.00, ,0.066464,0.6803,12.14,28.78,2588
1,20.65, ,81.5,160.5,8.0408,28.00, ,0.066509,0.6803,12.14,28.82,2589
1,20.67, ,81.9,161.2,8.0404,28.00, ,0.066488,0.6803,12.13,28.77,2592
1,20.68, ,81.4,160.2,8.0407,28.00, ,0.066505,0.6803,12.14,28.84,2590
1,20.70, ,81.9,161.2,8.0409,28.00, ,0.066518,0.6803,12.14,28.77,2591
1,20.72, ,81.7,160.8,8.0405,28.00, ,0.066491,0.6803,12.14,28.80,2592
1,20.73, ,81.9,161.2,8.0402,28.00, ,0.066476,0.6803,12.14,28.77,2590
1,20.75, ,82.0,161.4,8.0412,28.00, ,0.066537,0.6803,12.13,28.76,2590
1,20.77, ,81.5,160.4,8.0412,28.00, ,0.066532,0.6803,12.13,28.83,2592
1,20.78, ,81.2,159.9,8.0408,28.00, ,0.066511,0.6803,12.12,28.86,2590
1,20.80, ,81.5,160.4,8.0402,28.00, ,0.066476,0.6803,12.13,28.83,2591
1,20.82, ,81.5,160.4,8.0408,28.00, ,0.066511,0.6803,12.13,28.83,2592
1,20.83, ,81.6,160.7,8.0401,28.00, ,0.066468,0.6803,12.14,28.81,2594
1,20.85, ,81.7,160.9,8.0400,28.00, ,0.066461,0.6803,12.14,28.79,2594
1,20.87, ,81.6,160.7,8.0393,28.00, ,0.066424,0.6803,12.13,28.81,2592
1,20.88, ,81.1,159.6,8.0395,28.00, ,0.066436,0.6803,12.13,28.88,2592
1,20.90, ,81.4,160.2,8.0393,28.00, ,0.066419,0.6803,12.14,28.84,2594
1,20.92, ,81.2,159.9,8.0399,28.00, ,0.066457,0.6803,12.14,28.86,2593
1,20.93, ,81.5,160.4,8.0393,28.00, ,0.066421,0.6803,12.13,28.83,2592
1,20.95, ,81.3,160.1,8.0392,28.00, ,0.066416,0.6803,12.13,28.85,2595
1,20.97, ,81.4,160.2,8.0396,28.00, ,0.066442,0.6803,12.13,28.84,2594
1,20.98, ,80.9,159.3,8.0394,28.00, ,0.066428,0.6803,12.14,28.90,2595
1,21.00, ,81.3,160.1,8.0397,28.00, ,0.066447,0.6803,12.13,28.85,2597
1,21.02, ,81.4,160.2,8.0392,28.00, ,0.066413,0.6803,12.14,28.84,2595
1,21.03, ,81.5,160.5,8.0396,28.00, ,0.066440,0.6803,12.13,28.82,2596
1,21.05, ,81.5,160.5,8.0387,28.00, ,0.066388,0.6803,12.12,28.82,2597
1,21.07, ,81.2,159.8,8.0384,28.00, ,0.066370,0.6803,12.12,28.87,2597
1,21.08, ,80.9,159.3,8.0393,28.00, ,0.066422,0.6803,12.11,28.90,2596
1,21.10, ,81.2,159.9,8.0396,28.00, ,0.066442,0.6803,12.13,28.86,2597
1,21.12, ,81.2,159.9,8.0381,28.00, ,0.066350,0.6802,12.14,28.86,2595
1,21.13, ,81.2,159.8,8.0385,28.00, ,0.066376,0.6803,12.14,28.87,2597
1,21.15, ,81.1,159.6,8.0388,28.00, ,0.066394,0.6802,12.14,28.88,2598
1,21.17, ,81.2,159.9,8.0384,28.00, ,0.066369,0.6802,12.13,28.86,2596
1,21.18, ,80.9,159.2,8.0386,28.00, ,0.066379,0.6802,12.12,28.91,2599
1,21.20, ,81.2,159.9,8.0381,28.00, ,0.066354,0.6802,12.13,28.86,2600
1,21.22, ,81.1,159.6,8.0385,28.00, ,0.066377,0.6802,12.14,28.88,2600
1,21.23, ,80.6,158.7,8.0375,28.00, ,0.066317,0.6802,12.14,28.94,2599
1,21.25, ,81.2,159.8,8.0376,28.00, ,0.066322,0.6802,12.13,28.87,2598
1,21.27, ,81.2,159.8,8.0371,28.00, ,0.066293,0.6802,12.12,28.87,2602
1,21.28, ,80.9,159.2,8.0377,28.00, ,0.066327,0.6802,12.12,28.91,2600
1,21.30, ,81.1,159.6,8.0379,28.00, ,0.066340,0.6802,12.13,28.88,2600
1,21.32, ,80.9,159.3,8.0376,28.00, ,0.066324,0.6802,12.14,28.90,2599
1,21.33, ,81.1,159.8,8.0383,28.00, ,0.066361,0.6802,12.13,28.87,2601
1,21.35, ,80.8,159.0,8.0370,28.00, ,0.066285,0.6802,12.13,28.92,2600
1,21.37, ,80.8,159.0,8.0379,28.00, ,0.066339,0.6802,12.14,28.92,2597
1,21.38, ,80.8,159.0,8.0378,28.00, ,0.066335,0.6802,12.14,28.92,2601
1,21.40, ,80.6,158.7,8.0375,28.00, ,0.066317,0.6802,12.15,28.94,2602
1,21.42, ,80.6,158.6,8.0373,28.00, ,0.066301,0.6802,12.13,28.95,2600
1,21.43, ,81.0,159.5,8.0370,28.00, ,0.066288,0.6802,12.13,28.89,2601
1,21.45, ,80.4,158.3,8.0383,28.00, ,0.066363,0.6802,12.13,28.97,2605
1,21.47, ,80.8,159.0,8.0364,28.00, ,0.066252,0.6802,12.12,28.92,2605
1,21.48, ,80.7,158.9,8.0368,28.00, ,0.066276,0.6802,12.13,28.93,2604
1,21.50, ,80.8,159.0,8.0370,28.01, ,0.066285,0.6802,12.13,28.92,2604
1,21.52, ,80.7,158.9,8.0365,28.00, ,0.066258,0.6802,12.15,28.93,2604
1,21.53, ,80.7,158.9,8.0355,28.01, ,0.066195,0.6802,12.12,28.93,2606
1,21.55, ,80.7,158.9,8.0360,28.01, ,0.066228,0.6802,12.13,28.93,2604
1,21.57, ,80.6,158.7,8.0366,28.01, ,0.066263,0.6802,12.14,28.94,2605
1,21.58, ,80.6,158.6,8.0367,28.01, ,0.066269,0.6802,12.13,28.95,2605
1,21.60, ,80.4,158.3,8.0363,28.01, ,0.066244,0.6802,12.14,28.97,2606
1,21.62, ,80.6,158.6,8.0356,28.01, ,0.066203,0.6802,12.13,28.95,2607
1,21.63, ,80.4,158.3,8.0360,28.01, ,0.066227,0.6802,12.11,28.97,2605
1,21.65, ,80.6,158.6,8.0364,28.01, ,0.066248,0.6802,12.13,28.95,2609
1,21.67, ,80.6,158.7,8.0361,28.01, ,0.066235,0.6802,12.13,28.94,2605
1,21.68, ,80.0,157.4,8.0357,28.01, ,0.066210,0.6802,12.14,29.03,2606
1,21.70, ,80.5,158.4,8.0364,28.01, ,0.066252,0.6802,12.14,28.96,2607
1,21.72, ,80.3,158.1,8.0356,28.01, ,0.066204,0.6802,12.15,28.98,2608
1,21.73, ,80.3,158.2,8.0354,28.01, ,0.066189,0.6802,12.13,28.98,2608
1,21.75, ,80.5,158.4,8.0356,28.01, ,0.066202,0.6802,12.13,28.96,2609
1,21.77, ,80.3,158.1,8.0347,28.01, ,0.066150,0.6801,12.13,28.98,2609
1,21.78, ,80.5,158.4,8.0361,28.01, ,0.066232,0.6802,12.14,28.96,2611
1,21.80, ,80.1,157.7,8.0350,28.01, ,0.066169,0.6801,12.15,29.01,2610
1,21.82, ,80.0,157.4,8.0350,28.01, ,0.066166,0.6801,12.12,29.03,2611
1,21.83, ,80.3,158.1,8.0351,28.01, ,0.066176,0.6801,12.11,28.98,2612
1,21.85, ,80.2,157.9,8.0358,28.01, ,0.066213,0.6801,12.14,29.00,2612
1,21.87, ,80.3,158.0,8.0344,28.01, ,0.066135,0.6801,12.14,28.99,2612
1,21.88, ,80.3,158.0,8.0353,28.01, ,0.066184,0.6801,12.12,28.99,2612
1,21.90, ,80.0,157.6,8.0349,28.01, ,0.066160,0.6801,12.13,29.02,2612
1,21.92, ,80.1,157.7,8.0345,28.01, ,0.066136,0.6801,12.12,29.01,2612
1,21.93, ,80.3,158.1,8.0340,28.01, ,0.066110,0.6801,12.12,28.98,2613
1,21.95, ,79.8,157.1,8.0345,28.01, ,0.066141,0.6801,12.15,29.05,2613
1,21.97, ,79.6,156.7,8.0352,28.01, ,0.066180,0.6801,12.12,29.08,2614
1,21.98, ,79.9,157.3,8.0347,28.01, ,0.066149,0.6801,12.15,29.04,2613
1,22.00, ,80.1,157.7,8.0343,28.01, ,0.066126,0.6801,12.14,29.01,2611
1,22.02, ,79.9,157.3,8.0351,28.01, ,0.066173,0.6801,12.13,29.04,2611
1,22.03, ,79.7,156.8,8.0340,28.01, ,0.066109,0.6801,12.13,29.07,2611
1,22.05, ,80.0,157.4,8.0347,28.01, ,0.066150,0.6801,12.12,29.03,2614
1,22.07, ,80.0,157.6,8.0347,28.01, ,0.066150,0.6801,12.12,29.02,2613
1,22.08, ,80.0,157.4,8.0343,28.01, ,0.066130,0.6801,12.11,29.03,2613
1,22.10, ,80.1,157.7,8.0341,28.01, ,0.066116,0.6801,12.13,29.01,2615
1,22.12, ,80.3,158.1,8.0336,28.01, ,0.066087,0.6801,12.13,28.98,2614
1,22.13, ,80.1,157.7,8.0336,28.01, ,0.066088,0.6801,12.11,29.01,2613
1,22.15, ,79.8,157.1,8.0341,28.01, ,0.066117,0.6801,12.12,29.05,2615
1,22.17, ,79.7,156.8,8.0339,28.01, ,0.066103,0.6801,12.12,29.07,2615
1,22.18, ,79.6,156.7,8.0343,28.01, ,0.066130,0.6801,12.13,29.08,2617
1,22.20, ,80.0,157.6,8.0340,28.01, ,0.066109,0.6801,12.14,29.02,2615
1,22.22, ,80.0,157.6,8.0335,28.01, ,0.066081,0.6801,12.12,29.02,2616
1,22.23, ,79.7,156.8,8.0334,28.01, ,0.066074,0.6801,12.13,29.07,2616
1,22.25, ,79.7,156.8,8.0340,28.01, ,0.066108,0.6801,12.13,29.07,2618
1,22.27, ,79.9,157.3,8.0344,28.01, ,0.066135,0.6801,12.13,29.04,2620
1,22.28, ,79.7,157.0,8.0335,28.01, ,0.066082,0.6801,12.12,29.06,2619
1,22.30, ,80.1,157.7,8.0339,28.01, ,0.066102,0.6801,12.14,29.01,2619
1,22.32, ,79.8,157.1,8.0337,28.01, ,0.066094,0.6801,12.13,29.05,2620
1,22.33, ,79.5,156.6,8.0335,28.01, ,0.066083,0.6801,12.13,29.09,2621
1,22.35, ,79.8,157.1,8.0335,28.01, ,0.066078,0.6800,12.13,29.05,2622
1,22.37, ,79.2,156.0,8.0333,28.01, ,0.066071,0.6800,12.12,29.13,2623
1,22.38, ,79.7,156.8,8.0321,28.01, ,0.065997,0.6800,12.13,29.07,2621
1,22.40, ,79.5,156.4,8.0320,28.01, ,0.065993,0.6800,12.14,29.10,2618
1,22.42, ,79.1,155.7,8.0326,28.01, ,0.066024,0.6800,12.12,29.15,2623
1,22.43, ,79.5,156.4,8.0326,28.01, ,0.066030,0.6800,12.13,29.10,2622
1,22.45, ,79.7,157.0,8.0340,28.01, ,0.066112,0.6800,12.12,29.06,2622
1,22.47, ,80.0,157.4,8.0327,28.01, ,0.066031,0.6800,12.11,29.03,2622
1,22.48, ,79.5,156.4,8.0315,28.01, ,0.065962,0.6800,12.12,29.10,2623
1,22.50, ,79.2,156.0,8.0315,28.01, ,0.065962,0.6800,12.13,29.13,2622
1,22.52, ,79.3,156.1,8.0317,28.01, ,0.065973,0.6800,12.13,29.12,2625
1,22.53, ,79.3,156.1,8.0321,28.01, ,0.065997,0.6800,12.12,29.12,2625
1,22.55, ,79.2,156.0,8.0332,28.01, ,0.066062,0.6800,12.14,29.13,2627
1,22.57, ,79.3,156.1,8.0313,28.01, ,0.065949,0.6800,12.14,29.12,2625
1,22.58, ,79.0,155.4,8.0319,28.01, ,0.065985,0.6800,12.13,29.17,2625
1,22.60, ,79.1,155.7,8.0325,28.01, ,0.066022,0.6800,12.13,29.15,2626
1,22.62, ,79.0,155.5,8.0316,28.01, ,0.065967,0.6800,12.12,29.16,2628
1,22.63, ,79.4,156.3,8.0313,28.01, ,0.065948,0.6800,12.11,29.11,2628
1,22.65, ,79.3,156.1,8.0308,28.01, ,0.065922,0.6800,12.14,29.12,2628
1,22.67, ,79.1,155.7,8.0307,28.01, ,0.065915,0.6800,12.13,29.15,2627
1,22.68, ,79.4,156.3,8.0314,28.01, ,0.065956,0.6800,12.12,29.11,2628
1,22.70, ,78.8,155.1,8.0303,28.01, ,0.065890,0.6800,12.14,29.19,2630
1,22.72, ,79.2,156.0,8.0307,28.01, ,0.065918,0.6800,12.12,29.13,2627
1,22.73, ,79.2,155.8,8.0307,28.01, ,0.065917,0.6800,12.14,29.14,2629
1,22.75, ,78.6,154.7,8.0308,28.01, ,0.065922,0.6800,12.12,29.22,2628
1,22.77, ,79.0,155.5,8.0306,28.02, ,0.065908,0.6800,12.11,29.16,2632
1,22.78, ,78.6,154.7,8.0304,28.01, ,0.065900,0.6800,12.12,29.22,2632
1,22.80, ,79.0,155.4,8.0311,28.02, ,0.065941,0.6800,12.12,29.17,2633
1,22.82, ,78.9,155.3,8.0304,28.02, ,0.065894,0.6800,12.13,29.18,2631
1,22.83, ,78.8,155.1,8.0309,28.02, ,0.065929,0.6800,12.12,29.19,2632
1,22.85, ,78.5,154.4,8.0306,28.02, ,0.065912,0.6800,12.14,29.24,2631
1,22.87, ,78.9,155.3,8.0307,28.02, ,0.065918,0.6800,12.13,29.18,2632
1,22.88, ,78.7,154.8,8.0311,28.02, ,0.065938,0.6800,12.13,29.21,2634
1,22.90, ,79.1,155.7,8.0306,28.02, ,0.065907,0.6799,12.12,29.15,2635
1,22.92, ,78.5,154.4,8.0300,28.02, ,0.065876,0.6799,12.13,29.24,2630
1,22.93, ,78.9,155.3,8.0300,28.02, ,0.065872,0.6799,12.12,29.18,2631
1,22.95, ,78.6,154.7,8.0298,28.02, ,0.065859,0.6799,12.11,29.22,2636
1,22.97, ,78.7,155.0,8.0304,28.02, ,0.065897,0.6799,12.13,29.20,2637
1,22.98, ,78.4,154.3,8.0296,28.02, ,0.065852,0.6799,12.14,29.25,2637
1,23.00, ,78.5,154.4,8.0305,28.02, ,0.065904,0.6799,12.13,29.24,2637
1,23.02, ,78.6,154.7,8.0295,28.02, ,0.065846,0.6799,12.13,29.22,2636
1,23.03, ,78.7,154.8,8.0293,28.02, ,0.065830,0.6799,12.11,29.21,2636
1,23.05, ,78.4,154.3,8.0291,28.02, ,0.065823,0.6799,12.13,29.25,2639
1,23.07, ,78.4,154.4,8.0291,28.02, ,0.065819,0.6799,12.12,29.24,2638
1,23.08, ,78.2,154.0,8.0295,28.02, ,0.065844,0.6799,12.14,29.27,2640
1,23.10, ,78.2,154.0,8.0294,28.02, ,0.065836,0.6799,12.12,29.27,2638
1,23.12, ,78.1,153.7,8.0285,28.02, ,0.065787,0.6799,12.14,29.29,2640
1,23.13, ,78.1,153.7,8.0285,28.02, ,0.065782,0.6799,12.15,29.29,2643
1,23.15, ,78.6,154.7,8.0287,28.02, ,0.065800,0.6799,12.13,29.22,2640
1,23.17, ,78.3,154.1,8.0291,28.02, ,0.065823,0.6799,12.12,29.26,2639
1,23.18, ,78.7,154.8,8.0293,28.02, ,0.065830,0.6799,12.13,29.21,2640
1,23.20, ,78.4,154.3,8.0288,28.02, ,0.065801,0.6799,12.14,29.25,2641
1,23.22, ,78.2,154.0,8.0279,28.02, ,0.065751,0.6799,12.12,29.27,2641
1,23.23, ,78.4,154.4,8.0283,28.02, ,0.065774,0.6799,12.13,29.24,2642
1,23.25, ,78.4,154.4,8.0279,28.02, ,0.065751,0.6799,12.11,29.24,2640
1,23.27, ,78.2,154.0,8.0283,28.02, ,0.065772,0.6799,12.12,29.27,2642
1,23.28, ,78.2,153.8,8.0284,28.02, ,0.065778,0.6799,12.10,29.28,2643
1,23.30, ,77.9,153.3,8.0283,28.02, ,0.065773,0.6799,12.13,29.32,2643
1,23.32, ,78.0,153.6,8.0284,28.02, ,0.065777,0.6799,12.13,29.30,2643
1,23.33, ,77.8,153.1,8.0280,28.02, ,0.065753,0.6799,12.13,29.33,2641
1,23.35, ,77.8,153.1,8.0283,28.02, ,0.065774,0.6799,12.13,29.33,2643
1,23.37, ,78.3,154.1,8.0280,28.02, ,0.065753,0.6799,12.13,29.26,2643
1,23.38, ,78.1,153.7,8.0280,28.02, ,0.065758,0.6799,12.14,29.29,2642
1,23.40, ,78.2,153.8,8.0272,28.02, ,0.065711,0.6799,12.13,29.28,2645
1,23.42, ,78.0,153.6,8.0268,28.02, ,0.065682,0.6799,12.14,29.30,2642
1,23.43, ,78.0,153.6,8.0278,28.02, ,0.065744,0.6799,12.11,29.30,2645
1,23.45, ,77.9,153.4,8.0279,28.02, ,0.065748,0.6799,12.11,29.31,2644
1,23.47, ,77.7,152.9,8.0276,28.02, ,0.065734,0.6798,12.11,29.35,2644
