DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d7r6ci2_Oct22_1302.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,90.9,177.6,8.0767,28.49, ,0.068902,0.6700,12.19,27.56,2365
1,18.77, ,91.1,178.0,8.0766,28.49, ,0.068896,0.6700,12.19,27.54,2365
1,18.78, ,90.8,177.5,8.0764,28.49, ,0.068881,0.6700,12.18,27.57,2366
1,18.80, ,90.9,177.6,8.0765,28.49, ,0.068886,0.6700,12.19,27.56,2366
1,18.82, ,90.7,177.1,8.0765,28.49, ,0.068886,0.6700,12.18,27.59,2364
1,18.83, ,90.5,176.8,8.0766,28.49, ,0.068895,0.6700,12.19,27.61,2368
1,18.85, ,90.9,177.6,8.0769,28.49, ,0.068911,0.6700,12.19,27.56,2370
1,18.87, ,91.0,177.8,8.0767,28.49, ,0.068902,0.6700,12.20,27.55,2370
1,18.88, ,90.8,177.5,8.0766,28.49, ,0.068894,0.6700,12.19,27.57,2369
1,18.90, ,90.3,176.5,8.0764,28.49, ,0.068886,0.6700,12.20,27.63,2367
1,18.92, ,91.2,178.1,8.0761,28.49, ,0.068867,0.6700,12.22,27.53,2369
1,18.93, ,90.9,177.6,8.0765,28.49, ,0.068888,0.6700,12.18,27.56,2369
1,18.95, ,91.0,177.8,8.0761,28.49, ,0.068867,0.6700,12.19,27.55,2368
1,18.97, ,90.6,177.0,8.0758,28.49, ,0.068848,0.6699,12.20,27.60,2368
1,18.98, ,90.8,177.3,8.0755,28.49, ,0.068830,0.6699,12.20,27.58,2370
1,19.00, ,90.9,177.6,8.0754,28.49, ,0.068826,0.6699,12.20,27.56,2369
1,19.02, ,90.7,177.1,8.0754,28.49, ,0.068825,0.6699,12.24,27.59,2373
1,19.03, ,91.3,178.3,8.0756,28.49, ,0.068838,0.6699,12.21,27.52,2372
1,19.05, ,90.3,176.5,8.0754,28.49, ,0.068821,0.6699,12.20,27.63,2368
1,19.07, ,90.7,177.1,8.0752,28.49, ,0.068809,0.6699,12.19,27.59,2372
1,19.08, ,90.2,176.1,8.0755,28.49, ,0.068830,0.6699,12.20,27.65,2374
1,19.10, ,90.8,177.3,8.0754,28.49, ,0.068824,0.6699,12.18,27.58,2373
1,19.12, ,90.3,176.5,8.0751,28.49, ,0.068806,0.6699,12.20,27.63,2371
1,19.13, ,90.2,176.1,8.0751,28.49, ,0.068809,0.6699,12.22,27.65,2373
1,19.15, ,90.5,176.8,8.0750,28.49, ,0.068803,0.6699,12.20,27.61,2373
1,19.17, ,90.5,176.8,8.0751,28.49, ,0.068807,0.6699,12.20,27.61,2373
1,19.18, ,90.2,176.1,8.0751,28.49, ,0.068805,0.6699,12.18,27.65,2373
1,19.20, ,90.2,176.1,8.0752,28.49, ,0.068815,0.6699,12.19,27.65,2373
1,19.22, ,90.3,176.4,8.0745,28.49, ,0.068773,0.6699,12.19,27.63,2373
1,19.23, ,90.5,176.8,8.0746,28.49, ,0.068776,0.6699,12.20,27.61,2372
1,19.25, ,90.2,176.3,8.0743,28.49, ,0.068761,0.6699,12.23,27.64,2374
1,19.27, ,90.1,175.9,8.0746,28.49, ,0.068776,0.6699,12.20,27.66,2376
1,19.28, ,90.5,176.8,8.0745,28.49, ,0.068774,0.6699,12.20,27.61,2373
1,19.30, ,90.7,177.1,8.0743,28.49, ,0.068763,0.6699,12.21,27.59,2375
1,19.32, ,90.1,175.9,8.0742,28.49, ,0.068755,0.6698,12.21,27.66,2375
1,19.33, ,90.1,175.9,8.0741,28.49, ,0.068750,0.6699,12.19,27.66,2375
1,19.35, ,90.2,176.3,8.0737,28.49, ,0.068725,0.6698,12.18,27.64,2377
1,19.37, ,90.0,175.8,8.0739,28.49, ,0.068735,0.6698,12.19,27.67,2377
1,19.38, ,90.2,176.1,8.0740,28.49, ,0.068740,0.6698,12.23,27.65,2379
1,19.40, ,90.2,176.3,8.0734,28.49, ,0.068705,0.6698,12.19,27.64,2375
1,19.42, ,89.7,175.3,8.0734,28.49, ,0.068709,0.6698,12.21,27.70,2376
1,19.43, ,90.2,176.3,8.0733,28.49, ,0.068702,0.6698,12.22,27.64,2377
1,19.45, ,90.1,175.9,8.0733,28.50, ,0.068699,0.6698,12.23,27.66,2376
1,19.47, ,90.1,175.9,8.0733,28.50, ,0.068704,0.6698,12.20,27.66,2378
1,19.48, ,89.9,175.6,8.0734,28.50, ,0.068706,0.6698,12.19,27.68,2378
1,19.50, ,90.1,175.9,8.0732,28.50, ,0.068694,0.6698,12.18,27.66,2378
1,19.52, ,89.7,175.1,8.0727,28.50, ,0.068668,0.6698,12.19,27.71,2376
1,19.53, ,89.7,175.3,8.0726,28.50, ,0.068662,0.6698,12.20,27.70,2379
1,19.55, ,90.2,176.3,8.0730,28.50, ,0.068684,0.6698,12.22,27.64,2380
1,19.57, ,90.1,175.9,8.0731,28.50, ,0.068690,0.6698,12.20,27.66,2381
1,19.58, ,90.0,175.8,8.0732,28.50, ,0.068695,0.6698,12.20,27.67,2381
1,19.60, ,89.9,175.6,8.0728,28.50, ,0.068671,0.6698,12.18,27.68,2380
1,19.62, ,89.9,175.6,8.0735,28.50, ,0.068715,0.6698,12.19,27.68,2381
1,19.63, ,90.4,176.6,8.0729,28.50, ,0.068677,0.6698,12.19,27.62,2381
1,19.65, ,89.9,175.6,8.0728,28.50, ,0.068670,0.6698,12.18,27.68,2380
1,19.67, ,90.0,175.8,8.0725,28.50, ,0.068654,0.6698,12.20,27.67,2382
1,19.68, ,90.0,175.8,8.0722,28.50, ,0.068637,0.6698,12.18,27.67,2382
1,19.70, ,89.6,175.1,8.0720,28.50, ,0.068627,0.6697,12.19,27.71,2379
1,19.72, ,89.6,174.9,8.0726,28.50, ,0.068658,0.6697,12.18,27.72,2383
1,19.73, ,89.8,175.4,8.0723,28.50, ,0.068643,0.6697,12.20,27.69,2382
1,19.75, ,89.6,174.9,8.0722,28.50, ,0.068638,0.6697,12.23,27.72,2382
1,19.77, ,89.2,174.3,8.0722,28.50, ,0.068638,0.6697,12.19,27.76,2383
1,19.78, ,89.6,174.9,8.0722,28.50, ,0.068637,0.6697,12.22,27.72,2385
1,19.80, ,89.3,174.4,8.0721,28.50, ,0.068633,0.6697,12.18,27.75,2384
1,19.82, ,90.1,175.9,8.0719,28.50, ,0.068620,0.6697,12.19,27.66,2385
1,19.83, ,89.5,174.8,8.0719,28.50, ,0.068621,0.6697,12.20,27.73,2385
1,19.85, ,89.5,174.8,8.0718,28.50, ,0.068616,0.6697,12.23,27.73,2385
1,19.87, ,89.5,174.8,8.0716,28.50, ,0.068602,0.6697,12.23,27.73,2385
1,19.88, ,89.8,175.4,8.0715,28.50, ,0.068594,0.6697,12.23,27.69,2385
1,19.90, ,89.6,175.1,8.0715,28.50, ,0.068599,0.6697,12.18,27.71,2384
1,19.92, ,89.6,175.1,8.0720,28.50, ,0.068626,0.6697,12.17,27.71,2387
1,19.93, ,89.1,173.9,8.0720,28.50, ,0.068627,0.6697,12.18,27.78,2385
1,19.95, ,89.5,174.8,8.0718,28.50, ,0.068614,0.6697,12.17,27.73,2385
1,19.97, ,89.2,174.3,8.0712,28.50, ,0.068581,0.6697,12.20,27.76,2383
1,19.98, ,89.8,175.4,8.0716,28.50, ,0.068600,0.6697,12.18,27.69,2387
1,20.00, ,89.5,174.8,8.0715,28.50, ,0.068596,0.6697,12.18,27.73,2387
1,20.02, ,88.7,173.3,8.0713,28.50, ,0.068583,0.6697,12.20,27.82,2387
1,20.03, ,89.0,173.8,8.0713,28.50, ,0.068585,0.6697,12.19,27.79,2387
1,20.05, ,89.2,174.3,8.0713,28.50, ,0.068583,0.6697,12.23,27.76,2387
1,20.07, ,89.6,174.9,8.0715,28.50, ,0.068599,0.6696,12.21,27.72,2387
1,20.08, ,89.5,174.7,8.0709,28.50, ,0.068564,0.6696,12.23,27.73,2388
1,20.10, ,89.2,174.3,8.0707,28.50, ,0.068549,0.6696,12.18,27.76,2386
1,20.12, ,89.4,174.6,8.0708,28.50, ,0.068556,0.6696,12.18,27.74,2388
1,20.13, ,88.9,173.6,8.0708,28.50, ,0.068557,0.6696,12.19,27.80,2388
1,20.15, ,89.0,173.8,8.0709,28.50, ,0.068561,0.6696,12.19,27.79,2388
1,20.17, ,88.6,173.1,8.0706,28.50, ,0.068542,0.6696,12.18,27.83,2391
1,20.18, ,89.1,173.9,8.0707,28.50, ,0.068549,0.6696,12.17,27.78,2391
1,20.20, ,89.3,174.4,8.0705,28.50, ,0.068539,0.6696,12.18,27.75,2389
1,20.22, ,89.4,174.6,8.0702,28.50, ,0.068522,0.6696,12.20,27.74,2389
1,20.23, ,89.1,174.1,8.0700,28.51, ,0.068510,0.6696,12.19,27.77,2389
1,20.25, ,88.8,173.4,8.0698,28.51, ,0.068496,0.6696,12.18,27.81,2390
1,20.27, ,89.1,173.9,8.0698,28.51, ,0.068499,0.6696,12.19,27.78,2391
1,20.28, ,89.1,174.1,8.0695,28.51, ,0.068480,0.6696,12.18,27.77,2390
1,20.30, ,89.3,174.4,8.0699,28.51, ,0.068505,0.6696,12.20,27.75,2391
1,20.32, ,89.1,173.9,8.0698,28.51, ,0.068494,0.6696,12.19,27.78,2391
1,20.33, ,89.1,173.9,8.0700,28.51, ,0.068508,0.6696,12.17,27.78,2393
1,20.35, ,89.1,173.9,8.0698,28.51, ,0.068500,0.6696,12.19,27.78,2393
1,20.37, ,88.9,173.6,8.0701,28.51, ,0.068516,0.6696,12.18,27.80,2392
1,20.38, ,89.0,173.7,8.0695,28.51, ,0.068480,0.6696,12.18,27.79,2393
1,20.40, ,88.9,173.6,8.0694,28.51, ,0.068474,0.6696,12.21,27.80,2391
1,20.42, ,89.1,173.9,8.0698,28.51, ,0.068498,0.6696,12.20,27.78,2393
1,20.43, ,88.6,172.9,8.0702,28.51, ,0.068521,0.6696,12.19,27.84,2392
1,20.45, ,88.8,173.4,8.0695,28.51, ,0.068482,0.6696,12.20,27.81,2392
1,20.47, ,89.1,173.9,8.0694,28.51, ,0.068476,0.6695,12.22,27.78,2396
1,20.48, ,89.1,173.9,8.0691,28.51, ,0.068455,0.6695,12.20,27.78,2392
1,20.50, ,89.1,174.1,8.0692,28.51, ,0.068461,0.6695,12.18,27.77,2394
1,20.52, ,88.1,172.1,8.0690,28.51, ,0.068449,0.6695,12.18,27.89,2395
1,20.53, ,88.9,173.6,8.0688,28.51, ,0.068441,0.6695,12.22,27.80,2394
1,20.55, ,88.5,172.8,8.0687,28.51, ,0.068432,0.6695,12.18,27.85,2395
1,20.57, ,88.6,172.9,8.0689,28.51, ,0.068444,0.6695,12.18,27.84,2394
1,20.58, ,88.4,172.6,8.0687,28.51, ,0.068432,0.6695,12.20,27.86,2395
1,20.60, ,88.8,173.4,8.0686,28.51, ,0.068426,0.6695,12.20,27.81,2395
1,20.62, ,89.0,173.7,8.0687,28.51, ,0.068434,0.6695,12.19,27.79,2396
1,20.63, ,88.2,172.3,8.0688,28.51, ,0.068442,0.6695,12.19,27.88,2395
1,20.65, ,88.5,172.8,8.0685,28.51, ,0.068422,0.6695,12.18,27.85,2395
1,20.67, ,88.6,173.1,8.0683,28.51, ,0.068408,0.6695,12.19,27.83,2397
1,20.68, ,88.6,172.9,8.0681,28.51, ,0.068398,0.6695,12.20,27.84,2397
1,20.70, ,89.0,173.7,8.0683,28.51, ,0.068412,0.6695,12.18,27.79,2396
1,20.72, ,88.6,173.1,8.0686,28.51, ,0.068427,0.6695,12.22,27.83,2397
1,20.73, ,88.8,173.4,8.0686,28.51, ,0.068430,0.6695,12.18,27.81,2397
1,20.75, ,88.6,172.9,8.0687,28.51, ,0.068434,0.6695,12.20,27.84,2398
1,20.77, ,88.8,173.4,8.0686,28.51, ,0.068429,0.6695,12.19,27.81,2397
1,20.78, ,88.4,172.6,8.0683,28.51, ,0.068411,0.6695,12.23,27.86,2398
1,20.80, ,88.2,172.3,8.0681,28.51, ,0.068401,0.6695,12.22,27.88,2395
1,20.82, ,88.5,172.9,8.0679,28.51, ,0.068384,0.6694,12.20,27.84,2398
1,20.83, ,88.6,173.1,8.0681,28.51, ,0.068400,0.6694,12.21,27.83,2398
1,20.85, ,88.5,172.7,8.0679,28.51, ,0.068388,0.6694,12.20,27.85,2398
1,20.87, ,88.1,171.9,8.0680,28.51, ,0.068392,0.6694,12.21,27.90,2396
1,20.88, ,88.5,172.9,8.0680,28.51, ,0.068391,0.6694,12.19,27.84,2399
1,20.90, ,88.7,173.2,8.0681,28.51, ,0.068399,0.6694,12.21,27.82,2399
1,20.92, ,88.2,172.3,8.0678,28.51, ,0.068381,0.6694,12.18,27.88,2399
1,20.93, ,88.1,171.9,8.0677,28.51, ,0.068372,0.6694,12.18,27.90,2399
1,20.95, ,88.4,172.6,8.0678,28.51, ,0.068382,0.6694,12.17,27.86,2401
1,20.97, ,88.3,172.4,8.0674,28.51, ,0.068359,0.6694,12.18,27.87,2400
1,20.98, ,88.4,172.6,8.0677,28.51, ,0.068378,0.6694,12.19,27.86,2402
1,21.00, ,88.6,173.1,8.0673,28.51, ,0.068353,0.6694,12.19,27.83,2400
1,21.02, ,88.5,172.7,8.0672,28.52, ,0.068344,0.6694,12.17,27.85,2404
1,21.03, ,88.7,173.2,8.0674,28.52, ,0.068356,0.6694,12.18,27.82,2404
1,21.05, ,88.5,172.9,8.0672,28.52, ,0.068348,0.6694,12.17,27.84,2405
1,21.07, ,87.9,171.6,8.0673,28.52, ,0.068350,0.6694,12.21,27.92,2401
1,21.08, ,88.2,172.3,8.0670,28.52, ,0.068333,0.6694,12.20,27.88,2403
1,21.10, ,88.1,172.1,8.0665,28.52, ,0.068306,0.6694,12.19,27.89,2402
1,21.12, ,88.1,171.9,8.0667,28.52, ,0.068316,0.6694,12.23,27.90,2404
1,21.13, ,87.9,171.6,8.0663,28.52, ,0.068293,0.6694,12.23,27.92,2401
1,21.15, ,88.2,172.2,8.0664,28.52, ,0.068302,0.6694,12.23,27.88,2403
1,21.17, ,88.0,171.8,8.0665,28.52, ,0.068306,0.6694,12.20,27.91,2404
1,21.18, ,87.3,170.5,8.0662,28.52, ,0.068289,0.6694,12.19,27.99,2407
1,21.20, ,88.1,172.1,8.0663,28.52, ,0.068296,0.6694,12.20,27.89,2404
1,21.22, ,88.1,171.9,8.0659,28.52, ,0.068272,0.6694,12.18,27.90,2405
1,21.23, ,87.7,171.3,8.0658,28.52, ,0.068261,0.6693,12.18,27.94,2405
1,21.25, ,87.4,170.6,8.0657,28.52, ,0.068259,0.6693,12.19,27.98,2407
1,21.27, ,88.3,172.4,8.0657,28.52, ,0.068260,0.6693,12.18,27.87,2406
1,21.28, ,87.5,170.8,8.0661,28.52, ,0.068280,0.6693,12.19,27.97,2406
1,21.30, ,87.3,170.5,8.0658,28.52, ,0.068265,0.6693,12.18,27.99,2404
1,21.32, ,87.9,171.6,8.0662,28.52, ,0.068285,0.6693,12.22,27.92,2407
1,21.33, ,87.8,171.4,8.0656,28.52, ,0.068253,0.6693,12.18,27.93,2406
1,21.35, ,87.6,171.0,8.0658,28.52, ,0.068262,0.6693,12.19,27.96,2408
1,21.37, ,88.1,172.1,8.0654,28.52, ,0.068240,0.6693,12.18,27.89,2406
1,21.38, ,87.9,171.6,8.0654,28.52, ,0.068238,0.6693,12.17,27.92,2407
1,21.40, ,88.0,171.8,8.0653,28.52, ,0.068235,0.6693,12.18,27.91,2407
1,21.42, ,87.6,171.0,8.0653,28.52, ,0.068234,0.6693,12.17,27.96,2407
1,21.43, ,87.6,171.1,8.0656,28.52, ,0.068251,0.6693,12.18,27.95,2412
1,21.45, ,87.6,171.0,8.0653,28.52, ,0.068235,0.6693,12.17,27.96,2409
1,21.47, ,87.4,170.6,8.0652,28.52, ,0.068229,0.6693,12.19,27.98,2410
1,21.48, ,87.6,171.0,8.0655,28.52, ,0.068248,0.6693,12.18,27.96,2408
1,21.50, ,87.0,169.8,8.0657,28.52, ,0.068256,0.6693,12.17,28.03,2411
1,21.52, ,87.8,171.4,8.0652,28.52, ,0.068228,0.6693,12.19,27.93,2411
1,21.53, ,87.2,170.3,8.0652,28.52, ,0.068231,0.6693,12.18,28.00,2412
1,21.55, ,87.6,171.1,8.0650,28.52, ,0.068220,0.6693,12.22,27.95,2411
1,21.57, ,87.3,170.5,8.0649,28.52, ,0.068209,0.6693,12.18,27.99,2410
1,21.58, ,87.6,171.1,8.0645,28.52, ,0.068186,0.6693,12.19,27.95,2411
1,21.60, ,87.9,171.6,8.0650,28.52, ,0.068217,0.6692,12.18,27.92,2410
1,21.62, ,87.4,170.6,8.0648,28.52, ,0.068209,0.6692,12.22,27.98,2412
1,21.63, ,87.3,170.5,8.0650,28.52, ,0.068215,0.6692,12.23,27.99,2413
1,21.65, ,87.6,171.1,8.0647,28.52, ,0.068202,0.6692,12.23,27.95,2413
1,21.67, ,87.5,170.8,8.0647,28.52, ,0.068199,0.6692,12.17,27.97,2413
1,21.68, ,87.1,170.0,8.0643,28.52, ,0.068179,0.6692,12.17,28.02,2414
1,21.70, ,87.2,170.3,8.0642,28.52, ,0.068169,0.6692,12.18,28.00,2415
1,21.72, ,87.3,170.5,8.0643,28.52, ,0.068177,0.6692,12.18,27.99,2415
1,21.73, ,87.3,170.5,8.0645,28.52, ,0.068188,0.6692,12.19,27.99,2414
1,21.75, ,87.1,170.1,8.0642,28.52, ,0.068171,0.6692,12.21,28.01,2414
1,21.77, ,86.8,169.5,8.0641,28.52, ,0.068165,0.6692,12.17,28.05,2418
1,21.78, ,87.0,169.8,8.0646,28.52, ,0.068195,0.6692,12.21,28.03,2415
1,21.80, ,87.0,169.8,8.0646,28.52, ,0.068194,0.6692,12.17,28.03,2415
1,21.82, ,87.1,170.0,8.0648,28.52, ,0.068208,0.6692,12.21,28.02,2415
1,21.83, ,87.1,170.1,8.0644,28.53, ,0.068181,0.6692,12.18,28.01,2416
1,21.85, ,87.7,171.2,8.0643,28.53, ,0.068178,0.6692,12.21,27.94,2415
1,21.87, ,87.4,170.6,8.0639,28.53, ,0.068156,0.6692,12.22,27.98,2415
1,21.88, ,87.1,170.0,8.0638,28.53, ,0.068146,0.6692,12.17,28.02,2416
1,21.90, ,87.5,170.9,8.0637,28.53, ,0.068141,0.6692,12.18,27.96,2413
1,21.92, ,86.9,169.7,8.0637,28.53, ,0.068141,0.6692,12.17,28.04,2416
1,21.93, ,87.1,170.0,8.0637,28.53, ,0.068142,0.6692,12.16,28.02,2417
1,21.95, ,87.1,170.0,8.0636,28.53, ,0.068138,0.6692,12.17,28.02,2417
1,21.97, ,87.4,170.6,8.0635,28.53, ,0.068128,0.6692,12.17,27.98,2415
1,21.98, ,86.8,169.5,8.0636,28.53, ,0.068133,0.6692,12.19,28.05,2417
1,22.00, ,86.7,169.2,8.0630,28.53, ,0.068099,0.6691,12.19,28.07,2417
1,22.02, ,86.9,169.6,8.0629,28.53, ,0.068092,0.6691,12.17,28.04,2419
1,22.03, ,86.8,169.5,8.0632,28.53, ,0.068110,0.6691,12.19,28.05,2418
1,22.05, ,86.8,169.5,8.0632,28.53, ,0.068114,0.6691,12.21,28.05,2419
1,22.07, ,86.8,169.5,8.0631,28.53, ,0.068110,0.6691,12.19,28.05,2417
1,22.08, ,86.7,169.3,8.0633,28.53, ,0.068116,0.6691,12.18,28.06,2417
1,22.10, ,87.2,170.3,8.0632,28.53, ,0.068112,0.6691,12.22,28.00,2419
1,22.12, ,86.3,168.5,8.0630,28.53, ,0.068099,0.6691,12.19,28.11,2417
1,22.13, ,86.8,169.5,8.0630,28.53, ,0.068100,0.6691,12.17,28.05,2420
1,22.15, ,86.9,169.6,8.0628,28.53, ,0.068092,0.6691,12.16,28.04,2420
1,22.17, ,86.4,168.7,8.0629,28.53, ,0.068096,0.6691,12.18,28.10,2420
1,22.18, ,86.7,169.3,8.0630,28.53, ,0.068099,0.6691,12.19,28.06,2422
1,22.20, ,87.1,170.0,8.0625,28.53, ,0.068071,0.6691,12.22,28.02,2421
1,22.22, ,86.7,169.2,8.0621,28.53, ,0.068049,0.6691,12.19,28.07,2422
1,22.23, ,87.1,170.0,8.0618,28.53, ,0.068028,0.6691,12.22,28.02,2422
1,22.25, ,87.4,170.6,8.0620,28.53, ,0.068044,0.6691,12.19,27.98,2419
1,22.27, ,87.0,169.8,8.0621,28.53, ,0.068051,0.6691,12.21,28.03,2421
1,22.28, ,86.9,169.6,8.0621,28.53, ,0.068048,0.6691,12.20,28.04,2421
1,22.30, ,86.8,169.5,8.0619,28.53, ,0.068034,0.6691,12.19,28.05,2420
1,22.32, ,87.1,170.1,8.0621,28.53, ,0.068049,0.6691,12.17,28.01,2422
1,22.33, ,86.7,169.2,8.0618,28.53, ,0.068032,0.6691,12.17,28.07,2423
1,22.35, ,86.6,169.0,8.0620,28.53, ,0.068040,0.6691,12.19,28.08,2422
1,22.37, ,86.6,169.0,8.0617,28.53, ,0.068025,0.6691,12.21,28.08,2423
1,22.38, ,86.7,169.2,8.0617,28.53, ,0.068023,0.6691,12.17,28.07,2424
1,22.40, ,86.7,169.2,8.0616,28.53, ,0.068022,0.6691,12.17,28.07,2422
1,22.42, ,86.7,169.3,8.0618,28.53, ,0.068032,0.6690,12.17,28.06,2424
1,22.43, ,86.3,168.4,8.0616,28.53, ,0.068022,0.6690,12.16,28.12,2424
1,22.45, ,86.5,168.8,8.0612,28.53, ,0.067997,0.6690,12.21,28.09,2423
1,22.47, ,86.4,168.7,8.0613,28.53, ,0.068003,0.6690,12.16,28.10,2423
1,22.48, ,86.6,169.0,8.0611,28.53, ,0.067987,0.6690,12.18,28.08,2425
1,22.50, ,86.4,168.7,8.0611,28.53, ,0.067989,0.6690,12.19,28.10,2427
1,22.52, ,86.6,169.0,8.0610,28.53, ,0.067986,0.6690,12.17,28.08,2424
1,22.53, ,86.4,168.7,8.0611,28.53, ,0.067990,0.6690,12.22,28.10,2426
1,22.55, ,86.6,169.0,8.0610,28.53, ,0.067983,0.6690,12.22,28.08,2424
1,22.57, ,86.3,168.5,8.0609,28.53, ,0.067978,0.6690,12.22,28.11,2426
1,22.58, ,85.9,167.7,8.0606,28.53, ,0.067959,0.6690,12.18,28.16,2425
1,22.60, ,86.4,168.7,8.0607,28.53, ,0.067963,0.6690,12.18,28.10,2424
1,22.62, ,85.9,167.7,8.0609,28.53, ,0.067980,0.6690,12.22,28.16,2426
1,22.63, ,86.4,168.7,8.0607,28.53, ,0.067968,0.6690,12.19,28.10,2425
1,22.65, ,86.6,169.0,8.0608,28.53, ,0.067971,0.6690,12.17,28.08,2428
1,22.67, ,86.2,168.2,8.0607,28.53, ,0.067969,0.6690,12.19,28.13,2427
1,22.68, ,86.3,168.5,8.0607,28.53, ,0.067966,0.6690,12.16,28.11,2426
1,22.70, ,86.2,168.2,8.0609,28.54, ,0.067978,0.6690,12.19,28.13,2426
1,22.72, ,86.8,169.5,8.0608,28.54, ,0.067975,0.6690,12.17,28.05,2429
1,22.73, ,86.2,168.4,8.0610,28.54, ,0.067983,0.6690,12.22,28.12,2428
1,22.75, ,86.2,168.4,8.0605,28.54, ,0.067956,0.6690,12.19,28.12,2427
1,22.77, ,86.3,168.5,8.0606,28.54, ,0.067962,0.6690,12.18,28.11,2429
1,22.78, ,86.0,167.9,8.0603,28.54, ,0.067943,0.6690,12.17,28.15,2428
1,22.80, ,86.2,168.4,8.0602,28.54, ,0.067935,0.6690,12.18,28.12,2430
1,22.82, ,85.7,167.3,8.0602,28.54, ,0.067936,0.6690,12.16,28.19,2429
1,22.83, ,85.8,167.6,8.0603,28.54, ,0.067941,0.6690,12.19,28.17,2427
1,22.85, ,86.1,168.0,8.0603,28.54, ,0.067946,0.6689,12.19,28.14,2428
1,22.87, ,86.0,167.9,8.0601,28.54, ,0.067930,0.6689,12.17,28.15,2432
1,22.88, ,85.8,167.6,8.0599,28.54, ,0.067922,0.6689,12.19,28.17,2430
1,22.90, ,85.8,167.6,8.0601,28.54, ,0.067929,0.6689,12.19,28.17,2431
1,22.92, ,86.3,168.5,8.0601,28.54, ,0.067932,0.6689,12.19,28.11,2431
1,22.93, ,85.6,167.1,8.0601,28.54, ,0.067931,0.6689,12.18,28.20,2430
1,22.95, ,85.9,167.7,8.0601,28.54, ,0.067931,0.6689,12.18,28.16,2431
1,22.97, ,85.5,166.9,8.0598,28.54, ,0.067912,0.6689,12.18,28.21,2431
1,22.98, ,85.5,166.9,8.0599,28.54, ,0.067920,0.6689,12.18,28.21,2432
1,23.00, ,86.1,168.0,8.0596,28.54, ,0.067904,0.6689,12.17,28.14,2434
1,23.02, ,85.6,167.1,8.0595,28.54, ,0.067896,0.6689,12.20,28.20,2432
1,23.03, ,86.0,167.9,8.0594,28.54, ,0.067894,0.6689,12.22,28.15,2435
1,23.05, ,85.7,167.3,8.0598,28.54, ,0.067914,0.6689,12.17,28.19,2434
1,23.07, ,85.7,167.2,8.0588,28.54, ,0.067854,0.6689,12.19,28.19,2431
1,23.08, ,85.7,167.2,8.0589,28.54, ,0.067860,0.6689,12.19,28.19,2434
1,23.10, ,85.6,167.1,8.0585,28.54, ,0.067840,0.6689,12.19,28.20,2434
1,23.12, ,86.2,168.2,8.0582,28.54, ,0.067820,0.6689,12.19,28.13,2435
1,23.13, ,85.7,167.2,8.0580,28.54, ,0.067809,0.6689,12.19,28.19,2435
1,23.15, ,86.2,168.2,8.0585,28.54, ,0.067837,0.6689,12.18,28.13,2438
1,23.17, ,85.4,166.8,8.0587,28.54, ,0.067852,0.6689,12.17,28.22,2436
1,23.18, ,85.8,167.4,8.0586,28.54, ,0.067846,0.6689,12.21,28.18,2437
1,23.20, ,85.8,167.5,8.0588,28.54, ,0.067853,0.6689,12.21,28.17,2434
1,23.22, ,85.2,166.3,8.0586,28.54, ,0.067842,0.6689,12.19,28.25,2435
1,23.23, ,85.4,166.6,8.0584,28.54, ,0.067832,0.6689,12.16,28.23,2438
1,23.25, ,85.7,167.2,8.0580,28.54, ,0.067805,0.6689,12.17,28.19,2438
1,23.27, ,85.7,167.2,8.0583,28.54, ,0.067828,0.6688,12.21,28.19,2435
1,23.28, ,85.2,166.3,8.0582,28.54, ,0.067818,0.6688,12.17,28.25,2437
1,23.30, ,85.4,166.8,8.0579,28.54, ,0.067805,0.6688,12.16,28.22,2436
1,23.32, ,85.7,167.2,8.0580,28.54, ,0.067809,0.6688,12.18,28.19,2435
1,23.33, ,85.5,166.9,8.0579,28.54, ,0.067805,0.6688,12.16,28.21,2439
1,23.35, ,85.6,167.1,8.0578,28.54, ,0.067797,0.6688,12.17,28.20,2437
1,23.37, ,85.3,166.5,8.0578,28.54, ,0.067797,0.6688,12.20,28.24,2439
1,23.38, ,85.4,166.6,8.0579,28.54, ,0.067801,0.6688,12.17,28.23,2438
1,23.40, ,85.2,166.3,8.0577,28.54, ,0.067789,0.6688,12.18,28.25,2438
1,23.42, ,85.3,166.5,8.0574,28.54, ,0.067775,0.6688,12.16,28.24,2441
1,23.43, ,85.2,166.3,8.0577,28.54, ,0.067789,0.6688,12.18,28.25,2439
1,23.45, ,85.4,166.6,8.0574,28.54, ,0.067773,0.6688,12.16,28.23,2438
