DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d3c5lr6215_Oct18_1415.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,87.0,170.3,7.9723,28.38, ,0.079751,0.6736,11.99,28.15,41987
1,14.07, ,87.0,170.3,7.9725,28.38, ,0.079767,0.6736,11.98,28.15,42032
1,14.08, ,87.0,170.3,7.9729,28.38, ,0.079786,0.6736,11.98,28.15,41997
1,14.10, ,86.9,170.1,7.9730,28.38, ,0.079792,0.6736,11.98,28.16,41999
1,14.12, ,86.8,169.8,7.9729,28.38, ,0.079790,0.6736,11.97,28.18,42052
1,14.13, ,86.8,169.8,7.9722,28.38, ,0.079749,0.6736,11.98,28.18,42024
1,14.15, ,86.9,170.0,7.9723,28.38, ,0.079754,0.6736,11.98,28.17,42053
1,14.17, ,86.9,170.1,7.9718,28.38, ,0.079721,0.6736,11.98,28.16,42051
1,14.18, ,86.8,169.8,7.9712,28.38, ,0.079690,0.6736,11.98,28.18,42064
1,14.20, ,86.7,169.7,7.9712,28.38, ,0.079690,0.6736,11.98,28.19,42060
1,14.22, ,86.8,169.8,7.9710,28.38, ,0.079675,0.6736,11.98,28.18,42077
1,14.23, ,86.6,169.5,7.9712,28.38, ,0.079685,0.6736,11.98,28.20,42075
1,14.25, ,86.7,169.6,7.9707,28.38, ,0.079655,0.6736,11.98,28.19,42083
1,14.27, ,86.6,169.5,7.9714,28.38, ,0.079700,0.6736,11.99,28.20,42092
1,14.28, ,86.7,169.6,7.9713,28.38, ,0.079695,0.6736,11.99,28.19,42098
1,14.30, ,86.6,169.5,7.9711,28.38, ,0.079682,0.6736,11.98,28.20,42069
1,14.32, ,86.7,169.6,7.9710,28.38, ,0.079678,0.6736,11.98,28.19,42126
1,14.33, ,86.6,169.5,7.9712,28.38, ,0.079686,0.6736,11.98,28.20,42120
1,14.35, ,86.5,169.3,7.9706,28.38, ,0.079649,0.6736,11.98,28.21,42130
1,14.37, ,86.5,169.3,7.9714,28.38, ,0.079700,0.6736,11.99,28.21,42134
1,14.38, ,86.5,169.2,7.9708,28.38, ,0.079665,0.6736,11.98,28.22,42118
1,14.40, ,86.5,169.2,7.9707,28.38, ,0.079658,0.6736,11.98,28.22,42161
1,14.42, ,86.5,169.2,7.9699,28.38, ,0.079609,0.6736,11.99,28.22,42147
1,14.43, ,86.5,169.2,7.9703,28.38, ,0.079636,0.6736,11.98,28.22,42166
1,14.45, ,86.4,169.0,7.9698,28.38, ,0.079605,0.6736,11.98,28.23,42169
1,14.47, ,86.3,168.9,7.9694,28.38, ,0.079581,0.6736,11.99,28.24,42152
1,14.48, ,86.3,168.9,7.9694,28.38, ,0.079578,0.6736,11.98,28.24,42171
1,14.50, ,86.4,169.0,7.9699,28.38, ,0.079608,0.6736,11.98,28.23,42185
1,14.52, ,86.2,168.7,7.9692,28.38, ,0.079569,0.6736,11.97,28.25,42173
1,14.53, ,86.3,168.9,7.9691,28.38, ,0.079563,0.6736,11.98,28.24,42192
1,14.55, ,86.3,168.9,7.9693,28.38, ,0.079573,0.6736,11.98,28.24,42200
1,14.57, ,86.3,168.9,7.9684,28.38, ,0.079522,0.6736,11.99,28.24,42203
1,14.58, ,86.2,168.7,7.9681,28.38, ,0.079504,0.6736,11.99,28.25,42204
1,14.60, ,86.2,168.7,7.9689,28.38, ,0.079548,0.6736,11.98,28.25,42235
1,14.62, ,86.1,168.4,7.9688,28.38, ,0.079545,0.6736,11.98,28.27,42210
1,14.63, ,86.1,168.5,7.9693,28.38, ,0.079573,0.6736,11.98,28.26,42221
1,14.65, ,86.1,168.5,7.9680,28.38, ,0.079498,0.6736,11.98,28.26,42238
1,14.67, ,86.1,168.4,7.9684,28.38, ,0.079518,0.6736,11.97,28.27,42221
1,14.68, ,86.1,168.5,7.9682,28.38, ,0.079507,0.6736,11.98,28.26,42276
1,14.70, ,86.1,168.4,7.9684,28.38, ,0.079518,0.6736,11.98,28.27,42268
1,14.72, ,86.0,168.2,7.9686,28.38, ,0.079533,0.6736,11.98,28.28,42257
1,14.73, ,86.0,168.2,7.9674,28.38, ,0.079463,0.6736,11.97,28.28,42277
1,14.75, ,86.0,168.2,7.9677,28.38, ,0.079476,0.6736,11.98,28.28,42278
1,14.77, ,85.7,167.8,7.9685,28.38, ,0.079526,0.6735,11.98,28.31,42283
1,14.78, ,85.9,168.1,7.9677,28.38, ,0.079480,0.6736,11.98,28.29,42293
1,14.80, ,85.8,167.9,7.9672,28.38, ,0.079451,0.6736,11.97,28.30,42306
1,14.82, ,85.8,167.9,7.9666,28.38, ,0.079416,0.6736,11.97,28.30,42293
1,14.83, ,85.8,167.9,7.9668,28.38, ,0.079428,0.6735,11.98,28.30,42307
1,14.85, ,85.8,167.9,7.9668,28.38, ,0.079427,0.6736,11.98,28.30,42316
1,14.87, ,85.7,167.6,7.9676,28.39, ,0.079471,0.6735,11.99,28.32,42320
1,14.88, ,85.7,167.8,7.9670,28.38, ,0.079438,0.6735,11.99,28.31,42328
1,14.90, ,85.7,167.8,7.9668,28.38, ,0.079425,0.6735,11.98,28.31,42340
1,14.92, ,85.7,167.6,7.9666,28.39, ,0.079414,0.6735,11.98,28.32,42304
1,14.93, ,85.6,167.5,7.9659,28.39, ,0.079373,0.6735,11.98,28.33,42356
1,14.95, ,85.6,167.5,7.9659,28.39, ,0.079370,0.6735,11.99,28.33,42334
1,14.97, ,85.7,167.6,7.9660,28.39, ,0.079380,0.6735,11.98,28.32,42349
1,14.98, ,85.6,167.5,7.9663,28.38, ,0.079393,0.6735,11.99,28.33,42363
1,15.00, ,85.4,167.1,7.9662,28.38, ,0.079388,0.6735,11.99,28.35,42362
1,15.02, ,85.6,167.5,7.9647,28.39, ,0.079301,0.6735,11.98,28.33,42382
1,15.03, ,85.5,167.3,7.9650,28.39, ,0.079317,0.6735,11.99,28.34,42378
1,15.05, ,85.6,167.5,7.9653,28.39, ,0.079337,0.6735,11.98,28.33,42394
1,15.07, ,85.3,167.0,7.9653,28.39, ,0.079334,0.6735,11.98,28.36,42370
1,15.08, ,85.4,167.1,7.9660,28.39, ,0.079379,0.6735,11.97,28.35,42397
1,15.10, ,85.4,167.1,7.9654,28.39, ,0.079339,0.6735,11.98,28.35,42414
1,15.12, ,85.4,167.1,7.9661,28.39, ,0.079382,0.6735,11.98,28.35,42389
1,15.13, ,85.4,167.1,7.9657,28.39, ,0.079360,0.6735,11.98,28.35,42460
1,15.15, ,85.3,167.0,7.9652,28.39, ,0.079332,0.6735,11.99,28.36,42390
1,15.17, ,85.3,166.8,7.9647,28.39, ,0.079298,0.6735,11.98,28.37,42446
1,15.18, ,85.3,166.8,7.9651,28.39, ,0.079322,0.6735,11.99,28.37,42454
1,15.20, ,85.3,166.8,7.9638,28.39, ,0.079249,0.6735,11.98,28.37,42417
1,15.22, ,85.2,166.7,7.9646,28.39, ,0.079293,0.6735,11.98,28.38,42455
1,15.23, ,85.3,166.8,7.9645,28.39, ,0.079288,0.6735,11.97,28.37,42441
1,15.25, ,85.2,166.7,7.9637,28.39, ,0.079239,0.6735,11.97,28.38,42454
1,15.27, ,85.1,166.5,7.9635,28.39, ,0.079228,0.6735,11.98,28.39,42467
1,15.28, ,85.2,166.7,7.9632,28.39, ,0.079213,0.6735,11.98,28.38,42472
1,15.30, ,85.2,166.7,7.9636,28.39, ,0.079237,0.6735,11.98,28.38,42475
1,15.32, ,85.1,166.5,7.9640,28.39, ,0.079256,0.6735,11.98,28.39,42496
1,15.33, ,85.0,166.4,7.9635,28.39, ,0.079229,0.6735,11.97,28.40,42511
1,15.35, ,85.0,166.4,7.9627,28.39, ,0.079181,0.6735,11.97,28.40,42527
1,15.37, ,85.0,166.4,7.9629,28.39, ,0.079194,0.6735,11.97,28.40,42522
1,15.38, ,85.0,166.4,7.9628,28.39, ,0.079187,0.6735,11.98,28.40,42518
1,15.40, ,85.0,166.4,7.9628,28.39, ,0.079187,0.6735,11.97,28.40,42538
1,15.42, ,84.9,166.2,7.9633,28.39, ,0.079215,0.6735,11.98,28.41,42540
1,15.43, ,84.9,166.1,7.9620,28.39, ,0.079139,0.6735,11.98,28.42,42528
1,15.45, ,84.8,165.9,7.9624,28.39, ,0.079166,0.6735,11.98,28.43,42554
1,15.47, ,84.8,165.9,7.9622,28.39, ,0.079149,0.6735,11.98,28.43,42552
1,15.48, ,84.9,166.1,7.9628,28.39, ,0.079184,0.6735,11.98,28.42,42535
1,15.50, ,84.8,165.9,7.9623,28.39, ,0.079156,0.6735,11.98,28.43,42568
1,15.52, ,84.8,165.9,7.9618,28.39, ,0.079128,0.6735,11.99,28.43,42574
1,15.53, ,84.7,165.8,7.9616,28.39, ,0.079113,0.6735,11.99,28.44,42577
1,15.55, ,84.7,165.8,7.9613,28.39, ,0.079099,0.6735,11.99,28.44,42574
1,15.57, ,84.7,165.8,7.9608,28.39, ,0.079065,0.6735,11.99,28.44,42576
1,15.58, ,84.6,165.4,7.9611,28.39, ,0.079085,0.6735,11.98,28.46,42576
1,15.60, ,84.6,165.4,7.9615,28.39, ,0.079108,0.6735,11.99,28.46,42619
1,15.62, ,84.6,165.4,7.9611,28.39, ,0.079084,0.6735,11.98,28.46,42610
1,15.63, ,84.6,165.6,7.9613,28.39, ,0.079097,0.6735,11.98,28.45,42629
1,15.65, ,84.5,165.3,7.9603,28.39, ,0.079039,0.6735,11.98,28.47,42628
1,15.67, ,84.6,165.4,7.9612,28.39, ,0.079093,0.6735,11.98,28.46,42643
1,15.68, ,84.6,165.4,7.9610,28.39, ,0.079078,0.6735,11.98,28.46,42645
1,15.70, ,84.5,165.3,7.9604,28.39, ,0.079046,0.6735,11.99,28.47,42654
1,15.72, ,84.5,165.3,7.9615,28.39, ,0.079109,0.6735,11.98,28.47,42631
1,15.73, ,84.4,165.1,7.9603,28.39, ,0.079038,0.6735,11.99,28.48,42642
1,15.75, ,84.6,165.4,7.9606,28.39, ,0.079056,0.6735,11.99,28.46,42677
1,15.77, ,84.4,165.1,7.9606,28.39, ,0.079059,0.6735,11.98,28.48,42642
1,15.78, ,84.4,165.1,7.9594,28.39, ,0.078985,0.6735,11.98,28.48,42703
1,15.80, ,84.4,165.1,7.9591,28.39, ,0.078966,0.6735,11.98,28.48,42686
1,15.82, ,84.3,165.0,7.9594,28.39, ,0.078982,0.6735,11.98,28.49,42671
1,15.83, ,84.3,165.0,7.9593,28.39, ,0.078976,0.6735,11.97,28.49,42704
1,15.85, ,84.2,164.8,7.9595,28.39, ,0.078988,0.6735,11.98,28.50,42680
1,15.87, ,84.2,164.7,7.9598,28.39, ,0.079011,0.6735,11.97,28.51,42711
1,15.88, ,84.2,164.8,7.9592,28.39, ,0.078970,0.6735,11.98,28.50,42709
1,15.90, ,84.2,164.7,7.9581,28.39, ,0.078907,0.6735,11.98,28.51,42716
1,15.92, ,84.2,164.7,7.9585,28.39, ,0.078933,0.6735,11.98,28.51,42725
1,15.93, ,84.1,164.5,7.9588,28.39, ,0.078949,0.6735,11.98,28.52,42730
1,15.95, ,84.2,164.7,7.9592,28.39, ,0.078971,0.6735,11.98,28.51,42733
1,15.97, ,84.2,164.7,7.9589,28.39, ,0.078954,0.6735,11.98,28.51,42745
1,15.98, ,83.9,164.2,7.9582,28.39, ,0.078913,0.6734,11.98,28.54,42747
1,16.00, ,84.1,164.5,7.9578,28.39, ,0.078886,0.6735,11.97,28.52,42760
1,16.02, ,84.0,164.4,7.9579,28.39, ,0.078897,0.6735,11.98,28.53,42759
1,16.03, ,84.0,164.4,7.9575,28.39, ,0.078872,0.6734,11.97,28.53,42772
1,16.05, ,83.9,164.2,7.9581,28.39, ,0.078905,0.6734,11.98,28.54,42769
1,16.07, ,83.9,164.2,7.9581,28.39, ,0.078908,0.6734,11.98,28.54,42797
1,16.08, ,84.0,164.4,7.9582,28.39, ,0.078913,0.6734,11.99,28.53,42768
1,16.10, ,83.9,164.1,7.9582,28.39, ,0.078911,0.6735,11.98,28.55,42800
1,16.12, ,83.8,163.9,7.9576,28.39, ,0.078878,0.6734,11.98,28.56,42790
1,16.13, ,83.9,164.1,7.9585,28.39, ,0.078928,0.6734,11.98,28.55,42807
1,16.15, ,83.9,164.2,7.9574,28.39, ,0.078866,0.6734,11.98,28.54,42816
1,16.17, ,83.9,164.1,7.9577,28.39, ,0.078884,0.6734,11.99,28.55,42809
1,16.18, ,83.8,163.9,7.9575,28.39, ,0.078869,0.6734,11.98,28.56,42831
1,16.20, ,83.8,163.9,7.9576,28.39, ,0.078880,0.6734,11.97,28.56,42832
1,16.22, ,83.7,163.8,7.9567,28.39, ,0.078822,0.6734,11.97,28.57,42825
1,16.23, ,83.7,163.8,7.9564,28.39, ,0.078805,0.6734,11.99,28.57,42838
1,16.25, ,83.6,163.6,7.9568,28.39, ,0.078827,0.6734,11.98,28.58,42842
1,16.27, ,83.7,163.8,7.9572,28.39, ,0.078851,0.6734,11.97,28.57,42856
1,16.28, ,83.6,163.5,7.9565,28.39, ,0.078810,0.6734,11.97,28.59,42866
1,16.30, ,83.6,163.6,7.9560,28.39, ,0.078781,0.6734,11.97,28.58,42870
1,16.32, ,83.6,163.5,7.9557,28.39, ,0.078766,0.6734,11.98,28.59,42867
1,16.33, ,83.6,163.5,7.9567,28.39, ,0.078821,0.6734,11.99,28.59,42895
1,16.35, ,83.5,163.3,7.9562,28.39, ,0.078797,0.6734,11.98,28.60,42866
1,16.37, ,83.6,163.5,7.9560,28.39, ,0.078783,0.6734,11.98,28.59,42912
1,16.38, ,83.5,163.3,7.9561,28.39, ,0.078791,0.6734,11.97,28.60,42920
1,16.40, ,83.5,163.3,7.9556,28.39, ,0.078759,0.6734,11.98,28.60,42924
1,16.42, ,83.5,163.3,7.9563,28.39, ,0.078797,0.6734,11.99,28.60,42923
1,16.43, ,83.5,163.3,7.9554,28.39, ,0.078745,0.6734,11.99,28.60,42928
1,16.45, ,83.3,163.0,7.9552,28.39, ,0.078732,0.6734,11.99,28.62,42933
1,16.47, ,83.5,163.3,7.9547,28.39, ,0.078706,0.6734,11.97,28.60,42941
1,16.48, ,83.3,163.0,7.9553,28.39, ,0.078740,0.6734,11.98,28.62,42941
1,16.50, ,83.3,163.0,7.9549,28.39, ,0.078719,0.6734,11.97,28.62,42952
1,16.52, ,83.3,163.0,7.9546,28.39, ,0.078701,0.6734,11.98,28.62,42953
1,16.53, ,83.2,162.9,7.9541,28.39, ,0.078670,0.6734,11.98,28.63,42956
1,16.55, ,83.2,162.7,7.9544,28.39, ,0.078688,0.6734,11.98,28.64,42972
1,16.57, ,83.2,162.7,7.9538,28.39, ,0.078653,0.6734,11.98,28.64,42960
1,16.58, ,83.2,162.9,7.9547,28.39, ,0.078703,0.6734,11.99,28.63,42967
1,16.60, ,83.2,162.7,7.9544,28.39, ,0.078689,0.6734,11.98,28.64,42977
1,16.62, ,83.1,162.6,7.9541,28.39, ,0.078670,0.6734,11.98,28.65,42983
1,16.63, ,83.2,162.7,7.9537,28.39, ,0.078644,0.6734,11.98,28.64,42993
1,16.65, ,83.2,162.7,7.9540,28.39, ,0.078662,0.6734,11.98,28.64,42989
1,16.67, ,83.1,162.6,7.9537,28.39, ,0.078645,0.6734,11.97,28.65,43017
1,16.68, ,83.0,162.4,7.9540,28.39, ,0.078662,0.6734,11.97,28.66,43017
1,16.70, ,83.1,162.6,7.9542,28.39, ,0.078675,0.6734,11.98,28.65,43017
1,16.72, ,83.0,162.4,7.9539,28.39, ,0.078655,0.6734,11.98,28.66,43028
1,16.73, ,82.9,162.3,7.9534,28.39, ,0.078627,0.6734,11.98,28.67,43025
1,16.75, ,82.9,162.3,7.9528,28.39, ,0.078592,0.6734,11.99,28.67,43046
1,16.77, ,82.9,162.3,7.9533,28.39, ,0.078620,0.6734,11.99,28.67,43054
1,16.78, ,82.9,162.3,7.9532,28.39, ,0.078617,0.6734,11.98,28.67,43037
1,16.80, ,82.9,162.3,7.9533,28.39, ,0.078621,0.6734,11.99,28.67,43062
1,16.82, ,82.9,162.1,7.9528,28.39, ,0.078594,0.6734,11.98,28.68,43055
1,16.83, ,82.9,162.3,7.9525,28.39, ,0.078573,0.6734,11.98,28.67,43063
1,16.85, ,82.9,162.1,7.9524,28.39, ,0.078565,0.6734,11.98,28.68,43070
1,16.87, ,82.8,162.0,7.9524,28.39, ,0.078569,0.6734,11.98,28.69,43077
1,16.88, ,82.8,162.0,7.9531,28.39, ,0.078611,0.6734,11.97,28.69,43099
1,16.90, ,82.8,162.0,7.9526,28.39, ,0.078578,0.6734,11.97,28.69,43084
1,16.92, ,82.8,162.0,7.9520,28.39, ,0.078545,0.6734,11.97,28.69,43100
1,16.93, ,82.7,161.8,7.9525,28.39, ,0.078573,0.6734,11.98,28.70,43121
1,16.95, ,82.6,161.7,7.9525,28.39, ,0.078575,0.6734,11.98,28.71,43092
1,16.97, ,82.6,161.7,7.9524,28.39, ,0.078570,0.6734,11.98,28.71,43117
1,16.98, ,82.6,161.7,7.9522,28.39, ,0.078553,0.6734,11.97,28.71,43119
1,17.00, ,82.6,161.5,7.9513,28.39, ,0.078504,0.6734,11.99,28.72,43130
1,17.02, ,82.6,161.5,7.9523,28.39, ,0.078564,0.6734,11.99,28.72,43144
1,17.03, ,82.6,161.5,7.9518,28.39, ,0.078530,0.6734,11.98,28.72,43142
1,17.05, ,82.5,161.4,7.9509,28.39, ,0.078480,0.6734,11.98,28.73,43139
1,17.07, ,82.5,161.4,7.9508,28.39, ,0.078470,0.6734,11.98,28.73,43161
1,17.08, ,82.3,161.1,7.9511,28.39, ,0.078490,0.6734,11.98,28.75,43134
1,17.10, ,82.5,161.4,7.9513,28.39, ,0.078502,0.6734,11.98,28.73,43198
1,17.12, ,82.4,161.2,7.9516,28.39, ,0.078519,0.6734,11.99,28.74,43118
1,17.13, ,82.5,161.4,7.9508,28.39, ,0.078474,0.6734,11.98,28.73,43218
1,17.15, ,82.3,161.1,7.9507,28.39, ,0.078467,0.6734,11.99,28.75,43137
1,17.17, ,82.3,161.1,7.9509,28.39, ,0.078479,0.6734,11.98,28.75,43177
1,17.18, ,82.3,161.1,7.9503,28.39, ,0.078444,0.6734,11.97,28.75,43187
1,17.20, ,82.3,161.1,7.9503,28.39, ,0.078440,0.6734,11.98,28.75,43173
1,17.22, ,82.2,160.8,7.9503,28.39, ,0.078445,0.6734,11.98,28.77,43209
1,17.23, ,82.3,161.1,7.9503,28.39, ,0.078444,0.6734,11.98,28.75,43211
1,17.25, ,82.3,160.9,7.9501,28.39, ,0.078431,0.6734,11.97,28.76,43226
1,17.27, ,82.3,160.9,7.9505,28.39, ,0.078452,0.6734,11.98,28.76,43191
1,17.28, ,82.3,160.9,7.9502,28.39, ,0.078435,0.6734,11.98,28.76,43226
1,17.30, ,82.3,160.9,7.9501,28.39, ,0.078429,0.6734,11.98,28.76,43231
1,17.32, ,82.1,160.6,7.9504,28.39, ,0.078448,0.6734,11.97,28.78,43240
1,17.33, ,82.2,160.8,7.9498,28.39, ,0.078415,0.6734,11.97,28.77,43238
1,17.35, ,82.1,160.6,7.9497,28.39, ,0.078406,0.6734,11.97,28.78,43262
1,17.37, ,82.2,160.8,7.9497,28.39, ,0.078406,0.6734,11.98,28.77,43250
1,17.38, ,82.1,160.6,7.9490,28.39, ,0.078366,0.6734,11.97,28.78,43297
1,17.40, ,82.0,160.5,7.9491,28.39, ,0.078370,0.6734,11.98,28.79,43250
1,17.42, ,82.0,160.3,7.9489,28.39, ,0.078361,0.6734,11.98,28.80,43264
1,17.43, ,82.0,160.5,7.9485,28.39, ,0.078333,0.6734,11.97,28.79,43275
1,17.45, ,82.0,160.5,7.9482,28.39, ,0.078317,0.6734,11.98,28.79,43258
1,17.47, ,82.0,160.5,7.9481,28.39, ,0.078309,0.6734,11.97,28.79,43304
1,17.48, ,82.0,160.3,7.9494,28.39, ,0.078388,0.6734,11.98,28.80,43291
1,17.50, ,81.9,160.2,7.9487,28.39, ,0.078349,0.6734,11.98,28.81,43329
1,17.52, ,81.9,160.2,7.9483,28.39, ,0.078321,0.6733,11.99,28.81,43302
1,17.53, ,81.9,160.2,7.9480,28.39, ,0.078305,0.6734,11.98,28.81,43291
1,17.55, ,81.9,160.2,7.9476,28.39, ,0.078278,0.6733,11.98,28.81,43345
1,17.57, ,81.9,160.2,7.9476,28.39, ,0.078279,0.6734,11.98,28.81,43305
1,17.58, ,81.8,160.0,7.9473,28.39, ,0.078265,0.6733,11.97,28.82,43357
1,17.60, ,81.7,159.9,7.9475,28.39, ,0.078277,0.6734,11.98,28.83,43361
1,17.62, ,81.7,159.9,7.9475,28.39, ,0.078278,0.6733,11.98,28.83,43335
1,17.63, ,81.7,159.8,7.9471,28.39, ,0.078254,0.6733,11.98,28.84,43342
1,17.65, ,81.7,159.8,7.9479,28.39, ,0.078297,0.6733,11.98,28.84,43365
1,17.67, ,81.8,160.0,7.9466,28.39, ,0.078224,0.6733,11.98,28.82,43370
1,17.68, ,81.7,159.8,7.9466,28.39, ,0.078223,0.6733,11.98,28.84,43391
1,17.70, ,81.7,159.8,7.9468,28.39, ,0.078232,0.6733,11.97,28.84,43386
1,17.72, ,81.7,159.8,7.9464,28.39, ,0.078206,0.6733,11.97,28.84,43389
1,17.73, ,81.6,159.6,7.9460,28.39, ,0.078185,0.6733,11.97,28.85,43398
1,17.75, ,81.6,159.6,7.9464,28.39, ,0.078212,0.6733,11.97,28.85,43388
1,17.77, ,81.5,159.5,7.9470,28.39, ,0.078247,0.6734,11.98,28.86,43419
1,17.78, ,81.5,159.5,7.9460,28.39, ,0.078184,0.6733,11.97,28.86,43416
1,17.80, ,81.6,159.6,7.9461,28.39, ,0.078190,0.6733,11.97,28.85,43402
1,17.82, ,81.6,159.6,7.9456,28.39, ,0.078163,0.6733,11.97,28.85,43444
1,17.83, ,81.5,159.5,7.9456,28.39, ,0.078159,0.6733,11.96,28.86,43413
1,17.85, ,81.5,159.5,7.9450,28.39, ,0.078126,0.6733,11.97,28.86,43440
1,17.87, ,81.4,159.3,7.9457,28.39, ,0.078170,0.6733,11.97,28.87,43456
1,17.88, ,81.4,159.3,7.9456,28.39, ,0.078160,0.6733,11.96,28.87,43435
1,17.90, ,81.4,159.2,7.9449,28.39, ,0.078119,0.6733,11.97,28.88,43474
1,17.92, ,81.4,159.3,7.9448,28.39, ,0.078113,0.6733,11.97,28.87,43424
1,17.93, ,81.3,159.0,7.9448,28.39, ,0.078115,0.6733,11.97,28.89,43479
1,17.95, ,81.4,159.2,7.9454,28.39, ,0.078149,0.6733,11.98,28.88,43442
1,17.97, ,81.3,159.0,7.9456,28.39, ,0.078162,0.6733,11.97,28.89,43479
1,17.98, ,81.3,159.0,7.9454,28.39, ,0.078150,0.6733,11.97,28.89,43494
1,18.00, ,81.2,158.9,7.9447,28.40, ,0.078107,0.6733,11.97,28.90,43482
1,18.02, ,81.2,158.9,7.9444,28.40, ,0.078089,0.6733,11.98,28.90,43491
1,18.03, ,81.2,158.9,7.9441,28.40, ,0.078070,0.6733,11.97,28.90,43501
1,18.05, ,81.2,158.9,7.9447,28.40, ,0.078107,0.6733,11.98,28.90,43507
1,18.07, ,81.2,158.9,7.9442,28.40, ,0.078079,0.6733,11.97,28.90,43510
1,18.08, ,81.2,158.9,7.9448,28.40, ,0.078114,0.6733,11.98,28.90,43533
1,18.10, ,81.1,158.7,7.9447,28.39, ,0.078107,0.6733,11.98,28.91,43517
1,18.12, ,81.1,158.7,7.9441,28.40, ,0.078074,0.6733,11.97,28.91,43542
1,18.13, ,81.1,158.6,7.9437,28.40, ,0.078050,0.6733,11.97,28.92,43545
1,18.15, ,81.0,158.4,7.9440,28.40, ,0.078066,0.6733,11.97,28.93,43561
1,18.17, ,81.1,158.6,7.9439,28.40, ,0.078062,0.6733,11.97,28.92,43567
1,18.18, ,81.1,158.6,7.9427,28.40, ,0.077989,0.6733,11.98,28.92,43552
1,18.20, ,80.9,158.3,7.9429,28.40, ,0.078000,0.6733,11.97,28.94,43564
1,18.22, ,81.0,158.4,7.9429,28.40, ,0.078003,0.6733,11.97,28.93,43550
1,18.23, ,81.0,158.4,7.9431,28.40, ,0.078010,0.6733,11.98,28.93,43578
1,18.25, ,81.0,158.4,7.9430,28.40, ,0.078008,0.6733,11.98,28.93,43598
1,18.27, ,80.8,158.2,7.9432,28.40, ,0.078020,0.6733,11.97,28.95,43585
1,18.28, ,81.0,158.4,7.9430,28.40, ,0.078004,0.6733,11.97,28.93,43582
1,18.30, ,80.9,158.3,7.9426,28.40, ,0.077984,0.6733,11.97,28.94,43601
1,18.32, ,80.8,158.2,7.9425,28.40, ,0.077975,0.6733,11.98,28.95,43576
1,18.33, ,80.8,158.2,7.9415,28.40, ,0.077914,0.6733,11.98,28.95,43648
1,18.35, ,80.9,158.3,7.9422,28.40, ,0.077956,0.6733,11.98,28.94,43626
1,18.37, ,80.8,158.0,7.9414,28.40, ,0.077911,0.6733,11.97,28.96,43597
1,18.38, ,80.9,158.3,7.9418,28.40, ,0.077936,0.6733,11.97,28.94,43657
1,18.40, ,80.7,157.9,7.9423,28.40, ,0.077963,0.6733,11.97,28.97,43605
1,18.42, ,80.8,158.0,7.9418,28.40, ,0.077935,0.6733,11.97,28.96,43617
1,18.43, ,80.7,157.9,7.9414,28.40, ,0.077911,0.6733,11.98,28.97,43662
1,18.45, ,80.7,157.9,7.9416,28.40, ,0.077924,0.6733,11.98,28.97,43660
1,18.47, ,80.7,157.9,7.9418,28.40, ,0.077934,0.6733,11.98,28.97,43667
1,18.48, ,80.5,157.6,7.9417,28.40, ,0.077927,0.6733,11.97,28.99,43672
1,18.50, ,80.6,157.7,7.9413,28.40, ,0.077902,0.6733,11.98,28.98,43675
1,18.52, ,80.5,157.6,7.9409,28.40, ,0.077880,0.6733,11.98,28.99,43664
1,18.53, ,80.5,157.4,7.9410,28.40, ,0.077886,0.6733,11.98,29.00,43682
1,18.55, ,80.5,157.4,7.9414,28.40, ,0.077910,0.6733,11.98,29.00,43709
1,18.57, ,80.5,157.6,7.9411,28.40, ,0.077892,0.6733,11.98,28.99,43683
1,18.58, ,80.5,157.4,7.9410,28.40, ,0.077889,0.6733,11.98,29.00,43691
1,18.60, ,80.5,157.4,7.9407,28.40, ,0.077868,0.6733,11.97,29.00,43703
1,18.62, ,80.5,157.6,7.9408,28.40, ,0.077874,0.6733,11.98,28.99,43714
1,18.63, ,80.4,157.3,7.9404,28.40, ,0.077850,0.6733,11.98,29.01,43722
1,18.65, ,80.4,157.3,7.9408,28.40, ,0.077874,0.6733,11.98,29.01,43728
1,18.67, ,80.3,157.1,7.9404,28.40, ,0.077848,0.6733,11.98,29.02,43729
1,18.68, ,80.3,157.1,7.9404,28.40, ,0.077854,0.6733,11.98,29.02,43737
1,18.70, ,80.3,157.0,7.9405,28.40, ,0.077857,0.6733,11.97,29.03,43740
1,18.72, ,80.3,157.1,7.9406,28.40, ,0.077864,0.6733,11.97,29.02,43750
1,18.73, ,80.3,157.0,7.9399,28.40, ,0.077823,0.6733,11.98,29.03,43760
1,18.75, ,80.3,157.0,7.9394,28.40, ,0.077789,0.6733,11.98,29.03,43759
