DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r8ci2_Oct23_1509.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.47, ,115.2,222.6,8.1530,29.15, ,0.073806,0.6562,12.09,25.01,2086
1,23.48, ,115.5,223.3,8.1526,29.15, ,0.073786,0.6562,12.08,24.98,2085
1,23.50, ,115.5,223.3,8.1524,29.15, ,0.073773,0.6562,12.13,24.98,2086
1,23.52, ,114.9,222.2,8.1526,29.15, ,0.073786,0.6562,12.09,25.03,2086
1,23.53, ,115.2,222.6,8.1527,29.15, ,0.073792,0.6562,12.09,25.01,2087
1,23.55, ,115.2,222.6,8.1527,29.15, ,0.073793,0.6562,12.12,25.01,2084
1,23.57, ,115.3,222.9,8.1525,29.15, ,0.073778,0.6562,12.09,25.00,2087
1,23.58, ,115.3,222.9,8.1525,29.15, ,0.073781,0.6562,12.12,25.00,2088
1,23.60, ,115.4,223.1,8.1524,29.15, ,0.073772,0.6562,12.11,24.99,2085
1,23.62, ,116.2,224.6,8.1524,29.15, ,0.073772,0.6562,12.09,24.92,2083
1,23.63, ,116.0,224.2,8.1525,29.15, ,0.073781,0.6562,12.11,24.94,2086
1,23.65, ,115.1,222.4,8.1524,29.15, ,0.073774,0.6562,12.09,25.02,2083
1,23.67, ,114.8,222.0,8.1522,29.15, ,0.073761,0.6562,12.11,25.04,2085
1,23.68, ,115.5,223.3,8.1527,29.15, ,0.073790,0.6562,12.10,24.98,2084
1,23.70, ,115.2,222.6,8.1529,29.15, ,0.073805,0.6562,12.12,25.01,2086
1,23.72, ,115.3,222.9,8.1526,29.15, ,0.073785,0.6562,12.10,25.00,2088
1,23.73, ,115.7,223.7,8.1533,29.15, ,0.073827,0.6562,12.10,24.96,2088
1,23.75, ,116.3,224.9,8.1529,29.15, ,0.073803,0.6562,12.12,24.91,2088
1,23.77, ,116.0,224.2,8.1522,29.15, ,0.073764,0.6562,12.10,24.94,2086
1,23.78, ,116.0,224.2,8.1525,29.15, ,0.073781,0.6562,12.11,24.94,2088
1,23.80, ,115.1,222.4,8.1529,29.15, ,0.073805,0.6562,12.09,25.02,2088
1,23.82, ,115.3,222.9,8.1529,29.15, ,0.073804,0.6562,12.08,25.00,2088
1,23.83, ,115.5,223.3,8.1524,29.15, ,0.073776,0.6562,12.08,24.98,2085
1,23.85, ,115.4,223.1,8.1527,29.15, ,0.073789,0.6562,12.11,24.99,2087
1,23.87, ,115.2,222.6,8.1536,29.15, ,0.073845,0.6562,12.09,25.01,2087
1,23.88, ,115.5,223.3,8.1531,29.15, ,0.073818,0.6562,12.08,24.98,2085
1,23.90, ,116.4,225.1,8.1528,29.15, ,0.073795,0.6562,12.09,24.90,2087
1,23.92, ,115.5,223.3,8.1530,29.15, ,0.073810,0.6562,12.07,24.98,2087
1,23.93, ,115.5,223.3,8.1530,29.15, ,0.073809,0.6562,12.11,24.98,2086
1,23.95, ,116.2,224.6,8.1536,29.15, ,0.073844,0.6562,12.12,24.92,2085
1,23.97, ,116.2,224.6,8.1529,29.15, ,0.073804,0.6562,12.08,24.92,2085
1,23.98, ,115.7,223.7,8.1529,29.15, ,0.073807,0.6562,12.08,24.96,2086
1,24.00, ,115.9,224.0,8.1526,29.15, ,0.073788,0.6562,12.12,24.95,2088
1,24.02, ,115.4,223.1,8.1529,29.15, ,0.073801,0.6562,12.10,24.99,2085
1,24.03, ,115.4,223.1,8.1526,29.15, ,0.073783,0.6562,12.10,24.99,2087
1,24.05, ,116.2,224.6,8.1525,29.15, ,0.073779,0.6562,12.08,24.92,2086
1,24.07, ,114.9,222.2,8.1526,29.15, ,0.073784,0.6561,12.12,25.03,2087
1,24.08, ,116.0,224.2,8.1526,29.15, ,0.073784,0.6561,12.10,24.94,2086
1,24.10, ,115.3,222.8,8.1529,29.15, ,0.073803,0.6561,12.08,25.00,2087
1,24.12, ,115.9,224.0,8.1529,29.15, ,0.073802,0.6561,12.09,24.95,2084
1,24.13, ,115.9,224.0,8.1528,29.15, ,0.073798,0.6561,12.10,24.95,2086
1,24.15, ,115.2,222.6,8.1527,29.15, ,0.073790,0.6562,12.09,25.01,2087
1,24.17, ,115.9,224.0,8.1527,29.15, ,0.073791,0.6561,12.12,24.95,2086
1,24.18, ,115.6,223.5,8.1525,29.15, ,0.073781,0.6561,12.08,24.97,2086
1,24.20, ,115.5,223.3,8.1523,29.15, ,0.073767,0.6561,12.07,24.98,2087
1,24.22, ,115.9,224.0,8.1521,29.15, ,0.073757,0.6561,12.09,24.95,2088
1,24.23, ,115.6,223.5,8.1520,29.15, ,0.073749,0.6561,12.10,24.97,2086
1,24.25, ,116.1,224.4,8.1527,29.15, ,0.073789,0.6561,12.08,24.93,2088
1,24.27, ,115.6,223.5,8.1525,29.15, ,0.073782,0.6561,12.11,24.97,2087
1,24.28, ,115.3,222.8,8.1525,29.15, ,0.073779,0.6561,12.08,25.00,2084
1,24.30, ,115.3,222.8,8.1526,29.15, ,0.073783,0.6561,12.13,25.00,2085
1,24.32, ,115.6,223.5,8.1525,29.15, ,0.073781,0.6561,12.08,24.97,2086
1,24.33, ,114.7,221.7,8.1526,29.15, ,0.073784,0.6561,12.12,25.05,2084
1,24.35, ,115.5,223.3,8.1523,29.15, ,0.073765,0.6561,12.13,24.98,2087
1,24.37, ,115.6,223.5,8.1524,29.15, ,0.073775,0.6561,12.08,24.97,2087
1,24.38, ,115.5,223.3,8.1526,29.15, ,0.073787,0.6561,12.07,24.98,2088
1,24.40, ,115.0,222.4,8.1528,29.15, ,0.073797,0.6561,12.09,25.02,2088
1,24.42, ,115.4,223.1,8.1526,29.15, ,0.073785,0.6561,12.10,24.99,2085
1,24.43, ,115.5,223.3,8.1525,29.15, ,0.073780,0.6561,12.10,24.98,2087
1,24.45, ,115.2,222.6,8.1527,29.15, ,0.073790,0.6561,12.08,25.01,2085
1,24.47, ,115.9,223.9,8.1526,29.15, ,0.073785,0.6561,12.13,24.95,2087
1,24.48, ,115.5,223.3,8.1528,29.15, ,0.073800,0.6561,12.12,24.98,2088
1,24.50, ,115.2,222.6,8.1524,29.15, ,0.073775,0.6561,12.08,25.01,2085
1,24.52, ,114.9,222.2,8.1523,29.15, ,0.073770,0.6561,12.10,25.03,2088
1,24.53, ,115.3,222.8,8.1523,29.15, ,0.073770,0.6561,12.08,25.00,2088
1,24.55, ,115.7,223.7,8.1524,29.15, ,0.073772,0.6561,12.09,24.96,2085
1,24.57, ,115.2,222.6,8.1524,29.15, ,0.073777,0.6561,12.08,25.01,2087
1,24.58, ,115.0,222.4,8.1526,29.15, ,0.073788,0.6561,12.07,25.02,2091
1,24.60, ,115.7,223.7,8.1524,29.15, ,0.073772,0.6561,12.12,24.96,2092
1,24.62, ,116.0,224.2,8.1523,29.15, ,0.073771,0.6561,12.10,24.94,2086
1,24.63, ,115.3,222.8,8.1522,29.15, ,0.073764,0.6561,12.09,25.00,2090
1,24.65, ,115.5,223.3,8.1530,29.15, ,0.073809,0.6561,12.08,24.98,2087
1,24.67, ,116.0,224.2,8.1526,29.15, ,0.073789,0.6561,12.09,24.94,2091
1,24.68, ,115.5,223.3,8.1523,29.15, ,0.073769,0.6561,12.09,24.98,2090
1,24.70, ,114.8,221.9,8.1524,29.15, ,0.073773,0.6561,12.08,25.04,2093
1,24.72, ,115.6,223.5,8.1522,29.15, ,0.073765,0.6561,12.09,24.97,2090
1,24.73, ,115.6,223.5,8.1522,29.15, ,0.073764,0.6561,12.08,24.97,2089
1,24.75, ,115.2,222.6,8.1523,29.15, ,0.073772,0.6561,12.07,25.01,2091
1,24.77, ,115.6,223.5,8.1527,29.15, ,0.073796,0.6561,12.12,24.97,2094
1,24.78, ,115.3,222.8,8.1526,29.15, ,0.073788,0.6561,12.08,25.00,2090
1,24.80, ,115.3,222.8,8.1519,29.15, ,0.073743,0.6561,12.09,25.00,2089
1,24.82, ,115.5,223.3,8.1516,29.15, ,0.073725,0.6561,12.09,24.98,2092
1,24.83, ,115.5,223.3,8.1518,29.15, ,0.073740,0.6561,12.09,24.98,2090
1,24.85, ,115.2,222.6,8.1518,29.15, ,0.073738,0.6561,12.08,25.01,2091
1,24.87, ,115.4,223.0,8.1517,29.15, ,0.073732,0.6561,12.10,24.99,2090
1,24.88, ,116.1,224.4,8.1518,29.15, ,0.073736,0.6561,12.13,24.93,2089
1,24.90, ,114.8,221.9,8.1522,29.15, ,0.073764,0.6561,12.12,25.04,2092
1,24.92, ,115.4,223.0,8.1521,29.15, ,0.073757,0.6561,12.13,24.99,2092
1,24.93, ,115.5,223.3,8.1518,29.15, ,0.073740,0.6561,12.09,24.98,2091
1,24.95, ,115.7,223.7,8.1516,29.15, ,0.073725,0.6561,12.10,24.96,2090
1,24.97, ,115.2,222.6,8.1520,29.15, ,0.073749,0.6561,12.08,25.01,2090
1,24.98, ,115.6,223.5,8.1522,29.15, ,0.073761,0.6561,12.07,24.97,2090
1,25.00, ,116.0,224.2,8.1518,29.15, ,0.073742,0.6561,12.07,24.94,2091
1,25.02, ,115.0,222.4,8.1519,29.15, ,0.073744,0.6561,12.09,25.02,2088
1,25.03, ,115.3,222.8,8.1525,29.15, ,0.073781,0.6561,12.12,25.00,2090
1,25.05, ,115.3,222.8,8.1528,29.15, ,0.073800,0.6561,12.08,25.00,2089
1,25.07, ,115.0,222.4,8.1522,29.15, ,0.073761,0.6561,12.09,25.02,2090
1,25.08, ,115.5,223.3,8.1520,29.15, ,0.073753,0.6561,12.08,24.98,2091
1,25.10, ,115.3,222.8,8.1523,29.15, ,0.073769,0.6561,12.08,25.00,2089
1,25.12, ,114.9,222.2,8.1525,29.15, ,0.073781,0.6561,12.09,25.03,2091
1,25.13, ,115.6,223.5,8.1522,29.15, ,0.073765,0.6561,12.07,24.97,2093
1,25.15, ,115.7,223.7,8.1521,29.15, ,0.073759,0.6561,12.09,24.96,2092
1,25.17, ,115.2,222.6,8.1519,29.15, ,0.073747,0.6561,12.10,25.01,2090
1,25.18, ,115.6,223.5,8.1516,29.15, ,0.073726,0.6561,12.11,24.97,2090
1,25.20, ,115.0,222.4,8.1516,29.16, ,0.073726,0.6561,12.12,25.02,2090
1,25.22, ,115.7,223.7,8.1520,29.15, ,0.073755,0.6561,12.10,24.96,2089
1,25.23, ,115.4,223.0,8.1523,29.15, ,0.073770,0.6561,12.08,24.99,2092
1,25.25, ,115.6,223.5,8.1520,29.15, ,0.073754,0.6561,12.10,24.97,2089
1,25.27, ,114.9,222.1,8.1522,29.16, ,0.073764,0.6561,12.10,25.03,2091
1,25.28, ,115.4,223.0,8.1529,29.16, ,0.073808,0.6561,12.09,24.99,2091
1,25.30, ,115.8,223.9,8.1520,29.16, ,0.073750,0.6561,12.08,24.95,2091
1,25.32, ,115.4,223.0,8.1520,29.15, ,0.073750,0.6561,12.07,24.99,2093
1,25.33, ,114.9,222.1,8.1522,29.16, ,0.073764,0.6561,12.09,25.03,2092
1,25.35, ,116.0,224.1,8.1519,29.16, ,0.073744,0.6561,12.09,24.94,2089
1,25.37, ,115.3,222.8,8.1523,29.16, ,0.073771,0.6561,12.08,25.00,2091
1,25.38, ,115.4,223.0,8.1522,29.16, ,0.073767,0.6561,12.08,24.99,2091
1,25.40, ,115.4,223.0,8.1521,29.16, ,0.073759,0.6561,12.09,24.99,2092
1,25.42, ,114.6,221.5,8.1531,29.16, ,0.073816,0.6561,12.08,25.06,2092
1,25.43, ,115.0,222.4,8.1526,29.16, ,0.073788,0.6561,12.09,25.02,2090
1,25.45, ,114.1,220.6,8.1517,29.16, ,0.073736,0.6560,12.13,25.10,2090
1,25.47, ,115.2,222.6,8.1525,29.16, ,0.073785,0.6561,12.11,25.01,2088
1,25.48, ,115.3,222.8,8.1520,29.16, ,0.073751,0.6560,12.08,25.00,2091
1,25.50, ,115.5,223.3,8.1522,29.16, ,0.073766,0.6560,12.08,24.98,2092
1,25.52, ,115.6,223.5,8.1530,29.16, ,0.073810,0.6560,12.09,24.97,2089
1,25.53, ,115.6,223.5,8.1530,29.16, ,0.073810,0.6560,12.07,24.97,2088
1,25.55, ,115.5,223.3,8.1524,29.16, ,0.073775,0.6560,12.08,24.98,2090
1,25.57, ,115.5,223.2,8.1516,29.16, ,0.073727,0.6560,12.08,24.98,2092
1,25.58, ,114.9,222.1,8.1514,29.16, ,0.073719,0.6560,12.09,25.03,2093
1,25.60, ,114.8,221.9,8.1516,29.16, ,0.073729,0.6560,12.10,25.04,2090
1,25.62, ,115.4,223.0,8.1517,29.16, ,0.073733,0.6560,12.09,24.99,2092
1,25.63, ,115.2,222.6,8.1514,29.16, ,0.073714,0.6560,12.10,25.01,2091
1,25.65, ,115.2,222.6,8.1516,29.16, ,0.073729,0.6560,12.08,25.01,2093
1,25.67, ,114.6,221.5,8.1518,29.16, ,0.073741,0.6560,12.12,25.06,2092
1,25.68, ,115.2,222.6,8.1523,29.16, ,0.073773,0.6560,12.09,25.01,2091
1,25.70, ,114.8,221.9,8.1520,29.16, ,0.073751,0.6560,12.09,25.04,2091
1,25.72, ,115.4,223.0,8.1521,29.16, ,0.073760,0.6560,12.12,24.99,2093
1,25.73, ,115.5,223.2,8.1516,29.16, ,0.073730,0.6560,12.07,24.98,2091
1,25.75, ,114.5,221.3,8.1521,29.16, ,0.073761,0.6560,12.07,25.07,2091
1,25.77, ,115.5,223.2,8.1523,29.16, ,0.073772,0.6560,12.09,24.98,2091
1,25.78, ,114.6,221.5,8.1519,29.16, ,0.073747,0.6560,12.09,25.06,2090
1,25.80, ,114.9,222.1,8.1524,29.16, ,0.073777,0.6560,12.10,25.03,2093
1,25.82, ,115.6,223.5,8.1519,29.16, ,0.073747,0.6560,12.11,24.97,2092
1,25.83, ,115.0,222.4,8.1518,29.16, ,0.073742,0.6560,12.09,25.02,2089
1,25.85, ,115.4,223.0,8.1521,29.16, ,0.073757,0.6560,12.12,24.99,2092
1,25.87, ,114.6,221.5,8.1519,29.16, ,0.073745,0.6560,12.08,25.06,2090
1,25.88, ,115.0,222.4,8.1525,29.16, ,0.073784,0.6560,12.12,25.02,2094
1,25.90, ,114.7,221.7,8.1513,29.16, ,0.073714,0.6560,12.13,25.05,2091
1,25.92, ,114.6,221.5,8.1514,29.16, ,0.073718,0.6560,12.10,25.06,2092
1,25.93, ,114.5,221.3,8.1516,29.16, ,0.073732,0.6560,12.11,25.07,2091
1,25.95, ,115.7,223.7,8.1512,29.16, ,0.073704,0.6560,12.07,24.96,2092
1,25.97, ,115.4,223.0,8.1516,29.16, ,0.073727,0.6560,12.07,24.99,2092
1,25.98, ,115.4,223.0,8.1510,29.16, ,0.073692,0.6560,12.07,24.99,2092
1,26.00, ,114.8,221.9,8.1509,29.16, ,0.073689,0.6560,12.12,25.04,2091
1,26.02, ,115.3,222.8,8.1509,29.16, ,0.073689,0.6560,12.12,25.00,2092
1,26.03, ,115.3,222.8,8.1516,29.16, ,0.073727,0.6560,12.08,25.00,2091
1,26.05, ,115.8,223.9,8.1519,29.16, ,0.073745,0.6560,12.08,24.95,2091
1,26.07, ,115.4,223.0,8.1515,29.16, ,0.073721,0.6560,12.09,24.99,2094
1,26.08, ,114.9,222.1,8.1512,29.16, ,0.073707,0.6560,12.12,25.03,2093
1,26.10, ,114.7,221.7,8.1512,29.16, ,0.073706,0.6560,12.08,25.05,2093
1,26.12, ,115.8,223.9,8.1518,29.16, ,0.073740,0.6560,12.07,24.95,2094
1,26.13, ,114.8,221.9,8.1510,29.16, ,0.073692,0.6560,12.09,25.04,2091
1,26.15, ,115.4,223.0,8.1516,29.16, ,0.073728,0.6560,12.11,24.99,2092
1,26.17, ,115.4,223.0,8.1522,29.16, ,0.073763,0.6560,12.09,24.99,2093
1,26.18, ,115.4,223.0,8.1511,29.16, ,0.073700,0.6560,12.08,24.99,2090
1,26.20, ,114.9,222.1,8.1518,29.16, ,0.073742,0.6560,12.08,25.03,2093
1,26.22, ,114.6,221.5,8.1519,29.16, ,0.073747,0.6560,12.07,25.06,2093
1,26.23, ,115.5,223.2,8.1518,29.16, ,0.073744,0.6560,12.09,24.98,2092
1,26.25, ,114.8,221.9,8.1512,29.16, ,0.073704,0.6560,12.09,25.04,2091
1,26.27, ,115.7,223.7,8.1515,29.16, ,0.073721,0.6560,12.09,24.96,2092
1,26.28, ,115.3,222.8,8.1521,29.16, ,0.073758,0.6560,12.07,25.00,2095
1,26.30, ,114.7,221.7,8.1512,29.16, ,0.073709,0.6560,12.09,25.05,2091
1,26.32, ,115.2,222.6,8.1517,29.16, ,0.073736,0.6560,12.08,25.01,2093
1,26.33, ,114.7,221.7,8.1516,29.16, ,0.073731,0.6560,12.08,25.05,2094
1,26.35, ,115.4,223.0,8.1516,29.16, ,0.073728,0.6560,12.07,24.99,2094
1,26.37, ,114.7,221.7,8.1511,29.16, ,0.073700,0.6560,12.11,25.05,2092
1,26.38, ,115.0,222.3,8.1518,29.16, ,0.073740,0.6560,12.09,25.02,2095
1,26.40, ,115.4,223.0,8.1520,29.16, ,0.073753,0.6560,12.08,24.99,2091
1,26.42, ,116.1,224.3,8.1516,29.16, ,0.073730,0.6560,12.08,24.93,2093
1,26.43, ,114.8,221.9,8.1511,29.16, ,0.073697,0.6560,12.11,25.04,2092
1,26.45, ,115.4,223.0,8.1516,29.16, ,0.073730,0.6560,12.11,24.99,2094
1,26.47, ,115.7,223.7,8.1516,29.16, ,0.073732,0.6560,12.09,24.96,2091
1,26.48, ,114.9,222.1,8.1514,29.16, ,0.073717,0.6560,12.08,25.03,2089
1,26.50, ,114.8,221.9,8.1516,29.16, ,0.073727,0.6560,12.07,25.04,2093
1,26.52, ,114.2,220.8,8.1512,29.16, ,0.073708,0.6560,12.07,25.09,2091
1,26.53, ,115.3,222.8,8.1512,29.16, ,0.073705,0.6560,12.07,25.00,2092
1,26.55, ,115.5,223.2,8.1515,29.16, ,0.073723,0.6560,12.08,24.98,2092
1,26.57, ,114.6,221.5,8.1509,29.16, ,0.073691,0.6560,12.07,25.06,2092
1,26.58, ,115.5,223.2,8.1515,29.16, ,0.073725,0.6560,12.07,24.98,2094
1,26.60, ,115.0,222.3,8.1518,29.16, ,0.073744,0.6560,12.08,25.02,2091
1,26.62, ,115.3,222.8,8.1514,29.16, ,0.073716,0.6560,12.08,25.00,2089
1,26.63, ,115.3,222.8,8.1511,29.16, ,0.073700,0.6560,12.08,25.00,2091
1,26.65, ,115.0,222.3,8.1514,29.16, ,0.073716,0.6560,12.09,25.02,2094
1,26.67, ,115.5,223.2,8.1514,29.16, ,0.073720,0.6560,12.10,24.98,2090
1,26.68, ,114.8,221.9,8.1514,29.16, ,0.073716,0.6560,12.08,25.04,2091
1,26.70, ,114.8,221.9,8.1510,29.16, ,0.073697,0.6560,12.12,25.04,2092
1,26.72, ,115.0,222.3,8.1512,29.16, ,0.073704,0.6560,12.12,25.02,2093
1,26.73, ,114.9,222.1,8.1511,29.16, ,0.073702,0.6560,12.07,25.03,2091
1,26.75, ,115.4,223.0,8.1512,29.16, ,0.073707,0.6560,12.07,24.99,2092
1,26.77, ,115.1,222.6,8.1514,29.16, ,0.073722,0.6559,12.06,25.01,2091
1,26.78, ,115.3,222.8,8.1512,29.16, ,0.073705,0.6559,12.08,25.00,2091
1,26.80, ,114.9,222.1,8.1516,29.16, ,0.073732,0.6559,12.09,25.03,2091
1,26.82, ,115.3,222.8,8.1516,29.16, ,0.073732,0.6559,12.07,25.00,2091
1,26.83, ,114.2,220.8,8.1522,29.16, ,0.073765,0.6559,12.07,25.09,2092
1,26.83, ,114.7,221.7,8.1516,29.16, ,0.073733,0.6559,12.09,25.05,2091
1,26.85, ,115.4,223.0,8.1521,29.16, ,0.073762,0.6559,12.07,24.99,2095
1,26.87, ,114.3,221.0,8.1514,29.16, ,0.073719,0.6559,12.07,25.08,2093
1,26.88, ,114.6,221.4,8.1514,29.16, ,0.073722,0.6559,12.07,25.06,2093
1,26.90, ,114.9,222.1,8.1518,29.16, ,0.073742,0.6559,12.08,25.03,2092
1,26.92, ,114.7,221.7,8.1520,29.16, ,0.073754,0.6560,12.07,25.05,2089
1,26.93, ,115.3,222.8,8.1513,29.16, ,0.073713,0.6559,12.08,25.00,2093
1,26.95, ,114.0,220.3,8.1512,29.16, ,0.073708,0.6559,12.06,25.11,2094
1,26.97, ,115.1,222.6,8.1510,29.16, ,0.073692,0.6559,12.08,25.01,2091
1,26.98, ,115.3,222.8,8.1520,29.16, ,0.073755,0.6560,12.08,25.00,2090
1,27.00, ,114.8,221.9,8.1522,29.16, ,0.073765,0.6560,12.08,25.04,2092
1,27.02, ,114.5,221.2,8.1526,29.16, ,0.073789,0.6559,12.07,25.07,2093
1,27.03, ,115.1,222.6,8.1516,29.16, ,0.073729,0.6559,12.07,25.01,2093
1,27.05, ,115.0,222.3,8.1514,29.16, ,0.073721,0.6559,12.10,25.02,2093
1,27.07, ,114.6,221.4,8.1509,29.16, ,0.073688,0.6559,12.07,25.06,2092
1,27.08, ,114.5,221.2,8.1515,29.16, ,0.073724,0.6559,12.11,25.07,2091
1,27.10, ,115.3,222.8,8.1512,29.16, ,0.073709,0.6559,12.10,25.00,2092
1,27.12, ,114.6,221.4,8.1511,29.16, ,0.073700,0.6559,12.07,25.06,2091
1,27.13, ,115.7,223.7,8.1515,29.16, ,0.073727,0.6559,12.07,24.96,2092
1,27.15, ,114.6,221.4,8.1518,29.16, ,0.073744,0.6559,12.07,25.06,2093
1,27.17, ,114.7,221.7,8.1509,29.16, ,0.073690,0.6559,12.11,25.05,2092
1,27.18, ,115.3,222.8,8.1515,29.16, ,0.073725,0.6559,12.12,25.00,2093
1,27.20, ,114.5,221.2,8.1513,29.16, ,0.073714,0.6559,12.08,25.07,2093
1,27.22, ,115.3,222.8,8.1522,29.16, ,0.073769,0.6559,12.08,25.00,2094
1,27.23, ,115.4,223.0,8.1513,29.16, ,0.073712,0.6559,12.08,24.99,2089
1,27.25, ,114.7,221.7,8.1514,29.16, ,0.073720,0.6559,12.09,25.05,2094
1,27.27, ,114.2,220.8,8.1513,29.16, ,0.073716,0.6559,12.07,25.09,2091
1,27.28, ,114.8,221.9,8.1508,29.16, ,0.073682,0.6559,12.07,25.04,2091
1,27.30, ,115.3,222.8,8.1511,29.16, ,0.073704,0.6559,12.09,25.00,2091
1,27.32, ,115.1,222.5,8.1513,29.16, ,0.073711,0.6559,12.07,25.01,2092
1,27.33, ,114.7,221.7,8.1517,29.16, ,0.073738,0.6559,12.10,25.05,2091
1,27.35, ,114.9,222.1,8.1513,29.16, ,0.073712,0.6559,12.07,25.03,2093
1,27.37, ,115.0,222.3,8.1511,29.16, ,0.073703,0.6559,12.07,25.02,2091
1,27.38, ,114.8,221.9,8.1512,29.16, ,0.073709,0.6559,12.08,25.04,2093
1,27.40, ,115.4,223.0,8.1506,29.16, ,0.073675,0.6559,12.10,24.99,2093
1,27.42, ,114.8,221.9,8.1510,29.16, ,0.073693,0.6559,12.12,25.04,2092
1,27.43, ,114.7,221.7,8.1514,29.16, ,0.073720,0.6559,12.08,25.05,2093
1,27.45, ,115.4,223.0,8.1517,29.16, ,0.073735,0.6559,12.07,24.99,2093
1,27.47, ,115.0,222.3,8.1514,29.16, ,0.073717,0.6559,12.09,25.02,2092
1,27.48, ,115.4,223.0,8.1505,29.16, ,0.073664,0.6559,12.07,24.99,2092
1,27.50, ,114.6,221.4,8.1507,29.16, ,0.073679,0.6559,12.08,25.06,2092
1,27.52, ,115.0,222.3,8.1509,29.16, ,0.073691,0.6559,12.09,25.02,2093
1,27.53, ,114.8,221.9,8.1505,29.16, ,0.073666,0.6559,12.07,25.04,2092
1,27.55, ,114.8,221.9,8.1513,29.16, ,0.073712,0.6559,12.07,25.04,2093
1,27.57, ,115.3,222.8,8.1519,29.16, ,0.073749,0.6559,12.11,25.00,2093
1,27.58, ,114.8,221.9,8.1514,29.16, ,0.073722,0.6559,12.07,25.04,2091
1,27.60, ,115.3,222.8,8.1516,29.16, ,0.073730,0.6559,12.08,25.00,2094
1,27.62, ,114.7,221.7,8.1511,29.16, ,0.073702,0.6559,12.12,25.05,2093
1,27.63, ,115.4,223.0,8.1511,29.16, ,0.073703,0.6559,12.09,24.99,2095
1,27.65, ,115.1,222.5,8.1514,29.16, ,0.073717,0.6559,12.09,25.01,2094
1,27.67, ,114.5,221.2,8.1506,29.16, ,0.073674,0.6559,12.09,25.07,2092
1,27.68, ,115.5,223.2,8.1509,29.16, ,0.073691,0.6559,12.09,24.98,2094
1,27.70, ,114.7,221.6,8.1509,29.16, ,0.073694,0.6559,12.09,25.05,2094
1,27.72, ,115.6,223.4,8.1509,29.16, ,0.073692,0.6559,12.07,24.97,2093
1,27.73, ,114.8,221.9,8.1507,29.16, ,0.073679,0.6559,12.08,25.04,2094
1,27.75, ,114.9,222.1,8.1507,29.16, ,0.073676,0.6559,12.11,25.03,2093
1,27.77, ,114.8,221.9,8.1506,29.16, ,0.073673,0.6559,12.08,25.04,2093
1,27.78, ,115.1,222.5,8.1504,29.16, ,0.073658,0.6559,12.07,25.01,2094
1,27.80, ,114.8,221.9,8.1504,29.16, ,0.073662,0.6559,12.10,25.04,2093
1,27.82, ,114.6,221.4,8.1508,29.16, ,0.073687,0.6559,12.07,25.06,2094
1,27.83, ,115.4,223.0,8.1508,29.16, ,0.073683,0.6559,12.08,24.99,2096
1,27.85, ,115.1,222.5,8.1506,29.16, ,0.073672,0.6559,12.08,25.01,2093
1,27.87, ,114.6,221.4,8.1506,29.16, ,0.073672,0.6559,12.08,25.06,2096
1,27.88, ,114.8,221.9,8.1513,29.16, ,0.073714,0.6559,12.08,25.04,2093
1,27.90, ,115.6,223.4,8.1505,29.16, ,0.073667,0.6559,12.10,24.97,2094
1,27.92, ,114.8,221.9,8.1510,29.16, ,0.073694,0.6559,12.09,25.04,2093
1,27.93, ,115.7,223.6,8.1504,29.16, ,0.073662,0.6559,12.09,24.96,2095
1,27.95, ,114.8,221.9,8.1501,29.16, ,0.073645,0.6559,12.09,25.04,2094
1,27.97, ,115.3,222.7,8.1506,29.16, ,0.073672,0.6559,12.08,25.00,2096
1,27.98, ,114.8,221.9,8.1510,29.16, ,0.073699,0.6559,12.09,25.04,2098
1,28.00, ,114.3,221.0,8.1506,29.17, ,0.073671,0.6559,12.07,25.08,2095
1,28.02, ,114.8,221.9,8.1508,29.17, ,0.073683,0.6559,12.07,25.04,2094
1,28.03, ,115.3,222.7,8.1510,29.17, ,0.073698,0.6559,12.08,25.00,2093
1,28.05, ,114.6,221.4,8.1511,29.17, ,0.073701,0.6559,12.07,25.06,2092
1,28.07, ,114.8,221.9,8.1502,29.17, ,0.073651,0.6559,12.10,25.04,2097
1,28.08, ,115.3,222.7,8.1498,29.17, ,0.073625,0.6559,12.08,25.00,2093
1,28.10, ,114.9,222.1,8.1496,29.17, ,0.073612,0.6559,12.08,25.03,2094
1,28.12, ,114.8,221.9,8.1496,29.17, ,0.073614,0.6559,12.08,25.04,2093
1,28.13, ,115.1,222.5,8.1494,29.17, ,0.073601,0.6559,12.06,25.01,2095
1,28.15, ,115.0,222.3,8.1490,29.17, ,0.073580,0.6558,12.09,25.02,2095
