DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r8_Oct31_0928.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,55.8,111.0,7.9565,27.28, ,0.061127,0.6958,12.11,33.26,9756
1,18.77, ,55.7,110.9,7.9560,27.28, ,0.061100,0.6958,12.10,33.27,9758
1,18.78, ,55.8,111.0,7.9556,27.28, ,0.061075,0.6958,12.09,33.26,9760
1,18.80, ,55.7,110.9,7.9554,27.28, ,0.061066,0.6958,12.08,33.28,9759
1,18.82, ,55.7,110.9,7.9553,27.28, ,0.061058,0.6958,12.08,33.28,9765
1,18.83, ,55.6,110.7,7.9554,27.28, ,0.061065,0.6958,12.10,33.30,9768
1,18.85, ,55.6,110.8,7.9549,27.28, ,0.061034,0.6958,12.10,33.29,9770
1,18.87, ,55.6,110.7,7.9551,27.28, ,0.061047,0.6958,12.12,33.30,9771
1,18.88, ,55.5,110.6,7.9549,27.28, ,0.061037,0.6958,12.10,33.31,9771
1,18.90, ,55.5,110.6,7.9548,27.28, ,0.061030,0.6958,12.09,33.31,9773
1,18.92, ,55.5,110.6,7.9548,27.28, ,0.061030,0.6957,12.08,33.31,9777
1,18.93, ,55.4,110.4,7.9544,27.28, ,0.061008,0.6958,12.09,33.33,9780
1,18.95, ,55.3,110.1,7.9545,27.28, ,0.061013,0.6957,12.08,33.36,9782
1,18.97, ,55.4,110.3,7.9542,27.28, ,0.060995,0.6957,12.13,33.34,9783
1,18.98, ,55.3,110.2,7.9542,27.28, ,0.060995,0.6957,12.11,33.35,9787
1,19.00, ,55.2,110.0,7.9539,27.28, ,0.060978,0.6957,12.11,33.37,9789
1,19.02, ,55.2,110.0,7.9538,27.28, ,0.060967,0.6957,12.13,33.37,9793
1,19.03, ,55.2,110.0,7.9535,27.28, ,0.060949,0.6957,12.08,33.37,9795
1,19.05, ,55.2,109.9,7.9535,27.28, ,0.060951,0.6957,12.08,33.38,9797
1,19.07, ,55.2,109.9,7.9530,27.28, ,0.060921,0.6957,12.11,33.38,9799
1,19.08, ,55.1,109.8,7.9534,27.28, ,0.060945,0.6957,12.09,33.39,9801
1,19.10, ,55.1,109.8,7.9530,27.28, ,0.060922,0.6957,12.09,33.39,9804
1,19.12, ,55.0,109.5,7.9528,27.28, ,0.060909,0.6957,12.08,33.42,9811
1,19.13, ,55.0,109.6,7.9527,27.28, ,0.060906,0.6957,12.11,33.41,9807
1,19.15, ,55.0,109.5,7.9524,27.28, ,0.060886,0.6957,12.13,33.42,9811
1,19.17, ,55.0,109.6,7.9522,27.28, ,0.060875,0.6957,12.08,33.41,9812
1,19.18, ,55.0,109.6,7.9520,27.28, ,0.060864,0.6957,12.11,33.41,9814
1,19.20, ,54.9,109.3,7.9519,27.28, ,0.060860,0.6957,12.08,33.44,9816
1,19.22, ,55.0,109.5,7.9518,27.28, ,0.060849,0.6957,12.12,33.42,9824
1,19.23, ,54.8,109.2,7.9517,27.28, ,0.060844,0.6957,12.08,33.45,9822
1,19.25, ,54.7,109.0,7.9515,27.28, ,0.060834,0.6957,12.13,33.48,9823
1,19.27, ,54.8,109.1,7.9514,27.28, ,0.060825,0.6957,12.10,33.46,9829
1,19.28, ,54.7,109.0,7.9509,27.28, ,0.060800,0.6957,12.09,33.48,9828
1,19.30, ,54.8,109.1,7.9507,27.28, ,0.060789,0.6957,12.12,33.47,9829
1,19.32, ,54.8,109.1,7.9505,27.28, ,0.060773,0.6957,12.09,33.47,9832
1,19.33, ,54.7,108.9,7.9505,27.28, ,0.060776,0.6957,12.08,33.49,9837
1,19.35, ,54.6,108.8,7.9503,27.29, ,0.060764,0.6957,12.10,33.50,9836
1,19.37, ,54.7,108.9,7.9503,27.28, ,0.060761,0.6957,12.07,33.49,9837
1,19.38, ,54.6,108.8,7.9502,27.28, ,0.060754,0.6957,12.09,33.50,9841
1,19.40, ,54.6,108.7,7.9500,27.29, ,0.060744,0.6957,12.09,33.51,9844
1,19.42, ,54.6,108.7,7.9504,27.29, ,0.060771,0.6957,12.10,33.51,9848
1,19.43, ,54.5,108.6,7.9502,27.29, ,0.060756,0.6957,12.13,33.52,9848
1,19.45, ,54.5,108.5,7.9498,27.29, ,0.060732,0.6956,12.09,33.53,9854
1,19.47, ,54.4,108.3,7.9498,27.29, ,0.060732,0.6956,12.07,33.55,9855
1,19.48, ,54.4,108.3,7.9496,27.29, ,0.060721,0.6956,12.10,33.55,9855
1,19.50, ,54.4,108.4,7.9494,27.29, ,0.060710,0.6956,12.09,33.54,9859
1,19.52, ,54.4,108.3,7.9494,27.29, ,0.060708,0.6956,12.08,33.55,9863
1,19.53, ,54.3,108.2,7.9490,27.29, ,0.060688,0.6956,12.09,33.56,9864
1,19.55, ,54.2,108.0,7.9492,27.29, ,0.060695,0.6956,12.12,33.58,9864
1,19.57, ,54.3,108.1,7.9489,27.29, ,0.060678,0.6956,12.10,33.57,9869
1,19.58, ,54.2,108.0,7.9488,27.29, ,0.060672,0.6956,12.09,33.58,9871
1,19.60, ,54.1,107.8,7.9489,27.29, ,0.060678,0.6956,12.10,33.60,9868
1,19.62, ,54.2,107.9,7.9482,27.29, ,0.060640,0.6956,12.13,33.59,9875
1,19.63, ,54.1,107.8,7.9483,27.29, ,0.060644,0.6956,12.10,33.60,9877
1,19.65, ,54.1,107.8,7.9478,27.29, ,0.060613,0.6956,12.08,33.60,9880
1,19.67, ,54.0,107.6,7.9476,27.29, ,0.060603,0.6956,12.08,33.63,9883
1,19.68, ,54.1,107.7,7.9474,27.29, ,0.060593,0.6956,12.09,33.62,9883
1,19.70, ,54.0,107.6,7.9471,27.29, ,0.060574,0.6956,12.13,33.63,9884
1,19.72, ,54.0,107.6,7.9472,27.29, ,0.060580,0.6956,12.09,33.63,9887
1,19.73, ,54.0,107.6,7.9467,27.29, ,0.060551,0.6956,12.09,33.63,9891
1,19.75, ,53.9,107.3,7.9468,27.29, ,0.060556,0.6956,12.08,33.66,9890
1,19.77, ,53.9,107.3,7.9468,27.29, ,0.060557,0.6956,12.09,33.66,9896
1,19.78, ,53.8,107.2,7.9466,27.29, ,0.060542,0.6956,12.13,33.67,9898
1,19.80, ,53.8,107.2,7.9466,27.29, ,0.060542,0.6956,12.08,33.67,9901
1,19.82, ,53.8,107.2,7.9464,27.29, ,0.060535,0.6956,12.11,33.67,9902
1,19.83, ,53.9,107.3,7.9461,27.29, ,0.060513,0.6956,12.13,33.66,9904
1,19.85, ,53.7,107.0,7.9466,27.29, ,0.060545,0.6956,12.09,33.69,9905
1,19.87, ,53.7,107.0,7.9458,27.29, ,0.060494,0.6956,12.08,33.69,9909
1,19.88, ,53.6,106.8,7.9459,27.29, ,0.060502,0.6956,12.11,33.71,9912
1,19.90, ,53.7,106.9,7.9457,27.29, ,0.060488,0.6956,12.13,33.70,9914
1,19.92, ,53.6,106.7,7.9459,27.29, ,0.060500,0.6956,12.09,33.72,9916
1,19.93, ,53.6,106.8,7.9456,27.29, ,0.060484,0.6956,12.10,33.71,9918
1,19.95, ,53.6,106.6,7.9451,27.29, ,0.060453,0.6956,12.10,33.73,9919
1,19.97, ,53.6,106.6,7.9450,27.29, ,0.060446,0.6956,12.09,33.73,9922
1,19.98, ,53.5,106.6,7.9446,27.29, ,0.060428,0.6956,12.08,33.74,9924
1,20.00, ,53.5,106.5,7.9444,27.29, ,0.060413,0.6955,12.09,33.75,9927
1,20.02, ,53.5,106.6,7.9441,27.29, ,0.060399,0.6955,12.08,33.74,9928
1,20.03, ,53.4,106.4,7.9445,27.29, ,0.060418,0.6955,12.10,33.76,9933
1,20.05, ,53.4,106.4,7.9443,27.29, ,0.060410,0.6955,12.09,33.76,9935
1,20.07, ,53.4,106.3,7.9442,27.29, ,0.060400,0.6955,12.09,33.77,9936
1,20.08, ,53.3,106.2,7.9437,27.29, ,0.060373,0.6955,12.09,33.78,9936
1,20.10, ,53.2,106.0,7.9436,27.29, ,0.060363,0.6955,12.10,33.80,9940
1,20.12, ,53.2,105.9,7.9433,27.29, ,0.060351,0.6955,12.08,33.81,9946
1,20.13, ,53.3,106.2,7.9433,27.29, ,0.060348,0.6955,12.09,33.78,9944
1,20.15, ,53.3,106.1,7.9438,27.29, ,0.060378,0.6955,12.10,33.79,9948
1,20.17, ,53.1,105.8,7.9436,27.29, ,0.060364,0.6955,12.09,33.82,9951
1,20.18, ,53.2,105.9,7.9432,27.29, ,0.060341,0.6955,12.07,33.81,9954
1,20.20, ,53.0,105.6,7.9430,27.29, ,0.060330,0.6955,12.08,33.85,9955
1,20.22, ,53.1,105.7,7.9428,27.29, ,0.060318,0.6955,12.08,33.83,9956
1,20.23, ,53.0,105.6,7.9426,27.29, ,0.060304,0.6955,12.13,33.84,9960
1,20.25, ,53.0,105.6,7.9424,27.29, ,0.060297,0.6955,12.13,33.85,9962
1,20.27, ,53.0,105.5,7.9423,27.29, ,0.060291,0.6955,12.08,33.86,9966
1,20.28, ,52.9,105.3,7.9420,27.29, ,0.060269,0.6955,12.08,33.88,9964
1,20.30, ,53.0,105.5,7.9418,27.29, ,0.060262,0.6955,12.09,33.86,9973
1,20.32, ,52.9,105.3,7.9420,27.29, ,0.060272,0.6955,12.09,33.88,9971
1,20.33, ,52.9,105.3,7.9419,27.29, ,0.060264,0.6955,12.08,33.88,9972
1,20.35, ,52.8,105.2,7.9417,27.29, ,0.060253,0.6955,12.09,33.89,9975
1,20.37, ,52.8,105.1,7.9416,27.29, ,0.060251,0.6955,12.10,33.90,9974
1,20.38, ,52.8,105.2,7.9421,27.29, ,0.060276,0.6955,12.07,33.89,9984
1,20.40, ,52.7,104.9,7.9418,27.29, ,0.060257,0.6955,12.08,33.92,9980
1,20.42, ,52.7,105.0,7.9414,27.29, ,0.060239,0.6955,12.11,33.91,9983
1,20.43, ,52.6,104.8,7.9412,27.29, ,0.060223,0.6955,12.09,33.93,9988
1,20.45, ,52.6,104.8,7.9407,27.29, ,0.060196,0.6955,12.12,33.93,9985
1,20.47, ,52.6,104.8,7.9406,27.29, ,0.060189,0.6955,12.13,33.93,9993
1,20.48, ,52.6,104.7,7.9408,27.29, ,0.060203,0.6955,12.09,33.95,9996
1,20.50, ,52.5,104.6,7.9406,27.29, ,0.060190,0.6955,12.10,33.96,9994
1,20.52, ,52.6,104.7,7.9406,27.29, ,0.060188,0.6955,12.07,33.95,9998
1,20.53, ,52.5,104.5,7.9406,27.29, ,0.060187,0.6955,12.10,33.97,9997
1,20.55, ,52.5,104.5,7.9402,27.29, ,0.060167,0.6955,12.13,33.97,10002
1,20.57, ,52.5,104.6,7.9401,27.29, ,0.060157,0.6955,12.10,33.96,10005
1,20.58, ,52.5,104.5,7.9404,27.29, ,0.060178,0.6954,12.14,33.97,10006
1,20.60, ,52.4,104.3,7.9400,27.29, ,0.060155,0.6955,12.10,33.99,10008
1,20.62, ,52.4,104.3,7.9396,27.30, ,0.060132,0.6954,12.08,33.99,10011
1,20.63, ,52.4,104.3,7.9400,27.30, ,0.060156,0.6954,12.13,33.99,10013
1,20.65, ,52.3,104.2,7.9397,27.30, ,0.060134,0.6954,12.09,34.00,10016
1,20.67, ,52.3,104.1,7.9394,27.30, ,0.060120,0.6954,12.10,34.01,10017
1,20.68, ,52.2,103.9,7.9385,27.30, ,0.060063,0.6954,12.12,34.03,10018
1,20.70, ,52.2,104.0,7.9384,27.30, ,0.060059,0.6954,12.08,34.02,10022
1,20.72, ,52.2,103.8,7.9381,27.30, ,0.060040,0.6954,12.09,34.04,10027
1,20.73, ,52.2,103.8,7.9379,27.30, ,0.060029,0.6954,12.08,34.04,10026
1,20.75, ,52.1,103.8,7.9378,27.30, ,0.060025,0.6954,12.07,34.05,10030
1,20.77, ,52.0,103.6,7.9379,27.30, ,0.060029,0.6954,12.08,34.07,10032
1,20.78, ,52.1,103.8,7.9379,27.30, ,0.060030,0.6954,12.08,34.05,10034
1,20.80, ,52.0,103.6,7.9374,27.30, ,0.059999,0.6954,12.10,34.07,10038
1,20.82, ,52.0,103.6,7.9379,27.30, ,0.060029,0.6954,12.09,34.07,10037
1,20.83, ,52.0,103.5,7.9376,27.30, ,0.060013,0.6954,12.08,34.08,10043
1,20.85, ,51.9,103.4,7.9377,27.30, ,0.060016,0.6954,12.08,34.09,10047
1,20.87, ,51.9,103.4,7.9374,27.30, ,0.059999,0.6954,12.09,34.09,10046
1,20.88, ,51.8,103.2,7.9373,27.30, ,0.059992,0.6954,12.07,34.11,10047
1,20.90, ,51.9,103.3,7.9371,27.30, ,0.059982,0.6954,12.08,34.10,10052
1,20.92, ,51.9,103.3,7.9370,27.30, ,0.059976,0.6954,12.10,34.10,10056
1,20.93, ,51.8,103.1,7.9367,27.30, ,0.059956,0.6954,12.09,34.12,10054
1,20.95, ,51.8,103.1,7.9365,27.30, ,0.059945,0.6954,12.09,34.12,10057
1,20.97, ,51.8,103.1,7.9362,27.30, ,0.059928,0.6954,12.09,34.12,10062
1,20.98, ,51.7,103.0,7.9360,27.30, ,0.059916,0.6954,12.08,34.14,10060
1,21.00, ,51.7,102.9,7.9361,27.30, ,0.059922,0.6954,12.10,34.15,10065
1,21.02, ,51.7,103.0,7.9359,27.30, ,0.059908,0.6954,12.08,34.14,10064
1,21.03, ,51.6,102.7,7.9356,27.30, ,0.059896,0.6954,12.10,34.17,10066
1,21.05, ,51.6,102.7,7.9357,27.30, ,0.059899,0.6954,12.08,34.17,10069
1,21.07, ,51.6,102.7,7.9354,27.30, ,0.059882,0.6954,12.07,34.17,10073
1,21.08, ,51.4,102.4,7.9356,27.30, ,0.059892,0.6954,12.13,34.20,10071
1,21.10, ,51.5,102.5,7.9353,27.30, ,0.059875,0.6954,12.10,34.19,10078
1,21.12, ,51.5,102.6,7.9352,27.30, ,0.059871,0.6953,12.09,34.18,10077
1,21.13, ,51.5,102.5,7.9348,27.30, ,0.059844,0.6953,12.09,34.19,10079
1,21.15, ,51.4,102.4,7.9353,27.30, ,0.059877,0.6954,12.08,34.20,10080
1,21.17, ,51.4,102.4,7.9348,27.30, ,0.059846,0.6953,12.13,34.20,10082
1,21.18, ,51.4,102.3,7.9349,27.30, ,0.059850,0.6953,12.09,34.22,10087
1,21.20, ,51.3,102.2,7.9345,27.30, ,0.059826,0.6953,12.08,34.23,10088
1,21.22, ,51.4,102.3,7.9343,27.30, ,0.059818,0.6953,12.09,34.22,10088
1,21.23, ,51.4,102.3,7.9341,27.30, ,0.059806,0.6953,12.07,34.22,10090
1,21.25, ,51.3,102.2,7.9337,27.30, ,0.059784,0.6953,12.13,34.23,10093
1,21.27, ,51.3,102.1,7.9337,27.30, ,0.059779,0.6953,12.07,34.24,10094
1,21.28, ,51.3,102.1,7.9336,27.30, ,0.059777,0.6953,12.11,34.24,10099
1,21.30, ,51.2,101.9,7.9335,27.30, ,0.059771,0.6953,12.11,34.26,10101
1,21.32, ,51.2,101.9,7.9335,27.30, ,0.059771,0.6953,12.08,34.26,10104
1,21.33, ,51.1,101.8,7.9334,27.30, ,0.059763,0.6953,12.12,34.27,10107
1,21.35, ,51.1,101.8,7.9329,27.30, ,0.059734,0.6953,12.09,34.27,10109
1,21.37, ,51.1,101.8,7.9326,27.30, ,0.059716,0.6953,12.08,34.27,10113
1,21.38, ,51.1,101.7,7.9324,27.30, ,0.059703,0.6953,12.11,34.28,10111
1,21.40, ,51.1,101.7,7.9321,27.30, ,0.059688,0.6953,12.08,34.28,10116
1,21.42, ,51.1,101.7,7.9324,27.30, ,0.059705,0.6953,12.13,34.28,10117
1,21.43, ,51.0,101.6,7.9320,27.30, ,0.059682,0.6953,12.14,34.30,10118
1,21.45, ,51.0,101.5,7.9320,27.30, ,0.059678,0.6953,12.10,34.31,10123
1,21.47, ,51.0,101.5,7.9316,27.30, ,0.059655,0.6953,12.10,34.31,10123
1,21.48, ,50.9,101.3,7.9316,27.30, ,0.059657,0.6953,12.11,34.33,10126
1,21.50, ,50.9,101.4,7.9316,27.30, ,0.059659,0.6953,12.09,34.32,10126
1,21.52, ,50.9,101.3,7.9313,27.30, ,0.059637,0.6953,12.08,34.33,10129
1,21.53, ,50.9,101.4,7.9312,27.30, ,0.059631,0.6953,12.08,34.32,10133
1,21.55, ,50.9,101.3,7.9312,27.30, ,0.059632,0.6953,12.09,34.33,10133
1,21.57, ,50.8,101.1,7.9309,27.30, ,0.059612,0.6953,12.08,34.35,10138
1,21.58, ,50.8,101.1,7.9309,27.30, ,0.059615,0.6953,12.10,34.35,10140
1,21.60, ,50.7,101.0,7.9307,27.30, ,0.059604,0.6953,12.09,34.37,10141
1,21.62, ,50.6,100.8,7.9305,27.30, ,0.059592,0.6953,12.08,34.39,10144
1,21.63, ,50.6,100.8,7.9304,27.30, ,0.059586,0.6953,12.10,34.39,10146
1,21.65, ,50.7,100.9,7.9303,27.30, ,0.059581,0.6953,12.10,34.38,10149
1,21.67, ,50.6,100.8,7.9302,27.30, ,0.059575,0.6952,12.12,34.39,10149
1,21.68, ,50.7,100.9,7.9299,27.30, ,0.059555,0.6952,12.09,34.38,10150
1,21.70, ,50.6,100.8,7.9297,27.30, ,0.059542,0.6952,12.07,34.39,10155
1,21.72, ,50.5,100.6,7.9298,27.30, ,0.059551,0.6952,12.10,34.41,10156
1,21.73, ,50.4,100.4,7.9295,27.30, ,0.059530,0.6952,12.12,34.43,10159
1,21.75, ,50.5,100.6,7.9291,27.30, ,0.059507,0.6952,12.10,34.41,10161
1,21.77, ,50.4,100.4,7.9291,27.30, ,0.059510,0.6952,12.08,34.44,10161
1,21.78, ,50.4,100.3,7.9288,27.30, ,0.059489,0.6952,12.09,34.45,10164
1,21.80, ,50.4,100.4,7.9287,27.31, ,0.059484,0.6952,12.09,34.43,10169
1,21.82, ,50.4,100.4,7.9288,27.31, ,0.059493,0.6952,12.10,34.44,10167
1,21.83, ,50.4,100.4,7.9285,27.31, ,0.059472,0.6952,12.08,34.44,10170
1,21.85, ,50.4,100.3,7.9288,27.31, ,0.059492,0.6952,12.07,34.45,10173
1,21.87, ,50.2,100.0,7.9287,27.31, ,0.059484,0.6952,12.07,34.48,10175
1,21.88, ,50.3,100.2,7.9283,27.31, ,0.059462,0.6952,12.11,34.46,10177
1,21.90, ,50.2,100.0,7.9285,27.31, ,0.059471,0.6952,12.10,34.48,10178
1,21.92, ,50.1,99.8,7.9282,27.31, ,0.059454,0.6952,12.11,34.50,10182
1,21.93, ,50.1,99.8,7.9283,27.31, ,0.059459,0.6952,12.13,34.50,10186
1,21.95, ,50.1,99.8,7.9278,27.31, ,0.059430,0.6952,12.08,34.50,10186
1,21.97, ,50.1,99.8,7.9275,27.31, ,0.059416,0.6952,12.08,34.51,10188
1,21.98, ,50.1,99.8,7.9272,27.31, ,0.059396,0.6952,12.08,34.51,10192
1,22.00, ,50.1,99.8,7.9274,27.31, ,0.059406,0.6952,12.09,34.51,10192
1,22.02, ,50.1,99.7,7.9270,27.31, ,0.059383,0.6952,12.12,34.52,10195
1,22.03, ,50.1,99.7,7.9268,27.31, ,0.059373,0.6952,12.12,34.52,10196
1,22.05, ,50.1,99.7,7.9265,27.31, ,0.059356,0.6952,12.10,34.52,10201
1,22.07, ,50.0,99.6,7.9264,27.31, ,0.059350,0.6952,12.07,34.53,10200
1,22.08, ,50.0,99.6,7.9264,27.31, ,0.059347,0.6952,12.12,34.53,10206
1,22.10, ,49.9,99.3,7.9260,27.31, ,0.059327,0.6952,12.09,34.56,10204
1,22.12, ,49.9,99.3,7.9258,27.31, ,0.059315,0.6952,12.13,34.56,10207
1,22.13, ,49.9,99.3,7.9256,27.31, ,0.059303,0.6952,12.09,34.56,10212
1,22.15, ,49.8,99.2,7.9255,27.31, ,0.059298,0.6952,12.10,34.57,10212
1,22.17, ,49.8,99.1,7.9257,27.31, ,0.059307,0.6952,12.09,34.59,10214
1,22.18, ,49.7,99.0,7.9258,27.31, ,0.059311,0.6951,12.09,34.60,10216
1,22.20, ,49.7,99.0,7.9256,27.31, ,0.059303,0.6951,12.07,34.60,10216
1,22.22, ,49.6,98.8,7.9259,27.31, ,0.059318,0.6951,12.07,34.62,10221
1,22.23, ,49.7,98.9,7.9255,27.31, ,0.059298,0.6951,12.09,34.61,10222
1,22.25, ,49.6,98.8,7.9254,27.31, ,0.059290,0.6951,12.10,34.62,10224
1,22.27, ,49.6,98.8,7.9254,27.31, ,0.059288,0.6951,12.07,34.62,10229
1,22.28, ,49.6,98.7,7.9250,27.31, ,0.059266,0.6951,12.08,34.63,10229
1,22.30, ,49.6,98.8,7.9250,27.31, ,0.059268,0.6951,12.12,34.62,10231
1,22.32, ,49.6,98.7,7.9249,27.31, ,0.059258,0.6951,12.12,34.63,10232
1,22.33, ,49.6,98.7,7.9245,27.31, ,0.059236,0.6951,12.10,34.64,10234
1,22.35, ,49.6,98.7,7.9244,27.31, ,0.059232,0.6951,12.09,34.63,10239
1,22.37, ,49.5,98.6,7.9244,27.31, ,0.059230,0.6951,12.11,34.65,10239
1,22.38, ,49.5,98.5,7.9242,27.31, ,0.059221,0.6951,12.09,34.66,10243
1,22.40, ,49.5,98.5,7.9240,27.31, ,0.059209,0.6951,12.09,34.66,10244
1,22.42, ,49.5,98.5,7.9242,27.31, ,0.059220,0.6951,12.08,34.66,10244
1,22.43, ,49.4,98.3,7.9243,27.31, ,0.059227,0.6951,12.07,34.68,10248
1,22.45, ,49.4,98.3,7.9239,27.31, ,0.059201,0.6951,12.09,34.68,10251
1,22.47, ,49.4,98.3,7.9238,27.31, ,0.059194,0.6951,12.07,34.68,10251
1,22.48, ,49.3,98.2,7.9235,27.31, ,0.059176,0.6951,12.09,34.69,10255
1,22.50, ,49.3,98.1,7.9236,27.31, ,0.059183,0.6951,12.08,34.70,10258
1,22.52, ,49.3,98.2,7.9232,27.31, ,0.059158,0.6951,12.10,34.69,10260
1,22.53, ,49.2,98.0,7.9229,27.31, ,0.059142,0.6951,12.12,34.72,10261
1,22.55, ,49.3,98.1,7.9228,27.31, ,0.059138,0.6951,12.08,34.71,10264
1,22.57, ,49.2,98.0,7.9229,27.31, ,0.059142,0.6951,12.09,34.72,10266
1,22.58, ,49.2,97.9,7.9225,27.31, ,0.059118,0.6951,12.12,34.73,10267
1,22.60, ,49.1,97.8,7.9225,27.31, ,0.059120,0.6951,12.09,34.74,10268
1,22.62, ,49.1,97.8,7.9225,27.31, ,0.059116,0.6951,12.07,34.74,10272
1,22.63, ,49.0,97.6,7.9223,27.31, ,0.059107,0.6951,12.07,34.77,10273
1,22.65, ,49.1,97.8,7.9222,27.31, ,0.059099,0.6951,12.09,34.74,10277
1,22.67, ,49.0,97.5,7.9220,27.31, ,0.059087,0.6951,12.09,34.78,10280
1,22.68, ,49.0,97.6,7.9220,27.31, ,0.059089,0.6950,12.08,34.77,10281
1,22.70, ,49.0,97.6,7.9221,27.31, ,0.059095,0.6951,12.10,34.77,10282
1,22.72, ,49.0,97.5,7.9220,27.31, ,0.059090,0.6951,12.10,34.78,10285
1,22.73, ,48.9,97.4,7.9220,27.31, ,0.059088,0.6951,12.08,34.79,10287
1,22.75, ,48.8,97.2,7.9217,27.31, ,0.059074,0.6950,12.10,34.81,10290
1,22.77, ,48.9,97.3,7.9214,27.31, ,0.059055,0.6950,12.08,34.80,10291
1,22.78, ,48.8,97.2,7.9213,27.31, ,0.059049,0.6950,12.08,34.81,10292
1,22.80, ,48.8,97.2,7.9211,27.31, ,0.059036,0.6950,12.09,34.81,10299
1,22.82, ,48.8,97.1,7.9209,27.31, ,0.059021,0.6950,12.06,34.83,10297
1,22.83, ,48.7,96.9,7.9208,27.31, ,0.059017,0.6950,12.09,34.85,10302
1,22.85, ,48.8,97.1,7.9206,27.31, ,0.059005,0.6950,12.09,34.83,10303
1,22.87, ,48.7,97.0,7.9205,27.31, ,0.059000,0.6950,12.12,34.84,10306
1,22.88, ,48.7,97.0,7.9200,27.31, ,0.058973,0.6950,12.09,34.84,10310
1,22.90, ,48.7,96.9,7.9204,27.31, ,0.058993,0.6950,12.09,34.85,10309
1,22.92, ,48.6,96.7,7.9202,27.32, ,0.058985,0.6950,12.08,34.88,10313
1,22.93, ,48.6,96.7,7.9199,27.32, ,0.058967,0.6950,12.06,34.87,10315
1,22.95, ,48.6,96.7,7.9195,27.31, ,0.058942,0.6950,12.07,34.88,10316
1,22.97, ,48.6,96.7,7.9200,27.32, ,0.058972,0.6950,12.09,34.88,10321
1,22.98, ,48.6,96.7,7.9197,27.32, ,0.058951,0.6950,12.07,34.88,10321
1,23.00, ,48.5,96.5,7.9190,27.32, ,0.058911,0.6950,12.07,34.90,10324
1,23.02, ,48.5,96.5,7.9187,27.32, ,0.058894,0.6950,12.09,34.90,10323
1,23.03, ,48.4,96.4,7.9188,27.32, ,0.058898,0.6950,12.07,34.91,10329
1,23.05, ,48.5,96.5,7.9188,27.32, ,0.058897,0.6950,12.07,34.90,10331
1,23.07, ,48.4,96.3,7.9189,27.32, ,0.058903,0.6950,12.09,34.92,10334
1,23.08, ,48.3,96.2,7.9190,27.32, ,0.058913,0.6950,12.07,34.94,10334
1,23.10, ,48.2,96.0,7.9189,27.32, ,0.058903,0.6950,12.08,34.96,10337
1,23.12, ,48.3,96.1,7.9191,27.32, ,0.058918,0.6950,12.07,34.95,10341
1,23.13, ,48.3,96.2,7.9187,27.32, ,0.058892,0.6950,12.07,34.94,10342
1,23.13, ,48.2,96.0,7.9181,27.32, ,0.058861,0.6950,12.07,34.96,10343
1,23.15, ,48.2,95.9,7.9185,27.32, ,0.058881,0.6950,12.08,34.97,10346
1,23.17, ,48.2,96.0,7.9183,27.32, ,0.058868,0.6950,12.08,34.96,10348
1,23.18, ,48.2,95.9,7.9186,27.32, ,0.058887,0.6950,12.07,34.97,10348
1,23.20, ,48.1,95.8,7.9177,27.32, ,0.058834,0.6950,12.06,34.98,10354
1,23.22, ,48.1,95.8,7.9176,27.32, ,0.058832,0.6950,12.06,34.98,10354
1,23.23, ,48.1,95.7,7.9175,27.32, ,0.058825,0.6950,12.08,35.00,10357
1,23.25, ,48.1,95.8,7.9173,27.32, ,0.058809,0.6950,12.09,34.98,10358
1,23.27, ,48.1,95.7,7.9173,27.32, ,0.058814,0.6949,12.09,35.00,10359
1,23.28, ,48.1,95.7,7.9173,27.32, ,0.058812,0.6949,12.09,34.99,10361
1,23.30, ,48.0,95.5,7.9171,27.32, ,0.058798,0.6949,12.07,35.02,10366
1,23.32, ,48.1,95.7,7.9168,27.32, ,0.058783,0.6949,12.07,35.00,10365
1,23.33, ,48.0,95.6,7.9167,27.32, ,0.058776,0.6949,12.07,35.01,10370
1,23.35, ,48.0,95.5,7.9164,27.32, ,0.058755,0.6949,12.08,35.02,10371
1,23.37, ,47.9,95.4,7.9162,27.32, ,0.058747,0.6949,12.07,35.03,10374
1,23.38, ,47.9,95.3,7.9157,27.32, ,0.058719,0.6949,12.07,35.04,10373
1,23.40, ,47.9,95.3,7.9160,27.32, ,0.058736,0.6949,12.09,35.05,10376
1,23.42, ,47.9,95.3,7.9156,27.32, ,0.058708,0.6949,12.07,35.05,10380
1,23.43, ,47.9,95.3,7.9153,27.32, ,0.058690,0.6949,12.07,35.05,10381
