DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c3r5ci1_Oct19_1314.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,145.3,282.8,7.9437,28.72, ,0.078205,0.6664,12.05,22.89,32560
1,18.78, ,145.5,283.1,7.9423,28.73, ,0.078123,0.6664,12.05,22.88,32556
1,18.80, ,145.5,283.1,7.9411,28.73, ,0.078049,0.6664,12.06,22.88,32550
1,18.82, ,145.3,282.8,7.9404,28.73, ,0.078005,0.6664,12.09,22.89,32542
1,18.83, ,145.6,283.4,7.9396,28.73, ,0.077963,0.6664,12.09,22.87,32535
1,18.85, ,145.5,283.1,7.9402,28.73, ,0.077997,0.6664,12.08,22.88,32526
1,18.87, ,145.6,283.4,7.9438,28.73, ,0.078213,0.6664,12.07,22.87,32529
1,18.88, ,145.8,283.7,7.9431,28.73, ,0.078172,0.6663,12.08,22.86,32513
1,18.90, ,145.9,284.0,7.9404,28.73, ,0.078007,0.6663,12.06,22.85,32495
1,18.92, ,145.8,283.7,7.9398,28.73, ,0.077970,0.6663,12.00,22.86,32501
1,18.93, ,145.8,283.7,7.9414,28.73, ,0.078070,0.6663,12.08,22.86,32493
1,18.93, ,145.9,284.0,7.9406,28.73, ,0.078019,0.6663,12.10,22.85,32489
1,18.95, ,145.8,283.7,7.9390,28.73, ,0.077922,0.6663,12.08,22.86,32493
1,18.97, ,145.9,284.0,7.9403,28.73, ,0.078004,0.6663,12.10,22.85,32481
1,18.98, ,146.1,284.3,7.9430,28.73, ,0.078165,0.6663,12.09,22.84,32475
1,19.00, ,145.8,283.7,7.9417,28.73, ,0.078085,0.6663,12.00,22.86,32478
1,19.02, ,146.1,284.3,7.9392,28.73, ,0.077936,0.6663,11.98,22.84,32471
1,19.03, ,146.2,284.6,7.9402,28.73, ,0.077998,0.6663,12.00,22.83,32466
1,19.05, ,146.1,284.3,7.9395,28.73, ,0.077956,0.6663,12.05,22.84,32459
1,19.07, ,146.2,284.6,7.9418,28.73, ,0.078095,0.6663,12.07,22.83,32465
1,19.08, ,146.2,284.6,7.9434,28.73, ,0.078186,0.6663,12.10,22.83,32479
1,19.10, ,146.2,284.6,7.9424,28.73, ,0.078127,0.6663,12.11,22.83,32462
1,19.12, ,146.4,284.9,7.9435,28.73, ,0.078193,0.6663,12.08,22.82,32462
1,19.13, ,146.2,284.6,7.9420,28.73, ,0.078105,0.6663,12.02,22.83,32466
1,19.15, ,146.2,284.6,7.9407,28.73, ,0.078030,0.6663,12.02,22.83,32459
1,19.17, ,146.6,285.2,7.9388,28.73, ,0.077912,0.6663,12.03,22.81,32446
1,19.18, ,146.6,285.2,7.9391,28.73, ,0.077930,0.6663,12.07,22.81,32441
1,19.20, ,146.4,284.9,7.9406,28.73, ,0.078021,0.6663,12.09,22.82,32444
1,19.22, ,146.6,285.2,7.9408,28.73, ,0.078032,0.6663,12.09,22.81,32438
1,19.23, ,146.6,285.2,7.9431,28.73, ,0.078172,0.6663,12.10,22.81,32423
1,19.25, ,146.7,285.5,7.9437,28.73, ,0.078205,0.6663,12.12,22.80,32426
1,19.27, ,146.6,285.2,7.9421,28.73, ,0.078111,0.6663,12.08,22.81,32421
1,19.28, ,146.7,285.5,7.9398,28.73, ,0.077975,0.6663,12.06,22.80,32409
1,19.30, ,146.9,285.8,7.9407,28.73, ,0.078027,0.6663,12.08,22.79,32402
1,19.32, ,146.9,285.8,7.9422,28.73, ,0.078117,0.6663,12.10,22.79,32403
1,19.33, ,146.7,285.5,7.9444,28.73, ,0.078250,0.6663,12.09,22.80,32399
1,19.35, ,146.7,285.5,7.9433,28.73, ,0.078186,0.6663,12.11,22.80,32388
1,19.37, ,146.7,285.5,7.9418,28.73, ,0.078091,0.6662,12.08,22.80,32391
1,19.38, ,146.9,285.8,7.9448,28.73, ,0.078272,0.6662,12.11,22.79,32386
1,19.40, ,147.0,286.1,7.9438,28.73, ,0.078211,0.6662,12.06,22.78,32372
1,19.42, ,147.0,286.1,7.9441,28.73, ,0.078230,0.6662,11.99,22.78,32374
1,19.43, ,147.0,286.1,7.9446,28.73, ,0.078263,0.6662,12.00,22.78,32371
1,19.45, ,147.0,286.1,7.9437,28.73, ,0.078209,0.6662,12.08,22.78,32364
1,19.47, ,147.0,286.1,7.9410,28.73, ,0.078049,0.6662,12.09,22.78,32356
1,19.48, ,147.0,286.1,7.9410,28.73, ,0.078046,0.6662,12.10,22.78,32352
1,19.50, ,147.3,286.7,7.9419,28.73, ,0.078103,0.6662,12.10,22.76,32345
1,19.52, ,147.2,286.4,7.9433,28.73, ,0.078186,0.6662,12.08,22.77,32339
1,19.53, ,147.0,286.1,7.9447,28.73, ,0.078268,0.6662,12.02,22.78,32337
1,19.55, ,147.5,287.0,7.9408,28.73, ,0.078033,0.6662,12.02,22.75,32333
1,19.57, ,147.3,286.7,7.9407,28.73, ,0.078030,0.6662,12.06,22.76,32326
1,19.58, ,147.2,286.4,7.9442,28.73, ,0.078239,0.6662,12.09,22.77,32322
1,19.60, ,147.3,286.7,7.9401,28.73, ,0.077990,0.6662,12.09,22.76,32314
1,19.62, ,147.3,286.7,7.9407,28.73, ,0.078027,0.6662,12.10,22.76,32314
1,19.63, ,147.3,286.7,7.9449,28.73, ,0.078280,0.6662,12.10,22.76,32300
1,19.65, ,147.6,287.3,7.9412,28.73, ,0.078061,0.6662,12.08,22.74,32303
1,19.67, ,147.6,287.3,7.9404,28.73, ,0.078012,0.6662,12.01,22.74,32295
1,19.68, ,147.6,287.3,7.9424,28.73, ,0.078131,0.6662,12.04,22.74,32288
1,19.70, ,147.5,287.0,7.9438,28.73, ,0.078217,0.6662,12.08,22.75,32289
1,19.72, ,147.6,287.3,7.9414,28.74, ,0.078069,0.6662,12.09,22.74,32286
1,19.73, ,147.5,287.0,7.9418,28.74, ,0.078098,0.6662,12.09,22.75,32271
1,19.75, ,147.8,287.6,7.9418,28.74, ,0.078096,0.6662,12.10,22.73,32274
1,19.77, ,147.8,287.6,7.9433,28.74, ,0.078187,0.6661,12.11,22.73,32279
1,19.78, ,147.5,286.9,7.9446,28.74, ,0.078266,0.6661,12.09,22.75,32266
1,19.80, ,147.6,287.2,7.9447,28.74, ,0.078269,0.6661,12.02,22.74,32271
1,19.82, ,147.8,287.5,7.9438,28.74, ,0.078215,0.6661,12.08,22.73,32267
1,19.83, ,147.9,287.8,7.9412,28.74, ,0.078062,0.6661,12.09,22.72,32250
1,19.85, ,147.9,287.8,7.9412,28.74, ,0.078060,0.6661,12.09,22.72,32255
1,19.87, ,147.9,287.8,7.9428,28.74, ,0.078160,0.6661,12.08,22.72,32244
1,19.88, ,148.1,288.2,7.9436,28.74, ,0.078205,0.6661,12.11,22.71,32241
1,19.90, ,147.9,287.8,7.9455,28.74, ,0.078320,0.6661,12.11,22.72,32241
1,19.92, ,147.9,287.8,7.9420,28.74, ,0.078108,0.6661,12.06,22.72,32228
1,19.93, ,147.9,287.8,7.9406,28.74, ,0.078023,0.6661,12.02,22.72,32228
1,19.95, ,148.2,288.4,7.9420,28.74, ,0.078111,0.6661,12.02,22.70,32225
1,19.97, ,148.2,288.4,7.9439,28.74, ,0.078221,0.6661,12.03,22.70,32218
1,19.98, ,148.1,288.1,7.9401,28.74, ,0.077993,0.6661,12.08,22.71,32211
1,20.00, ,148.2,288.4,7.9408,28.74, ,0.078038,0.6661,12.10,22.70,32212
1,20.02, ,148.2,288.4,7.9440,28.74, ,0.078230,0.6661,12.10,22.70,32205
1,20.03, ,148.2,288.4,7.9437,28.74, ,0.078210,0.6661,12.07,22.70,32196
1,20.05, ,148.4,288.7,7.9401,28.74, ,0.077999,0.6661,12.00,22.69,32195
1,20.07, ,148.4,288.7,7.9416,28.74, ,0.078087,0.6661,12.02,22.69,32190
1,20.08, ,148.4,288.7,7.9459,28.74, ,0.078343,0.6661,12.04,22.69,32187
1,20.10, ,148.4,288.7,7.9416,28.74, ,0.078088,0.6661,12.07,22.69,32175
1,20.12, ,148.4,288.7,7.9433,28.74, ,0.078187,0.6661,12.08,22.69,32175
1,20.13, ,148.6,289.0,7.9439,28.74, ,0.078226,0.6660,12.09,22.68,32169
1,20.15, ,148.7,289.3,7.9410,28.74, ,0.078053,0.6660,12.12,22.67,32159
1,20.17, ,148.6,289.0,7.9446,28.74, ,0.078264,0.6660,12.00,22.68,32161
1,20.18, ,148.6,289.0,7.9425,28.74, ,0.078140,0.6660,12.00,22.68,32156
1,20.20, ,148.7,289.3,7.9408,28.74, ,0.078041,0.6660,12.01,22.67,32150
1,20.22, ,148.7,289.3,7.9435,28.74, ,0.078202,0.6660,12.08,22.67,32148
1,20.23, ,148.6,289.0,7.9442,28.74, ,0.078241,0.6660,12.09,22.68,32142
1,20.25, ,149.0,289.9,7.9405,28.74, ,0.078021,0.6660,12.08,22.65,32137
1,20.27, ,148.7,289.3,7.9430,28.74, ,0.078174,0.6660,12.11,22.67,32128
1,20.28, ,148.7,289.3,7.9428,28.74, ,0.078159,0.6660,12.09,22.67,32126
1,20.30, ,148.9,289.6,7.9443,28.74, ,0.078250,0.6660,12.10,22.66,32115
1,20.32, ,148.7,289.3,7.9434,28.74, ,0.078194,0.6660,12.07,22.67,32113
1,20.33, ,148.9,289.6,7.9445,28.74, ,0.078261,0.6660,12.00,22.66,32117
1,20.35, ,149.0,289.9,7.9462,28.74, ,0.078361,0.6660,12.07,22.65,32103
1,20.37, ,148.9,289.6,7.9441,28.74, ,0.078240,0.6660,12.10,22.66,32099
1,20.38, ,149.0,289.9,7.9429,28.74, ,0.078168,0.6660,12.08,22.65,32098
1,20.40, ,148.9,289.6,7.9466,28.74, ,0.078385,0.6660,12.09,22.66,32097
1,20.42, ,149.0,289.9,7.9423,28.74, ,0.078131,0.6660,12.09,22.65,32084
1,20.43, ,149.0,289.9,7.9421,28.74, ,0.078117,0.6660,12.06,22.65,32083
1,20.45, ,149.2,290.2,7.9431,28.74, ,0.078179,0.6659,12.01,22.64,32075
1,20.47, ,149.2,290.2,7.9454,28.75, ,0.078318,0.6659,12.00,22.64,32073
1,20.48, ,149.2,290.2,7.9453,28.75, ,0.078308,0.6659,12.03,22.64,32064
1,20.50, ,149.0,289.9,7.9423,28.75, ,0.078132,0.6659,12.08,22.65,32062
1,20.52, ,149.2,290.2,7.9442,28.75, ,0.078244,0.6659,12.10,22.64,32056
1,20.53, ,149.2,290.2,7.9463,28.75, ,0.078370,0.6659,12.09,22.64,32052
1,20.55, ,149.3,290.5,7.9446,28.75, ,0.078267,0.6659,12.09,22.63,32053
1,20.57, ,149.5,290.8,7.9407,28.75, ,0.078038,0.6659,12.03,22.62,32051
1,20.58, ,149.5,290.8,7.9435,28.75, ,0.078202,0.6659,11.99,22.62,32044
1,20.60, ,149.6,291.1,7.9438,28.75, ,0.078223,0.6659,12.02,22.61,32038
1,20.62, ,149.5,290.8,7.9412,28.75, ,0.078063,0.6659,12.05,22.62,32031
1,20.63, ,149.8,291.4,7.9415,28.75, ,0.078086,0.6659,12.10,22.60,32034
1,20.65, ,149.6,291.1,7.9450,28.75, ,0.078295,0.6659,12.08,22.61,32024
1,20.67, ,149.5,290.8,7.9411,28.75, ,0.078058,0.6659,12.10,22.62,32017
1,20.68, ,149.6,291.1,7.9428,28.75, ,0.078165,0.6659,12.10,22.61,32015
1,20.70, ,149.6,291.1,7.9425,28.75, ,0.078142,0.6659,12.05,22.61,32002
1,20.72, ,149.5,290.8,7.9416,28.75, ,0.078088,0.6659,12.07,22.62,32010
1,20.73, ,149.8,291.4,7.9440,28.75, ,0.078236,0.6659,12.08,22.60,32005
1,20.75, ,149.8,291.4,7.9405,28.75, ,0.078025,0.6659,12.10,22.60,32001
1,20.77, ,149.6,291.1,7.9430,28.75, ,0.078174,0.6659,12.09,22.61,31995
1,20.78, ,149.8,291.4,7.9412,28.75, ,0.078065,0.6659,12.10,22.60,31987
1,20.80, ,150.0,291.7,7.9433,28.75, ,0.078194,0.6658,12.11,22.59,31984
1,20.82, ,150.0,291.7,7.9428,28.75, ,0.078161,0.6658,12.10,22.59,31979
1,20.83, ,149.8,291.4,7.9428,28.75, ,0.078164,0.6658,12.06,22.60,31977
1,20.85, ,150.1,292.0,7.9429,28.75, ,0.078167,0.6658,12.02,22.58,31971
1,20.87, ,150.0,291.7,7.9418,28.75, ,0.078104,0.6658,12.08,22.59,31967
1,20.88, ,150.0,291.7,7.9447,28.75, ,0.078275,0.6658,12.03,22.59,31965
1,20.90, ,150.3,292.3,7.9413,28.75, ,0.078076,0.6658,12.09,22.57,31956
1,20.92, ,150.3,292.3,7.9421,28.75, ,0.078123,0.6658,12.08,22.57,31956
1,20.93, ,150.1,292.0,7.9444,28.75, ,0.078262,0.6658,12.07,22.58,31951
1,20.95, ,150.3,292.3,7.9408,28.75, ,0.078047,0.6658,12.07,22.57,31940
1,20.97, ,150.3,292.3,7.9446,28.75, ,0.078273,0.6658,12.03,22.57,31940
1,20.98, ,150.3,292.3,7.9422,28.75, ,0.078130,0.6658,11.99,22.57,31940
1,21.00, ,150.3,292.3,7.9446,28.75, ,0.078270,0.6658,12.00,22.57,31928
1,21.02, ,150.3,292.3,7.9420,28.75, ,0.078117,0.6658,12.05,22.57,31923
1,21.03, ,150.6,292.9,7.9436,28.75, ,0.078212,0.6658,12.08,22.55,31921
1,21.05, ,150.4,292.6,7.9421,28.75, ,0.078122,0.6658,12.09,22.56,31915
1,21.07, ,150.6,292.9,7.9430,28.75, ,0.078174,0.6658,12.03,22.55,31918
1,21.08, ,150.4,292.6,7.9453,28.75, ,0.078313,0.6658,12.04,22.56,31903
1,21.10, ,150.4,292.6,7.9425,28.75, ,0.078148,0.6658,12.01,22.56,31896
1,21.12, ,150.6,292.9,7.9462,28.75, ,0.078371,0.6658,12.02,22.55,31903
1,21.13, ,150.6,292.9,7.9429,28.75, ,0.078170,0.6657,12.07,22.55,31894
1,21.15, ,150.9,293.5,7.9437,28.76, ,0.078221,0.6657,12.08,22.53,31891
1,21.17, ,150.4,292.6,7.9444,28.76, ,0.078260,0.6657,12.10,22.56,31885
1,21.18, ,150.9,293.5,7.9419,28.76, ,0.078112,0.6657,12.10,22.53,31884
1,21.20, ,150.9,293.5,7.9447,28.76, ,0.078277,0.6657,12.08,22.53,31877
1,21.22, ,150.6,292.9,7.9433,28.76, ,0.078196,0.6657,12.08,22.55,31868
1,21.23, ,150.9,293.5,7.9433,28.76, ,0.078196,0.6657,12.04,22.53,31865
1,21.25, ,150.9,293.5,7.9439,28.76, ,0.078233,0.6657,12.08,22.53,31862
1,21.27, ,150.9,293.5,7.9411,28.76, ,0.078062,0.6657,12.09,22.53,31852
1,21.28, ,150.9,293.5,7.9444,28.76, ,0.078265,0.6657,12.08,22.53,31851
1,21.30, ,150.9,293.5,7.9426,28.76, ,0.078152,0.6657,12.09,22.53,31853
1,21.32, ,151.1,293.8,7.9426,28.76, ,0.078156,0.6657,12.10,22.52,31835
1,21.33, ,151.1,293.8,7.9424,28.76, ,0.078140,0.6657,12.09,22.52,31836
1,21.35, ,151.1,293.8,7.9447,28.76, ,0.078278,0.6657,12.05,22.52,31842
1,21.37, ,150.9,293.5,7.9458,28.76, ,0.078346,0.6657,11.99,22.53,31828
1,21.38, ,151.2,294.1,7.9419,28.76, ,0.078114,0.6657,11.99,22.51,31820
1,21.40, ,151.4,294.4,7.9443,28.76, ,0.078259,0.6657,12.08,22.50,31817
1,21.42, ,151.4,294.4,7.9455,28.76, ,0.078330,0.6656,12.05,22.50,31809
1,21.43, ,151.2,294.1,7.9443,28.76, ,0.078258,0.6656,12.09,22.51,31806
1,21.45, ,151.2,294.1,7.9425,28.76, ,0.078149,0.6656,12.08,22.51,31805
1,21.47, ,151.5,294.7,7.9478,28.76, ,0.078466,0.6656,12.08,22.49,31791
1,21.48, ,151.2,294.1,7.9424,28.76, ,0.078145,0.6656,12.00,22.51,31789
1,21.50, ,151.5,294.7,7.9454,28.76, ,0.078325,0.6656,12.01,22.49,31781
1,21.52, ,151.5,294.7,7.9434,28.76, ,0.078204,0.6656,12.01,22.49,31777
1,21.53, ,151.4,294.4,7.9442,28.76, ,0.078253,0.6656,12.08,22.50,31769
1,21.55, ,151.4,294.4,7.9451,28.76, ,0.078305,0.6656,12.08,22.50,31768
1,21.57, ,151.5,294.7,7.9461,28.76, ,0.078369,0.6656,12.10,22.49,31760
1,21.58, ,151.5,294.7,7.9440,28.76, ,0.078239,0.6656,12.05,22.49,31760
1,21.60, ,151.5,294.7,7.9435,28.76, ,0.078211,0.6656,12.03,22.49,31757
1,21.62, ,151.7,295.0,7.9439,28.76, ,0.078237,0.6656,12.00,22.48,31752
1,21.63, ,151.5,294.7,7.9455,28.76, ,0.078331,0.6656,11.98,22.49,31759
1,21.65, ,151.7,295.0,7.9437,28.76, ,0.078221,0.6656,12.06,22.48,31746
1,21.67, ,151.8,295.3,7.9432,28.76, ,0.078196,0.6656,12.09,22.47,31735
1,21.68, ,151.8,295.3,7.9473,28.76, ,0.078442,0.6655,12.08,22.47,31742
1,21.70, ,151.7,295.0,7.9430,28.76, ,0.078179,0.6655,12.08,22.48,31729
1,21.72, ,151.8,295.3,7.9459,28.76, ,0.078358,0.6655,12.08,22.47,31718
1,21.73, ,152.0,295.6,7.9449,28.76, ,0.078296,0.6655,12.06,22.46,31723
1,21.75, ,152.0,295.6,7.9423,28.76, ,0.078142,0.6655,12.02,22.46,31715
1,21.77, ,152.0,295.6,7.9451,28.77, ,0.078307,0.6655,12.04,22.46,31707
1,21.78, ,152.2,295.9,7.9456,28.77, ,0.078336,0.6655,12.08,22.45,31705
1,21.80, ,152.0,295.6,7.9425,28.77, ,0.078150,0.6655,12.10,22.46,31703
1,21.82, ,152.2,295.9,7.9435,28.77, ,0.078211,0.6655,12.10,22.45,31694
1,21.83, ,152.3,296.3,7.9463,28.77, ,0.078383,0.6655,12.08,22.44,31689
1,21.85, ,152.0,295.6,7.9424,28.77, ,0.078148,0.6655,12.08,22.46,31683
1,21.87, ,152.2,295.9,7.9427,28.77, ,0.078164,0.6655,12.00,22.45,31680
1,21.88, ,152.3,296.2,7.9455,28.77, ,0.078334,0.6655,11.97,22.44,31671
1,21.90, ,152.3,296.2,7.9427,28.77, ,0.078165,0.6655,11.99,22.44,31671
1,21.92, ,152.3,296.2,7.9423,28.77, ,0.078139,0.6655,12.00,22.44,31667
1,21.93, ,152.2,295.9,7.9448,28.77, ,0.078289,0.6655,12.07,22.45,31661
1,21.95, ,152.3,296.2,7.9457,28.77, ,0.078348,0.6655,12.07,22.44,31659
1,21.97, ,152.6,296.9,7.9425,28.77, ,0.078152,0.6655,12.09,22.42,31653
1,21.98, ,152.3,296.2,7.9452,28.77, ,0.078316,0.6655,12.06,22.44,31652
1,22.00, ,152.5,296.5,7.9437,28.77, ,0.078227,0.6654,12.01,22.43,31642
1,22.02, ,152.6,296.9,7.9453,28.77, ,0.078319,0.6654,12.02,22.42,31637
1,22.03, ,152.5,296.5,7.9426,28.77, ,0.078157,0.6654,12.03,22.43,31643
1,22.05, ,152.6,296.9,7.9457,28.77, ,0.078346,0.6654,12.09,22.42,31626
1,22.07, ,152.6,296.9,7.9435,28.77, ,0.078212,0.6654,12.08,22.42,31633
1,22.08, ,152.6,296.8,7.9450,28.77, ,0.078307,0.6654,12.08,22.42,31633
1,22.10, ,152.6,296.8,7.9456,28.77, ,0.078343,0.6654,12.08,22.42,31615
1,22.12, ,152.6,296.8,7.9424,28.77, ,0.078149,0.6654,12.00,22.42,31611
1,22.13, ,153.0,297.5,7.9455,28.77, ,0.078334,0.6654,11.98,22.40,31615
1,22.15, ,153.0,297.5,7.9472,28.77, ,0.078436,0.6654,12.08,22.40,31605
1,22.17, ,152.8,297.2,7.9450,28.77, ,0.078303,0.6654,12.07,22.41,31604
1,22.18, ,153.0,297.5,7.9444,28.77, ,0.078272,0.6654,12.09,22.40,31607
1,22.20, ,153.0,297.5,7.9462,28.77, ,0.078380,0.6654,12.10,22.40,31593
1,22.22, ,152.8,297.1,7.9472,28.77, ,0.078434,0.6654,12.08,22.41,31586
1,22.23, ,152.8,297.1,7.9461,28.77, ,0.078371,0.6654,12.09,22.41,31579
1,22.25, ,153.1,297.8,7.9433,28.77, ,0.078206,0.6654,12.07,22.39,31589
1,22.27, ,153.0,297.5,7.9452,28.77, ,0.078316,0.6654,12.00,22.40,31582
1,22.28, ,153.1,297.8,7.9475,28.77, ,0.078456,0.6654,11.98,22.39,31572
1,22.30, ,153.1,297.8,7.9482,28.77, ,0.078499,0.6653,12.08,22.39,31568
1,22.32, ,153.1,297.8,7.9460,28.77, ,0.078369,0.6653,12.10,22.39,31559
1,22.33, ,153.1,297.8,7.9447,28.77, ,0.078291,0.6653,12.09,22.39,31572
1,22.35, ,153.3,298.1,7.9442,28.77, ,0.078258,0.6653,12.09,22.38,31552
1,22.37, ,153.1,297.8,7.9449,28.78, ,0.078299,0.6653,12.07,22.39,31553
1,22.38, ,153.3,298.1,7.9477,28.78, ,0.078467,0.6653,12.04,22.38,31550
1,22.40, ,153.4,298.4,7.9441,28.78, ,0.078253,0.6653,12.02,22.37,31544
1,22.42, ,153.3,298.1,7.9450,28.78, ,0.078309,0.6653,11.99,22.38,31540
1,22.43, ,153.4,298.4,7.9468,28.78, ,0.078415,0.6653,12.09,22.37,31532
1,22.45, ,153.3,298.1,7.9439,28.78, ,0.078241,0.6653,12.07,22.38,31531
1,22.47, ,153.3,298.1,7.9459,28.78, ,0.078361,0.6653,12.09,22.38,31519
1,22.48, ,153.6,298.7,7.9474,28.78, ,0.078452,0.6653,12.08,22.36,31522
1,22.50, ,153.4,298.4,7.9446,28.78, ,0.078285,0.6653,12.01,22.37,31516
1,22.52, ,153.6,298.7,7.9474,28.78, ,0.078451,0.6653,11.99,22.36,31515
1,22.53, ,153.4,298.4,7.9494,28.78, ,0.078570,0.6653,11.98,22.37,31512
1,22.55, ,153.8,299.0,7.9451,28.78, ,0.078313,0.6653,12.00,22.35,31515
1,22.57, ,153.4,298.4,7.9459,28.78, ,0.078361,0.6653,12.08,22.37,31506
1,22.58, ,153.6,298.7,7.9482,28.78, ,0.078502,0.6653,12.08,22.36,31498
1,22.60, ,153.8,299.0,7.9446,28.78, ,0.078284,0.6652,12.08,22.35,31500
1,22.62, ,153.8,299.0,7.9470,28.78, ,0.078431,0.6652,12.09,22.35,31490
1,22.63, ,153.8,299.0,7.9445,28.78, ,0.078276,0.6652,12.07,22.35,31489
1,22.65, ,153.9,299.3,7.9478,28.78, ,0.078479,0.6652,12.02,22.34,31480
1,22.67, ,154.1,299.6,7.9461,28.78, ,0.078376,0.6652,12.08,22.33,31479
1,22.68, ,153.8,299.0,7.9430,28.78, ,0.078188,0.6652,12.08,22.35,31471
1,22.70, ,153.9,299.3,7.9452,28.78, ,0.078323,0.6652,12.08,22.34,31476
1,22.72, ,153.9,299.3,7.9473,28.78, ,0.078444,0.6652,12.08,22.34,31459
1,22.73, ,153.9,299.3,7.9440,28.78, ,0.078249,0.6652,12.08,22.34,31453
1,22.75, ,153.9,299.3,7.9474,28.78, ,0.078452,0.6652,12.09,22.34,31460
1,22.77, ,153.9,299.3,7.9456,28.78, ,0.078343,0.6652,12.05,22.34,31446
1,22.78, ,154.1,299.6,7.9443,28.78, ,0.078269,0.6652,11.99,22.33,31438
1,22.80, ,153.9,299.3,7.9470,28.78, ,0.078432,0.6652,11.99,22.34,31446
1,22.82, ,154.3,299.9,7.9486,28.78, ,0.078524,0.6652,12.02,22.32,31432
1,22.83, ,154.4,300.2,7.9461,28.78, ,0.078376,0.6652,12.08,22.31,31433
1,22.85, ,154.1,299.6,7.9456,28.78, ,0.078345,0.6652,12.09,22.33,31434
1,22.87, ,154.1,299.6,7.9478,28.78, ,0.078481,0.6652,12.08,22.33,31422
1,22.88, ,154.3,299.9,7.9427,28.78, ,0.078175,0.6652,12.10,22.32,31429
1,22.90, ,154.4,300.2,7.9459,28.78, ,0.078362,0.6652,11.98,22.31,31416
1,22.92, ,154.4,300.2,7.9475,28.78, ,0.078458,0.6651,12.01,22.31,31411
1,22.93, ,154.6,300.6,7.9470,28.78, ,0.078432,0.6651,11.99,22.30,31407
1,22.95, ,154.6,300.5,7.9437,28.78, ,0.078231,0.6651,12.05,22.30,31402
1,22.97, ,154.4,300.2,7.9442,28.78, ,0.078262,0.6651,12.08,22.31,31395
1,22.98, ,154.6,300.5,7.9471,28.78, ,0.078437,0.6651,12.07,22.30,31392
1,23.00, ,154.6,300.5,7.9482,28.78, ,0.078501,0.6651,12.09,22.30,31393
1,23.02, ,154.6,300.5,7.9442,28.79, ,0.078263,0.6651,12.09,22.30,31385
1,23.03, ,154.7,300.9,7.9438,28.79, ,0.078238,0.6651,12.02,22.29,31378
1,23.05, ,154.4,300.2,7.9458,28.79, ,0.078361,0.6651,12.01,22.31,31378
1,23.07, ,154.7,300.9,7.9474,28.79, ,0.078458,0.6651,12.05,22.29,31375
1,23.08, ,154.7,300.9,7.9443,28.79, ,0.078268,0.6651,12.07,22.29,31369
1,23.10, ,154.6,300.5,7.9438,28.79, ,0.078238,0.6651,12.09,22.30,31370
1,23.12, ,154.7,300.8,7.9462,28.79, ,0.078381,0.6651,12.07,22.29,31364
1,23.13, ,155.1,301.5,7.9467,28.79, ,0.078416,0.6651,12.07,22.27,31355
1,23.15, ,154.9,301.2,7.9484,28.79, ,0.078517,0.6651,12.05,22.28,31354
1,23.17, ,154.7,300.8,7.9449,28.79, ,0.078305,0.6651,12.08,22.29,31352
1,23.18, ,154.9,301.2,7.9468,28.79, ,0.078419,0.6651,12.03,22.28,31354
1,23.20, ,154.9,301.2,7.9487,28.79, ,0.078533,0.6651,12.08,22.28,31338
1,23.22, ,154.7,300.8,7.9449,28.79, ,0.078305,0.6651,12.08,22.29,31332
1,23.23, ,154.9,301.2,7.9462,28.79, ,0.078385,0.6650,12.08,22.28,31328
1,23.25, ,155.1,301.5,7.9481,28.79, ,0.078500,0.6650,12.07,22.27,31325
1,23.27, ,154.9,301.1,7.9445,28.79, ,0.078285,0.6650,12.09,22.28,31323
1,23.28, ,155.1,301.5,7.9459,28.79, ,0.078366,0.6650,12.08,22.27,31316
1,23.30, ,154.9,301.1,7.9481,28.79, ,0.078498,0.6650,12.03,22.28,31310
1,23.32, ,155.2,301.8,7.9453,28.79, ,0.078332,0.6650,11.99,22.26,31308
1,23.33, ,155.2,301.8,7.9464,28.79, ,0.078397,0.6650,12.00,22.26,31302
1,23.35, ,155.1,301.5,7.9489,28.79, ,0.078547,0.6650,12.03,22.27,31300
1,23.37, ,155.1,301.5,7.9475,28.79, ,0.078463,0.6650,12.09,22.27,31293
1,23.38, ,155.2,301.8,7.9464,28.79, ,0.078398,0.6650,12.07,22.26,31287
1,23.40, ,155.2,301.8,7.9485,28.79, ,0.078525,0.6650,12.06,22.26,31283
1,23.42, ,155.2,301.8,7.9447,28.79, ,0.078293,0.6650,12.03,22.26,31277
1,23.43, ,155.4,302.1,7.9471,28.79, ,0.078442,0.6650,12.00,22.25,31276
1,23.45, ,155.2,301.8,7.9450,28.79, ,0.078315,0.6650,12.02,22.26,31270
