DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d10coralph_Oct25_1502.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,109.7,215.9,7.9517,27.98, ,0.078332,0.6821,12.27,25.78,28316
1,14.05, ,109.7,215.9,7.9514,27.98, ,0.078316,0.6821,12.27,25.78,28331
1,14.07, ,109.7,215.9,7.9512,27.99, ,0.078302,0.6821,12.27,25.78,28322
1,14.08, ,109.7,215.9,7.9512,27.99, ,0.078303,0.6821,12.27,25.78,28332
1,14.10, ,109.7,215.9,7.9511,27.99, ,0.078295,0.6820,12.25,25.78,28326
1,14.12, ,109.5,215.7,7.9511,27.99, ,0.078294,0.6820,12.19,25.79,28324
1,14.13, ,109.7,215.9,7.9513,27.99, ,0.078305,0.6820,12.18,25.78,28332
1,14.15, ,109.7,215.9,7.9515,27.99, ,0.078322,0.6820,12.26,25.78,28332
1,14.17, ,109.5,215.7,7.9515,27.99, ,0.078320,0.6820,12.27,25.79,28331
1,14.18, ,109.7,215.9,7.9515,27.99, ,0.078321,0.6820,12.27,25.78,28329
1,14.20, ,109.5,215.7,7.9517,27.99, ,0.078333,0.6820,12.27,25.79,28320
1,14.22, ,109.5,215.7,7.9516,27.99, ,0.078327,0.6820,12.25,25.79,28331
1,14.23, ,109.5,215.7,7.9515,27.99, ,0.078319,0.6820,12.22,25.79,28328
1,14.25, ,109.5,215.7,7.9515,27.99, ,0.078323,0.6820,12.18,25.79,28326
1,14.27, ,109.7,215.9,7.9512,27.99, ,0.078302,0.6820,12.19,25.78,28326
1,14.28, ,109.5,215.7,7.9510,27.99, ,0.078292,0.6820,12.23,25.79,28327
1,14.30, ,109.5,215.7,7.9511,27.99, ,0.078297,0.6820,12.26,25.79,28338
1,14.32, ,109.5,215.7,7.9509,27.99, ,0.078288,0.6820,12.27,25.79,28337
1,14.33, ,109.5,215.7,7.9510,27.99, ,0.078292,0.6820,12.26,25.79,28340
1,14.35, ,109.5,215.7,7.9512,27.99, ,0.078305,0.6820,12.23,25.79,28339
1,14.37, ,109.7,215.9,7.9513,27.99, ,0.078308,0.6820,12.18,25.78,28341
1,14.38, ,109.5,215.7,7.9512,27.99, ,0.078304,0.6820,12.18,25.79,28328
1,14.40, ,109.5,215.7,7.9512,27.99, ,0.078303,0.6820,12.21,25.79,28345
1,14.42, ,109.5,215.7,7.9513,27.99, ,0.078311,0.6820,12.26,25.79,28337
1,14.43, ,109.5,215.7,7.9512,27.99, ,0.078306,0.6820,12.27,25.79,28345
1,14.45, ,109.5,215.7,7.9509,27.99, ,0.078287,0.6820,12.27,25.79,28343
1,14.47, ,109.4,215.5,7.9507,27.99, ,0.078277,0.6820,12.27,25.80,28340
1,14.48, ,109.5,215.7,7.9507,27.99, ,0.078274,0.6820,12.26,25.79,28340
1,14.50, ,109.5,215.7,7.9508,27.99, ,0.078280,0.6820,12.23,25.79,28344
1,14.52, ,109.4,215.5,7.9509,27.99, ,0.078283,0.6820,12.19,25.80,28335
1,14.53, ,109.5,215.7,7.9509,27.99, ,0.078287,0.6820,12.24,25.79,28334
1,14.55, ,109.5,215.7,7.9508,27.99, ,0.078278,0.6819,12.26,25.79,28336
1,14.57, ,109.4,215.5,7.9510,27.99, ,0.078290,0.6819,12.27,25.80,28345
1,14.58, ,109.4,215.5,7.9509,27.99, ,0.078286,0.6819,12.27,25.80,28340
1,14.60, ,109.4,215.5,7.9506,27.99, ,0.078266,0.6819,12.27,25.80,28333
1,14.62, ,109.4,215.5,7.9506,27.99, ,0.078269,0.6819,12.26,25.80,28353
1,14.63, ,109.4,215.5,7.9505,27.99, ,0.078262,0.6819,12.25,25.80,28340
1,14.65, ,109.4,215.5,7.9504,27.99, ,0.078259,0.6819,12.19,25.80,28351
1,14.67, ,109.4,215.5,7.9504,27.99, ,0.078257,0.6819,12.18,25.80,28348
1,14.68, ,109.4,215.5,7.9505,27.99, ,0.078262,0.6819,12.26,25.80,28347
1,14.70, ,109.3,215.3,7.9502,27.99, ,0.078248,0.6819,12.27,25.81,28354
1,14.72, ,109.4,215.5,7.9503,27.99, ,0.078253,0.6819,12.27,25.80,28343
1,14.73, ,109.4,215.5,7.9504,27.99, ,0.078256,0.6819,12.26,25.80,28354
1,14.75, ,109.3,215.3,7.9507,27.99, ,0.078272,0.6819,12.24,25.81,28347
1,14.77, ,109.3,215.3,7.9505,27.99, ,0.078263,0.6819,12.19,25.81,28352
1,14.78, ,109.5,215.7,7.9506,27.99, ,0.078270,0.6819,12.18,25.79,28349
1,14.80, ,109.4,215.5,7.9506,27.99, ,0.078270,0.6819,12.19,25.80,28350
1,14.82, ,109.3,215.3,7.9506,27.99, ,0.078268,0.6819,12.26,25.81,28355
1,14.83, ,109.4,215.5,7.9507,27.99, ,0.078273,0.6819,12.27,25.80,28352
1,14.85, ,109.3,215.3,7.9505,27.99, ,0.078261,0.6819,12.27,25.81,28358
1,14.87, ,109.4,215.5,7.9504,27.99, ,0.078258,0.6819,12.21,25.80,28350
1,14.88, ,109.3,215.3,7.9504,27.99, ,0.078260,0.6819,12.19,25.81,28366
1,14.90, ,109.4,215.5,7.9505,27.99, ,0.078261,0.6819,12.18,25.80,28362
1,14.92, ,109.3,215.2,7.9504,27.99, ,0.078258,0.6819,12.18,25.81,28355
1,14.93, ,109.3,215.2,7.9505,27.99, ,0.078262,0.6819,12.26,25.81,28370
1,14.95, ,109.3,215.2,7.9503,27.99, ,0.078253,0.6819,12.27,25.81,28370
1,14.97, ,109.3,215.2,7.9501,27.99, ,0.078242,0.6819,12.27,25.81,28373
1,14.98, ,109.3,215.2,7.9502,27.99, ,0.078248,0.6819,12.27,25.81,28366
1,15.00, ,109.3,215.2,7.9503,27.99, ,0.078254,0.6819,12.27,25.81,28365
1,15.02, ,109.2,215.0,7.9504,27.99, ,0.078261,0.6818,12.27,25.82,28363
1,15.03, ,109.4,215.5,7.9505,28.00, ,0.078263,0.6818,12.20,25.80,28365
1,15.05, ,109.2,215.0,7.9503,28.00, ,0.078255,0.6818,12.18,25.82,28369
1,15.07, ,109.2,215.0,7.9501,28.00, ,0.078242,0.6818,12.25,25.82,28368
1,15.08, ,109.3,215.2,7.9501,28.00, ,0.078243,0.6818,12.27,25.81,28370
1,15.10, ,109.2,215.0,7.9502,28.00, ,0.078248,0.6818,12.27,25.82,28376
1,15.12, ,109.2,215.0,7.9501,28.00, ,0.078242,0.6818,12.26,25.82,28372
1,15.13, ,109.3,215.2,7.9502,28.00, ,0.078250,0.6818,12.26,25.81,28369
1,15.15, ,109.2,215.0,7.9504,28.00, ,0.078256,0.6818,12.25,25.82,28374
1,15.17, ,109.2,215.0,7.9503,28.00, ,0.078254,0.6818,12.18,25.82,28377
1,15.18, ,109.2,215.0,7.9501,28.00, ,0.078239,0.6818,12.18,25.82,28368
1,15.20, ,109.2,215.0,7.9503,28.00, ,0.078254,0.6818,12.21,25.82,28376
1,15.22, ,109.3,215.2,7.9501,28.00, ,0.078244,0.6818,12.26,25.81,28378
1,15.23, ,109.1,214.8,7.9500,28.00, ,0.078238,0.6818,12.26,25.83,28373
1,15.25, ,109.3,215.2,7.9504,28.00, ,0.078259,0.6818,12.26,25.81,28372
1,15.27, ,109.2,215.0,7.9504,28.00, ,0.078259,0.6818,12.24,25.82,28385
1,15.28, ,109.3,215.2,7.9504,28.00, ,0.078257,0.6818,12.21,25.81,28382
1,15.30, ,109.1,214.8,7.9504,28.00, ,0.078259,0.6818,12.18,25.83,28380
1,15.32, ,109.1,214.8,7.9502,28.00, ,0.078246,0.6818,12.20,25.83,28381
1,15.33, ,109.2,215.0,7.9499,28.00, ,0.078233,0.6818,12.22,25.82,28383
1,15.35, ,109.1,214.8,7.9500,28.00, ,0.078236,0.6818,12.26,25.83,28391
1,15.37, ,109.3,215.2,7.9501,28.00, ,0.078241,0.6818,12.26,25.81,28392
1,15.38, ,109.1,214.8,7.9499,28.00, ,0.078231,0.6818,12.26,25.83,28385
1,15.40, ,109.2,215.0,7.9498,28.00, ,0.078225,0.6818,12.24,25.82,28389
1,15.42, ,109.2,215.0,7.9495,28.00, ,0.078208,0.6818,12.19,25.82,28396
1,15.43, ,109.2,215.0,7.9494,28.00, ,0.078199,0.6818,12.18,25.82,28399
1,15.45, ,109.1,214.8,7.9496,28.00, ,0.078211,0.6818,12.19,25.83,28388
1,15.47, ,109.1,214.8,7.9497,28.00, ,0.078217,0.6818,12.25,25.83,28391
1,15.48, ,109.1,214.8,7.9495,28.00, ,0.078208,0.6817,12.26,25.83,28390
1,15.50, ,109.0,214.6,7.9497,28.00, ,0.078219,0.6817,12.26,25.84,28387
1,15.52, ,109.1,214.8,7.9496,28.00, ,0.078215,0.6817,12.26,25.83,28393
1,15.53, ,109.2,215.0,7.9496,28.00, ,0.078216,0.6817,12.26,25.82,28397
1,15.55, ,109.1,214.8,7.9497,28.00, ,0.078220,0.6817,12.23,25.83,28390
1,15.57, ,109.1,214.8,7.9498,28.00, ,0.078223,0.6817,12.24,25.83,28388
1,15.58, ,109.2,215.0,7.9496,28.00, ,0.078212,0.6817,12.19,25.82,28396
1,15.60, ,109.2,215.0,7.9496,28.00, ,0.078211,0.6817,12.26,25.82,28395
1,15.62, ,109.1,214.8,7.9493,28.00, ,0.078196,0.6817,12.26,25.83,28399
1,15.63, ,109.2,215.0,7.9492,28.00, ,0.078187,0.6817,12.26,25.82,28391
1,15.65, ,109.1,214.8,7.9490,28.00, ,0.078180,0.6817,12.24,25.83,28401
1,15.67, ,109.1,214.8,7.9491,28.00, ,0.078182,0.6817,12.23,25.83,28390
1,15.68, ,109.0,214.6,7.9493,28.00, ,0.078194,0.6817,12.18,25.84,28404
1,15.70, ,109.1,214.8,7.9493,28.00, ,0.078195,0.6817,12.17,25.83,28399
1,15.72, ,109.0,214.6,7.9494,28.00, ,0.078203,0.6817,12.19,25.84,28391
1,15.73, ,109.1,214.8,7.9494,28.00, ,0.078204,0.6817,12.22,25.83,28397
1,15.75, ,109.1,214.8,7.9494,28.00, ,0.078202,0.6817,12.26,25.83,28396
1,15.77, ,109.2,215.0,7.9494,28.00, ,0.078201,0.6817,12.26,25.82,28401
1,15.78, ,109.1,214.8,7.9493,28.00, ,0.078195,0.6817,12.24,25.83,28404
1,15.80, ,109.1,214.8,7.9491,28.00, ,0.078185,0.6817,12.18,25.83,28391
1,15.82, ,109.1,214.8,7.9491,28.00, ,0.078184,0.6817,12.18,25.83,28406
1,15.83, ,109.0,214.6,7.9493,28.00, ,0.078194,0.6817,12.24,25.84,28408
1,15.85, ,109.0,214.6,7.9494,28.00, ,0.078201,0.6817,12.26,25.84,28411
1,15.87, ,109.0,214.6,7.9496,28.00, ,0.078215,0.6817,12.26,25.84,28395
1,15.88, ,109.0,214.6,7.9496,28.00, ,0.078212,0.6817,12.26,25.84,28405
1,15.90, ,109.1,214.8,7.9496,28.00, ,0.078212,0.6817,12.26,25.83,28405
1,15.92, ,108.9,214.3,7.9495,28.00, ,0.078212,0.6817,12.26,25.85,28405
1,15.93, ,109.1,214.8,7.9494,28.00, ,0.078204,0.6817,12.18,25.83,28404
1,15.95, ,108.9,214.3,7.9491,28.00, ,0.078185,0.6816,12.21,25.85,28408
1,15.97, ,108.9,214.3,7.9491,28.00, ,0.078183,0.6816,12.26,25.85,28405
1,15.98, ,109.0,214.5,7.9492,28.00, ,0.078191,0.6816,12.26,25.84,28403
1,16.00, ,108.8,214.1,7.9495,28.00, ,0.078210,0.6816,12.26,25.86,28409
1,16.02, ,109.1,214.8,7.9496,28.00, ,0.078212,0.6816,12.26,25.83,28408
1,16.03, ,108.8,214.1,7.9495,28.01, ,0.078209,0.6816,12.26,25.86,28410
1,16.05, ,109.0,214.5,7.9495,28.01, ,0.078211,0.6816,12.26,25.84,28407
1,16.07, ,109.0,214.5,7.9494,28.01, ,0.078206,0.6816,12.22,25.84,28407
1,16.08, ,109.0,214.5,7.9492,28.01, ,0.078194,0.6816,12.18,25.84,28412
1,16.10, ,109.0,214.5,7.9493,28.01, ,0.078196,0.6816,12.19,25.84,28406
1,16.12, ,108.9,214.3,7.9493,28.01, ,0.078197,0.6816,12.25,25.85,28418
1,16.13, ,109.0,214.5,7.9494,28.01, ,0.078201,0.6816,12.26,25.84,28410
1,16.15, ,108.9,214.3,7.9494,28.01, ,0.078206,0.6816,12.26,25.85,28399
1,16.17, ,108.9,214.3,7.9492,28.01, ,0.078193,0.6816,12.26,25.85,28403
1,16.18, ,108.9,214.3,7.9491,28.01, ,0.078185,0.6816,12.23,25.85,28410
1,16.20, ,108.9,214.3,7.9490,28.01, ,0.078181,0.6816,12.18,25.85,28419
1,16.22, ,108.9,214.3,7.9488,28.01, ,0.078169,0.6816,12.21,25.85,28422
1,16.23, ,108.9,214.3,7.9491,28.01, ,0.078188,0.6816,12.20,25.85,28413
1,16.25, ,108.9,214.3,7.9494,28.01, ,0.078204,0.6816,12.26,25.85,28425
1,16.27, ,108.9,214.3,7.9496,28.01, ,0.078215,0.6816,12.26,25.85,28426
1,16.28, ,108.8,214.1,7.9496,28.01, ,0.078214,0.6816,12.25,25.86,28421
1,16.30, ,108.9,214.3,7.9494,28.01, ,0.078202,0.6816,12.22,25.85,28426
1,16.32, ,108.9,214.3,7.9496,28.01, ,0.078214,0.6816,12.17,25.85,28425
1,16.33, ,108.8,214.1,7.9497,28.01, ,0.078222,0.6816,12.19,25.86,28429
1,16.35, ,108.9,214.3,7.9496,28.01, ,0.078218,0.6816,12.22,25.85,28420
1,16.37, ,108.9,214.3,7.9493,28.01, ,0.078197,0.6816,12.23,25.85,28430
1,16.38, ,108.9,214.3,7.9494,28.01, ,0.078203,0.6816,12.26,25.85,28435
1,16.40, ,108.9,214.3,7.9495,28.01, ,0.078212,0.6815,12.26,25.85,28420
1,16.42, ,108.8,214.1,7.9494,28.01, ,0.078208,0.6815,12.26,25.86,28435
1,16.43, ,108.9,214.3,7.9483,28.01, ,0.078139,0.6815,12.26,25.85,28436
1,16.45, ,108.9,214.3,7.9471,28.01, ,0.078065,0.6815,12.26,25.85,28429
1,16.47, ,108.9,214.3,7.9465,28.01, ,0.078034,0.6815,12.20,25.85,28436
1,16.48, ,108.9,214.3,7.9471,28.01, ,0.078067,0.6815,12.26,25.85,28432
1,16.50, ,108.8,214.1,7.9475,28.01, ,0.078092,0.6815,12.26,25.86,28441
1,16.52, ,108.8,214.1,7.9477,28.01, ,0.078102,0.6815,12.26,25.86,28439
1,16.53, ,108.8,214.1,7.9477,28.01, ,0.078102,0.6815,12.26,25.86,28430
1,16.55, ,108.9,214.3,7.9477,28.01, ,0.078102,0.6815,12.26,25.85,28437
1,16.57, ,108.7,213.9,7.9476,28.01, ,0.078097,0.6815,12.26,25.87,28438
1,16.58, ,108.8,214.1,7.9476,28.01, ,0.078098,0.6815,12.18,25.86,28446
1,16.60, ,108.7,213.9,7.9476,28.01, ,0.078097,0.6815,12.17,25.87,28438
1,16.62, ,108.8,214.1,7.9475,28.01, ,0.078096,0.6815,12.17,25.86,28443
1,16.63, ,108.7,213.9,7.9477,28.01, ,0.078104,0.6815,12.25,25.87,28444
1,16.65, ,108.7,213.9,7.9478,28.01, ,0.078113,0.6815,12.26,25.87,28441
1,16.67, ,108.8,214.1,7.9480,28.01, ,0.078123,0.6815,12.26,25.86,28449
1,16.68, ,108.7,213.9,7.9480,28.01, ,0.078122,0.6815,12.24,25.87,28447
1,16.70, ,108.7,213.9,7.9482,28.01, ,0.078136,0.6815,12.21,25.87,28447
1,16.72, ,108.8,214.1,7.9484,28.01, ,0.078147,0.6815,12.16,25.86,28450
1,16.73, ,108.7,213.9,7.9483,28.01, ,0.078141,0.6815,12.17,25.87,28446
1,16.75, ,108.7,213.9,7.9483,28.01, ,0.078141,0.6815,12.20,25.87,28447
1,16.77, ,108.7,213.9,7.9484,28.01, ,0.078148,0.6815,12.24,25.87,28448
1,16.78, ,108.8,214.1,7.9483,28.01, ,0.078138,0.6815,12.26,25.86,28455
1,16.80, ,108.8,214.1,7.9483,28.01, ,0.078142,0.6815,12.26,25.86,28451
1,16.82, ,108.5,213.7,7.9483,28.01, ,0.078144,0.6815,12.21,25.88,28449
1,16.83, ,108.7,213.9,7.9480,28.01, ,0.078121,0.6815,12.19,25.87,28451
1,16.85, ,108.5,213.7,7.9478,28.01, ,0.078110,0.6814,12.17,25.88,28458
1,16.87, ,108.6,213.9,7.9479,28.01, ,0.078118,0.6814,12.20,25.87,28459
1,16.88, ,108.6,213.9,7.9481,28.01, ,0.078127,0.6814,12.25,25.87,28449
1,16.90, ,108.6,213.9,7.9482,28.01, ,0.078135,0.6814,12.26,25.87,28459
1,16.92, ,108.6,213.9,7.9481,28.01, ,0.078129,0.6814,12.26,25.87,28461
1,16.93, ,108.6,213.9,7.9480,28.01, ,0.078125,0.6814,12.26,25.87,28461
1,16.95, ,108.5,213.7,7.9481,28.01, ,0.078128,0.6814,12.26,25.88,28453
1,16.97, ,108.5,213.6,7.9482,28.01, ,0.078138,0.6814,12.25,25.88,28462
1,16.98, ,108.6,213.9,7.9482,28.01, ,0.078139,0.6814,12.19,25.87,28467
1,17.00, ,108.5,213.6,7.9482,28.02, ,0.078137,0.6814,12.25,25.88,28457
1,17.02, ,108.5,213.6,7.9481,28.02, ,0.078130,0.6814,12.26,25.88,28456
1,17.03, ,108.5,213.6,7.9482,28.02, ,0.078136,0.6814,12.26,25.88,28466
1,17.05, ,108.6,213.8,7.9482,28.02, ,0.078138,0.6814,12.26,25.87,28465
1,17.07, ,108.5,213.6,7.9483,28.02, ,0.078141,0.6814,12.26,25.88,28467
1,17.08, ,108.6,213.8,7.9480,28.02, ,0.078127,0.6814,12.26,25.87,28452
1,17.10, ,108.5,213.6,7.9484,28.02, ,0.078151,0.6814,12.20,25.88,28461
1,17.12, ,108.6,213.8,7.9486,28.02, ,0.078163,0.6814,12.18,25.87,28468
1,17.13, ,108.4,213.4,7.9484,28.02, ,0.078152,0.6814,12.17,25.89,28472
1,17.15, ,108.6,213.8,7.9485,28.02, ,0.078157,0.6814,12.24,25.87,28455
1,17.17, ,108.6,213.8,7.9486,28.02, ,0.078158,0.6814,12.26,25.87,28466
1,17.18, ,108.5,213.6,7.9485,28.02, ,0.078153,0.6814,12.26,25.88,28475
1,17.20, ,108.5,213.6,7.9484,28.02, ,0.078147,0.6814,12.23,25.88,28466
1,17.22, ,108.4,213.4,7.9482,28.02, ,0.078140,0.6814,12.24,25.89,28475
1,17.23, ,108.4,213.4,7.9483,28.02, ,0.078142,0.6814,12.17,25.89,28473
1,17.25, ,108.6,213.8,7.9483,28.02, ,0.078142,0.6814,12.17,25.87,28471
1,17.27, ,108.4,213.4,7.9483,28.02, ,0.078145,0.6813,12.21,25.89,28477
1,17.28, ,108.4,213.4,7.9484,28.02, ,0.078148,0.6814,12.23,25.89,28476
1,17.30, ,108.5,213.6,7.9484,28.02, ,0.078152,0.6813,12.26,25.88,28483
1,17.32, ,108.4,213.4,7.9483,28.02, ,0.078145,0.6813,12.26,25.89,28474
1,17.33, ,108.5,213.6,7.9482,28.02, ,0.078139,0.6813,12.26,25.88,28478
1,17.35, ,108.5,213.6,7.9483,28.02, ,0.078142,0.6813,12.18,25.88,28476
1,17.37, ,108.4,213.4,7.9483,28.02, ,0.078145,0.6813,12.17,25.89,28481
1,17.38, ,108.3,213.2,7.9482,28.02, ,0.078137,0.6813,12.21,25.90,28485
1,17.40, ,108.4,213.4,7.9482,28.02, ,0.078138,0.6813,12.25,25.89,28471
1,17.42, ,108.4,213.4,7.9484,28.02, ,0.078150,0.6813,12.26,25.89,28481
1,17.43, ,108.3,213.2,7.9481,28.02, ,0.078136,0.6813,12.26,25.90,28483
1,17.45, ,108.5,213.6,7.9480,28.02, ,0.078129,0.6813,12.26,25.88,28486
1,17.47, ,108.5,213.6,7.9482,28.02, ,0.078137,0.6813,12.26,25.88,28475
1,17.48, ,108.3,213.2,7.9483,28.02, ,0.078147,0.6813,12.25,25.90,28485
1,17.50, ,108.3,213.2,7.9483,28.02, ,0.078148,0.6813,12.25,25.90,28493
1,17.52, ,108.4,213.4,7.9482,28.02, ,0.078139,0.6813,12.17,25.89,28483
1,17.53, ,108.4,213.4,7.9481,28.02, ,0.078136,0.6813,12.25,25.89,28488
1,17.55, ,108.3,213.2,7.9481,28.02, ,0.078136,0.6813,12.26,25.90,28495
1,17.57, ,108.3,213.2,7.9482,28.02, ,0.078140,0.6813,12.26,25.90,28497
1,17.58, ,108.4,213.4,7.9481,28.02, ,0.078134,0.6813,12.26,25.89,28495
1,17.60, ,108.4,213.4,7.9482,28.02, ,0.078138,0.6813,12.24,25.89,28486
1,17.62, ,108.4,213.4,7.9484,28.02, ,0.078150,0.6813,12.23,25.89,28497
1,17.63, ,108.3,213.2,7.9484,28.02, ,0.078152,0.6813,12.20,25.90,28499
1,17.65, ,108.3,213.2,7.9486,28.02, ,0.078165,0.6813,12.17,25.90,28493
1,17.67, ,108.4,213.4,7.9487,28.02, ,0.078171,0.6813,12.22,25.89,28497
1,17.68, ,108.4,213.4,7.9488,28.02, ,0.078174,0.6813,12.25,25.89,28494
1,17.70, ,108.3,213.2,7.9486,28.02, ,0.078162,0.6813,12.26,25.90,28506
1,17.72, ,108.2,213.0,7.9486,28.02, ,0.078163,0.6813,12.26,25.91,28499
1,17.73, ,108.3,213.2,7.9486,28.02, ,0.078167,0.6812,12.24,25.90,28502
1,17.75, ,108.3,213.2,7.9486,28.02, ,0.078165,0.6812,12.17,25.90,28496
1,17.77, ,108.3,213.2,7.9483,28.02, ,0.078149,0.6812,12.17,25.90,28511
1,17.78, ,108.3,213.2,7.9483,28.02, ,0.078145,0.6812,12.22,25.90,28498
1,17.80, ,108.4,213.4,7.9482,28.02, ,0.078143,0.6812,12.24,25.89,28506
1,17.82, ,108.3,213.2,7.9482,28.02, ,0.078141,0.6812,12.25,25.90,28501
1,17.83, ,108.2,213.0,7.9480,28.02, ,0.078129,0.6812,12.26,25.91,28500
1,17.85, ,108.3,213.2,7.9479,28.02, ,0.078125,0.6812,12.26,25.90,28511
1,17.87, ,108.3,213.2,7.9477,28.02, ,0.078112,0.6812,12.26,25.90,28506
1,17.88, ,108.3,213.2,7.9476,28.02, ,0.078103,0.6812,12.18,25.90,28507
1,17.90, ,108.3,213.2,7.9475,28.02, ,0.078102,0.6812,12.18,25.90,28503
1,17.92, ,108.2,213.0,7.9476,28.03, ,0.078107,0.6812,12.23,25.91,28512
1,17.93, ,108.3,213.2,7.9479,28.03, ,0.078122,0.6812,12.25,25.90,28514
1,17.95, ,108.2,213.0,7.9481,28.03, ,0.078133,0.6812,12.26,25.91,28513
1,17.97, ,108.1,212.7,7.9481,28.03, ,0.078135,0.6812,12.26,25.92,28515
1,17.98, ,108.4,213.4,7.9480,28.03, ,0.078128,0.6812,12.26,25.89,28506
1,18.00, ,108.3,213.2,7.9479,28.03, ,0.078122,0.6812,12.25,25.90,28512
1,18.02, ,108.3,213.2,7.9479,28.03, ,0.078124,0.6812,12.20,25.90,28519
1,18.03, ,108.2,212.9,7.9479,28.03, ,0.078126,0.6812,12.16,25.91,28512
1,18.05, ,108.2,212.9,7.9480,28.03, ,0.078127,0.6812,12.17,25.91,28511
1,18.07, ,108.1,212.7,7.9480,28.03, ,0.078131,0.6812,12.24,25.92,28517
1,18.08, ,108.1,212.7,7.9481,28.03, ,0.078138,0.6812,12.25,25.92,28516
1,18.10, ,108.1,212.7,7.9481,28.03, ,0.078135,0.6812,12.26,25.92,28520
1,18.12, ,108.1,212.7,7.9483,28.03, ,0.078146,0.6812,12.25,25.92,28521
1,18.13, ,108.1,212.7,7.9484,28.03, ,0.078157,0.6811,12.23,25.92,28521
1,18.15, ,108.1,212.7,7.9485,28.03, ,0.078160,0.6811,12.17,25.92,28516
1,18.17, ,108.1,212.7,7.9486,28.03, ,0.078165,0.6811,12.16,25.92,28525
1,18.18, ,108.2,212.9,7.9485,28.03, ,0.078158,0.6811,12.21,25.91,28523
1,18.20, ,108.1,212.7,7.9485,28.03, ,0.078163,0.6811,12.22,25.92,28523
1,18.22, ,108.1,212.7,7.9487,28.03, ,0.078171,0.6811,12.25,25.92,28528
1,18.23, ,108.2,212.9,7.9487,28.03, ,0.078171,0.6811,12.25,25.91,28525
1,18.25, ,108.1,212.7,7.9486,28.03, ,0.078164,0.6811,12.26,25.92,28531
1,18.27, ,108.1,212.7,7.9484,28.03, ,0.078156,0.6811,12.19,25.92,28526
1,18.28, ,108.1,212.7,7.9482,28.03, ,0.078146,0.6811,12.17,25.92,28528
1,18.30, ,108.1,212.7,7.9481,28.03, ,0.078135,0.6811,12.17,25.92,28527
1,18.32, ,108.1,212.7,7.9480,28.03, ,0.078129,0.6811,12.22,25.92,28538
1,18.33, ,108.1,212.7,7.9480,28.03, ,0.078132,0.6811,12.25,25.92,28524
1,18.35, ,108.1,212.7,7.9478,28.03, ,0.078122,0.6811,12.26,25.92,28535
1,18.37, ,108.2,212.9,7.9478,28.03, ,0.078121,0.6811,12.26,25.91,28536
1,18.38, ,108.0,212.5,7.9481,28.03, ,0.078138,0.6811,12.26,25.93,28535
1,18.40, ,108.1,212.7,7.9483,28.03, ,0.078147,0.6811,12.25,25.92,28530
1,18.42, ,108.0,212.5,7.9484,28.03, ,0.078155,0.6811,12.19,25.93,28539
1,18.43, ,108.1,212.7,7.9483,28.03, ,0.078152,0.6811,12.25,25.92,28544
1,18.45, ,108.1,212.7,7.9482,28.03, ,0.078143,0.6811,12.25,25.92,28540
1,18.47, ,108.0,212.5,7.9480,28.03, ,0.078134,0.6811,12.26,25.93,28541
1,18.48, ,108.0,212.5,7.9480,28.03, ,0.078135,0.6811,12.26,25.93,28540
1,18.50, ,108.0,212.5,7.9481,28.03, ,0.078139,0.6811,12.26,25.93,28542
1,18.52, ,108.1,212.7,7.9481,28.03, ,0.078136,0.6811,12.25,25.92,28547
1,18.53, ,108.1,212.7,7.9479,28.03, ,0.078128,0.6811,12.23,25.92,28539
1,18.55, ,108.1,212.7,7.9481,28.03, ,0.078141,0.6810,12.17,25.92,28549
1,18.57, ,108.0,212.5,7.9482,28.03, ,0.078145,0.6810,12.17,25.93,28538
1,18.58, ,108.0,212.5,7.9483,28.03, ,0.078152,0.6810,12.22,25.93,28552
1,18.60, ,108.0,212.5,7.9483,28.03, ,0.078150,0.6810,12.25,25.93,28536
1,18.62, ,108.1,212.7,7.9483,28.03, ,0.078148,0.6810,12.25,25.92,28543
1,18.63, ,107.9,212.3,7.9483,28.03, ,0.078150,0.6810,12.26,25.94,28557
1,18.65, ,108.0,212.5,7.9483,28.03, ,0.078150,0.6810,12.21,25.93,28545
1,18.67, ,107.9,212.3,7.9483,28.03, ,0.078150,0.6810,12.17,25.94,28552
1,18.68, ,108.0,212.5,7.9482,28.03, ,0.078145,0.6810,12.17,25.93,28555
1,18.70, ,107.8,212.1,7.9482,28.03, ,0.078143,0.6810,12.19,25.95,28544
1,18.72, ,108.0,212.5,7.9480,28.03, ,0.078133,0.6810,12.23,25.93,28557
1,18.73, ,107.8,212.1,7.9480,28.03, ,0.078135,0.6810,12.25,25.95,28559
