DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d10algaeph_Oct25_1515.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,148.9,292.2,8.2273,28.22, ,0.077775,0.6755,12.14,22.64,1824
1,14.07, ,149.3,292.8,8.2275,28.22, ,0.077785,0.6755,12.12,22.62,1822
1,14.08, ,148.6,291.5,8.2277,28.23, ,0.077797,0.6755,12.13,22.66,1824
1,14.10, ,150.0,294.3,8.2278,28.23, ,0.077804,0.6755,12.10,22.57,1821
1,14.12, ,149.2,292.8,8.2278,28.23, ,0.077803,0.6755,12.02,22.62,1821
1,14.13, ,149.1,292.5,8.2280,28.23, ,0.077820,0.6755,12.04,22.63,1822
1,14.15, ,148.9,292.1,8.2282,28.23, ,0.077829,0.6755,12.15,22.64,1823
1,14.17, ,148.9,292.1,8.2284,28.23, ,0.077842,0.6755,12.13,22.64,1821
1,14.18, ,149.4,293.1,8.2284,28.23, ,0.077845,0.6754,12.13,22.61,1821
1,14.20, ,148.9,292.1,8.2284,28.23, ,0.077845,0.6754,12.12,22.64,1822
1,14.22, ,149.4,293.1,8.2286,28.23, ,0.077856,0.6754,12.13,22.61,1822
1,14.23, ,149.4,293.1,8.2286,28.23, ,0.077858,0.6754,12.03,22.61,1820
1,14.25, ,150.3,294.9,8.2286,28.23, ,0.077856,0.6754,12.05,22.55,1821
1,14.27, ,149.4,293.0,8.2287,28.23, ,0.077859,0.6754,12.07,22.61,1821
1,14.28, ,149.7,293.7,8.2289,28.23, ,0.077871,0.6754,12.11,22.59,1820
1,14.30, ,149.1,292.4,8.2289,28.23, ,0.077872,0.6754,12.13,22.63,1821
1,14.32, ,149.9,294.0,8.2289,28.23, ,0.077872,0.6754,12.15,22.58,1817
1,14.33, ,150.5,295.2,8.2292,28.23, ,0.077894,0.6754,12.06,22.54,1819
1,14.35, ,149.4,293.0,8.2292,28.23, ,0.077896,0.6753,12.02,22.61,1820
1,14.37, ,150.0,294.3,8.2291,28.23, ,0.077886,0.6753,12.01,22.57,1820
1,14.38, ,150.2,294.6,8.2292,28.23, ,0.077891,0.6753,12.09,22.56,1819
1,14.40, ,149.5,293.3,8.2293,28.23, ,0.077898,0.6753,12.14,22.60,1819
1,14.42, ,151.0,296.1,8.2294,28.24, ,0.077905,0.6753,12.12,22.51,1816
1,14.43, ,149.5,293.3,8.2297,28.24, ,0.077926,0.6753,12.11,22.60,1817
1,14.45, ,149.5,293.3,8.2298,28.24, ,0.077928,0.6753,12.13,22.60,1816
1,14.47, ,149.7,293.6,8.2297,28.24, ,0.077924,0.6753,12.13,22.59,1816
1,14.48, ,150.0,294.2,8.2295,28.24, ,0.077915,0.6753,12.12,22.57,1818
1,14.50, ,149.7,293.6,8.2297,28.24, ,0.077927,0.6752,12.13,22.59,1816
1,14.52, ,150.7,295.5,8.2301,28.24, ,0.077947,0.6752,12.16,22.53,1819
1,14.53, ,150.3,294.8,8.2302,28.24, ,0.077955,0.6752,12.12,22.55,1818
1,14.55, ,148.0,290.2,8.2301,28.24, ,0.077950,0.6752,12.15,22.70,1818
1,14.57, ,149.5,293.3,8.2301,28.24, ,0.077952,0.6752,12.13,22.60,1819
1,14.58, ,149.7,293.6,8.2304,28.24, ,0.077966,0.6752,12.13,22.59,1818
1,14.60, ,149.4,293.0,8.2304,28.24, ,0.077971,0.6752,12.08,22.61,1816
1,14.62, ,150.0,294.2,8.2306,28.24, ,0.077980,0.6752,12.02,22.57,1815
1,14.63, ,150.8,295.8,8.2309,28.24, ,0.077996,0.6752,12.06,22.52,1816
1,14.65, ,150.6,295.4,8.2309,28.24, ,0.077998,0.6752,12.10,22.53,1813
1,14.67, ,151.1,296.4,8.2309,28.24, ,0.078001,0.6751,12.13,22.50,1814
1,14.68, ,151.6,297.3,8.2309,28.24, ,0.078000,0.6751,12.12,22.47,1812
1,14.70, ,150.8,295.7,8.2310,28.24, ,0.078006,0.6751,12.12,22.52,1816
1,14.72, ,150.5,295.1,8.2309,28.24, ,0.077999,0.6751,12.05,22.54,1813
1,14.73, ,149.8,293.9,8.2306,28.24, ,0.077981,0.6751,12.02,22.58,1815
1,14.75, ,150.5,295.1,8.2306,28.24, ,0.077981,0.6751,12.03,22.54,1812
1,14.77, ,149.7,293.5,8.2309,28.25, ,0.078001,0.6751,12.10,22.59,1814
1,14.78, ,150.6,295.4,8.2310,28.25, ,0.078008,0.6751,12.13,22.53,1813
1,14.80, ,151.0,296.0,8.2311,28.25, ,0.078011,0.6751,12.13,22.51,1812
1,14.82, ,150.2,294.5,8.2312,28.25, ,0.078019,0.6751,12.15,22.56,1812
1,14.83, ,150.3,294.8,8.2315,28.25, ,0.078035,0.6750,12.13,22.55,1810
1,14.85, ,151.0,296.0,8.2314,28.25, ,0.078032,0.6750,12.14,22.51,1811
1,14.87, ,150.2,294.4,8.2315,28.25, ,0.078038,0.6750,12.03,22.56,1813
1,14.88, ,150.8,295.7,8.2314,28.25, ,0.078035,0.6750,12.10,22.52,1812
1,14.90, ,150.8,295.7,8.2315,28.25, ,0.078037,0.6750,12.09,22.52,1812
1,14.92, ,151.4,296.9,8.2316,28.25, ,0.078047,0.6750,12.14,22.48,1810
1,14.93, ,152.1,298.2,8.2317,28.25, ,0.078053,0.6750,12.13,22.44,1811
1,14.95, ,150.9,296.0,8.2320,28.25, ,0.078067,0.6750,12.11,22.51,1812
1,14.97, ,150.6,295.4,8.2320,28.25, ,0.078069,0.6750,12.09,22.53,1812
1,14.98, ,151.3,296.6,8.2323,28.25, ,0.078087,0.6750,12.09,22.49,1808
1,15.00, ,150.6,295.3,8.2326,28.25, ,0.078103,0.6749,12.03,22.53,1810
1,15.02, ,150.8,295.7,8.2325,28.25, ,0.078098,0.6749,12.06,22.52,1812
1,15.03, ,151.3,296.6,8.2326,28.25, ,0.078106,0.6749,12.10,22.49,1810
1,15.05, ,150.1,294.4,8.2327,28.25, ,0.078111,0.6749,12.10,22.56,1805
1,15.07, ,151.9,297.9,8.2328,28.25, ,0.078119,0.6749,12.14,22.45,1809
1,15.08, ,151.7,297.5,8.2329,28.25, ,0.078124,0.6749,12.10,22.46,1809
1,15.10, ,151.1,296.3,8.2332,28.25, ,0.078142,0.6749,12.03,22.50,1808
1,15.12, ,151.3,296.6,8.2330,28.25, ,0.078133,0.6749,12.02,22.49,1808
1,15.13, ,151.7,297.5,8.2330,28.26, ,0.078135,0.6749,12.08,22.46,1811
1,15.15, ,152.1,298.2,8.2329,28.26, ,0.078126,0.6749,12.12,22.44,1808
1,15.17, ,150.6,295.3,8.2329,28.26, ,0.078124,0.6749,12.13,22.53,1808
1,15.18, ,150.5,295.0,8.2329,28.26, ,0.078125,0.6748,12.11,22.54,1807
1,15.20, ,150.4,295.0,8.2330,28.26, ,0.078130,0.6748,12.13,22.54,1808
1,15.22, ,151.1,296.2,8.2331,28.26, ,0.078138,0.6748,12.02,22.50,1806
1,15.23, ,150.8,295.6,8.2333,28.26, ,0.078148,0.6748,12.03,22.52,1807
1,15.25, ,150.0,294.0,8.2334,28.26, ,0.078155,0.6748,12.06,22.57,1806
1,15.27, ,151.1,296.2,8.2337,28.26, ,0.078175,0.6748,12.12,22.50,1809
1,15.28, ,151.4,296.9,8.2335,28.26, ,0.078163,0.6748,12.11,22.48,1806
1,15.30, ,150.9,295.9,8.2336,28.26, ,0.078168,0.6748,12.11,22.51,1808
1,15.32, ,151.1,296.2,8.2339,28.26, ,0.078186,0.6748,12.13,22.50,1807
1,15.33, ,152.4,298.7,8.2339,28.26, ,0.078190,0.6748,12.10,22.42,1808
1,15.35, ,151.4,296.8,8.2340,28.26, ,0.078193,0.6748,12.12,22.48,1807
1,15.37, ,152.0,298.1,8.2340,28.26, ,0.078195,0.6747,12.05,22.44,1804
1,15.38, ,151.6,297.1,8.2340,28.26, ,0.078198,0.6747,12.04,22.47,1804
1,15.40, ,151.4,296.8,8.2343,28.26, ,0.078215,0.6747,12.14,22.48,1805
1,15.42, ,152.4,298.7,8.2344,28.26, ,0.078216,0.6747,12.16,22.42,1807
1,15.43, ,151.9,297.8,8.2348,28.26, ,0.078243,0.6747,12.13,22.45,1803
1,15.45, ,152.2,298.4,8.2347,28.26, ,0.078238,0.6747,12.13,22.43,1805
1,15.47, ,151.9,297.8,8.2350,28.26, ,0.078256,0.6747,12.06,22.45,1803
1,15.48, ,151.9,297.8,8.2348,28.26, ,0.078245,0.6747,12.02,22.45,1806
1,15.50, ,151.2,296.5,8.2350,28.27, ,0.078259,0.6747,12.01,22.49,1806
1,15.52, ,151.9,297.7,8.2352,28.27, ,0.078267,0.6747,12.04,22.45,1802
1,15.53, ,151.4,296.8,8.2351,28.27, ,0.078265,0.6746,12.11,22.48,1803
1,15.55, ,150.4,294.9,8.2349,28.27, ,0.078251,0.6746,12.11,22.54,1805
1,15.57, ,152.7,299.3,8.2351,28.27, ,0.078263,0.6746,12.15,22.40,1804
1,15.58, ,152.5,299.0,8.2353,28.27, ,0.078274,0.6746,12.09,22.41,1803
1,15.60, ,151.2,296.5,8.2350,28.27, ,0.078257,0.6746,12.08,22.49,1802
1,15.62, ,151.9,297.7,8.2353,28.27, ,0.078273,0.6746,12.03,22.45,1803
1,15.63, ,153.2,300.3,8.2353,28.27, ,0.078277,0.6746,12.06,22.37,1804
1,15.65, ,152.5,299.0,8.2352,28.27, ,0.078272,0.6746,12.12,22.41,1801
1,15.67, ,152.2,298.3,8.2357,28.27, ,0.078298,0.6746,12.10,22.43,1802
1,15.68, ,151.9,297.7,8.2360,28.27, ,0.078317,0.6746,12.15,22.45,1802
1,15.70, ,152.4,298.7,8.2362,28.27, ,0.078328,0.6746,12.15,22.42,1802
1,15.72, ,152.7,299.3,8.2360,28.27, ,0.078319,0.6746,12.13,22.40,1802
1,15.73, ,151.9,297.7,8.2362,28.27, ,0.078328,0.6745,12.12,22.45,1800
1,15.75, ,151.5,297.1,8.2361,28.27, ,0.078323,0.6745,12.07,22.47,1801
1,15.77, ,153.0,299.9,8.2359,28.27, ,0.078316,0.6745,12.13,22.38,1803
1,15.78, ,152.8,299.6,8.2358,28.27, ,0.078309,0.6745,12.15,22.39,1801
1,15.80, ,152.2,298.3,8.2356,28.27, ,0.078295,0.6745,12.13,22.43,1800
1,15.82, ,152.7,299.3,8.2358,28.27, ,0.078311,0.6745,12.15,22.40,1801
1,15.83, ,154.1,302.1,8.2361,28.27, ,0.078329,0.6745,12.11,22.31,1799
1,15.85, ,152.0,298.0,8.2360,28.27, ,0.078323,0.6745,12.09,22.44,1799
1,15.87, ,152.3,298.6,8.2362,28.27, ,0.078333,0.6745,12.03,22.42,1799
1,15.88, ,151.7,297.3,8.2367,28.27, ,0.078360,0.6745,12.02,22.46,1802
1,15.90, ,152.0,298.0,8.2366,28.27, ,0.078354,0.6745,12.04,22.44,1800
1,15.92, ,151.9,297.7,8.2366,28.28, ,0.078357,0.6745,12.09,22.45,1799
1,15.93, ,151.9,297.7,8.2365,28.28, ,0.078352,0.6744,12.14,22.45,1800
1,15.95, ,152.8,299.6,8.2367,28.28, ,0.078364,0.6744,12.10,22.39,1799
1,15.97, ,152.8,299.5,8.2364,28.28, ,0.078348,0.6744,12.09,22.39,1802
1,15.98, ,152.5,298.9,8.2365,28.28, ,0.078352,0.6744,12.02,22.41,1796
1,16.00, ,153.5,300.8,8.2365,28.28, ,0.078355,0.6744,11.99,22.35,1798
1,16.02, ,152.7,299.2,8.2367,28.28, ,0.078363,0.6744,12.09,22.40,1800
1,16.03, ,153.3,300.5,8.2369,28.28, ,0.078376,0.6744,12.11,22.36,1795
1,16.05, ,153.0,299.9,8.2370,28.28, ,0.078381,0.6744,12.11,22.38,1801
1,16.07, ,152.7,299.2,8.2369,28.28, ,0.078377,0.6744,12.12,22.40,1796
1,16.08, ,152.7,299.2,8.2370,28.28, ,0.078382,0.6744,12.13,22.40,1796
1,16.10, ,152.5,298.9,8.2372,28.28, ,0.078396,0.6744,12.13,22.41,1796
1,16.12, ,152.8,299.5,8.2372,28.28, ,0.078397,0.6744,12.01,22.39,1795
1,16.13, ,152.5,298.9,8.2374,28.28, ,0.078408,0.6743,12.08,22.41,1794
1,16.15, ,154.3,302.4,8.2377,28.28, ,0.078426,0.6743,12.14,22.30,1796
1,16.15, ,153.6,301.1,8.2377,28.28, ,0.078427,0.6743,12.13,22.34,1795
1,16.17, ,153.3,300.5,8.2376,28.28, ,0.078422,0.6743,12.10,22.36,1795
1,16.18, ,154.0,301.7,8.2376,28.28, ,0.078421,0.6743,12.13,22.32,1795
1,16.20, ,152.5,298.9,8.2377,28.28, ,0.078426,0.6743,12.10,22.41,1796
1,16.22, ,154.3,302.4,8.2374,28.28, ,0.078412,0.6743,12.10,22.30,1795
1,16.23, ,153.0,299.8,8.2376,28.28, ,0.078424,0.6743,12.04,22.38,1795
1,16.25, ,153.6,301.1,8.2380,28.28, ,0.078445,0.6743,12.03,22.34,1795
1,16.27, ,154.4,302.7,8.2382,28.28, ,0.078459,0.6743,12.10,22.29,1794
1,16.28, ,155.1,304.0,8.2385,28.28, ,0.078477,0.6743,12.15,22.25,1794
1,16.30, ,154.3,302.4,8.2381,28.29, ,0.078455,0.6742,12.11,22.30,1793
1,16.32, ,153.1,300.1,8.2381,28.29, ,0.078455,0.6742,12.08,22.37,1793
1,16.33, ,153.9,301.7,8.2384,28.29, ,0.078470,0.6742,12.08,22.32,1794
1,16.35, ,153.8,301.4,8.2388,28.29, ,0.078497,0.6742,12.01,22.33,1793
1,16.37, ,153.0,299.8,8.2389,28.29, ,0.078498,0.6742,12.04,22.38,1796
1,16.38, ,154.8,303.3,8.2387,28.29, ,0.078489,0.6742,12.10,22.27,1793
1,16.40, ,153.3,300.4,8.2389,28.29, ,0.078502,0.6742,12.09,22.36,1793
1,16.42, ,154.4,302.7,8.2387,28.29, ,0.078490,0.6742,12.12,22.29,1792
1,16.43, ,152.8,299.4,8.2385,28.29, ,0.078480,0.6742,12.10,22.39,1792
1,16.45, ,153.0,299.8,8.2387,28.29, ,0.078488,0.6742,12.09,22.38,1792
1,16.47, ,153.8,301.4,8.2387,28.29, ,0.078493,0.6742,12.00,22.33,1794
1,16.48, ,153.8,301.4,8.2388,28.29, ,0.078498,0.6742,12.03,22.33,1791
1,16.50, ,153.3,300.4,8.2391,28.29, ,0.078515,0.6742,12.06,22.36,1792
1,16.52, ,154.3,302.3,8.2388,28.29, ,0.078498,0.6741,12.14,22.30,1791
1,16.53, ,154.9,303.6,8.2389,28.29, ,0.078502,0.6741,12.12,22.26,1792
1,16.55, ,154.1,302.0,8.2388,28.29, ,0.078498,0.6741,12.12,22.31,1793
1,16.57, ,153.4,300.7,8.2393,28.29, ,0.078525,0.6741,12.14,22.35,1789
1,16.58, ,153.0,299.7,8.2392,28.29, ,0.078522,0.6741,12.14,22.38,1790
1,16.60, ,153.6,301.0,8.2390,28.29, ,0.078512,0.6741,12.11,22.34,1791
1,16.62, ,153.9,301.7,8.2390,28.29, ,0.078509,0.6741,12.07,22.32,1789
1,16.63, ,154.4,302.6,8.2393,28.29, ,0.078526,0.6741,12.11,22.29,1791
1,16.65, ,154.9,303.6,8.2394,28.29, ,0.078532,0.6741,12.11,22.26,1791
1,16.67, ,155.1,303.9,8.2395,28.29, ,0.078543,0.6741,12.11,22.25,1790
1,16.68, ,153.8,301.3,8.2395,28.29, ,0.078542,0.6741,12.12,22.33,1789
1,16.70, ,154.6,302.9,8.2396,28.29, ,0.078546,0.6741,12.12,22.28,1789
1,16.72, ,153.4,300.7,8.2395,28.29, ,0.078542,0.6740,12.04,22.35,1791
1,16.73, ,152.9,299.7,8.2395,28.29, ,0.078542,0.6740,12.06,22.38,1790
1,16.75, ,154.8,303.2,8.2397,28.30, ,0.078553,0.6740,12.03,22.27,1789
1,16.77, ,154.1,301.9,8.2398,28.30, ,0.078557,0.6740,12.10,22.31,1790
1,16.78, ,154.3,302.3,8.2402,28.30, ,0.078582,0.6740,12.10,22.30,1790
1,16.80, ,153.6,301.0,8.2404,28.30, ,0.078596,0.6740,12.12,22.34,1789
1,16.82, ,152.8,299.4,8.2407,28.30, ,0.078617,0.6740,12.14,22.39,1786
1,16.83, ,155.2,304.2,8.2409,28.30, ,0.078624,0.6740,12.01,22.24,1787
1,16.85, ,154.1,301.9,8.2407,28.30, ,0.078614,0.6740,12.00,22.31,1787
1,16.87, ,154.1,301.9,8.2406,28.30, ,0.078610,0.6740,12.02,22.31,1787
1,16.88, ,154.1,301.9,8.2409,28.30, ,0.078624,0.6740,12.06,22.31,1787
1,16.90, ,153.4,300.6,8.2410,28.30, ,0.078635,0.6740,12.14,22.35,1787
1,16.92, ,154.6,302.9,8.2411,28.30, ,0.078639,0.6740,12.13,22.28,1787
1,16.93, ,155.2,304.2,8.2410,28.30, ,0.078633,0.6739,12.12,22.24,1786
1,16.95, ,154.4,302.5,8.2411,28.30, ,0.078640,0.6739,12.12,22.29,1785
1,16.97, ,153.8,301.3,8.2411,28.30, ,0.078642,0.6739,12.13,22.33,1786
1,16.98, ,155.7,305.1,8.2411,28.30, ,0.078641,0.6739,12.04,22.21,1786
1,17.00, ,154.2,302.2,8.2413,28.30, ,0.078652,0.6739,12.06,22.30,1785
1,17.02, ,155.6,304.8,8.2412,28.30, ,0.078649,0.6739,12.12,22.22,1786
1,17.03, ,155.1,303.8,8.2411,28.30, ,0.078638,0.6739,12.10,22.25,1784
1,17.05, ,154.2,302.2,8.2413,28.30, ,0.078655,0.6739,12.11,22.30,1783
1,17.07, ,154.9,303.5,8.2415,28.30, ,0.078668,0.6739,12.10,22.26,1787
1,17.08, ,154.9,303.5,8.2418,28.30, ,0.078682,0.6739,12.10,22.26,1782
1,17.10, ,155.1,303.8,8.2418,28.30, ,0.078681,0.6739,12.02,22.25,1786
1,17.12, ,154.9,303.5,8.2420,28.30, ,0.078695,0.6739,12.05,22.26,1786
1,17.13, ,154.7,303.2,8.2420,28.30, ,0.078695,0.6739,12.03,22.27,1786
1,17.15, ,154.6,302.8,8.2417,28.30, ,0.078677,0.6738,12.08,22.28,1782
1,17.17, ,154.1,301.9,8.2424,28.30, ,0.078719,0.6738,12.13,22.31,1782
1,17.18, ,154.7,303.1,8.2427,28.30, ,0.078741,0.6738,12.11,22.27,1783
1,17.20, ,154.1,301.9,8.2425,28.31, ,0.078726,0.6738,12.13,22.31,1784
1,17.22, ,154.6,302.8,8.2425,28.31, ,0.078725,0.6738,12.02,22.28,1785
1,17.23, ,154.7,303.1,8.2425,28.31, ,0.078724,0.6738,12.02,22.27,1784
1,17.25, ,154.7,303.1,8.2424,28.31, ,0.078719,0.6738,12.01,22.27,1781
1,17.27, ,154.6,302.8,8.2422,28.31, ,0.078712,0.6738,12.05,22.28,1782
1,17.28, ,155.2,304.1,8.2422,28.31, ,0.078708,0.6738,12.11,22.24,1784
1,17.30, ,154.6,302.8,8.2422,28.31, ,0.078709,0.6738,12.12,22.28,1783
1,17.32, ,154.2,302.2,8.2427,28.31, ,0.078737,0.6738,12.12,22.30,1784
1,17.33, ,155.7,305.1,8.2425,28.31, ,0.078729,0.6738,12.08,22.21,1781
1,17.35, ,155.6,304.7,8.2426,28.31, ,0.078736,0.6738,12.01,22.22,1783
1,17.37, ,155.6,304.7,8.2427,28.31, ,0.078742,0.6738,12.02,22.22,1781
1,17.38, ,155.2,304.1,8.2427,28.31, ,0.078741,0.6737,12.10,22.24,1780
1,17.40, ,154.2,302.1,8.2426,28.31, ,0.078735,0.6737,12.09,22.30,1780
1,17.42, ,155.4,304.4,8.2427,28.31, ,0.078743,0.6737,12.12,22.23,1781
1,17.43, ,155.0,303.7,8.2431,28.31, ,0.078766,0.6737,12.14,22.25,1782
1,17.45, ,155.5,304.7,8.2433,28.31, ,0.078774,0.6737,12.15,22.22,1781
1,17.47, ,154.7,303.1,8.2436,28.31, ,0.078794,0.6737,12.12,22.27,1780
1,17.48, ,156.2,306.0,8.2434,28.31, ,0.078781,0.6737,12.10,22.18,1781
1,17.50, ,154.4,302.4,8.2437,28.31, ,0.078803,0.6737,12.05,22.29,1782
1,17.52, ,155.4,304.4,8.2438,28.31, ,0.078805,0.6737,12.09,22.23,1781
1,17.53, ,155.9,305.4,8.2440,28.31, ,0.078818,0.6737,12.11,22.20,1780
1,17.55, ,154.7,303.1,8.2437,28.31, ,0.078804,0.6737,12.09,22.27,1780
1,17.57, ,154.7,303.1,8.2434,28.31, ,0.078785,0.6737,12.11,22.27,1781
1,17.58, ,156.0,305.7,8.2437,28.31, ,0.078802,0.6737,12.09,22.19,1779
1,17.60, ,156.5,306.7,8.2438,28.31, ,0.078811,0.6736,12.05,22.16,1778
1,17.62, ,155.2,304.0,8.2436,28.31, ,0.078796,0.6736,12.02,22.24,1781
1,17.63, ,156.4,306.3,8.2438,28.31, ,0.078809,0.6736,12.02,22.17,1779
1,17.65, ,155.9,305.3,8.2440,28.31, ,0.078819,0.6736,12.04,22.20,1777
1,17.67, ,155.5,304.7,8.2438,28.31, ,0.078808,0.6736,12.09,22.22,1778
1,17.68, ,156.2,306.0,8.2442,28.32, ,0.078832,0.6736,12.14,22.18,1779
1,17.70, ,155.4,304.3,8.2443,28.32, ,0.078838,0.6736,12.10,22.23,1780
1,17.72, ,156.0,305.7,8.2446,28.32, ,0.078858,0.6736,12.09,22.19,1777
1,17.73, ,155.5,304.7,8.2444,28.32, ,0.078843,0.6736,12.00,22.22,1775
1,17.75, ,156.4,306.3,8.2442,28.32, ,0.078834,0.6736,12.01,22.17,1779
1,17.77, ,155.9,305.3,8.2444,28.32, ,0.078845,0.6736,12.07,22.20,1778
1,17.78, ,154.2,302.1,8.2446,28.32, ,0.078858,0.6736,12.13,22.30,1777
1,17.80, ,156.4,306.3,8.2446,28.32, ,0.078861,0.6736,12.10,22.17,1779
1,17.82, ,155.0,303.7,8.2448,28.32, ,0.078868,0.6736,12.10,22.25,1777
1,17.83, ,155.7,305.0,8.2447,28.32, ,0.078863,0.6735,12.10,22.21,1775
1,17.85, ,156.0,305.6,8.2450,28.32, ,0.078884,0.6735,12.13,22.19,1776
1,17.87, ,156.5,306.6,8.2451,28.32, ,0.078889,0.6735,12.07,22.16,1778
1,17.88, ,155.7,305.0,8.2451,28.32, ,0.078889,0.6735,12.11,22.21,1775
1,17.90, ,156.2,305.9,8.2453,28.32, ,0.078901,0.6735,12.11,22.18,1775
1,17.92, ,156.0,305.6,8.2454,28.32, ,0.078910,0.6735,12.11,22.19,1774
1,17.93, ,156.2,305.9,8.2458,28.32, ,0.078930,0.6735,12.10,22.18,1774
1,17.95, ,156.2,305.9,8.2458,28.32, ,0.078935,0.6735,12.09,22.18,1777
1,17.97, ,156.4,306.3,8.2458,28.32, ,0.078934,0.6735,12.09,22.17,1776
1,17.98, ,155.9,305.3,8.2459,28.32, ,0.078938,0.6735,12.13,22.20,1776
1,18.00, ,156.0,305.6,8.2459,28.32, ,0.078940,0.6735,12.02,22.19,1773
1,18.02, ,157.4,308.2,8.2460,28.32, ,0.078942,0.6735,12.00,22.11,1775
1,18.03, ,156.5,306.6,8.2460,28.32, ,0.078947,0.6735,12.05,22.16,1775
1,18.05, ,155.7,304.9,8.2461,28.32, ,0.078951,0.6735,12.09,22.21,1776
1,18.07, ,156.7,306.9,8.2464,28.32, ,0.078968,0.6734,12.11,22.15,1773
1,18.08, ,156.4,306.2,8.2465,28.32, ,0.078973,0.6734,12.10,22.17,1773
1,18.10, ,157.0,307.5,8.2467,28.32, ,0.078989,0.6734,12.07,22.13,1774
1,18.12, ,157.2,307.9,8.2467,28.32, ,0.078985,0.6734,12.03,22.12,1772
1,18.13, ,157.2,307.9,8.2465,28.32, ,0.078977,0.6734,12.02,22.12,1773
1,18.15, ,156.2,305.9,8.2469,28.32, ,0.078999,0.6734,12.06,22.18,1773
1,18.17, ,157.4,308.2,8.2469,28.32, ,0.079001,0.6734,12.11,22.11,1772
1,18.18, ,157.5,308.5,8.2470,28.33, ,0.079006,0.6734,12.11,22.10,1773
1,18.20, ,156.0,305.6,8.2469,28.33, ,0.079000,0.6734,12.13,22.19,1773
1,18.22, ,157.4,308.2,8.2471,28.33, ,0.079015,0.6734,12.13,22.11,1773
1,18.23, ,157.0,307.5,8.2470,28.33, ,0.079004,0.6734,12.02,22.13,1771
1,18.25, ,156.7,306.9,8.2470,28.33, ,0.079007,0.6734,12.03,22.15,1772
1,18.27, ,156.5,306.5,8.2472,28.33, ,0.079016,0.6734,12.10,22.16,1773
1,18.28, ,156.8,307.2,8.2473,28.33, ,0.079024,0.6734,12.11,22.14,1772
1,18.30, ,156.3,306.2,8.2475,28.33, ,0.079039,0.6734,12.10,22.17,1772
1,18.32, ,156.7,306.9,8.2472,28.33, ,0.079022,0.6733,12.11,22.15,1772
1,18.33, ,156.7,306.8,8.2477,28.33, ,0.079050,0.6733,12.12,22.15,1771
1,18.35, ,156.7,306.8,8.2481,28.33, ,0.079071,0.6733,12.10,22.15,1771
1,18.37, ,155.7,304.9,8.2478,28.33, ,0.079057,0.6733,12.05,22.21,1772
1,18.38, ,156.8,307.2,8.2478,28.33, ,0.079054,0.6733,12.03,22.14,1772
1,18.40, ,156.5,306.5,8.2479,28.33, ,0.079063,0.6733,12.07,22.16,1771
1,18.42, ,156.5,306.5,8.2480,28.33, ,0.079069,0.6733,12.10,22.16,1772
1,18.43, ,157.3,308.1,8.2482,28.33, ,0.079083,0.6733,12.11,22.11,1770
1,18.45, ,157.2,307.8,8.2480,28.33, ,0.079070,0.6733,12.12,22.12,1770
1,18.47, ,156.5,306.5,8.2478,28.33, ,0.079057,0.6733,12.08,22.16,1770
1,18.48, ,157.3,308.1,8.2480,28.33, ,0.079070,0.6733,12.04,22.11,1768
1,18.50, ,156.8,307.1,8.2483,28.33, ,0.079090,0.6733,12.02,22.14,1769
1,18.52, ,156.5,306.5,8.2485,28.33, ,0.079097,0.6733,12.03,22.16,1769
1,18.53, ,156.5,306.5,8.2485,28.33, ,0.079097,0.6733,12.10,22.16,1769
1,18.55, ,157.8,309.1,8.2487,28.33, ,0.079114,0.6733,12.11,22.08,1770
1,18.57, ,157.8,309.1,8.2489,28.33, ,0.079125,0.6732,12.09,22.08,1768
1,18.58, ,158.2,309.8,8.2494,28.33, ,0.079154,0.6732,12.08,22.06,1767
1,18.60, ,157.3,308.1,8.2492,28.33, ,0.079142,0.6732,12.05,22.11,1770
1,18.62, ,157.0,307.5,8.2492,28.33, ,0.079141,0.6732,12.01,22.13,1768
1,18.63, ,157.3,308.1,8.2490,28.33, ,0.079131,0.6732,12.04,22.11,1768
1,18.65, ,157.7,308.8,8.2491,28.33, ,0.079136,0.6732,12.07,22.09,1768
1,18.67, ,157.5,308.4,8.2492,28.33, ,0.079143,0.6732,12.13,22.10,1767
1,18.68, ,158.4,310.1,8.2491,28.33, ,0.079138,0.6732,12.10,22.05,1768
1,18.70, ,156.5,306.5,8.2491,28.33, ,0.079138,0.6732,12.11,22.16,1766
1,18.72, ,156.7,306.8,8.2497,28.34, ,0.079173,0.6732,12.09,22.15,1766
1,18.73, ,157.0,307.4,8.2495,28.34, ,0.079161,0.6732,12.10,22.13,1768
