DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d7r4ci2_Oct22_1214.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,113.2,223.2,8.1918,27.91, ,0.075486,0.6822,12.37,25.37,2132
1,14.05, ,113.4,223.7,8.1919,27.91, ,0.075494,0.6822,12.36,25.35,2133
1,14.07, ,112.9,222.6,8.1918,27.91, ,0.075490,0.6822,12.37,25.40,2133
1,14.08, ,112.7,222.1,8.1919,27.91, ,0.075491,0.6822,12.37,25.42,2132
1,14.10, ,112.3,221.5,8.1919,27.91, ,0.075492,0.6822,12.40,25.45,2130
1,14.12, ,112.0,220.8,8.1919,27.91, ,0.075496,0.6822,12.40,25.48,2133
1,14.13, ,113.5,223.9,8.1919,27.91, ,0.075496,0.6822,12.36,25.34,2134
1,14.15, ,112.7,222.1,8.1922,27.91, ,0.075511,0.6822,12.38,25.42,2131
1,14.17, ,112.9,222.5,8.1917,27.91, ,0.075480,0.6822,12.36,25.40,2135
1,14.18, ,113.2,223.2,8.1920,27.91, ,0.075500,0.6821,12.35,25.37,2133
1,14.20, ,113.0,222.8,8.1921,27.91, ,0.075503,0.6821,12.35,25.39,2132
1,14.22, ,112.7,222.1,8.1920,27.91, ,0.075503,0.6821,12.35,25.42,2133
1,14.23, ,112.9,222.5,8.1921,27.91, ,0.075510,0.6821,12.38,25.40,2134
1,14.25, ,112.8,222.3,8.1920,27.91, ,0.075501,0.6821,12.36,25.41,2136
1,14.27, ,112.8,222.3,8.1920,27.91, ,0.075501,0.6821,12.38,25.41,2133
1,14.28, ,113.4,223.6,8.1918,27.91, ,0.075488,0.6821,12.37,25.35,2135
1,14.30, ,111.9,220.6,8.1919,27.91, ,0.075492,0.6821,12.35,25.49,2134
1,14.32, ,111.9,220.6,8.1922,27.92, ,0.075513,0.6821,12.35,25.49,2134
1,14.33, ,112.9,222.5,8.1927,27.92, ,0.075541,0.6821,12.37,25.40,2138
1,14.35, ,113.1,223.0,8.1926,27.92, ,0.075536,0.6821,12.38,25.38,2135
1,14.37, ,112.8,222.3,8.1926,27.92, ,0.075539,0.6821,12.38,25.41,2137
1,14.38, ,112.9,222.5,8.1926,27.92, ,0.075539,0.6821,12.41,25.40,2135
1,14.40, ,113.0,222.7,8.1925,27.92, ,0.075531,0.6821,12.38,25.39,2136
1,14.42, ,113.4,223.6,8.1923,27.92, ,0.075517,0.6821,12.41,25.35,2134
1,14.43, ,112.5,221.9,8.1922,27.92, ,0.075517,0.6821,12.35,25.43,2136
1,14.45, ,112.2,221.2,8.1925,27.92, ,0.075530,0.6821,12.35,25.46,2137
1,14.47, ,112.6,222.1,8.1923,27.92, ,0.075522,0.6821,12.39,25.42,2134
1,14.48, ,112.9,222.5,8.1922,27.92, ,0.075514,0.6821,12.38,25.40,2136
1,14.50, ,112.9,222.5,8.1924,27.92, ,0.075528,0.6820,12.36,25.40,2135
1,14.52, ,112.2,221.2,8.1919,27.92, ,0.075498,0.6820,12.38,25.46,2139
1,14.53, ,112.8,222.3,8.1920,27.92, ,0.075505,0.6820,12.38,25.41,2137
1,14.55, ,113.3,223.4,8.1921,27.92, ,0.075509,0.6820,12.36,25.36,2137
1,14.57, ,112.6,222.1,8.1924,27.92, ,0.075526,0.6820,12.38,25.42,2137
1,14.58, ,112.8,222.3,8.1927,27.92, ,0.075544,0.6820,12.37,25.41,2137
1,14.60, ,113.1,222.9,8.1924,27.92, ,0.075525,0.6820,12.37,25.38,2135
1,14.62, ,112.2,221.2,8.1929,27.92, ,0.075555,0.6820,12.38,25.46,2136
1,14.63, ,112.9,222.5,8.1923,27.92, ,0.075521,0.6820,12.36,25.40,2138
1,14.65, ,112.1,221.0,8.1922,27.92, ,0.075517,0.6820,12.36,25.47,2138
1,14.67, ,112.6,222.1,8.1921,27.92, ,0.075508,0.6820,12.36,25.42,2138
1,14.68, ,112.4,221.6,8.1921,27.92, ,0.075511,0.6820,12.38,25.44,2137
1,14.70, ,112.4,221.6,8.1921,27.92, ,0.075512,0.6820,12.38,25.44,2136
1,14.72, ,112.3,221.4,8.1918,27.92, ,0.075491,0.6820,12.38,25.45,2138
1,14.73, ,112.5,221.8,8.1917,27.92, ,0.075489,0.6820,12.36,25.43,2139
1,14.75, ,112.6,222.0,8.1921,27.92, ,0.075512,0.6820,12.35,25.42,2137
1,14.77, ,112.2,221.2,8.1919,27.92, ,0.075502,0.6820,12.38,25.46,2138
1,14.78, ,112.8,222.3,8.1925,27.92, ,0.075532,0.6820,12.37,25.41,2139
1,14.80, ,112.1,220.9,8.1920,27.92, ,0.075507,0.6820,12.40,25.47,2138
1,14.82, ,112.3,221.4,8.1918,27.92, ,0.075493,0.6820,12.37,25.45,2137
1,14.83, ,111.6,220.1,8.1922,27.92, ,0.075520,0.6819,12.38,25.51,2139
1,14.85, ,112.7,222.3,8.1924,27.92, ,0.075528,0.6819,12.40,25.41,2140
1,14.87, ,112.4,221.6,8.1921,27.92, ,0.075511,0.6819,12.40,25.44,2139
1,14.88, ,113.1,222.9,8.1921,27.92, ,0.075514,0.6819,12.37,25.38,2138
1,14.90, ,112.3,221.4,8.1922,27.92, ,0.075516,0.6819,12.40,25.45,2138
1,14.92, ,112.7,222.2,8.1923,27.92, ,0.075521,0.6819,12.38,25.41,2136
1,14.93, ,111.4,219.6,8.1920,27.92, ,0.075506,0.6819,12.40,25.53,2142
1,14.95, ,113.0,222.7,8.1921,27.92, ,0.075513,0.6819,12.36,25.39,2140
1,14.97, ,112.2,221.1,8.1921,27.92, ,0.075515,0.6819,12.38,25.46,2139
1,14.98, ,112.4,221.6,8.1922,27.93, ,0.075516,0.6819,12.36,25.44,2140
1,15.00, ,112.7,222.2,8.1922,27.93, ,0.075517,0.6819,12.36,25.41,2141
1,15.02, ,112.6,222.0,8.1921,27.93, ,0.075510,0.6819,12.37,25.42,2141
1,15.03, ,112.6,222.0,8.1919,27.93, ,0.075502,0.6819,12.39,25.42,2139
1,15.05, ,112.1,220.9,8.1923,27.93, ,0.075524,0.6819,12.36,25.47,2138
1,15.07, ,112.1,220.9,8.1922,27.93, ,0.075519,0.6819,12.37,25.47,2141
1,15.08, ,112.5,221.8,8.1923,27.93, ,0.075528,0.6819,12.38,25.43,2141
1,15.10, ,112.3,221.4,8.1921,27.93, ,0.075513,0.6819,12.38,25.45,2139
1,15.12, ,112.2,221.1,8.1921,27.93, ,0.075516,0.6819,12.36,25.46,2141
1,15.13, ,111.5,219.8,8.1926,27.93, ,0.075541,0.6818,12.36,25.52,2140
1,15.15, ,112.0,220.7,8.1922,27.93, ,0.075521,0.6818,12.40,25.48,2140
1,15.17, ,111.7,220.3,8.1921,27.93, ,0.075517,0.6818,12.37,25.50,2142
1,15.18, ,112.7,222.2,8.1925,27.93, ,0.075541,0.6818,12.36,25.41,2143
1,15.20, ,111.2,219.2,8.1921,27.93, ,0.075516,0.6818,12.39,25.55,2141
1,15.22, ,111.6,220.0,8.1920,27.93, ,0.075507,0.6818,12.38,25.51,2143
1,15.23, ,112.5,221.8,8.1919,27.93, ,0.075504,0.6818,12.37,25.43,2143
1,15.25, ,112.3,221.3,8.1918,27.93, ,0.075496,0.6818,12.37,25.45,2140
1,15.27, ,112.5,221.8,8.1921,27.93, ,0.075515,0.6818,12.39,25.43,2143
1,15.28, ,112.1,220.9,8.1923,27.93, ,0.075526,0.6818,12.37,25.47,2142
1,15.30, ,111.9,220.5,8.1925,27.93, ,0.075540,0.6818,12.37,25.49,2143
1,15.32, ,113.0,222.6,8.1924,27.93, ,0.075536,0.6818,12.39,25.39,2141
1,15.33, ,112.0,220.7,8.1927,27.93, ,0.075552,0.6818,12.40,25.48,2141
1,15.35, ,112.0,220.7,8.1927,27.93, ,0.075551,0.6818,12.38,25.48,2143
1,15.37, ,112.0,220.7,8.1927,27.93, ,0.075552,0.6818,12.38,25.48,2144
1,15.38, ,112.2,221.1,8.1927,27.93, ,0.075552,0.6818,12.36,25.46,2145
1,15.40, ,112.6,222.0,8.1927,27.93, ,0.075552,0.6818,12.39,25.42,2143
1,15.42, ,111.1,218.9,8.1926,27.93, ,0.075545,0.6818,12.37,25.56,2143
1,15.43, ,112.2,221.1,8.1923,27.93, ,0.075530,0.6818,12.36,25.46,2143
1,15.45, ,112.1,220.9,8.1922,27.93, ,0.075522,0.6818,12.36,25.47,2143
1,15.47, ,111.7,220.2,8.1925,27.93, ,0.075539,0.6817,12.37,25.50,2143
1,15.48, ,112.1,220.9,8.1923,27.93, ,0.075526,0.6817,12.38,25.47,2146
1,15.50, ,111.8,220.4,8.1922,27.93, ,0.075522,0.6817,12.37,25.49,2145
1,15.52, ,111.5,219.8,8.1923,27.93, ,0.075529,0.6817,12.38,25.52,2146
1,15.53, ,111.5,219.8,8.1922,27.93, ,0.075520,0.6817,12.35,25.52,2145
1,15.55, ,112.0,220.7,8.1921,27.93, ,0.075518,0.6817,12.38,25.48,2143
1,15.57, ,111.2,219.1,8.1920,27.93, ,0.075510,0.6817,12.36,25.55,2143
1,15.58, ,111.4,219.6,8.1918,27.93, ,0.075497,0.6817,12.36,25.53,2145
1,15.60, ,111.8,220.4,8.1919,27.93, ,0.075502,0.6817,12.36,25.49,2145
1,15.62, ,112.0,220.7,8.1920,27.93, ,0.075513,0.6817,12.36,25.48,2142
1,15.63, ,111.7,220.2,8.1918,27.93, ,0.075499,0.6817,12.38,25.50,2147
1,15.65, ,111.4,219.6,8.1917,27.93, ,0.075496,0.6817,12.35,25.53,2145
1,15.67, ,111.3,219.3,8.1918,27.93, ,0.075498,0.6817,12.40,25.54,2147
1,15.68, ,112.1,220.9,8.1922,27.94, ,0.075526,0.6817,12.38,25.47,2144
1,15.70, ,111.7,220.2,8.1924,27.93, ,0.075536,0.6817,12.37,25.50,2144
1,15.72, ,111.7,220.2,8.1918,27.94, ,0.075502,0.6817,12.38,25.50,2148
1,15.73, ,111.4,219.6,8.1917,27.94, ,0.075493,0.6817,12.37,25.53,2147
1,15.75, ,111.2,219.1,8.1918,27.94, ,0.075497,0.6817,12.37,25.55,2147
1,15.77, ,111.5,219.8,8.1917,27.94, ,0.075495,0.6817,12.40,25.52,2147
1,15.78, ,111.8,220.4,8.1919,27.94, ,0.075503,0.6817,12.36,25.49,2146
1,15.80, ,112.0,220.6,8.1920,27.94, ,0.075514,0.6817,12.36,25.48,2145
1,15.82, ,112.0,220.6,8.1923,27.94, ,0.075531,0.6816,12.39,25.48,2144
1,15.83, ,111.6,220.0,8.1920,27.94, ,0.075510,0.6816,12.38,25.51,2148
1,15.85, ,111.8,220.4,8.1921,27.94, ,0.075521,0.6816,12.40,25.49,2146
1,15.87, ,112.3,221.3,8.1921,27.94, ,0.075516,0.6816,12.37,25.45,2148
1,15.88, ,112.3,221.3,8.1923,27.94, ,0.075532,0.6816,12.40,25.45,2146
1,15.90, ,111.4,219.5,8.1923,27.94, ,0.075529,0.6816,12.36,25.53,2150
1,15.92, ,111.8,220.4,8.1924,27.94, ,0.075539,0.6816,12.35,25.49,2145
1,15.93, ,111.6,220.0,8.1920,27.94, ,0.075516,0.6816,12.36,25.51,2149
1,15.95, ,111.6,220.0,8.1918,27.94, ,0.075502,0.6816,12.37,25.51,2147
1,15.97, ,111.8,220.4,8.1920,27.94, ,0.075516,0.6816,12.38,25.49,2148
1,15.98, ,111.4,219.5,8.1919,27.94, ,0.075509,0.6816,12.35,25.53,2148
1,16.00, ,111.6,220.0,8.1918,27.94, ,0.075503,0.6816,12.37,25.51,2148
1,16.02, ,111.2,219.1,8.1917,27.94, ,0.075496,0.6816,12.37,25.55,2147
1,16.03, ,111.3,219.3,8.1918,27.94, ,0.075504,0.6816,12.35,25.54,2149
1,16.05, ,111.4,219.5,8.1916,27.94, ,0.075493,0.6816,12.35,25.53,2149
1,16.07, ,111.1,218.9,8.1919,27.94, ,0.075506,0.6816,12.36,25.56,2148
1,16.08, ,111.6,220.0,8.1919,27.94, ,0.075510,0.6816,12.35,25.51,2150
1,16.10, ,111.6,220.0,8.1918,27.94, ,0.075505,0.6816,12.36,25.51,2149
1,16.12, ,111.2,219.1,8.1918,27.94, ,0.075500,0.6816,12.36,25.55,2149
1,16.13, ,111.1,218.9,8.1918,27.94, ,0.075500,0.6815,12.37,25.56,2150
1,16.15, ,111.4,219.5,8.1917,27.94, ,0.075495,0.6815,12.39,25.53,2149
1,16.17, ,111.5,219.7,8.1917,27.94, ,0.075498,0.6815,12.36,25.52,2150
1,16.18, ,111.0,218.7,8.1917,27.94, ,0.075495,0.6815,12.36,25.57,2149
1,16.20, ,111.0,218.7,8.1917,27.94, ,0.075497,0.6815,12.36,25.57,2151
1,16.22, ,111.3,219.3,8.1918,27.94, ,0.075501,0.6815,12.40,25.54,2152
1,16.23, ,111.5,219.7,8.1917,27.94, ,0.075500,0.6815,12.37,25.52,2151
1,16.25, ,111.3,219.3,8.1921,27.94, ,0.075521,0.6815,12.37,25.54,2150
1,16.27, ,111.4,219.5,8.1919,27.94, ,0.075510,0.6815,12.36,25.53,2151
1,16.28, ,111.6,219.9,8.1923,27.94, ,0.075536,0.6815,12.36,25.51,2150
1,16.30, ,110.6,218.0,8.1922,27.94, ,0.075527,0.6815,12.38,25.60,2153
1,16.32, ,110.8,218.4,8.1920,27.94, ,0.075514,0.6815,12.37,25.58,2151
1,16.33, ,111.0,218.6,8.1919,27.94, ,0.075512,0.6815,12.35,25.57,2149
1,16.35, ,110.6,218.0,8.1916,27.94, ,0.075492,0.6815,12.37,25.60,2153
1,16.37, ,110.3,217.4,8.1918,27.94, ,0.075506,0.6815,12.35,25.63,2151
1,16.38, ,110.8,218.4,8.1920,27.94, ,0.075516,0.6815,12.37,25.58,2153
1,16.40, ,111.4,219.5,8.1922,27.94, ,0.075527,0.6815,12.35,25.53,2154
1,16.42, ,111.2,219.1,8.1918,27.95, ,0.075506,0.6815,12.37,25.55,2152
1,16.43, ,111.5,219.7,8.1921,27.95, ,0.075522,0.6815,12.37,25.52,2152
1,16.45, ,111.1,218.8,8.1919,27.95, ,0.075513,0.6815,12.38,25.56,2151
1,16.47, ,111.5,219.7,8.1916,27.95, ,0.075495,0.6815,12.37,25.52,2153
1,16.48, ,111.1,218.8,8.1918,27.95, ,0.075507,0.6815,12.40,25.56,2151
1,16.50, ,110.5,217.8,8.1918,27.95, ,0.075503,0.6814,12.40,25.61,2152
1,16.52, ,111.1,218.8,8.1916,27.95, ,0.075494,0.6814,12.38,25.56,2155
1,16.53, ,111.4,219.5,8.1914,27.95, ,0.075480,0.6814,12.37,25.53,2154
1,16.55, ,111.4,219.5,8.1914,27.95, ,0.075484,0.6814,12.35,25.53,2154
1,16.57, ,110.8,218.4,8.1913,27.95, ,0.075475,0.6814,12.37,25.58,2152
1,16.58, ,110.4,217.6,8.1917,27.95, ,0.075502,0.6814,12.38,25.62,2153
1,16.60, ,111.2,219.0,8.1918,27.95, ,0.075507,0.6814,12.39,25.55,2153
1,16.62, ,110.2,217.1,8.1916,27.95, ,0.075496,0.6814,12.37,25.64,2153
1,16.63, ,110.1,216.9,8.1917,27.95, ,0.075499,0.6814,12.37,25.65,2154
1,16.65, ,111.6,219.9,8.1916,27.95, ,0.075496,0.6814,12.37,25.51,2152
1,16.67, ,110.1,216.9,8.1919,27.95, ,0.075512,0.6814,12.34,25.65,2154
1,16.68, ,111.2,219.0,8.1921,27.95, ,0.075525,0.6814,12.39,25.55,2156
1,16.70, ,110.8,218.4,8.1917,27.95, ,0.075500,0.6814,12.36,25.58,2156
1,16.72, ,110.8,218.4,8.1916,27.95, ,0.075496,0.6814,12.40,25.58,2155
1,16.73, ,111.5,219.7,8.1915,27.95, ,0.075487,0.6814,12.38,25.52,2153
1,16.75, ,110.7,218.2,8.1913,27.95, ,0.075480,0.6814,12.37,25.59,2157
1,16.77, ,110.1,216.9,8.1915,27.95, ,0.075488,0.6814,12.37,25.65,2155
1,16.78, ,110.7,218.2,8.1910,27.95, ,0.075457,0.6814,12.37,25.59,2157
1,16.80, ,111.2,219.0,8.1911,27.95, ,0.075467,0.6814,12.36,25.55,2156
1,16.82, ,110.7,218.2,8.1911,27.95, ,0.075466,0.6814,12.35,25.59,2155
1,16.83, ,111.6,219.9,8.1913,27.95, ,0.075477,0.6814,12.37,25.51,2155
1,16.85, ,111.3,219.2,8.1912,27.95, ,0.075473,0.6814,12.36,25.54,2153
1,16.87, ,110.0,216.7,8.1914,27.95, ,0.075482,0.6813,12.35,25.66,2156
1,16.88, ,111.1,218.8,8.1912,27.95, ,0.075475,0.6813,12.35,25.56,2157
1,16.90, ,110.5,217.7,8.1913,27.95, ,0.075481,0.6813,12.38,25.61,2155
1,16.92, ,110.4,217.5,8.1913,27.95, ,0.075478,0.6813,12.35,25.62,2155
1,16.93, ,110.7,218.2,8.1914,27.95, ,0.075483,0.6813,12.35,25.59,2155
1,16.95, ,110.7,218.2,8.1915,27.95, ,0.075489,0.6813,12.34,25.59,2158
1,16.97, ,110.4,217.5,8.1915,27.95, ,0.075493,0.6813,12.36,25.62,2159
1,16.98, ,110.3,217.3,8.1916,27.95, ,0.075495,0.6813,12.35,25.63,2159
1,17.00, ,109.7,216.2,8.1915,27.95, ,0.075492,0.6813,12.34,25.68,2160
1,17.02, ,110.3,217.3,8.1916,27.95, ,0.075495,0.6813,12.36,25.63,2158
1,17.03, ,110.4,217.5,8.1916,27.95, ,0.075498,0.6813,12.35,25.62,2159
1,17.05, ,110.5,217.7,8.1916,27.95, ,0.075498,0.6813,12.37,25.61,2157
1,17.07, ,110.5,217.7,8.1916,27.95, ,0.075495,0.6813,12.36,25.61,2158
1,17.08, ,110.8,218.4,8.1914,27.95, ,0.075488,0.6813,12.36,25.58,2158
1,17.10, ,110.2,217.1,8.1916,27.95, ,0.075497,0.6813,12.37,25.64,2160
1,17.12, ,110.4,217.5,8.1910,27.95, ,0.075464,0.6813,12.35,25.62,2159
1,17.13, ,110.2,217.1,8.1914,27.95, ,0.075483,0.6813,12.34,25.64,2158
1,17.15, ,110.8,218.4,8.1913,27.95, ,0.075481,0.6813,12.34,25.58,2159
1,17.17, ,110.8,218.4,8.1918,27.95, ,0.075510,0.6813,12.37,25.58,2161
1,17.18, ,109.7,216.2,8.1917,27.95, ,0.075507,0.6813,12.38,25.68,2158
1,17.20, ,109.9,216.4,8.1916,27.96, ,0.075499,0.6812,12.35,25.67,2158
1,17.22, ,110.8,218.3,8.1919,27.96, ,0.075516,0.6812,12.35,25.58,2158
1,17.23, ,110.9,218.6,8.1917,27.96, ,0.075502,0.6812,12.36,25.57,2159
1,17.25, ,110.3,217.3,8.1911,27.96, ,0.075470,0.6812,12.36,25.63,2158
1,17.27, ,110.1,216.9,8.1911,27.96, ,0.075471,0.6812,12.35,25.65,2156
1,17.28, ,110.0,216.6,8.1913,27.96, ,0.075483,0.6812,12.34,25.66,2159
1,17.30, ,110.3,217.3,8.1916,27.96, ,0.075497,0.6812,12.35,25.63,2159
1,17.33, ,110.7,218.1,8.1906,27.96, ,0.075442,0.6812,12.38,25.59,2158
1,17.35, ,110.1,216.8,8.1912,27.96, ,0.075475,0.6812,12.35,25.65,2160
1,17.37, ,110.2,217.1,8.1913,27.96, ,0.075484,0.6812,12.36,25.64,2160
1,17.38, ,110.5,217.7,8.1911,27.96, ,0.075470,0.6812,12.37,25.61,2160
1,17.40, ,110.2,217.1,8.1913,27.96, ,0.075481,0.6812,12.34,25.64,2159
1,17.42, ,110.3,217.3,8.1911,27.96, ,0.075469,0.6812,12.35,25.63,2162
1,17.43, ,110.5,217.7,8.1908,27.96, ,0.075451,0.6812,12.34,25.61,2162
1,17.45, ,109.0,214.7,8.1906,27.96, ,0.075440,0.6812,12.33,25.75,2159
1,17.47, ,110.4,217.5,8.1907,27.96, ,0.075445,0.6812,12.37,25.62,2163
1,17.48, ,110.2,217.0,8.1909,27.96, ,0.075456,0.6812,12.35,25.64,2162
1,17.50, ,110.7,218.1,8.1911,27.96, ,0.075473,0.6812,12.34,25.59,2160
1,17.52, ,110.2,217.0,8.1911,27.96, ,0.075470,0.6812,12.36,25.64,2164
1,17.53, ,110.0,216.6,8.1909,27.96, ,0.075458,0.6812,12.35,25.66,2162
1,17.55, ,110.5,217.7,8.1909,27.96, ,0.075457,0.6812,12.36,25.61,2160
1,17.57, ,110.4,217.5,8.1909,27.96, ,0.075461,0.6812,12.37,25.62,2160
1,17.58, ,109.7,216.2,8.1911,27.96, ,0.075468,0.6811,12.33,25.68,2163
1,17.60, ,110.1,216.8,8.1907,27.96, ,0.075448,0.6811,12.36,25.65,2162
1,17.62, ,109.5,215.8,8.1906,27.96, ,0.075444,0.6811,12.36,25.70,2164
1,17.63, ,110.2,217.0,8.1911,27.96, ,0.075469,0.6811,12.34,25.64,2163
1,17.65, ,110.4,217.5,8.1912,27.96, ,0.075480,0.6811,12.37,25.62,2165
1,17.67, ,109.6,216.0,8.1912,27.96, ,0.075480,0.6811,12.35,25.69,2163
1,17.68, ,111.0,218.7,8.1912,27.96, ,0.075478,0.6811,12.36,25.56,2167
1,17.70, ,110.7,218.1,8.1912,27.96, ,0.075480,0.6811,12.36,25.59,2161
1,17.72, ,109.6,216.0,8.1911,27.96, ,0.075472,0.6811,12.34,25.69,2164
1,17.73, ,110.2,217.0,8.1912,27.96, ,0.075480,0.6811,12.34,25.64,2162
1,17.75, ,109.7,216.2,8.1910,27.96, ,0.075469,0.6811,12.36,25.68,2165
1,17.77, ,109.4,215.5,8.1914,27.96, ,0.075493,0.6811,12.36,25.71,2167
1,17.78, ,109.7,216.2,8.1915,27.96, ,0.075494,0.6811,12.35,25.68,2166
1,17.80, ,109.8,216.4,8.1913,27.96, ,0.075487,0.6811,12.35,25.67,2165
1,17.82, ,109.8,216.4,8.1913,27.96, ,0.075483,0.6811,12.35,25.67,2163
1,17.83, ,110.5,217.7,8.1915,27.96, ,0.075497,0.6811,12.36,25.61,2165
1,17.85, ,109.0,214.7,8.1911,27.96, ,0.075473,0.6811,12.37,25.75,2165
1,17.87, ,109.9,216.6,8.1912,27.96, ,0.075478,0.6811,12.37,25.66,2166
1,17.88, ,109.3,215.3,8.1912,27.96, ,0.075476,0.6811,12.36,25.72,2162
1,17.90, ,110.5,217.6,8.1914,27.96, ,0.075490,0.6811,12.36,25.61,2166
1,17.92, ,109.7,216.2,8.1914,27.96, ,0.075490,0.6811,12.34,25.68,2164
1,17.93, ,110.2,217.0,8.1909,27.96, ,0.075461,0.6811,12.36,25.64,2165
1,17.95, ,109.4,215.5,8.1910,27.96, ,0.075467,0.6810,12.35,25.71,2166
1,17.97, ,111.0,218.7,8.1909,27.96, ,0.075461,0.6810,12.37,25.56,2165
1,17.98, ,110.4,217.4,8.1908,27.97, ,0.075457,0.6810,12.36,25.62,2164
1,18.00, ,110.2,217.0,8.1911,27.97, ,0.075477,0.6810,12.34,25.64,2163
1,18.02, ,109.7,216.2,8.1908,27.97, ,0.075453,0.6810,12.34,25.68,2167
1,18.03, ,110.1,216.8,8.1907,27.97, ,0.075453,0.6810,12.35,25.65,2166
1,18.05, ,109.7,216.1,8.1908,27.97, ,0.075457,0.6810,12.35,25.68,2166
1,18.07, ,109.5,215.7,8.1909,27.97, ,0.075465,0.6810,12.33,25.70,2165
1,18.08, ,108.3,213.4,8.1909,27.97, ,0.075461,0.6810,12.35,25.81,2167
1,18.10, ,109.8,216.4,8.1909,27.97, ,0.075465,0.6810,12.34,25.67,2165
1,18.12, ,109.5,215.7,8.1906,27.97, ,0.075446,0.6810,12.33,25.70,2166
1,18.13, ,109.7,216.1,8.1907,27.97, ,0.075449,0.6810,12.34,25.68,2166
1,18.15, ,110.0,216.8,8.1907,27.97, ,0.075448,0.6810,12.35,25.65,2166
1,18.17, ,110.0,216.8,8.1910,27.97, ,0.075472,0.6810,12.35,25.65,2167
1,18.18, ,109.4,215.5,8.1912,27.97, ,0.075478,0.6810,12.37,25.71,2165
1,18.20, ,109.4,215.5,8.1913,27.97, ,0.075487,0.6810,12.35,25.71,2167
1,18.22, ,109.5,215.7,8.1911,27.97, ,0.075476,0.6810,12.35,25.70,2167
1,18.23, ,109.8,216.3,8.1910,27.97, ,0.075472,0.6810,12.34,25.67,2168
1,18.25, ,108.9,214.4,8.1908,27.97, ,0.075460,0.6810,12.34,25.76,2169
1,18.27, ,109.1,214.9,8.1906,27.97, ,0.075446,0.6810,12.35,25.74,2170
1,18.28, ,109.8,216.3,8.1910,27.97, ,0.075468,0.6810,12.35,25.67,2169
1,18.30, ,110.2,217.0,8.1906,27.97, ,0.075444,0.6810,12.35,25.64,2169
1,18.32, ,109.3,215.3,8.1907,27.97, ,0.075453,0.6810,12.34,25.72,2167
1,18.33, ,109.1,214.9,8.1907,27.97, ,0.075452,0.6810,12.34,25.74,2169
1,18.35, ,109.2,215.1,8.1909,27.97, ,0.075464,0.6809,12.36,25.73,2169
1,18.37, ,109.5,215.7,8.1910,27.97, ,0.075469,0.6809,12.35,25.70,2170
1,18.38, ,108.9,214.4,8.1910,27.97, ,0.075473,0.6809,12.36,25.76,2170
1,18.40, ,108.9,214.4,8.1911,27.97, ,0.075478,0.6809,12.35,25.76,2170
1,18.42, ,109.3,215.3,8.1905,27.97, ,0.075438,0.6809,12.36,25.72,2169
1,18.43, ,109.6,215.9,8.1904,27.97, ,0.075432,0.6809,12.36,25.69,2169
1,18.45, ,109.5,215.7,8.1904,27.97, ,0.075436,0.6809,12.35,25.70,2169
1,18.47, ,109.5,215.7,8.1902,27.97, ,0.075420,0.6809,12.37,25.70,2169
1,18.48, ,108.4,213.6,8.1906,27.97, ,0.075449,0.6809,12.35,25.80,2169
1,18.50, ,109.0,214.6,8.1906,27.97, ,0.075445,0.6809,12.35,25.75,2171
1,18.52, ,109.0,214.6,8.1907,27.97, ,0.075456,0.6809,12.34,25.75,2169
1,18.53, ,109.8,216.3,8.1907,27.97, ,0.075456,0.6809,12.34,25.67,2171
1,18.55, ,109.8,216.3,8.1908,27.97, ,0.075461,0.6809,12.33,25.67,2171
1,18.57, ,109.4,215.5,8.1907,27.97, ,0.075451,0.6809,12.34,25.71,2172
1,18.58, ,108.8,214.2,8.1907,27.97, ,0.075454,0.6809,12.35,25.77,2171
1,18.60, ,109.2,215.1,8.1907,27.97, ,0.075452,0.6809,12.36,25.73,2172
1,18.62, ,109.3,215.3,8.1905,27.97, ,0.075444,0.6809,12.37,25.72,2171
1,18.63, ,109.5,215.7,8.1904,27.97, ,0.075437,0.6809,12.35,25.70,2169
1,18.65, ,109.5,215.7,8.1907,27.97, ,0.075454,0.6809,12.37,25.70,2173
1,18.67, ,109.4,215.5,8.1904,27.97, ,0.075436,0.6809,12.36,25.71,2171
1,18.68, ,109.1,214.8,8.1908,27.97, ,0.075461,0.6809,12.37,25.74,2172
1,18.70, ,108.4,213.6,8.1908,27.97, ,0.075462,0.6809,12.36,25.80,2171
1,18.72, ,108.6,214.0,8.1914,27.97, ,0.075496,0.6809,12.34,25.78,2173
1,18.73, ,109.4,215.5,8.1909,27.97, ,0.075464,0.6809,12.34,25.71,2172
1,18.75, ,109.0,214.6,8.1911,27.97, ,0.075478,0.6808,12.36,25.75,2172
