DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5c5r7_Oct20_1423.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.45, ,63.7,125.2,7.8342,28.14, ,0.071380,0.6787,12.00,31.67,45703
1,23.47, ,63.7,125.1,7.8332,28.14, ,0.071324,0.6787,12.00,31.67,45736
1,23.48, ,63.7,125.0,7.8333,28.14, ,0.071329,0.6787,12.01,31.68,45726
1,23.50, ,63.7,125.0,7.8329,28.14, ,0.071305,0.6787,12.01,31.68,45721
1,23.52, ,63.6,124.9,7.8331,28.14, ,0.071315,0.6787,12.03,31.69,45722
1,23.53, ,63.6,124.9,7.8328,28.14, ,0.071295,0.6787,12.01,31.69,45730
1,23.55, ,63.6,124.9,7.8339,28.14, ,0.071361,0.6787,11.99,31.69,45739
1,23.57, ,63.5,124.8,7.8316,28.14, ,0.071225,0.6787,12.00,31.70,45747
1,23.58, ,63.5,124.7,7.8330,28.14, ,0.071308,0.6787,12.01,31.71,45747
1,23.60, ,63.4,124.6,7.8314,28.14, ,0.071214,0.6787,12.01,31.72,45772
1,23.62, ,63.4,124.5,7.8320,28.14, ,0.071250,0.6787,12.00,31.73,45789
1,23.63, ,63.4,124.6,7.8315,28.14, ,0.071223,0.6787,12.00,31.72,45782
1,23.65, ,63.4,124.5,7.8305,28.14, ,0.071158,0.6787,11.98,31.73,45790
1,23.67, ,63.3,124.4,7.8309,28.14, ,0.071188,0.6787,12.01,31.74,45814
1,23.68, ,63.3,124.3,7.8307,28.14, ,0.071170,0.6787,12.01,31.75,45856
1,23.70, ,63.3,124.4,7.8307,28.14, ,0.071174,0.6787,11.99,31.74,45839
1,23.72, ,63.3,124.3,7.8296,28.14, ,0.071109,0.6787,12.01,31.75,45835
1,23.73, ,63.2,124.2,7.8295,28.14, ,0.071101,0.6787,12.01,31.76,45880
1,23.75, ,63.2,124.2,7.8290,28.14, ,0.071069,0.6787,12.00,31.76,45896
1,23.77, ,63.2,124.2,7.8299,28.14, ,0.071125,0.6787,12.00,31.76,45894
1,23.78, ,63.2,124.1,7.8289,28.14, ,0.071062,0.6787,11.99,31.77,45876
1,23.80, ,63.1,124.0,7.8277,28.14, ,0.070996,0.6787,12.01,31.78,45886
1,23.82, ,63.1,124.0,7.8280,28.14, ,0.071010,0.6787,12.00,31.78,45927
1,23.83, ,63.0,123.7,7.8285,28.14, ,0.071040,0.6787,11.99,31.80,45920
1,23.85, ,63.0,123.8,7.8266,28.14, ,0.070929,0.6787,12.00,31.79,45909
1,23.87, ,63.0,123.8,7.8267,28.14, ,0.070936,0.6787,12.02,31.79,45913
1,23.88, ,62.9,123.6,7.8267,28.14, ,0.070937,0.6787,12.00,31.81,45955
1,23.90, ,62.9,123.6,7.8279,28.14, ,0.071007,0.6787,11.99,31.81,45967
1,23.92, ,62.9,123.5,7.8276,28.14, ,0.070987,0.6787,12.00,31.82,45959
1,23.93, ,62.9,123.6,7.8275,28.14, ,0.070981,0.6787,12.01,31.81,45974
1,23.95, ,62.8,123.3,7.8269,28.14, ,0.070948,0.6787,11.99,31.84,46017
1,23.97, ,62.8,123.4,7.8269,28.14, ,0.070944,0.6787,11.99,31.83,45986
1,23.98, ,62.8,123.4,7.8265,28.14, ,0.070920,0.6787,11.98,31.83,45993
1,24.00, ,62.7,123.2,7.8256,28.14, ,0.070868,0.6787,12.00,31.85,46002
1,24.02, ,62.7,123.2,7.8259,28.14, ,0.070888,0.6787,12.01,31.85,46027
1,24.03, ,62.7,123.2,7.8259,28.14, ,0.070889,0.6787,11.99,31.85,46045
1,24.05, ,62.7,123.1,7.8264,28.14, ,0.070918,0.6787,12.01,31.86,46032
1,24.07, ,62.6,123.0,7.8262,28.14, ,0.070904,0.6787,12.00,31.87,46032
1,24.08, ,62.6,123.0,7.8260,28.14, ,0.070894,0.6787,12.00,31.87,46066
1,24.10, ,62.6,122.9,7.8260,28.14, ,0.070890,0.6787,12.00,31.88,46072
1,24.12, ,62.6,123.0,7.8256,28.14, ,0.070871,0.6787,11.99,31.87,46080
1,24.13, ,62.5,122.8,7.8249,28.14, ,0.070825,0.6787,12.00,31.89,46079
1,24.15, ,62.4,122.7,7.8248,28.14, ,0.070818,0.6787,11.99,31.90,46108
1,24.17, ,62.4,122.7,7.8245,28.14, ,0.070802,0.6787,12.00,31.90,46102
1,24.18, ,62.5,122.8,7.8247,28.14, ,0.070817,0.6787,12.00,31.89,46122
1,24.20, ,62.3,122.4,7.8241,28.14, ,0.070780,0.6786,12.00,31.92,46142
1,24.22, ,62.4,122.6,7.8250,28.14, ,0.070832,0.6786,12.00,31.91,46154
1,24.23, ,62.4,122.6,7.8243,28.14, ,0.070791,0.6786,12.00,31.91,46158
1,24.25, ,62.3,122.4,7.8246,28.14, ,0.070809,0.6786,12.02,31.92,46157
1,24.27, ,62.3,122.3,7.8242,28.14, ,0.070785,0.6786,12.00,31.93,46158
1,24.28, ,62.3,122.4,7.8235,28.14, ,0.070744,0.6786,11.99,31.92,46180
1,24.30, ,62.2,122.2,7.8223,28.14, ,0.070671,0.6786,12.00,31.94,46192
1,24.32, ,62.2,122.2,7.8237,28.14, ,0.070757,0.6786,12.00,31.94,46200
1,24.33, ,62.2,122.1,7.8234,28.15, ,0.070736,0.6786,11.99,31.95,46232
1,24.35, ,62.1,122.0,7.8234,28.14, ,0.070737,0.6786,11.99,31.96,46234
1,24.37, ,62.1,122.0,7.8235,28.15, ,0.070744,0.6786,12.01,31.96,46214
1,24.38, ,62.1,121.9,7.8227,28.15, ,0.070698,0.6786,12.00,31.97,46229
1,24.40, ,62.0,121.8,7.8235,28.15, ,0.070741,0.6786,11.99,31.98,46264
1,24.42, ,62.0,121.8,7.8231,28.15, ,0.070723,0.6786,12.01,31.98,46252
1,24.43, ,62.0,121.7,7.8224,28.15, ,0.070680,0.6786,11.99,31.99,46240
1,24.45, ,62.0,121.7,7.8222,28.15, ,0.070668,0.6786,12.00,31.99,46267
1,24.47, ,62.0,121.7,7.8214,28.15, ,0.070619,0.6786,12.00,31.99,46276
1,24.48, ,62.0,121.7,7.8221,28.15, ,0.070659,0.6786,12.01,31.99,46286
1,24.50, ,61.9,121.5,7.8212,28.15, ,0.070608,0.6786,12.01,32.01,46285
1,24.52, ,61.9,121.5,7.8213,28.15, ,0.070610,0.6786,12.01,32.01,46297
1,24.53, ,61.9,121.5,7.8215,28.15, ,0.070627,0.6786,12.00,32.01,46317
1,24.55, ,61.9,121.5,7.8225,28.15, ,0.070684,0.6786,11.99,32.01,46326
1,24.57, ,61.8,121.4,7.8209,28.15, ,0.070591,0.6786,12.00,32.02,46340
1,24.58, ,61.8,121.4,7.8201,28.15, ,0.070540,0.6786,12.01,32.02,46359
1,24.60, ,61.8,121.4,7.8207,28.15, ,0.070578,0.6786,12.01,32.02,46344
1,24.62, ,61.7,121.2,7.8208,28.15, ,0.070584,0.6786,11.99,32.04,46328
1,24.63, ,61.7,121.2,7.8206,28.15, ,0.070571,0.6786,12.00,32.04,46364
1,24.65, ,61.6,121.1,7.8201,28.15, ,0.070539,0.6786,12.01,32.05,46353
1,24.67, ,61.6,121.0,7.8201,28.15, ,0.070542,0.6786,12.00,32.06,46358
1,24.68, ,61.6,121.0,7.8203,28.15, ,0.070551,0.6786,12.00,32.06,46405
1,24.70, ,61.5,120.9,7.8202,28.15, ,0.070545,0.6786,11.99,32.07,46367
1,24.72, ,61.6,121.0,7.8201,28.15, ,0.070543,0.6786,11.99,32.06,46377
1,24.73, ,61.5,120.7,7.8198,28.15, ,0.070524,0.6786,12.00,32.08,46398
1,24.75, ,61.5,120.7,7.8192,28.15, ,0.070490,0.6786,12.01,32.08,46368
1,24.77, ,61.5,120.9,7.8196,28.15, ,0.070512,0.6786,12.00,32.07,46412
1,24.78, ,61.5,120.7,7.8205,28.15, ,0.070568,0.6786,12.00,32.08,46411
1,24.80, ,61.4,120.6,7.8201,28.15, ,0.070542,0.6786,12.00,32.09,46394
1,24.82, ,61.4,120.5,7.8196,28.15, ,0.070513,0.6786,12.00,32.10,46397
1,24.83, ,61.4,120.5,7.8198,28.15, ,0.070525,0.6786,12.02,32.10,46445
1,24.85, ,61.4,120.5,7.8197,28.15, ,0.070517,0.6786,12.02,32.10,46435
1,24.87, ,61.3,120.3,7.8195,28.15, ,0.070507,0.6786,12.00,32.12,46405
1,24.88, ,61.3,120.4,7.8195,28.15, ,0.070507,0.6786,12.00,32.11,46443
1,24.90, ,61.3,120.3,7.8190,28.15, ,0.070475,0.6786,12.02,32.12,46431
1,24.92, ,61.2,120.2,7.8188,28.15, ,0.070461,0.6786,12.01,32.13,46455
1,24.93, ,61.2,120.2,7.8181,28.15, ,0.070424,0.6786,12.00,32.13,46454
1,24.95, ,61.2,120.1,7.8178,28.15, ,0.070406,0.6786,12.00,32.14,46465
1,24.97, ,61.2,120.1,7.8176,28.15, ,0.070393,0.6786,11.99,32.14,46492
1,24.98, ,61.2,120.1,7.8182,28.15, ,0.070428,0.6786,12.01,32.14,46524
1,25.00, ,61.2,120.1,7.8182,28.15, ,0.070430,0.6786,11.99,32.14,46522
1,25.02, ,61.1,120.0,7.8186,28.15, ,0.070449,0.6786,11.99,32.15,46526
1,25.03, ,61.1,120.0,7.8194,28.15, ,0.070501,0.6786,12.00,32.15,46510
1,25.05, ,60.9,119.7,7.8177,28.15, ,0.070399,0.6786,11.99,32.18,46564
1,25.07, ,61.1,119.9,7.8180,28.15, ,0.070414,0.6786,11.99,32.16,46532
1,25.08, ,60.9,119.7,7.8181,28.15, ,0.070421,0.6786,12.01,32.18,46547
1,25.10, ,60.9,119.7,7.8175,28.15, ,0.070385,0.6786,11.99,32.18,46565
1,25.12, ,60.9,119.7,7.8172,28.15, ,0.070371,0.6786,12.00,32.18,46572
1,25.13, ,60.9,119.6,7.8171,28.15, ,0.070364,0.6786,11.99,32.19,46571
1,25.15, ,60.8,119.5,7.8163,28.15, ,0.070316,0.6786,12.01,32.20,46591
1,25.17, ,60.8,119.5,7.8156,28.15, ,0.070270,0.6786,12.00,32.20,46603
1,25.18, ,60.8,119.5,7.8149,28.15, ,0.070231,0.6786,12.01,32.20,46623
1,25.20, ,60.7,119.3,7.8163,28.15, ,0.070316,0.6786,12.00,32.22,46615
1,25.22, ,60.7,119.3,7.8161,28.15, ,0.070300,0.6786,12.00,32.22,46619
1,25.23, ,60.7,119.2,7.8153,28.15, ,0.070253,0.6786,12.00,32.23,46646
1,25.25, ,60.6,119.1,7.8158,28.15, ,0.070287,0.6786,12.00,32.24,46665
1,25.27, ,60.7,119.3,7.8155,28.15, ,0.070268,0.6786,12.01,32.22,46677
1,25.28, ,60.7,119.2,7.8157,28.15, ,0.070276,0.6786,12.00,32.23,46699
1,25.30, ,60.6,119.1,7.8159,28.15, ,0.070293,0.6786,12.00,32.24,46683
1,25.32, ,60.6,119.0,7.8157,28.15, ,0.070277,0.6786,11.99,32.25,46688
1,25.33, ,60.6,119.0,7.8145,28.15, ,0.070206,0.6786,12.00,32.25,46705
1,25.35, ,60.5,118.9,7.8137,28.15, ,0.070158,0.6786,11.99,32.26,46728
1,25.37, ,60.6,119.0,7.8143,28.15, ,0.070197,0.6786,12.00,32.25,46714
1,25.38, ,60.5,118.9,7.8141,28.15, ,0.070183,0.6786,11.99,32.26,46728
1,25.40, ,60.5,118.9,7.8131,28.15, ,0.070124,0.6786,11.98,32.26,46723
1,25.42, ,60.4,118.7,7.8134,28.15, ,0.070141,0.6785,12.00,32.28,46738
1,25.43, ,60.4,118.7,7.8130,28.15, ,0.070118,0.6786,11.99,32.28,46744
1,25.45, ,60.4,118.7,7.8136,28.15, ,0.070152,0.6786,11.99,32.28,46742
1,25.47, ,60.4,118.6,7.8120,28.15, ,0.070056,0.6786,12.00,32.29,46779
1,25.48, ,60.3,118.5,7.8128,28.15, ,0.070108,0.6786,12.00,32.30,46809
1,25.50, ,60.4,118.6,7.8123,28.15, ,0.070077,0.6785,12.01,32.29,46796
1,25.52, ,60.3,118.4,7.8117,28.15, ,0.070041,0.6785,11.99,32.31,46797
1,25.53, ,60.3,118.4,7.8111,28.15, ,0.070006,0.6785,12.02,32.31,46814
1,25.55, ,60.3,118.4,7.8117,28.15, ,0.070042,0.6785,12.01,32.31,46818
1,25.57, ,60.2,118.3,7.8122,28.15, ,0.070071,0.6785,12.01,32.32,46846
1,25.58, ,60.3,118.4,7.8123,28.15, ,0.070079,0.6785,11.99,32.31,46830
1,25.60, ,60.2,118.3,7.8121,28.15, ,0.070066,0.6785,12.00,32.32,46863
1,25.62, ,60.2,118.2,7.8123,28.15, ,0.070075,0.6785,12.00,32.33,46874
1,25.63, ,60.1,118.1,7.8117,28.15, ,0.070038,0.6785,12.02,32.34,46846
1,25.65, ,60.1,118.1,7.8114,28.15, ,0.070021,0.6785,12.01,32.34,46849
1,25.67, ,60.2,118.2,7.8118,28.15, ,0.070048,0.6785,12.00,32.33,46879
1,25.68, ,60.1,118.1,7.8114,28.15, ,0.070024,0.6785,11.98,32.34,46892
1,25.70, ,60.1,117.9,7.8123,28.15, ,0.070074,0.6785,11.99,32.35,46903
1,25.72, ,60.0,117.8,7.8132,28.15, ,0.070132,0.6785,11.99,32.36,46891
1,25.73, ,60.0,117.8,7.8132,28.15, ,0.070133,0.6785,12.00,32.36,46913
1,25.75, ,60.0,117.8,7.8127,28.15, ,0.070103,0.6785,12.01,32.36,46930
1,25.77, ,60.0,117.7,7.8137,28.15, ,0.070158,0.6785,12.00,32.37,46931
1,25.78, ,59.9,117.6,7.8124,28.15, ,0.070085,0.6785,11.99,32.38,46919
1,25.80, ,59.8,117.5,7.8113,28.15, ,0.070014,0.6785,11.99,32.39,46920
1,25.82, ,59.9,117.6,7.8108,28.15, ,0.069986,0.6785,11.99,32.38,46960
1,25.83, ,59.8,117.4,7.8117,28.15, ,0.070042,0.6785,11.98,32.40,46961
1,25.85, ,59.8,117.4,7.8116,28.15, ,0.070036,0.6785,12.00,32.40,46944
1,25.87, ,59.8,117.5,7.8108,28.15, ,0.069987,0.6785,12.01,32.39,46961
1,25.88, ,59.7,117.3,7.8102,28.15, ,0.069950,0.6785,11.99,32.41,46962
1,25.90, ,59.7,117.3,7.8111,28.15, ,0.070004,0.6785,12.00,32.41,46972
1,25.92, ,59.7,117.2,7.8104,28.15, ,0.069964,0.6785,11.99,32.42,46989
1,25.93, ,59.7,117.2,7.8098,28.15, ,0.069928,0.6785,12.00,32.42,46999
1,25.95, ,59.6,117.1,7.8102,28.15, ,0.069951,0.6785,12.00,32.43,47000
1,25.97, ,59.7,117.2,7.8102,28.15, ,0.069951,0.6785,11.99,32.42,47019
1,25.98, ,59.6,117.1,7.8103,28.15, ,0.069958,0.6785,12.00,32.43,47059
1,26.00, ,59.6,117.0,7.8102,28.15, ,0.069954,0.6785,12.00,32.44,47064
1,26.02, ,59.6,117.1,7.8093,28.15, ,0.069900,0.6785,12.00,32.43,47047
1,26.03, ,59.6,117.0,7.8085,28.15, ,0.069848,0.6785,12.00,32.44,47080
1,26.05, ,59.5,116.9,7.8090,28.15, ,0.069880,0.6785,12.01,32.45,47065
1,26.07, ,59.5,116.8,7.8089,28.15, ,0.069875,0.6785,11.99,32.46,47083
1,26.08, ,59.5,116.8,7.8088,28.15, ,0.069870,0.6785,12.00,32.46,47091
1,26.10, ,59.4,116.6,7.8099,28.15, ,0.069931,0.6785,11.99,32.48,47084
1,26.12, ,59.4,116.6,7.8091,28.15, ,0.069886,0.6785,12.00,32.48,47093
1,26.13, ,59.4,116.6,7.8090,28.15, ,0.069881,0.6785,12.01,32.48,47109
1,26.15, ,59.4,116.7,7.8084,28.15, ,0.069841,0.6785,12.00,32.47,47121
1,26.17, ,59.3,116.5,7.8083,28.15, ,0.069838,0.6785,11.98,32.49,47126
1,26.18, ,59.3,116.5,7.8070,28.15, ,0.069763,0.6785,11.99,32.49,47130
1,26.20, ,59.3,116.4,7.8066,28.15, ,0.069735,0.6785,12.01,32.50,47120
1,26.22, ,59.3,116.4,7.8058,28.15, ,0.069686,0.6785,11.99,32.50,47162
1,26.23, ,59.3,116.4,7.8062,28.15, ,0.069713,0.6785,12.00,32.50,47180
1,26.25, ,59.3,116.4,7.8062,28.15, ,0.069712,0.6785,12.00,32.50,47164
1,26.27, ,59.2,116.3,7.8060,28.15, ,0.069703,0.6785,12.00,32.51,47178
1,26.28, ,59.1,116.1,7.8071,28.15, ,0.069764,0.6785,12.00,32.53,47175
1,26.30, ,59.2,116.2,7.8061,28.15, ,0.069704,0.6785,11.99,32.52,47213
1,26.32, ,59.1,116.1,7.8058,28.15, ,0.069690,0.6785,12.01,32.53,47208
1,26.33, ,59.1,116.1,7.8059,28.15, ,0.069694,0.6785,12.00,32.53,47224
1,26.35, ,59.1,116.1,7.8052,28.15, ,0.069651,0.6785,11.99,32.53,47213
1,26.37, ,59.0,115.9,7.8051,28.15, ,0.069648,0.6785,12.00,32.55,47226
1,26.38, ,59.0,115.8,7.8050,28.15, ,0.069639,0.6785,11.99,32.56,47260
1,26.40, ,59.0,115.9,7.8048,28.15, ,0.069628,0.6785,11.98,32.55,47268
1,26.42, ,59.0,115.8,7.8048,28.15, ,0.069631,0.6785,12.01,32.56,47250
1,26.43, ,58.9,115.7,7.8046,28.15, ,0.069620,0.6785,12.01,32.57,47259
1,26.45, ,59.0,115.8,7.8047,28.15, ,0.069625,0.6785,12.00,32.56,47277
1,26.47, ,58.9,115.7,7.8047,28.15, ,0.069623,0.6785,11.98,32.57,47290
1,26.48, ,58.9,115.7,7.8051,28.15, ,0.069648,0.6785,11.98,32.57,47287
1,26.50, ,58.8,115.5,7.8046,28.15, ,0.069616,0.6785,11.98,32.59,47298
1,26.52, ,58.8,115.5,7.8036,28.15, ,0.069559,0.6785,11.99,32.59,47315
1,26.53, ,58.9,115.6,7.8021,28.15, ,0.069467,0.6785,12.00,32.58,47324
1,26.55, ,58.8,115.5,7.8030,28.15, ,0.069524,0.6785,12.00,32.59,47323
1,26.57, ,58.8,115.4,7.8023,28.15, ,0.069480,0.6785,11.99,32.60,47333
1,26.58, ,58.8,115.4,7.8015,28.15, ,0.069430,0.6785,11.99,32.60,47333
1,26.60, ,58.7,115.3,7.8025,28.15, ,0.069492,0.6785,12.00,32.61,47340
1,26.62, ,58.7,115.2,7.8024,28.15, ,0.069484,0.6785,11.99,32.62,47368
1,26.63, ,58.7,115.2,7.8029,28.15, ,0.069515,0.6785,12.00,32.62,47365
1,26.65, ,58.6,115.1,7.8030,28.15, ,0.069520,0.6785,12.01,32.63,47389
1,26.67, ,58.6,115.1,7.8030,28.15, ,0.069523,0.6785,12.00,32.63,47398
1,26.68, ,58.7,115.2,7.8025,28.15, ,0.069489,0.6785,11.99,32.62,47392
1,26.70, ,58.6,115.0,7.8011,28.15, ,0.069410,0.6785,11.99,32.64,47422
1,26.72, ,58.6,115.0,7.8010,28.15, ,0.069401,0.6785,11.98,32.64,47413
1,26.73, ,58.5,114.8,7.8012,28.15, ,0.069413,0.6785,12.01,32.66,47430
1,26.75, ,58.5,114.8,7.8007,28.15, ,0.069383,0.6785,12.00,32.66,47454
1,26.77, ,58.5,114.9,7.8008,28.15, ,0.069392,0.6785,11.99,32.65,47444
1,26.78, ,58.5,114.8,7.8011,28.15, ,0.069407,0.6785,12.00,32.66,47454
1,26.80, ,58.5,114.8,7.8010,28.15, ,0.069400,0.6785,11.99,32.66,47443
1,26.82, ,58.4,114.7,7.8012,28.15, ,0.069412,0.6785,11.99,32.67,47471
1,26.83, ,58.4,114.6,7.8015,28.15, ,0.069431,0.6785,12.00,32.68,47479
1,26.85, ,58.4,114.7,7.8013,28.15, ,0.069419,0.6785,12.00,32.67,47483
1,26.87, ,58.3,114.5,7.8008,28.15, ,0.069389,0.6785,12.00,32.69,47497
1,26.88, ,58.3,114.4,7.7999,28.15, ,0.069338,0.6785,11.98,32.70,47506
1,26.90, ,58.3,114.4,7.7998,28.15, ,0.069329,0.6785,11.99,32.70,47516
1,26.92, ,58.2,114.2,7.7999,28.15, ,0.069335,0.6785,11.98,32.72,47528
1,26.93, ,58.3,114.4,7.8000,28.15, ,0.069345,0.6785,11.99,32.70,47535
1,26.95, ,58.2,114.3,7.7994,28.15, ,0.069308,0.6785,12.01,32.71,47542
1,26.97, ,58.2,114.3,7.7995,28.15, ,0.069315,0.6785,11.99,32.71,47569
1,26.98, ,58.2,114.2,7.7985,28.15, ,0.069251,0.6785,11.98,32.72,47549
1,27.00, ,58.1,114.1,7.7984,28.15, ,0.069246,0.6785,12.00,32.73,47575
1,27.02, ,58.1,114.0,7.7992,28.15, ,0.069296,0.6784,12.02,32.74,47591
1,27.03, ,58.1,114.0,7.8001,28.15, ,0.069346,0.6784,12.00,32.74,47565
1,27.05, ,58.0,113.9,7.7991,28.15, ,0.069289,0.6784,12.00,32.75,47589
1,27.07, ,58.1,114.0,7.7989,28.15, ,0.069278,0.6784,12.00,32.74,47634
1,27.08, ,58.0,113.8,7.7987,28.15, ,0.069268,0.6784,11.98,32.76,47595
1,27.10, ,58.0,113.8,7.7983,28.15, ,0.069242,0.6784,12.01,32.76,47613
1,27.12, ,58.0,113.8,7.7974,28.15, ,0.069185,0.6784,11.99,32.76,47611
1,27.13, ,57.9,113.7,7.7974,28.15, ,0.069187,0.6784,11.99,32.77,47652
1,27.15, ,58.0,113.8,7.7972,28.15, ,0.069176,0.6784,11.99,32.76,47647
1,27.17, ,57.9,113.6,7.7973,28.15, ,0.069183,0.6784,11.98,32.78,47650
1,27.18, ,57.9,113.6,7.7975,28.15, ,0.069196,0.6784,12.01,32.78,47677
1,27.20, ,57.9,113.7,7.7979,28.15, ,0.069217,0.6784,12.00,32.77,47699
1,27.22, ,57.8,113.5,7.7966,28.15, ,0.069139,0.6784,11.98,32.79,47681
1,27.23, ,57.8,113.5,7.7978,28.15, ,0.069212,0.6784,12.00,32.79,47675
1,27.25, ,57.8,113.4,7.7965,28.15, ,0.069135,0.6784,12.00,32.80,47704
1,27.27, ,57.8,113.4,7.7965,28.15, ,0.069133,0.6784,11.98,32.80,47709
1,27.28, ,57.7,113.3,7.7959,28.15, ,0.069098,0.6784,11.98,32.81,47707
1,27.30, ,57.7,113.3,7.7966,28.15, ,0.069140,0.6784,12.00,32.81,47702
1,27.32, ,57.7,113.3,7.7954,28.15, ,0.069068,0.6784,11.98,32.82,47726
1,27.33, ,57.7,113.3,7.7966,28.15, ,0.069138,0.6784,12.00,32.82,47760
1,27.35, ,57.6,113.1,7.7965,28.15, ,0.069136,0.6784,11.98,32.84,47737
1,27.37, ,57.6,113.1,7.7956,28.15, ,0.069079,0.6784,11.98,32.84,47761
1,27.38, ,57.6,113.1,7.7956,28.15, ,0.069080,0.6784,12.00,32.84,47766
1,27.40, ,57.6,113.1,7.7958,28.16, ,0.069091,0.6784,12.00,32.84,47773
1,27.42, ,57.6,113.1,7.7957,28.15, ,0.069085,0.6784,11.99,32.84,47786
1,27.43, ,57.5,113.0,7.7947,28.16, ,0.069024,0.6784,11.98,32.85,47774
1,27.45, ,57.5,112.9,7.7944,28.15, ,0.069010,0.6784,11.98,32.86,47779
1,27.47, ,57.4,112.7,7.7953,28.16, ,0.069064,0.6784,11.98,32.88,47792
1,27.48, ,57.5,112.9,7.7946,28.16, ,0.069019,0.6784,12.00,32.86,47810
1,27.50, ,57.4,112.8,7.7946,28.16, ,0.069021,0.6784,12.00,32.87,47806
1,27.52, ,57.4,112.7,7.7945,28.16, ,0.069016,0.6784,11.98,32.88,47840
1,27.53, ,57.4,112.7,7.7942,28.16, ,0.068996,0.6784,11.99,32.88,47850
1,27.55, ,57.4,112.7,7.7940,28.16, ,0.068986,0.6784,11.98,32.88,47865
1,27.57, ,57.3,112.5,7.7938,28.16, ,0.068973,0.6784,11.99,32.90,47881
1,27.58, ,57.2,112.4,7.7942,28.16, ,0.068995,0.6784,11.98,32.91,47877
1,27.60, ,57.2,112.4,7.7929,28.16, ,0.068916,0.6784,12.00,32.91,47876
1,27.62, ,57.2,112.4,7.7933,28.16, ,0.068946,0.6784,12.00,32.91,47886
1,27.63, ,57.2,112.4,7.7932,28.16, ,0.068937,0.6784,11.98,32.91,47891
1,27.65, ,57.3,112.5,7.7932,28.16, ,0.068939,0.6784,11.98,32.90,47883
1,27.67, ,57.2,112.3,7.7933,28.16, ,0.068941,0.6784,11.99,32.92,47915
1,27.68, ,57.2,112.3,7.7932,28.16, ,0.068940,0.6784,11.98,32.92,47925
1,27.70, ,57.1,112.1,7.7932,28.16, ,0.068939,0.6784,11.98,32.94,47928
1,27.72, ,57.1,112.2,7.7925,28.16, ,0.068895,0.6784,11.99,32.93,47951
1,27.73, ,57.1,112.1,7.7924,28.16, ,0.068890,0.6784,11.97,32.94,47963
1,27.75, ,57.1,112.2,7.7927,28.16, ,0.068906,0.6784,11.99,32.93,47963
1,27.77, ,57.1,112.1,7.7933,28.16, ,0.068946,0.6784,11.99,32.94,47955
1,27.78, ,57.0,112.0,7.7925,28.16, ,0.068895,0.6784,12.01,32.95,47964
1,27.80, ,56.9,111.8,7.7917,28.16, ,0.068848,0.6784,11.97,32.97,47976
1,27.82, ,57.0,111.9,7.7918,28.16, ,0.068854,0.6784,11.99,32.96,47990
1,27.83, ,56.9,111.8,7.7915,28.16, ,0.068837,0.6784,11.98,32.97,47982
1,27.85, ,56.9,111.7,7.7919,28.16, ,0.068862,0.6784,11.99,32.98,47998
1,27.87, ,56.9,111.7,7.7928,28.16, ,0.068911,0.6784,11.99,32.98,48023
1,27.88, ,56.8,111.6,7.7917,28.16, ,0.068849,0.6784,11.98,32.99,48020
1,27.90, ,56.9,111.7,7.7911,28.16, ,0.068809,0.6784,12.00,32.98,48026
1,27.92, ,56.7,111.4,7.7909,28.16, ,0.068801,0.6784,11.99,33.01,48037
1,27.93, ,56.7,111.3,7.7902,28.16, ,0.068760,0.6784,11.97,33.02,48077
1,27.97, ,56.7,111.4,7.7905,28.16, ,0.068774,0.6784,11.98,33.01,48079
1,27.98, ,56.7,111.4,7.7895,28.16, ,0.068717,0.6784,11.98,33.01,48086
1,28.00, ,56.7,111.3,7.7894,28.16, ,0.068712,0.6784,11.98,33.02,48096
1,28.02, ,56.7,111.3,7.7890,28.16, ,0.068686,0.6784,11.97,33.02,48122
1,28.03, ,56.5,111.0,7.7892,28.16, ,0.068697,0.6784,11.98,33.05,48104
1,28.05, ,56.6,111.1,7.7899,28.16, ,0.068739,0.6784,11.99,33.04,48118
1,28.07, ,56.6,111.2,7.7905,28.16, ,0.068774,0.6784,11.97,33.03,48121
1,28.08, ,56.6,111.1,7.7900,28.16, ,0.068748,0.6784,11.98,33.04,48141
1,28.10, ,56.5,111.0,7.7896,28.16, ,0.068723,0.6784,11.98,33.05,48145
1,28.12, ,56.5,110.9,7.7897,28.16, ,0.068726,0.6784,11.99,33.06,48136
1,28.13, ,56.4,110.8,7.7897,28.16, ,0.068726,0.6784,11.97,33.07,48149
1,28.15, ,56.4,110.8,7.7890,28.16, ,0.068688,0.6784,11.98,33.07,48175
1,28.17, ,56.4,110.8,7.7888,28.16, ,0.068671,0.6784,11.97,33.07,48182
