DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d9r5ci1_Oct24_1356.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,81.8,159.0,7.8925,28.85, ,0.075195,0.6638,12.43,28.74,32974
1,18.77, ,81.9,159.1,7.8924,28.85, ,0.075189,0.6638,12.40,28.73,32968
1,18.78, ,81.8,159.0,7.8921,28.85, ,0.075171,0.6638,12.39,28.74,32994
1,18.80, ,81.8,159.0,7.8919,28.85, ,0.075157,0.6638,12.39,28.74,32985
1,18.82, ,81.9,159.1,7.8917,28.85, ,0.075149,0.6638,12.38,28.73,32985
1,18.83, ,81.8,159.0,7.8922,28.85, ,0.075177,0.6638,12.42,28.74,32973
1,18.85, ,81.8,158.8,7.8916,28.85, ,0.075145,0.6638,12.42,28.75,32972
1,18.87, ,81.8,158.8,7.8920,28.85, ,0.075164,0.6638,12.40,28.75,32969
1,18.88, ,81.7,158.7,7.8919,28.85, ,0.075158,0.6638,12.39,28.76,32996
1,18.90, ,81.8,158.8,7.8923,28.85, ,0.075186,0.6637,12.37,28.75,33012
1,18.92, ,81.6,158.5,7.8922,28.85, ,0.075178,0.6637,12.38,28.77,33001
1,18.93, ,81.6,158.5,7.8919,28.85, ,0.075162,0.6637,12.40,28.77,32997
1,18.95, ,81.6,158.5,7.8914,28.85, ,0.075133,0.6637,12.38,28.77,33030
1,18.97, ,81.5,158.4,7.8906,28.85, ,0.075082,0.6637,12.40,28.78,32992
1,18.98, ,81.7,158.7,7.8912,28.85, ,0.075121,0.6637,12.38,28.76,32991
1,19.00, ,81.6,158.5,7.8911,28.85, ,0.075113,0.6637,12.40,28.77,33012
1,19.02, ,81.6,158.5,7.8916,28.85, ,0.075143,0.6637,12.43,28.77,32986
1,19.03, ,81.5,158.4,7.8916,28.85, ,0.075144,0.6637,12.38,28.78,33017
1,19.05, ,81.6,158.5,7.8910,28.85, ,0.075110,0.6637,12.43,28.77,32990
1,19.07, ,81.7,158.6,7.8912,28.85, ,0.075118,0.6637,12.38,28.76,33033
1,19.08, ,81.5,158.2,7.8907,28.85, ,0.075088,0.6637,12.43,28.79,33026
1,19.10, ,81.5,158.4,7.8906,28.85, ,0.075084,0.6637,12.41,28.78,32999
1,19.12, ,81.5,158.2,7.8908,28.85, ,0.075096,0.6637,12.39,28.79,33016
1,19.13, ,81.4,158.1,7.8909,28.85, ,0.075102,0.6637,12.40,28.80,33008
1,19.15, ,81.4,158.1,7.8907,28.85, ,0.075090,0.6637,12.40,28.80,33004
1,19.17, ,81.5,158.2,7.8902,28.85, ,0.075064,0.6636,12.38,28.79,33026
1,19.18, ,81.4,158.1,7.8896,28.86, ,0.075025,0.6636,12.39,28.80,33050
1,19.20, ,81.4,158.1,7.8898,28.86, ,0.075039,0.6636,12.40,28.80,33078
1,19.22, ,81.4,158.1,7.8894,28.86, ,0.075011,0.6636,12.40,28.80,33045
1,19.23, ,81.5,158.2,7.8894,28.86, ,0.075010,0.6636,12.38,28.79,33045
1,19.25, ,81.2,157.8,7.8892,28.86, ,0.075001,0.6636,12.42,28.82,33041
1,19.27, ,81.3,157.9,7.8894,28.86, ,0.075012,0.6636,12.37,28.81,33051
1,19.28, ,81.3,157.9,7.8895,28.86, ,0.075019,0.6636,12.39,28.81,33067
1,19.30, ,81.4,158.1,7.8897,28.86, ,0.075030,0.6636,12.38,28.80,33049
1,19.32, ,81.3,157.9,7.8896,28.86, ,0.075027,0.6636,12.43,28.81,33046
1,19.33, ,81.2,157.8,7.8887,28.86, ,0.074973,0.6636,12.38,28.82,33046
1,19.35, ,81.3,157.9,7.8886,28.86, ,0.074967,0.6636,12.41,28.81,33052
1,19.37, ,81.3,157.9,7.8887,28.86, ,0.074974,0.6636,12.39,28.81,33104
1,19.38, ,81.2,157.6,7.8889,28.86, ,0.074983,0.6636,12.39,28.83,33101
1,19.40, ,81.3,157.9,7.8891,28.86, ,0.074994,0.6636,12.40,28.81,33087
1,19.42, ,81.2,157.6,7.8890,28.86, ,0.074988,0.6636,12.37,28.83,33086
1,19.43, ,81.2,157.7,7.8890,28.86, ,0.074989,0.6636,12.41,28.82,33058
1,19.45, ,81.2,157.6,7.8890,28.86, ,0.074988,0.6635,12.42,28.83,33067
1,19.47, ,81.1,157.5,7.8885,28.86, ,0.074962,0.6635,12.40,28.84,33076
1,19.48, ,81.0,157.3,7.8886,28.86, ,0.074965,0.6635,12.41,28.85,33084
1,19.50, ,81.2,157.6,7.8892,28.86, ,0.075006,0.6635,12.40,28.83,33103
1,19.52, ,81.0,157.3,7.8892,28.86, ,0.075005,0.6635,12.43,28.85,33129
1,19.53, ,81.0,157.3,7.8887,28.86, ,0.074974,0.6635,12.43,28.85,33101
1,19.55, ,81.0,157.3,7.8892,28.86, ,0.075004,0.6635,12.38,28.85,33095
1,19.57, ,80.9,157.2,7.8887,28.86, ,0.074973,0.6635,12.43,28.86,33115
1,19.58, ,81.1,157.5,7.8894,28.86, ,0.075014,0.6635,12.38,28.84,33113
1,19.60, ,80.9,157.2,7.8893,28.86, ,0.075008,0.6635,12.40,28.86,33104
1,19.62, ,80.9,157.2,7.8888,28.86, ,0.074983,0.6635,12.39,28.86,33105
1,19.63, ,81.0,157.3,7.8891,28.86, ,0.075001,0.6635,12.39,28.85,33120
1,19.65, ,80.9,157.2,7.8890,28.86, ,0.074995,0.6635,12.43,28.86,33129
1,19.67, ,80.9,157.0,7.8884,28.86, ,0.074958,0.6635,12.43,28.87,33145
1,19.68, ,80.9,157.0,7.8880,28.86, ,0.074930,0.6635,12.40,28.87,33133
1,19.70, ,80.9,157.0,7.8877,28.86, ,0.074914,0.6635,12.38,28.87,33113
1,19.72, ,80.9,157.0,7.8879,28.86, ,0.074927,0.6634,12.39,28.87,33122
1,19.73, ,80.9,157.0,7.8871,28.86, ,0.074880,0.6634,12.43,28.87,33123
1,19.75, ,80.8,156.9,7.8877,28.86, ,0.074918,0.6634,12.40,28.88,33128
1,19.77, ,80.8,156.9,7.8875,28.87, ,0.074904,0.6634,12.38,28.88,33170
1,19.78, ,80.7,156.7,7.8869,28.87, ,0.074869,0.6634,12.37,28.89,33177
1,19.80, ,80.7,156.7,7.8877,28.87, ,0.074914,0.6634,12.38,28.89,33168
1,19.82, ,80.7,156.7,7.8876,28.87, ,0.074909,0.6634,12.42,28.89,33174
1,19.83, ,80.7,156.7,7.8872,28.87, ,0.074887,0.6634,12.40,28.89,33187
1,19.85, ,80.7,156.7,7.8873,28.87, ,0.074894,0.6634,12.39,28.89,33182
1,19.87, ,80.8,156.9,7.8868,28.87, ,0.074860,0.6634,12.39,28.88,33203
1,19.88, ,80.7,156.7,7.8866,28.87, ,0.074850,0.6634,12.38,28.89,33184
1,19.90, ,80.8,156.8,7.8865,28.87, ,0.074847,0.6634,12.42,28.88,33179
1,19.92, ,80.6,156.6,7.8870,28.87, ,0.074876,0.6634,12.38,28.90,33171
1,19.93, ,80.6,156.6,7.8873,28.87, ,0.074895,0.6634,12.39,28.90,33231
1,19.95, ,80.6,156.4,7.8871,28.87, ,0.074880,0.6634,12.37,28.91,33181
1,19.97, ,80.6,156.6,7.8861,28.87, ,0.074821,0.6634,12.37,28.90,33190
1,19.98, ,80.6,156.6,7.8870,28.87, ,0.074874,0.6634,12.38,28.90,33171
1,20.00, ,80.6,156.6,7.8860,28.87, ,0.074817,0.6634,12.39,28.90,33218
1,20.02, ,80.6,156.4,7.8867,28.87, ,0.074857,0.6634,12.39,28.91,33206
1,20.03, ,80.6,156.4,7.8865,28.87, ,0.074845,0.6633,12.39,28.91,33195
1,20.05, ,80.6,156.6,7.8861,28.87, ,0.074822,0.6633,12.39,28.90,33204
1,20.07, ,80.5,156.3,7.8861,28.87, ,0.074821,0.6633,12.37,28.92,33197
1,20.08, ,80.6,156.4,7.8866,28.87, ,0.074853,0.6633,12.36,28.91,33210
1,20.10, ,80.6,156.4,7.8865,28.87, ,0.074846,0.6633,12.39,28.91,33255
1,20.12, ,80.6,156.4,7.8860,28.87, ,0.074818,0.6633,12.37,28.91,33236
1,20.13, ,80.5,156.3,7.8865,28.87, ,0.074848,0.6633,12.39,28.92,33215
1,20.15, ,80.4,156.1,7.8858,28.87, ,0.074804,0.6633,12.38,28.93,33236
1,20.17, ,80.5,156.3,7.8863,28.87, ,0.074834,0.6633,12.37,28.92,33195
1,20.18, ,80.4,156.1,7.8865,28.87, ,0.074845,0.6633,12.39,28.93,33251
1,20.20, ,80.3,156.0,7.8859,28.87, ,0.074814,0.6633,12.39,28.94,33253
1,20.22, ,80.5,156.3,7.8861,28.87, ,0.074824,0.6633,12.37,28.92,33238
1,20.23, ,80.4,156.1,7.8856,28.87, ,0.074793,0.6633,12.38,28.93,33253
1,20.25, ,80.4,156.1,7.8854,28.87, ,0.074780,0.6633,12.38,28.93,33272
1,20.27, ,80.3,156.0,7.8855,28.87, ,0.074786,0.6633,12.39,28.94,33256
1,20.28, ,80.4,156.1,7.8858,28.87, ,0.074804,0.6633,12.43,28.93,33253
1,20.30, ,80.3,156.0,7.8856,28.87, ,0.074793,0.6633,12.41,28.94,33238
1,20.32, ,80.3,156.0,7.8856,28.87, ,0.074796,0.6632,12.43,28.94,33296
1,20.33, ,80.3,156.0,7.8854,28.87, ,0.074783,0.6632,12.38,28.94,33268
1,20.35, ,80.3,156.0,7.8857,28.87, ,0.074798,0.6632,12.36,28.94,33275
1,20.37, ,80.3,156.0,7.8854,28.87, ,0.074780,0.6632,12.38,28.94,33240
1,20.38, ,80.3,155.8,7.8851,28.87, ,0.074761,0.6632,12.37,28.95,33298
1,20.40, ,80.2,155.7,7.8849,28.88, ,0.074750,0.6632,12.39,28.96,33297
1,20.42, ,80.3,155.8,7.8847,28.88, ,0.074738,0.6632,12.40,28.95,33274
1,20.43, ,80.3,156.0,7.8850,28.88, ,0.074760,0.6632,12.38,28.94,33242
1,20.45, ,80.2,155.7,7.8847,28.88, ,0.074739,0.6632,12.38,28.96,33263
1,20.47, ,80.2,155.7,7.8845,28.88, ,0.074728,0.6632,12.39,28.96,33292
1,20.48, ,80.2,155.7,7.8847,28.88, ,0.074744,0.6632,12.37,28.96,33253
1,20.50, ,80.1,155.5,7.8843,28.88, ,0.074720,0.6632,12.37,28.97,33307
1,20.52, ,80.1,155.5,7.8841,28.88, ,0.074706,0.6632,12.38,28.97,33283
1,20.53, ,80.1,155.5,7.8840,28.88, ,0.074701,0.6632,12.38,28.97,33293
1,20.55, ,80.2,155.7,7.8838,28.88, ,0.074689,0.6632,12.42,28.96,33284
1,20.57, ,80.1,155.5,7.8844,28.88, ,0.074724,0.6632,12.38,28.97,33331
1,20.58, ,80.0,155.4,7.8837,28.88, ,0.074685,0.6632,12.36,28.98,33305
1,20.60, ,80.0,155.4,7.8837,28.88, ,0.074681,0.6632,12.37,28.98,33322
1,20.62, ,80.2,155.7,7.8834,28.88, ,0.074663,0.6632,12.36,28.96,33280
1,20.63, ,80.0,155.2,7.8830,28.88, ,0.074641,0.6631,12.37,28.99,33317
1,20.65, ,80.0,155.4,7.8831,28.88, ,0.074648,0.6631,12.38,28.98,33315
1,20.67, ,80.1,155.5,7.8839,28.88, ,0.074693,0.6631,12.43,28.97,33273
1,20.68, ,80.0,155.2,7.8833,28.88, ,0.074658,0.6631,12.38,28.99,33349
1,20.70, ,80.0,155.2,7.8831,28.88, ,0.074650,0.6631,12.42,28.99,33348
1,20.72, ,80.0,155.4,7.8835,28.88, ,0.074668,0.6631,12.37,28.98,33325
1,20.73, ,79.9,155.1,7.8833,28.88, ,0.074657,0.6631,12.36,29.00,33349
1,20.75, ,79.9,155.1,7.8838,28.88, ,0.074690,0.6631,12.41,29.00,33314
1,20.77, ,80.0,155.2,7.8830,28.88, ,0.074639,0.6631,12.40,28.99,33331
1,20.78, ,79.9,155.1,7.8834,28.88, ,0.074663,0.6631,12.38,29.00,33337
1,20.80, ,80.0,155.2,7.8831,28.88, ,0.074648,0.6631,12.38,28.99,33344
1,20.82, ,80.0,155.2,7.8829,28.88, ,0.074633,0.6631,12.36,28.99,33352
1,20.83, ,80.0,155.2,7.8833,28.88, ,0.074661,0.6631,12.37,28.99,33331
1,20.85, ,79.8,154.9,7.8827,28.88, ,0.074622,0.6631,12.37,29.01,33349
1,20.87, ,79.8,154.9,7.8824,28.88, ,0.074607,0.6631,12.39,29.01,33355
1,20.88, ,79.8,154.9,7.8819,28.88, ,0.074578,0.6631,12.40,29.01,33303
1,20.90, ,79.9,155.1,7.8822,28.88, ,0.074597,0.6631,12.37,29.00,33352
1,20.92, ,80.0,155.2,7.8821,28.88, ,0.074587,0.6631,12.36,28.99,33319
1,20.93, ,79.7,154.8,7.8819,28.88, ,0.074579,0.6630,12.38,29.02,33366
1,20.95, ,79.7,154.8,7.8825,28.88, ,0.074610,0.6630,12.37,29.02,33364
1,20.97, ,79.7,154.8,7.8818,28.88, ,0.074573,0.6630,12.37,29.02,33375
1,20.98, ,79.8,154.9,7.8821,28.88, ,0.074589,0.6630,12.38,29.01,33371
1,21.00, ,79.7,154.8,7.8817,28.88, ,0.074564,0.6630,12.39,29.02,33328
1,21.02, ,79.7,154.8,7.8815,28.88, ,0.074555,0.6630,12.38,29.02,33375
1,21.03, ,79.8,154.9,7.8815,28.89, ,0.074555,0.6630,12.37,29.01,33366
1,21.05, ,79.7,154.8,7.8819,28.89, ,0.074579,0.6630,12.37,29.02,33340
1,21.07, ,79.6,154.5,7.8821,28.89, ,0.074590,0.6630,12.38,29.04,33346
1,21.08, ,79.7,154.6,7.8821,28.89, ,0.074592,0.6630,12.37,29.03,33387
1,21.10, ,79.7,154.6,7.8820,28.89, ,0.074583,0.6630,12.36,29.03,33374
1,21.12, ,79.7,154.6,7.8821,28.89, ,0.074590,0.6630,12.37,29.03,33356
1,21.13, ,79.7,154.6,7.8821,28.89, ,0.074589,0.6630,12.38,29.03,33340
1,21.15, ,79.7,154.6,7.8811,28.89, ,0.074529,0.6630,12.40,29.03,33393
1,21.17, ,79.6,154.5,7.8816,28.89, ,0.074558,0.6630,12.41,29.04,33405
1,21.18, ,79.5,154.3,7.8814,28.89, ,0.074546,0.6630,12.39,29.05,33413
1,21.20, ,79.5,154.3,7.8812,28.89, ,0.074535,0.6630,12.38,29.05,33365
1,21.22, ,79.6,154.5,7.8811,28.89, ,0.074528,0.6630,12.37,29.04,33363
1,21.23, ,79.6,154.5,7.8808,28.89, ,0.074511,0.6630,12.37,29.04,33358
1,21.25, ,79.5,154.3,7.8807,28.89, ,0.074504,0.6629,12.37,29.05,33397
1,21.27, ,79.6,154.5,7.8810,28.89, ,0.074525,0.6629,12.37,29.04,33414
1,21.28, ,79.5,154.3,7.8807,28.89, ,0.074504,0.6629,12.36,29.05,33403
1,21.30, ,79.5,154.3,7.8817,28.89, ,0.074570,0.6629,12.37,29.05,33401
1,21.32, ,79.5,154.3,7.8810,28.89, ,0.074524,0.6629,12.37,29.05,33442
1,21.33, ,79.5,154.3,7.8807,28.89, ,0.074505,0.6629,12.38,29.05,33435
1,21.35, ,79.5,154.3,7.8804,28.89, ,0.074488,0.6629,12.38,29.05,33419
1,21.37, ,79.4,154.2,7.8808,28.89, ,0.074512,0.6629,12.41,29.06,33462
1,21.38, ,79.4,154.0,7.8807,28.89, ,0.074507,0.6629,12.39,29.07,33432
1,21.40, ,79.4,154.2,7.8806,28.89, ,0.074499,0.6629,12.37,29.06,33437
1,21.42, ,79.4,154.0,7.8800,28.89, ,0.074465,0.6629,12.38,29.07,33462
1,21.43, ,79.4,154.0,7.8804,28.89, ,0.074491,0.6629,12.41,29.07,33446
1,21.45, ,79.2,153.8,7.8808,28.89, ,0.074515,0.6629,12.38,29.09,33432
1,21.47, ,79.3,153.9,7.8800,28.89, ,0.074469,0.6629,12.38,29.08,33444
1,21.48, ,79.4,154.0,7.8806,28.89, ,0.074505,0.6629,12.38,29.07,33429
1,21.50, ,79.2,153.8,7.8799,28.89, ,0.074462,0.6629,12.38,29.09,33486
1,21.52, ,79.4,154.0,7.8802,28.89, ,0.074480,0.6629,12.37,29.07,33467
1,21.53, ,79.3,153.9,7.8800,28.89, ,0.074469,0.6629,12.38,29.08,33460
1,21.55, ,79.3,153.9,7.8790,28.89, ,0.074405,0.6628,12.36,29.08,33485
1,21.57, ,79.2,153.8,7.8796,28.89, ,0.074446,0.6628,12.35,29.09,33473
1,21.58, ,79.1,153.6,7.8798,28.89, ,0.074457,0.6628,12.37,29.10,33478
1,21.60, ,79.2,153.8,7.8799,28.89, ,0.074461,0.6628,12.36,29.09,33486
1,21.62, ,79.1,153.6,7.8798,28.89, ,0.074453,0.6628,12.35,29.10,33498
1,21.63, ,79.1,153.6,7.8795,28.89, ,0.074439,0.6628,12.35,29.10,33501
1,21.65, ,79.1,153.6,7.8796,28.89, ,0.074443,0.6628,12.38,29.10,33455
1,21.67, ,79.2,153.7,7.8790,28.89, ,0.074405,0.6628,12.36,29.09,33493
1,21.68, ,79.1,153.6,7.8798,28.90, ,0.074457,0.6628,12.42,29.10,33493
1,21.70, ,79.1,153.5,7.8799,28.90, ,0.074460,0.6628,12.37,29.11,33454
1,21.72, ,79.1,153.6,7.8796,28.90, ,0.074447,0.6628,12.38,29.10,33475
1,21.73, ,79.1,153.6,7.8789,28.90, ,0.074403,0.6628,12.37,29.10,33502
1,21.75, ,79.2,153.7,7.8795,28.90, ,0.074441,0.6628,12.39,29.09,33499
1,21.77, ,79.1,153.5,7.8794,28.90, ,0.074430,0.6628,12.38,29.11,33497
1,21.78, ,79.1,153.5,7.8795,28.90, ,0.074437,0.6628,12.37,29.11,33505
1,21.80, ,79.1,153.5,7.8787,28.90, ,0.074389,0.6628,12.41,29.11,33523
1,21.82, ,79.1,153.5,7.8787,28.90, ,0.074391,0.6628,12.42,29.11,33515
1,21.83, ,79.1,153.5,7.8789,28.90, ,0.074404,0.6628,12.37,29.11,33504
1,21.85, ,79.0,153.3,7.8787,28.90, ,0.074390,0.6628,12.39,29.12,33530
1,21.87, ,79.1,153.5,7.8787,28.90, ,0.074389,0.6628,12.42,29.11,33509
1,21.88, ,79.1,153.5,7.8788,28.90, ,0.074395,0.6627,12.38,29.11,33529
1,21.90, ,78.9,153.2,7.8793,28.90, ,0.074426,0.6627,12.37,29.13,33499
1,21.92, ,79.0,153.3,7.8788,28.90, ,0.074396,0.6627,12.41,29.12,33481
1,21.93, ,79.0,153.3,7.8781,28.90, ,0.074359,0.6627,12.37,29.12,33468
1,21.95, ,79.0,153.3,7.8775,28.90, ,0.074320,0.6627,12.36,29.12,33462
1,21.97, ,79.0,153.3,7.8780,28.90, ,0.074349,0.6627,12.39,29.12,33466
1,21.98, ,78.9,153.2,7.8784,28.90, ,0.074373,0.6627,12.36,29.13,33477
1,22.00, ,78.9,153.0,7.8777,28.90, ,0.074332,0.6627,12.37,29.14,33522
1,22.02, ,78.8,152.9,7.8776,28.90, ,0.074326,0.6627,12.36,29.15,33520
1,22.03, ,78.9,153.2,7.8778,28.90, ,0.074341,0.6627,12.37,29.13,33459
1,22.05, ,78.8,153.0,7.8774,28.90, ,0.074312,0.6627,12.38,29.14,33499
1,22.07, ,78.8,153.0,7.8775,28.90, ,0.074323,0.6627,12.37,29.14,33526
1,22.08, ,78.8,152.9,7.8769,28.90, ,0.074286,0.6627,12.38,29.15,33452
1,22.10, ,78.8,152.9,7.8773,28.90, ,0.074312,0.6627,12.38,29.15,33503
1,22.12, ,78.8,153.0,7.8775,28.90, ,0.074318,0.6627,12.41,29.14,33531
1,22.13, ,78.8,153.0,7.8779,28.90, ,0.074344,0.6627,12.40,29.14,33506
1,22.15, ,78.7,152.7,7.8780,28.90, ,0.074350,0.6627,12.41,29.16,33529
1,22.17, ,78.7,152.7,7.8774,28.90, ,0.074317,0.6627,12.39,29.16,33530
1,22.18, ,78.8,152.9,7.8775,28.90, ,0.074322,0.6627,12.35,29.15,33534
1,22.20, ,78.6,152.6,7.8769,28.90, ,0.074284,0.6626,12.38,29.17,33528
1,22.22, ,78.8,152.9,7.8764,28.90, ,0.074258,0.6626,12.38,29.15,33516
1,22.23, ,78.7,152.7,7.8768,28.90, ,0.074279,0.6626,12.39,29.16,33532
1,22.25, ,78.8,152.9,7.8764,28.90, ,0.074257,0.6626,12.38,29.15,33534
1,22.27, ,78.7,152.7,7.8768,28.90, ,0.074278,0.6626,12.40,29.16,33546
1,22.28, ,78.7,152.7,7.8769,28.90, ,0.074288,0.6626,12.41,29.16,33545
1,22.30, ,78.6,152.6,7.8766,28.90, ,0.074266,0.6626,12.38,29.17,33540
1,22.32, ,78.7,152.7,7.8766,28.90, ,0.074270,0.6626,12.38,29.16,33569
1,22.33, ,78.7,152.7,7.8769,28.90, ,0.074285,0.6626,12.36,29.16,33557
1,22.35, ,78.6,152.6,7.8765,28.90, ,0.074266,0.6626,12.39,29.17,33563
1,22.37, ,78.6,152.6,7.8768,28.91, ,0.074279,0.6626,12.37,29.17,33562
1,22.38, ,78.6,152.4,7.8762,28.91, ,0.074244,0.6626,12.36,29.18,33579
1,22.40, ,78.6,152.6,7.8768,28.91, ,0.074281,0.6626,12.38,29.17,33564
1,22.42, ,78.5,152.3,7.8754,28.91, ,0.074195,0.6626,12.38,29.19,33561
1,22.43, ,78.6,152.4,7.8765,28.91, ,0.074262,0.6626,12.38,29.18,33535
1,22.45, ,78.6,152.4,7.8762,28.91, ,0.074247,0.6626,12.37,29.18,33545
1,22.47, ,78.5,152.3,7.8764,28.91, ,0.074258,0.6626,12.41,29.19,33499
1,22.48, ,78.6,152.4,7.8761,28.91, ,0.074240,0.6626,12.41,29.18,33529
1,22.50, ,78.5,152.3,7.8762,28.91, ,0.074245,0.6626,12.41,29.19,33513
1,22.52, ,78.5,152.3,7.8760,28.91, ,0.074234,0.6626,12.39,29.19,33550
1,22.53, ,78.5,152.3,7.8757,28.91, ,0.074213,0.6625,12.41,29.19,33555
1,22.55, ,78.6,152.4,7.8758,28.91, ,0.074223,0.6625,12.37,29.18,33524
1,22.57, ,78.5,152.3,7.8754,28.91, ,0.074198,0.6625,12.40,29.19,33563
1,22.58, ,78.3,152.0,7.8750,28.91, ,0.074176,0.6625,12.38,29.21,33555
1,22.60, ,78.4,152.2,7.8750,28.91, ,0.074175,0.6625,12.37,29.20,33531
1,22.62, ,78.5,152.3,7.8754,28.91, ,0.074201,0.6625,12.37,29.19,33554
1,22.63, ,78.4,152.2,7.8755,28.91, ,0.074206,0.6625,12.36,29.20,33535
1,22.65, ,78.3,152.0,7.8750,28.91, ,0.074174,0.6625,12.37,29.21,33562
1,22.67, ,78.3,151.9,7.8751,28.91, ,0.074181,0.6625,12.37,29.22,33572
1,22.68, ,78.4,152.2,7.8752,28.91, ,0.074190,0.6625,12.37,29.20,33512
1,22.70, ,78.3,152.0,7.8757,28.91, ,0.074220,0.6625,12.40,29.21,33560
1,22.72, ,78.3,151.9,7.8752,28.91, ,0.074186,0.6625,12.37,29.22,33583
1,22.73, ,78.3,151.9,7.8754,28.91, ,0.074198,0.6625,12.36,29.22,33567
1,22.75, ,78.3,151.9,7.8753,28.91, ,0.074192,0.6625,12.36,29.22,33580
1,22.77, ,78.2,151.7,7.8752,28.91, ,0.074187,0.6625,12.37,29.23,33547
1,22.78, ,78.3,151.9,7.8746,28.91, ,0.074154,0.6625,12.37,29.22,33598
1,22.80, ,78.3,151.9,7.8749,28.91, ,0.074167,0.6625,12.37,29.22,33542
1,22.82, ,78.3,151.9,7.8743,28.91, ,0.074136,0.6625,12.37,29.22,33602
1,22.83, ,78.3,151.9,7.8738,28.91, ,0.074104,0.6625,12.38,29.22,33606
1,22.85, ,78.1,151.6,7.8741,28.91, ,0.074123,0.6625,12.42,29.24,33546
1,22.87, ,78.2,151.7,7.8749,28.91, ,0.074169,0.6625,12.37,29.23,33548
1,22.88, ,78.2,151.7,7.8749,28.91, ,0.074168,0.6624,12.38,29.23,33594
1,22.90, ,78.2,151.7,7.8745,28.91, ,0.074144,0.6624,12.38,29.23,33562
1,22.92, ,78.1,151.6,7.8746,28.91, ,0.074151,0.6624,12.39,29.24,33570
1,22.93, ,78.2,151.7,7.8741,28.91, ,0.074122,0.6624,12.37,29.23,33601
1,22.95, ,78.2,151.7,7.8735,28.91, ,0.074084,0.6624,12.38,29.23,33583
1,22.97, ,78.2,151.7,7.8740,28.91, ,0.074115,0.6624,12.36,29.23,33553
1,22.98, ,78.1,151.4,7.8742,28.91, ,0.074129,0.6624,12.41,29.25,33597
1,23.00, ,78.1,151.6,7.8743,28.91, ,0.074137,0.6624,12.42,29.24,33585
1,23.02, ,78.1,151.4,7.8734,28.91, ,0.074082,0.6624,12.39,29.25,33599
1,23.03, ,78.1,151.4,7.8738,28.91, ,0.074106,0.6624,12.37,29.25,33635
1,23.05, ,78.1,151.4,7.8742,28.91, ,0.074128,0.6624,12.36,29.25,33626
1,23.07, ,78.1,151.4,7.8742,28.91, ,0.074129,0.6624,12.36,29.25,33631
1,23.08, ,78.0,151.3,7.8739,28.92, ,0.074109,0.6624,12.39,29.26,33628
1,23.10, ,78.1,151.6,7.8739,28.92, ,0.074114,0.6624,12.35,29.24,33561
1,23.12, ,78.1,151.6,7.8740,28.92, ,0.074119,0.6624,12.40,29.24,33597
1,23.13, ,78.0,151.4,7.8738,28.92, ,0.074106,0.6624,12.39,29.25,33596
1,23.15, ,78.0,151.3,7.8737,28.92, ,0.074101,0.6624,12.38,29.26,33632
1,23.17, ,78.0,151.3,7.8736,28.92, ,0.074096,0.6624,12.36,29.26,33642
1,23.18, ,78.0,151.3,7.8737,28.92, ,0.074101,0.6624,12.37,29.26,33638
1,23.20, ,78.0,151.4,7.8732,28.92, ,0.074068,0.6624,12.41,29.25,33621
1,23.22, ,78.0,151.3,7.8734,28.92, ,0.074082,0.6624,12.41,29.26,33613
1,23.23, ,77.9,151.2,7.8735,28.92, ,0.074087,0.6623,12.37,29.27,33617
1,23.25, ,77.9,151.2,7.8732,28.92, ,0.074070,0.6623,12.38,29.27,33653
1,23.27, ,77.8,151.0,7.8732,28.92, ,0.074074,0.6623,12.36,29.28,33605
1,23.28, ,77.9,151.2,7.8727,28.92, ,0.074043,0.6623,12.35,29.27,33631
1,23.30, ,78.0,151.3,7.8725,28.92, ,0.074031,0.6623,12.36,29.26,33646
1,23.32, ,77.9,151.1,7.8726,28.92, ,0.074035,0.6623,12.36,29.27,33656
1,23.33, ,77.9,151.1,7.8726,28.92, ,0.074038,0.6623,12.36,29.27,33666
1,23.35, ,77.8,151.0,7.8720,28.92, ,0.074001,0.6623,12.39,29.28,33662
1,23.37, ,77.9,151.1,7.8727,28.92, ,0.074041,0.6623,12.36,29.27,33657
1,23.38, ,77.8,150.9,7.8728,28.92, ,0.074049,0.6623,12.36,29.29,33623
1,23.40, ,77.8,151.0,7.8725,28.92, ,0.074029,0.6623,12.37,29.28,33631
1,23.42, ,77.8,151.0,7.8722,28.92, ,0.074014,0.6623,12.40,29.28,33654
1,23.43, ,77.8,150.9,7.8724,28.92, ,0.074023,0.6623,12.36,29.29,33667
1,23.45, ,77.8,150.9,7.8715,28.92, ,0.073969,0.6623,12.40,29.29,33681
