DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c6dr7138_Oct18_1339.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,89.8,175.8,8.1185,28.35, ,0.071330,0.6729,12.01,27.72,2489
1,14.07, ,89.3,174.8,8.1186,28.35, ,0.071334,0.6729,12.03,27.78,2488
1,14.08, ,89.9,175.9,8.1183,28.35, ,0.071316,0.6729,12.03,27.71,2487
1,14.10, ,89.9,176.1,8.1180,28.35, ,0.071300,0.6729,12.04,27.70,2490
1,14.12, ,89.8,175.8,8.1182,28.35, ,0.071312,0.6729,12.03,27.72,2488
1,14.13, ,89.7,175.6,8.1178,28.35, ,0.071290,0.6729,12.01,27.73,2490
1,14.15, ,89.9,176.1,8.1178,28.35, ,0.071291,0.6729,12.03,27.70,2489
1,14.17, ,89.9,175.9,8.1176,28.35, ,0.071276,0.6729,12.02,27.71,2491
1,14.18, ,89.7,175.6,8.1179,28.35, ,0.071299,0.6729,12.02,27.73,2490
1,14.20, ,89.4,175.1,8.1181,28.35, ,0.071306,0.6729,12.03,27.76,2489
1,14.22, ,90.0,176.2,8.1177,28.35, ,0.071287,0.6729,12.04,27.69,2489
1,14.23, ,89.4,175.1,8.1175,28.35, ,0.071273,0.6729,12.01,27.76,2494
1,14.25, ,90.1,176.4,8.1177,28.35, ,0.071284,0.6729,12.02,27.68,2491
1,14.27, ,89.2,174.6,8.1175,28.35, ,0.071273,0.6729,12.02,27.79,2492
1,14.28, ,89.5,175.2,8.1175,28.35, ,0.071275,0.6729,12.02,27.75,2493
1,14.30, ,89.9,176.1,8.1175,28.35, ,0.071275,0.6729,12.00,27.70,2491
1,14.32, ,89.7,175.6,8.1174,28.35, ,0.071267,0.6728,12.00,27.73,2492
1,14.33, ,88.9,174.1,8.1177,28.35, ,0.071283,0.6728,12.01,27.82,2496
1,14.35, ,89.7,175.6,8.1175,28.35, ,0.071270,0.6728,12.01,27.73,2494
1,14.37, ,89.5,175.2,8.1171,28.35, ,0.071252,0.6728,12.01,27.75,2494
1,14.38, ,89.7,175.6,8.1171,28.35, ,0.071252,0.6728,12.03,27.73,2494
1,14.40, ,89.2,174.6,8.1173,28.35, ,0.071261,0.6728,12.01,27.79,2496
1,14.42, ,89.4,175.1,8.1173,28.35, ,0.071264,0.6728,12.01,27.76,2493
1,14.43, ,89.3,174.9,8.1171,28.35, ,0.071250,0.6728,12.01,27.77,2499
1,14.45, ,89.7,175.6,8.1172,28.35, ,0.071257,0.6728,12.00,27.73,2497
1,14.47, ,89.3,174.7,8.1170,28.35, ,0.071243,0.6728,12.03,27.78,2496
1,14.48, ,89.5,175.2,8.1171,28.35, ,0.071249,0.6728,12.02,27.75,2501
1,14.50, ,89.7,175.6,8.1173,28.35, ,0.071265,0.6728,12.01,27.73,2496
1,14.52, ,89.6,175.4,8.1172,28.35, ,0.071256,0.6728,12.02,27.74,2499
1,14.52, ,89.0,174.3,8.1174,28.35, ,0.071266,0.6728,12.02,27.81,2497
1,14.53, ,89.2,174.6,8.1170,28.35, ,0.071242,0.6728,12.03,27.79,2497
1,14.55, ,88.8,173.9,8.1170,28.35, ,0.071246,0.6728,12.01,27.83,2497
1,14.57, ,89.2,174.6,8.1171,28.35, ,0.071253,0.6728,12.05,27.79,2497
1,14.58, ,88.6,173.4,8.1169,28.35, ,0.071237,0.6728,12.03,27.86,2499
1,14.60, ,89.1,174.4,8.1169,28.36, ,0.071241,0.6728,12.02,27.80,2500
1,14.62, ,89.0,174.2,8.1170,28.36, ,0.071245,0.6728,12.02,27.81,2498
1,14.63, ,89.0,174.2,8.1170,28.36, ,0.071245,0.6728,12.01,27.81,2500
1,14.65, ,89.5,175.2,8.1172,28.36, ,0.071254,0.6728,12.02,27.75,2497
1,14.67, ,88.7,173.6,8.1169,28.36, ,0.071239,0.6727,12.02,27.85,2499
1,14.68, ,89.5,175.2,8.1170,28.36, ,0.071245,0.6727,12.05,27.75,2501
1,14.70, ,88.8,173.9,8.1167,28.36, ,0.071229,0.6727,12.03,27.83,2500
1,14.72, ,88.9,174.1,8.1170,28.36, ,0.071248,0.6727,12.01,27.82,2501
1,14.73, ,88.8,173.9,8.1165,28.36, ,0.071216,0.6727,12.04,27.83,2502
1,14.75, ,88.6,173.4,8.1164,28.36, ,0.071212,0.6727,12.03,27.86,2503
1,14.77, ,88.9,174.1,8.1162,28.36, ,0.071199,0.6727,12.03,27.82,2503
1,14.78, ,88.8,173.7,8.1160,28.36, ,0.071189,0.6727,12.02,27.84,2502
1,14.80, ,88.7,173.6,8.1160,28.36, ,0.071185,0.6727,12.04,27.85,2505
1,14.82, ,89.0,174.2,8.1162,28.36, ,0.071197,0.6727,12.03,27.81,2503
1,14.83, ,88.8,173.7,8.1159,28.36, ,0.071183,0.6727,12.02,27.84,2503
1,14.85, ,89.0,174.2,8.1161,28.36, ,0.071190,0.6727,12.03,27.81,2507
1,14.87, ,88.8,173.7,8.1161,28.36, ,0.071193,0.6727,12.02,27.84,2504
1,14.88, ,88.7,173.6,8.1159,28.36, ,0.071180,0.6727,12.03,27.85,2504
1,14.90, ,88.6,173.4,8.1160,28.36, ,0.071187,0.6727,12.01,27.86,2505
1,14.92, ,88.4,173.1,8.1158,28.36, ,0.071176,0.6727,12.00,27.88,2505
1,14.93, ,88.5,173.3,8.1155,28.36, ,0.071160,0.6727,12.03,27.87,2505
1,14.95, ,88.8,173.7,8.1158,28.36, ,0.071175,0.6727,12.02,27.84,2507
1,14.97, ,89.2,174.5,8.1159,28.36, ,0.071183,0.6727,12.02,27.79,2508
1,14.98, ,88.8,173.9,8.1158,28.36, ,0.071179,0.6727,12.04,27.83,2507
1,15.00, ,88.5,173.2,8.1156,28.36, ,0.071163,0.6726,12.02,27.87,2506
1,15.02, ,88.2,172.6,8.1157,28.36, ,0.071168,0.6727,12.02,27.91,2508
1,15.03, ,88.3,172.9,8.1157,28.36, ,0.071169,0.6727,12.03,27.89,2507
1,15.05, ,88.7,173.6,8.1154,28.36, ,0.071155,0.6726,12.03,27.85,2508
1,15.07, ,88.3,172.8,8.1155,28.36, ,0.071158,0.6726,12.05,27.90,2508
1,15.08, ,88.2,172.6,8.1152,28.36, ,0.071143,0.6726,12.03,27.91,2505
1,15.10, ,88.3,172.8,8.1155,28.36, ,0.071159,0.6726,12.03,27.90,2511
1,15.12, ,88.8,173.7,8.1155,28.36, ,0.071161,0.6726,12.03,27.84,2511
1,15.13, ,88.4,173.1,8.1155,28.36, ,0.071160,0.6726,12.02,27.88,2511
1,15.15, ,88.5,173.2,8.1154,28.36, ,0.071153,0.6726,12.01,27.87,2510
1,15.17, ,88.5,173.2,8.1150,28.36, ,0.071132,0.6726,12.03,27.87,2508
1,15.18, ,88.2,172.6,8.1152,28.36, ,0.071142,0.6726,12.03,27.91,2514
1,15.20, ,87.9,172.1,8.1154,28.36, ,0.071154,0.6726,12.04,27.94,2510
1,15.22, ,88.1,172.4,8.1150,28.36, ,0.071130,0.6726,12.04,27.92,2514
1,15.23, ,88.1,172.4,8.1153,28.36, ,0.071147,0.6726,12.03,27.92,2512
1,15.25, ,88.3,172.7,8.1150,28.36, ,0.071130,0.6726,12.02,27.90,2508
1,15.27, ,88.0,172.3,8.1149,28.36, ,0.071123,0.6726,12.03,27.93,2514
1,15.28, ,88.3,172.9,8.1150,28.36, ,0.071129,0.6726,12.01,27.89,2511
1,15.30, ,87.9,172.1,8.1148,28.36, ,0.071115,0.6726,12.01,27.94,2511
1,15.32, ,88.4,173.1,8.1144,28.36, ,0.071094,0.6726,12.02,27.88,2512
1,15.33, ,88.3,172.7,8.1148,28.36, ,0.071119,0.6726,12.03,27.90,2516
1,15.35, ,87.9,172.1,8.1149,28.36, ,0.071123,0.6726,12.04,27.94,2513
1,15.37, ,87.8,171.9,8.1145,28.36, ,0.071097,0.6726,12.03,27.95,2515
1,15.38, ,87.8,171.9,8.1146,28.37, ,0.071106,0.6726,12.01,27.95,2517
1,15.40, ,87.8,171.9,8.1149,28.37, ,0.071124,0.6725,12.02,27.95,2518
1,15.42, ,87.8,171.8,8.1150,28.37, ,0.071131,0.6725,12.02,27.96,2516
1,15.43, ,88.6,173.4,8.1150,28.37, ,0.071129,0.6725,12.03,27.86,2517
1,15.45, ,87.8,171.9,8.1150,28.37, ,0.071131,0.6725,12.05,27.95,2517
1,15.47, ,88.0,172.3,8.1148,28.37, ,0.071117,0.6725,12.02,27.93,2518
1,15.48, ,88.2,172.6,8.1146,28.37, ,0.071105,0.6725,12.02,27.91,2517
1,15.50, ,88.3,172.7,8.1146,28.37, ,0.071105,0.6725,12.03,27.90,2518
1,15.52, ,87.8,171.9,8.1147,28.37, ,0.071111,0.6725,12.02,27.95,2519
1,15.53, ,87.7,171.6,8.1145,28.37, ,0.071102,0.6725,12.03,27.97,2515
1,15.55, ,87.7,171.6,8.1146,28.37, ,0.071106,0.6725,12.01,27.97,2519
1,15.57, ,87.8,171.9,8.1146,28.37, ,0.071109,0.6725,12.01,27.95,2518
1,15.58, ,87.6,171.4,8.1145,28.37, ,0.071102,0.6725,12.03,27.98,2519
1,15.60, ,87.7,171.6,8.1144,28.37, ,0.071093,0.6725,12.02,27.97,2518
1,15.62, ,87.4,171.0,8.1143,28.37, ,0.071092,0.6725,12.01,28.01,2518
1,15.63, ,87.6,171.4,8.1143,28.37, ,0.071092,0.6725,12.01,27.98,2520
1,15.65, ,87.8,171.9,8.1143,28.37, ,0.071092,0.6725,12.03,27.95,2516
1,15.67, ,87.4,171.1,8.1143,28.37, ,0.071090,0.6725,12.02,28.00,2519
1,15.68, ,87.5,171.3,8.1145,28.37, ,0.071102,0.6725,12.05,27.99,2518
1,15.70, ,87.8,171.8,8.1143,28.37, ,0.071093,0.6725,12.05,27.96,2521
1,15.72, ,87.5,171.3,8.1141,28.37, ,0.071077,0.6725,12.03,27.99,2522
1,15.73, ,87.3,171.0,8.1138,28.37, ,0.071063,0.6725,12.05,28.01,2519
1,15.75, ,87.4,171.1,8.1138,28.37, ,0.071062,0.6725,12.02,28.00,2520
1,15.77, ,87.1,170.5,8.1139,28.37, ,0.071069,0.6725,12.03,28.04,2519
1,15.78, ,87.4,171.1,8.1142,28.37, ,0.071087,0.6725,12.02,28.00,2524
1,15.80, ,87.6,171.4,8.1143,28.37, ,0.071089,0.6725,12.02,27.98,2522
1,15.82, ,87.4,171.1,8.1139,28.37, ,0.071066,0.6725,12.02,28.00,2522
1,15.83, ,87.7,171.6,8.1138,28.37, ,0.071063,0.6724,12.01,27.97,2522
1,15.85, ,87.1,170.5,8.1137,28.37, ,0.071057,0.6724,12.02,28.04,2521
1,15.87, ,87.1,170.5,8.1136,28.37, ,0.071050,0.6724,12.02,28.04,2521
1,15.88, ,87.0,170.3,8.1132,28.37, ,0.071028,0.6724,12.01,28.05,2523
1,15.90, ,87.3,170.8,8.1132,28.37, ,0.071024,0.6724,12.02,28.02,2525
1,15.92, ,87.3,170.8,8.1133,28.37, ,0.071030,0.6724,12.02,28.02,2527
1,15.93, ,87.7,171.6,8.1136,28.37, ,0.071048,0.6724,12.02,27.97,2526
1,15.95, ,87.3,170.9,8.1137,28.37, ,0.071055,0.6724,12.03,28.01,2526
1,15.97, ,87.0,170.3,8.1136,28.37, ,0.071053,0.6724,12.01,28.05,2527
1,15.98, ,87.3,170.8,8.1138,28.37, ,0.071063,0.6724,12.02,28.02,2525
1,16.00, ,87.1,170.5,8.1134,28.37, ,0.071037,0.6724,12.04,28.04,2523
1,16.02, ,87.2,170.6,8.1131,28.37, ,0.071022,0.6724,12.01,28.03,2529
1,16.03, ,86.5,169.2,8.1132,28.37, ,0.071030,0.6724,12.02,28.12,2526
1,16.05, ,87.1,170.5,8.1131,28.37, ,0.071021,0.6724,12.03,28.04,2525
1,16.07, ,87.1,170.5,8.1132,28.37, ,0.071026,0.6724,12.02,28.04,2528
1,16.08, ,87.0,170.3,8.1131,28.37, ,0.071018,0.6724,12.04,28.05,2530
1,16.10, ,86.9,170.0,8.1130,28.37, ,0.071016,0.6724,12.01,28.07,2531
1,16.12, ,86.9,170.1,8.1125,28.37, ,0.070986,0.6724,12.03,28.06,2528
1,16.13, ,87.0,170.3,8.1121,28.37, ,0.070961,0.6724,12.01,28.05,2529
1,16.15, ,86.5,169.4,8.1123,28.37, ,0.070976,0.6724,12.00,28.11,2528
1,16.17, ,86.9,170.1,8.1119,28.37, ,0.070950,0.6724,12.02,28.06,2532
1,16.18, ,87.0,170.3,8.1122,28.37, ,0.070967,0.6724,12.03,28.05,2531
1,16.20, ,86.9,170.1,8.1123,28.37, ,0.070972,0.6724,12.05,28.06,2531
1,16.22, ,86.9,170.1,8.1120,28.37, ,0.070954,0.6724,12.04,28.06,2528
1,16.23, ,86.7,169.7,8.1121,28.37, ,0.070961,0.6724,12.04,28.09,2530
1,16.25, ,86.5,169.3,8.1122,28.38, ,0.070968,0.6723,12.00,28.11,2531
1,16.27, ,86.7,169.7,8.1120,28.38, ,0.070959,0.6723,12.02,28.09,2532
1,16.28, ,86.8,169.8,8.1121,28.38, ,0.070964,0.6723,12.01,28.08,2535
1,16.30, ,86.5,169.2,8.1119,28.38, ,0.070952,0.6723,12.03,28.12,2534
1,16.32, ,86.9,170.1,8.1117,28.38, ,0.070940,0.6723,12.01,28.06,2532
1,16.33, ,86.9,170.0,8.1120,28.38, ,0.070955,0.6723,12.01,28.07,2532
1,16.35, ,86.5,169.2,8.1121,28.38, ,0.070961,0.6723,12.01,28.12,2535
1,16.37, ,86.5,169.3,8.1117,28.38, ,0.070938,0.6723,12.01,28.11,2535
1,16.38, ,86.4,169.0,8.1120,28.38, ,0.070954,0.6723,12.01,28.13,2535
1,16.40, ,86.1,168.6,8.1117,28.38, ,0.070938,0.6723,12.03,28.16,2536
1,16.42, ,86.6,169.5,8.1120,28.38, ,0.070958,0.6723,12.01,28.10,2536
1,16.43, ,85.9,168.1,8.1120,28.38, ,0.070959,0.6723,12.03,28.19,2533
1,16.45, ,86.4,169.0,8.1119,28.38, ,0.070949,0.6723,12.03,28.13,2537
1,16.47, ,86.6,169.5,8.1121,28.38, ,0.070962,0.6723,12.02,28.10,2537
1,16.48, ,86.1,168.6,8.1117,28.38, ,0.070937,0.6723,12.04,28.16,2536
1,16.50, ,86.3,168.9,8.1115,28.38, ,0.070927,0.6723,12.02,28.14,2539
1,16.52, ,86.1,168.4,8.1117,28.38, ,0.070937,0.6723,12.01,28.17,2536
1,16.53, ,85.8,167.9,8.1115,28.38, ,0.070930,0.6723,12.03,28.20,2540
1,16.55, ,85.8,167.9,8.1117,28.38, ,0.070940,0.6723,12.02,28.20,2539
1,16.57, ,85.8,167.9,8.1115,28.38, ,0.070927,0.6723,12.01,28.20,2538
1,16.58, ,86.1,168.5,8.1110,28.38, ,0.070900,0.6723,12.01,28.16,2537
1,16.60, ,86.0,168.2,8.1111,28.38, ,0.070901,0.6723,12.04,28.18,2539
1,16.62, ,86.1,168.5,8.1109,28.38, ,0.070892,0.6723,12.03,28.16,2539
1,16.63, ,85.9,168.1,8.1114,28.38, ,0.070921,0.6723,12.02,28.19,2538
1,16.65, ,86.2,168.7,8.1112,28.38, ,0.070909,0.6723,12.02,28.15,2539
1,16.67, ,85.8,167.9,8.1109,28.38, ,0.070894,0.6723,12.03,28.20,2539
1,16.68, ,86.1,168.5,8.1111,28.38, ,0.070905,0.6723,12.02,28.16,2542
1,16.70, ,86.1,168.5,8.1111,28.38, ,0.070908,0.6722,12.01,28.16,2539
1,16.72, ,86.3,168.9,8.1107,28.38, ,0.070879,0.6722,12.00,28.14,2540
1,16.73, ,85.7,167.8,8.1106,28.38, ,0.070876,0.6722,12.03,28.21,2543
1,16.75, ,85.6,167.5,8.1105,28.38, ,0.070870,0.6722,12.03,28.23,2539
1,16.77, ,85.8,167.9,8.1105,28.38, ,0.070871,0.6722,12.04,28.20,2543
1,16.78, ,85.7,167.8,8.1106,28.38, ,0.070874,0.6722,12.02,28.21,2541
1,16.80, ,85.7,167.8,8.1107,28.38, ,0.070883,0.6722,12.01,28.21,2542
1,16.82, ,85.7,167.6,8.1105,28.38, ,0.070869,0.6722,12.03,28.22,2545
1,16.83, ,86.1,168.5,8.1109,28.38, ,0.070895,0.6722,12.02,28.16,2543
1,16.85, ,85.3,166.8,8.1109,28.38, ,0.070891,0.6722,12.00,28.27,2545
1,16.87, ,85.7,167.8,8.1112,28.38, ,0.070914,0.6722,12.03,28.21,2544
1,16.88, ,85.7,167.6,8.1112,28.38, ,0.070912,0.6722,12.03,28.22,2544
1,16.90, ,85.4,167.1,8.1111,28.38, ,0.070908,0.6722,12.03,28.25,2546
1,16.92, ,85.5,167.3,8.1109,28.38, ,0.070894,0.6722,12.03,28.24,2547
1,16.93, ,85.7,167.8,8.1106,28.38, ,0.070874,0.6722,12.03,28.21,2545
1,16.95, ,85.4,167.1,8.1105,28.38, ,0.070873,0.6722,12.02,28.25,2546
1,16.97, ,85.3,167.0,8.1103,28.38, ,0.070858,0.6722,12.01,28.26,2543
1,16.98, ,85.8,167.9,8.1103,28.38, ,0.070860,0.6722,12.02,28.20,2545
1,17.00, ,85.7,167.7,8.1104,28.38, ,0.070867,0.6722,12.01,28.21,2546
1,17.02, ,85.8,167.9,8.1106,28.38, ,0.070875,0.6722,12.01,28.20,2548
1,17.03, ,85.5,167.3,8.1102,28.38, ,0.070855,0.6722,12.04,28.24,2544
1,17.05, ,85.3,167.0,8.1104,28.38, ,0.070865,0.6722,12.02,28.26,2549
1,17.07, ,85.6,167.6,8.1106,28.38, ,0.070878,0.6722,12.02,28.22,2549
1,17.08, ,85.7,167.7,8.1105,28.38, ,0.070871,0.6722,12.02,28.21,2549
1,17.10, ,85.9,168.1,8.1105,28.38, ,0.070873,0.6722,12.03,28.19,2551
1,17.12, ,85.3,167.0,8.1103,28.38, ,0.070861,0.6721,12.01,28.26,2549
1,17.13, ,85.1,166.5,8.1105,28.38, ,0.070868,0.6721,12.01,28.29,2552
1,17.15, ,85.4,167.1,8.1103,28.38, ,0.070861,0.6721,12.04,28.25,2549
1,17.17, ,85.3,167.0,8.1105,28.38, ,0.070873,0.6721,12.01,28.26,2550
1,17.18, ,85.1,166.5,8.1103,28.39, ,0.070863,0.6721,12.03,28.29,2550
1,17.20, ,85.2,166.7,8.1099,28.39, ,0.070837,0.6721,12.03,28.28,2552
1,17.22, ,85.2,166.7,8.1097,28.39, ,0.070825,0.6721,12.01,28.28,2548
1,17.23, ,85.1,166.5,8.1096,28.39, ,0.070816,0.6721,12.01,28.29,2549
1,17.25, ,85.0,166.3,8.1098,28.39, ,0.070830,0.6721,12.01,28.30,2553
1,17.27, ,85.2,166.7,8.1098,28.39, ,0.070831,0.6721,12.03,28.28,2549
1,17.28, ,85.5,167.3,8.1093,28.39, ,0.070800,0.6721,12.02,28.24,2553
1,17.30, ,84.9,166.2,8.1095,28.39, ,0.070815,0.6721,12.03,28.31,2556
1,17.32, ,85.0,166.3,8.1094,28.39, ,0.070806,0.6721,12.00,28.30,2553
1,17.33, ,85.2,166.6,8.1093,28.39, ,0.070802,0.6721,12.01,28.28,2551
1,17.35, ,84.7,165.7,8.1095,28.39, ,0.070812,0.6721,12.05,28.34,2553
1,17.37, ,85.0,166.3,8.1094,28.39, ,0.070806,0.6721,12.03,28.30,2555
1,17.38, ,85.0,166.3,8.1093,28.39, ,0.070803,0.6721,12.02,28.30,2555
1,17.40, ,84.8,165.9,8.1095,28.39, ,0.070810,0.6721,12.00,28.33,2550
1,17.42, ,85.2,166.8,8.1093,28.39, ,0.070801,0.6721,12.00,28.27,2551
1,17.43, ,84.9,166.0,8.1094,28.39, ,0.070810,0.6721,12.02,28.32,2552
1,17.45, ,84.8,165.9,8.1096,28.39, ,0.070816,0.6721,12.01,28.33,2550
1,17.47, ,85.0,166.3,8.1092,28.39, ,0.070797,0.6721,12.04,28.30,2557
1,17.48, ,84.9,166.2,8.1092,28.39, ,0.070798,0.6721,12.03,28.31,2554
1,17.50, ,84.6,165.6,8.1090,28.39, ,0.070782,0.6721,12.02,28.35,2555
1,17.52, ,84.9,166.2,8.1087,28.39, ,0.070765,0.6721,12.02,28.31,2557
1,17.53, ,84.5,165.4,8.1086,28.39, ,0.070757,0.6721,12.03,28.36,2558
1,17.55, ,84.6,165.6,8.1087,28.39, ,0.070768,0.6721,12.02,28.35,2556
1,17.57, ,84.9,166.0,8.1087,28.39, ,0.070766,0.6720,12.02,28.32,2559
1,17.58, ,84.5,165.4,8.1087,28.39, ,0.070767,0.6720,12.04,28.36,2560
1,17.60, ,85.0,166.3,8.1084,28.39, ,0.070746,0.6720,12.01,28.30,2556
1,17.62, ,84.5,165.3,8.1081,28.39, ,0.070731,0.6720,12.00,28.37,2557
1,17.63, ,85.1,166.5,8.1085,28.39, ,0.070757,0.6720,12.00,28.29,2559
1,17.65, ,84.6,165.6,8.1083,28.39, ,0.070741,0.6720,12.00,28.35,2560
1,17.67, ,84.6,165.6,8.1082,28.39, ,0.070737,0.6720,12.02,28.35,2562
1,17.68, ,84.5,165.4,8.1081,28.39, ,0.070728,0.6720,12.04,28.36,2559
1,17.70, ,84.9,166.2,8.1080,28.39, ,0.070724,0.6720,12.01,28.31,2562
1,17.72, ,84.8,165.9,8.1081,28.39, ,0.070731,0.6720,12.04,28.33,2560
1,17.73, ,84.5,165.2,8.1080,28.39, ,0.070726,0.6720,12.04,28.37,2561
1,17.75, ,84.6,165.6,8.1081,28.39, ,0.070730,0.6720,12.03,28.35,2562
1,17.77, ,84.3,164.9,8.1080,28.39, ,0.070728,0.6720,12.03,28.39,2561
1,17.78, ,84.5,165.4,8.1076,28.39, ,0.070703,0.6720,12.02,28.36,2562
1,17.80, ,84.3,164.9,8.1079,28.39, ,0.070720,0.6720,12.03,28.39,2560
1,17.82, ,84.2,164.8,8.1076,28.39, ,0.070704,0.6720,12.00,28.40,2563
1,17.83, ,84.5,165.2,8.1077,28.39, ,0.070708,0.6720,12.01,28.37,2561
1,17.85, ,84.1,164.5,8.1077,28.39, ,0.070708,0.6720,12.01,28.42,2561
1,17.87, ,84.4,165.1,8.1079,28.39, ,0.070722,0.6720,12.02,28.38,2563
1,17.88, ,84.2,164.8,8.1080,28.39, ,0.070723,0.6720,12.02,28.40,2562
1,17.90, ,84.3,164.9,8.1075,28.39, ,0.070697,0.6720,12.00,28.39,2563
1,17.92, ,84.1,164.5,8.1073,28.39, ,0.070683,0.6720,12.01,28.42,2564
1,17.93, ,84.0,164.3,8.1073,28.39, ,0.070686,0.6720,12.00,28.43,2566
1,17.95, ,84.2,164.8,8.1076,28.39, ,0.070703,0.6720,12.00,28.40,2564
1,17.97, ,84.4,165.1,8.1075,28.39, ,0.070698,0.6720,12.01,28.38,2568
1,17.98, ,84.3,164.9,8.1076,28.39, ,0.070703,0.6720,12.01,28.39,2565
1,18.00, ,84.0,164.3,8.1074,28.39, ,0.070693,0.6720,12.03,28.43,2564
1,18.02, ,83.9,164.2,8.1077,28.39, ,0.070707,0.6719,12.01,28.44,2567
1,18.03, ,83.9,164.2,8.1077,28.39, ,0.070709,0.6719,12.02,28.44,2568
1,18.05, ,83.9,164.2,8.1077,28.39, ,0.070707,0.6719,12.02,28.44,2567
1,18.07, ,84.2,164.8,8.1075,28.39, ,0.070696,0.6719,12.04,28.40,2567
1,18.08, ,84.0,164.3,8.1074,28.40, ,0.070691,0.6719,12.01,28.43,2570
1,18.10, ,84.5,165.2,8.1073,28.39, ,0.070684,0.6719,12.02,28.37,2567
1,18.12, ,83.8,164.0,8.1070,28.40, ,0.070666,0.6719,12.04,28.45,2567
1,18.13, ,84.0,164.3,8.1069,28.40, ,0.070660,0.6719,12.00,28.43,2571
1,18.15, ,83.5,163.4,8.1070,28.40, ,0.070668,0.6719,12.01,28.49,2569
1,18.17, ,84.0,164.3,8.1068,28.40, ,0.070653,0.6719,12.00,28.43,2569
1,18.18, ,83.8,164.0,8.1068,28.40, ,0.070658,0.6719,12.02,28.45,2570
1,18.20, ,83.7,163.7,8.1065,28.40, ,0.070639,0.6719,12.02,28.47,2570
1,18.22, ,83.8,163.9,8.1066,28.40, ,0.070642,0.6719,12.00,28.46,2573
1,18.23, ,84.0,164.3,8.1067,28.40, ,0.070651,0.6719,12.04,28.43,2569
1,18.25, ,83.4,163.3,8.1069,28.40, ,0.070663,0.6719,12.02,28.50,2569
1,18.27, ,83.8,164.0,8.1072,28.40, ,0.070683,0.6719,12.01,28.45,2574
1,18.28, ,84.0,164.3,8.1070,28.40, ,0.070670,0.6719,12.02,28.43,2570
1,18.30, ,83.5,163.4,8.1069,28.40, ,0.070664,0.6719,12.02,28.49,2575
1,18.32, ,83.8,163.9,8.1070,28.40, ,0.070666,0.6719,12.02,28.46,2572
1,18.33, ,83.8,163.9,8.1067,28.40, ,0.070650,0.6719,12.00,28.46,2571
1,18.35, ,83.5,163.4,8.1060,28.40, ,0.070610,0.6719,12.00,28.49,2576
1,18.37, ,83.6,163.5,8.1061,28.40, ,0.070617,0.6719,12.02,28.48,2573
1,18.38, ,83.3,162.9,8.1060,28.40, ,0.070610,0.6719,12.03,28.52,2575
1,18.42, ,83.9,164.1,8.1056,28.40, ,0.070585,0.6719,12.02,28.44,2576
1,18.43, ,83.1,162.5,8.1060,28.40, ,0.070607,0.6719,12.00,28.55,2577
1,18.45, ,83.5,163.4,8.1058,28.40, ,0.070600,0.6718,12.02,28.49,2577
1,18.47, ,83.2,162.8,8.1059,28.40, ,0.070603,0.6718,12.01,28.53,2576
1,18.48, ,83.6,163.5,8.1061,28.40, ,0.070613,0.6718,12.02,28.48,2575
1,18.50, ,83.7,163.7,8.1062,28.40, ,0.070624,0.6718,12.01,28.47,2577
1,18.52, ,83.4,163.2,8.1062,28.40, ,0.070620,0.6718,12.00,28.50,2575
1,18.53, ,83.6,163.5,8.1062,28.40, ,0.070620,0.6718,12.00,28.48,2574
1,18.55, ,83.9,164.1,8.1061,28.40, ,0.070613,0.6718,12.00,28.44,2576
1,18.57, ,83.3,162.9,8.1059,28.40, ,0.070602,0.6718,12.00,28.52,2574
1,18.58, ,83.4,163.2,8.1058,28.40, ,0.070599,0.6718,12.00,28.50,2577
1,18.60, ,83.6,163.5,8.1058,28.40, ,0.070598,0.6718,12.00,28.48,2579
1,18.62, ,83.4,163.1,8.1057,28.40, ,0.070589,0.6718,12.01,28.51,2576
1,18.63, ,83.2,162.8,8.1054,28.40, ,0.070576,0.6718,12.02,28.53,2579
1,18.65, ,83.4,163.2,8.1057,28.40, ,0.070592,0.6718,12.00,28.50,2580
1,18.67, ,83.3,162.9,8.1057,28.40, ,0.070591,0.6718,12.00,28.52,2575
1,18.68, ,83.5,163.4,8.1056,28.40, ,0.070585,0.6718,12.02,28.49,2581
1,18.70, ,83.3,162.9,8.1055,28.40, ,0.070579,0.6718,12.01,28.52,2578
1,18.72, ,83.4,163.2,8.1051,28.40, ,0.070555,0.6718,12.02,28.50,2583
1,18.73, ,83.1,162.5,8.1053,28.40, ,0.070569,0.6718,12.01,28.55,2581
1,18.75, ,83.0,162.3,8.1050,28.40, ,0.070552,0.6718,12.01,28.56,2581
