DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r6ci2_Oct24_1401.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,28.17, ,82.2,159.5,8.1630,28.94, ,0.074303,0.6605,12.37,28.57,2516
1,28.18, ,82.8,160.7,8.1633,28.94, ,0.074320,0.6605,12.37,28.49,2514
1,28.20, ,82.3,159.6,8.1632,28.94, ,0.074314,0.6605,12.38,28.56,2528
1,28.22, ,82.5,159.9,8.1628,28.94, ,0.074291,0.6605,12.41,28.54,2526
1,28.23, ,82.5,159.9,8.1625,28.94, ,0.074274,0.6604,12.40,28.54,2532
1,28.25, ,82.2,159.5,8.1627,28.94, ,0.074283,0.6604,12.41,28.57,2534
1,28.27, ,82.6,160.2,8.1628,28.94, ,0.074291,0.6604,12.39,28.52,2526
1,28.28, ,82.4,159.8,8.1627,28.94, ,0.074285,0.6604,12.38,28.55,2532
1,28.30, ,82.2,159.3,8.1631,28.94, ,0.074308,0.6604,12.42,28.58,2529
1,28.32, ,82.1,159.2,8.1627,28.94, ,0.074282,0.6604,12.37,28.59,2532
1,28.33, ,82.2,159.5,8.1624,28.94, ,0.074264,0.6604,12.36,28.57,2532
1,28.35, ,82.3,159.6,8.1627,28.94, ,0.074286,0.6604,12.37,28.56,2531
1,28.37, ,82.5,159.9,8.1636,28.94, ,0.074337,0.6604,12.39,28.54,2534
1,28.38, ,82.5,159.9,8.1628,28.94, ,0.074293,0.6604,12.37,28.54,2530
1,28.40, ,82.1,159.2,8.1629,28.94, ,0.074298,0.6604,12.39,28.59,2530
1,28.42, ,82.2,159.3,8.1631,28.94, ,0.074307,0.6604,12.39,28.58,2529
1,28.43, ,81.7,158.5,8.1633,28.95, ,0.074318,0.6604,12.40,28.64,2535
1,28.45, ,81.8,158.6,8.1632,28.94, ,0.074314,0.6604,12.38,28.63,2533
1,28.47, ,81.9,158.7,8.1625,28.95, ,0.074276,0.6604,12.41,28.62,2534
1,28.48, ,81.6,158.3,8.1625,28.95, ,0.074274,0.6604,12.39,28.65,2535
1,28.50, ,82.5,160.1,8.1626,28.95, ,0.074279,0.6604,12.37,28.53,2531
1,28.52, ,81.9,158.7,8.1625,28.95, ,0.074271,0.6604,12.41,28.62,2538
1,28.53, ,82.1,159.2,8.1622,28.95, ,0.074255,0.6604,12.37,28.59,2539
1,28.55, ,81.9,158.9,8.1621,28.95, ,0.074249,0.6604,12.39,28.61,2534
1,28.57, ,81.8,158.6,8.1622,28.95, ,0.074256,0.6604,12.39,28.63,2534
1,28.58, ,81.9,158.9,8.1622,28.95, ,0.074256,0.6604,12.39,28.61,2532
1,28.60, ,81.9,158.7,8.1624,28.95, ,0.074265,0.6604,12.38,28.62,2532
1,28.62, ,81.9,158.7,8.1623,28.95, ,0.074264,0.6604,12.37,28.62,2533
1,28.63, ,81.7,158.4,8.1618,28.95, ,0.074234,0.6604,12.39,28.64,2536
1,28.65, ,81.6,158.3,8.1619,28.95, ,0.074240,0.6604,12.39,28.65,2541
1,28.67, ,81.9,158.7,8.1626,28.95, ,0.074280,0.6604,12.38,28.62,2539
1,28.68, ,81.4,157.9,8.1633,28.95, ,0.074319,0.6604,12.39,28.68,2542
1,28.70, ,81.9,158.7,8.1626,28.95, ,0.074281,0.6604,12.39,28.62,2540
1,28.72, ,81.9,158.9,8.1622,28.95, ,0.074256,0.6604,12.41,28.61,2536
1,28.73, ,81.3,157.7,8.1625,28.95, ,0.074276,0.6604,12.39,28.69,2538
1,28.75, ,81.4,157.9,8.1625,28.95, ,0.074273,0.6604,12.40,28.68,2538
1,28.77, ,81.6,158.3,8.1613,28.95, ,0.074203,0.6604,12.37,28.65,2543
1,28.78, ,81.6,158.3,8.1614,28.95, ,0.074208,0.6604,12.38,28.65,2542
1,28.80, ,82.2,159.3,8.1619,28.95, ,0.074239,0.6604,12.38,28.58,2545
1,28.82, ,81.5,158.0,8.1617,28.95, ,0.074229,0.6604,12.40,28.67,2544
1,28.83, ,81.6,158.2,8.1616,28.95, ,0.074219,0.6603,12.37,28.66,2539
1,28.85, ,81.4,157.9,8.1620,28.95, ,0.074245,0.6603,12.38,28.68,2537
1,28.87, ,81.3,157.6,8.1615,28.95, ,0.074216,0.6603,12.37,28.70,2547
1,28.88, ,81.5,158.0,8.1613,28.95, ,0.074203,0.6603,12.37,28.67,2544
1,28.90, ,81.7,158.4,8.1615,28.95, ,0.074217,0.6603,12.36,28.64,2543
1,28.92, ,81.1,157.3,8.1613,28.95, ,0.074202,0.6603,12.37,28.72,2537
1,28.93, ,81.6,158.3,8.1616,28.95, ,0.074220,0.6603,12.37,28.65,2531
1,28.95, ,81.4,157.9,8.1612,28.95, ,0.074199,0.6603,12.40,28.68,2539
1,28.97, ,81.0,157.1,8.1611,28.95, ,0.074191,0.6603,12.41,28.73,2537
1,28.98, ,81.4,157.9,8.1608,28.95, ,0.074172,0.6603,12.41,28.68,2533
1,29.00, ,81.0,157.1,8.1607,28.95, ,0.074168,0.6603,12.40,28.73,2530
1,29.02, ,81.5,158.0,8.1610,28.95, ,0.074185,0.6603,12.37,28.67,2523
1,29.03, ,81.4,157.9,8.1619,28.95, ,0.074237,0.6603,12.37,28.68,2536
1,29.05, ,81.1,157.3,8.1621,28.95, ,0.074249,0.6603,12.36,28.72,2534
1,29.07, ,81.3,157.7,8.1613,28.95, ,0.074201,0.6603,12.36,28.69,2537
1,29.08, ,81.2,157.4,8.1615,28.95, ,0.074215,0.6603,12.37,28.71,2543
1,29.10, ,81.3,157.6,8.1611,28.95, ,0.074191,0.6603,12.38,28.70,2539
1,29.12, ,81.2,157.4,8.1609,28.95, ,0.074183,0.6603,12.36,28.71,2538
1,29.13, ,81.0,157.1,8.1615,28.95, ,0.074214,0.6603,12.39,28.73,2542
1,29.15, ,81.0,157.1,8.1614,28.95, ,0.074207,0.6603,12.36,28.73,2535
1,29.17, ,81.0,157.0,8.1618,28.95, ,0.074235,0.6603,12.37,28.74,2536
1,29.18, ,81.1,157.3,8.1611,28.95, ,0.074192,0.6603,12.39,28.72,2543
1,29.20, ,81.3,157.6,8.1610,28.95, ,0.074185,0.6603,12.37,28.70,2541
1,29.22, ,80.8,156.7,8.1607,28.95, ,0.074167,0.6603,12.39,28.76,2540
1,29.23, ,81.1,157.3,8.1611,28.95, ,0.074192,0.6603,12.38,28.72,2546
1,29.25, ,80.8,156.7,8.1607,28.95, ,0.074171,0.6603,12.37,28.76,2540
1,29.27, ,80.5,156.1,8.1607,28.95, ,0.074167,0.6603,12.39,28.80,2539
1,29.28, ,81.0,157.1,8.1609,28.95, ,0.074182,0.6603,12.37,28.73,2542
1,29.30, ,80.9,156.8,8.1608,28.95, ,0.074177,0.6603,12.38,28.75,2550
1,29.32, ,80.6,156.3,8.1608,28.95, ,0.074178,0.6603,12.39,28.79,2548
1,29.33, ,81.0,157.0,8.1607,28.95, ,0.074168,0.6603,12.38,28.74,2539
1,29.35, ,80.8,156.7,8.1609,28.95, ,0.074182,0.6603,12.37,28.76,2547
1,29.37, ,80.5,156.1,8.1611,28.95, ,0.074191,0.6603,12.39,28.80,2553
1,29.38, ,80.6,156.3,8.1606,28.95, ,0.074164,0.6602,12.36,28.79,2550
1,29.40, ,80.9,156.8,8.1605,28.95, ,0.074158,0.6602,12.40,28.75,2547
1,29.42, ,80.7,156.5,8.1606,28.95, ,0.074163,0.6602,12.41,28.77,2541
1,29.43, ,80.7,156.4,8.1606,28.95, ,0.074163,0.6602,12.38,28.78,2545
1,29.45, ,80.4,156.0,8.1610,28.95, ,0.074185,0.6602,12.40,28.81,2555
1,29.47, ,80.8,156.7,8.1608,28.95, ,0.074175,0.6602,12.36,28.76,2552
1,29.48, ,80.7,156.4,8.1602,28.95, ,0.074140,0.6602,12.36,28.78,2541
1,29.50, ,80.7,156.5,8.1599,28.95, ,0.074121,0.6602,12.38,28.77,2548
1,29.52, ,80.7,156.4,8.1598,28.95, ,0.074113,0.6602,12.37,28.78,2546
1,29.53, ,80.4,155.8,8.1596,28.95, ,0.074105,0.6602,12.37,28.82,2537
1,29.55, ,80.4,155.8,8.1597,28.95, ,0.074110,0.6602,12.38,28.82,2542
1,29.57, ,80.2,155.5,8.1597,28.95, ,0.074111,0.6602,12.41,28.84,2550
1,29.58, ,80.4,155.8,8.1600,28.95, ,0.074128,0.6602,12.37,28.82,2559
1,29.60, ,80.2,155.5,8.1595,28.96, ,0.074097,0.6602,12.38,28.84,2563
1,29.62, ,80.7,156.5,8.1591,28.96, ,0.074073,0.6602,12.38,28.77,2554
1,29.63, ,80.4,155.8,8.1595,28.96, ,0.074099,0.6602,12.39,28.82,2558
1,29.65, ,80.4,155.8,8.1596,28.96, ,0.074104,0.6602,12.40,28.82,2560
1,29.67, ,80.4,156.0,8.1591,28.96, ,0.074077,0.6602,12.40,28.81,2559
1,29.68, ,80.2,155.5,8.1592,28.96, ,0.074080,0.6602,12.38,28.84,2565
1,29.70, ,80.4,156.0,8.1597,28.96, ,0.074109,0.6602,12.37,28.81,2559
1,29.72, ,80.3,155.7,8.1596,28.96, ,0.074103,0.6602,12.36,28.83,2556
1,29.73, ,80.1,155.4,8.1595,28.96, ,0.074097,0.6602,12.36,28.85,2569
1,29.75, ,80.4,156.0,8.1594,28.96, ,0.074092,0.6602,12.38,28.81,2565
1,29.77, ,80.1,155.4,8.1593,28.96, ,0.074090,0.6602,12.40,28.85,2554
1,29.78, ,80.1,155.2,8.1594,28.96, ,0.074094,0.6602,12.38,28.86,2559
1,29.80, ,80.2,155.5,8.1595,28.96, ,0.074099,0.6602,12.35,28.84,2561
1,29.82, ,79.8,154.8,8.1599,28.96, ,0.074123,0.6602,12.37,28.89,2563
1,29.83, ,79.8,154.8,8.1595,28.96, ,0.074098,0.6602,12.37,28.89,2550
1,29.85, ,80.2,155.5,8.1595,28.96, ,0.074100,0.6602,12.36,28.84,2529
1,29.87, ,80.0,155.1,8.1590,28.96, ,0.074070,0.6602,12.38,28.87,2548
1,29.88, ,79.9,155.0,8.1594,28.96, ,0.074095,0.6602,12.38,28.88,2557
1,29.90, ,79.7,154.5,8.1593,28.96, ,0.074089,0.6602,12.41,28.91,2558
1,29.92, ,79.8,154.7,8.1588,28.96, ,0.074060,0.6602,12.38,28.90,2550
1,29.93, ,80.1,155.4,8.1589,28.96, ,0.074062,0.6602,12.39,28.85,2551
1,29.95, ,83.0,160.9,8.1613,28.96, ,0.074206,0.6602,12.36,28.47,2510
1,29.97, ,88.4,171.3,8.1647,28.96, ,0.074413,0.6601,12.35,27.79,2443
1,29.98, ,93.6,181.4,8.1674,28.96, ,0.074575,0.6601,12.35,27.18,2374
1,30.00, ,98.5,191.0,8.1694,28.96, ,0.074691,0.6601,12.36,26.64,2313
1,30.02, ,102.8,199.3,8.1709,28.96, ,0.074784,0.6602,12.35,26.20,2256
1,30.03, ,107.6,208.6,8.1719,28.96, ,0.074841,0.6602,12.35,25.73,2204
1,30.05, ,110.8,214.8,8.1731,28.96, ,0.074914,0.6602,12.38,25.43,2174
1,30.07, ,114.2,221.5,8.1738,28.96, ,0.074956,0.6602,12.38,25.12,2148
1,30.08, ,116.9,226.7,8.1750,28.96, ,0.075026,0.6602,12.40,24.89,2115
1,30.10, ,118.8,230.3,8.1767,28.95, ,0.075132,0.6602,12.38,24.73,2095
1,30.12, ,120.5,233.6,8.1766,28.95, ,0.075120,0.6602,12.36,24.59,2088
1,30.13, ,123.0,238.6,8.1763,28.95, ,0.075105,0.6603,12.38,24.38,2068
1,30.15, ,123.7,239.8,8.1767,28.95, ,0.075129,0.6603,12.38,24.33,2053
1,30.17, ,124.9,242.3,8.1774,28.95, ,0.075167,0.6603,12.35,24.23,2038
1,30.18, ,125.6,243.5,8.1781,28.95, ,0.075211,0.6604,12.37,24.18,2031
1,30.20, ,126.5,245.3,8.1782,28.95, ,0.075213,0.6604,12.39,24.11,2033
1,30.22, ,127.5,247.3,8.1781,28.95, ,0.075207,0.6604,12.37,24.03,2028
1,30.23, ,127.7,247.6,8.1784,28.94, ,0.075228,0.6604,12.38,24.02,2022
1,30.25, ,127.7,247.6,8.1789,28.94, ,0.075255,0.6605,12.40,24.02,2025
1,30.27, ,128.6,249.4,8.1787,28.94, ,0.075244,0.6605,12.38,23.95,2023
1,30.28, ,128.8,249.9,8.1787,28.94, ,0.075243,0.6605,12.38,23.93,2019
1,30.30, ,129.0,250.1,8.1787,28.94, ,0.075240,0.6606,12.39,23.92,2021
1,30.32, ,129.5,251.2,8.1786,28.94, ,0.075235,0.6606,12.37,23.88,2023
1,30.33, ,129.0,250.2,8.1788,28.94, ,0.075243,0.6606,12.36,23.92,2017
1,30.35, ,128.5,249.2,8.1787,28.93, ,0.075241,0.6606,12.37,23.96,2014
1,30.37, ,128.8,249.9,8.1785,28.93, ,0.075228,0.6607,12.36,23.93,2019
1,30.38, ,128.6,249.4,8.1787,28.93, ,0.075235,0.6607,12.36,23.95,2013
1,30.40, ,129.0,250.2,8.1786,28.93, ,0.075231,0.6607,12.35,23.92,2024
1,30.42, ,129.0,250.2,8.1786,28.93, ,0.075231,0.6607,12.37,23.92,2030
1,30.43, ,128.5,249.2,8.1787,28.93, ,0.075233,0.6607,12.36,23.96,2031
1,30.45, ,128.5,249.2,8.1789,28.93, ,0.075245,0.6608,12.38,23.96,2022
1,30.47, ,128.9,250.0,8.1791,28.93, ,0.075257,0.6608,12.38,23.93,2018
1,30.48, ,129.0,250.2,8.1796,28.93, ,0.075289,0.6608,12.36,23.92,2020
1,30.50, ,129.4,251.0,8.1793,28.93, ,0.075269,0.6608,12.36,23.89,2020
1,30.52, ,129.9,252.1,8.1794,28.92, ,0.075273,0.6608,12.36,23.85,2021
1,30.53, ,129.4,251.0,8.1797,28.92, ,0.075291,0.6609,12.38,23.89,2024
1,30.55, ,128.7,249.8,8.1799,28.92, ,0.075305,0.6609,12.37,23.94,2024
1,30.57, ,128.7,249.8,8.1803,28.92, ,0.075327,0.6609,12.38,23.94,2015
1,30.58, ,129.4,251.1,8.1800,28.92, ,0.075309,0.6609,12.38,23.89,2013
1,30.60, ,128.9,250.0,8.1795,28.92, ,0.075279,0.6609,12.40,23.93,2019
1,30.62, ,129.0,250.3,8.1796,28.92, ,0.075282,0.6610,12.36,23.92,2020
1,30.63, ,129.8,251.9,8.1802,28.92, ,0.075320,0.6610,12.36,23.86,2017
1,30.65, ,129.5,251.3,8.1800,28.92, ,0.075306,0.6610,12.35,23.88,2016
1,30.67, ,129.0,250.3,8.1803,28.92, ,0.075323,0.6610,12.36,23.92,2016
1,30.68, ,129.4,251.1,8.1802,28.92, ,0.075318,0.6610,12.35,23.89,2012
1,30.70, ,129.2,250.6,8.1802,28.91, ,0.075315,0.6611,12.38,23.91,2012
1,30.72, ,129.0,250.3,8.1804,28.91, ,0.075332,0.6611,12.35,23.92,2006
1,30.73, ,129.3,250.9,8.1804,28.91, ,0.075331,0.6611,12.36,23.90,2015
1,30.75, ,129.4,251.1,8.1800,28.91, ,0.075305,0.6611,12.36,23.89,2012
1,30.77, ,129.7,251.6,8.1800,28.91, ,0.075307,0.6611,12.37,23.87,2010
1,30.78, ,130.1,252.4,8.1802,28.91, ,0.075316,0.6611,12.36,23.84,2008
1,30.80, ,131.0,254.3,8.1798,28.91, ,0.075289,0.6612,12.39,23.77,2004
1,30.82, ,130.0,252.2,8.1802,28.91, ,0.075315,0.6612,12.37,23.85,2009
1,30.83, ,129.7,251.7,8.1804,28.91, ,0.075325,0.6612,12.37,23.87,2011
1,30.85, ,130.4,253.0,8.1804,28.91, ,0.075327,0.6612,12.35,23.82,2008
1,30.87, ,130.6,253.5,8.1798,28.91, ,0.075287,0.6612,12.35,23.80,2005
1,30.88, ,130.6,253.5,8.1801,28.91, ,0.075306,0.6612,12.36,23.80,2010
1,30.90, ,129.3,250.9,8.1799,28.90, ,0.075297,0.6612,12.35,23.90,2009
1,30.92, ,130.0,252.2,8.1796,28.90, ,0.075278,0.6613,12.35,23.85,2010
1,30.93, ,130.0,252.2,8.1799,28.90, ,0.075297,0.6613,12.35,23.85,2009
1,30.95, ,130.0,252.2,8.1803,28.90, ,0.075315,0.6613,12.36,23.85,2012
1,30.97, ,130.2,252.8,8.1800,28.90, ,0.075298,0.6613,12.36,23.83,2011
1,30.98, ,130.6,253.5,8.1800,28.90, ,0.075300,0.6613,12.35,23.80,2014
1,31.00, ,130.1,252.5,8.1797,28.90, ,0.075281,0.6613,12.37,23.84,2011
1,31.02, ,129.6,251.5,8.1802,28.90, ,0.075307,0.6614,12.35,23.88,2011
1,31.03, ,130.1,252.5,8.1802,28.90, ,0.075307,0.6614,12.37,23.84,2018
1,31.05, ,130.0,252.3,8.1800,28.90, ,0.075296,0.6614,12.36,23.85,2014
1,31.07, ,129.6,251.5,8.1802,28.90, ,0.075307,0.6614,12.35,23.88,2013
1,31.08, ,130.4,253.1,8.1797,28.90, ,0.075279,0.6614,12.37,23.82,2010
1,31.10, ,130.7,253.6,8.1800,28.90, ,0.075298,0.6614,12.36,23.80,2007
1,31.12, ,130.7,253.6,8.1802,28.89, ,0.075307,0.6615,12.37,23.80,2011
1,31.13, ,129.5,251.3,8.1801,28.89, ,0.075304,0.6615,12.36,23.89,2009
1,31.15, ,130.3,252.8,8.1801,28.89, ,0.075302,0.6615,12.37,23.83,2006
1,31.17, ,130.1,252.6,8.1804,28.89, ,0.075317,0.6615,12.36,23.84,2010
1,31.18, ,130.7,253.6,8.1796,28.89, ,0.075268,0.6615,12.35,23.80,2016
1,31.20, ,130.8,253.9,8.1792,28.89, ,0.075244,0.6615,12.35,23.79,2013
1,31.22, ,130.4,253.1,8.1792,28.89, ,0.075242,0.6616,12.37,23.82,2008
1,31.23, ,130.4,253.1,8.1792,28.89, ,0.075244,0.6616,12.35,23.82,2006
1,31.25, ,129.7,251.8,8.1793,28.89, ,0.075251,0.6616,12.35,23.87,2006
1,31.27, ,130.3,252.9,8.1794,28.89, ,0.075258,0.6616,12.38,23.83,2012
1,31.28, ,130.0,252.3,8.1790,28.89, ,0.075235,0.6616,12.38,23.85,2015
1,31.30, ,130.8,253.9,8.1794,28.89, ,0.075255,0.6616,12.35,23.79,2010
1,31.32, ,129.5,251.3,8.1792,28.89, ,0.075242,0.6617,12.36,23.89,2013
1,31.33, ,130.4,253.1,8.1789,28.88, ,0.075225,0.6617,12.37,23.82,2014
1,31.35, ,128.7,249.8,8.1789,28.88, ,0.075225,0.6617,12.37,23.95,2017
1,31.37, ,129.5,251.3,8.1792,28.88, ,0.075239,0.6617,12.37,23.89,2009
1,31.38, ,130.4,253.2,8.1795,28.88, ,0.075257,0.6617,12.40,23.82,2016
1,31.40, ,130.1,252.7,8.1792,28.88, ,0.075239,0.6617,12.35,23.84,2014
1,31.42, ,129.9,252.1,8.1795,28.88, ,0.075261,0.6618,12.36,23.86,2010
1,31.43, ,129.3,251.1,8.1796,28.88, ,0.075261,0.6618,12.36,23.90,2012
1,31.45, ,130.1,252.7,8.1792,28.88, ,0.075240,0.6618,12.37,23.84,2016
1,31.47, ,129.4,251.1,8.1792,28.88, ,0.075240,0.6618,12.40,23.90,2016
1,31.48, ,129.4,251.1,8.1791,28.88, ,0.075235,0.6618,12.41,23.90,2016
1,31.50, ,130.2,252.7,8.1791,28.88, ,0.075235,0.6618,12.36,23.84,2013
1,31.52, ,130.6,253.5,8.1792,28.88, ,0.075241,0.6618,12.35,23.81,2017
1,31.53, ,129.8,251.9,8.1797,28.88, ,0.075269,0.6619,12.36,23.87,2017
1,31.55, ,130.2,252.7,8.1799,28.87, ,0.075280,0.6619,12.36,23.84,2014
1,31.57, ,129.4,251.2,8.1798,28.87, ,0.075273,0.6619,12.39,23.90,2014
1,31.58, ,129.8,251.9,8.1799,28.87, ,0.075279,0.6619,12.38,23.87,2014
1,31.60, ,130.2,252.7,8.1800,28.87, ,0.075287,0.6619,12.40,23.84,2013
1,31.60, ,130.0,252.5,8.1794,28.87, ,0.075247,0.6619,12.36,23.85,2015
1,31.63, ,129.6,251.7,8.1793,28.87, ,0.075243,0.6620,12.37,23.88,2016
1,31.63, ,130.4,253.3,8.1794,28.87, ,0.075247,0.6620,12.39,23.82,2017
1,31.65, ,129.6,251.7,8.1791,28.87, ,0.075230,0.6620,12.36,23.88,2020
1,31.67, ,130.2,252.8,8.1794,28.87, ,0.075246,0.6620,12.36,23.84,2012
1,31.68, ,129.2,251.0,8.1791,28.87, ,0.075225,0.6620,12.37,23.91,2018
1,31.70, ,130.7,253.8,8.1794,28.87, ,0.075245,0.6620,12.36,23.80,2011
1,31.72, ,130.2,252.8,8.1790,28.87, ,0.075219,0.6621,12.35,23.84,2007
1,31.73, ,129.8,252.0,8.1792,28.86, ,0.075232,0.6621,12.34,23.87,2010
1,31.75, ,129.4,251.2,8.1785,28.86, ,0.075188,0.6621,12.37,23.90,2011
1,31.77, ,130.9,254.1,8.1785,28.86, ,0.075190,0.6621,12.37,23.79,2014
1,31.78, ,129.8,252.0,8.1787,28.86, ,0.075201,0.6621,12.36,23.87,2018
1,31.80, ,130.6,253.6,8.1788,28.86, ,0.075205,0.6621,12.35,23.81,2012
1,31.82, ,129.5,251.5,8.1790,28.86, ,0.075219,0.6622,12.35,23.89,2006
1,31.83, ,129.9,252.3,8.1796,28.86, ,0.075256,0.6622,12.40,23.86,2012
1,31.85, ,130.9,254.1,8.1795,28.86, ,0.075245,0.6622,12.39,23.79,2012
1,31.87, ,130.5,253.3,8.1795,28.86, ,0.075245,0.6622,12.36,23.82,2017
1,31.88, ,130.6,253.6,8.1791,28.86, ,0.075223,0.6622,12.37,23.81,2006
1,31.90, ,130.5,253.4,8.1795,28.86, ,0.075248,0.6622,12.39,23.82,2011
1,31.92, ,130.2,252.8,8.1794,28.86, ,0.075240,0.6623,12.37,23.84,2015
1,31.93, ,130.3,253.1,8.1795,28.86, ,0.075246,0.6623,12.39,23.83,2011
1,31.95, ,130.1,252.6,8.1790,28.85, ,0.075216,0.6623,12.37,23.85,2012
1,31.97, ,129.8,252.1,8.1795,28.85, ,0.075247,0.6623,12.37,23.87,2009
1,31.98, ,130.2,252.9,8.1787,28.85, ,0.075197,0.6623,12.39,23.84,2011
1,32.00, ,130.2,252.9,8.1789,28.85, ,0.075209,0.6623,12.38,23.84,2012
1,32.02, ,129.8,252.1,8.1789,28.85, ,0.075207,0.6623,12.37,23.87,2011
1,32.03, ,130.3,253.1,8.1791,28.85, ,0.075218,0.6624,12.36,23.83,2009
1,32.05, ,129.9,252.4,8.1789,28.85, ,0.075204,0.6624,12.35,23.86,2011
1,32.07, ,130.3,253.2,8.1786,28.85, ,0.075190,0.6624,12.35,23.83,2014
1,32.08, ,130.6,253.7,8.1787,28.85, ,0.075192,0.6624,12.38,23.81,2003
1,32.10, ,130.5,253.4,8.1790,28.85, ,0.075213,0.6624,12.36,23.82,2007
1,32.12, ,130.1,252.7,8.1785,28.85, ,0.075183,0.6624,12.35,23.85,2014
1,32.13, ,131.0,254.5,8.1784,28.85, ,0.075173,0.6625,12.40,23.78,2011
1,32.15, ,131.2,254.8,8.1783,28.85, ,0.075167,0.6625,12.36,23.77,2001
1,32.17, ,130.2,252.9,8.1787,28.85, ,0.075195,0.6625,12.38,23.84,2016
1,32.18, ,130.6,253.7,8.1788,28.84, ,0.075197,0.6625,12.36,23.81,2017
1,32.20, ,130.1,252.7,8.1780,28.84, ,0.075149,0.6625,12.37,23.85,2010
1,32.22, ,130.5,253.5,8.1787,28.84, ,0.075191,0.6625,12.38,23.82,2011
1,32.23, ,130.4,253.2,8.1786,28.84, ,0.075186,0.6625,12.37,23.83,2006
1,32.25, ,130.8,254.0,8.1787,28.84, ,0.075191,0.6626,12.37,23.80,2009
1,32.27, ,131.6,255.6,8.1783,28.84, ,0.075165,0.6626,12.40,23.74,2012
1,32.28, ,129.8,252.2,8.1783,28.84, ,0.075168,0.6626,12.36,23.87,2010
1,32.30, ,130.9,254.3,8.1783,28.84, ,0.075163,0.6626,12.36,23.79,2009
1,32.32, ,130.6,253.8,8.1780,28.84, ,0.075149,0.6626,12.36,23.81,2013
1,32.33, ,130.8,254.0,8.1781,28.84, ,0.075152,0.6626,12.39,23.80,2013
1,32.35, ,130.8,254.0,8.1780,28.84, ,0.075145,0.6626,12.39,23.80,2010
1,32.37, ,130.5,253.5,8.1781,28.84, ,0.075153,0.6627,12.36,23.82,2008
1,32.38, ,131.3,255.1,8.1784,28.84, ,0.075169,0.6627,12.35,23.76,2012
1,32.40, ,129.6,251.7,8.1782,28.84, ,0.075157,0.6627,12.34,23.89,2014
1,32.42, ,131.0,254.6,8.1781,28.84, ,0.075149,0.6627,12.36,23.78,2011
1,32.43, ,131.0,254.6,8.1782,28.83, ,0.075156,0.6627,12.34,23.78,2008
1,32.45, ,130.0,252.5,8.1784,28.83, ,0.075170,0.6627,12.37,23.86,2006
1,32.47, ,130.0,252.5,8.1782,28.83, ,0.075154,0.6627,12.37,23.86,2007
1,32.48, ,131.7,255.9,8.1781,28.83, ,0.075151,0.6628,12.36,23.73,2007
1,32.50, ,130.6,253.8,8.1782,28.83, ,0.075155,0.6628,12.35,23.81,2003
1,32.52, ,131.2,254.9,8.1784,28.83, ,0.075167,0.6628,12.34,23.77,2008
1,32.53, ,130.9,254.3,8.1781,28.83, ,0.075151,0.6628,12.36,23.79,2009
1,32.55, ,131.3,255.1,8.1779,28.83, ,0.075137,0.6628,12.36,23.76,2007
1,32.57, ,130.9,254.4,8.1779,28.83, ,0.075136,0.6628,12.37,23.79,2008
1,32.58, ,131.2,254.9,8.1779,28.83, ,0.075136,0.6628,12.35,23.77,2007
1,32.60, ,130.7,253.8,8.1783,28.83, ,0.075161,0.6628,12.36,23.81,2004
1,32.62, ,131.1,254.6,8.1784,28.83, ,0.075162,0.6629,12.37,23.78,2011
1,32.63, ,130.0,252.6,8.1785,28.83, ,0.075172,0.6629,12.36,23.86,2013
1,32.65, ,130.8,254.1,8.1783,28.83, ,0.075158,0.6629,12.34,23.80,2006
1,32.67, ,131.1,254.6,8.1788,28.83, ,0.075190,0.6629,12.37,23.78,2001
1,32.68, ,130.4,253.3,8.1784,28.83, ,0.075164,0.6629,12.39,23.83,2008
1,32.70, ,129.7,252.1,8.1782,28.82, ,0.075149,0.6629,12.36,23.88,2009
1,32.72, ,130.8,254.1,8.1779,28.82, ,0.075132,0.6629,12.37,23.80,2009
1,32.73, ,130.5,253.6,8.1779,28.82, ,0.075135,0.6630,12.36,23.82,2010
1,32.75, ,130.8,254.2,8.1779,28.82, ,0.075130,0.6630,12.34,23.80,2011
1,32.77, ,131.5,255.5,8.1777,28.82, ,0.075122,0.6630,12.35,23.75,1988
1,32.78, ,130.7,253.9,8.1778,28.82, ,0.075128,0.6630,12.38,23.81,2001
1,32.80, ,130.8,254.2,8.1778,28.82, ,0.075124,0.6630,12.36,23.80,1997
1,32.82, ,130.4,253.4,8.1779,28.82, ,0.075131,0.6630,12.35,23.83,1999
1,32.83, ,131.6,255.7,8.1780,28.82, ,0.075138,0.6630,12.37,23.74,1995
1,32.85, ,130.7,253.9,8.1784,28.82, ,0.075158,0.6630,12.36,23.81,1996
