DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d7r3ci1_Oct22_1157.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.07, ,79.7,157.1,7.9164,27.91, ,0.076186,0.6836,12.39,29.19,36860
1,14.08, ,79.6,157.0,7.9168,27.91, ,0.076213,0.6836,12.42,29.20,36872
1,14.10, ,79.6,156.9,7.9168,27.91, ,0.076210,0.6836,12.41,29.20,36881
1,14.12, ,79.6,156.9,7.9161,27.91, ,0.076171,0.6836,12.44,29.20,36887
1,14.13, ,79.6,156.9,7.9169,27.91, ,0.076219,0.6836,12.42,29.20,36891
1,14.15, ,79.5,156.7,7.9165,27.91, ,0.076194,0.6836,12.40,29.22,36900
1,14.17, ,79.5,156.8,7.9165,27.91, ,0.076193,0.6836,12.40,29.21,36909
1,14.18, ,79.5,156.7,7.9163,27.91, ,0.076185,0.6836,12.44,29.22,36927
1,14.20, ,79.5,156.7,7.9160,27.91, ,0.076163,0.6836,12.41,29.22,36925
1,14.22, ,79.5,156.7,7.9153,27.91, ,0.076121,0.6836,12.43,29.22,36933
1,14.23, ,79.4,156.5,7.9152,27.92, ,0.076116,0.6835,12.44,29.23,36934
1,14.25, ,79.3,156.4,7.9148,27.92, ,0.076095,0.6835,12.39,29.24,36950
1,14.27, ,79.3,156.4,7.9146,27.92, ,0.076082,0.6835,12.39,29.24,36955
1,14.28, ,79.2,156.2,7.9144,27.92, ,0.076069,0.6835,12.44,29.25,36963
1,14.30, ,79.2,156.1,7.9145,27.92, ,0.076078,0.6835,12.41,29.26,36970
1,14.32, ,79.2,156.1,7.9145,27.92, ,0.076076,0.6835,12.39,29.26,36982
1,14.33, ,79.2,156.2,7.9144,27.92, ,0.076070,0.6835,12.41,29.25,36993
1,14.35, ,79.2,156.1,7.9145,27.92, ,0.076079,0.6835,12.40,29.26,36996
1,14.37, ,79.0,155.8,7.9138,27.92, ,0.076036,0.6835,12.42,29.28,37015
1,14.38, ,79.1,155.9,7.9140,27.92, ,0.076047,0.6835,12.39,29.27,37015
1,14.40, ,79.0,155.6,7.9137,27.92, ,0.076027,0.6835,12.41,29.29,37025
1,14.42, ,79.0,155.8,7.9134,27.92, ,0.076013,0.6834,12.39,29.28,37026
1,14.43, ,78.9,155.6,7.9130,27.92, ,0.075986,0.6834,12.42,29.29,37037
1,14.45, ,78.9,155.6,7.9127,27.92, ,0.075973,0.6834,12.41,29.29,37044
1,14.47, ,78.9,155.5,7.9128,27.92, ,0.075979,0.6834,12.44,29.30,37054
1,14.48, ,78.9,155.5,7.9126,27.92, ,0.075967,0.6834,12.42,29.30,37058
1,14.50, ,78.9,155.5,7.9121,27.92, ,0.075937,0.6834,12.42,29.30,37065
1,14.52, ,78.8,155.3,7.9118,27.92, ,0.075917,0.6834,12.40,29.31,37076
1,14.53, ,78.9,155.5,7.9118,27.92, ,0.075920,0.6834,12.43,29.30,37082
1,14.55, ,78.7,155.2,7.9118,27.92, ,0.075918,0.6834,12.40,29.32,37090
1,14.57, ,78.7,155.1,7.9122,27.92, ,0.075940,0.6834,12.43,29.33,37104
1,14.58, ,78.6,154.9,7.9114,27.92, ,0.075898,0.6834,12.40,29.34,37108
1,14.60, ,78.7,155.0,7.9111,27.92, ,0.075877,0.6833,12.44,29.33,37116
1,14.62, ,78.6,154.9,7.9109,27.93, ,0.075865,0.6833,12.40,29.34,37124
1,14.63, ,78.6,154.9,7.9100,27.93, ,0.075814,0.6833,12.43,29.34,37131
1,14.65, ,78.5,154.8,7.9103,27.93, ,0.075831,0.6833,12.41,29.35,37137
1,14.67, ,78.4,154.6,7.9104,27.93, ,0.075837,0.6833,12.41,29.36,37148
1,14.68, ,78.4,154.5,7.9098,27.93, ,0.075798,0.6833,12.43,29.37,37153
1,14.70, ,78.5,154.8,7.9097,27.93, ,0.075796,0.6833,12.43,29.35,37162
1,14.72, ,78.4,154.6,7.9095,27.93, ,0.075783,0.6833,12.40,29.36,37169
1,14.73, ,78.4,154.6,7.9095,27.93, ,0.075781,0.6833,12.38,29.36,37179
1,14.75, ,78.3,154.3,7.9093,27.93, ,0.075775,0.6833,12.41,29.38,37187
1,14.77, ,78.3,154.3,7.9091,27.93, ,0.075760,0.6832,12.40,29.38,37193
1,14.78, ,78.2,154.2,7.9094,27.93, ,0.075778,0.6832,12.44,29.39,37202
1,14.80, ,78.2,154.2,7.9094,27.93, ,0.075779,0.6832,12.41,29.39,37213
1,14.82, ,78.1,153.9,7.9090,27.93, ,0.075753,0.6832,12.39,29.41,37217
1,14.83, ,78.2,154.0,7.9084,27.93, ,0.075719,0.6832,12.40,29.40,37226
1,14.85, ,78.1,153.9,7.9084,27.93, ,0.075720,0.6832,12.41,29.41,37231
1,14.85, ,78.1,153.9,7.9083,27.93, ,0.075711,0.6832,12.39,29.41,37244
1,14.87, ,78.1,153.9,7.9078,27.93, ,0.075682,0.6832,12.40,29.41,37249
1,14.88, ,78.0,153.8,7.9075,27.93, ,0.075663,0.6832,12.44,29.42,37259
1,14.90, ,78.0,153.8,7.9074,27.93, ,0.075660,0.6832,12.42,29.42,37265
1,14.92, ,77.9,153.6,7.9070,27.93, ,0.075636,0.6832,12.40,29.43,37275
1,14.93, ,77.9,153.6,7.9075,27.93, ,0.075668,0.6832,12.40,29.43,37279
1,14.95, ,77.9,153.5,7.9071,27.93, ,0.075643,0.6831,12.39,29.44,37292
1,14.97, ,77.9,153.6,7.9068,27.93, ,0.075626,0.6831,12.43,29.43,37297
1,14.98, ,77.8,153.3,7.9066,27.93, ,0.075611,0.6831,12.41,29.45,37306
1,15.00, ,77.9,153.5,7.9056,27.94, ,0.075554,0.6831,12.44,29.44,37315
1,15.02, ,77.7,153.2,7.9054,27.94, ,0.075540,0.6831,12.44,29.46,37319
1,15.03, ,77.7,153.2,7.9061,27.94, ,0.075583,0.6831,12.41,29.46,37333
1,15.05, ,77.7,153.0,7.9062,27.94, ,0.075592,0.6831,12.40,29.47,37336
1,15.07, ,77.7,153.0,7.9060,27.94, ,0.075579,0.6831,12.42,29.47,37348
1,15.08, ,77.6,152.9,7.9052,27.94, ,0.075531,0.6831,12.39,29.48,37355
1,15.10, ,77.6,152.9,7.9049,27.94, ,0.075511,0.6831,12.40,29.48,37364
1,15.12, ,77.4,152.5,7.9056,27.94, ,0.075557,0.6831,12.38,29.51,37377
1,15.13, ,77.5,152.8,7.9045,27.94, ,0.075487,0.6830,12.40,29.49,37382
1,15.15, ,77.4,152.6,7.9044,27.94, ,0.075482,0.6830,12.40,29.50,37384
1,15.17, ,77.5,152.8,7.9037,27.94, ,0.075442,0.6830,12.40,29.49,37396
1,15.18, ,77.4,152.6,7.9034,27.94, ,0.075423,0.6830,12.44,29.50,37402
1,15.20, ,77.3,152.3,7.9039,27.94, ,0.075456,0.6830,12.41,29.52,37413
1,15.22, ,77.4,152.5,7.9043,27.94, ,0.075478,0.6830,12.39,29.51,37423
1,15.23, ,77.3,152.3,7.9032,27.94, ,0.075411,0.6830,12.40,29.52,37434
1,15.25, ,77.2,152.2,7.9028,27.94, ,0.075390,0.6830,12.40,29.53,37439
1,15.27, ,77.2,152.1,7.9027,27.94, ,0.075384,0.6830,12.42,29.54,37447
1,15.28, ,77.2,152.1,7.9017,27.94, ,0.075326,0.6830,12.39,29.54,37456
1,15.30, ,77.2,152.1,7.9027,27.94, ,0.075385,0.6830,12.44,29.54,37463
1,15.32, ,77.0,151.8,7.9027,27.94, ,0.075382,0.6830,12.40,29.56,37477
1,15.33, ,77.0,151.8,7.9022,27.94, ,0.075353,0.6829,12.42,29.56,37488
1,15.35, ,77.0,151.8,7.9024,27.94, ,0.075366,0.6829,12.41,29.56,37492
1,15.37, ,77.0,151.8,7.9023,27.94, ,0.075363,0.6829,12.41,29.56,37494
1,15.38, ,77.0,151.6,7.9020,27.94, ,0.075341,0.6829,12.43,29.57,37506
1,15.40, ,76.9,151.5,7.9014,27.94, ,0.075310,0.6829,12.39,29.58,37521
1,15.42, ,76.9,151.6,7.9014,27.95, ,0.075305,0.6829,12.44,29.57,37529
1,15.43, ,76.8,151.4,7.9008,27.95, ,0.075271,0.6829,12.39,29.59,37538
1,15.45, ,76.8,151.4,7.9008,27.95, ,0.075273,0.6829,12.42,29.59,37540
1,15.47, ,76.7,151.2,7.9004,27.95, ,0.075247,0.6829,12.41,29.60,37551
1,15.48, ,76.7,151.1,7.9003,27.95, ,0.075242,0.6829,12.42,29.61,37560
1,15.50, ,76.7,151.2,7.9001,27.95, ,0.075230,0.6829,12.41,29.60,37570
1,15.52, ,76.5,150.8,7.9002,27.95, ,0.075235,0.6828,12.39,29.63,37578
1,15.53, ,76.5,150.8,7.8997,27.95, ,0.075207,0.6828,12.39,29.63,37586
1,15.55, ,76.5,150.8,7.8999,27.95, ,0.075217,0.6828,12.40,29.63,37592
1,15.57, ,76.5,150.8,7.8994,27.95, ,0.075192,0.6828,12.40,29.63,37605
1,15.58, ,76.5,150.7,7.8986,27.95, ,0.075141,0.6828,12.41,29.64,37616
1,15.60, ,76.5,150.8,7.8985,27.95, ,0.075136,0.6828,12.40,29.63,37620
1,15.62, ,76.4,150.5,7.8986,27.95, ,0.075143,0.6828,12.42,29.65,37630
1,15.63, ,76.4,150.5,7.8992,27.95, ,0.075177,0.6828,12.40,29.65,37638
1,15.65, ,76.4,150.5,7.8989,27.95, ,0.075161,0.6828,12.39,29.65,37645
1,15.67, ,76.3,150.2,7.8979,27.95, ,0.075104,0.6828,12.41,29.67,37652
1,15.68, ,76.2,150.1,7.8983,27.95, ,0.075124,0.6828,12.40,29.68,37660
1,15.70, ,76.3,150.4,7.8979,27.95, ,0.075104,0.6828,12.40,29.66,37670
1,15.72, ,76.3,150.2,7.8977,27.95, ,0.075090,0.6827,12.43,29.67,37679
1,15.73, ,76.1,150.0,7.8978,27.95, ,0.075093,0.6827,12.41,29.69,37696
1,15.75, ,76.1,150.0,7.8970,27.95, ,0.075046,0.6827,12.40,29.69,37701
1,15.77, ,76.1,150.0,7.8977,27.95, ,0.075091,0.6827,12.43,29.69,37705
1,15.78, ,76.0,149.8,7.8965,27.95, ,0.075017,0.6827,12.40,29.70,37709
1,15.80, ,76.0,149.8,7.8959,27.95, ,0.074981,0.6827,12.42,29.70,37716
1,15.82, ,76.0,149.7,7.8957,27.95, ,0.074969,0.6827,12.44,29.71,37724
1,15.83, ,75.9,149.6,7.8948,27.96, ,0.074917,0.6827,12.39,29.72,37739
1,15.85, ,75.9,149.6,7.8948,27.96, ,0.074916,0.6827,12.40,29.72,37749
1,15.87, ,76.0,149.7,7.8948,27.96, ,0.074921,0.6827,12.42,29.71,37756
1,15.88, ,75.8,149.4,7.8945,27.96, ,0.074902,0.6827,12.39,29.73,37765
1,15.90, ,75.8,149.4,7.8946,27.96, ,0.074904,0.6827,12.42,29.73,37771
1,15.92, ,75.8,149.4,7.8941,27.96, ,0.074879,0.6826,12.43,29.73,37783
1,15.93, ,75.8,149.3,7.8938,27.96, ,0.074857,0.6826,12.39,29.74,37791
1,15.95, ,75.7,149.1,7.8933,27.96, ,0.074829,0.6826,12.43,29.75,37802
1,15.97, ,75.7,149.1,7.8934,27.96, ,0.074836,0.6826,12.40,29.75,37812
1,15.98, ,75.6,149.0,7.8940,27.96, ,0.074872,0.6826,12.39,29.76,37813
1,16.00, ,75.6,149.0,7.8931,27.96, ,0.074818,0.6826,12.40,29.76,37824
1,16.02, ,75.6,148.9,7.8935,27.96, ,0.074841,0.6826,12.42,29.77,37833
1,16.03, ,75.6,148.9,7.8933,27.96, ,0.074833,0.6826,12.43,29.77,37844
1,16.05, ,75.5,148.7,7.8932,27.96, ,0.074825,0.6826,12.39,29.78,37853
1,16.07, ,75.4,148.6,7.8935,27.96, ,0.074841,0.6826,12.40,29.79,37863
1,16.08, ,75.6,148.9,7.8928,27.96, ,0.074801,0.6826,12.39,29.77,37867
1,16.10, ,75.5,148.7,7.8930,27.96, ,0.074810,0.6826,12.40,29.78,37876
1,16.12, ,75.4,148.5,7.8928,27.96, ,0.074800,0.6825,12.39,29.80,37882
1,16.13, ,75.4,148.4,7.8921,27.96, ,0.074761,0.6825,12.38,29.80,37890
1,16.15, ,75.3,148.3,7.8914,27.96, ,0.074718,0.6825,12.40,29.81,37899
1,16.17, ,75.3,148.3,7.8910,27.96, ,0.074697,0.6825,12.38,29.81,37910
1,16.18, ,75.2,148.2,7.8909,27.96, ,0.074688,0.6825,12.40,29.82,37915
1,16.20, ,75.2,148.2,7.8912,27.96, ,0.074707,0.6825,12.40,29.82,37927
1,16.22, ,75.2,148.2,7.8913,27.96, ,0.074710,0.6825,12.41,29.82,37933
1,16.23, ,75.2,148.0,7.8905,27.96, ,0.074663,0.6825,12.43,29.83,37945
1,16.25, ,75.0,147.8,7.8907,27.97, ,0.074675,0.6825,12.39,29.85,37954
1,16.27, ,75.0,147.8,7.8902,27.97, ,0.074645,0.6825,12.40,29.85,37965
1,16.28, ,74.9,147.6,7.8896,27.97, ,0.074614,0.6825,12.39,29.86,37970
1,16.30, ,75.0,147.8,7.8898,27.97, ,0.074624,0.6824,12.38,29.85,37977
1,16.32, ,74.9,147.5,7.8896,27.97, ,0.074611,0.6824,12.44,29.87,37986
1,16.33, ,74.9,147.5,7.8891,27.97, ,0.074585,0.6824,12.40,29.87,37996
1,16.35, ,74.9,147.5,7.8891,27.97, ,0.074582,0.6824,12.38,29.87,38008
1,16.37, ,74.8,147.4,7.8889,27.97, ,0.074571,0.6824,12.40,29.88,38016
1,16.38, ,74.9,147.5,7.8891,27.97, ,0.074584,0.6824,12.40,29.87,38026
1,16.40, ,74.7,147.1,7.8889,27.97, ,0.074569,0.6824,12.38,29.90,38036
1,16.42, ,74.7,147.2,7.8890,27.97, ,0.074576,0.6824,12.40,29.89,38046
1,16.43, ,74.7,147.1,7.8888,27.97, ,0.074563,0.6824,12.44,29.90,38050
1,16.45, ,74.7,147.1,7.8884,27.97, ,0.074542,0.6824,12.44,29.90,38038
1,16.47, ,74.6,147.0,7.8888,27.97, ,0.074563,0.6824,12.40,29.91,38030
1,16.48, ,74.6,147.0,7.8882,27.97, ,0.074529,0.6824,12.42,29.91,38041
1,16.50, ,74.5,146.8,7.8871,27.97, ,0.074467,0.6824,12.38,29.92,38038
1,16.52, ,74.5,146.8,7.8874,27.97, ,0.074486,0.6823,12.39,29.92,38048
1,16.53, ,74.5,146.7,7.8871,27.97, ,0.074467,0.6823,12.40,29.93,38056
1,16.55, ,74.5,146.7,7.8877,27.97, ,0.074501,0.6823,12.38,29.93,38067
1,16.57, ,74.4,146.6,7.8867,27.97, ,0.074439,0.6823,12.39,29.94,38072
1,16.58, ,74.3,146.4,7.8867,27.97, ,0.074439,0.6823,12.39,29.95,38080
1,16.60, ,74.3,146.4,7.8870,27.97, ,0.074461,0.6823,12.44,29.95,38087
1,16.62, ,74.3,146.4,7.8871,27.97, ,0.074469,0.6823,12.43,29.95,38094
1,16.63, ,74.2,146.2,7.8867,27.97, ,0.074442,0.6823,12.40,29.97,38104
1,16.65, ,74.3,146.3,7.8867,27.97, ,0.074442,0.6823,12.41,29.96,38116
1,16.67, ,74.3,146.3,7.8862,27.98, ,0.074410,0.6823,12.39,29.96,38127
1,16.68, ,74.2,146.1,7.8860,27.98, ,0.074399,0.6823,12.40,29.97,38140
1,16.70, ,74.1,146.0,7.8857,27.98, ,0.074385,0.6823,12.39,29.98,38138
1,16.72, ,74.2,146.1,7.8855,27.98, ,0.074371,0.6823,12.39,29.97,38145
1,16.73, ,74.0,145.8,7.8849,27.98, ,0.074335,0.6822,12.40,30.00,38157
1,16.75, ,74.0,145.8,7.8847,27.98, ,0.074327,0.6822,12.40,30.00,38165
1,16.77, ,73.9,145.6,7.8847,27.98, ,0.074324,0.6822,12.43,30.01,38175
1,16.78, ,73.9,145.6,7.8844,27.98, ,0.074304,0.6822,12.42,30.01,38181
1,16.80, ,73.9,145.5,7.8845,27.98, ,0.074310,0.6822,12.43,30.02,38189
1,16.82, ,73.9,145.6,7.8844,27.98, ,0.074307,0.6822,12.42,30.01,38196
1,16.83, ,73.9,145.5,7.8840,27.98, ,0.074284,0.6822,12.42,30.02,38205
1,16.85, ,73.9,145.5,7.8836,27.98, ,0.074262,0.6822,12.40,30.02,38213
1,16.87, ,73.8,145.3,7.8833,27.98, ,0.074242,0.6822,12.40,30.03,38220
1,16.88, ,73.7,145.2,7.8834,27.98, ,0.074246,0.6822,12.39,30.04,38233
1,16.90, ,73.7,145.2,7.8835,27.98, ,0.074254,0.6822,12.40,30.04,38249
1,16.92, ,73.7,145.1,7.8830,27.98, ,0.074225,0.6821,12.40,30.05,38259
1,16.93, ,73.7,145.2,7.8831,27.98, ,0.074228,0.6821,12.40,30.04,38269
1,16.95, ,73.6,145.0,7.8831,27.98, ,0.074231,0.6821,12.43,30.06,38275
1,16.97, ,73.7,145.1,7.8832,27.98, ,0.074239,0.6821,12.40,30.05,38280
1,16.98, ,73.5,144.8,7.8826,27.98, ,0.074199,0.6821,12.39,30.07,38289
1,17.00, ,73.5,144.8,7.8815,27.98, ,0.074138,0.6821,12.39,30.07,38295
1,17.02, ,73.4,144.6,7.8820,27.98, ,0.074163,0.6821,12.41,30.09,38301
1,17.03, ,73.4,144.6,7.8819,27.98, ,0.074162,0.6821,12.40,30.09,38310
1,17.05, ,73.4,144.6,7.8821,27.98, ,0.074171,0.6821,12.38,30.09,38326
1,17.07, ,73.4,144.6,7.8815,27.98, ,0.074137,0.6821,12.40,30.09,38334
1,17.08, ,73.3,144.4,7.8809,27.98, ,0.074100,0.6821,12.40,30.10,38341
1,17.10, ,73.3,144.3,7.8806,27.98, ,0.074084,0.6821,12.40,30.11,38350
1,17.12, ,73.3,144.3,7.8803,27.98, ,0.074068,0.6821,12.39,30.11,38355
1,17.13, ,73.3,144.3,7.8805,27.99, ,0.074079,0.6820,12.38,30.11,38369
1,17.15, ,73.2,144.2,7.8798,27.99, ,0.074036,0.6820,12.40,30.12,38378
1,17.17, ,73.2,144.2,7.8797,27.99, ,0.074029,0.6820,12.40,30.12,38386
1,17.18, ,73.1,144.0,7.8790,27.99, ,0.073986,0.6820,12.42,30.13,38400
1,17.20, ,73.0,143.8,7.8788,27.99, ,0.073977,0.6820,12.40,30.15,38410
1,17.22, ,73.1,143.9,7.8790,27.99, ,0.073988,0.6820,12.38,30.14,38413
1,17.23, ,73.0,143.8,7.8786,27.99, ,0.073968,0.6820,12.42,30.15,38422
1,17.25, ,72.9,143.6,7.8778,27.99, ,0.073919,0.6820,12.40,30.16,38431
1,17.27, ,72.9,143.6,7.8780,27.99, ,0.073928,0.6820,12.38,30.16,38440
1,17.28, ,72.9,143.6,7.8776,27.99, ,0.073907,0.6820,12.42,30.16,38448
1,17.30, ,72.9,143.5,7.8774,27.99, ,0.073896,0.6820,12.39,30.17,38461
1,17.32, ,72.9,143.5,7.8774,27.99, ,0.073892,0.6820,12.42,30.17,38472
1,17.33, ,72.8,143.4,7.8771,27.99, ,0.073873,0.6820,12.41,30.18,38484
1,17.35, ,72.7,143.2,7.8772,27.99, ,0.073882,0.6819,12.39,30.19,38485
1,17.37, ,72.7,143.2,7.8770,27.99, ,0.073870,0.6819,12.40,30.19,38486
1,17.38, ,72.7,143.1,7.8764,27.99, ,0.073834,0.6819,12.39,30.20,38496
1,17.40, ,72.7,143.1,7.8759,27.99, ,0.073805,0.6819,12.42,30.20,38504
1,17.42, ,72.6,143.0,7.8758,27.99, ,0.073802,0.6819,12.41,30.21,38508
1,17.43, ,72.5,142.9,7.8759,27.99, ,0.073808,0.6819,12.38,30.22,38519
1,17.45, ,72.5,142.9,7.8760,27.99, ,0.073810,0.6819,12.39,30.22,38525
1,17.47, ,72.6,143.0,7.8753,27.99, ,0.073773,0.6819,12.39,30.21,38535
1,17.48, ,72.5,142.7,7.8749,27.99, ,0.073748,0.6819,12.39,30.23,38544
1,17.50, ,72.4,142.6,7.8747,27.99, ,0.073737,0.6819,12.38,30.24,38560
1,17.52, ,72.5,142.7,7.8747,27.99, ,0.073737,0.6819,12.40,30.23,38568
1,17.53, ,72.4,142.5,7.8746,27.99, ,0.073730,0.6819,12.40,30.25,38576
1,17.55, ,72.2,142.2,7.8744,27.99, ,0.073720,0.6819,12.38,30.27,38589
1,17.57, ,72.4,142.6,7.8741,27.99, ,0.073701,0.6818,12.38,30.24,38592
1,17.58, ,72.3,142.3,7.8740,27.99, ,0.073691,0.6818,12.42,30.26,38600
1,17.60, ,72.3,142.3,7.8734,28.00, ,0.073657,0.6818,12.39,30.26,38613
1,17.62, ,72.2,142.1,7.8730,28.00, ,0.073635,0.6818,12.37,30.28,38624
1,17.63, ,72.2,142.2,7.8730,28.00, ,0.073635,0.6818,12.41,30.27,38634
1,17.65, ,72.1,141.9,7.8732,28.00, ,0.073647,0.6818,12.40,30.29,38641
1,17.67, ,72.2,142.1,7.8726,28.00, ,0.073609,0.6818,12.39,30.28,38654
1,17.68, ,72.2,142.1,7.8719,28.00, ,0.073567,0.6818,12.38,30.28,38660
1,17.70, ,72.0,141.7,7.8720,28.00, ,0.073573,0.6818,12.39,30.31,38667
1,17.72, ,72.1,141.9,7.8712,28.00, ,0.073528,0.6818,12.40,30.29,38672
1,17.73, ,72.0,141.7,7.8712,28.00, ,0.073527,0.6818,12.40,30.31,38680
1,17.75, ,71.9,141.6,7.8710,28.00, ,0.073515,0.6818,12.41,30.32,38691
1,17.77, ,71.9,141.6,7.8707,28.00, ,0.073499,0.6818,12.43,30.32,38698
1,17.78, ,71.8,141.4,7.8710,28.00, ,0.073517,0.6817,12.41,30.33,38708
1,17.80, ,71.9,141.6,7.8705,28.00, ,0.073485,0.6817,12.43,30.32,38716
1,17.82, ,71.8,141.3,7.8706,28.00, ,0.073491,0.6817,12.39,30.34,38727
1,17.83, ,71.8,141.3,7.8708,28.00, ,0.073505,0.6817,12.39,30.34,38734
1,17.85, ,71.8,141.3,7.8707,28.00, ,0.073500,0.6817,12.38,30.34,38745
1,17.87, ,71.7,141.2,7.8706,28.00, ,0.073490,0.6817,12.39,30.35,38750
1,17.88, ,71.6,141.0,7.8702,28.00, ,0.073468,0.6817,12.43,30.36,38759
1,17.90, ,71.6,141.0,7.8698,28.00, ,0.073443,0.6817,12.39,30.36,38770
1,17.92, ,71.6,140.9,7.8702,28.00, ,0.073468,0.6817,12.40,30.37,38778
1,17.93, ,71.5,140.8,7.8695,28.00, ,0.073428,0.6817,12.42,30.38,38790
1,17.95, ,71.6,140.9,7.8696,28.00, ,0.073437,0.6817,12.39,30.37,38801
1,17.97, ,71.5,140.8,7.8700,28.00, ,0.073461,0.6817,12.39,30.38,38809
1,17.98, ,71.4,140.5,7.8693,28.00, ,0.073414,0.6817,12.39,30.40,38818
1,18.00, ,71.4,140.7,7.8692,28.00, ,0.073410,0.6816,12.38,30.39,38821
1,18.02, ,71.3,140.4,7.8683,28.00, ,0.073354,0.6816,12.38,30.41,38830
1,18.03, ,71.4,140.5,7.8692,28.00, ,0.073411,0.6816,12.42,30.40,38833
1,18.05, ,71.4,140.5,7.8692,28.01, ,0.073412,0.6816,12.40,30.40,38835
1,18.07, ,71.3,140.3,7.8686,28.01, ,0.073377,0.6816,12.38,30.42,38845
1,18.08, ,71.1,140.0,7.8688,28.01, ,0.073385,0.6816,12.40,30.44,38858
1,18.10, ,71.2,140.1,7.8684,28.01, ,0.073363,0.6816,12.38,30.43,38864
1,18.12, ,71.2,140.1,7.8677,28.01, ,0.073320,0.6816,12.39,30.43,38877
1,18.13, ,71.2,140.1,7.8673,28.01, ,0.073298,0.6816,12.39,30.43,38891
1,18.15, ,71.1,140.0,7.8673,28.01, ,0.073299,0.6816,12.39,30.44,38902
1,18.17, ,71.1,139.9,7.8679,28.01, ,0.073337,0.6816,12.39,30.45,38907
1,18.18, ,71.1,139.9,7.8674,28.01, ,0.073305,0.6816,12.40,30.45,38917
1,18.20, ,70.9,139.6,7.8671,28.01, ,0.073286,0.6816,12.38,30.47,38920
1,18.22, ,71.1,139.9,7.8665,28.01, ,0.073252,0.6815,12.43,30.45,38935
1,18.23, ,70.9,139.6,7.8664,28.01, ,0.073246,0.6815,12.42,30.47,38939
1,18.25, ,70.9,139.5,7.8665,28.01, ,0.073249,0.6815,12.39,30.48,38958
1,18.27, ,70.9,139.5,7.8667,28.01, ,0.073263,0.6815,12.38,30.48,38963
1,18.28, ,70.7,139.3,7.8656,28.01, ,0.073197,0.6815,12.39,30.50,38977
1,18.30, ,70.8,139.4,7.8658,28.01, ,0.073213,0.6815,12.38,30.49,38985
1,18.32, ,70.7,139.3,7.8655,28.01, ,0.073194,0.6815,12.39,30.50,38994
1,18.33, ,70.8,139.4,7.8651,28.01, ,0.073172,0.6815,12.42,30.49,39003
1,18.35, ,70.6,139.0,7.8645,28.01, ,0.073132,0.6815,12.38,30.52,39012
1,18.37, ,70.7,139.1,7.8645,28.01, ,0.073131,0.6815,12.38,30.51,39023
1,18.38, ,70.6,139.0,7.8642,28.01, ,0.073118,0.6815,12.39,30.52,39034
1,18.40, ,70.6,138.9,7.8649,28.01, ,0.073159,0.6815,12.39,30.53,39043
1,18.42, ,70.5,138.8,7.8648,28.01, ,0.073153,0.6815,12.42,30.54,39055
1,18.43, ,70.5,138.8,7.8643,28.01, ,0.073125,0.6814,12.39,30.54,39063
1,18.45, ,70.5,138.8,7.8640,28.01, ,0.073102,0.6814,12.42,30.54,39072
1,18.47, ,70.4,138.6,7.8639,28.01, ,0.073101,0.6814,12.40,30.55,39081
1,18.48, ,70.4,138.6,7.8638,28.01, ,0.073094,0.6814,12.38,30.55,39090
1,18.50, ,70.4,138.6,7.8626,28.02, ,0.073022,0.6814,12.38,30.55,39101
1,18.52, ,70.4,138.5,7.8626,28.02, ,0.073023,0.6814,12.38,30.56,39102
1,18.53, ,70.3,138.4,7.8626,28.02, ,0.073021,0.6814,12.39,30.57,39111
1,18.55, ,70.3,138.4,7.8621,28.02, ,0.072993,0.6814,12.43,30.57,39119
1,18.57, ,70.3,138.4,7.8614,28.02, ,0.072950,0.6814,12.38,30.57,39122
1,18.58, ,70.2,138.1,7.8619,28.02, ,0.072981,0.6814,12.38,30.59,39126
1,18.60, ,70.2,138.1,7.8616,28.02, ,0.072961,0.6814,12.38,30.59,39137
1,18.62, ,70.2,138.1,7.8616,28.02, ,0.072960,0.6814,12.37,30.59,39145
1,18.63, ,70.1,138.0,7.8609,28.02, ,0.072919,0.6814,12.40,30.60,39151
1,18.65, ,70.1,138.0,7.8610,28.02, ,0.072930,0.6814,12.38,30.60,39161
1,18.67, ,70.1,137.9,7.8604,28.02, ,0.072893,0.6813,12.42,30.61,39172
1,18.68, ,70.0,137.8,7.8604,28.02, ,0.072890,0.6813,12.38,30.62,39179
1,18.70, ,70.1,137.9,7.8602,28.02, ,0.072877,0.6813,12.39,30.61,39188
1,18.72, ,69.9,137.6,7.8601,28.02, ,0.072876,0.6813,12.39,30.63,39193
1,18.73, ,70.0,137.8,7.8601,28.02, ,0.072872,0.6813,12.37,30.62,39206
1,18.75, ,69.9,137.6,7.8595,28.02, ,0.072837,0.6813,12.38,30.63,39214
