DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5crr5cert_Oct20_1335.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.07, ,76.8,151.4,7.9364,27.88, ,0.077369,0.6844,12.17,29.61,41950
1,14.08, ,76.8,151.4,7.9353,27.88, ,0.077300,0.6844,12.17,29.61,41941
1,14.10, ,76.8,151.4,7.9352,27.88, ,0.077296,0.6844,12.17,29.61,41952
1,14.12, ,76.7,151.3,7.9344,27.88, ,0.077246,0.6844,12.17,29.62,41963
1,14.13, ,76.7,151.3,7.9346,27.88, ,0.077257,0.6844,12.17,29.62,41979
1,14.15, ,76.6,151.1,7.9339,27.88, ,0.077220,0.6844,12.16,29.63,42000
1,14.17, ,76.6,151.1,7.9334,27.88, ,0.077186,0.6843,12.17,29.63,42007
1,14.18, ,76.7,151.3,7.9338,27.88, ,0.077212,0.6843,12.17,29.62,42013
1,14.20, ,76.5,151.0,7.9340,27.88, ,0.077226,0.6844,12.18,29.64,42013
1,14.22, ,76.5,151.0,7.9332,27.88, ,0.077178,0.6843,12.17,29.64,42031
1,14.23, ,76.5,150.9,7.9327,27.88, ,0.077146,0.6843,12.17,29.65,42010
1,14.25, ,76.5,150.9,7.9323,27.88, ,0.077125,0.6843,12.17,29.65,42015
1,14.27, ,76.4,150.7,7.9330,27.88, ,0.077163,0.6843,12.18,29.66,42040
1,14.28, ,76.4,150.7,7.9327,27.88, ,0.077144,0.6843,12.17,29.66,42058
1,14.30, ,76.3,150.6,7.9330,27.88, ,0.077161,0.6843,12.16,29.67,42053
1,14.32, ,76.3,150.5,7.9323,27.88, ,0.077121,0.6843,12.17,29.68,42069
1,14.33, ,76.4,150.7,7.9331,27.88, ,0.077170,0.6843,12.16,29.66,42069
1,14.35, ,76.3,150.5,7.9325,27.88, ,0.077135,0.6843,12.17,29.68,42076
1,14.37, ,76.3,150.5,7.9327,27.88, ,0.077147,0.6843,12.17,29.68,42081
1,14.38, ,76.3,150.4,7.9325,27.88, ,0.077135,0.6843,12.18,29.68,42113
1,14.40, ,76.2,150.3,7.9323,27.88, ,0.077122,0.6843,12.16,29.69,42128
1,14.42, ,76.1,150.2,7.9321,27.88, ,0.077108,0.6843,12.16,29.70,42100
1,14.43, ,76.1,150.0,7.9324,27.88, ,0.077129,0.6843,12.16,29.71,42116
1,14.45, ,76.2,150.3,7.9327,27.88, ,0.077144,0.6843,12.17,29.69,42143
1,14.47, ,76.1,150.0,7.9315,27.88, ,0.077073,0.6843,12.17,29.71,42149
1,14.48, ,76.1,150.0,7.9309,27.88, ,0.077042,0.6843,12.16,29.71,42115
1,14.50, ,76.0,149.9,7.9310,27.88, ,0.077047,0.6843,12.16,29.72,42144
1,14.52, ,76.1,150.0,7.9308,27.88, ,0.077032,0.6843,12.16,29.71,42138
1,14.53, ,75.9,149.8,7.9307,27.88, ,0.077028,0.6843,12.16,29.73,42168
1,14.55, ,75.9,149.8,7.9314,27.88, ,0.077066,0.6843,12.17,29.73,42157
1,14.57, ,75.9,149.8,7.9311,27.88, ,0.077048,0.6843,12.17,29.73,42175
1,14.58, ,75.9,149.6,7.9308,27.88, ,0.077034,0.6843,12.17,29.74,42164
1,14.60, ,75.8,149.5,7.9303,27.88, ,0.077000,0.6843,12.18,29.75,42206
1,14.62, ,75.8,149.5,7.9321,27.88, ,0.077109,0.6843,12.17,29.75,42192
1,14.63, ,75.8,149.5,7.9306,27.88, ,0.077022,0.6843,12.16,29.75,42211
1,14.65, ,75.7,149.4,7.9315,27.88, ,0.077073,0.6843,12.16,29.76,42212
1,14.67, ,75.7,149.2,7.9302,27.88, ,0.076999,0.6843,12.17,29.77,42209
1,14.68, ,75.7,149.2,7.9299,27.88, ,0.076978,0.6843,12.17,29.77,42244
1,14.70, ,75.6,149.1,7.9319,27.88, ,0.077098,0.6843,12.17,29.78,42257
1,14.72, ,75.5,149.0,7.9303,27.88, ,0.077004,0.6843,12.17,29.79,42268
1,14.73, ,75.6,149.1,7.9286,27.88, ,0.076900,0.6843,12.17,29.78,42272
1,14.75, ,75.5,149.0,7.9298,27.88, ,0.076974,0.6843,12.17,29.79,42284
1,14.77, ,75.5,148.8,7.9293,27.88, ,0.076945,0.6843,12.17,29.80,42277
1,14.78, ,75.5,149.0,7.9296,27.88, ,0.076963,0.6843,12.17,29.79,42296
1,14.80, ,75.5,149.0,7.9306,27.88, ,0.077021,0.6843,12.17,29.79,42307
1,14.82, ,75.4,148.7,7.9285,27.88, ,0.076894,0.6843,12.17,29.81,42312
1,14.83, ,75.5,148.8,7.9281,27.88, ,0.076870,0.6843,12.17,29.80,42325
1,14.85, ,75.3,148.6,7.9286,27.88, ,0.076901,0.6843,12.17,29.82,42323
1,14.87, ,75.4,148.7,7.9285,27.88, ,0.076899,0.6843,12.18,29.81,42324
1,14.88, ,75.3,148.6,7.9279,27.88, ,0.076860,0.6843,12.17,29.82,42349
1,14.90, ,75.2,148.4,7.9281,27.88, ,0.076872,0.6843,12.16,29.83,42342
1,14.92, ,75.2,148.4,7.9274,27.88, ,0.076828,0.6843,12.16,29.83,42351
1,14.93, ,75.3,148.6,7.9278,27.88, ,0.076854,0.6843,12.17,29.82,42365
1,14.95, ,75.2,148.3,7.9282,27.88, ,0.076880,0.6843,12.18,29.84,42334
1,14.97, ,75.2,148.3,7.9281,27.88, ,0.076870,0.6843,12.17,29.84,42384
1,14.98, ,75.2,148.3,7.9280,27.88, ,0.076867,0.6843,12.16,29.84,42381
1,15.00, ,75.2,148.3,7.9277,27.88, ,0.076851,0.6843,12.16,29.84,42389
1,15.02, ,75.2,148.3,7.9276,27.88, ,0.076845,0.6843,12.16,29.84,42432
1,15.03, ,75.1,148.2,7.9271,27.88, ,0.076810,0.6843,12.17,29.85,42424
1,15.05, ,75.0,147.9,7.9274,27.88, ,0.076831,0.6843,12.16,29.87,42412
1,15.07, ,75.0,148.0,7.9276,27.88, ,0.076844,0.6843,12.17,29.86,42432
1,15.08, ,75.0,147.9,7.9267,27.88, ,0.076786,0.6843,12.16,29.87,42432
1,15.10, ,75.0,147.9,7.9271,27.88, ,0.076813,0.6843,12.16,29.87,42429
1,15.12, ,74.9,147.8,7.9262,27.88, ,0.076761,0.6842,12.17,29.88,42432
1,15.13, ,75.0,147.9,7.9256,27.88, ,0.076727,0.6843,12.17,29.87,42440
1,15.15, ,74.8,147.6,7.9252,27.88, ,0.076699,0.6843,12.17,29.89,42421
1,15.17, ,74.8,147.5,7.9253,27.88, ,0.076703,0.6843,12.17,29.90,42467
1,15.18, ,74.8,147.5,7.9253,27.88, ,0.076705,0.6842,12.17,29.90,42493
1,15.20, ,74.8,147.5,7.9261,27.88, ,0.076752,0.6843,12.17,29.90,42492
1,15.22, ,74.8,147.5,7.9259,27.88, ,0.076739,0.6842,12.17,29.90,42476
1,15.23, ,74.6,147.2,7.9251,27.88, ,0.076697,0.6842,12.18,29.92,42508
1,15.25, ,74.7,147.4,7.9256,27.88, ,0.076724,0.6842,12.17,29.91,42511
1,15.27, ,74.7,147.4,7.9249,27.88, ,0.076679,0.6842,12.16,29.91,42526
1,15.28, ,74.6,147.2,7.9253,27.88, ,0.076704,0.6842,12.17,29.92,42538
1,15.30, ,74.6,147.2,7.9254,27.88, ,0.076711,0.6842,12.17,29.92,42541
1,15.32, ,74.6,147.1,7.9248,27.88, ,0.076679,0.6842,12.17,29.93,42564
1,15.33, ,74.6,147.1,7.9246,27.88, ,0.076665,0.6842,12.17,29.93,42559
1,15.35, ,74.5,147.0,7.9242,27.88, ,0.076642,0.6842,12.16,29.94,42581
1,15.37, ,74.5,147.0,7.9246,27.88, ,0.076664,0.6842,12.16,29.94,42592
1,15.38, ,74.4,146.8,7.9246,27.88, ,0.076664,0.6842,12.17,29.95,42565
1,15.40, ,74.4,146.8,7.9240,27.88, ,0.076627,0.6842,12.17,29.95,42599
1,15.42, ,74.4,146.7,7.9240,27.88, ,0.076629,0.6842,12.17,29.96,42631
1,15.43, ,74.5,147.0,7.9236,27.88, ,0.076607,0.6842,12.17,29.94,42594
1,15.45, ,74.4,146.8,7.9240,27.88, ,0.076630,0.6842,12.17,29.95,42635
1,15.47, ,74.3,146.6,7.9231,27.88, ,0.076573,0.6842,12.16,29.97,42652
1,15.48, ,74.4,146.7,7.9236,27.88, ,0.076607,0.6842,12.17,29.96,42650
1,15.50, ,74.3,146.6,7.9236,27.88, ,0.076604,0.6842,12.17,29.97,42675
1,15.52, ,74.2,146.4,7.9242,27.88, ,0.076638,0.6842,12.17,29.98,42683
1,15.53, ,74.2,146.3,7.9222,27.88, ,0.076521,0.6842,12.17,29.99,42664
1,15.55, ,74.2,146.4,7.9225,27.88, ,0.076540,0.6842,12.17,29.98,42690
1,15.57, ,74.2,146.4,7.9231,27.88, ,0.076572,0.6842,12.18,29.98,42629
1,15.58, ,74.2,146.3,7.9218,27.88, ,0.076498,0.6842,12.16,29.99,42606
1,15.60, ,74.2,146.3,7.9214,27.88, ,0.076476,0.6842,12.17,29.99,42670
1,15.62, ,74.1,146.2,7.9223,27.88, ,0.076527,0.6842,12.16,30.00,42681
1,15.63, ,74.0,146.0,7.9230,27.88, ,0.076570,0.6842,12.16,30.01,42695
1,15.65, ,74.1,146.2,7.9226,27.88, ,0.076548,0.6842,12.16,30.00,42694
1,15.67, ,74.0,146.0,7.9223,27.88, ,0.076525,0.6842,12.16,30.01,42697
1,15.68, ,74.0,146.0,7.9225,27.88, ,0.076538,0.6842,12.17,30.01,42703
1,15.70, ,74.0,146.0,7.9220,27.88, ,0.076512,0.6842,12.17,30.01,42730
1,15.72, ,74.0,146.0,7.9209,27.88, ,0.076443,0.6842,12.16,30.01,42710
1,15.73, ,74.0,145.9,7.9210,27.88, ,0.076452,0.6842,12.18,30.02,42724
1,15.75, ,73.9,145.8,7.9199,27.89, ,0.076385,0.6842,12.16,30.03,42725
1,15.77, ,74.0,145.9,7.9200,27.89, ,0.076390,0.6842,12.16,30.02,42726
1,15.78, ,73.8,145.7,7.9199,27.88, ,0.076384,0.6842,12.16,30.04,42710
1,15.80, ,73.9,145.8,7.9203,27.89, ,0.076406,0.6842,12.17,30.03,42713
1,15.82, ,73.8,145.5,7.9202,27.89, ,0.076402,0.6842,12.17,30.05,42744
1,15.83, ,73.8,145.6,7.9196,27.89, ,0.076365,0.6842,12.16,30.04,42762
1,15.85, ,73.6,145.3,7.9195,27.89, ,0.076359,0.6842,12.16,30.07,42749
1,15.87, ,73.7,145.4,7.9203,27.89, ,0.076407,0.6842,12.16,30.06,42771
1,15.88, ,73.7,145.4,7.9200,27.89, ,0.076392,0.6842,12.16,30.06,42792
1,15.90, ,73.6,145.3,7.9193,27.89, ,0.076349,0.6842,12.16,30.07,42804
1,15.92, ,73.6,145.3,7.9197,27.88, ,0.076374,0.6842,12.16,30.07,42819
1,15.93, ,73.6,145.3,7.9196,27.89, ,0.076369,0.6842,12.16,30.07,42800
1,15.95, ,73.6,145.3,7.9202,27.89, ,0.076405,0.6842,12.16,30.07,42827
1,15.97, ,73.5,145.0,7.9200,27.89, ,0.076393,0.6842,12.15,30.09,42821
1,15.98, ,73.6,145.1,7.9188,27.89, ,0.076319,0.6842,12.17,30.08,42834
1,16.00, ,73.4,144.9,7.9192,27.89, ,0.076346,0.6842,12.17,30.10,42848
1,16.02, ,73.4,144.9,7.9177,27.89, ,0.076256,0.6842,12.16,30.10,42880
1,16.03, ,73.5,145.0,7.9177,27.89, ,0.076251,0.6842,12.16,30.09,42856
1,16.05, ,73.4,144.9,7.9174,27.89, ,0.076234,0.6842,12.16,30.10,42860
1,16.07, ,73.4,144.9,7.9170,27.89, ,0.076214,0.6842,12.16,30.10,42833
1,16.08, ,73.4,144.9,7.9177,27.89, ,0.076256,0.6842,12.17,30.10,42878
1,16.10, ,73.3,144.6,7.9175,27.89, ,0.076244,0.6842,12.16,30.12,42899
1,16.12, ,73.4,144.7,7.9189,27.89, ,0.076327,0.6842,12.16,30.11,42917
1,16.13, ,73.2,144.5,7.9175,27.89, ,0.076244,0.6842,12.17,30.13,42916
1,16.15, ,73.2,144.5,7.9169,27.89, ,0.076208,0.6842,12.17,30.13,42905
1,16.17, ,73.2,144.5,7.9172,27.89, ,0.076227,0.6842,12.17,30.13,42894
1,16.18, ,73.2,144.3,7.9171,27.89, ,0.076219,0.6841,12.16,30.14,42898
1,16.20, ,73.1,144.2,7.9168,27.89, ,0.076200,0.6841,12.17,30.15,42943
1,16.22, ,73.1,144.1,7.9168,27.89, ,0.076203,0.6842,12.16,30.16,42944
1,16.23, ,73.2,144.3,7.9173,27.89, ,0.076228,0.6841,12.16,30.14,42927
1,16.25, ,73.2,144.3,7.9170,27.89, ,0.076214,0.6841,12.15,30.14,42987
1,16.27, ,73.1,144.2,7.9172,27.89, ,0.076224,0.6841,12.17,30.15,42945
1,16.28, ,73.1,144.1,7.9166,27.89, ,0.076191,0.6842,12.17,30.16,42937
1,16.30, ,73.1,144.1,7.9165,27.89, ,0.076183,0.6841,12.17,30.16,42949
1,16.32, ,72.9,143.8,7.9159,27.89, ,0.076145,0.6841,12.17,30.18,43006
1,16.33, ,73.0,144.0,7.9156,27.89, ,0.076130,0.6841,12.16,30.17,43005
1,16.35, ,72.9,143.7,7.9162,27.89, ,0.076166,0.6841,12.16,30.19,42988
1,16.37, ,72.9,143.8,7.9154,27.89, ,0.076116,0.6841,12.16,30.18,43035
1,16.38, ,72.9,143.7,7.9152,27.89, ,0.076105,0.6841,12.16,30.19,43020
1,16.40, ,72.9,143.7,7.9157,27.89, ,0.076134,0.6841,12.17,30.19,43013
1,16.42, ,72.9,143.7,7.9159,27.89, ,0.076145,0.6842,12.16,30.19,43018
1,16.43, ,72.7,143.4,7.9152,27.89, ,0.076108,0.6841,12.16,30.21,43055
1,16.45, ,72.8,143.6,7.9149,27.89, ,0.076088,0.6841,12.16,30.20,43059
1,16.47, ,72.8,143.6,7.9149,27.89, ,0.076089,0.6841,12.16,30.20,43016
1,16.48, ,72.7,143.3,7.9148,27.89, ,0.076079,0.6841,12.15,30.22,43062
1,16.52, ,72.7,143.3,7.9149,27.89, ,0.076086,0.6841,12.16,30.22,43075
1,16.53, ,72.7,143.3,7.9147,27.89, ,0.076075,0.6841,12.15,30.22,43064
1,16.55, ,72.6,143.2,7.9148,27.89, ,0.076080,0.6841,12.16,30.23,43065
1,16.57, ,72.6,143.2,7.9146,27.89, ,0.076072,0.6841,12.16,30.23,43097
1,16.58, ,72.4,142.8,7.9142,27.89, ,0.076046,0.6841,12.15,30.26,43115
1,16.60, ,72.4,142.8,7.9137,27.89, ,0.076018,0.6841,12.15,30.26,43133
1,16.62, ,72.4,142.8,7.9137,27.89, ,0.076018,0.6841,12.16,30.26,43141
1,16.63, ,72.5,142.9,7.9142,27.89, ,0.076043,0.6841,12.15,30.25,43161
1,16.65, ,72.5,142.9,7.9136,27.89, ,0.076012,0.6841,12.16,30.25,43130
1,16.67, ,72.4,142.8,7.9122,27.89, ,0.075926,0.6841,12.15,30.26,43098
1,16.68, ,72.3,142.7,7.9129,27.89, ,0.075969,0.6841,12.15,30.27,43143
1,16.70, ,72.4,142.8,7.9136,27.89, ,0.076010,0.6841,12.16,30.26,43148
1,16.72, ,72.3,142.7,7.9128,27.89, ,0.075964,0.6841,12.15,30.27,43155
1,16.73, ,72.2,142.4,7.9135,27.89, ,0.076003,0.6841,12.16,30.29,43151
1,16.75, ,72.3,142.5,7.9125,27.89, ,0.075944,0.6841,12.16,30.28,43167
1,16.77, ,72.2,142.4,7.9115,27.89, ,0.075887,0.6841,12.15,30.29,43179
1,16.78, ,72.1,142.3,7.9119,27.89, ,0.075909,0.6841,12.16,30.30,43188
1,16.80, ,72.2,142.4,7.9119,27.89, ,0.075906,0.6841,12.16,30.29,43203
1,16.82, ,72.2,142.4,7.9112,27.89, ,0.075864,0.6841,12.15,30.29,43210
1,16.83, ,72.1,142.2,7.9105,27.89, ,0.075826,0.6841,12.15,30.31,43282
1,16.85, ,72.0,142.0,7.9106,27.89, ,0.075831,0.6841,12.15,30.32,43260
1,16.87, ,72.0,142.0,7.9112,27.89, ,0.075870,0.6841,12.15,30.32,43286
1,16.88, ,72.1,142.2,7.9117,27.89, ,0.075897,0.6841,12.16,30.31,43300
1,16.90, ,72.0,141.9,7.9110,27.89, ,0.075854,0.6841,12.16,30.33,43289
1,16.92, ,71.9,141.8,7.9109,27.89, ,0.075851,0.6841,12.15,30.34,43324
1,16.93, ,72.0,142.0,7.9099,27.89, ,0.075790,0.6841,12.15,30.32,43272
1,16.95, ,71.9,141.8,7.9102,27.89, ,0.075807,0.6841,12.16,30.34,43295
1,16.97, ,71.9,141.8,7.9101,27.89, ,0.075800,0.6841,12.15,30.34,43306
1,16.98, ,71.8,141.5,7.9109,27.89, ,0.075846,0.6841,12.16,30.36,43331
1,17.00, ,71.8,141.7,7.9105,27.89, ,0.075823,0.6841,12.16,30.35,43339
1,17.02, ,71.8,141.7,7.9103,27.89, ,0.075813,0.6841,12.15,30.35,43331
1,17.03, ,71.8,141.7,7.9106,27.89, ,0.075834,0.6841,12.15,30.35,43336
1,17.05, ,71.8,141.7,7.9104,27.89, ,0.075817,0.6841,12.16,30.35,43347
1,17.07, ,71.8,141.5,7.9089,27.89, ,0.075727,0.6841,12.15,30.36,43347
1,17.08, ,71.8,141.5,7.9096,27.89, ,0.075773,0.6841,12.16,30.36,43363
1,17.10, ,71.6,141.2,7.9093,27.89, ,0.075753,0.6841,12.15,30.39,43379
1,17.12, ,71.7,141.4,7.9101,27.89, ,0.075799,0.6841,12.15,30.37,43391
1,17.13, ,71.6,141.3,7.9094,27.89, ,0.075760,0.6841,12.16,30.38,43388
1,17.15, ,71.6,141.2,7.9104,27.89, ,0.075817,0.6841,12.16,30.39,43388
1,17.17, ,71.6,141.2,7.9086,27.89, ,0.075713,0.6841,12.15,30.39,43392
1,17.18, ,71.6,141.2,7.9088,27.89, ,0.075724,0.6841,12.15,30.39,43403
1,17.20, ,71.6,141.2,7.9076,27.89, ,0.075650,0.6841,12.15,30.39,43442
1,17.22, ,71.5,141.0,7.9092,27.89, ,0.075748,0.6841,12.16,30.40,43429
1,17.23, ,71.5,141.0,7.9085,27.89, ,0.075707,0.6841,12.15,30.40,43422
1,17.25, ,71.4,140.9,7.9073,27.89, ,0.075634,0.6841,12.16,30.41,43435
1,17.27, ,71.4,140.9,7.9079,27.89, ,0.075670,0.6841,12.15,30.41,43458
1,17.28, ,71.4,140.8,7.9079,27.89, ,0.075673,0.6841,12.15,30.42,43465
1,17.30, ,71.3,140.7,7.9075,27.89, ,0.075645,0.6841,12.16,30.43,43467
1,17.32, ,71.3,140.5,7.9076,27.89, ,0.075652,0.6840,12.16,30.44,43481
1,17.33, ,71.3,140.5,7.9073,27.89, ,0.075638,0.6840,12.15,30.44,43498
1,17.35, ,71.3,140.5,7.9076,27.89, ,0.075652,0.6841,12.16,30.44,43496
1,17.37, ,71.2,140.4,7.9064,27.89, ,0.075582,0.6841,12.15,30.45,43490
1,17.38, ,71.2,140.4,7.9079,27.89, ,0.075672,0.6841,12.15,30.45,43503
1,17.40, ,71.3,140.5,7.9066,27.89, ,0.075593,0.6841,12.15,30.44,43545
1,17.42, ,71.1,140.3,7.9071,27.89, ,0.075621,0.6840,12.16,30.46,43538
1,17.43, ,71.1,140.3,7.9075,27.89, ,0.075646,0.6841,12.14,30.46,43532
1,17.45, ,71.1,140.3,7.9064,27.89, ,0.075579,0.6840,12.15,30.46,43520
1,17.47, ,71.1,140.3,7.9057,27.89, ,0.075542,0.6840,12.16,30.46,43564
1,17.48, ,71.1,140.1,7.9066,27.89, ,0.075594,0.6840,12.14,30.47,43562
1,17.50, ,71.0,140.0,7.9058,27.89, ,0.075548,0.6840,12.16,30.48,43579
1,17.52, ,71.0,140.0,7.9064,27.89, ,0.075584,0.6840,12.15,30.48,43577
1,17.53, ,70.9,139.9,7.9056,27.89, ,0.075534,0.6840,12.15,30.49,43602
1,17.55, ,70.9,139.9,7.9055,27.89, ,0.075527,0.6840,12.15,30.49,43587
1,17.57, ,70.9,139.9,7.9054,27.89, ,0.075524,0.6840,12.16,30.49,43592
1,17.58, ,70.9,139.9,7.9055,27.89, ,0.075529,0.6840,12.14,30.49,43598
1,17.60, ,70.8,139.7,7.9068,27.89, ,0.075605,0.6840,12.15,30.51,43608
1,17.62, ,70.7,139.5,7.9054,27.89, ,0.075523,0.6840,12.16,30.52,43638
1,17.63, ,70.7,139.5,7.9048,27.89, ,0.075488,0.6840,12.16,30.52,43638
1,17.65, ,70.8,139.7,7.9052,27.89, ,0.075507,0.6840,12.14,30.51,43625
1,17.67, ,70.8,139.7,7.9060,27.89, ,0.075557,0.6841,12.15,30.51,43635
1,17.68, ,70.7,139.5,7.9056,27.89, ,0.075531,0.6840,12.15,30.52,43657
1,17.70, ,70.6,139.3,7.9048,27.89, ,0.075487,0.6840,12.15,30.54,43646
1,17.72, ,70.6,139.3,7.9045,27.89, ,0.075470,0.6840,12.16,30.54,43646
1,17.73, ,70.7,139.4,7.9046,27.89, ,0.075477,0.6840,12.15,30.53,43669
1,17.75, ,70.6,139.3,7.9055,27.89, ,0.075527,0.6840,12.16,30.54,43657
1,17.77, ,70.5,139.0,7.9042,27.89, ,0.075452,0.6840,12.15,30.56,43671
1,17.78, ,70.6,139.2,7.9045,27.89, ,0.075465,0.6840,12.15,30.55,43682
1,17.80, ,70.6,139.2,7.9041,27.89, ,0.075446,0.6840,12.15,30.55,43684
1,17.82, ,70.6,139.2,7.9036,27.89, ,0.075415,0.6840,12.15,30.55,43684
1,17.83, ,70.4,138.9,7.9032,27.89, ,0.075392,0.6840,12.15,30.57,43732
1,17.85, ,70.4,138.9,7.9035,27.89, ,0.075408,0.6840,12.15,30.57,43755
1,17.87, ,70.4,138.8,7.9038,27.89, ,0.075424,0.6840,12.15,30.58,43751
1,17.88, ,70.5,139.0,7.9029,27.89, ,0.075371,0.6840,12.15,30.56,43731
1,17.90, ,70.3,138.7,7.9026,27.89, ,0.075356,0.6840,12.15,30.59,43742
1,17.92, ,70.3,138.7,7.9023,27.89, ,0.075336,0.6840,12.15,30.59,43750
1,17.93, ,70.3,138.7,7.9029,27.89, ,0.075371,0.6840,12.16,30.59,43743
1,17.95, ,70.3,138.7,7.9065,27.89, ,0.075590,0.6841,12.15,30.59,43765
1,17.97, ,70.2,138.5,7.9022,27.89, ,0.075329,0.6840,12.16,30.60,43774
1,17.98, ,70.3,138.7,7.9034,27.89, ,0.075403,0.6840,12.15,30.59,43790
1,18.00, ,70.2,138.5,7.9023,27.89, ,0.075337,0.6840,12.16,30.60,43795
1,18.02, ,70.2,138.5,7.9015,27.89, ,0.075290,0.6840,12.15,30.60,43781
1,18.03, ,70.2,138.4,7.9019,27.89, ,0.075313,0.6840,12.14,30.61,43816
1,18.05, ,70.2,138.4,7.9016,27.89, ,0.075295,0.6840,12.15,30.61,43811
1,18.07, ,70.2,138.4,7.9021,27.89, ,0.075323,0.6840,12.14,30.61,43825
1,18.08, ,70.1,138.3,7.9022,27.89, ,0.075334,0.6840,12.15,30.62,43842
1,18.10, ,70.1,138.3,7.9021,27.89, ,0.075325,0.6840,12.14,30.62,43847
1,18.12, ,70.1,138.2,7.9018,27.89, ,0.075307,0.6840,12.15,30.63,43844
1,18.13, ,70.0,138.1,7.9014,27.89, ,0.075284,0.6840,12.15,30.64,43822
1,18.15, ,70.1,138.3,7.9012,27.89, ,0.075275,0.6840,12.16,30.62,43851
1,18.17, ,70.0,138.0,7.9009,27.89, ,0.075253,0.6840,12.15,30.64,43846
1,18.18, ,70.0,138.1,7.9011,27.89, ,0.075266,0.6840,12.15,30.64,43883
1,18.20, ,70.0,138.1,7.9016,27.89, ,0.075296,0.6840,12.16,30.64,43890
1,18.22, ,69.9,137.9,7.9008,27.89, ,0.075249,0.6840,12.15,30.65,43887
1,18.23, ,69.8,137.7,7.9007,27.89, ,0.075239,0.6840,12.16,30.67,43902
1,18.25, ,69.8,137.7,7.9002,27.89, ,0.075209,0.6840,12.15,30.67,43910
1,18.27, ,69.9,137.8,7.9004,27.89, ,0.075221,0.6840,12.15,30.66,43869
1,18.28, ,69.9,137.8,7.9003,27.89, ,0.075220,0.6840,12.15,30.66,43895
1,18.30, ,69.8,137.6,7.8997,27.89, ,0.075180,0.6840,12.15,30.68,43913
1,18.32, ,69.8,137.7,7.8995,27.89, ,0.075172,0.6840,12.16,30.67,43912
1,18.33, ,69.7,137.4,7.8989,27.89, ,0.075132,0.6840,12.15,30.69,43934
1,18.35, ,69.8,137.6,7.8988,27.89, ,0.075129,0.6840,12.15,30.68,43903
1,18.37, ,69.7,137.4,7.8993,27.89, ,0.075158,0.6840,12.14,30.69,43925
1,18.38, ,69.7,137.4,7.8992,27.89, ,0.075154,0.6840,12.15,30.69,43929
1,18.40, ,69.7,137.4,7.8984,27.89, ,0.075108,0.6840,12.15,30.69,43929
1,18.42, ,69.7,137.4,7.8988,27.89, ,0.075128,0.6840,12.14,30.69,43962
1,18.43, ,69.6,137.3,7.8985,27.89, ,0.075112,0.6840,12.15,30.70,43977
1,18.45, ,69.6,137.2,7.8987,27.89, ,0.075125,0.6840,12.16,30.71,43985
1,18.47, ,69.6,137.2,7.8995,27.89, ,0.075173,0.6840,12.15,30.71,43982
1,18.48, ,69.6,137.2,7.8978,27.90, ,0.075069,0.6840,12.15,30.71,44008
1,18.48, ,69.5,137.1,7.8976,27.90, ,0.075057,0.6840,12.14,30.72,44029
1,18.50, ,69.5,137.1,7.8977,27.90, ,0.075063,0.6840,12.15,30.72,44029
1,18.53, ,69.5,137.1,7.8975,27.90, ,0.075051,0.6840,12.16,30.72,44019
1,18.53, ,69.4,136.8,7.8965,27.90, ,0.074988,0.6840,12.15,30.74,44037
1,18.55, ,69.4,136.8,7.8962,27.90, ,0.074973,0.6840,12.15,30.74,44024
1,18.57, ,69.4,136.8,7.8988,27.89, ,0.075129,0.6840,12.15,30.74,44038
1,18.58, ,69.4,136.8,7.8975,27.89, ,0.075052,0.6840,12.16,30.74,44055
1,18.60, ,69.4,136.8,7.8962,27.90, ,0.074975,0.6840,12.15,30.74,44048
1,18.62, ,69.3,136.6,7.8975,27.90, ,0.075052,0.6840,12.15,30.76,44044
1,18.63, ,69.3,136.7,7.8967,27.90, ,0.075004,0.6840,12.15,30.75,44062
1,18.65, ,69.3,136.6,7.8967,27.90, ,0.075005,0.6840,12.15,30.76,44048
1,18.67, ,69.3,136.6,7.8956,27.90, ,0.074937,0.6840,12.16,30.76,44056
1,18.68, ,69.2,136.5,7.8970,27.90, ,0.075019,0.6840,12.15,30.77,44084
1,18.70, ,69.2,136.5,7.8971,27.90, ,0.075025,0.6840,12.16,30.77,44093
1,18.72, ,69.1,136.3,7.8962,27.90, ,0.074973,0.6840,12.15,30.78,44074
1,18.73, ,69.1,136.3,7.8958,27.90, ,0.074950,0.6840,12.15,30.78,44095
1,18.75, ,69.1,136.2,7.8965,27.90, ,0.074993,0.6840,12.15,30.79,44104
1,18.77, ,69.1,136.2,7.8953,27.90, ,0.074919,0.6840,12.16,30.79,44103
