DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d3c2d1138d_Oct18_1137.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.15, ,115.6,230.0,8.1465,27.36, ,0.072493,0.6941,12.33,25.24,2166
1,14.17, ,115.9,230.5,8.1455,27.36, ,0.072434,0.6941,12.34,25.22,2168
1,14.18, ,115.8,230.3,8.1454,27.36, ,0.072433,0.6941,12.37,25.23,2165
1,14.20, ,115.2,229.1,8.1450,27.36, ,0.072409,0.6941,12.35,25.28,2164
1,14.22, ,115.3,229.4,8.1453,27.36, ,0.072424,0.6941,12.36,25.27,2169
1,14.23, ,116.4,231.6,8.1451,27.36, ,0.072415,0.6941,12.36,25.17,2163
1,14.25, ,115.9,230.5,8.1445,27.36, ,0.072376,0.6941,12.34,25.22,2169
1,14.27, ,115.3,229.4,8.1452,27.36, ,0.072419,0.6941,12.35,25.27,2168
1,14.28, ,115.9,230.5,8.1457,27.36, ,0.072448,0.6941,12.37,25.22,2165
1,14.30, ,116.1,230.9,8.1453,27.36, ,0.072425,0.6941,12.38,25.20,2167
1,14.32, ,115.6,230.0,8.1452,27.36, ,0.072417,0.6941,12.34,25.24,2165
1,14.33, ,116.0,230.7,8.1458,27.36, ,0.072453,0.6941,12.35,25.21,2166
1,14.35, ,116.1,230.9,8.1459,27.36, ,0.072461,0.6941,12.34,25.20,2168
1,14.37, ,115.5,229.8,8.1452,27.36, ,0.072417,0.6941,12.33,25.25,2167
1,14.38, ,116.6,231.9,8.1455,27.36, ,0.072435,0.6941,12.35,25.16,2164
1,14.40, ,115.6,230.0,8.1457,27.36, ,0.072448,0.6941,12.35,25.24,2166
1,14.42, ,115.5,229.8,8.1454,27.36, ,0.072431,0.6941,12.37,25.25,2165
1,14.43, ,115.8,230.3,8.1452,27.36, ,0.072419,0.6941,12.34,25.23,2166
1,14.45, ,115.8,230.3,8.1452,27.36, ,0.072417,0.6941,12.35,25.23,2165
1,14.47, ,116.1,230.9,8.1450,27.36, ,0.072405,0.6941,12.36,25.20,2166
1,14.48, ,115.5,229.8,8.1459,27.36, ,0.072460,0.6941,12.37,25.25,2165
1,14.50, ,115.2,229.1,8.1458,27.36, ,0.072457,0.6941,12.34,25.28,2167
1,14.52, ,116.1,230.9,8.1458,27.36, ,0.072457,0.6941,12.35,25.20,2166
1,14.53, ,115.7,230.2,8.1454,27.36, ,0.072429,0.6940,12.35,25.23,2164
1,14.55, ,115.3,229.3,8.1447,27.36, ,0.072391,0.6940,12.37,25.27,2166
1,14.57, ,115.4,229.6,8.1453,27.36, ,0.072428,0.6940,12.37,25.26,2163
1,14.58, ,115.0,228.7,8.1445,27.36, ,0.072377,0.6940,12.36,25.30,2168
1,14.60, ,116.1,230.9,8.1446,27.36, ,0.072385,0.6940,12.37,25.20,2167
1,14.62, ,116.1,230.9,8.1456,27.36, ,0.072444,0.6940,12.36,25.20,2168
1,14.63, ,115.7,230.2,8.1449,27.36, ,0.072401,0.6940,12.34,25.23,2164
1,14.65, ,115.7,230.2,8.1451,27.36, ,0.072412,0.6940,12.37,25.23,2163
1,14.67, ,115.6,230.0,8.1462,27.36, ,0.072481,0.6940,12.37,25.24,2164
1,14.68, ,115.1,228.9,8.1457,27.36, ,0.072450,0.6940,12.34,25.29,2166
1,14.70, ,115.9,230.5,8.1455,27.36, ,0.072438,0.6940,12.36,25.22,2167
1,14.72, ,115.1,228.9,8.1450,27.36, ,0.072407,0.6940,12.35,25.29,2167
1,14.73, ,116.8,232.3,8.1455,27.36, ,0.072439,0.6940,12.37,25.14,2166
1,14.75, ,115.3,229.3,8.1459,27.36, ,0.072464,0.6940,12.35,25.27,2168
1,14.77, ,116.0,230.7,8.1461,27.36, ,0.072474,0.6940,12.34,25.21,2165
1,14.78, ,116.1,230.9,8.1456,27.36, ,0.072446,0.6940,12.33,25.20,2166
1,14.80, ,116.1,230.9,8.1453,27.36, ,0.072425,0.6940,12.34,25.20,2165
1,14.82, ,114.9,228.6,8.1456,27.36, ,0.072443,0.6940,12.33,25.30,2164
1,14.83, ,116.1,230.9,8.1465,27.36, ,0.072501,0.6940,12.35,25.20,2166
1,14.85, ,115.6,230.0,8.1462,27.36, ,0.072478,0.6940,12.33,25.24,2165
1,14.87, ,115.7,230.2,8.1453,27.36, ,0.072426,0.6940,12.37,25.23,2165
1,14.88, ,116.0,230.7,8.1465,27.36, ,0.072500,0.6940,12.35,25.21,2163
1,14.90, ,115.3,229.3,8.1461,27.36, ,0.072473,0.6940,12.35,25.27,2165
1,14.92, ,115.3,229.3,8.1457,27.36, ,0.072453,0.6940,12.35,25.27,2166
1,14.93, ,116.1,230.9,8.1462,27.36, ,0.072478,0.6940,12.35,25.20,2166
1,14.95, ,115.4,229.5,8.1454,27.36, ,0.072436,0.6940,12.35,25.26,2166
1,14.97, ,115.7,230.2,8.1455,27.36, ,0.072436,0.6940,12.35,25.23,2166
1,14.98, ,115.2,229.1,8.1448,27.36, ,0.072397,0.6940,12.33,25.28,2165
1,15.00, ,115.7,230.2,8.1447,27.36, ,0.072389,0.6940,12.34,25.23,2164
1,15.02, ,115.7,230.2,8.1462,27.36, ,0.072482,0.6940,12.37,25.23,2166
1,15.03, ,115.7,230.2,8.1449,27.36, ,0.072405,0.6940,12.37,25.23,2163
1,15.05, ,115.2,229.1,8.1448,27.36, ,0.072400,0.6940,12.36,25.28,2166
1,15.07, ,115.5,229.8,8.1448,27.36, ,0.072395,0.6940,12.36,25.25,2167
1,15.08, ,114.8,228.4,8.1458,27.36, ,0.072456,0.6940,12.34,25.31,2167
1,15.10, ,115.6,230.0,8.1456,27.36, ,0.072443,0.6940,12.34,25.24,2165
1,15.12, ,115.7,230.2,8.1442,27.36, ,0.072364,0.6939,12.34,25.23,2167
1,15.13, ,116.1,230.9,8.1452,27.36, ,0.072419,0.6939,12.34,25.20,2166
1,15.15, ,115.9,230.4,8.1450,27.36, ,0.072410,0.6939,12.34,25.22,2166
1,15.17, ,116.3,231.4,8.1456,27.36, ,0.072447,0.6939,12.37,25.18,2167
1,15.18, ,115.6,230.0,8.1449,27.36, ,0.072402,0.6939,12.33,25.24,2168
1,15.20, ,115.2,229.1,8.1457,27.36, ,0.072455,0.6939,12.34,25.28,2168
1,15.22, ,114.9,228.6,8.1467,27.37, ,0.072511,0.6939,12.35,25.30,2167
1,15.23, ,115.7,230.2,8.1461,27.37, ,0.072477,0.6939,12.34,25.23,2164
1,15.25, ,115.6,230.0,8.1451,27.37, ,0.072415,0.6939,12.34,25.24,2166
1,15.27, ,115.2,229.1,8.1460,27.37, ,0.072472,0.6939,12.34,25.28,2167
1,15.28, ,114.9,228.6,8.1459,27.37, ,0.072461,0.6939,12.34,25.30,2163
1,15.30, ,115.4,229.5,8.1456,27.37, ,0.072445,0.6939,12.34,25.26,2166
1,15.32, ,115.2,229.1,8.1449,27.37, ,0.072406,0.6939,12.33,25.28,2166
1,15.33, ,114.8,228.4,8.1446,27.37, ,0.072387,0.6939,12.34,25.31,2167
1,15.35, ,114.7,228.2,8.1443,27.37, ,0.072372,0.6939,12.35,25.32,2166
1,15.37, ,115.4,229.5,8.1453,27.37, ,0.072432,0.6939,12.33,25.26,2168
1,15.38, ,114.9,228.6,8.1456,27.37, ,0.072445,0.6939,12.35,25.30,2168
1,15.40, ,115.4,229.5,8.1451,27.37, ,0.072419,0.6939,12.33,25.26,2166
1,15.42, ,115.5,229.7,8.1456,27.37, ,0.072447,0.6939,12.34,25.25,2167
1,15.43, ,116.2,231.1,8.1444,27.37, ,0.072373,0.6939,12.35,25.19,2166
1,15.45, ,114.9,228.6,8.1452,27.37, ,0.072422,0.6939,12.34,25.30,2166
1,15.47, ,116.0,230.6,8.1446,27.37, ,0.072385,0.6939,12.33,25.21,2167
1,15.48, ,115.7,230.2,8.1459,27.37, ,0.072462,0.6939,12.36,25.23,2166
1,15.50, ,115.8,230.4,8.1446,27.37, ,0.072387,0.6939,12.33,25.22,2166
1,15.52, ,115.0,228.8,8.1444,27.37, ,0.072375,0.6939,12.34,25.29,2167
1,15.53, ,115.2,229.1,8.1442,27.37, ,0.072366,0.6939,12.34,25.28,2168
1,15.55, ,115.5,229.7,8.1434,27.37, ,0.072318,0.6939,12.35,25.25,2164
1,15.57, ,115.5,229.7,8.1427,27.37, ,0.072278,0.6939,12.37,25.25,2164
1,15.58, ,115.2,229.0,8.1427,27.37, ,0.072277,0.6939,12.34,25.28,2166
1,15.60, ,116.0,230.6,8.1429,27.37, ,0.072290,0.6939,12.33,25.21,2166
1,15.62, ,115.2,229.0,8.1428,27.37, ,0.072282,0.6939,12.34,25.28,2165
1,15.63, ,116.0,230.6,8.1428,27.37, ,0.072283,0.6939,12.37,25.21,2167
1,15.65, ,116.4,231.6,8.1430,27.37, ,0.072293,0.6938,12.36,25.17,2165
1,15.67, ,115.6,230.0,8.1429,27.37, ,0.072286,0.6938,12.34,25.24,2164
1,15.68, ,114.9,228.6,8.1434,27.37, ,0.072317,0.6938,12.33,25.30,2164
1,15.70, ,115.8,230.4,8.1438,27.37, ,0.072343,0.6938,12.32,25.22,2163
1,15.72, ,114.7,228.1,8.1441,27.37, ,0.072361,0.6938,12.34,25.32,2165
1,15.73, ,115.3,229.3,8.1450,27.37, ,0.072415,0.6938,12.35,25.27,2166
1,15.75, ,115.5,229.7,8.1456,27.37, ,0.072448,0.6938,12.35,25.25,2165
1,15.77, ,115.7,230.2,8.1440,27.37, ,0.072353,0.6938,12.35,25.23,2165
1,15.78, ,115.7,230.2,8.1430,27.37, ,0.072292,0.6938,12.32,25.23,2165
1,15.80, ,115.2,229.0,8.1426,27.37, ,0.072273,0.6938,12.32,25.28,2165
1,15.82, ,115.6,229.9,8.1431,27.37, ,0.072298,0.6938,12.34,25.24,2165
1,15.83, ,115.5,229.7,8.1429,27.37, ,0.072289,0.6938,12.35,25.25,2164
1,15.85, ,115.8,230.4,8.1429,27.37, ,0.072290,0.6938,12.35,25.22,2166
1,15.87, ,115.4,229.5,8.1433,27.37, ,0.072309,0.6938,12.34,25.26,2164
1,15.88, ,115.4,229.5,8.1433,27.37, ,0.072309,0.6938,12.33,25.26,2164
1,15.90, ,115.5,229.7,8.1433,27.37, ,0.072314,0.6938,12.33,25.25,2166
1,15.92, ,115.3,229.3,8.1431,27.37, ,0.072302,0.6938,12.35,25.27,2164
1,15.93, ,115.4,229.5,8.1430,27.37, ,0.072294,0.6938,12.34,25.26,2164
1,15.95, ,115.2,229.0,8.1430,27.37, ,0.072296,0.6938,12.33,25.28,2164
1,15.97, ,115.7,230.2,8.1437,27.37, ,0.072333,0.6938,12.34,25.23,2166
1,15.98, ,115.3,229.3,8.1436,27.37, ,0.072329,0.6938,12.35,25.27,2166
1,16.00, ,115.4,229.5,8.1438,27.37, ,0.072340,0.6938,12.35,25.26,2168
1,16.02, ,115.5,229.7,8.1446,27.37, ,0.072390,0.6938,12.34,25.25,2167
1,16.03, ,115.4,229.5,8.1451,27.37, ,0.072423,0.6938,12.33,25.26,2165
1,16.05, ,115.0,228.8,8.1444,27.37, ,0.072376,0.6938,12.33,25.29,2167
1,16.07, ,115.0,228.8,8.1440,27.37, ,0.072352,0.6938,12.34,25.29,2165
1,16.08, ,115.7,230.2,8.1431,27.37, ,0.072300,0.6938,12.33,25.23,2164
1,16.10, ,114.9,228.6,8.1432,27.37, ,0.072306,0.6938,12.34,25.30,2165
1,16.12, ,114.8,228.3,8.1432,27.37, ,0.072305,0.6938,12.33,25.31,2165
1,16.13, ,115.5,229.7,8.1429,27.37, ,0.072290,0.6938,12.33,25.25,2169
1,16.15, ,115.5,229.7,8.1428,27.37, ,0.072286,0.6938,12.32,25.25,2167
