DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d11r4corr_Oct26_1535.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,104.6,208.5,8.1835,27.23, ,0.074637,0.6969,12.37,26.29,2878
1,14.07, ,104.4,208.1,8.1836,27.23, ,0.074639,0.6969,12.38,26.31,2878
1,14.08, ,104.8,208.9,8.1836,27.23, ,0.074640,0.6969,12.34,26.27,2879
1,14.10, ,104.3,207.9,8.1836,27.23, ,0.074643,0.6969,12.37,26.32,2880
1,14.12, ,104.5,208.3,8.1839,27.23, ,0.074661,0.6969,12.36,26.30,2880
1,14.13, ,104.7,208.7,8.1840,27.23, ,0.074663,0.6969,12.35,26.28,2880
1,14.15, ,104.8,208.9,8.1838,27.23, ,0.074652,0.6969,12.32,26.27,2879
1,14.17, ,104.7,208.6,8.1842,27.23, ,0.074674,0.6969,12.32,26.28,2880
1,14.18, ,104.7,208.7,8.1840,27.23, ,0.074667,0.6969,12.35,26.28,2880
1,14.20, ,104.5,208.2,8.1841,27.23, ,0.074669,0.6969,12.33,26.30,2878
1,14.22, ,104.6,208.4,8.1841,27.23, ,0.074671,0.6969,12.31,26.29,2881
1,14.22, ,103.7,206.6,8.1840,27.23, ,0.074668,0.6969,12.31,26.38,2881
1,14.23, ,104.3,207.8,8.1841,27.23, ,0.074670,0.6969,12.36,26.32,2882
1,14.25, ,104.4,208.0,8.1838,27.23, ,0.074654,0.6969,12.35,26.31,2879
1,14.28, ,104.7,208.6,8.1839,27.23, ,0.074658,0.6969,12.34,26.28,2883
1,14.28, ,104.1,207.4,8.1840,27.23, ,0.074667,0.6969,12.35,26.34,2884
1,14.30, ,104.3,207.8,8.1840,27.23, ,0.074663,0.6969,12.34,26.32,2880
1,14.32, ,103.9,207.0,8.1840,27.23, ,0.074666,0.6969,12.33,26.36,2880
1,14.33, ,104.2,207.6,8.1839,27.23, ,0.074657,0.6969,12.34,26.33,2882
1,14.35, ,104.1,207.4,8.1837,27.23, ,0.074650,0.6968,12.31,26.34,2880
1,14.37, ,104.6,208.4,8.1838,27.23, ,0.074654,0.6968,12.32,26.29,2882
1,14.38, ,104.4,208.0,8.1840,27.23, ,0.074664,0.6968,12.33,26.31,2882
1,14.40, ,104.3,207.8,8.1841,27.23, ,0.074670,0.6968,12.35,26.32,2882
1,14.42, ,104.0,207.2,8.1840,27.23, ,0.074668,0.6968,12.33,26.35,2884
1,14.43, ,104.0,207.2,8.1839,27.23, ,0.074662,0.6968,12.31,26.35,2884
1,14.45, ,104.0,207.2,8.1839,27.23, ,0.074659,0.6968,12.33,26.35,2883
1,14.47, ,104.3,207.8,8.1836,27.23, ,0.074644,0.6968,12.33,26.32,2883
1,14.48, ,103.8,206.8,8.1836,27.23, ,0.074642,0.6968,12.32,26.37,2884
1,14.50, ,103.9,207.0,8.1834,27.23, ,0.074628,0.6968,12.34,26.36,2885
1,14.52, ,104.1,207.4,8.1833,27.23, ,0.074624,0.6968,12.32,26.34,2882
1,14.53, ,104.1,207.4,8.1832,27.23, ,0.074620,0.6968,12.32,26.34,2883
1,14.55, ,104.1,207.4,8.1832,27.23, ,0.074619,0.6968,12.33,26.34,2884
1,14.57, ,103.8,206.8,8.1832,27.23, ,0.074620,0.6968,12.32,26.37,2886
1,14.58, ,104.1,207.4,8.1832,27.23, ,0.074618,0.6968,12.35,26.34,2886
1,14.60, ,104.3,207.8,8.1835,27.23, ,0.074637,0.6968,12.33,26.32,2888
1,14.62, ,104.3,207.8,8.1840,27.23, ,0.074668,0.6968,12.34,26.32,2885
1,14.63, ,103.8,206.8,8.1840,27.23, ,0.074664,0.6968,12.35,26.37,2885
1,14.65, ,104.0,207.2,8.1840,27.23, ,0.074668,0.6968,12.33,26.35,2885
1,14.67, ,104.3,207.8,8.1839,27.23, ,0.074661,0.6968,12.36,26.32,2884
1,14.68, ,104.4,208.0,8.1837,27.23, ,0.074652,0.6968,12.35,26.31,2886
1,14.70, ,104.0,207.2,8.1837,27.23, ,0.074649,0.6968,12.32,26.35,2888
1,14.72, ,103.8,206.8,8.1834,27.23, ,0.074633,0.6968,12.32,26.37,2887
1,14.73, ,103.9,207.0,8.1835,27.23, ,0.074636,0.6968,12.33,26.36,2887
1,14.75, ,104.1,207.4,8.1835,27.23, ,0.074638,0.6968,12.32,26.34,2888
1,14.77, ,103.8,206.8,8.1835,27.23, ,0.074637,0.6968,12.32,26.37,2889
1,14.78, ,103.9,207.0,8.1837,27.23, ,0.074649,0.6967,12.33,26.36,2887
1,14.80, ,104.2,207.6,8.1840,27.24, ,0.074667,0.6967,12.34,26.33,2890
1,14.82, ,104.1,207.4,8.1840,27.24, ,0.074667,0.6967,12.33,26.34,2887
1,14.83, ,103.9,207.0,8.1842,27.24, ,0.074678,0.6967,12.34,26.36,2888
1,14.85, ,103.8,206.8,8.1843,27.24, ,0.074688,0.6967,12.35,26.37,2891
1,14.87, ,103.6,206.4,8.1845,27.24, ,0.074695,0.6967,12.37,26.39,2888
1,14.88, ,103.6,206.4,8.1843,27.24, ,0.074684,0.6967,12.32,26.39,2891
1,14.90, ,104.2,207.6,8.1843,27.24, ,0.074688,0.6967,12.32,26.33,2889
1,14.92, ,103.5,206.2,8.1844,27.24, ,0.074692,0.6967,12.35,26.40,2888
1,14.93, ,104.1,207.4,8.1844,27.24, ,0.074693,0.6967,12.34,26.34,2892
1,14.95, ,103.9,207.0,8.1844,27.24, ,0.074690,0.6967,12.35,26.36,2890
1,14.97, ,103.9,207.0,8.1844,27.24, ,0.074690,0.6967,12.37,26.36,2890
1,14.98, ,104.1,207.4,8.1842,27.24, ,0.074683,0.6967,12.34,26.34,2890
1,15.00, ,103.6,206.4,8.1840,27.24, ,0.074669,0.6967,12.33,26.39,2891
1,15.02, ,103.6,206.4,8.1841,27.24, ,0.074672,0.6967,12.33,26.39,2891
1,15.03, ,103.5,206.2,8.1838,27.24, ,0.074658,0.6967,12.33,26.40,2892
1,15.05, ,103.7,206.6,8.1836,27.24, ,0.074647,0.6967,12.34,26.38,2891
1,15.07, ,103.3,205.8,8.1834,27.24, ,0.074635,0.6967,12.35,26.42,2892
1,15.08, ,103.6,206.4,8.1835,27.24, ,0.074641,0.6967,12.32,26.39,2892
1,15.10, ,103.4,206.0,8.1837,27.24, ,0.074651,0.6967,12.33,26.41,2890
1,15.12, ,104.0,207.2,8.1836,27.24, ,0.074645,0.6967,12.34,26.35,2891
1,15.13, ,103.7,206.8,8.1835,27.24, ,0.074642,0.6967,12.32,26.37,2891
1,15.15, ,103.2,205.6,8.1833,27.24, ,0.074625,0.6967,12.35,26.43,2892
1,15.17, ,103.7,206.8,8.1834,27.24, ,0.074636,0.6967,12.36,26.37,2895
1,15.18, ,103.5,206.2,8.1839,27.24, ,0.074666,0.6967,12.35,26.40,2890
1,15.20, ,103.7,206.8,8.1840,27.24, ,0.074668,0.6967,12.36,26.37,2895
1,15.22, ,103.3,205.8,8.1842,27.24, ,0.074679,0.6967,12.33,26.42,2892
1,15.23, ,103.6,206.6,8.1842,27.24, ,0.074680,0.6967,12.34,26.38,2894
1,15.25, ,103.4,206.0,8.1843,27.24, ,0.074688,0.6967,12.32,26.41,2894
1,15.27, ,103.3,206.0,8.1844,27.24, ,0.074693,0.6967,12.33,26.41,2894
1,15.28, ,103.2,205.8,8.1843,27.24, ,0.074688,0.6966,12.33,26.42,2896
1,15.30, ,103.3,206.0,8.1844,27.24, ,0.074693,0.6966,12.32,26.41,2895
1,15.32, ,103.2,205.6,8.1845,27.24, ,0.074701,0.6966,12.33,26.43,2894
1,15.33, ,103.2,205.6,8.1844,27.24, ,0.074693,0.6966,12.33,26.43,2899
1,15.35, ,103.5,206.4,8.1844,27.24, ,0.074695,0.6966,12.36,26.39,2893
1,15.37, ,103.3,206.0,8.1843,27.24, ,0.074691,0.6966,12.32,26.41,2895
1,15.38, ,103.1,205.6,8.1844,27.24, ,0.074692,0.6966,12.31,26.43,2896
1,15.40, ,103.1,205.6,8.1847,27.24, ,0.074711,0.6966,12.32,26.43,2896
1,15.42, ,103.0,205.2,8.1845,27.24, ,0.074703,0.6966,12.31,26.45,2895
1,15.43, ,103.0,205.2,8.1843,27.24, ,0.074689,0.6966,12.32,26.45,2897
1,15.45, ,103.1,205.6,8.1844,27.24, ,0.074693,0.6966,12.33,26.43,2896
1,15.47, ,103.1,205.6,8.1845,27.24, ,0.074703,0.6966,12.37,26.43,2897
1,15.48, ,103.1,205.6,8.1847,27.24, ,0.074710,0.6966,12.32,26.43,2897
1,15.50, ,102.9,205.2,8.1847,27.24, ,0.074712,0.6966,12.32,26.45,2896
1,15.52, ,103.4,206.2,8.1845,27.24, ,0.074701,0.6966,12.35,26.40,2899
1,15.53, ,103.2,205.8,8.1842,27.24, ,0.074686,0.6966,12.34,26.42,2898
1,15.55, ,102.8,205.0,8.1844,27.24, ,0.074696,0.6966,12.32,26.46,2898
1,15.57, ,102.9,205.2,8.1845,27.24, ,0.074700,0.6966,12.31,26.45,2898
1,15.58, ,102.8,205.0,8.1844,27.24, ,0.074699,0.6966,12.36,26.46,2897
1,15.60, ,102.9,205.2,8.1845,27.24, ,0.074700,0.6966,12.33,26.45,2899
1,15.62, ,102.8,204.8,8.1847,27.24, ,0.074715,0.6966,12.31,26.47,2898
1,15.63, ,103.3,206.0,8.1847,27.24, ,0.074711,0.6966,12.33,26.41,2901
1,15.65, ,103.4,206.2,8.1847,27.24, ,0.074717,0.6966,12.33,26.40,2900
1,15.67, ,102.8,205.0,8.1847,27.24, ,0.074714,0.6966,12.34,26.46,2900
1,15.68, ,102.7,204.8,8.1849,27.24, ,0.074727,0.6966,12.32,26.47,2900
1,15.70, ,103.0,205.4,8.1849,27.24, ,0.074724,0.6966,12.34,26.44,2902
1,15.72, ,103.1,205.6,8.1848,27.24, ,0.074721,0.6966,12.33,26.43,2898
1,15.73, ,102.6,204.4,8.1849,27.24, ,0.074724,0.6966,12.32,26.49,2902
1,15.75, ,102.6,204.4,8.1847,27.24, ,0.074715,0.6965,12.32,26.49,2903
1,15.77, ,103.1,205.6,8.1846,27.24, ,0.074709,0.6966,12.33,26.43,2903
1,15.78, ,102.8,205.0,8.1848,27.24, ,0.074718,0.6965,12.34,26.46,2903
1,15.80, ,103.0,205.4,8.1846,27.24, ,0.074708,0.6965,12.36,26.44,2903
1,15.82, ,102.6,204.6,8.1845,27.24, ,0.074705,0.6965,12.35,26.48,2905
1,15.83, ,103.3,205.9,8.1848,27.24, ,0.074718,0.6965,12.33,26.41,2901
1,15.85, ,103.1,205.6,8.1845,27.24, ,0.074701,0.6965,12.34,26.43,2902
1,15.87, ,103.2,205.8,8.1844,27.24, ,0.074695,0.6965,12.33,26.42,2905
1,15.88, ,102.7,204.8,8.1845,27.25, ,0.074702,0.6965,12.36,26.47,2902
1,15.90, ,102.5,204.2,8.1844,27.25, ,0.074700,0.6965,12.32,26.50,2905
1,15.92, ,102.7,204.8,8.1845,27.25, ,0.074701,0.6965,12.33,26.47,2904
1,15.93, ,102.6,204.6,8.1844,27.25, ,0.074699,0.6965,12.33,26.48,2906
1,15.95, ,102.7,204.8,8.1845,27.25, ,0.074705,0.6965,12.33,26.47,2907
1,15.97, ,102.6,204.6,8.1846,27.25, ,0.074711,0.6965,12.32,26.48,2903
1,15.98, ,102.7,204.8,8.1848,27.25, ,0.074720,0.6965,12.33,26.47,2905
1,16.00, ,102.4,204.0,8.1848,27.25, ,0.074720,0.6965,12.32,26.51,2907
1,16.02, ,102.4,204.2,8.1846,27.25, ,0.074712,0.6965,12.34,26.50,2906
1,16.03, ,102.4,204.2,8.1849,27.25, ,0.074730,0.6965,12.32,26.50,2906
1,16.05, ,102.7,204.8,8.1851,27.25, ,0.074737,0.6965,12.32,26.47,2908
1,16.07, ,102.5,204.4,8.1852,27.25, ,0.074743,0.6965,12.33,26.49,2905
1,16.08, ,102.3,203.8,8.1851,27.25, ,0.074737,0.6965,12.34,26.52,2907
1,16.10, ,102.5,204.4,8.1849,27.25, ,0.074730,0.6965,12.37,26.49,2908
1,16.12, ,102.8,204.9,8.1851,27.25, ,0.074737,0.6965,12.32,26.46,2907
1,16.13, ,102.5,204.4,8.1851,27.25, ,0.074742,0.6965,12.32,26.49,2909
1,16.15, ,102.6,204.6,8.1850,27.25, ,0.074736,0.6965,12.34,26.48,2907
1,16.17, ,102.5,204.4,8.1853,27.25, ,0.074753,0.6965,12.32,26.49,2906
1,16.18, ,102.5,204.4,8.1854,27.25, ,0.074758,0.6965,12.34,26.49,2908
1,16.20, ,102.7,204.7,8.1850,27.25, ,0.074737,0.6965,12.32,26.47,2910
1,16.22, ,102.2,203.6,8.1849,27.25, ,0.074729,0.6965,12.37,26.53,2907
1,16.23, ,102.2,203.8,8.1849,27.25, ,0.074730,0.6965,12.34,26.52,2910
1,16.25, ,102.3,203.8,8.1851,27.25, ,0.074739,0.6965,12.34,26.52,2909
1,16.27, ,102.3,204.0,8.1847,27.25, ,0.074716,0.6965,12.36,26.51,2909
1,16.28, ,102.5,204.3,8.1848,27.25, ,0.074720,0.6965,12.31,26.49,2911
1,16.30, ,102.3,204.0,8.1849,27.25, ,0.074727,0.6965,12.33,26.51,2910
1,16.32, ,102.2,203.8,8.1845,27.25, ,0.074708,0.6965,12.34,26.52,2909
1,16.33, ,102.4,204.2,8.1844,27.25, ,0.074700,0.6964,12.33,26.50,2912
1,16.35, ,102.4,204.2,8.1845,27.25, ,0.074703,0.6964,12.34,26.50,2909
1,16.37, ,102.0,203.2,8.1846,27.25, ,0.074708,0.6964,12.33,26.55,2911
1,16.38, ,102.3,204.0,8.1845,27.25, ,0.074706,0.6964,12.33,26.51,2913
1,16.40, ,102.6,204.5,8.1844,27.25, ,0.074701,0.6964,12.36,26.48,2909
1,16.42, ,102.4,204.1,8.1845,27.25, ,0.074707,0.6964,12.33,26.50,2912
1,16.43, ,102.6,204.5,8.1846,27.25, ,0.074714,0.6964,12.35,26.48,2913
1,16.45, ,102.7,204.7,8.1847,27.25, ,0.074715,0.6964,12.33,26.47,2912
1,16.47, ,102.0,203.2,8.1847,27.25, ,0.074715,0.6964,12.32,26.55,2913
1,16.48, ,102.3,203.9,8.1847,27.25, ,0.074715,0.6964,12.34,26.51,2912
1,16.50, ,102.1,203.4,8.1849,27.25, ,0.074727,0.6964,12.33,26.54,2915
1,16.52, ,102.5,204.3,8.1848,27.25, ,0.074725,0.6964,12.33,26.49,2913
1,16.53, ,102.1,203.4,8.1849,27.25, ,0.074730,0.6964,12.32,26.54,2913
1,16.55, ,101.8,202.8,8.1851,27.25, ,0.074745,0.6964,12.33,26.57,2914
1,16.57, ,102.0,203.2,8.1853,27.25, ,0.074755,0.6964,12.31,26.55,2914
1,16.58, ,102.1,203.5,8.1854,27.25, ,0.074762,0.6964,12.32,26.53,2915
1,16.60, ,102.0,203.4,8.1854,27.25, ,0.074757,0.6964,12.32,26.54,2914
1,16.62, ,102.4,204.1,8.1852,27.25, ,0.074746,0.6964,12.33,26.50,2916
1,16.63, ,102.1,203.6,8.1850,27.25, ,0.074737,0.6964,12.33,26.53,2915
1,16.65, ,102.2,203.7,8.1850,27.25, ,0.074737,0.6964,12.31,26.52,2917
1,16.67, ,102.0,203.2,8.1850,27.25, ,0.074739,0.6964,12.33,26.55,2915
1,16.68, ,102.3,203.9,8.1851,27.25, ,0.074742,0.6964,12.32,26.51,2916
1,16.70, ,102.1,203.5,8.1851,27.25, ,0.074740,0.6964,12.31,26.53,2917
1,16.72, ,101.7,202.6,8.1853,27.25, ,0.074753,0.6964,12.36,26.58,2917
1,16.73, ,102.1,203.5,8.1853,27.25, ,0.074756,0.6964,12.32,26.53,2916
1,16.75, ,101.5,202.2,8.1854,27.25, ,0.074762,0.6964,12.36,26.60,2916
1,16.77, ,101.9,203.2,8.1854,27.25, ,0.074760,0.6964,12.33,26.55,2919
1,16.78, ,101.8,202.8,8.1855,27.25, ,0.074764,0.6964,12.31,26.57,2916
1,16.80, ,101.8,202.8,8.1855,27.25, ,0.074766,0.6964,12.31,26.57,2917
1,16.82, ,102.0,203.3,8.1856,27.25, ,0.074772,0.6964,12.34,26.54,2916
1,16.83, ,101.8,202.8,8.1857,27.25, ,0.074777,0.6964,12.32,26.57,2917
1,16.85, ,101.9,203.2,8.1857,27.25, ,0.074779,0.6964,12.32,26.55,2918
1,16.87, ,101.9,203.1,8.1857,27.25, ,0.074777,0.6964,12.32,26.55,2917
1,16.88, ,101.8,202.8,8.1857,27.25, ,0.074779,0.6964,12.35,26.57,2919
1,16.90, ,101.7,202.6,8.1857,27.25, ,0.074777,0.6964,12.36,26.58,2919
1,16.92, ,101.7,202.6,8.1855,27.25, ,0.074765,0.6963,12.34,26.58,2919
1,16.93, ,101.9,203.1,8.1856,27.25, ,0.074775,0.6963,12.34,26.55,2921
1,16.95, ,102.1,203.5,8.1858,27.25, ,0.074783,0.6964,12.34,26.53,2921
1,16.97, ,101.9,202.9,8.1857,27.25, ,0.074777,0.6963,12.36,26.56,2920
1,16.98, ,101.7,202.6,8.1858,27.25, ,0.074788,0.6963,12.32,26.58,2921
1,17.00, ,101.9,203.1,8.1858,27.25, ,0.074787,0.6963,12.36,26.55,2920
1,17.02, ,101.7,202.6,8.1856,27.25, ,0.074771,0.6963,12.35,26.58,2921
1,17.03, ,101.5,202.2,8.1855,27.25, ,0.074766,0.6963,12.34,26.60,2922
1,17.05, ,101.6,202.4,8.1855,27.25, ,0.074767,0.6963,12.31,26.59,2919
1,17.07, ,101.8,202.9,8.1855,27.25, ,0.074768,0.6963,12.36,26.56,2921
1,17.08, ,101.8,202.7,8.1855,27.25, ,0.074766,0.6963,12.34,26.57,2923
1,17.10, ,101.4,202.0,8.1856,27.25, ,0.074773,0.6963,12.37,26.61,2922
1,17.12, ,101.0,201.2,8.1856,27.25, ,0.074772,0.6963,12.36,26.65,2923
1,17.13, ,101.5,202.2,8.1855,27.25, ,0.074770,0.6963,12.36,26.60,2923
1,17.15, ,101.3,201.8,8.1859,27.25, ,0.074789,0.6963,12.32,26.62,2922
1,17.17, ,101.6,202.4,8.1858,27.25, ,0.074788,0.6963,12.31,26.59,2922
1,17.18, ,101.8,202.9,8.1857,27.26, ,0.074782,0.6963,12.32,26.56,2924
1,17.20, ,101.7,202.6,8.1859,27.25, ,0.074789,0.6963,12.31,26.58,2923
1,17.22, ,101.4,202.0,8.1862,27.26, ,0.074807,0.6963,12.36,26.61,2923
1,17.23, ,101.4,202.0,8.1864,27.26, ,0.074819,0.6963,12.33,26.61,2923
1,17.25, ,101.5,202.2,8.1863,27.26, ,0.074813,0.6963,12.32,26.60,2921
1,17.27, ,101.2,201.6,8.1863,27.26, ,0.074817,0.6963,12.36,26.63,2923
1,17.28, ,101.3,201.8,8.1864,27.26, ,0.074821,0.6963,12.34,26.62,2926
1,17.30, ,101.4,202.0,8.1863,27.26, ,0.074816,0.6963,12.35,26.61,2923
1,17.32, ,101.3,201.8,8.1865,27.26, ,0.074829,0.6963,12.33,26.62,2925
1,17.33, ,101.7,202.7,8.1864,27.26, ,0.074819,0.6963,12.31,26.57,2926
1,17.35, ,101.3,201.8,8.1866,27.26, ,0.074836,0.6963,12.34,26.62,2927
1,17.37, ,101.0,201.2,8.1865,27.26, ,0.074831,0.6963,12.33,26.65,2925
1,17.38, ,101.5,202.2,8.1865,27.26, ,0.074828,0.6963,12.36,26.60,2927
1,17.40, ,101.5,202.2,8.1862,27.26, ,0.074811,0.6963,12.37,26.60,2928
1,17.42, ,101.5,202.2,8.1862,27.26, ,0.074809,0.6963,12.37,26.60,2926
1,17.43, ,101.2,201.6,8.1861,27.26, ,0.074806,0.6963,12.34,26.63,2930
1,17.45, ,101.0,201.2,8.1863,27.26, ,0.074818,0.6963,12.34,26.65,2928
1,17.47, ,101.3,201.8,8.1863,27.26, ,0.074818,0.6963,12.33,26.62,2929
1,17.48, ,101.4,202.0,8.1862,27.26, ,0.074813,0.6963,12.33,26.61,2929
1,17.50, ,101.6,202.5,8.1863,27.26, ,0.074815,0.6963,12.30,26.58,2929
1,17.52, ,101.0,201.2,8.1863,27.26, ,0.074818,0.6963,12.31,26.65,2927
1,17.53, ,101.4,202.0,8.1863,27.26, ,0.074814,0.6963,12.31,26.61,2926
1,17.55, ,101.6,202.3,8.1861,27.26, ,0.074808,0.6963,12.33,26.59,2931
1,17.57, ,101.2,201.6,8.1863,27.26, ,0.074816,0.6963,12.33,26.63,2927
1,17.58, ,101.0,201.2,8.1862,27.26, ,0.074814,0.6963,12.36,26.65,2929
1,17.60, ,100.8,200.8,8.1861,27.26, ,0.074808,0.6963,12.34,26.67,2931
1,17.62, ,100.9,201.0,8.1862,27.26, ,0.074812,0.6963,12.31,26.66,2930
1,17.63, ,101.2,201.6,8.1863,27.26, ,0.074816,0.6963,12.33,26.63,2931
1,17.65, ,101.2,201.6,8.1865,27.26, ,0.074829,0.6963,12.33,26.63,2931
1,17.67, ,101.0,201.2,8.1865,27.26, ,0.074830,0.6962,12.33,26.65,2932
1,17.68, ,100.7,200.6,8.1865,27.26, ,0.074826,0.6962,12.33,26.68,2931
1,17.70, ,101.2,201.6,8.1865,27.26, ,0.074826,0.6962,12.33,26.63,2933
1,17.72, ,100.9,201.0,8.1864,27.26, ,0.074826,0.6962,12.34,26.66,2932
1,17.73, ,100.9,201.0,8.1861,27.26, ,0.074806,0.6962,12.34,26.66,2930
1,17.75, ,101.0,201.2,8.1858,27.26, ,0.074789,0.6962,12.33,26.65,2932
1,17.77, ,100.6,200.4,8.1862,27.26, ,0.074809,0.6962,12.31,26.69,2932
1,17.78, ,100.8,200.8,8.1863,27.26, ,0.074819,0.6962,12.31,26.67,2930
1,17.80, ,101.4,201.9,8.1863,27.26, ,0.074815,0.6962,12.32,26.61,2931
1,17.82, ,101.1,201.4,8.1862,27.26, ,0.074809,0.6962,12.32,26.64,2932
1,17.83, ,100.6,200.4,8.1864,27.26, ,0.074824,0.6962,12.32,26.69,2933
1,17.85, ,100.8,200.8,8.1867,27.26, ,0.074843,0.6962,12.32,26.67,2934
1,17.87, ,100.9,201.0,8.1866,27.26, ,0.074835,0.6962,12.32,26.66,2933
1,17.88, ,101.0,201.2,8.1865,27.26, ,0.074830,0.6962,12.32,26.65,2934
1,17.90, ,101.2,201.6,8.1864,27.26, ,0.074821,0.6962,12.32,26.63,2933
1,17.92, ,100.8,200.8,8.1864,27.26, ,0.074821,0.6962,12.33,26.67,2935
1,17.93, ,100.9,201.0,8.1865,27.26, ,0.074829,0.6962,12.31,26.66,2935
1,17.95, ,100.8,200.8,8.1866,27.26, ,0.074836,0.6962,12.32,26.67,2935
1,17.97, ,100.8,200.8,8.1867,27.26, ,0.074841,0.6962,12.33,26.67,2936
1,17.98, ,100.7,200.6,8.1867,27.26, ,0.074841,0.6962,12.34,26.68,2938
1,18.00, ,100.5,200.2,8.1869,27.26, ,0.074852,0.6962,12.35,26.70,2937
1,18.02, ,100.4,200.0,8.1867,27.26, ,0.074842,0.6962,12.31,26.71,2937
1,18.03, ,100.7,200.6,8.1867,27.26, ,0.074839,0.6962,12.31,26.68,2939
1,18.05, ,100.7,200.6,8.1866,27.26, ,0.074839,0.6962,12.35,26.68,2938
1,18.07, ,100.8,200.8,8.1868,27.26, ,0.074850,0.6962,12.32,26.67,2938
1,18.08, ,100.6,200.4,8.1866,27.26, ,0.074834,0.6962,12.36,26.69,2935
1,18.10, ,100.4,200.0,8.1865,27.26, ,0.074828,0.6962,12.32,26.71,2937
1,18.12, ,100.4,200.0,8.1864,27.26, ,0.074823,0.6962,12.33,26.71,2937
1,18.13, ,100.8,200.8,8.1865,27.26, ,0.074831,0.6962,12.32,26.67,2937
1,18.15, ,100.5,200.2,8.1867,27.26, ,0.074841,0.6962,12.33,26.70,2937
1,18.17, ,100.4,200.0,8.1865,27.26, ,0.074833,0.6962,12.33,26.71,2940
1,18.18, ,100.5,200.2,8.1867,27.26, ,0.074845,0.6962,12.31,26.70,2940
1,18.20, ,100.4,200.0,8.1866,27.26, ,0.074838,0.6962,12.31,26.71,2938
1,18.22, ,100.1,199.4,8.1866,27.26, ,0.074839,0.6962,12.32,26.74,2939
1,18.23, ,100.5,200.2,8.1865,27.26, ,0.074832,0.6962,12.33,26.70,2940
1,18.25, ,100.4,200.0,8.1866,27.26, ,0.074839,0.6962,12.31,26.71,2942
1,18.27, ,100.4,200.0,8.1868,27.26, ,0.074849,0.6962,12.33,26.71,2939
1,18.28, ,100.2,199.6,8.1867,27.26, ,0.074845,0.6962,12.33,26.73,2938
1,18.30, ,100.5,200.2,8.1869,27.26, ,0.074852,0.6962,12.32,26.70,2942
1,18.32, ,101.0,201.2,8.1867,27.26, ,0.074842,0.6962,12.33,26.65,2940
1,18.33, ,100.2,199.6,8.1869,27.26, ,0.074853,0.6962,12.32,26.73,2942
1,18.35, ,100.3,199.8,8.1871,27.26, ,0.074867,0.6962,12.30,26.72,2943
1,18.37, ,100.5,200.2,8.1872,27.26, ,0.074871,0.6962,12.33,26.70,2942
1,18.38, ,100.3,199.8,8.1870,27.26, ,0.074862,0.6962,12.32,26.72,2939
1,18.40, ,100.6,200.4,8.1869,27.26, ,0.074854,0.6962,12.36,26.69,2941
1,18.42, ,100.4,200.0,8.1870,27.26, ,0.074862,0.6962,12.32,26.71,2942
1,18.43, ,100.8,200.8,8.1870,27.26, ,0.074864,0.6962,12.32,26.67,2941
1,18.45, ,100.2,199.6,8.1872,27.26, ,0.074873,0.6962,12.33,26.73,2943
1,18.47, ,100.4,200.0,8.1871,27.26, ,0.074869,0.6962,12.34,26.71,2941
1,18.48, ,100.5,200.2,8.1871,27.26, ,0.074865,0.6961,12.33,26.70,2943
1,18.50, ,100.1,199.4,8.1869,27.26, ,0.074857,0.6961,12.32,26.74,2943
1,18.52, ,100.1,199.4,8.1869,27.26, ,0.074854,0.6961,12.36,26.74,2944
1,18.53, ,100.1,199.4,8.1870,27.26, ,0.074859,0.6961,12.32,26.74,2942
1,18.55, ,99.8,198.9,8.1869,27.26, ,0.074858,0.6961,12.32,26.77,2943
1,18.57, ,100.1,199.4,8.1868,27.26, ,0.074848,0.6961,12.32,26.74,2944
1,18.58, ,100.2,199.6,8.1866,27.26, ,0.074837,0.6961,12.33,26.73,2943
1,18.60, ,100.2,199.6,8.1867,27.26, ,0.074841,0.6961,12.34,26.73,2946
1,18.62, ,100.2,199.6,8.1867,27.26, ,0.074844,0.6961,12.30,26.73,2944
1,18.63, ,99.9,199.0,8.1865,27.26, ,0.074834,0.6961,12.34,26.76,2944
1,18.65, ,99.7,198.7,8.1864,27.26, ,0.074823,0.6961,12.30,26.78,2946
1,18.67, ,99.9,199.0,8.1864,27.26, ,0.074827,0.6961,12.32,26.76,2941
1,18.68, ,100.4,200.0,8.1864,27.26, ,0.074827,0.6961,12.33,26.71,2945
1,18.70, ,99.6,198.5,8.1866,27.26, ,0.074840,0.6961,12.33,26.79,2947
1,18.72, ,99.7,198.7,8.1868,27.26, ,0.074851,0.6961,12.33,26.78,2946
1,18.73, ,100.0,199.2,8.1868,27.26, ,0.074848,0.6961,12.31,26.75,2947
