DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8corrr4ci_Oct23_1326.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,91.4,178.9,8.0897,28.38, ,0.069627,0.6721,12.43,27.52,2298
1,14.07, ,91.2,178.5,8.0887,28.39, ,0.069570,0.6721,12.42,27.54,2300
1,14.08, ,90.7,177.5,8.0894,28.39, ,0.069608,0.6721,12.44,27.60,2300
1,14.10, ,91.5,179.0,8.0883,28.39, ,0.069542,0.6721,12.43,27.51,2301
1,14.12, ,91.1,178.2,8.0891,28.39, ,0.069593,0.6721,12.42,27.56,2302
1,14.13, ,90.5,177.0,8.0893,28.39, ,0.069603,0.6721,12.44,27.63,2306
1,14.15, ,91.0,178.0,8.0888,28.39, ,0.069577,0.6721,12.42,27.57,2301
1,14.17, ,91.3,178.7,8.0896,28.39, ,0.069620,0.6721,12.46,27.53,2304
1,14.18, ,90.7,177.5,8.0893,28.39, ,0.069603,0.6721,12.45,27.60,2302
1,14.20, ,91.0,178.0,8.0886,28.39, ,0.069563,0.6721,12.42,27.57,2307
1,14.22, ,91.0,178.0,8.0892,28.39, ,0.069600,0.6721,12.42,27.57,2303
1,14.23, ,90.6,177.4,8.0891,28.39, ,0.069590,0.6721,12.45,27.61,2305
1,14.25, ,90.8,177.7,8.0887,28.39, ,0.069570,0.6721,12.44,27.59,2304
1,14.27, ,91.0,178.0,8.0882,28.39, ,0.069538,0.6721,12.42,27.57,2305
1,14.28, ,90.5,177.0,8.0884,28.39, ,0.069552,0.6721,12.44,27.63,2302
1,14.30, ,90.4,176.9,8.0882,28.39, ,0.069540,0.6721,12.45,27.64,2305
1,14.32, ,90.5,177.0,8.0888,28.39, ,0.069576,0.6721,12.44,27.63,2303
1,14.33, ,91.3,178.7,8.0887,28.39, ,0.069567,0.6721,12.44,27.53,2308
1,14.35, ,90.0,176.2,8.0873,28.39, ,0.069488,0.6721,12.44,27.68,2305
1,14.37, ,90.6,177.3,8.0882,28.39, ,0.069542,0.6720,12.43,27.61,2304
1,14.38, ,91.0,178.0,8.0893,28.39, ,0.069608,0.6720,12.44,27.57,2307
1,14.40, ,90.4,176.8,8.0882,28.39, ,0.069542,0.6720,12.44,27.64,2305
1,14.42, ,90.6,177.3,8.0897,28.39, ,0.069628,0.6720,12.43,27.61,2303
1,14.43, ,91.1,178.3,8.0883,28.39, ,0.069547,0.6720,12.44,27.55,2307
1,14.45, ,90.8,177.7,8.0877,28.39, ,0.069510,0.6720,12.42,27.59,2309
1,14.47, ,91.0,178.0,8.0887,28.39, ,0.069569,0.6720,12.46,27.57,2307
1,14.48, ,90.6,177.3,8.0884,28.39, ,0.069553,0.6720,12.44,27.61,2307
1,14.50, ,90.1,176.3,8.0877,28.39, ,0.069512,0.6720,12.42,27.67,2310
1,14.52, ,90.6,177.2,8.0877,28.39, ,0.069509,0.6720,12.45,27.62,2309
1,14.53, ,90.3,176.7,8.0876,28.39, ,0.069506,0.6720,12.48,27.65,2310
1,14.55, ,90.9,177.8,8.0882,28.39, ,0.069539,0.6720,12.43,27.58,2309
1,14.57, ,90.2,176.5,8.0884,28.39, ,0.069551,0.6720,12.46,27.66,2310
1,14.58, ,90.5,177.0,8.0878,28.39, ,0.069520,0.6720,12.45,27.63,2308
1,14.60, ,90.1,176.3,8.0879,28.39, ,0.069522,0.6720,12.46,27.67,2309
1,14.62, ,90.5,177.0,8.0873,28.39, ,0.069484,0.6720,12.43,27.63,2310
1,14.63, ,90.9,177.8,8.0890,28.39, ,0.069588,0.6720,12.42,27.58,2310
1,14.65, ,90.1,176.3,8.0883,28.39, ,0.069547,0.6720,12.44,27.67,2312
1,14.67, ,90.4,176.8,8.0874,28.39, ,0.069491,0.6720,12.46,27.64,2310
1,14.68, ,90.7,177.5,8.0881,28.39, ,0.069533,0.6719,12.44,27.60,2312
1,14.70, ,90.5,177.0,8.0879,28.39, ,0.069521,0.6719,12.44,27.63,2312
1,14.72, ,90.8,177.7,8.0866,28.39, ,0.069448,0.6719,12.43,27.59,2312
1,14.73, ,90.2,176.5,8.0864,28.39, ,0.069436,0.6719,12.43,27.66,2312
1,14.75, ,89.8,175.7,8.0867,28.39, ,0.069451,0.6719,12.42,27.71,2313
1,14.77, ,90.1,176.3,8.0875,28.39, ,0.069499,0.6719,12.42,27.67,2315
1,14.78, ,90.0,176.0,8.0860,28.40, ,0.069411,0.6719,12.43,27.69,2312
1,14.80, ,89.9,175.8,8.0878,28.40, ,0.069516,0.6719,12.42,27.70,2313
1,14.82, ,89.8,175.7,8.0864,28.40, ,0.069432,0.6719,12.42,27.71,2315
1,14.83, ,89.5,175.2,8.0867,28.40, ,0.069456,0.6719,12.42,27.74,2316
1,14.85, ,90.1,176.3,8.0872,28.40, ,0.069482,0.6719,12.44,27.67,2315
1,14.87, ,89.9,175.8,8.0867,28.40, ,0.069452,0.6719,12.44,27.70,2317
1,14.88, ,90.0,176.0,8.0870,28.40, ,0.069469,0.6719,12.44,27.69,2315
1,14.90, ,89.9,175.8,8.0863,28.40, ,0.069432,0.6719,12.42,27.70,2315
1,14.92, ,90.0,176.1,8.0862,28.40, ,0.069426,0.6719,12.43,27.68,2316
1,14.93, ,89.9,175.8,8.0865,28.40, ,0.069445,0.6719,12.44,27.70,2317
1,14.95, ,89.7,175.5,8.0875,28.40, ,0.069502,0.6719,12.42,27.72,2318
1,14.97, ,89.7,175.5,8.0868,28.40, ,0.069458,0.6719,12.44,27.72,2317
1,14.98, ,89.7,175.5,8.0865,28.40, ,0.069441,0.6719,12.44,27.72,2318
1,15.00, ,90.0,176.1,8.0862,28.40, ,0.069425,0.6719,12.46,27.68,2320
1,15.02, ,90.1,176.3,8.0872,28.40, ,0.069484,0.6718,12.44,27.67,2318
1,15.03, ,89.6,175.3,8.0863,28.40, ,0.069431,0.6718,12.45,27.73,2320
1,15.05, ,89.3,174.7,8.0856,28.40, ,0.069391,0.6718,12.44,27.77,2319
1,15.07, ,90.0,176.0,8.0861,28.40, ,0.069417,0.6718,12.46,27.69,2321
1,15.08, ,89.4,174.8,8.0870,28.40, ,0.069471,0.6718,12.43,27.76,2317
1,15.10, ,90.2,176.5,8.0861,28.40, ,0.069416,0.6718,12.44,27.66,2321
1,15.12, ,89.4,174.8,8.0863,28.40, ,0.069428,0.6718,12.42,27.76,2320
1,15.13, ,89.7,175.5,8.0859,28.40, ,0.069408,0.6718,12.44,27.72,2321
1,15.15, ,89.6,175.3,8.0861,28.40, ,0.069422,0.6718,12.44,27.73,2319
1,15.17, ,89.6,175.3,8.0856,28.40, ,0.069392,0.6718,12.43,27.73,2321
1,15.18, ,89.5,175.1,8.0852,28.40, ,0.069364,0.6718,12.44,27.74,2324
1,15.20, ,89.8,175.6,8.0854,28.40, ,0.069379,0.6718,12.42,27.71,2318
1,15.22, ,89.5,175.1,8.0850,28.40, ,0.069355,0.6718,12.46,27.74,2321
1,15.23, ,89.5,175.1,8.0856,28.40, ,0.069388,0.6718,12.43,27.74,2323
1,15.25, ,89.4,175.0,8.0865,28.40, ,0.069443,0.6718,12.43,27.75,2325
1,15.27, ,89.9,175.8,8.0856,28.40, ,0.069389,0.6718,12.45,27.70,2322
1,15.28, ,89.3,174.6,8.0863,28.40, ,0.069434,0.6718,12.44,27.77,2321
1,15.30, ,89.9,175.8,8.0861,28.40, ,0.069421,0.6718,12.46,27.70,2324
1,15.32, ,89.4,175.0,8.0854,28.40, ,0.069378,0.6718,12.43,27.75,2324
1,15.33, ,89.4,175.0,8.0862,28.40, ,0.069425,0.6717,12.44,27.75,2324
1,15.35, ,89.1,174.3,8.0855,28.40, ,0.069388,0.6717,12.43,27.79,2325
1,15.37, ,88.7,173.5,8.0850,28.40, ,0.069354,0.6717,12.42,27.84,2323
1,15.38, ,89.7,175.4,8.0856,28.40, ,0.069391,0.6717,12.42,27.72,2324
1,15.40, ,88.4,172.8,8.0856,28.40, ,0.069390,0.6717,12.43,27.88,2327
1,15.42, ,88.9,174.0,8.0850,28.40, ,0.069358,0.6717,12.44,27.81,2328
1,15.43, ,89.5,175.1,8.0843,28.40, ,0.069315,0.6717,12.46,27.74,2329
1,15.45, ,89.6,175.3,8.0851,28.41, ,0.069361,0.6717,12.47,27.73,2326
1,15.47, ,88.9,174.0,8.0852,28.41, ,0.069371,0.6717,12.47,27.81,2325
1,15.48, ,89.1,174.3,8.0854,28.41, ,0.069381,0.6717,12.44,27.79,2329
1,15.50, ,88.7,173.5,8.0858,28.41, ,0.069402,0.6717,12.46,27.84,2326
1,15.52, ,88.9,174.0,8.0851,28.41, ,0.069362,0.6717,12.47,27.81,2327
1,15.53, ,88.8,173.6,8.0848,28.41, ,0.069346,0.6717,12.42,27.83,2325
1,15.55, ,88.9,174.0,8.0863,28.41, ,0.069436,0.6717,12.42,27.81,2327
1,15.57, ,88.9,174.0,8.0856,28.41, ,0.069393,0.6717,12.44,27.81,2324
1,15.58, ,89.2,174.5,8.0852,28.41, ,0.069366,0.6717,12.43,27.78,2326
1,15.60, ,88.8,173.6,8.0861,28.41, ,0.069422,0.6717,12.44,27.83,2329
1,15.62, ,88.9,174.0,8.0846,28.41, ,0.069331,0.6717,12.44,27.81,2328
1,15.63, ,88.8,173.6,8.0842,28.41, ,0.069312,0.6716,12.42,27.83,2327
1,15.65, ,89.4,174.9,8.0848,28.41, ,0.069347,0.6716,12.44,27.75,2329
1,15.67, ,88.7,173.5,8.0854,28.41, ,0.069383,0.6716,12.42,27.84,2329
1,15.68, ,89.3,174.6,8.0851,28.41, ,0.069363,0.6716,12.41,27.77,2330
1,15.70, ,88.7,173.5,8.0846,28.41, ,0.069334,0.6716,12.41,27.84,2330
1,15.72, ,88.9,173.8,8.0848,28.41, ,0.069346,0.6716,12.43,27.82,2330
1,15.73, ,88.8,173.6,8.0867,28.41, ,0.069459,0.6716,12.43,27.83,2331
1,15.75, ,89.0,174.1,8.0844,28.41, ,0.069323,0.6716,12.46,27.80,2329
1,15.77, ,88.5,173.1,8.0852,28.41, ,0.069371,0.6716,12.44,27.86,2333
1,15.78, ,88.8,173.6,8.0860,28.41, ,0.069418,0.6716,12.44,27.83,2333
1,15.80, ,88.2,172.5,8.0853,28.41, ,0.069377,0.6716,12.45,27.90,2331
1,15.82, ,88.8,173.6,8.0853,28.41, ,0.069376,0.6716,12.45,27.83,2332
1,15.83, ,88.4,172.8,8.0848,28.41, ,0.069346,0.6716,12.40,27.88,2330
1,15.85, ,88.9,173.9,8.0860,28.41, ,0.069418,0.6716,12.43,27.81,2332
1,15.87, ,88.0,172.2,8.0851,28.41, ,0.069367,0.6716,12.46,27.92,2331
1,15.88, ,88.7,173.5,8.0840,28.41, ,0.069297,0.6716,12.45,27.84,2333
1,15.90, ,88.5,173.1,8.0843,28.41, ,0.069319,0.6716,12.46,27.86,2334
1,15.92, ,88.4,172.8,8.0843,28.41, ,0.069319,0.6716,12.42,27.88,2335
1,15.93, ,88.8,173.6,8.0834,28.41, ,0.069267,0.6716,12.46,27.83,2335
1,15.95, ,88.4,173.0,8.0839,28.41, ,0.069294,0.6715,12.46,27.87,2336
1,15.97, ,88.5,173.1,8.0839,28.41, ,0.069292,0.6715,12.45,27.86,2330
1,15.98, ,88.1,172.3,8.0841,28.41, ,0.069304,0.6715,12.43,27.91,2338
1,16.00, ,88.5,173.1,8.0836,28.41, ,0.069276,0.6715,12.42,27.86,2337
1,16.02, ,88.7,173.4,8.0839,28.41, ,0.069294,0.6715,12.43,27.84,2335
1,16.03, ,88.8,173.8,8.0842,28.41, ,0.069313,0.6715,12.42,27.82,2335
1,16.05, ,88.3,172.6,8.0838,28.42, ,0.069288,0.6715,12.42,27.89,2338
1,16.07, ,88.2,172.5,8.0839,28.41, ,0.069298,0.6715,12.43,27.90,2337
1,16.08, ,88.5,173.1,8.0840,28.42, ,0.069300,0.6715,12.47,27.86,2338
1,16.10, ,88.2,172.5,8.0833,28.42, ,0.069260,0.6715,12.47,27.90,2338
1,16.12, ,88.3,172.8,8.0850,28.42, ,0.069362,0.6715,12.46,27.88,2335
1,16.13, ,88.3,172.6,8.0839,28.42, ,0.069296,0.6715,12.41,27.89,2337
1,16.15, ,88.3,172.6,8.0834,28.42, ,0.069266,0.6715,12.45,27.89,2336
1,16.17, ,88.4,172.9,8.0827,28.42, ,0.069225,0.6715,12.42,27.87,2335
1,16.17, ,88.4,172.9,8.0835,28.42, ,0.069270,0.6715,12.41,27.87,2340
1,16.18, ,88.0,172.1,8.0838,28.42, ,0.069291,0.6715,12.44,27.92,2340
1,16.20, ,87.8,171.7,8.0822,28.42, ,0.069192,0.6715,12.43,27.95,2338
1,16.22, ,87.8,171.7,8.0842,28.42, ,0.069317,0.6714,12.41,27.95,2340
1,16.23, ,87.8,171.7,8.0818,28.42, ,0.069173,0.6714,12.42,27.95,2340
1,16.25, ,88.3,172.8,8.0832,28.42, ,0.069253,0.6714,12.41,27.88,2339
1,16.27, ,88.2,172.5,8.0825,28.42, ,0.069212,0.6714,12.42,27.90,2338
1,16.28, ,88.0,172.1,8.0825,28.42, ,0.069211,0.6714,12.41,27.92,2340
1,16.30, ,87.9,172.0,8.0823,28.42, ,0.069203,0.6714,12.41,27.93,2340
1,16.32, ,87.9,171.8,8.0821,28.42, ,0.069191,0.6714,12.42,27.94,2340
1,16.33, ,88.1,172.3,8.0818,28.42, ,0.069172,0.6714,12.44,27.91,2341
1,16.35, ,88.0,172.1,8.0819,28.42, ,0.069177,0.6714,12.45,27.92,2341
1,16.37, ,87.1,170.4,8.0814,28.42, ,0.069148,0.6714,12.43,28.03,2341
1,16.38, ,88.2,172.4,8.0813,28.42, ,0.069144,0.6714,12.44,27.90,2342
1,16.40, ,87.8,171.6,8.0808,28.42, ,0.069115,0.6714,12.42,27.95,2342
1,16.42, ,87.5,171.2,8.0808,28.42, ,0.069112,0.6714,12.47,27.98,2342
1,16.43, ,87.5,171.2,8.0809,28.42, ,0.069118,0.6714,12.42,27.98,2342
1,16.45, ,87.8,171.6,8.0810,28.42, ,0.069124,0.6714,12.41,27.95,2342
1,16.47, ,87.6,171.3,8.0805,28.42, ,0.069096,0.6714,12.41,27.97,2342
1,16.48, ,87.5,171.2,8.0800,28.42, ,0.069067,0.6713,12.42,27.98,2345
1,16.50, ,88.4,172.9,8.0802,28.42, ,0.069075,0.6713,12.42,27.87,2342
1,16.52, ,87.7,171.5,8.0801,28.42, ,0.069071,0.6713,12.43,27.96,2344
1,16.53, ,87.5,171.1,8.0802,28.42, ,0.069078,0.6713,12.45,27.98,2346
1,16.55, ,87.5,171.1,8.0802,28.42, ,0.069080,0.6713,12.43,27.98,2344
1,16.57, ,87.1,170.4,8.0803,28.42, ,0.069084,0.6713,12.43,28.03,2344
1,16.58, ,87.6,171.3,8.0805,28.42, ,0.069098,0.6713,12.43,27.97,2345
1,16.60, ,88.1,172.3,8.0805,28.42, ,0.069098,0.6713,12.43,27.91,2346
1,16.62, ,87.7,171.5,8.0810,28.42, ,0.069124,0.6713,12.45,27.96,2344
1,16.63, ,87.0,170.2,8.0809,28.43, ,0.069118,0.6713,12.43,28.04,2345
1,16.65, ,87.3,170.7,8.0807,28.43, ,0.069107,0.6713,12.44,28.01,2345
1,16.67, ,87.1,170.3,8.0810,28.43, ,0.069124,0.6713,12.42,28.03,2345
1,16.68, ,87.6,171.3,8.0817,28.43, ,0.069169,0.6713,12.43,27.97,2347
1,16.70, ,87.7,171.5,8.0817,28.43, ,0.069166,0.6713,12.45,27.96,2348
1,16.72, ,87.3,170.7,8.0814,28.43, ,0.069152,0.6713,12.45,28.01,2348
1,16.73, ,87.6,171.3,8.0821,28.43, ,0.069192,0.6713,12.46,27.97,2347
1,16.75, ,87.6,171.3,8.0818,28.43, ,0.069173,0.6712,12.42,27.97,2348
1,16.77, ,86.9,170.0,8.0816,28.43, ,0.069161,0.6712,12.42,28.05,2347
1,16.78, ,87.4,170.8,8.0819,28.43, ,0.069181,0.6712,12.44,28.00,2348
1,16.80, ,87.2,170.5,8.0816,28.43, ,0.069165,0.6712,12.41,28.02,2350
1,16.82, ,87.4,171.0,8.0812,28.43, ,0.069138,0.6712,12.44,27.99,2348
1,16.83, ,87.1,170.3,8.0815,28.43, ,0.069161,0.6712,12.41,28.03,2349
1,16.85, ,86.9,169.9,8.0811,28.43, ,0.069134,0.6712,12.42,28.06,2348
1,16.87, ,87.2,170.5,8.0807,28.43, ,0.069111,0.6712,12.43,28.02,2351
1,16.88, ,87.3,170.6,8.0808,28.43, ,0.069119,0.6712,12.42,28.01,2349
1,16.90, ,87.0,170.2,8.0801,28.43, ,0.069077,0.6712,12.42,28.04,2351
1,16.92, ,87.3,170.8,8.0802,28.43, ,0.069083,0.6712,12.46,28.00,2350
1,16.93, ,86.5,169.1,8.0803,28.43, ,0.069085,0.6712,12.43,28.11,2352
1,16.95, ,87.4,170.9,8.0806,28.43, ,0.069103,0.6712,12.42,27.99,2353
1,16.97, ,86.6,169.4,8.0805,28.43, ,0.069099,0.6712,12.42,28.09,2352
1,16.98, ,87.3,170.8,8.0805,28.43, ,0.069102,0.6712,12.43,28.00,2352
1,17.00, ,87.5,171.1,8.0807,28.43, ,0.069114,0.6712,12.45,27.98,2350
1,17.02, ,87.1,170.3,8.0809,28.43, ,0.069124,0.6712,12.44,28.03,2351
1,17.03, ,86.8,169.7,8.0811,28.43, ,0.069136,0.6711,12.45,28.07,2354
1,17.05, ,87.1,170.3,8.0812,28.43, ,0.069142,0.6712,12.45,28.03,2354
1,17.07, ,86.5,169.2,8.0825,28.43, ,0.069220,0.6711,12.43,28.10,2351
1,17.08, ,87.3,170.6,8.0817,28.43, ,0.069175,0.6711,12.43,28.01,2354
1,17.10, ,86.8,169.7,8.0805,28.43, ,0.069101,0.6711,12.44,28.07,2352
1,17.12, ,86.6,169.4,8.0810,28.43, ,0.069133,0.6711,12.47,28.09,2354
1,17.13, ,86.7,169.5,8.0809,28.43, ,0.069126,0.6711,12.44,28.08,2354
1,17.15, ,86.6,169.4,8.0806,28.43, ,0.069108,0.6711,12.42,28.09,2354
1,17.17, ,86.5,169.0,8.0802,28.43, ,0.069084,0.6711,12.43,28.11,2354
1,17.18, ,86.5,169.2,8.0803,28.43, ,0.069087,0.6711,12.44,28.10,2357
1,17.20, ,86.5,169.2,8.0804,28.43, ,0.069093,0.6711,12.41,28.10,2355
1,17.22, ,86.1,168.3,8.0802,28.43, ,0.069087,0.6711,12.43,28.16,2354
1,17.23, ,86.4,168.9,8.0795,28.44, ,0.069040,0.6711,12.44,28.12,2358
1,17.25, ,87.0,170.1,8.0798,28.44, ,0.069059,0.6711,12.43,28.04,2355
1,17.27, ,86.2,168.6,8.0797,28.44, ,0.069057,0.6711,12.46,28.14,2356
1,17.28, ,86.7,169.5,8.0800,28.44, ,0.069071,0.6711,12.43,28.08,2357
1,17.30, ,86.2,168.6,8.0800,28.44, ,0.069069,0.6711,12.43,28.14,2360
1,17.32, ,86.3,168.7,8.0790,28.44, ,0.069011,0.6710,12.45,28.13,2358
1,17.33, ,86.4,168.9,8.0798,28.44, ,0.069062,0.6711,12.44,28.12,2360
1,17.35, ,86.8,169.7,8.0798,28.44, ,0.069061,0.6710,12.46,28.07,2360
1,17.37, ,86.8,169.6,8.0797,28.44, ,0.069054,0.6710,12.46,28.07,2359
1,17.38, ,86.1,168.4,8.0811,28.44, ,0.069138,0.6710,12.43,28.15,2358
1,17.40, ,86.6,169.3,8.0796,28.44, ,0.069052,0.6710,12.45,28.09,2360
1,17.42, ,86.3,168.7,8.0796,28.44, ,0.069052,0.6710,12.42,28.13,2360
1,17.43, ,86.4,168.9,8.0803,28.44, ,0.069089,0.6710,12.43,28.12,2362
1,17.45, ,86.3,168.7,8.0799,28.44, ,0.069070,0.6710,12.41,28.13,2361
1,17.47, ,86.0,168.1,8.0799,28.44, ,0.069066,0.6710,12.43,28.17,2361
1,17.48, ,86.4,168.9,8.0810,28.44, ,0.069136,0.6710,12.44,28.12,2361
1,17.50, ,86.2,168.5,8.0802,28.44, ,0.069088,0.6710,12.43,28.14,2365
1,17.52, ,86.8,169.6,8.0803,28.44, ,0.069094,0.6710,12.41,28.07,2363
1,17.53, ,86.1,168.2,8.0802,28.44, ,0.069086,0.6710,12.42,28.16,2363
1,17.55, ,85.6,167.3,8.0805,28.44, ,0.069103,0.6710,12.46,28.22,2363
1,17.57, ,86.0,168.1,8.0802,28.44, ,0.069088,0.6710,12.43,28.17,2363
1,17.58, ,86.3,168.7,8.0792,28.44, ,0.069025,0.6710,12.41,28.13,2361
1,17.60, ,86.6,169.3,8.0782,28.44, ,0.068965,0.6710,12.43,28.09,2361
1,17.62, ,85.5,167.1,8.0793,28.44, ,0.069034,0.6709,12.44,28.23,2362
1,17.63, ,86.0,168.1,8.0795,28.44, ,0.069044,0.6709,12.45,28.17,2364
1,17.65, ,86.0,168.2,8.0783,28.44, ,0.068975,0.6709,12.41,28.16,2365
1,17.67, ,86.3,168.7,8.0787,28.44, ,0.069000,0.6709,12.42,28.13,2365
1,17.68, ,86.4,168.8,8.0792,28.44, ,0.069027,0.6709,12.40,28.12,2362
1,17.70, ,85.6,167.3,8.0784,28.44, ,0.068979,0.6709,12.43,28.22,2365
1,17.72, ,85.9,167.9,8.0783,28.44, ,0.068975,0.6709,12.43,28.18,2367
1,17.73, ,85.6,167.3,8.0796,28.44, ,0.069050,0.6709,12.46,28.22,2365
1,17.75, ,85.6,167.4,8.0797,28.44, ,0.069055,0.6709,12.44,28.21,2365
1,17.77, ,86.0,168.2,8.0798,28.44, ,0.069062,0.6709,12.41,28.16,2367
1,17.78, ,86.4,168.8,8.0792,28.44, ,0.069027,0.6709,12.43,28.12,2366
1,17.80, ,85.3,166.8,8.0794,28.44, ,0.069040,0.6709,12.43,28.25,2367
1,17.82, ,86.0,168.2,8.0797,28.44, ,0.069056,0.6709,12.43,28.16,2368
1,17.83, ,85.5,167.1,8.0797,28.44, ,0.069059,0.6709,12.46,28.23,2369
1,17.85, ,86.0,168.2,8.0784,28.44, ,0.068979,0.6709,12.43,28.16,2369
1,17.87, ,85.3,166.8,8.0786,28.45, ,0.068990,0.6709,12.42,28.25,2369
1,17.88, ,85.6,167.3,8.0790,28.45, ,0.069018,0.6709,12.41,28.22,2367
1,17.90, ,85.7,167.6,8.0783,28.45, ,0.068978,0.6708,12.40,28.20,2368
1,17.92, ,85.6,167.4,8.0791,28.45, ,0.069024,0.6708,12.43,28.21,2370
1,17.93, ,85.6,167.4,8.0787,28.45, ,0.068998,0.6708,12.42,28.21,2371
1,17.95, ,85.6,167.3,8.0783,28.45, ,0.068978,0.6708,12.42,28.22,2366
1,17.97, ,85.3,166.8,8.0785,28.45, ,0.068985,0.6708,12.43,28.25,2369
1,17.98, ,85.3,166.8,8.0785,28.45, ,0.068991,0.6708,12.41,28.25,2370
1,18.00, ,85.4,167.0,8.0784,28.45, ,0.068980,0.6708,12.41,28.24,2367
1,18.02, ,85.6,167.3,8.0802,28.45, ,0.069090,0.6708,12.41,28.22,2369
1,18.03, ,85.8,167.7,8.0782,28.45, ,0.068972,0.6708,12.45,28.19,2370
1,18.05, ,85.0,166.2,8.0781,28.45, ,0.068963,0.6708,12.45,28.29,2370
1,18.07, ,85.1,166.3,8.0774,28.45, ,0.068921,0.6708,12.44,28.28,2371
1,18.08, ,84.9,165.9,8.0767,28.45, ,0.068884,0.6708,12.43,28.31,2371
1,18.10, ,85.6,167.3,8.0770,28.45, ,0.068899,0.6708,12.42,28.22,2370
1,18.12, ,85.6,167.2,8.0762,28.45, ,0.068849,0.6708,12.44,28.22,2372
1,18.13, ,85.2,166.5,8.0758,28.45, ,0.068826,0.6708,12.41,28.27,2372
1,18.15, ,85.3,166.8,8.0756,28.45, ,0.068818,0.6708,12.43,28.25,2373
1,18.17, ,85.6,167.2,8.0758,28.45, ,0.068826,0.6708,12.41,28.22,2372
1,18.18, ,85.2,166.6,8.0756,28.45, ,0.068817,0.6708,12.41,28.26,2373
1,18.20, ,85.0,166.2,8.0757,28.45, ,0.068823,0.6708,12.44,28.29,2373
1,18.22, ,85.1,166.3,8.0759,28.45, ,0.068835,0.6707,12.43,28.28,2375
1,18.23, ,85.4,166.9,8.0760,28.45, ,0.068841,0.6707,12.42,28.24,2374
1,18.25, ,85.1,166.3,8.0760,28.45, ,0.068839,0.6707,12.43,28.28,2375
1,18.27, ,85.2,166.5,8.0759,28.45, ,0.068835,0.6707,12.45,28.27,2373
1,18.28, ,85.2,166.6,8.0758,28.45, ,0.068831,0.6707,12.42,28.26,2376
1,18.30, ,85.1,166.3,8.0759,28.45, ,0.068834,0.6707,12.42,28.28,2375
1,18.32, ,84.8,165.7,8.0763,28.45, ,0.068858,0.6707,12.40,28.32,2373
1,18.33, ,84.6,165.4,8.0762,28.45, ,0.068856,0.6707,12.43,28.34,2376
1,18.35, ,85.2,166.6,8.0766,28.45, ,0.068879,0.6707,12.43,28.26,2374
1,18.37, ,85.0,166.2,8.0764,28.45, ,0.068866,0.6707,12.42,28.29,2375
1,18.38, ,84.5,165.2,8.0761,28.45, ,0.068846,0.6707,12.46,28.35,2373
1,18.40, ,85.0,166.1,8.0760,28.45, ,0.068841,0.6707,12.45,28.29,2378
1,18.42, ,85.3,166.8,8.0762,28.45, ,0.068856,0.6707,12.42,28.25,2377
1,18.43, ,84.9,166.0,8.0764,28.45, ,0.068864,0.6707,12.46,28.30,2377
1,18.45, ,84.9,166.0,8.0770,28.45, ,0.068902,0.6707,12.46,28.30,2379
1,18.47, ,84.5,165.2,8.0771,28.45, ,0.068906,0.6707,12.46,28.35,2377
1,18.48, ,84.6,165.4,8.0783,28.46, ,0.068980,0.6707,12.42,28.34,2376
1,18.50, ,85.2,166.6,8.0783,28.46, ,0.068979,0.6707,12.40,28.26,2380
1,18.52, ,85.0,166.1,8.0786,28.46, ,0.068996,0.6706,12.43,28.29,2378
1,18.53, ,84.9,166.0,8.0787,28.46, ,0.069006,0.6706,12.42,28.30,2379
1,18.55, ,85.1,166.3,8.0785,28.46, ,0.068995,0.6706,12.44,28.28,2379
1,18.57, ,85.0,166.1,8.0786,28.46, ,0.068998,0.6706,12.42,28.29,2381
1,18.58, ,84.7,165.5,8.0778,28.46, ,0.068951,0.6706,12.42,28.33,2378
1,18.60, ,84.7,165.5,8.0778,28.46, ,0.068949,0.6706,12.41,28.33,2379
1,18.62, ,84.8,165.7,8.0782,28.46, ,0.068974,0.6706,12.45,28.32,2382
1,18.63, ,84.7,165.5,8.0768,28.46, ,0.068889,0.6706,12.45,28.33,2382
1,18.65, ,84.7,165.5,8.0769,28.46, ,0.068898,0.6706,12.43,28.33,2382
1,18.67, ,84.7,165.5,8.0772,28.46, ,0.068914,0.6706,12.44,28.33,2379
1,18.68, ,84.6,165.4,8.0772,28.46, ,0.068917,0.6706,12.41,28.34,2383
1,18.70, ,84.3,164.8,8.0773,28.46, ,0.068924,0.6706,12.42,28.38,2383
1,18.72, ,85.0,166.1,8.0770,28.46, ,0.068907,0.6706,12.43,28.29,2380
1,18.73, ,84.8,165.7,8.0774,28.46, ,0.068925,0.6706,12.41,28.32,2383
