DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d9r2ci1_Oct24_1449.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.77, ,92.3,178.7,8.0440,29.08, ,0.084389,0.6589,12.25,27.40,30636
1,18.78, ,92.3,178.5,8.0442,29.08, ,0.084401,0.6589,12.25,27.41,30672
1,18.80, ,92.3,178.5,8.0442,29.08, ,0.084402,0.6589,12.26,27.41,30661
1,18.82, ,92.2,178.4,8.0443,29.08, ,0.084409,0.6589,12.26,27.42,30639
1,18.83, ,92.2,178.4,8.0445,29.08, ,0.084421,0.6589,12.26,27.42,30684
1,18.85, ,92.1,178.2,8.0445,29.08, ,0.084419,0.6589,12.27,27.43,30675
1,18.87, ,92.1,178.2,8.0442,29.08, ,0.084401,0.6589,12.26,27.43,30687
1,18.88, ,92.0,178.0,8.0439,29.08, ,0.084385,0.6589,12.26,27.44,30671
1,18.90, ,92.0,178.0,8.0447,29.08, ,0.084429,0.6589,12.25,27.44,30677
1,18.92, ,92.0,178.0,8.0442,29.08, ,0.084404,0.6589,12.25,27.44,30667
1,18.93, ,92.0,178.0,8.0441,29.08, ,0.084394,0.6589,12.26,27.44,30713
1,18.95, ,91.8,177.7,8.0441,29.08, ,0.084393,0.6589,12.27,27.46,30710
1,18.97, ,91.7,177.5,8.0440,29.08, ,0.084392,0.6589,12.25,27.47,30684
1,18.98, ,91.9,177.9,8.0436,29.08, ,0.084369,0.6589,12.25,27.45,30701
1,19.00, ,92.1,178.2,8.0444,29.08, ,0.084416,0.6589,12.26,27.43,30725
1,19.02, ,91.8,177.7,8.0443,29.08, ,0.084407,0.6589,12.27,27.46,30697
1,19.03, ,91.7,177.5,8.0444,29.08, ,0.084412,0.6589,12.26,27.47,30734
1,19.05, ,91.7,177.5,8.0446,29.08, ,0.084424,0.6589,12.25,27.47,30733
1,19.07, ,91.8,177.7,8.0435,29.08, ,0.084360,0.6589,12.25,27.46,30718
1,19.08, ,91.9,177.8,8.0431,29.08, ,0.084336,0.6589,12.26,27.45,30721
1,19.10, ,91.7,177.5,8.0435,29.09, ,0.084359,0.6588,12.25,27.47,30759
1,19.12, ,91.7,177.5,8.0438,29.09, ,0.084379,0.6588,12.25,27.47,30732
1,19.13, ,91.6,177.3,8.0434,29.08, ,0.084354,0.6588,12.25,27.48,30728
1,19.15, ,91.6,177.3,8.0443,29.08, ,0.084410,0.6588,12.26,27.48,30752
1,19.17, ,91.6,177.2,8.0432,29.09, ,0.084344,0.6588,12.26,27.49,30761
1,19.18, ,91.6,177.2,8.0434,29.09, ,0.084357,0.6588,12.26,27.49,30755
1,19.20, ,91.5,177.0,8.0433,29.09, ,0.084349,0.6588,12.25,27.50,30781
1,19.22, ,91.6,177.2,8.0437,29.09, ,0.084373,0.6588,12.26,27.49,30752
1,19.23, ,91.6,177.2,8.0432,29.09, ,0.084342,0.6588,12.27,27.49,30783
1,19.25, ,91.4,176.8,8.0436,29.09, ,0.084370,0.6588,12.25,27.51,30799
1,19.27, ,91.6,177.2,8.0429,29.09, ,0.084326,0.6588,12.26,27.49,30770
1,19.28, ,91.6,177.2,8.0432,29.09, ,0.084343,0.6588,12.26,27.49,30764
1,19.30, ,91.5,177.0,8.0436,29.09, ,0.084366,0.6588,12.27,27.50,30782
1,19.32, ,91.4,176.8,8.0437,29.09, ,0.084372,0.6588,12.28,27.51,30772
1,19.33, ,91.5,177.0,8.0429,29.09, ,0.084325,0.6588,12.27,27.50,30804
1,19.35, ,91.3,176.7,8.0428,29.09, ,0.084321,0.6588,12.25,27.52,30816
1,19.37, ,91.2,176.5,8.0419,29.09, ,0.084265,0.6588,12.26,27.53,30807
1,19.38, ,91.2,176.5,8.0422,29.09, ,0.084285,0.6588,12.26,27.53,30830
1,19.40, ,91.2,176.5,8.0426,29.09, ,0.084305,0.6588,12.25,27.53,30810
1,19.42, ,91.1,176.3,8.0428,29.09, ,0.084321,0.6588,12.25,27.54,30814
1,19.43, ,91.1,176.3,8.0432,29.09, ,0.084345,0.6588,12.25,27.54,30817
1,19.45, ,91.0,176.2,8.0429,29.09, ,0.084325,0.6588,12.26,27.55,30841
1,19.47, ,91.1,176.3,8.0418,29.09, ,0.084262,0.6588,12.25,27.54,30857
1,19.47, ,91.0,176.2,8.0422,29.09, ,0.084285,0.6588,12.25,27.55,30838
1,19.48, ,91.1,176.3,8.0420,29.09, ,0.084275,0.6588,12.26,27.54,30853
1,19.50, ,91.0,176.2,8.0419,29.09, ,0.084265,0.6588,12.27,27.55,30841
1,19.52, ,91.1,176.3,8.0422,29.09, ,0.084284,0.6587,12.26,27.54,30840
1,19.53, ,91.0,176.2,8.0421,29.09, ,0.084282,0.6588,12.25,27.55,30859
1,19.55, ,91.0,176.0,8.0421,29.09, ,0.084281,0.6587,12.24,27.56,30892
1,19.57, ,91.0,176.0,8.0425,29.09, ,0.084302,0.6587,12.25,27.56,30893
1,19.58, ,91.0,176.0,8.0435,29.09, ,0.084366,0.6587,12.26,27.56,30872
1,19.60, ,91.0,176.0,8.0420,29.09, ,0.084275,0.6587,12.27,27.56,30875
1,19.62, ,90.7,175.5,8.0419,29.09, ,0.084270,0.6587,12.26,27.59,30876
1,19.63, ,90.9,175.8,8.0410,29.09, ,0.084216,0.6587,12.26,27.57,30888
1,19.65, ,90.8,175.7,8.0420,29.09, ,0.084272,0.6587,12.25,27.58,30910
1,19.67, ,90.8,175.7,8.0420,29.09, ,0.084275,0.6587,12.26,27.58,30884
1,19.68, ,90.8,175.7,8.0421,29.09, ,0.084279,0.6587,12.25,27.58,30887
1,19.70, ,90.7,175.5,8.0412,29.09, ,0.084226,0.6587,12.26,27.59,30914
1,19.72, ,90.7,175.5,8.0414,29.09, ,0.084238,0.6587,12.26,27.59,30903
1,19.73, ,90.7,175.5,8.0416,29.09, ,0.084252,0.6587,12.25,27.59,30939
1,19.75, ,90.7,175.5,8.0415,29.09, ,0.084246,0.6587,12.25,27.59,30922
1,19.77, ,90.7,175.5,8.0412,29.09, ,0.084224,0.6587,12.27,27.59,30896
1,19.78, ,90.6,175.3,8.0415,29.09, ,0.084245,0.6587,12.25,27.60,30912
1,19.80, ,90.6,175.3,8.0410,29.09, ,0.084217,0.6587,12.26,27.60,30927
1,19.82, ,90.4,175.0,8.0421,29.09, ,0.084278,0.6587,12.27,27.62,30919
1,19.83, ,90.7,175.5,8.0415,29.09, ,0.084245,0.6587,12.26,27.59,30940
1,19.85, ,90.4,175.0,8.0413,29.09, ,0.084233,0.6587,12.25,27.62,30979
1,19.87, ,90.4,175.0,8.0403,29.09, ,0.084173,0.6587,12.25,27.62,30912
1,19.88, ,90.4,175.0,8.0416,29.09, ,0.084251,0.6587,12.27,27.62,30982
1,19.90, ,90.4,175.0,8.0422,29.09, ,0.084285,0.6587,12.26,27.62,30975
1,19.92, ,90.4,175.0,8.0411,29.09, ,0.084224,0.6587,12.26,27.62,30951
1,19.93, ,90.4,174.8,8.0416,29.09, ,0.084250,0.6587,12.27,27.63,30998
1,19.95, ,90.4,174.8,8.0418,29.09, ,0.084264,0.6587,12.26,27.63,30955
1,19.97, ,90.4,174.8,8.0410,29.09, ,0.084218,0.6587,12.26,27.63,30998
1,19.98, ,90.3,174.7,8.0410,29.09, ,0.084214,0.6587,12.26,27.64,30954
1,20.00, ,90.4,174.8,8.0408,29.09, ,0.084206,0.6587,12.25,27.63,31048
1,20.02, ,90.3,174.7,8.0409,29.09, ,0.084207,0.6587,12.25,27.64,30972
1,20.03, ,90.2,174.5,8.0414,29.09, ,0.084239,0.6586,12.25,27.65,31005
1,20.05, ,90.3,174.7,8.0403,29.09, ,0.084176,0.6586,12.25,27.64,30992
1,20.07, ,90.2,174.5,8.0405,29.09, ,0.084184,0.6586,12.26,27.65,31041
1,20.08, ,90.1,174.3,8.0405,29.10, ,0.084185,0.6586,12.26,27.66,30998
1,20.10, ,90.2,174.5,8.0403,29.09, ,0.084176,0.6586,12.26,27.65,31045
1,20.12, ,90.1,174.3,8.0408,29.09, ,0.084205,0.6586,12.25,27.66,30994
1,20.13, ,90.1,174.3,8.0411,29.10, ,0.084222,0.6586,12.26,27.66,31071
1,20.15, ,90.1,174.3,8.0403,29.10, ,0.084173,0.6586,12.26,27.66,31014
1,20.17, ,89.9,174.0,8.0407,29.10, ,0.084196,0.6586,12.25,27.68,31037
1,20.18, ,89.9,174.0,8.0407,29.10, ,0.084198,0.6586,12.25,27.68,31096
1,20.20, ,89.9,174.0,8.0414,29.10, ,0.084241,0.6586,12.27,27.68,31036
1,20.22, ,89.9,174.0,8.0407,29.10, ,0.084200,0.6586,12.25,27.68,31039
1,20.23, ,90.0,174.2,8.0407,29.10, ,0.084197,0.6586,12.26,27.67,31075
1,20.25, ,89.9,174.0,8.0398,29.10, ,0.084147,0.6586,12.26,27.68,31074
1,20.27, ,89.8,173.8,8.0410,29.10, ,0.084217,0.6586,12.26,27.69,31043
1,20.28, ,89.8,173.8,8.0402,29.10, ,0.084167,0.6586,12.26,27.69,31064
1,20.30, ,89.8,173.8,8.0398,29.10, ,0.084144,0.6586,12.25,27.69,31102
1,20.32, ,89.8,173.7,8.0402,29.10, ,0.084168,0.6586,12.25,27.70,31076
1,20.33, ,89.7,173.5,8.0402,29.10, ,0.084169,0.6586,12.23,27.71,31075
1,20.35, ,89.7,173.5,8.0406,29.10, ,0.084191,0.6586,12.25,27.71,31086
1,20.37, ,89.6,173.3,8.0393,29.10, ,0.084116,0.6586,12.25,27.72,31104
1,20.38, ,89.7,173.5,8.0394,29.10, ,0.084124,0.6586,12.27,27.71,31110
1,20.40, ,89.7,173.5,8.0401,29.10, ,0.084166,0.6586,12.27,27.71,31118
1,20.42, ,89.6,173.3,8.0404,29.10, ,0.084178,0.6586,12.25,27.72,31100
1,20.43, ,89.6,173.3,8.0396,29.10, ,0.084132,0.6586,12.27,27.72,31086
1,20.45, ,89.6,173.3,8.0400,29.10, ,0.084155,0.6586,12.24,27.72,31140
1,20.47, ,89.6,173.3,8.0393,29.10, ,0.084115,0.6586,12.27,27.72,31136
1,20.48, ,89.6,173.3,8.0391,29.10, ,0.084105,0.6586,12.26,27.72,31128
1,20.50, ,89.5,173.2,8.0394,29.10, ,0.084119,0.6586,12.26,27.73,31120
1,20.52, ,89.3,172.8,8.0394,29.10, ,0.084125,0.6586,12.26,27.75,31113
1,20.53, ,89.4,173.0,8.0397,29.10, ,0.084138,0.6586,12.26,27.74,31163
1,20.55, ,89.4,173.0,8.0397,29.10, ,0.084139,0.6585,12.25,27.74,31143
1,20.57, ,89.3,172.8,8.0402,29.10, ,0.084173,0.6585,12.26,27.75,31130
1,20.58, ,89.3,172.8,8.0400,29.10, ,0.084156,0.6585,12.28,27.75,31165
1,20.60, ,89.3,172.7,8.0395,29.10, ,0.084129,0.6585,12.26,27.76,31152
1,20.62, ,89.4,173.0,8.0391,29.10, ,0.084105,0.6585,12.24,27.74,31157
1,20.63, ,89.3,172.8,8.0396,29.10, ,0.084134,0.6585,12.25,27.75,31149
1,20.65, ,89.2,172.5,8.0388,29.10, ,0.084086,0.6585,12.24,27.77,31160
1,20.67, ,89.2,172.5,8.0382,29.10, ,0.084048,0.6585,12.26,27.77,31203
1,20.68, ,89.3,172.7,8.0387,29.10, ,0.084082,0.6585,12.26,27.76,31182
1,20.70, ,89.2,172.5,8.0391,29.10, ,0.084104,0.6585,12.25,27.77,31192
1,20.72, ,89.1,172.4,8.0390,29.10, ,0.084099,0.6585,12.24,27.78,31173
1,20.73, ,89.1,172.3,8.0389,29.10, ,0.084092,0.6585,12.25,27.78,31204
1,20.75, ,89.1,172.3,8.0392,29.10, ,0.084110,0.6585,12.26,27.78,31185
1,20.77, ,89.1,172.3,8.0390,29.10, ,0.084102,0.6585,12.24,27.78,31183
1,20.78, ,89.0,172.2,8.0393,29.10, ,0.084116,0.6585,12.25,27.79,31218
1,20.80, ,88.9,172.0,8.0388,29.10, ,0.084087,0.6585,12.28,27.80,31218
1,20.82, ,89.0,172.2,8.0387,29.10, ,0.084082,0.6585,12.26,27.79,31229
1,20.83, ,88.9,172.0,8.0390,29.10, ,0.084098,0.6585,12.26,27.80,31209
1,20.85, ,88.9,172.0,8.0383,29.10, ,0.084057,0.6585,12.27,27.80,31217
1,20.87, ,88.8,171.9,8.0391,29.10, ,0.084105,0.6585,12.25,27.81,31232
1,20.88, ,88.8,171.9,8.0392,29.10, ,0.084110,0.6585,12.25,27.81,31250
1,20.90, ,88.8,171.9,8.0391,29.10, ,0.084108,0.6585,12.25,27.81,31248
1,20.92, ,88.8,171.7,8.0386,29.10, ,0.084079,0.6585,12.25,27.82,31238
1,20.93, ,88.8,171.7,8.0388,29.10, ,0.084090,0.6585,12.24,27.82,31262
1,20.95, ,88.7,171.5,8.0387,29.10, ,0.084081,0.6585,12.24,27.83,31246
1,20.97, ,88.8,171.7,8.0387,29.10, ,0.084084,0.6585,12.25,27.82,31251
1,20.98, ,88.8,171.7,8.0390,29.10, ,0.084098,0.6585,12.26,27.82,31262
1,21.00, ,88.6,171.4,8.0386,29.10, ,0.084075,0.6585,12.25,27.84,31257
1,21.02, ,88.6,171.4,8.0381,29.10, ,0.084044,0.6585,12.25,27.84,31270
1,21.03, ,88.8,171.7,8.0374,29.10, ,0.084001,0.6585,12.25,27.82,31272
1,21.05, ,88.6,171.4,8.0379,29.10, ,0.084031,0.6585,12.26,27.84,31294
1,21.07, ,88.7,171.5,8.0367,29.10, ,0.083965,0.6584,12.27,27.83,31292
1,21.08, ,88.5,171.2,8.0375,29.10, ,0.084009,0.6584,12.26,27.85,31328
1,21.10, ,88.4,171.0,8.0372,29.10, ,0.083994,0.6584,12.25,27.86,31299
1,21.12, ,88.5,171.2,8.0372,29.10, ,0.083991,0.6584,12.25,27.85,31302
1,21.13, ,88.5,171.2,8.0366,29.10, ,0.083959,0.6584,12.25,27.85,31298
1,21.15, ,88.4,171.0,8.0360,29.11, ,0.083919,0.6584,12.25,27.86,31320
1,21.17, ,88.4,171.0,8.0364,29.10, ,0.083945,0.6584,12.24,27.86,31314
1,21.18, ,88.4,171.0,8.0365,29.11, ,0.083950,0.6584,12.25,27.86,31327
1,21.20, ,88.4,171.0,8.0368,29.11, ,0.083969,0.6584,12.25,27.86,31322
1,21.22, ,88.4,171.0,8.0373,29.10, ,0.084002,0.6584,12.26,27.86,31328
1,21.23, ,88.4,171.0,8.0375,29.11, ,0.084010,0.6584,12.26,27.86,31339
1,21.25, ,88.3,170.9,8.0368,29.11, ,0.083967,0.6584,12.26,27.87,31328
1,21.27, ,88.2,170.6,8.0362,29.11, ,0.083933,0.6584,12.26,27.89,31351
1,21.28, ,88.1,170.4,8.0358,29.11, ,0.083910,0.6584,12.25,27.90,31370
1,21.30, ,88.3,170.9,8.0362,29.11, ,0.083935,0.6584,12.25,27.87,31372
1,21.32, ,88.1,170.4,8.0370,29.11, ,0.083984,0.6584,12.27,27.90,31353
1,21.33, ,88.2,170.6,8.0372,29.11, ,0.083996,0.6584,12.26,27.89,31350
1,21.35, ,88.2,170.6,8.0369,29.11, ,0.083974,0.6584,12.25,27.89,31371
1,21.37, ,88.1,170.4,8.0366,29.11, ,0.083960,0.6584,12.26,27.90,31355
1,21.38, ,88.1,170.4,8.0367,29.11, ,0.083965,0.6584,12.26,27.90,31368
1,21.40, ,88.1,170.4,8.0368,29.11, ,0.083967,0.6584,12.27,27.90,31373
1,21.42, ,88.1,170.4,8.0368,29.11, ,0.083970,0.6584,12.25,27.90,31381
1,21.43, ,87.9,170.1,8.0365,29.11, ,0.083950,0.6584,12.25,27.92,31398
1,21.45, ,88.0,170.2,8.0360,29.11, ,0.083923,0.6584,12.26,27.91,31408
1,21.47, ,88.1,170.4,8.0361,29.11, ,0.083926,0.6584,12.26,27.90,31395
1,21.48, ,88.0,170.2,8.0368,29.11, ,0.083970,0.6584,12.25,27.91,31394
1,21.50, ,88.0,170.2,8.0361,29.11, ,0.083931,0.6584,12.24,27.91,31447
1,21.52, ,87.9,170.1,8.0364,29.11, ,0.083946,0.6584,12.24,27.92,31445
1,21.53, ,87.8,169.9,8.0367,29.11, ,0.083965,0.6584,12.25,27.93,31414
1,21.55, ,87.8,169.9,8.0364,29.11, ,0.083947,0.6584,12.25,27.93,31394
1,21.57, ,87.8,169.8,8.0355,29.11, ,0.083892,0.6584,12.25,27.94,31422
1,21.58, ,87.8,169.8,8.0361,29.11, ,0.083928,0.6584,12.25,27.94,31444
1,21.60, ,87.8,169.8,8.0358,29.11, ,0.083909,0.6584,12.25,27.94,31413
1,21.62, ,87.8,169.8,8.0366,29.11, ,0.083961,0.6584,12.25,27.94,31440
1,21.63, ,87.8,169.8,8.0359,29.11, ,0.083916,0.6583,12.26,27.94,31444
1,21.65, ,87.7,169.6,8.0364,29.11, ,0.083947,0.6584,12.26,27.95,31442
1,21.67, ,87.5,169.3,8.0356,29.11, ,0.083901,0.6583,12.26,27.97,31465
1,21.68, ,87.7,169.6,8.0357,29.11, ,0.083902,0.6583,12.25,27.95,31456
1,21.70, ,87.6,169.4,8.0360,29.11, ,0.083923,0.6583,12.25,27.96,31472
1,21.72, ,87.6,169.4,8.0368,29.11, ,0.083972,0.6583,12.24,27.96,31459
1,21.73, ,87.6,169.4,8.0355,29.11, ,0.083893,0.6583,12.24,27.96,31494
1,21.75, ,87.4,169.1,8.0360,29.11, ,0.083926,0.6583,12.26,27.98,31491
1,21.77, ,87.5,169.3,8.0352,29.11, ,0.083877,0.6583,12.26,27.97,31458
1,21.78, ,87.5,169.3,8.0352,29.11, ,0.083874,0.6583,12.26,27.97,31494
1,21.80, ,87.6,169.4,8.0361,29.11, ,0.083931,0.6583,12.26,27.96,31500
1,21.82, ,87.5,169.3,8.0362,29.11, ,0.083937,0.6583,12.26,27.97,31475
1,21.83, ,87.4,169.1,8.0356,29.11, ,0.083898,0.6583,12.26,27.98,31506
1,21.85, ,87.5,169.3,8.0355,29.11, ,0.083893,0.6583,12.24,27.97,31496
1,21.87, ,87.4,169.0,8.0359,29.11, ,0.083920,0.6583,12.23,27.99,31495
1,21.88, ,87.4,169.0,8.0355,29.11, ,0.083894,0.6583,12.27,27.99,31505
1,21.90, ,87.4,169.0,8.0351,29.11, ,0.083870,0.6583,12.26,27.99,31543
1,21.92, ,87.3,168.8,8.0354,29.11, ,0.083886,0.6583,12.27,28.00,31508
1,21.93, ,87.3,168.8,8.0354,29.11, ,0.083887,0.6583,12.24,28.00,31557
1,21.95, ,87.3,168.8,8.0353,29.11, ,0.083882,0.6583,12.26,28.00,31525
1,21.97, ,87.2,168.6,8.0350,29.11, ,0.083866,0.6583,12.26,28.01,31520
1,21.98, ,87.3,168.8,8.0356,29.11, ,0.083901,0.6583,12.27,28.00,31526
1,22.00, ,87.2,168.6,8.0347,29.11, ,0.083848,0.6583,12.25,28.01,31550
1,22.02, ,87.1,168.5,8.0351,29.11, ,0.083871,0.6583,12.24,28.02,31553
1,22.03, ,87.1,168.5,8.0355,29.11, ,0.083894,0.6583,12.25,28.02,31547
1,22.05, ,87.0,168.3,8.0351,29.11, ,0.083873,0.6583,12.24,28.03,31544
1,22.07, ,86.9,168.2,8.0353,29.11, ,0.083885,0.6583,12.25,28.04,31558
1,22.08, ,87.1,168.5,8.0349,29.11, ,0.083859,0.6583,12.25,28.02,31555
1,22.10, ,86.9,168.2,8.0346,29.11, ,0.083842,0.6583,12.25,28.04,31596
1,22.12, ,86.9,168.2,8.0345,29.11, ,0.083838,0.6583,12.23,28.04,31569
1,22.13, ,86.9,168.2,8.0346,29.11, ,0.083838,0.6583,12.25,28.04,31580
1,22.15, ,86.9,168.0,8.0354,29.11, ,0.083887,0.6583,12.26,28.05,31614
1,22.17, ,86.9,168.0,8.0345,29.11, ,0.083834,0.6583,12.25,28.05,31597
1,22.18, ,86.9,168.2,8.0342,29.11, ,0.083815,0.6583,12.25,28.04,31578
1,22.20, ,86.9,168.0,8.0347,29.11, ,0.083849,0.6582,12.25,28.05,31608
1,22.22, ,86.9,168.0,8.0340,29.11, ,0.083805,0.6582,12.23,28.05,31595
1,22.23, ,86.7,167.7,8.0339,29.11, ,0.083798,0.6582,12.24,28.07,31618
1,22.25, ,86.8,167.9,8.0334,29.11, ,0.083770,0.6582,12.24,28.06,31639
1,22.27, ,86.8,167.8,8.0338,29.11, ,0.083793,0.6582,12.25,28.06,31607
1,22.28, ,86.7,167.7,8.0334,29.11, ,0.083770,0.6582,12.25,28.07,31603
1,22.30, ,86.7,167.7,8.0334,29.11, ,0.083770,0.6582,12.26,28.07,31645
1,22.32, ,86.6,167.5,8.0332,29.12, ,0.083758,0.6582,12.24,28.08,31641
1,22.33, ,86.6,167.5,8.0339,29.11, ,0.083798,0.6582,12.24,28.08,31658
1,22.35, ,86.7,167.7,8.0330,29.12, ,0.083745,0.6582,12.24,28.07,31617
1,22.37, ,86.5,167.4,8.0339,29.12, ,0.083802,0.6582,12.23,28.09,31648
1,22.38, ,86.6,167.5,8.0340,29.12, ,0.083806,0.6582,12.24,28.08,31671
1,22.40, ,86.6,167.5,8.0339,29.12, ,0.083802,0.6582,12.24,28.08,31650
1,22.42, ,86.4,167.1,8.0336,29.12, ,0.083784,0.6582,12.24,28.11,31640
1,22.43, ,86.5,167.4,8.0345,29.12, ,0.083836,0.6582,12.24,28.09,31658
1,22.45, ,86.5,167.2,8.0340,29.12, ,0.083806,0.6582,12.24,28.10,31685
1,22.47, ,86.5,167.2,8.0336,29.12, ,0.083780,0.6582,12.24,28.10,31659
1,22.48, ,86.4,167.1,8.0336,29.12, ,0.083783,0.6582,12.23,28.11,31704
1,22.50, ,86.4,167.1,8.0338,29.12, ,0.083794,0.6582,12.24,28.11,31705
1,22.52, ,86.3,166.9,8.0337,29.12, ,0.083791,0.6582,12.26,28.12,31662
1,22.53, ,86.4,167.1,8.0330,29.12, ,0.083746,0.6582,12.25,28.11,31698
1,22.55, ,86.3,166.9,8.0329,29.12, ,0.083741,0.6582,12.26,28.12,31739
1,22.57, ,86.3,166.9,8.0331,29.12, ,0.083756,0.6582,12.26,28.12,31728
1,22.58, ,86.2,166.7,8.0329,29.12, ,0.083742,0.6582,12.26,28.13,31696
1,22.60, ,86.4,167.1,8.0335,29.12, ,0.083777,0.6582,12.24,28.11,31689
1,22.62, ,86.2,166.7,8.0330,29.12, ,0.083749,0.6582,12.24,28.13,31721
1,22.63, ,86.3,166.9,8.0334,29.12, ,0.083773,0.6582,12.24,28.12,31711
1,22.65, ,86.2,166.7,8.0332,29.12, ,0.083758,0.6582,12.25,28.13,31720
1,22.67, ,86.1,166.4,8.0331,29.12, ,0.083750,0.6582,12.25,28.15,31706
1,22.68, ,86.1,166.6,8.0336,29.12, ,0.083784,0.6582,12.26,28.14,31731
1,22.70, ,86.1,166.6,8.0335,29.12, ,0.083779,0.6582,12.24,28.14,31716
1,22.72, ,86.1,166.6,8.0334,29.12, ,0.083773,0.6582,12.26,28.14,31723
1,22.73, ,86.1,166.4,8.0326,29.12, ,0.083721,0.6582,12.25,28.15,31756
1,22.75, ,86.1,166.6,8.0325,29.12, ,0.083719,0.6582,12.26,28.14,31721
1,22.77, ,86.0,166.3,8.0329,29.12, ,0.083740,0.6581,12.24,28.16,31760
1,22.78, ,86.1,166.6,8.0333,29.12, ,0.083764,0.6581,12.25,28.14,31764
1,22.80, ,86.1,166.4,8.0329,29.12, ,0.083743,0.6581,12.26,28.15,31753
1,22.82, ,86.0,166.3,8.0334,29.12, ,0.083773,0.6581,12.26,28.16,31747
1,22.83, ,86.0,166.3,8.0335,29.12, ,0.083777,0.6581,12.25,28.16,31756
1,22.85, ,85.9,166.1,8.0331,29.12, ,0.083753,0.6581,12.25,28.17,31760
1,22.87, ,85.8,166.0,8.0329,29.12, ,0.083741,0.6581,12.25,28.18,31805
1,22.88, ,86.0,166.3,8.0329,29.12, ,0.083740,0.6581,12.26,28.16,31782
1,22.90, ,85.9,166.1,8.0329,29.12, ,0.083740,0.6581,12.26,28.17,31780
1,22.92, ,85.9,166.1,8.0325,29.12, ,0.083716,0.6581,12.25,28.17,31781
1,22.93, ,85.9,166.1,8.0329,29.12, ,0.083740,0.6581,12.26,28.17,31785
1,22.95, ,85.9,166.1,8.0325,29.12, ,0.083720,0.6581,12.26,28.17,31809
1,22.97, ,85.7,165.8,8.0333,29.12, ,0.083768,0.6581,12.24,28.19,31800
1,22.98, ,85.7,165.8,8.0334,29.12, ,0.083775,0.6581,12.27,28.19,31791
1,23.00, ,85.8,166.0,8.0326,29.12, ,0.083727,0.6581,12.25,28.18,31788
1,23.02, ,85.7,165.8,8.0329,29.12, ,0.083741,0.6581,12.25,28.19,31822
1,23.03, ,85.7,165.8,8.0324,29.12, ,0.083715,0.6581,12.25,28.19,31805
1,23.05, ,85.7,165.7,8.0326,29.12, ,0.083726,0.6581,12.25,28.20,31812
1,23.07, ,85.6,165.5,8.0321,29.12, ,0.083695,0.6581,12.24,28.21,31825
1,23.08, ,85.7,165.8,8.0314,29.12, ,0.083654,0.6581,12.26,28.19,31841
1,23.10, ,85.6,165.5,8.0316,29.12, ,0.083665,0.6581,12.25,28.21,31846
1,23.12, ,85.6,165.5,8.0311,29.12, ,0.083635,0.6581,12.24,28.21,31837
1,23.13, ,85.6,165.5,8.0313,29.12, ,0.083648,0.6581,12.24,28.21,31841
1,23.15, ,85.4,165.2,8.0310,29.12, ,0.083632,0.6581,12.24,28.23,31876
1,23.17, ,85.6,165.5,8.0310,29.12, ,0.083631,0.6581,12.25,28.21,31837
1,23.18, ,85.4,165.2,8.0310,29.12, ,0.083632,0.6581,12.26,28.23,31840
1,23.20, ,85.6,165.5,8.0311,29.12, ,0.083633,0.6581,12.24,28.21,31877
1,23.22, ,85.5,165.3,8.0311,29.12, ,0.083637,0.6581,12.25,28.22,31839
1,23.23, ,85.4,165.2,8.0311,29.12, ,0.083637,0.6581,12.24,28.23,31905
1,23.25, ,85.4,165.2,8.0311,29.12, ,0.083635,0.6581,12.24,28.23,31886
1,23.27, ,85.4,165.2,8.0312,29.12, ,0.083639,0.6581,12.23,28.23,31890
1,23.28, ,85.3,165.0,8.0309,29.12, ,0.083623,0.6581,12.26,28.24,31871
1,23.30, ,85.3,164.9,8.0313,29.12, ,0.083645,0.6581,12.24,28.25,31861
1,23.32, ,85.3,164.9,8.0313,29.12, ,0.083648,0.6581,12.25,28.25,31894
1,23.33, ,85.3,164.9,8.0308,29.12, ,0.083620,0.6581,12.26,28.25,31902
1,23.35, ,85.3,164.9,8.0317,29.12, ,0.083673,0.6581,12.25,28.25,31892
1,23.37, ,85.3,164.9,8.0309,29.12, ,0.083622,0.6581,12.24,28.25,31887
1,23.38, ,85.3,164.9,8.0307,29.12, ,0.083612,0.6580,12.25,28.25,31923
1,23.40, ,85.0,164.4,8.0311,29.12, ,0.083633,0.6580,12.24,28.28,31894
1,23.42, ,85.1,164.6,8.0303,29.12, ,0.083589,0.6580,12.25,28.27,31918
1,23.43, ,85.1,164.6,8.0295,29.12, ,0.083543,0.6580,12.26,28.27,31954
1,23.45, ,85.1,164.6,8.0306,29.12, ,0.083606,0.6580,12.26,28.27,31947
