DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d9r8ci2_Oct24_1455.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 3000
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.63, ,129.5,251.6,8.1793,28.82, ,0.075213,0.6630,12.27,23.90,1968
1,4.65, ,129.5,251.6,8.1794,28.82, ,0.075221,0.6630,12.30,23.90,1970
1,4.67, ,129.7,252.1,8.1793,28.82, ,0.075215,0.6630,12.32,23.88,1974
1,4.68, ,129.3,251.3,8.1792,28.82, ,0.075209,0.6630,12.27,23.91,1966
1,4.70, ,130.1,252.9,8.1795,28.82, ,0.075225,0.6630,12.30,23.85,1965
1,4.72, ,128.7,250.0,8.1795,28.82, ,0.075230,0.6630,12.30,23.96,1971
1,4.73, ,129.3,251.3,8.1792,28.82, ,0.075208,0.6630,12.28,23.91,1977
1,4.75, ,129.1,250.8,8.1792,28.82, ,0.075213,0.6629,12.27,23.93,1977
1,4.77, ,128.8,250.3,8.1794,28.82, ,0.075221,0.6629,12.32,23.95,1969
1,4.78, ,129.6,251.8,8.1791,28.82, ,0.075207,0.6629,12.32,23.89,1961
1,4.80, ,130.7,253.9,8.1790,28.82, ,0.075199,0.6629,12.31,23.81,1979
1,4.82, ,127.7,248.2,8.1790,28.82, ,0.075201,0.6629,12.29,24.03,2020
1,4.83, ,129.3,251.3,8.1789,28.83, ,0.075194,0.6629,12.29,23.91,2016
1,4.85, ,129.2,251.0,8.1787,28.83, ,0.075183,0.6629,12.29,23.92,2013
1,4.87, ,128.4,249.5,8.1789,28.83, ,0.075194,0.6629,12.27,23.98,2009
1,4.88, ,128.8,250.2,8.1791,28.83, ,0.075203,0.6629,12.28,23.95,2014
1,4.90, ,128.8,250.2,8.1791,28.83, ,0.075207,0.6629,12.30,23.95,2018
1,4.92, ,128.5,249.7,8.1790,28.83, ,0.075203,0.6629,12.28,23.97,2013
1,4.93, ,128.8,250.2,8.1791,28.83, ,0.075207,0.6629,12.31,23.95,2003
1,4.95, ,128.5,249.7,8.1793,28.83, ,0.075220,0.6629,12.28,23.97,2006
1,4.97, ,128.9,250.5,8.1793,28.83, ,0.075222,0.6628,12.29,23.94,2011
1,4.98, ,128.8,250.2,8.1797,28.83, ,0.075245,0.6628,12.30,23.95,2016
1,5.00, ,127.7,248.2,8.1797,28.83, ,0.075243,0.6628,12.30,24.03,2011
1,5.02, ,128.9,250.5,8.1797,28.83, ,0.075242,0.6628,12.29,23.94,2005
1,5.03, ,128.9,250.5,8.1795,28.83, ,0.075232,0.6628,12.29,23.94,2010
1,5.05, ,128.8,250.2,8.1794,28.83, ,0.075223,0.6628,12.27,23.95,2009
1,5.07, ,128.7,250.0,8.1795,28.83, ,0.075231,0.6628,12.29,23.96,2009
1,5.08, ,128.0,248.7,8.1795,28.83, ,0.075231,0.6628,12.29,24.01,2011
1,5.10, ,128.3,249.2,8.1795,28.83, ,0.075231,0.6628,12.30,23.99,2018
1,5.12, ,127.7,248.2,8.1793,28.83, ,0.075220,0.6628,12.28,24.03,2011
1,5.13, ,128.0,248.7,8.1794,28.83, ,0.075225,0.6628,12.30,24.01,2008
1,5.15, ,128.3,249.2,8.1796,28.83, ,0.075240,0.6628,12.28,23.99,2006
1,5.17, ,128.4,249.4,8.1793,28.83, ,0.075220,0.6628,12.28,23.98,2004
1,5.18, ,128.4,249.4,8.1794,28.83, ,0.075227,0.6627,12.29,23.98,2013
1,5.20, ,127.5,247.6,8.1792,28.83, ,0.075218,0.6627,12.27,24.05,2023
1,5.22, ,128.1,248.9,8.1793,28.83, ,0.075220,0.6627,12.29,24.00,2017
1,5.23, ,128.3,249.2,8.1793,28.83, ,0.075221,0.6627,12.27,23.99,2004
1,5.25, ,127.9,248.4,8.1794,28.83, ,0.075226,0.6627,12.28,24.02,2007
1,5.27, ,128.4,249.4,8.1794,28.84, ,0.075227,0.6627,12.26,23.98,2021
1,5.28, ,127.9,248.4,8.1793,28.84, ,0.075221,0.6627,12.27,24.02,2017
1,5.30, ,127.9,248.4,8.1792,28.84, ,0.075216,0.6627,12.27,24.02,2024
1,5.32, ,126.9,246.6,8.1791,28.84, ,0.075213,0.6627,12.29,24.09,2017
1,5.33, ,128.1,248.9,8.1791,28.84, ,0.075212,0.6627,12.27,24.00,2014
1,5.35, ,128.8,250.2,8.1791,28.84, ,0.075210,0.6627,12.28,23.95,2016
1,5.37, ,127.6,247.9,8.1795,28.84, ,0.075235,0.6626,12.29,24.04,2019
1,5.38, ,127.9,248.4,8.1794,28.84, ,0.075232,0.6626,12.30,24.02,2016
1,5.40, ,127.7,248.1,8.1795,28.84, ,0.075235,0.6626,12.28,24.03,2021
1,5.42, ,127.9,248.4,8.1794,28.84, ,0.075233,0.6626,12.31,24.02,2019
1,5.43, ,128.0,248.6,8.1793,28.84, ,0.075226,0.6626,12.28,24.01,2021
1,5.45, ,127.2,247.1,8.1792,28.84, ,0.075216,0.6626,12.29,24.07,2021
1,5.47, ,128.1,248.9,8.1791,28.84, ,0.075214,0.6626,12.32,24.00,2013
1,5.48, ,127.5,247.6,8.1792,28.84, ,0.075217,0.6626,12.29,24.05,2005
1,5.50, ,127.3,247.3,8.1792,28.84, ,0.075220,0.6626,12.29,24.06,2006
1,5.52, ,127.1,246.8,8.1797,28.84, ,0.075249,0.6626,12.31,24.08,2018
1,5.53, ,128.1,248.9,8.1795,28.84, ,0.075240,0.6626,12.30,24.00,2025
1,5.55, ,127.1,246.8,8.1796,28.84, ,0.075246,0.6626,12.28,24.08,2020
1,5.57, ,126.7,246.1,8.1799,28.84, ,0.075261,0.6625,12.29,24.11,2020
1,5.58, ,126.7,246.1,8.1801,28.84, ,0.075272,0.6625,12.27,24.11,2020
1,5.60, ,126.9,246.6,8.1801,28.84, ,0.075277,0.6625,12.32,24.09,2038
1,5.62, ,126.3,245.3,8.1798,28.84, ,0.075258,0.6625,12.28,24.14,2040
1,5.63, ,127.1,246.8,8.1796,28.84, ,0.075246,0.6625,12.28,24.08,2034
1,5.65, ,127.1,246.8,8.1797,28.84, ,0.075254,0.6625,12.27,24.08,2030
1,5.67, ,126.5,245.8,8.1798,28.85, ,0.075258,0.6625,12.29,24.12,2036
1,5.68, ,127.3,247.3,8.1795,28.85, ,0.075241,0.6625,12.31,24.06,2036
1,5.70, ,127.2,247.0,8.1796,28.85, ,0.075247,0.6625,12.29,24.07,2039
1,5.72, ,126.9,246.5,8.1797,28.85, ,0.075255,0.6625,12.27,24.09,2037
1,5.73, ,127.2,247.0,8.1796,28.85, ,0.075250,0.6625,12.27,24.07,2036
1,5.75, ,126.9,246.5,8.1794,28.85, ,0.075232,0.6625,12.28,24.09,2037
1,5.77, ,126.4,245.5,8.1795,28.85, ,0.075244,0.6624,12.27,24.13,2037
1,5.78, ,126.8,246.3,8.1798,28.85, ,0.075259,0.6624,12.26,24.10,2035
1,5.80, ,127.7,248.0,8.1799,28.85, ,0.075264,0.6624,12.27,24.03,2031
1,5.82, ,127.1,246.8,8.1798,28.85, ,0.075259,0.6624,12.28,24.08,2035
1,5.83, ,126.0,244.8,8.1796,28.85, ,0.075245,0.6624,12.28,24.16,2038
1,5.85, ,127.3,247.3,8.1795,28.85, ,0.075240,0.6624,12.27,24.06,2017
1,5.87, ,126.7,246.0,8.1795,28.85, ,0.075242,0.6624,12.28,24.11,1994
1,5.88, ,126.9,246.5,8.1794,28.85, ,0.075237,0.6624,12.27,24.09,1984
1,5.90, ,127.2,247.0,8.1794,28.85, ,0.075239,0.6624,12.27,24.07,1980
1,5.92, ,126.5,245.7,8.1793,28.85, ,0.075232,0.6624,12.27,24.12,1968
1,5.93, ,127.8,248.3,8.1793,28.85, ,0.075231,0.6623,12.29,24.02,1969
1,5.95, ,127.4,247.5,8.1793,28.85, ,0.075230,0.6623,12.29,24.05,1968
1,5.97, ,126.8,246.2,8.1794,28.85, ,0.075236,0.6623,12.29,24.10,1970
1,5.98, ,126.8,246.2,8.1795,28.85, ,0.075242,0.6623,12.26,24.10,1970
1,6.00, ,126.7,246.0,8.1798,28.85, ,0.075260,0.6623,12.28,24.11,1968
1,6.02, ,126.3,245.2,8.1798,28.85, ,0.075264,0.6623,12.29,24.14,1963
1,6.03, ,126.4,245.5,8.1800,28.85, ,0.075274,0.6623,12.27,24.13,1967
1,6.05, ,126.5,245.7,8.1798,28.86, ,0.075261,0.6623,12.29,24.12,1974
1,6.07, ,126.7,246.0,8.1799,28.86, ,0.075269,0.6623,12.29,24.11,1971
1,6.08, ,126.1,245.0,8.1798,28.86, ,0.075262,0.6623,12.29,24.15,1967
1,6.10, ,126.3,245.2,8.1797,28.86, ,0.075260,0.6623,12.28,24.14,1977
1,6.12, ,125.7,244.2,8.1793,28.86, ,0.075237,0.6622,12.30,24.18,1979
1,6.13, ,126.0,244.7,8.1794,28.86, ,0.075238,0.6622,12.31,24.16,1980
1,6.15, ,126.6,245.9,8.1793,28.86, ,0.075233,0.6622,12.28,24.11,1990
1,6.17, ,125.7,244.2,8.1795,28.86, ,0.075244,0.6622,12.27,24.18,1989
1,6.18, ,126.3,245.2,8.1798,28.86, ,0.075263,0.6622,12.28,24.14,1985
1,6.20, ,125.9,244.4,8.1797,28.86, ,0.075261,0.6622,12.27,24.17,1987
1,6.22, ,126.4,245.4,8.1797,28.86, ,0.075260,0.6622,12.29,24.13,1981
1,6.23, ,126.0,244.7,8.1797,28.86, ,0.075260,0.6622,12.27,24.16,1981
1,6.25, ,125.7,244.2,8.1798,28.86, ,0.075267,0.6622,12.26,24.18,1993
1,6.27, ,126.1,244.9,8.1799,28.86, ,0.075274,0.6622,12.28,24.15,1988
1,6.28, ,126.5,245.7,8.1800,28.86, ,0.075276,0.6622,12.27,24.12,1993
1,6.30, ,126.6,245.9,8.1798,28.86, ,0.075269,0.6621,12.28,24.11,1992
1,6.32, ,126.1,244.9,8.1798,28.86, ,0.075267,0.6621,12.27,24.15,1995
1,6.33, ,125.5,243.7,8.1799,28.86, ,0.075273,0.6621,12.27,24.20,2019
1,6.35, ,125.5,243.7,8.1798,28.86, ,0.075266,0.6621,12.29,24.20,2022
1,6.37, ,125.4,243.4,8.1797,28.86, ,0.075261,0.6621,12.26,24.21,2019
1,6.38, ,125.6,243.9,8.1798,28.86, ,0.075266,0.6621,12.29,24.19,2023
1,6.40, ,124.8,242.4,8.1798,28.87, ,0.075267,0.6621,12.27,24.25,2024
1,6.42, ,125.5,243.7,8.1797,28.87, ,0.075265,0.6621,12.27,24.20,2022
1,6.43, ,125.7,244.1,8.1796,28.87, ,0.075255,0.6621,12.28,24.18,2018
1,6.45, ,125.6,243.9,8.1797,28.87, ,0.075262,0.6620,12.30,24.19,2022
1,6.47, ,126.0,244.6,8.1798,28.87, ,0.075272,0.6620,12.29,24.16,2025
1,6.48, ,125.9,244.4,8.1797,28.87, ,0.075266,0.6620,12.26,24.17,2028
1,6.50, ,125.2,243.1,8.1796,28.87, ,0.075256,0.6620,12.25,24.22,2030
1,6.52, ,125.2,243.1,8.1796,28.87, ,0.075256,0.6620,12.26,24.22,2018
1,6.53, ,125.7,244.1,8.1795,28.87, ,0.075254,0.6620,12.29,24.18,2019
1,6.55, ,126.0,244.6,8.1795,28.87, ,0.075250,0.6620,12.27,24.16,2029
1,6.57, ,125.9,244.4,8.1796,28.87, ,0.075258,0.6620,12.28,24.17,2026
1,6.58, ,124.7,242.1,8.1798,28.87, ,0.075271,0.6620,12.29,24.26,2027
1,6.60, ,124.2,241.2,8.1796,28.87, ,0.075259,0.6620,12.30,24.30,2020
1,6.62, ,125.5,243.6,8.1798,28.87, ,0.075274,0.6619,12.30,24.20,2026
1,6.63, ,125.2,243.1,8.1797,28.87, ,0.075265,0.6619,12.29,24.22,2026
1,6.65, ,125.7,244.1,8.1796,28.87, ,0.075262,0.6619,12.29,24.18,2019
1,6.67, ,125.3,243.3,8.1796,28.87, ,0.075258,0.6619,12.26,24.21,2023
1,6.68, ,124.4,241.6,8.1793,28.87, ,0.075241,0.6619,12.29,24.28,2024
1,6.70, ,124.8,242.4,8.1795,28.87, ,0.075254,0.6619,12.26,24.25,2027
1,6.72, ,124.3,241.4,8.1798,28.87, ,0.075276,0.6619,12.27,24.29,2028
1,6.73, ,124.8,242.3,8.1798,28.87, ,0.075273,0.6619,12.30,24.25,2020
1,6.75, ,124.4,241.6,8.1799,28.88, ,0.075281,0.6619,12.28,24.28,2022
1,6.77, ,124.8,242.3,8.1800,28.88, ,0.075288,0.6619,12.30,24.25,2021
1,6.78, ,124.9,242.6,8.1801,28.88, ,0.075292,0.6618,12.30,24.24,2020
1,6.80, ,124.9,242.6,8.1800,28.88, ,0.075285,0.6618,12.31,24.24,2033
1,6.82, ,124.9,242.6,8.1799,28.88, ,0.075283,0.6618,12.28,24.24,2051
1,6.83, ,123.4,239.6,8.1799,28.88, ,0.075282,0.6618,12.27,24.36,2043
1,6.85, ,125.1,242.8,8.1798,28.88, ,0.075276,0.6618,12.29,24.23,2045
1,6.87, ,124.9,242.6,8.1796,28.88, ,0.075265,0.6618,12.27,24.24,2033
1,6.88, ,123.8,240.4,8.1795,28.88, ,0.075258,0.6618,12.29,24.33,2035
1,6.90, ,125.3,243.3,8.1794,28.88, ,0.075255,0.6618,12.28,24.21,2032
1,6.92, ,124.6,241.8,8.1798,28.88, ,0.075275,0.6618,12.26,24.27,2038
1,6.93, ,124.6,241.8,8.1801,28.88, ,0.075295,0.6618,12.27,24.27,2048
1,6.95, ,124.4,241.6,8.1802,28.88, ,0.075299,0.6617,12.26,24.28,2039
1,6.97, ,123.3,239.4,8.1801,28.88, ,0.075295,0.6617,12.26,24.37,2031
1,6.98, ,124.4,241.6,8.1800,28.88, ,0.075291,0.6617,12.30,24.28,2035
1,7.00, ,124.4,241.6,8.1802,28.88, ,0.075300,0.6617,12.27,24.28,2036
1,7.02, ,124.3,241.3,8.1799,28.88, ,0.075285,0.6617,12.28,24.29,2037
1,7.03, ,123.8,240.3,8.1800,28.88, ,0.075288,0.6617,12.28,24.33,2040
1,7.05, ,124.2,241.1,8.1800,28.88, ,0.075288,0.6617,12.26,24.30,2041
1,7.07, ,124.7,242.0,8.1801,28.88, ,0.075294,0.6617,12.27,24.26,2037
1,7.08, ,124.3,241.3,8.1800,28.89, ,0.075292,0.6617,12.27,24.29,2034
1,7.10, ,124.8,242.3,8.1800,28.89, ,0.075292,0.6617,12.28,24.25,2039
1,7.12, ,123.7,240.1,8.1801,28.89, ,0.075298,0.6616,12.27,24.34,2038
1,7.13, ,122.8,238.4,8.1800,28.89, ,0.075293,0.6616,12.29,24.41,2046
1,7.15, ,124.2,241.0,8.1800,28.89, ,0.075291,0.6616,12.26,24.30,2050
1,7.17, ,123.4,239.6,8.1798,28.89, ,0.075281,0.6616,12.30,24.36,2037
1,7.18, ,124.0,240.8,8.1795,28.89, ,0.075264,0.6616,12.26,24.31,2030
1,7.20, ,123.4,239.6,8.1796,28.89, ,0.075266,0.6616,12.26,24.36,2030
1,7.22, ,124.0,240.8,8.1800,28.89, ,0.075291,0.6616,12.28,24.31,2034
1,7.23, ,123.4,239.6,8.1798,28.89, ,0.075280,0.6616,12.30,24.36,2034
1,7.25, ,124.3,241.3,8.1798,28.89, ,0.075279,0.6616,12.32,24.29,2038
1,7.27, ,123.2,239.1,8.1797,28.89, ,0.075277,0.6615,12.27,24.38,2040
1,7.28, ,123.5,239.8,8.1798,28.89, ,0.075280,0.6615,12.28,24.35,2035
1,7.30, ,124.0,240.8,8.1797,28.89, ,0.075277,0.6615,12.27,24.31,2043
1,7.32, ,123.0,238.8,8.1794,28.89, ,0.075259,0.6615,12.27,24.39,2042
1,7.33, ,123.8,240.3,8.1796,28.89, ,0.075269,0.6615,12.27,24.33,2039
1,7.35, ,123.5,239.8,8.1794,28.89, ,0.075258,0.6615,12.28,24.35,2040
1,7.37, ,123.2,239.0,8.1797,28.89, ,0.075276,0.6615,12.27,24.38,2043
1,7.38, ,124.0,240.7,8.1800,28.89, ,0.075294,0.6615,12.27,24.31,2039
1,7.40, ,123.7,240.0,8.1799,28.89, ,0.075289,0.6615,12.29,24.34,2043
1,7.42, ,123.5,239.8,8.1801,28.90, ,0.075303,0.6614,12.28,24.35,2046
1,7.43, ,124.2,241.0,8.1797,28.90, ,0.075281,0.6614,12.30,24.30,2054
1,7.45, ,123.5,239.7,8.1795,28.90, ,0.075269,0.6614,12.28,24.35,2054
1,7.47, ,123.7,240.0,8.1795,28.90, ,0.075264,0.6614,12.30,24.34,2027
1,7.48, ,123.4,239.5,8.1795,28.90, ,0.075267,0.6614,12.26,24.36,2018
1,7.50, ,123.3,239.2,8.1796,28.90, ,0.075272,0.6614,12.26,24.37,2019
1,7.52, ,123.1,239.0,8.1797,28.90, ,0.075282,0.6614,12.27,24.38,2021
1,7.53, ,122.6,238.0,8.1798,28.90, ,0.075285,0.6614,12.26,24.42,2034
1,7.55, ,122.9,238.5,8.1797,28.90, ,0.075280,0.6614,12.31,24.40,2032
1,7.57, ,123.3,239.2,8.1796,28.90, ,0.075273,0.6614,12.28,24.37,2020
1,7.58, ,123.1,239.0,8.1797,28.90, ,0.075282,0.6613,12.28,24.38,2032
1,7.60, ,123.1,239.0,8.1795,28.90, ,0.075269,0.6613,12.28,24.38,2040
1,7.62, ,122.6,238.0,8.1794,28.90, ,0.075262,0.6613,12.28,24.42,2036
1,7.63, ,123.6,239.9,8.1795,28.90, ,0.075268,0.6613,12.26,24.34,2032
1,7.65, ,122.4,237.5,8.1795,28.90, ,0.075268,0.6613,12.28,24.44,2034
1,7.67, ,122.9,238.5,8.1795,28.90, ,0.075272,0.6613,12.29,24.40,2031
1,7.68, ,122.5,237.8,8.1796,28.90, ,0.075274,0.6613,12.27,24.43,2032
1,7.70, ,122.8,238.2,8.1797,28.90, ,0.075282,0.6613,12.28,24.41,2041
1,7.72, ,123.4,239.4,8.1795,28.90, ,0.075269,0.6613,12.31,24.36,2043
1,7.73, ,123.0,238.7,8.1797,28.90, ,0.075282,0.6613,12.28,24.39,2041
1,7.75, ,122.8,238.2,8.1796,28.90, ,0.075277,0.6612,12.26,24.41,2042
1,7.77, ,122.6,238.0,8.1800,28.91, ,0.075299,0.6612,12.30,24.42,2034
1,7.78, ,122.1,237.0,8.1798,28.91, ,0.075289,0.6612,12.29,24.46,2041
1,7.80, ,122.3,237.3,8.1796,28.91, ,0.075279,0.6612,12.27,24.45,2058
1,7.82, ,122.8,238.2,8.1794,28.91, ,0.075264,0.6612,12.26,24.41,2055
1,7.83, ,122.0,236.8,8.1793,28.91, ,0.075258,0.6612,12.26,24.47,2052
1,7.85, ,122.4,237.5,8.1794,28.91, ,0.075266,0.6612,12.30,24.44,2061
1,7.87, ,122.5,237.7,8.1792,28.91, ,0.075253,0.6612,12.27,24.43,2062
1,7.88, ,122.3,237.2,8.1793,28.91, ,0.075260,0.6612,12.28,24.45,2069
1,7.90, ,121.5,235.8,8.1794,28.91, ,0.075266,0.6612,12.28,24.51,2065
1,7.92, ,122.8,238.2,8.1794,28.91, ,0.075269,0.6611,12.28,24.41,2057
1,7.93, ,121.6,236.0,8.1794,28.91, ,0.075266,0.6611,12.28,24.50,2072
1,7.95, ,122.3,237.2,8.1791,28.91, ,0.075252,0.6611,12.30,24.45,2063
1,7.97, ,122.4,237.5,8.1791,28.91, ,0.075248,0.6611,12.29,24.44,2054
1,7.98, ,121.0,234.8,8.1794,28.91, ,0.075266,0.6611,12.31,24.55,2061
1,8.00, ,121.9,236.5,8.1794,28.91, ,0.075266,0.6611,12.29,24.48,2065
1,8.02, ,121.8,236.3,8.1796,28.91, ,0.075280,0.6611,12.26,24.49,2066
1,8.03, ,121.6,236.0,8.1794,28.91, ,0.075267,0.6611,12.28,24.50,2070
1,8.05, ,122.2,237.2,8.1793,28.91, ,0.075264,0.6611,12.26,24.45,2062
1,8.07, ,122.5,237.7,8.1795,28.91, ,0.075278,0.6610,12.31,24.43,2063
1,8.08, ,122.1,237.0,8.1795,28.92, ,0.075274,0.6610,12.29,24.46,2056
1,8.10, ,121.4,235.5,8.1795,28.92, ,0.075277,0.6610,12.26,24.52,2060
1,8.12, ,121.9,236.5,8.1797,28.92, ,0.075290,0.6610,12.27,24.48,2060
1,8.13, ,121.3,235.3,8.1797,28.92, ,0.075287,0.6610,12.30,24.53,2066
1,8.15, ,122.5,237.7,8.1797,28.92, ,0.075287,0.6610,12.27,24.43,2062
1,8.17, ,121.3,235.3,8.1799,28.92, ,0.075301,0.6610,12.28,24.53,2074
1,8.18, ,121.7,236.2,8.1799,28.92, ,0.075300,0.6610,12.27,24.49,2071
1,8.20, ,122.0,236.7,8.1800,28.92, ,0.075305,0.6610,12.30,24.47,2068
1,8.22, ,121.0,234.8,8.1803,28.92, ,0.075327,0.6610,12.32,24.55,2064
1,8.23, ,121.5,235.7,8.1807,28.92, ,0.075349,0.6609,12.30,24.51,2057
1,8.25, ,120.9,234.5,8.1806,28.92, ,0.075342,0.6609,12.27,24.56,2074
1,8.27, ,121.7,236.2,8.1804,28.92, ,0.075332,0.6609,12.28,24.49,2072
1,8.28, ,121.0,234.8,8.1803,28.92, ,0.075328,0.6609,12.26,24.55,2063
1,8.30, ,121.5,235.7,8.1801,28.92, ,0.075316,0.6609,12.27,24.51,2062
1,8.32, ,121.4,235.5,8.1800,28.92, ,0.075311,0.6609,12.26,24.52,2068
1,8.33, ,121.4,235.5,8.1800,28.92, ,0.075313,0.6609,12.28,24.52,2067
1,8.35, ,122.0,236.7,8.1801,28.92, ,0.075317,0.6609,12.29,24.47,2062
1,8.37, ,120.9,234.5,8.1798,28.92, ,0.075301,0.6609,12.31,24.56,2061
1,8.38, ,121.5,235.7,8.1795,28.92, ,0.075280,0.6609,12.29,24.51,2078
1,8.40, ,121.4,235.5,8.1795,28.92, ,0.075281,0.6608,12.28,24.52,2079
1,8.42, ,120.9,234.5,8.1795,28.93, ,0.075284,0.6608,12.27,24.56,2071
1,8.43, ,121.2,235.2,8.1797,28.93, ,0.075292,0.6608,12.26,24.53,2069
1,8.45, ,121.2,235.2,8.1797,28.93, ,0.075295,0.6608,12.26,24.53,2070
1,8.47, ,120.2,233.1,8.1797,28.93, ,0.075297,0.6608,12.28,24.62,2071
1,8.48, ,120.9,234.5,8.1794,28.93, ,0.075279,0.6608,12.29,24.56,2071
1,8.50, ,121.4,235.4,8.1794,28.93, ,0.075276,0.6608,12.26,24.52,2080
1,8.52, ,121.0,234.7,8.1794,28.93, ,0.075277,0.6608,12.26,24.55,2084
1,8.53, ,120.8,234.2,8.1794,28.93, ,0.075275,0.6608,12.25,24.57,2075
1,8.55, ,121.1,234.9,8.1792,28.93, ,0.075268,0.6607,12.29,24.54,2069
1,8.57, ,121.4,235.4,8.1791,28.93, ,0.075260,0.6607,12.29,24.52,2081
1,8.58, ,121.1,234.9,8.1791,28.93, ,0.075260,0.6607,12.29,24.54,2077
1,8.60, ,120.8,234.2,8.1791,28.93, ,0.075262,0.6607,12.26,24.57,2074
1,8.62, ,120.7,234.2,8.1791,28.93, ,0.075259,0.6607,12.30,24.57,2075
1,8.63, ,121.0,234.7,8.1789,28.93, ,0.075250,0.6607,12.27,24.55,2086
1,8.65, ,120.9,234.5,8.1791,28.93, ,0.075259,0.6607,12.28,24.56,2072
1,8.67, ,120.6,234.0,8.1792,28.93, ,0.075270,0.6607,12.28,24.58,2062
1,8.68, ,120.4,233.5,8.1798,28.93, ,0.075304,0.6607,12.26,24.60,2066
1,8.70, ,120.5,233.7,8.1800,28.93, ,0.075318,0.6607,12.25,24.59,2077
1,8.72, ,119.9,232.6,8.1796,28.93, ,0.075295,0.6606,12.27,24.64,2073
1,8.73, ,120.6,234.0,8.1798,28.93, ,0.075303,0.6606,12.26,24.58,2086
1,8.75, ,120.4,233.5,8.1797,28.93, ,0.075296,0.6606,12.29,24.60,2082
1,8.77, ,120.1,233.0,8.1796,28.94, ,0.075292,0.6606,12.31,24.62,2071
1,8.78, ,120.6,234.0,8.1795,28.94, ,0.075290,0.6606,12.28,24.58,2075
1,8.80, ,120.1,233.0,8.1792,28.94, ,0.075272,0.6606,12.27,24.62,2081
1,8.82, ,121.3,235.4,8.1793,28.94, ,0.075274,0.6606,12.28,24.52,2082
1,8.83, ,119.9,232.5,8.1793,28.94, ,0.075275,0.6606,12.30,24.64,2082
1,8.85, ,120.0,232.8,8.1795,28.94, ,0.075286,0.6606,12.26,24.63,2077
1,8.87, ,120.0,232.8,8.1795,28.94, ,0.075286,0.6606,12.26,24.63,2081
1,8.88, ,120.0,232.8,8.1796,28.94, ,0.075294,0.6605,12.26,24.63,2088
1,8.90, ,120.1,233.0,8.1795,28.94, ,0.075290,0.6605,12.27,24.62,2082
1,8.92, ,120.4,233.5,8.1797,28.94, ,0.075301,0.6605,12.25,24.60,2074
1,8.93, ,119.4,231.6,8.1798,28.94, ,0.075306,0.6605,12.28,24.68,2074
1,8.95, ,120.1,233.0,8.1796,28.94, ,0.075294,0.6605,12.27,24.62,2085
1,8.97, ,119.9,232.5,8.1795,28.94, ,0.075289,0.6605,12.26,24.64,2088
1,8.98, ,120.0,232.7,8.1796,28.94, ,0.075294,0.6605,12.28,24.63,2086
1,9.00, ,119.6,232.0,8.1794,28.94, ,0.075286,0.6605,12.28,24.66,2083
1,9.02, ,120.1,233.0,8.1789,28.94, ,0.075258,0.6605,12.26,24.62,2074
1,9.03, ,119.9,232.5,8.1790,28.94, ,0.075263,0.6605,12.26,24.64,2081
1,9.05, ,119.9,232.5,8.1789,28.94, ,0.075253,0.6604,12.30,24.64,2077
1,9.07, ,118.8,230.4,8.1790,28.94, ,0.075264,0.6604,12.31,24.73,2080
1,9.07, ,118.8,230.4,8.1796,28.94, ,0.075296,0.6604,12.30,24.73,2078
1,9.08, ,119.8,232.2,8.1789,28.95, ,0.075258,0.6604,12.27,24.65,2076
1,9.10, ,119.3,231.3,8.1791,28.95, ,0.075271,0.6604,12.26,24.69,2076
1,9.12, ,120.1,232.9,8.1792,28.95, ,0.075276,0.6604,12.27,24.62,2081
1,9.13, ,120.2,233.2,8.1793,28.95, ,0.075280,0.6604,12.27,24.61,2081
1,9.15, ,119.3,231.3,8.1792,28.95, ,0.075275,0.6604,12.27,24.69,2095
1,9.17, ,119.9,232.5,8.1789,28.95, ,0.075260,0.6604,12.28,24.64,2093
1,9.18, ,118.4,229.7,8.1789,28.95, ,0.075259,0.6603,12.27,24.76,2083
1,9.20, ,119.6,232.0,8.1789,28.95, ,0.075255,0.6603,12.28,24.66,2083
1,9.22, ,119.3,231.3,8.1790,28.95, ,0.075266,0.6603,12.30,24.69,2081
1,9.23, ,119.5,231.7,8.1790,28.95, ,0.075264,0.6603,12.31,24.67,2082
1,9.25, ,119.3,231.3,8.1788,28.95, ,0.075254,0.6603,12.26,24.69,2084
1,9.27, ,118.9,230.6,8.1790,28.95, ,0.075263,0.6603,12.28,24.72,2087
1,9.28, ,119.1,231.0,8.1793,28.95, ,0.075281,0.6603,12.27,24.70,2084
1,9.30, ,119.4,231.5,8.1796,28.95, ,0.075301,0.6603,12.26,24.68,2086
1,9.32, ,118.3,229.4,8.1794,28.95, ,0.075291,0.6603,12.28,24.77,2093
