DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c5r7ci1_Oct19_1354.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,139.5,271.3,7.9700,28.76, ,0.079796,0.6657,11.97,23.28,33473
1,14.07, ,139.5,271.3,7.9717,28.76, ,0.079900,0.6657,11.88,23.28,33472
1,14.08, ,139.5,271.3,7.9718,28.76, ,0.079905,0.6657,11.88,23.28,33463
1,14.10, ,139.7,271.8,7.9684,28.76, ,0.079702,0.6657,11.89,23.26,33455
1,14.12, ,139.7,271.8,7.9694,28.76, ,0.079760,0.6657,11.96,23.26,33458
1,14.13, ,139.7,271.8,7.9721,28.76, ,0.079921,0.6657,11.99,23.26,33456
1,14.15, ,139.7,271.8,7.9728,28.76, ,0.079966,0.6657,12.00,23.26,33451
1,14.17, ,139.7,271.8,7.9700,28.76, ,0.079795,0.6657,11.97,23.26,33442
1,14.18, ,139.7,271.8,7.9697,28.76, ,0.079779,0.6657,11.95,23.26,33438
1,14.20, ,139.7,271.8,7.9698,28.76, ,0.079782,0.6657,11.88,23.26,33439
1,14.22, ,139.9,272.1,7.9725,28.76, ,0.079947,0.6657,11.89,23.25,33430
1,14.23, ,139.7,271.8,7.9730,28.76, ,0.079976,0.6657,11.91,23.26,33418
1,14.25, ,139.9,272.1,7.9719,28.76, ,0.079908,0.6656,11.98,23.25,33423
1,14.27, ,139.9,272.1,7.9698,28.76, ,0.079787,0.6656,11.99,23.25,33422
1,14.28, ,139.7,271.8,7.9690,28.76, ,0.079740,0.6656,11.97,23.26,33404
1,14.30, ,139.9,272.1,7.9710,28.76, ,0.079854,0.6656,11.99,23.25,33410
1,14.32, ,139.9,272.1,7.9719,28.76, ,0.079910,0.6656,11.96,23.25,33407
1,14.33, ,139.9,272.1,7.9705,28.76, ,0.079826,0.6656,11.98,23.25,33389
1,14.35, ,140.0,272.4,7.9695,28.76, ,0.079767,0.6656,11.94,23.24,33404
1,14.37, ,140.0,272.4,7.9690,28.76, ,0.079737,0.6656,11.95,23.24,33392
1,14.38, ,140.0,272.4,7.9695,28.76, ,0.079770,0.6656,11.99,23.24,33387
1,14.40, ,140.2,272.6,7.9694,28.76, ,0.079760,0.6656,11.97,23.23,33383
1,14.42, ,140.0,272.4,7.9729,28.76, ,0.079973,0.6656,11.99,23.24,33383
1,14.43, ,140.2,272.6,7.9731,28.76, ,0.079986,0.6656,11.99,23.23,33375
1,14.45, ,140.3,272.9,7.9735,28.76, ,0.080009,0.6656,11.98,23.22,33367
1,14.47, ,140.2,272.6,7.9724,28.76, ,0.079939,0.6656,11.89,23.23,33367
1,14.48, ,140.2,272.6,7.9701,28.76, ,0.079805,0.6656,11.88,23.23,33362
1,14.50, ,140.5,273.2,7.9692,28.76, ,0.079752,0.6656,11.89,23.21,33354
1,14.52, ,140.2,272.6,7.9703,28.76, ,0.079816,0.6656,11.88,23.23,33358
1,14.53, ,140.3,272.9,7.9743,28.76, ,0.080054,0.6656,11.97,23.22,33356
1,14.55, ,140.2,272.6,7.9702,28.76, ,0.079810,0.6656,11.97,23.23,33341
1,14.57, ,140.3,272.9,7.9699,28.76, ,0.079795,0.6656,11.94,23.22,33346
1,14.58, ,140.2,272.6,7.9710,28.76, ,0.079860,0.6656,11.95,23.23,33330
1,14.60, ,140.5,273.2,7.9736,28.76, ,0.080015,0.6656,11.88,23.21,33331
1,14.62, ,140.5,273.2,7.9730,28.76, ,0.079976,0.6656,11.92,23.21,33332
1,14.63, ,140.6,273.5,7.9694,28.76, ,0.079765,0.6656,11.97,23.20,33329
1,14.65, ,140.3,272.9,7.9686,28.76, ,0.079717,0.6656,11.97,23.22,33323
1,14.67, ,140.6,273.5,7.9734,28.76, ,0.080000,0.6656,11.96,23.20,33315
1,14.68, ,140.8,273.8,7.9738,28.76, ,0.080027,0.6656,11.97,23.19,33318
1,14.70, ,140.6,273.5,7.9710,28.76, ,0.079861,0.6656,11.97,23.20,33310
1,14.72, ,140.6,273.5,7.9697,28.76, ,0.079784,0.6655,11.94,23.20,33305
1,14.73, ,140.6,273.5,7.9696,28.76, ,0.079773,0.6655,11.91,23.20,33308
1,14.75, ,140.8,273.7,7.9717,28.76, ,0.079899,0.6655,11.99,23.19,33300
1,14.77, ,140.6,273.5,7.9740,28.76, ,0.080042,0.6655,11.96,23.20,33298
1,14.78, ,140.5,273.2,7.9704,28.76, ,0.079823,0.6655,11.98,23.21,33290
1,14.80, ,140.8,273.7,7.9698,28.77, ,0.079785,0.6655,11.97,23.19,33288
1,14.82, ,140.8,273.7,7.9729,28.77, ,0.079973,0.6655,11.98,23.19,33280
1,14.83, ,140.8,273.7,7.9687,28.77, ,0.079723,0.6655,11.97,23.19,33280
1,14.85, ,140.7,273.7,7.9713,28.77, ,0.079877,0.6655,11.97,23.19,33275
1,14.87, ,140.8,273.7,7.9738,28.77, ,0.080025,0.6655,11.96,23.19,33270
1,14.88, ,140.9,274.0,7.9737,28.77, ,0.080024,0.6655,11.93,23.18,33255
1,14.90, ,140.9,274.0,7.9697,28.77, ,0.079784,0.6655,11.88,23.18,33270
1,14.92, ,141.3,274.9,7.9717,28.77, ,0.079904,0.6655,11.97,23.15,33261
1,14.93, ,140.9,274.0,7.9739,28.77, ,0.080036,0.6655,11.96,23.18,33253
1,14.95, ,141.0,274.3,7.9728,28.77, ,0.079966,0.6655,11.98,23.17,33250
1,14.97, ,140.9,274.0,7.9722,28.77, ,0.079931,0.6655,11.97,23.18,33253
1,14.98, ,141.0,274.3,7.9699,28.77, ,0.079792,0.6655,11.94,23.17,33247
1,15.00, ,141.0,274.3,7.9710,28.77, ,0.079861,0.6655,11.92,23.17,33230
1,15.02, ,141.3,274.9,7.9715,28.77, ,0.079888,0.6655,11.90,23.15,33240
1,15.03, ,141.3,274.9,7.9724,28.77, ,0.079945,0.6655,11.88,23.15,33234
1,15.05, ,141.3,274.9,7.9705,28.77, ,0.079832,0.6655,11.91,23.15,33234
1,15.07, ,141.0,274.3,7.9709,28.77, ,0.079855,0.6655,11.96,23.17,33228
1,15.08, ,141.3,274.9,7.9734,28.77, ,0.080004,0.6655,11.96,23.15,33218
1,15.10, ,141.3,274.9,7.9719,28.77, ,0.079915,0.6655,11.90,23.15,33219
1,15.12, ,141.2,274.6,7.9701,28.77, ,0.079805,0.6654,11.87,23.16,33203
1,15.13, ,141.3,274.9,7.9737,28.77, ,0.080024,0.6654,11.88,23.15,33210
1,15.15, ,141.3,274.9,7.9709,28.77, ,0.079855,0.6654,11.90,23.15,33203
1,15.17, ,141.5,275.1,7.9684,28.77, ,0.079706,0.6654,11.93,23.14,33188
1,15.18, ,141.3,274.9,7.9706,28.77, ,0.079839,0.6654,11.97,23.15,33206
1,15.20, ,141.5,275.1,7.9727,28.77, ,0.079964,0.6654,11.96,23.14,33185
1,15.22, ,141.6,275.4,7.9739,28.77, ,0.080038,0.6654,11.97,23.13,33184
1,15.23, ,141.6,275.4,7.9684,28.77, ,0.079708,0.6654,11.97,23.13,33190
1,15.25, ,141.5,275.1,7.9710,28.77, ,0.079865,0.6654,11.88,23.14,33179
1,15.27, ,141.6,275.4,7.9735,28.77, ,0.080013,0.6654,11.91,23.13,33175
1,15.28, ,141.6,275.4,7.9702,28.77, ,0.079812,0.6654,11.90,23.13,33178
1,15.30, ,141.6,275.4,7.9708,28.77, ,0.079852,0.6654,11.95,23.13,33172
1,15.32, ,141.9,276.0,7.9743,28.77, ,0.080061,0.6654,11.98,23.11,33170
1,15.33, ,141.6,275.4,7.9723,28.77, ,0.079942,0.6654,11.97,23.13,33157
1,15.35, ,141.9,276.0,7.9712,28.77, ,0.079874,0.6654,11.97,23.11,33164
1,15.37, ,141.8,275.7,7.9708,28.77, ,0.079849,0.6654,11.98,23.12,33153
1,15.38, ,141.8,275.7,7.9718,28.77, ,0.079909,0.6654,11.93,23.12,33147
1,15.40, ,141.8,275.7,7.9743,28.77, ,0.080063,0.6654,11.90,23.12,33150
1,15.42, ,141.8,275.7,7.9718,28.77, ,0.079911,0.6654,11.87,23.12,33144
1,15.43, ,141.9,276.0,7.9725,28.77, ,0.079953,0.6654,11.96,23.11,33139
1,15.45, ,141.6,275.4,7.9713,28.77, ,0.079884,0.6654,11.97,23.13,33134
1,15.47, ,141.8,275.7,7.9706,28.77, ,0.079839,0.6654,11.96,23.12,33133
1,15.48, ,141.9,276.0,7.9700,28.77, ,0.079806,0.6654,11.95,23.11,33128
1,15.50, ,141.9,276.0,7.9710,28.77, ,0.079864,0.6654,11.87,23.11,33123
1,15.52, ,141.9,276.0,7.9716,28.77, ,0.079901,0.6654,11.86,23.11,33119
1,15.53, ,142.1,276.3,7.9736,28.77, ,0.080021,0.6653,11.86,23.10,33108
1,15.55, ,142.1,276.3,7.9730,28.77, ,0.079982,0.6653,11.91,23.10,33126
1,15.57, ,142.1,276.3,7.9726,28.77, ,0.079961,0.6653,11.93,23.10,33121
1,15.58, ,142.2,276.5,7.9709,28.77, ,0.079855,0.6653,11.99,23.09,33103
1,15.60, ,142.2,276.5,7.9710,28.77, ,0.079865,0.6653,11.98,23.09,33110
1,15.62, ,142.1,276.3,7.9694,28.77, ,0.079766,0.6653,11.96,23.10,33114
1,15.63, ,142.2,276.5,7.9685,28.77, ,0.079717,0.6653,11.88,23.09,33086
1,15.65, ,142.1,276.3,7.9688,28.77, ,0.079734,0.6653,11.88,23.10,33084
1,15.67, ,142.4,276.8,7.9680,28.78, ,0.079686,0.6653,11.94,23.08,33079
1,15.68, ,142.2,276.5,7.9693,28.78, ,0.079760,0.6653,11.96,23.09,33075
1,15.70, ,142.2,276.5,7.9677,28.78, ,0.079666,0.6653,11.97,23.09,33074
1,15.72, ,142.4,276.8,7.9680,28.78, ,0.079685,0.6653,11.97,23.08,33077
1,15.73, ,142.5,277.1,7.9690,28.78, ,0.079747,0.6653,11.97,23.07,33076
1,15.75, ,142.4,276.8,7.9693,28.78, ,0.079762,0.6653,11.99,23.08,33065
1,15.77, ,142.4,276.8,7.9705,28.78, ,0.079836,0.6653,11.95,23.08,33060
1,15.78, ,142.5,277.1,7.9706,28.78, ,0.079841,0.6653,11.94,23.07,33058
1,15.80, ,142.4,276.8,7.9719,28.78, ,0.079922,0.6653,11.97,23.08,33050
1,15.82, ,142.5,277.1,7.9733,28.78, ,0.080003,0.6653,11.96,23.07,33049
1,15.83, ,142.7,277.4,7.9731,28.78, ,0.079988,0.6653,11.97,23.06,33047
1,15.85, ,142.5,277.1,7.9712,28.78, ,0.079878,0.6653,11.96,23.07,33036
1,15.87, ,142.5,277.1,7.9697,28.78, ,0.079786,0.6653,11.98,23.07,33049
1,15.88, ,142.7,277.4,7.9698,28.78, ,0.079792,0.6653,11.94,23.06,33042
1,15.90, ,142.5,277.1,7.9704,28.78, ,0.079831,0.6653,11.88,23.07,33029
1,15.92, ,142.6,277.4,7.9712,28.78, ,0.079879,0.6653,11.88,23.06,33030
1,15.93, ,142.8,277.7,7.9742,28.78, ,0.080056,0.6652,11.91,23.05,33024
1,15.95, ,142.8,277.7,7.9733,28.78, ,0.080004,0.6652,11.95,23.05,33018
1,15.97, ,142.6,277.4,7.9694,28.78, ,0.079769,0.6652,11.96,23.06,33021
1,15.98, ,142.6,277.4,7.9698,28.78, ,0.079797,0.6652,11.97,23.06,33011
1,16.00, ,142.6,277.4,7.9732,28.78, ,0.080000,0.6652,11.94,23.06,33014
1,16.02, ,142.6,277.4,7.9756,28.78, ,0.080139,0.6652,11.90,23.06,32997
1,16.03, ,142.8,277.7,7.9738,28.78, ,0.080036,0.6652,11.86,23.05,33006
1,16.05, ,143.1,278.2,7.9726,28.78, ,0.079963,0.6652,11.87,23.03,33013
1,16.07, ,142.8,277.7,7.9693,28.78, ,0.079763,0.6652,11.88,23.05,32988
1,16.08, ,142.8,277.7,7.9712,28.78, ,0.079876,0.6652,11.96,23.05,32986
1,16.10, ,142.8,277.7,7.9726,28.78, ,0.079965,0.6652,11.95,23.05,32984
1,16.12, ,142.9,277.9,7.9722,28.78, ,0.079936,0.6652,11.97,23.04,32970
1,16.13, ,143.1,278.2,7.9697,28.78, ,0.079789,0.6652,11.96,23.03,32992
1,16.15, ,142.9,277.9,7.9725,28.78, ,0.079956,0.6652,11.88,23.04,32973
1,16.17, ,143.1,278.2,7.9739,28.78, ,0.080044,0.6652,11.91,23.03,32978
1,16.18, ,142.9,277.9,7.9722,28.78, ,0.079942,0.6652,11.96,23.04,32977
1,16.20, ,143.1,278.2,7.9691,28.78, ,0.079756,0.6652,11.98,23.03,32968
1,16.22, ,143.1,278.2,7.9695,28.78, ,0.079780,0.6652,11.96,23.03,32963
1,16.23, ,142.9,277.9,7.9707,28.78, ,0.079847,0.6652,11.96,23.04,32960
1,16.25, ,143.1,278.2,7.9705,28.78, ,0.079836,0.6652,11.96,23.03,32952
1,16.27, ,143.2,278.5,7.9721,28.78, ,0.079934,0.6652,11.95,23.02,32949
1,16.28, ,143.1,278.2,7.9721,28.78, ,0.079931,0.6652,11.94,23.03,32940
1,16.30, ,143.1,278.2,7.9726,28.78, ,0.079961,0.6652,11.88,23.03,32941
1,16.32, ,143.2,278.5,7.9696,28.78, ,0.079785,0.6652,11.89,23.02,32935
1,16.33, ,143.2,278.5,7.9696,28.78, ,0.079784,0.6652,11.97,23.02,32929
1,16.35, ,143.2,278.5,7.9719,28.78, ,0.079921,0.6652,11.96,23.02,32926
1,16.37, ,143.4,278.8,7.9733,28.78, ,0.080007,0.6651,11.95,23.01,32927
1,16.38, ,143.2,278.5,7.9726,28.78, ,0.079967,0.6651,11.95,23.02,32923
1,16.40, ,143.2,278.5,7.9696,28.78, ,0.079784,0.6651,11.93,23.02,32913
1,16.42, ,143.4,278.8,7.9709,28.78, ,0.079862,0.6651,11.88,23.01,32912
1,16.43, ,143.4,278.8,7.9724,28.78, ,0.079953,0.6651,11.88,23.01,32917
1,16.45, ,143.4,278.8,7.9733,28.78, ,0.080009,0.6651,11.87,23.01,32904
1,16.47, ,143.5,279.1,7.9741,28.78, ,0.080056,0.6651,11.96,23.00,32905
1,16.48, ,143.5,279.1,7.9751,28.78, ,0.080112,0.6651,11.96,23.00,32901
1,16.50, ,143.5,279.1,7.9755,28.79, ,0.080140,0.6651,11.98,23.00,32896
1,16.52, ,143.4,278.8,7.9757,28.79, ,0.080149,0.6651,11.97,23.01,32895
1,16.53, ,143.4,278.8,7.9711,28.79, ,0.079873,0.6651,11.87,23.01,32888
1,16.55, ,143.5,279.1,7.9702,28.79, ,0.079821,0.6651,11.89,23.00,32884
1,16.57, ,143.5,279.1,7.9708,28.79, ,0.079857,0.6651,11.89,23.00,32883
1,16.58, ,143.8,279.7,7.9723,28.79, ,0.079946,0.6651,11.95,22.98,32876
1,16.60, ,143.7,279.4,7.9742,28.79, ,0.080061,0.6651,11.98,22.99,32877
1,16.62, ,143.5,279.1,7.9747,28.79, ,0.080089,0.6651,11.96,23.00,32870
1,16.63, ,143.8,279.6,7.9720,28.79, ,0.079932,0.6651,11.96,22.98,32868
1,16.65, ,143.8,279.6,7.9701,28.79, ,0.079816,0.6651,11.95,22.98,32862
1,16.67, ,144.0,279.9,7.9705,28.79, ,0.079840,0.6651,11.95,22.97,32862
1,16.68, ,143.7,279.3,7.9720,28.79, ,0.079931,0.6651,11.97,22.99,32852
1,16.70, ,144.0,279.9,7.9769,28.79, ,0.080222,0.6651,11.96,22.97,32856
1,16.72, ,144.0,279.9,7.9750,28.79, ,0.080110,0.6651,11.96,22.97,32840
1,16.73, ,143.7,279.3,7.9741,28.79, ,0.080058,0.6650,11.97,22.99,32851
1,16.75, ,143.8,279.6,7.9695,28.79, ,0.079781,0.6650,11.95,22.98,32839
1,16.77, ,144.0,279.9,7.9695,28.79, ,0.079779,0.6650,11.97,22.97,32836
1,16.78, ,143.8,279.6,7.9699,28.79, ,0.079805,0.6650,11.95,22.98,32835
1,16.80, ,144.0,279.9,7.9730,28.79, ,0.079993,0.6650,11.91,22.97,32830
1,16.82, ,143.8,279.6,7.9709,28.79, ,0.079867,0.6650,11.89,22.98,32824
1,16.83, ,144.1,280.2,7.9695,28.79, ,0.079780,0.6650,11.92,22.96,32818
1,16.85, ,144.0,279.9,7.9721,28.79, ,0.079936,0.6650,11.94,22.97,32819
1,16.87, ,144.3,280.5,7.9740,28.79, ,0.080052,0.6650,11.97,22.95,32808
1,16.88, ,144.3,280.5,7.9694,28.79, ,0.079776,0.6650,11.96,22.95,32810
1,16.90, ,144.1,280.2,7.9710,28.79, ,0.079868,0.6650,11.95,22.96,32810
1,16.92, ,144.3,280.5,7.9742,28.79, ,0.080065,0.6650,11.86,22.95,32804
1,16.93, ,144.3,280.5,7.9726,28.79, ,0.079970,0.6650,11.86,22.95,32801
1,16.95, ,144.1,280.2,7.9704,28.79, ,0.079838,0.6650,11.88,22.96,32798
1,16.97, ,144.3,280.5,7.9719,28.79, ,0.079924,0.6650,11.93,22.95,32792
1,16.98, ,144.3,280.5,7.9731,28.79, ,0.079995,0.6650,11.95,22.95,32789
1,17.00, ,144.3,280.5,7.9738,28.79, ,0.080041,0.6650,11.96,22.95,32793
1,17.02, ,144.4,280.8,7.9714,28.79, ,0.079897,0.6650,11.95,22.94,32787
1,17.03, ,144.4,280.8,7.9692,28.79, ,0.079767,0.6650,11.94,22.94,32780
1,17.05, ,144.4,280.8,7.9714,28.79, ,0.079894,0.6650,11.87,22.94,32777
1,17.07, ,144.3,280.5,7.9732,28.79, ,0.080001,0.6650,11.90,22.95,32773
1,17.08, ,144.6,281.1,7.9723,28.79, ,0.079949,0.6650,11.94,22.93,32777
1,17.10, ,144.3,280.5,7.9695,28.79, ,0.079781,0.6650,11.97,22.95,32773
1,17.12, ,144.6,281.1,7.9694,28.79, ,0.079775,0.6650,11.95,22.93,32759
1,17.13, ,144.6,281.1,7.9720,28.79, ,0.079930,0.6650,11.98,22.93,32769
1,17.15, ,144.6,281.1,7.9730,28.79, ,0.079992,0.6650,11.97,22.93,32757
1,17.17, ,144.4,280.8,7.9706,28.79, ,0.079848,0.6650,11.96,22.94,32757
1,17.18, ,144.4,280.8,7.9697,28.79, ,0.079796,0.6649,11.96,22.94,32757
1,17.20, ,144.6,281.1,7.9699,28.79, ,0.079809,0.6649,11.91,22.93,32749
1,17.22, ,144.4,280.8,7.9709,28.79, ,0.079869,0.6649,11.90,22.94,32758
1,17.23, ,144.6,281.1,7.9695,28.79, ,0.079783,0.6649,11.97,22.93,32744
1,17.25, ,144.6,281.1,7.9706,28.79, ,0.079850,0.6649,11.98,22.93,32742
1,17.27, ,144.6,281.1,7.9722,28.79, ,0.079944,0.6649,11.96,22.93,32742
1,17.28, ,144.9,281.6,7.9736,28.79, ,0.080029,0.6649,11.95,22.91,32732
1,17.30, ,144.6,281.1,7.9718,28.79, ,0.079923,0.6649,11.95,22.93,32733
1,17.32, ,144.9,281.6,7.9690,28.79, ,0.079751,0.6649,11.87,22.91,32733
1,17.33, ,144.7,281.3,7.9710,28.79, ,0.079875,0.6649,11.86,22.92,32733
1,17.35, ,144.7,281.3,7.9736,28.79, ,0.080027,0.6649,11.92,22.92,32721
1,17.37, ,144.6,281.0,7.9730,28.79, ,0.079992,0.6649,11.91,22.93,32727
1,17.38, ,144.7,281.3,7.9708,28.79, ,0.079861,0.6649,11.94,22.92,32718
1,17.40, ,145.0,281.9,7.9711,28.79, ,0.079878,0.6649,11.96,22.90,32710
1,17.42, ,144.7,281.3,7.9722,28.80, ,0.079946,0.6649,11.94,22.92,32717
1,17.43, ,144.9,281.6,7.9733,28.80, ,0.080012,0.6649,11.94,22.91,32710
1,17.45, ,145.0,281.9,7.9724,28.80, ,0.079955,0.6649,11.89,22.90,32707
1,17.47, ,145.0,281.9,7.9686,28.80, ,0.079729,0.6649,11.88,22.90,32701
1,17.48, ,145.0,281.9,7.9703,28.80, ,0.079829,0.6649,11.94,22.90,32697
1,17.50, ,145.0,281.9,7.9716,28.80, ,0.079909,0.6649,11.95,22.90,32691
1,17.52, ,144.9,281.6,7.9738,28.80, ,0.080043,0.6649,11.95,22.91,32686
1,17.53, ,145.0,281.9,7.9715,28.80, ,0.079903,0.6649,11.95,22.90,32697
1,17.55, ,145.2,282.2,7.9698,28.80, ,0.079803,0.6649,11.97,22.89,32688
1,17.57, ,145.2,282.2,7.9742,28.80, ,0.080069,0.6649,11.89,22.89,32688
1,17.58, ,145.2,282.2,7.9706,28.80, ,0.079850,0.6649,11.93,22.89,32679
1,17.60, ,145.3,282.5,7.9729,28.80, ,0.079987,0.6649,11.92,22.88,32677
1,17.62, ,145.2,282.2,7.9733,28.80, ,0.080010,0.6649,11.97,22.89,32672
1,17.63, ,145.2,282.2,7.9714,28.80, ,0.079898,0.6649,11.97,22.89,32669
1,17.65, ,145.2,282.2,7.9747,28.80, ,0.080095,0.6649,11.96,22.89,32660
1,17.67, ,145.2,282.2,7.9726,28.80, ,0.079971,0.6648,11.97,22.89,32659
1,17.68, ,145.0,281.9,7.9709,28.80, ,0.079871,0.6648,11.97,22.90,32660
1,17.70, ,145.3,282.5,7.9732,28.80, ,0.080005,0.6648,11.94,22.88,32653
1,17.72, ,145.3,282.5,7.9703,28.80, ,0.079833,0.6648,11.87,22.88,32650
1,17.73, ,145.6,283.1,7.9691,28.80, ,0.079759,0.6648,11.85,22.86,32648
1,17.75, ,145.5,282.8,7.9704,28.80, ,0.079839,0.6648,11.95,22.87,32641
1,17.77, ,145.3,282.5,7.9714,28.80, ,0.079902,0.6648,11.98,22.88,32640
1,17.78, ,145.3,282.5,7.9720,28.80, ,0.079935,0.6648,11.96,22.88,32638
1,17.80, ,145.3,282.5,7.9717,28.80, ,0.079919,0.6648,11.97,22.88,32640
1,17.82, ,145.6,283.1,7.9723,28.80, ,0.079954,0.6648,11.96,22.86,32626
1,17.83, ,145.3,282.5,7.9722,28.80, ,0.079944,0.6648,11.88,22.88,32631
1,17.85, ,145.3,282.5,7.9728,28.80, ,0.079982,0.6648,11.86,22.88,32633
1,17.87, ,145.5,282.8,7.9737,28.80, ,0.080039,0.6648,11.86,22.87,32620
1,17.88, ,145.6,283.1,7.9737,28.80, ,0.080039,0.6648,11.92,22.86,32614
1,17.90, ,145.6,283.1,7.9711,28.80, ,0.079884,0.6648,11.92,22.86,32617
1,17.92, ,145.6,283.1,7.9703,28.80, ,0.079832,0.6648,11.96,22.86,32612
1,17.93, ,145.8,283.4,7.9704,28.80, ,0.079838,0.6648,11.97,22.85,32608
1,17.95, ,145.6,283.1,7.9709,28.80, ,0.079868,0.6648,11.90,22.86,32603
1,17.97, ,145.9,283.7,7.9742,28.80, ,0.080071,0.6648,11.88,22.84,32602
1,17.98, ,145.8,283.4,7.9709,28.80, ,0.079873,0.6648,11.92,22.85,32593
1,18.00, ,145.6,283.1,7.9737,28.80, ,0.080040,0.6648,11.93,22.86,32590
1,18.02, ,145.8,283.4,7.9715,28.80, ,0.079906,0.6648,11.94,22.85,32604
1,18.03, ,145.8,283.4,7.9693,28.80, ,0.079772,0.6648,11.97,22.85,32580
1,18.05, ,145.9,283.7,7.9716,28.80, ,0.079911,0.6648,11.97,22.84,32583
1,18.07, ,145.8,283.4,7.9719,28.80, ,0.079932,0.6648,11.95,22.85,32582
1,18.08, ,145.6,283.1,7.9726,28.80, ,0.079975,0.6648,11.97,22.86,32570
1,18.10, ,145.8,283.4,7.9754,28.80, ,0.080139,0.6648,11.87,22.85,32572
1,18.12, ,146.1,284.0,7.9763,28.80, ,0.080197,0.6648,11.92,22.83,32563
1,18.13, ,145.9,283.7,7.9734,28.80, ,0.080021,0.6648,11.96,22.84,32574
1,18.15, ,145.8,283.4,7.9708,28.80, ,0.079867,0.6648,11.97,22.85,32562
1,18.17, ,145.9,283.7,7.9699,28.80, ,0.079814,0.6648,11.96,22.84,32564
1,18.18, ,146.2,284.3,7.9713,28.80, ,0.079894,0.6648,11.96,22.82,32558
1,18.20, ,145.9,283.7,7.9744,28.80, ,0.080082,0.6647,11.97,22.84,32553
1,18.22, ,146.2,284.2,7.9760,28.80, ,0.080177,0.6647,11.96,22.82,32551
1,18.23, ,145.9,283.7,7.9744,28.80, ,0.080083,0.6647,11.96,22.84,32550
1,18.25, ,146.2,284.2,7.9723,28.80, ,0.079956,0.6647,11.92,22.82,32545
1,18.27, ,146.2,284.2,7.9703,28.80, ,0.079835,0.6647,11.86,22.82,32541
1,18.28, ,146.1,283.9,7.9718,28.80, ,0.079927,0.6647,11.96,22.83,32544
1,18.30, ,146.2,284.2,7.9749,28.80, ,0.080112,0.6647,11.97,22.82,32533
1,18.32, ,146.2,284.2,7.9724,28.80, ,0.079963,0.6647,11.95,22.82,32525
1,18.33, ,146.2,284.2,7.9717,28.80, ,0.079919,0.6647,11.94,22.82,32527
1,18.35, ,146.4,284.5,7.9693,28.80, ,0.079774,0.6647,11.91,22.81,32512
1,18.37, ,146.2,284.2,7.9730,28.80, ,0.080000,0.6647,11.88,22.82,32510
1,18.38, ,146.4,284.5,7.9730,28.80, ,0.079998,0.6647,11.85,22.81,32506
1,18.40, ,146.4,284.5,7.9710,28.80, ,0.079878,0.6647,11.89,22.81,32507
1,18.42, ,146.4,284.5,7.9695,28.80, ,0.079791,0.6647,11.94,22.81,32508
1,18.43, ,146.2,284.2,7.9713,28.80, ,0.079895,0.6647,11.97,22.82,32498
1,18.45, ,146.4,284.5,7.9748,28.80, ,0.080107,0.6647,11.95,22.81,32497
1,18.47, ,146.4,284.5,7.9729,28.80, ,0.079994,0.6647,11.92,22.81,32501
1,18.48, ,146.4,284.5,7.9709,28.80, ,0.079874,0.6647,11.87,22.81,32497
1,18.50, ,146.5,284.8,7.9727,28.80, ,0.079981,0.6647,11.86,22.80,32491
1,18.52, ,146.5,284.8,7.9729,28.80, ,0.079990,0.6647,11.90,22.80,32488
1,18.53, ,146.7,285.1,7.9722,28.80, ,0.079953,0.6647,11.93,22.79,32487
1,18.55, ,146.7,285.1,7.9718,28.80, ,0.079927,0.6647,11.96,22.79,32483
1,18.57, ,146.5,284.8,7.9704,28.80, ,0.079842,0.6647,11.97,22.80,32478
1,18.58, ,146.7,285.1,7.9714,28.81, ,0.079901,0.6647,11.95,22.79,32468
1,18.60, ,146.5,284.8,7.9729,28.81, ,0.079992,0.6647,11.97,22.80,32470
1,18.62, ,146.7,285.1,7.9738,28.81, ,0.080045,0.6647,11.96,22.79,32466
1,18.63, ,146.7,285.1,7.9698,28.81, ,0.079807,0.6647,11.89,22.79,32470
1,18.65, ,146.7,285.1,7.9708,28.81, ,0.079866,0.6647,11.94,22.79,32465
1,18.67, ,146.8,285.4,7.9734,28.81, ,0.080024,0.6647,11.96,22.78,32455
1,18.68, ,146.8,285.4,7.9706,28.81, ,0.079858,0.6647,11.97,22.78,32457
1,18.70, ,146.7,285.1,7.9717,28.81, ,0.079923,0.6647,11.96,22.79,32448
1,18.72, ,146.8,285.4,7.9728,28.81, ,0.079987,0.6647,11.96,22.78,32442
1,18.73, ,146.7,285.1,7.9712,28.81, ,0.079892,0.6647,11.96,22.79,32442
1,18.75, ,146.8,285.4,7.9749,28.81, ,0.080113,0.6647,11.94,22.78,32440
