DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r4ci1_Oct23_1416.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,76.7,148.3,7.8678,29.15, ,0.073857,0.6575,12.22,29.40,39754
1,18.77, ,76.8,148.4,7.8666,29.15, ,0.073783,0.6575,12.23,29.39,39753
1,18.78, ,76.7,148.3,7.8668,29.15, ,0.073794,0.6575,12.21,29.40,39762
1,18.80, ,76.7,148.2,7.8654,29.15, ,0.073710,0.6575,12.25,29.41,39769
1,18.82, ,76.7,148.2,7.8675,29.15, ,0.073839,0.6575,12.26,29.41,39772
1,18.83, ,76.6,148.0,7.8666,29.15, ,0.073780,0.6575,12.23,29.42,39768
1,18.85, ,76.6,148.0,7.8674,29.15, ,0.073833,0.6575,12.22,29.42,39774
1,18.87, ,76.7,148.2,7.8658,29.15, ,0.073736,0.6575,12.21,29.41,39786
1,18.88, ,76.6,148.0,7.8654,29.15, ,0.073714,0.6574,12.22,29.42,39791
1,18.90, ,76.7,148.2,7.8658,29.15, ,0.073736,0.6574,12.22,29.41,39795
1,18.92, ,76.7,148.2,7.8662,29.15, ,0.073757,0.6574,12.23,29.41,39797
1,18.93, ,76.5,147.9,7.8663,29.15, ,0.073766,0.6574,12.22,29.43,39798
1,18.95, ,76.7,148.2,7.8650,29.15, ,0.073690,0.6574,12.27,29.41,39810
1,18.97, ,76.5,147.9,7.8661,29.15, ,0.073752,0.6574,12.25,29.43,39812
1,18.98, ,76.5,147.9,7.8647,29.15, ,0.073670,0.6575,12.24,29.43,39814
1,19.00, ,76.6,148.0,7.8661,29.15, ,0.073751,0.6574,12.22,29.42,39816
1,19.02, ,76.4,147.8,7.8643,29.15, ,0.073644,0.6574,12.24,29.44,39823
1,19.03, ,76.4,147.6,7.8657,29.16, ,0.073729,0.6574,12.23,29.45,39829
1,19.05, ,76.4,147.8,7.8650,29.15, ,0.073689,0.6574,12.22,29.44,39835
1,19.07, ,76.4,147.8,7.8640,29.16, ,0.073627,0.6574,12.23,29.44,39837
1,19.08, ,76.4,147.8,7.8649,29.16, ,0.073681,0.6574,12.22,29.44,39843
1,19.10, ,76.4,147.6,7.8651,29.16, ,0.073696,0.6574,12.23,29.45,39850
1,19.12, ,76.2,147.3,7.8641,29.16, ,0.073636,0.6574,12.23,29.47,39855
1,19.13, ,76.4,147.6,7.8645,29.16, ,0.073660,0.6574,12.23,29.45,39864
1,19.15, ,76.4,147.6,7.8655,29.16, ,0.073721,0.6573,12.23,29.45,39862
1,19.17, ,76.3,147.5,7.8650,29.16, ,0.073692,0.6574,12.27,29.46,39853
1,19.18, ,76.2,147.3,7.8648,29.16, ,0.073676,0.6573,12.26,29.47,39864
1,19.20, ,76.4,147.6,7.8641,29.16, ,0.073636,0.6573,12.25,29.45,39875
1,19.22, ,76.2,147.3,7.8632,29.16, ,0.073583,0.6573,12.22,29.47,39875
1,19.23, ,76.2,147.3,7.8645,29.16, ,0.073658,0.6573,12.22,29.47,39872
1,19.25, ,76.2,147.3,7.8640,29.16, ,0.073629,0.6573,12.22,29.47,39886
1,19.27, ,76.3,147.5,7.8644,29.16, ,0.073657,0.6573,12.26,29.46,39898
1,19.28, ,76.2,147.2,7.8642,29.16, ,0.073641,0.6573,12.21,29.48,39895
1,19.30, ,76.2,147.3,7.8631,29.16, ,0.073577,0.6573,12.23,29.47,39903
1,19.32, ,76.2,147.2,7.8621,29.16, ,0.073517,0.6573,12.23,29.48,39904
1,19.33, ,76.1,147.1,7.8633,29.16, ,0.073587,0.6573,12.22,29.49,39910
1,19.35, ,76.2,147.2,7.8638,29.16, ,0.073616,0.6573,12.24,29.48,39921
1,19.37, ,76.0,146.8,7.8628,29.16, ,0.073560,0.6573,12.23,29.51,39919
1,19.38, ,76.1,147.1,7.8634,29.16, ,0.073598,0.6573,12.22,29.49,39921
1,19.40, ,76.1,147.1,7.8630,29.16, ,0.073574,0.6573,12.22,29.49,39929
1,19.42, ,76.0,146.9,7.8629,29.16, ,0.073567,0.6573,12.26,29.50,39925
1,19.43, ,76.0,146.9,7.8644,29.16, ,0.073653,0.6573,12.27,29.50,39928
1,19.45, ,75.9,146.7,7.8620,29.16, ,0.073510,0.6573,12.23,29.52,39936
1,19.47, ,76.0,146.9,7.8647,29.16, ,0.073675,0.6572,12.23,29.50,39943
1,19.48, ,75.9,146.7,7.8637,29.16, ,0.073616,0.6572,12.23,29.52,39950
1,19.50, ,75.9,146.7,7.8631,29.16, ,0.073578,0.6572,12.23,29.52,39954
1,19.52, ,76.0,146.9,7.8622,29.16, ,0.073524,0.6572,12.24,29.50,39949
1,19.53, ,76.0,146.9,7.8631,29.16, ,0.073579,0.6572,12.27,29.50,39963
1,19.55, ,75.9,146.7,7.8625,29.16, ,0.073541,0.6572,12.24,29.52,39971
1,19.57, ,75.9,146.7,7.8625,29.16, ,0.073540,0.6572,12.25,29.52,39971
1,19.58, ,75.9,146.7,7.8629,29.16, ,0.073569,0.6572,12.22,29.52,39977
1,19.60, ,75.8,146.5,7.8629,29.16, ,0.073568,0.6572,12.25,29.53,39988
1,19.62, ,75.9,146.6,7.8630,29.16, ,0.073573,0.6572,12.25,29.52,39986
1,19.63, ,75.8,146.5,7.8623,29.17, ,0.073532,0.6572,12.23,29.53,39987
1,19.65, ,75.8,146.5,7.8621,29.17, ,0.073519,0.6572,12.26,29.53,39991
1,19.67, ,75.8,146.5,7.8616,29.17, ,0.073488,0.6572,12.24,29.53,39986
1,19.68, ,75.9,146.6,7.8605,29.17, ,0.073425,0.6572,12.21,29.52,39997
1,19.70, ,75.7,146.2,7.8603,29.17, ,0.073413,0.6572,12.22,29.55,40007
1,19.72, ,75.8,146.5,7.8608,29.17, ,0.073439,0.6572,12.23,29.53,40011
1,19.73, ,75.7,146.2,7.8595,29.17, ,0.073361,0.6571,12.25,29.55,40009
1,19.75, ,75.7,146.2,7.8604,29.17, ,0.073418,0.6571,12.23,29.55,40009
1,19.77, ,75.7,146.4,7.8597,29.17, ,0.073374,0.6571,12.21,29.54,40021
1,19.78, ,75.7,146.2,7.8600,29.17, ,0.073392,0.6571,12.23,29.55,40026
1,19.80, ,75.7,146.2,7.8597,29.17, ,0.073375,0.6571,12.22,29.55,40018
1,19.82, ,75.6,146.1,7.8610,29.17, ,0.073453,0.6571,12.26,29.56,40035
1,19.83, ,75.5,146.0,7.8600,29.17, ,0.073397,0.6571,12.22,29.57,40041
1,19.85, ,75.7,146.2,7.8616,29.17, ,0.073489,0.6571,12.26,29.55,40039
1,19.87, ,75.5,146.0,7.8609,29.17, ,0.073446,0.6571,12.22,29.57,40041
1,19.88, ,75.7,146.2,7.8607,29.17, ,0.073440,0.6571,12.24,29.55,40050
1,19.90, ,75.5,146.0,7.8610,29.17, ,0.073456,0.6571,12.22,29.57,40058
1,19.92, ,75.5,145.8,7.8606,29.17, ,0.073432,0.6571,12.21,29.58,40060
1,19.93, ,75.5,146.0,7.8600,29.17, ,0.073398,0.6571,12.25,29.57,40057
1,19.95, ,75.5,146.0,7.8587,29.17, ,0.073319,0.6571,12.23,29.57,40058
1,19.97, ,75.5,146.0,7.8585,29.17, ,0.073307,0.6571,12.26,29.57,40079
1,19.98, ,75.5,145.8,7.8594,29.17, ,0.073357,0.6571,12.22,29.58,40078
1,20.00, ,75.4,145.7,7.8597,29.17, ,0.073379,0.6571,12.22,29.59,40078
1,20.02, ,75.5,145.8,7.8597,29.17, ,0.073379,0.6571,12.22,29.58,40084
1,20.03, ,75.5,145.8,7.8594,29.17, ,0.073358,0.6570,12.22,29.58,40086
1,20.05, ,75.4,145.7,7.8594,29.17, ,0.073358,0.6571,12.21,29.59,40087
1,20.07, ,75.5,145.8,7.8591,29.17, ,0.073341,0.6571,12.22,29.58,40091
1,20.08, ,75.4,145.7,7.8591,29.17, ,0.073344,0.6570,12.26,29.59,40090
1,20.10, ,75.3,145.4,7.8582,29.17, ,0.073289,0.6570,12.23,29.61,40101
1,20.12, ,75.3,145.6,7.8584,29.17, ,0.073299,0.6570,12.23,29.60,40104
1,20.13, ,75.3,145.6,7.8589,29.17, ,0.073328,0.6570,12.22,29.60,40119
1,20.15, ,75.3,145.4,7.8592,29.17, ,0.073346,0.6570,12.21,29.61,40127
1,20.17, ,75.3,145.6,7.8592,29.17, ,0.073349,0.6570,12.22,29.60,40122
1,20.18, ,75.3,145.4,7.8598,29.17, ,0.073383,0.6570,12.22,29.61,40122
1,20.20, ,75.3,145.4,7.8585,29.17, ,0.073307,0.6570,12.25,29.61,40141
1,20.22, ,75.2,145.3,7.8588,29.17, ,0.073327,0.6570,12.26,29.62,40143
1,20.23, ,75.2,145.3,7.8592,29.17, ,0.073349,0.6570,12.23,29.62,40138
1,20.25, ,75.1,145.2,7.8572,29.17, ,0.073231,0.6570,12.23,29.63,40147
1,20.27, ,75.2,145.3,7.8580,29.18, ,0.073278,0.6570,12.26,29.62,40152
1,20.28, ,75.2,145.3,7.8574,29.18, ,0.073241,0.6570,12.23,29.62,40151
1,20.30, ,75.3,145.4,7.8572,29.18, ,0.073231,0.6570,12.21,29.61,40152
1,20.32, ,75.0,144.9,7.8583,29.18, ,0.073298,0.6570,12.21,29.65,40167
1,20.33, ,75.1,145.0,7.8571,29.18, ,0.073225,0.6570,12.21,29.64,40172
1,20.35, ,75.1,145.0,7.8569,29.18, ,0.073213,0.6570,12.21,29.64,40179
1,20.37, ,75.1,145.2,7.8567,29.18, ,0.073200,0.6569,12.25,29.63,40193
1,20.38, ,75.0,144.9,7.8566,29.18, ,0.073197,0.6569,12.23,29.65,40185
1,20.40, ,75.0,144.9,7.8575,29.18, ,0.073250,0.6569,12.23,29.65,40192
1,20.42, ,75.0,144.9,7.8588,29.18, ,0.073328,0.6569,12.21,29.65,40195
1,20.43, ,74.9,144.8,7.8569,29.18, ,0.073213,0.6569,12.23,29.66,40200
1,20.45, ,74.9,144.8,7.8558,29.18, ,0.073147,0.6569,12.25,29.66,40206
1,20.47, ,74.9,144.8,7.8562,29.18, ,0.073173,0.6569,12.22,29.66,40214
1,20.48, ,75.0,144.9,7.8561,29.18, ,0.073168,0.6569,12.27,29.65,40221
1,20.50, ,74.9,144.8,7.8560,29.18, ,0.073160,0.6569,12.21,29.66,40222
1,20.52, ,74.8,144.6,7.8568,29.18, ,0.073207,0.6569,12.23,29.67,40226
1,20.53, ,74.9,144.7,7.8561,29.18, ,0.073166,0.6569,12.22,29.66,40230
1,20.55, ,74.8,144.6,7.8561,29.18, ,0.073168,0.6569,12.23,29.67,40245
1,20.57, ,74.8,144.5,7.8556,29.18, ,0.073134,0.6569,12.23,29.68,40246
1,20.58, ,74.8,144.5,7.8557,29.18, ,0.073140,0.6569,12.22,29.68,40248
1,20.60, ,74.7,144.4,7.8548,29.18, ,0.073089,0.6569,12.22,29.69,40251
1,20.62, ,74.7,144.4,7.8577,29.18, ,0.073262,0.6569,12.22,29.69,40258
1,20.63, ,74.6,144.2,7.8543,29.18, ,0.073056,0.6569,12.22,29.70,40261
1,20.65, ,74.7,144.4,7.8552,29.18, ,0.073113,0.6569,12.22,29.69,40264
1,20.67, ,74.7,144.3,7.8544,29.18, ,0.073065,0.6568,12.26,29.69,40273
1,20.68, ,74.6,144.2,7.8549,29.18, ,0.073093,0.6568,12.22,29.70,40277
1,20.70, ,74.7,144.3,7.8546,29.18, ,0.073077,0.6568,12.23,29.69,40277
1,20.72, ,74.6,144.1,7.8549,29.18, ,0.073092,0.6569,12.22,29.71,40284
1,20.73, ,74.6,144.1,7.8547,29.18, ,0.073083,0.6568,12.23,29.71,40291
1,20.75, ,74.6,144.1,7.8543,29.18, ,0.073058,0.6568,12.21,29.71,40290
1,20.77, ,74.6,144.1,7.8524,29.18, ,0.072946,0.6568,12.21,29.71,40301
1,20.78, ,74.6,144.1,7.8534,29.18, ,0.073004,0.6568,12.26,29.71,40300
1,20.80, ,74.6,144.2,7.8535,29.18, ,0.073009,0.6568,12.21,29.70,40300
1,20.82, ,74.5,144.0,7.8529,29.18, ,0.072976,0.6568,12.22,29.72,40305
1,20.83, ,74.6,144.1,7.8538,29.18, ,0.073031,0.6568,12.23,29.71,40319
1,20.85, ,74.5,144.0,7.8545,29.18, ,0.073074,0.6568,12.26,29.72,40325
1,20.87, ,74.5,144.0,7.8538,29.18, ,0.073029,0.6568,12.23,29.72,40336
1,20.88, ,74.5,143.9,7.8526,29.18, ,0.072961,0.6568,12.24,29.72,40332
1,20.90, ,74.4,143.8,7.8534,29.18, ,0.073003,0.6568,12.21,29.73,40332
1,20.92, ,74.4,143.8,7.8529,29.19, ,0.072977,0.6568,12.22,29.73,40348
1,20.93, ,74.4,143.8,7.8534,29.19, ,0.073004,0.6568,12.21,29.73,40340
1,20.93, ,74.4,143.8,7.8543,29.18, ,0.073063,0.6568,12.22,29.73,40329
1,20.95, ,74.4,143.7,7.8533,29.19, ,0.073004,0.6568,12.26,29.74,40351
1,20.97, ,74.4,143.7,7.8530,29.19, ,0.072985,0.6568,12.22,29.74,40367
1,20.98, ,74.4,143.7,7.8533,29.19, ,0.073001,0.6567,12.23,29.74,40356
1,21.00, ,74.3,143.6,7.8540,29.19, ,0.073040,0.6567,12.21,29.75,40359
1,21.02, ,74.4,143.7,7.8520,29.19, ,0.072925,0.6567,12.22,29.74,40371
1,21.03, ,74.4,143.7,7.8535,29.19, ,0.073013,0.6567,12.25,29.74,40377
1,21.05, ,74.3,143.5,7.8524,29.19, ,0.072945,0.6567,12.25,29.75,40367
1,21.07, ,74.3,143.5,7.8525,29.19, ,0.072956,0.6567,12.22,29.75,40362
1,21.08, ,74.3,143.5,7.8519,29.19, ,0.072918,0.6567,12.21,29.75,40376
1,21.10, ,74.2,143.4,7.8522,29.19, ,0.072935,0.6567,12.22,29.76,40389
1,21.12, ,74.2,143.4,7.8530,29.19, ,0.072984,0.6567,12.21,29.76,40394
1,21.13, ,74.3,143.5,7.8534,29.19, ,0.073010,0.6567,12.26,29.75,40386
1,21.15, ,74.4,143.7,7.8512,29.19, ,0.072874,0.6567,12.27,29.74,40396
1,21.17, ,74.2,143.3,7.8514,29.19, ,0.072886,0.6567,12.23,29.77,40412
1,21.18, ,74.3,143.5,7.8519,29.19, ,0.072921,0.6567,12.27,29.75,40391
1,21.20, ,74.1,143.2,7.8517,29.19, ,0.072905,0.6567,12.23,29.78,40396
1,21.22, ,74.2,143.3,7.8495,29.19, ,0.072776,0.6567,12.22,29.77,40411
1,21.23, ,74.2,143.4,7.8521,29.19, ,0.072931,0.6567,12.26,29.76,40418
1,21.25, ,74.0,143.0,7.8520,29.19, ,0.072925,0.6567,12.21,29.79,40420
1,21.27, ,74.0,143.0,7.8514,29.19, ,0.072891,0.6567,12.21,29.79,40427
1,21.28, ,74.1,143.1,7.8506,29.19, ,0.072840,0.6567,12.26,29.78,40426
1,21.30, ,74.1,143.1,7.8505,29.19, ,0.072834,0.6566,12.26,29.78,40426
1,21.32, ,74.0,143.0,7.8503,29.19, ,0.072821,0.6567,12.20,29.79,40431
1,21.33, ,74.0,143.0,7.8493,29.19, ,0.072766,0.6566,12.21,29.79,40439
1,21.35, ,74.0,142.9,7.8500,29.19, ,0.072808,0.6566,12.22,29.80,40447
1,21.37, ,74.0,142.9,7.8489,29.19, ,0.072741,0.6566,12.24,29.80,40454
1,21.38, ,74.1,143.1,7.8500,29.19, ,0.072808,0.6566,12.22,29.78,40458
1,21.40, ,73.9,142.8,7.8519,29.19, ,0.072921,0.6566,12.22,29.81,40457
1,21.42, ,73.8,142.6,7.8513,29.19, ,0.072883,0.6566,12.25,29.82,40466
1,21.43, ,73.9,142.8,7.8495,29.19, ,0.072773,0.6566,12.22,29.81,40473
1,21.45, ,73.9,142.8,7.8495,29.19, ,0.072773,0.6566,12.21,29.81,40461
1,21.47, ,73.9,142.8,7.8511,29.19, ,0.072870,0.6566,12.23,29.81,40463
1,21.48, ,73.8,142.6,7.8493,29.19, ,0.072767,0.6566,12.22,29.82,40479
1,21.50, ,73.8,142.6,7.8496,29.19, ,0.072782,0.6566,12.22,29.82,40488
1,21.52, ,73.8,142.6,7.8485,29.19, ,0.072715,0.6566,12.20,29.82,40489
1,21.53, ,73.9,142.7,7.8501,29.19, ,0.072810,0.6566,12.22,29.81,40489
1,21.55, ,73.8,142.6,7.8494,29.19, ,0.072771,0.6566,12.24,29.82,40501
1,21.57, ,73.8,142.6,7.8500,29.20, ,0.072808,0.6566,12.25,29.82,40503
1,21.58, ,73.8,142.5,7.8496,29.19, ,0.072782,0.6566,12.22,29.83,40517
1,21.60, ,73.7,142.4,7.8477,29.20, ,0.072669,0.6566,12.25,29.84,40516
1,21.62, ,73.7,142.4,7.8495,29.20, ,0.072779,0.6565,12.21,29.84,40507
1,21.63, ,73.8,142.5,7.8483,29.20, ,0.072704,0.6565,12.23,29.83,40518
1,21.65, ,73.7,142.4,7.8488,29.20, ,0.072738,0.6565,12.23,29.84,40531
1,21.67, ,73.6,142.2,7.8474,29.20, ,0.072651,0.6565,12.21,29.85,40530
1,21.68, ,73.7,142.4,7.8482,29.20, ,0.072700,0.6565,12.24,29.84,40522
1,21.70, ,73.7,142.4,7.8483,29.20, ,0.072703,0.6565,12.20,29.84,40522
1,21.72, ,73.6,142.2,7.8490,29.20, ,0.072747,0.6565,12.24,29.85,40541
1,21.73, ,73.6,142.2,7.8476,29.20, ,0.072661,0.6565,12.25,29.85,40550
1,21.75, ,73.6,142.2,7.8490,29.20, ,0.072750,0.6565,12.21,29.85,40550
1,21.77, ,73.6,142.2,7.8471,29.20, ,0.072634,0.6565,12.26,29.85,40557
1,21.78, ,73.6,142.2,7.8471,29.20, ,0.072635,0.6565,12.24,29.85,40558
1,21.80, ,73.6,142.1,7.8478,29.20, ,0.072676,0.6565,12.22,29.86,40558
1,21.82, ,73.5,142.0,7.8474,29.20, ,0.072651,0.6565,12.22,29.87,40560
1,21.83, ,73.6,142.1,7.8466,29.20, ,0.072602,0.6565,12.20,29.86,40571
1,21.85, ,73.6,142.1,7.8473,29.20, ,0.072645,0.6565,12.22,29.86,40579
1,21.87, ,73.6,142.2,7.8478,29.20, ,0.072676,0.6565,12.21,29.85,40575
1,21.88, ,73.5,142.0,7.8481,29.20, ,0.072693,0.6565,12.21,29.87,40569
1,21.90, ,73.4,141.8,7.8472,29.20, ,0.072639,0.6565,12.21,29.88,40583
1,21.92, ,73.5,142.0,7.8466,29.20, ,0.072606,0.6565,12.23,29.87,40596
1,21.93, ,73.4,141.7,7.8460,29.20, ,0.072570,0.6565,12.21,29.89,40596
1,21.95, ,73.4,141.7,7.8466,29.20, ,0.072604,0.6565,12.21,29.89,40596
1,21.97, ,73.4,141.8,7.8454,29.20, ,0.072535,0.6565,12.26,29.88,40602
1,21.98, ,73.4,141.7,7.8459,29.20, ,0.072565,0.6564,12.26,29.89,40613
1,22.00, ,73.4,141.7,7.8456,29.20, ,0.072548,0.6564,12.22,29.89,40606
1,22.02, ,73.4,141.8,7.8473,29.20, ,0.072645,0.6564,12.22,29.88,40598
1,22.03, ,73.3,141.6,7.8481,29.20, ,0.072694,0.6564,12.20,29.90,40615
1,22.05, ,73.3,141.6,7.8465,29.20, ,0.072602,0.6564,12.21,29.90,40631
1,22.07, ,73.3,141.6,7.8462,29.20, ,0.072579,0.6564,12.21,29.90,40621
1,22.08, ,73.2,141.4,7.8466,29.20, ,0.072609,0.6564,12.21,29.91,40629
1,22.10, ,73.4,141.7,7.8453,29.20, ,0.072531,0.6564,12.22,29.89,40638
1,22.12, ,73.3,141.6,7.8446,29.20, ,0.072489,0.6564,12.21,29.90,40640
1,22.13, ,73.2,141.4,7.8446,29.20, ,0.072485,0.6564,12.21,29.91,40649
1,22.15, ,73.2,141.3,7.8456,29.20, ,0.072547,0.6564,12.21,29.92,40652
1,22.17, ,73.2,141.4,7.8446,29.20, ,0.072485,0.6564,12.26,29.91,40654
1,22.18, ,73.2,141.3,7.8451,29.20, ,0.072518,0.6564,12.21,29.92,40660
1,22.20, ,73.2,141.4,7.8454,29.20, ,0.072536,0.6564,12.19,29.91,40660
1,22.22, ,73.2,141.4,7.8450,29.20, ,0.072512,0.6564,12.21,29.91,40664
1,22.23, ,73.0,141.0,7.8441,29.20, ,0.072459,0.6564,12.24,29.94,40666
1,22.25, ,73.1,141.2,7.8440,29.20, ,0.072448,0.6564,12.21,29.93,40665
1,22.27, ,73.2,141.3,7.8455,29.20, ,0.072542,0.6564,12.20,29.92,40674
1,22.28, ,73.1,141.2,7.8451,29.21, ,0.072517,0.6564,12.23,29.93,40680
1,22.30, ,73.0,140.9,7.8452,29.21, ,0.072523,0.6563,12.22,29.95,40690
1,22.32, ,73.0,141.0,7.8440,29.21, ,0.072452,0.6563,12.21,29.94,40695
1,22.33, ,73.0,141.0,7.8447,29.21, ,0.072497,0.6564,12.22,29.94,40690
1,22.35, ,73.0,141.0,7.8442,29.21, ,0.072465,0.6563,12.21,29.94,40693
1,22.37, ,73.0,140.9,7.8448,29.21, ,0.072500,0.6563,12.21,29.95,40707
1,22.38, ,73.0,140.9,7.8445,29.21, ,0.072482,0.6563,12.21,29.95,40709
1,22.40, ,73.0,140.9,7.8437,29.21, ,0.072436,0.6563,12.21,29.95,40709
1,22.42, ,73.0,140.9,7.8431,29.21, ,0.072399,0.6563,12.21,29.95,40721
1,22.43, ,72.9,140.8,7.8435,29.21, ,0.072422,0.6563,12.24,29.96,40727
1,22.45, ,72.9,140.8,7.8441,29.21, ,0.072456,0.6563,12.21,29.96,40735
1,22.47, ,72.9,140.8,7.8439,29.21, ,0.072446,0.6563,12.20,29.96,40740
1,22.48, ,72.8,140.7,7.8426,29.21, ,0.072369,0.6563,12.25,29.97,40751
1,22.50, ,72.8,140.5,7.8421,29.21, ,0.072336,0.6563,12.21,29.98,40756
1,22.52, ,72.8,140.7,7.8434,29.21, ,0.072415,0.6563,12.21,29.97,40740
1,22.53, ,72.8,140.5,7.8432,29.21, ,0.072402,0.6563,12.25,29.98,40752
1,22.55, ,72.8,140.5,7.8423,29.21, ,0.072350,0.6563,12.21,29.98,40772
1,22.57, ,72.8,140.5,7.8419,29.21, ,0.072325,0.6563,12.24,29.98,40769
1,22.58, ,72.8,140.5,7.8419,29.21, ,0.072327,0.6563,12.22,29.98,40771
1,22.60, ,72.7,140.4,7.8431,29.21, ,0.072400,0.6563,12.22,29.99,40773
1,22.62, ,72.7,140.4,7.8425,29.21, ,0.072363,0.6563,12.21,29.99,40788
1,22.63, ,72.6,140.3,7.8419,29.21, ,0.072327,0.6563,12.21,30.00,40801
1,22.65, ,72.6,140.1,7.8417,29.21, ,0.072316,0.6563,12.20,30.01,40801
1,22.67, ,72.6,140.3,7.8407,29.21, ,0.072255,0.6562,12.20,30.00,40801
1,22.68, ,72.6,140.3,7.8410,29.21, ,0.072272,0.6562,12.21,30.00,40813
1,22.70, ,72.6,140.3,7.8402,29.21, ,0.072229,0.6562,12.20,30.00,40822
1,22.72, ,72.4,139.9,7.8404,29.21, ,0.072237,0.6562,12.21,30.03,40822
1,22.73, ,72.5,140.0,7.8396,29.21, ,0.072191,0.6562,12.21,30.02,40831
1,22.75, ,72.5,140.0,7.8406,29.21, ,0.072248,0.6562,12.25,30.02,40836
1,22.77, ,72.5,140.0,7.8417,29.21, ,0.072318,0.6562,12.22,30.02,40839
1,22.78, ,72.5,140.0,7.8401,29.21, ,0.072223,0.6562,12.24,30.02,40848
1,22.80, ,72.4,139.8,7.8406,29.21, ,0.072251,0.6562,12.23,30.04,40857
1,22.82, ,72.4,139.9,7.8414,29.21, ,0.072299,0.6562,12.24,30.03,40865
1,22.83, ,72.5,140.0,7.8406,29.21, ,0.072253,0.6562,12.21,30.02,40865
1,22.85, ,72.4,139.9,7.8405,29.21, ,0.072247,0.6562,12.23,30.03,40856
1,22.87, ,72.3,139.6,7.8399,29.21, ,0.072207,0.6562,12.24,30.05,40878
1,22.88, ,72.2,139.5,7.8404,29.21, ,0.072240,0.6562,12.21,30.06,40889
1,22.90, ,72.3,139.6,7.8398,29.21, ,0.072204,0.6562,12.21,30.05,40884
1,22.92, ,72.3,139.6,7.8388,29.21, ,0.072143,0.6562,12.20,30.05,40890
1,22.93, ,72.2,139.5,7.8399,29.21, ,0.072212,0.6562,12.21,30.06,40901
1,22.95, ,72.2,139.5,7.8390,29.21, ,0.072155,0.6562,12.23,30.06,40908
1,22.97, ,72.2,139.5,7.8388,29.21, ,0.072142,0.6562,12.21,30.06,40902
1,22.98, ,72.2,139.5,7.8396,29.21, ,0.072194,0.6562,12.21,30.06,40905
1,23.00, ,72.2,139.4,7.8382,29.22, ,0.072110,0.6561,12.23,30.07,40920
1,23.02, ,72.2,139.5,7.8390,29.22, ,0.072156,0.6561,12.21,30.06,40930
1,23.03, ,72.1,139.2,7.8388,29.22, ,0.072145,0.6561,12.20,30.08,40924
1,23.05, ,72.2,139.4,7.8382,29.22, ,0.072107,0.6561,12.22,30.07,40927
1,23.07, ,72.2,139.4,7.8384,29.22, ,0.072120,0.6561,12.22,30.07,40954
1,23.08, ,72.1,139.2,7.8374,29.22, ,0.072061,0.6561,12.21,30.08,40948
1,23.10, ,72.0,139.1,7.8391,29.22, ,0.072161,0.6561,12.22,30.09,40936
1,23.12, ,72.0,139.1,7.8374,29.22, ,0.072061,0.6561,12.21,30.09,40948
1,23.13, ,72.0,139.1,7.8361,29.22, ,0.071985,0.6561,12.21,30.09,40969
1,23.15, ,72.1,139.2,7.8369,29.22, ,0.072030,0.6561,12.21,30.08,40963
1,23.17, ,72.0,139.1,7.8376,29.22, ,0.072074,0.6561,12.20,30.09,40960
1,23.18, ,72.0,139.0,7.8372,29.22, ,0.072048,0.6561,12.20,30.10,40975
1,23.20, ,72.0,139.0,7.8369,29.22, ,0.072034,0.6561,12.20,30.10,40984
1,23.22, ,72.0,139.0,7.8365,29.22, ,0.072007,0.6561,12.22,30.10,40980
1,23.23, ,72.0,139.0,7.8375,29.22, ,0.072065,0.6561,12.20,30.10,40989
1,23.25, ,71.9,138.9,7.8369,29.22, ,0.072031,0.6561,12.19,30.11,41000
1,23.27, ,71.9,138.9,7.8372,29.22, ,0.072049,0.6561,12.22,30.11,40989
1,23.28, ,71.9,138.9,7.8374,29.22, ,0.072063,0.6561,12.20,30.11,41000
1,23.30, ,71.9,138.9,7.8358,29.22, ,0.071966,0.6561,12.21,30.11,41013
1,23.32, ,71.8,138.6,7.8358,29.22, ,0.071966,0.6561,12.22,30.13,41021
1,23.33, ,71.8,138.7,7.8349,29.22, ,0.071910,0.6561,12.22,30.12,41021
1,23.35, ,71.8,138.7,7.8342,29.22, ,0.071867,0.6561,12.23,30.12,41025
1,23.37, ,71.7,138.5,7.8335,29.22, ,0.071828,0.6561,12.20,30.14,41033
1,23.38, ,71.7,138.5,7.8344,29.22, ,0.071885,0.6560,12.21,30.14,41041
1,23.40, ,71.7,138.5,7.8349,29.22, ,0.071910,0.6560,12.21,30.14,41041
1,23.42, ,71.7,138.5,7.8343,29.22, ,0.071879,0.6560,12.21,30.14,41050
1,23.43, ,71.7,138.4,7.8347,29.22, ,0.071898,0.6560,12.21,30.15,41060
