DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5c1corrr3_Oct20_1158.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,79.0,156.7,7.8945,27.50, ,0.074689,0.6925,12.34,29.36,40960
1,14.07, ,79.0,156.7,7.8943,27.50, ,0.074679,0.6925,12.35,29.36,40960
1,14.08, ,79.0,156.7,7.8948,27.50, ,0.074706,0.6925,12.34,29.36,40965
1,14.10, ,78.9,156.6,7.8966,27.50, ,0.074813,0.6925,12.36,29.37,40976
1,14.12, ,79.0,156.7,7.8995,27.50, ,0.074985,0.6925,12.34,29.36,40981
1,14.13, ,79.0,156.7,7.8983,27.50, ,0.074914,0.6924,12.35,29.36,40987
1,14.15, ,78.9,156.5,7.8969,27.50, ,0.074836,0.6924,12.33,29.37,40988
1,14.17, ,78.8,156.4,7.8965,27.50, ,0.074811,0.6924,12.34,29.38,40990
1,14.18, ,78.8,156.4,7.8960,27.50, ,0.074782,0.6924,12.33,29.38,40992
1,14.20, ,78.8,156.4,7.8957,27.50, ,0.074761,0.6924,12.35,29.38,40986
1,14.22, ,78.7,156.3,7.8973,27.51, ,0.074857,0.6924,12.32,29.39,40993
1,14.23, ,78.7,156.1,7.8973,27.51, ,0.074859,0.6924,12.33,29.40,41018
1,14.25, ,78.7,156.3,7.8984,27.51, ,0.074923,0.6924,12.32,29.39,41025
1,14.27, ,78.7,156.1,7.8971,27.51, ,0.074845,0.6924,12.34,29.40,41025
1,14.28, ,78.7,156.2,7.8964,27.51, ,0.074806,0.6924,12.34,29.39,41026
1,14.30, ,78.7,156.1,7.8954,27.51, ,0.074742,0.6924,12.36,29.40,41027
1,14.32, ,78.7,156.1,7.8940,27.51, ,0.074660,0.6923,12.33,29.40,41039
1,14.33, ,78.7,156.2,7.8939,27.51, ,0.074657,0.6923,12.33,29.39,41050
1,14.35, ,78.7,156.1,7.8940,27.51, ,0.074661,0.6923,12.33,29.40,41048
1,14.37, ,78.7,156.2,7.8935,27.51, ,0.074633,0.6923,12.32,29.39,41041
1,14.38, ,78.7,156.1,7.8934,27.51, ,0.074628,0.6923,12.36,29.40,41054
1,14.40, ,78.6,156.0,7.8935,27.51, ,0.074632,0.6923,12.35,29.41,41052
1,14.42, ,78.6,156.0,7.8934,27.51, ,0.074625,0.6923,12.33,29.41,41057
1,14.43, ,78.6,156.0,7.8929,27.51, ,0.074598,0.6923,12.34,29.41,41049
1,14.45, ,78.5,155.8,7.8930,27.51, ,0.074602,0.6923,12.32,29.42,41066
1,14.47, ,78.6,155.9,7.8926,27.51, ,0.074581,0.6923,12.32,29.41,41072
1,14.48, ,78.5,155.8,7.8929,27.51, ,0.074597,0.6923,12.36,29.42,41077
1,14.50, ,78.4,155.5,7.8924,27.51, ,0.074569,0.6923,12.37,29.44,41084
1,14.52, ,78.5,155.8,7.8923,27.51, ,0.074564,0.6923,12.33,29.42,41087
1,14.53, ,78.4,155.7,7.8929,27.51, ,0.074598,0.6923,12.33,29.43,41095
1,14.55, ,78.4,155.5,7.8928,27.51, ,0.074590,0.6923,12.34,29.44,41089
1,14.57, ,78.4,155.5,7.8925,27.51, ,0.074572,0.6923,12.31,29.44,41096
1,14.58, ,78.4,155.5,7.8921,27.51, ,0.074549,0.6923,12.34,29.44,41103
1,14.60, ,78.4,155.5,7.8918,27.51, ,0.074533,0.6923,12.32,29.44,41107
1,14.62, ,78.4,155.5,7.8921,27.51, ,0.074548,0.6922,12.31,29.44,41117
1,14.63, ,78.4,155.7,7.8919,27.51, ,0.074539,0.6922,12.33,29.43,41118
1,14.65, ,78.3,155.4,7.8924,27.51, ,0.074567,0.6922,12.32,29.45,41128
1,14.67, ,78.3,155.4,7.8929,27.51, ,0.074596,0.6922,12.34,29.45,41121
1,14.68, ,78.3,155.4,7.8920,27.51, ,0.074544,0.6922,12.32,29.45,41135
1,14.70, ,78.3,155.4,7.8927,27.51, ,0.074587,0.6922,12.32,29.45,41140
1,14.72, ,78.2,155.2,7.8922,27.51, ,0.074555,0.6922,12.31,29.46,41143
1,14.73, ,78.2,155.2,7.8906,27.51, ,0.074461,0.6922,12.32,29.46,41150
1,14.75, ,78.2,155.1,7.8906,27.51, ,0.074462,0.6922,12.33,29.47,41151
1,14.77, ,78.2,155.2,7.8913,27.51, ,0.074505,0.6922,12.33,29.46,41148
1,14.78, ,78.2,155.1,7.8911,27.51, ,0.074494,0.6922,12.31,29.47,41157
1,14.80, ,78.2,155.1,7.8908,27.52, ,0.074472,0.6922,12.36,29.47,41167
1,14.82, ,78.1,154.9,7.8911,27.52, ,0.074495,0.6922,12.33,29.48,41174
1,14.83, ,78.1,154.9,7.8904,27.52, ,0.074449,0.6922,12.32,29.48,41178
1,14.85, ,78.1,154.9,7.8911,27.52, ,0.074496,0.6922,12.33,29.48,41183
1,14.87, ,78.1,154.9,7.8901,27.52, ,0.074431,0.6921,12.35,29.48,41173
1,14.88, ,78.1,154.9,7.8908,27.52, ,0.074473,0.6921,12.35,29.48,41172
1,14.90, ,78.1,154.9,7.8906,27.52, ,0.074464,0.6921,12.32,29.48,41182
1,14.92, ,77.9,154.7,7.8906,27.52, ,0.074465,0.6921,12.32,29.50,41192
1,14.93, ,77.9,154.6,7.8907,27.52, ,0.074470,0.6921,12.33,29.50,41193
1,14.95, ,77.9,154.6,7.8911,27.52, ,0.074495,0.6921,12.33,29.50,41200
1,14.97, ,77.9,154.5,7.8916,27.52, ,0.074522,0.6921,12.34,29.51,41211
1,14.98, ,77.8,154.4,7.8908,27.52, ,0.074477,0.6921,12.33,29.52,41218
1,15.00, ,77.9,154.5,7.8900,27.52, ,0.074431,0.6921,12.35,29.51,41215
1,15.02, ,77.9,154.5,7.8899,27.52, ,0.074421,0.6921,12.33,29.51,41230
1,15.03, ,77.9,154.5,7.8901,27.52, ,0.074433,0.6921,12.32,29.51,41229
1,15.05, ,77.9,154.5,7.8899,27.52, ,0.074423,0.6921,12.35,29.51,41234
1,15.07, ,77.8,154.4,7.8896,27.52, ,0.074406,0.6921,12.34,29.52,41249
1,15.08, ,77.8,154.4,7.8902,27.52, ,0.074443,0.6921,12.33,29.52,41245
1,15.10, ,77.7,154.2,7.8900,27.52, ,0.074428,0.6921,12.31,29.53,41251
1,15.12, ,77.7,154.2,7.8896,27.52, ,0.074404,0.6921,12.34,29.53,41255
1,15.13, ,77.7,154.2,7.8894,27.52, ,0.074394,0.6920,12.33,29.53,41258
1,15.15, ,77.7,154.2,7.8895,27.52, ,0.074399,0.6920,12.33,29.53,41262
1,15.17, ,77.7,154.2,7.8890,27.52, ,0.074371,0.6920,12.33,29.53,41270
1,15.18, ,77.7,154.1,7.8883,27.52, ,0.074328,0.6920,12.34,29.54,41268
1,15.20, ,77.7,154.1,7.8887,27.52, ,0.074349,0.6920,12.33,29.54,41277
1,15.22, ,77.7,154.1,7.8888,27.52, ,0.074356,0.6920,12.32,29.54,41281
1,15.23, ,77.5,153.8,7.8880,27.52, ,0.074313,0.6920,12.33,29.56,41290
1,15.25, ,77.5,153.8,7.8883,27.52, ,0.074328,0.6920,12.36,29.56,41294
1,15.27, ,77.7,154.1,7.8883,27.52, ,0.074332,0.6920,12.33,29.54,41299
1,15.28, ,77.6,153.9,7.8879,27.52, ,0.074303,0.6920,12.33,29.55,41303
1,15.30, ,77.6,153.9,7.8874,27.52, ,0.074278,0.6920,12.33,29.55,41308
1,15.32, ,77.5,153.8,7.8876,27.52, ,0.074288,0.6920,12.31,29.56,41314
1,15.33, ,77.4,153.6,7.8869,27.52, ,0.074243,0.6920,12.34,29.57,41321
1,15.35, ,77.4,153.6,7.8864,27.52, ,0.074219,0.6920,12.32,29.57,41322
1,15.37, ,77.4,153.6,7.8865,27.53, ,0.074221,0.6920,12.33,29.57,41324
1,15.38, ,77.4,153.5,7.8863,27.53, ,0.074213,0.6920,12.35,29.58,41328
1,15.40, ,77.4,153.6,7.8859,27.53, ,0.074188,0.6919,12.35,29.57,41332
1,15.42, ,77.4,153.6,7.8864,27.53, ,0.074217,0.6919,12.34,29.57,41338
1,15.43, ,77.4,153.6,7.8865,27.53, ,0.074225,0.6919,12.34,29.57,41342
1,15.45, ,77.4,153.5,7.8868,27.53, ,0.074241,0.6919,12.33,29.58,41353
1,15.47, ,77.4,153.5,7.8860,27.53, ,0.074196,0.6919,12.33,29.58,41356
1,15.48, ,77.4,153.5,7.8854,27.53, ,0.074156,0.6919,12.31,29.58,41351
1,15.50, ,77.2,153.2,7.8848,27.53, ,0.074121,0.6919,12.34,29.60,41364
1,15.52, ,77.3,153.4,7.8847,27.53, ,0.074119,0.6919,12.31,29.59,41362
1,15.53, ,77.2,153.2,7.8855,27.53, ,0.074162,0.6919,12.32,29.60,41363
1,15.55, ,77.3,153.3,7.8855,27.53, ,0.074166,0.6919,12.32,29.59,41378
1,15.57, ,77.2,153.2,7.8855,27.53, ,0.074165,0.6919,12.35,29.60,41384
1,15.58, ,77.2,153.1,7.8856,27.53, ,0.074171,0.6919,12.33,29.61,41384
1,15.60, ,77.2,153.1,7.8855,27.53, ,0.074164,0.6919,12.33,29.61,41383
1,15.62, ,77.2,153.1,7.8856,27.53, ,0.074172,0.6919,12.34,29.61,41394
1,15.63, ,77.2,153.1,7.8855,27.53, ,0.074166,0.6919,12.32,29.61,41396
1,15.65, ,77.2,153.1,7.8851,27.53, ,0.074141,0.6919,12.32,29.61,41402
1,15.67, ,77.2,153.1,7.8850,27.53, ,0.074133,0.6918,12.32,29.61,41406
1,15.68, ,77.2,153.1,7.8851,27.53, ,0.074144,0.6918,12.34,29.61,41405
1,15.70, ,77.1,152.9,7.8857,27.53, ,0.074179,0.6918,12.32,29.62,41421
1,15.72, ,77.1,152.9,7.8855,27.53, ,0.074167,0.6918,12.32,29.62,41420
1,15.73, ,77.1,152.9,7.8855,27.53, ,0.074167,0.6918,12.32,29.62,41423
1,15.75, ,77.0,152.8,7.8848,27.53, ,0.074123,0.6918,12.34,29.63,41425
1,15.77, ,77.0,152.8,7.8846,27.53, ,0.074111,0.6918,12.32,29.63,41432
1,15.78, ,77.0,152.8,7.8844,27.53, ,0.074098,0.6918,12.32,29.63,41426
1,15.80, ,77.0,152.8,7.8849,27.53, ,0.074129,0.6918,12.32,29.63,41447
1,15.82, ,76.9,152.6,7.8840,27.53, ,0.074079,0.6918,12.32,29.64,41448
1,15.83, ,76.9,152.5,7.8839,27.53, ,0.074071,0.6918,12.34,29.65,41445
1,15.85, ,76.9,152.6,7.8836,27.53, ,0.074053,0.6918,12.35,29.64,41451
1,15.87, ,76.9,152.5,7.8838,27.53, ,0.074063,0.6918,12.32,29.65,41453
1,15.88, ,76.9,152.5,7.8833,27.53, ,0.074033,0.6918,12.32,29.65,41459
1,15.90, ,76.9,152.5,7.8835,27.53, ,0.074048,0.6918,12.33,29.65,41462
1,15.92, ,76.8,152.4,7.8838,27.53, ,0.074068,0.6918,12.32,29.66,41470
1,15.93, ,76.9,152.5,7.8835,27.53, ,0.074050,0.6918,12.34,29.65,41477
1,15.95, ,76.9,152.5,7.8833,27.53, ,0.074034,0.6917,12.34,29.65,41484
1,15.97, ,76.7,152.2,7.8826,27.54, ,0.073994,0.6917,12.33,29.67,41495
1,15.98, ,76.8,152.4,7.8823,27.54, ,0.073977,0.6917,12.33,29.66,41502
1,16.00, ,76.7,152.2,7.8827,27.54, ,0.073999,0.6917,12.31,29.67,41505
1,16.02, ,76.7,152.2,7.8818,27.54, ,0.073948,0.6917,12.34,29.67,41513
1,16.03, ,76.8,152.3,7.8821,27.54, ,0.073965,0.6917,12.32,29.66,41511
1,16.05, ,76.7,152.2,7.8822,27.54, ,0.073971,0.6917,12.33,29.67,41511
1,16.07, ,76.7,152.1,7.8825,27.54, ,0.073990,0.6917,12.34,29.68,41514
1,16.08, ,76.7,152.1,7.8824,27.54, ,0.073982,0.6917,12.31,29.68,41531
1,16.10, ,76.7,152.1,7.8820,27.54, ,0.073958,0.6917,12.32,29.68,41538
1,16.12, ,76.6,151.9,7.8814,27.54, ,0.073925,0.6917,12.34,29.69,41538
1,16.13, ,76.7,152.1,7.8814,27.54, ,0.073926,0.6917,12.34,29.68,41545
1,16.15, ,76.6,151.9,7.8821,27.54, ,0.073965,0.6917,12.32,29.69,41546
1,16.17, ,76.6,151.9,7.8820,27.54, ,0.073960,0.6917,12.34,29.69,41548
1,16.18, ,76.5,151.8,7.8815,27.54, ,0.073931,0.6917,12.35,29.70,41551
1,16.20, ,76.5,151.8,7.8813,27.54, ,0.073919,0.6917,12.32,29.70,41561
1,16.22, ,76.5,151.8,7.8812,27.54, ,0.073914,0.6917,12.31,29.70,41570
1,16.23, ,76.5,151.8,7.8815,27.54, ,0.073932,0.6917,12.31,29.70,41581
1,16.25, ,76.5,151.8,7.8822,27.54, ,0.073971,0.6917,12.35,29.70,41581
1,16.27, ,76.4,151.5,7.8804,27.54, ,0.073868,0.6916,12.31,29.72,41579
1,16.28, ,76.4,151.5,7.8807,27.54, ,0.073881,0.6916,12.32,29.72,41587
1,16.30, ,76.5,151.6,7.8804,27.54, ,0.073865,0.6916,12.34,29.71,41589
1,16.32, ,76.4,151.5,7.8804,27.54, ,0.073867,0.6916,12.34,29.72,41594
1,16.33, ,76.4,151.5,7.8801,27.54, ,0.073846,0.6916,12.31,29.72,41598
1,16.35, ,76.3,151.4,7.8798,27.54, ,0.073831,0.6916,12.31,29.73,41600
1,16.37, ,76.3,151.4,7.8803,27.54, ,0.073858,0.6916,12.34,29.73,41606
1,16.38, ,76.3,151.2,7.8801,27.54, ,0.073845,0.6916,12.32,29.74,41608
1,16.40, ,76.3,151.2,7.8796,27.54, ,0.073815,0.6916,12.32,29.74,41616
1,16.42, ,76.3,151.2,7.8808,27.54, ,0.073891,0.6916,12.32,29.74,41618
1,16.43, ,76.3,151.2,7.8803,27.54, ,0.073862,0.6916,12.32,29.74,41623
1,16.45, ,76.2,151.2,7.8807,27.54, ,0.073883,0.6916,12.31,29.74,41633
1,16.47, ,76.2,151.1,7.8802,27.54, ,0.073853,0.6916,12.31,29.75,41630
1,16.48, ,76.1,151.0,7.8803,27.54, ,0.073862,0.6916,12.32,29.76,41634
1,16.50, ,76.2,151.2,7.8794,27.54, ,0.073809,0.6916,12.34,29.74,41641
1,16.52, ,76.2,151.1,7.8797,27.54, ,0.073825,0.6916,12.33,29.75,41649
1,16.53, ,76.2,151.1,7.8793,27.54, ,0.073803,0.6916,12.34,29.75,41645
1,16.55, ,76.1,151.0,7.8793,27.54, ,0.073800,0.6916,12.32,29.76,41654
1,16.57, ,76.1,151.0,7.8792,27.54, ,0.073796,0.6916,12.34,29.76,41650
1,16.58, ,76.0,150.8,7.8789,27.54, ,0.073779,0.6916,12.31,29.77,41670
1,16.60, ,76.1,151.0,7.8782,27.54, ,0.073739,0.6916,12.33,29.76,41673
1,16.62, ,76.0,150.7,7.8790,27.54, ,0.073781,0.6915,12.31,29.78,41678
1,16.63, ,76.1,150.9,7.8784,27.54, ,0.073747,0.6915,12.32,29.76,41679
1,16.65, ,76.1,150.9,7.8792,27.54, ,0.073797,0.6915,12.31,29.76,41685
1,16.67, ,76.0,150.8,7.8787,27.55, ,0.073768,0.6915,12.33,29.77,41691
1,16.68, ,76.0,150.7,7.8783,27.55, ,0.073744,0.6915,12.32,29.78,41693
1,16.70, ,76.0,150.7,7.8787,27.55, ,0.073766,0.6915,12.35,29.78,41701
1,16.72, ,76.0,150.7,7.8778,27.55, ,0.073712,0.6915,12.34,29.78,41704
1,16.73, ,75.9,150.5,7.8780,27.55, ,0.073726,0.6915,12.32,29.79,41700
1,16.75, ,75.9,150.5,7.8772,27.55, ,0.073676,0.6915,12.33,29.79,41708
1,16.77, ,75.8,150.4,7.8770,27.55, ,0.073668,0.6915,12.31,29.80,41713
1,16.78, ,75.9,150.5,7.8770,27.55, ,0.073666,0.6915,12.33,29.79,41730
1,16.80, ,75.9,150.5,7.8768,27.55, ,0.073651,0.6915,12.31,29.79,41731
1,16.82, ,75.8,150.4,7.8772,27.55, ,0.073677,0.6915,12.32,29.80,41740
1,16.83, ,75.8,150.4,7.8770,27.55, ,0.073665,0.6915,12.31,29.80,41739
1,16.85, ,75.8,150.3,7.8770,27.55, ,0.073665,0.6915,12.34,29.81,41737
1,16.87, ,75.7,150.1,7.8772,27.55, ,0.073681,0.6915,12.32,29.82,41748
1,16.88, ,75.8,150.3,7.8767,27.55, ,0.073650,0.6915,12.35,29.81,41755
1,16.90, ,75.8,150.4,7.8770,27.55, ,0.073664,0.6915,12.32,29.80,41760
1,16.92, ,75.8,150.3,7.8766,27.55, ,0.073641,0.6915,12.30,29.81,41763
1,16.93, ,75.6,150.0,7.8759,27.55, ,0.073603,0.6915,12.32,29.83,41754
1,16.95, ,75.7,150.1,7.8761,27.55, ,0.073615,0.6914,12.32,29.82,41762
1,16.97, ,75.6,150.0,7.8762,27.55, ,0.073617,0.6914,12.32,29.83,41770
1,16.98, ,75.6,150.0,7.8759,27.55, ,0.073601,0.6914,12.31,29.83,41783
1,17.00, ,75.6,150.0,7.8762,27.55, ,0.073619,0.6914,12.34,29.83,41787
1,17.02, ,75.6,150.0,7.8760,27.55, ,0.073606,0.6914,12.32,29.83,41791
1,17.03, ,75.6,150.0,7.8753,27.55, ,0.073567,0.6914,12.30,29.83,41802
1,17.05, ,75.6,150.0,7.8761,27.55, ,0.073611,0.6914,12.33,29.83,41801
1,17.07, ,75.6,149.8,7.8757,27.55, ,0.073590,0.6914,12.32,29.84,41804
1,17.08, ,75.6,149.8,7.8751,27.55, ,0.073555,0.6914,12.32,29.84,41807
1,17.10, ,75.6,149.8,7.8748,27.55, ,0.073534,0.6914,12.30,29.84,41811
1,17.12, ,75.4,149.6,7.8750,27.55, ,0.073548,0.6914,12.34,29.86,41818
1,17.13, ,75.5,149.7,7.8751,27.55, ,0.073553,0.6914,12.34,29.85,41813
1,17.15, ,75.5,149.7,7.8750,27.55, ,0.073549,0.6914,12.30,29.85,41817
1,17.17, ,75.5,149.7,7.8744,27.55, ,0.073515,0.6914,12.32,29.85,41814
1,17.18, ,75.4,149.6,7.8744,27.55, ,0.073514,0.6914,12.34,29.86,41822
1,17.20, ,75.5,149.7,7.8743,27.55, ,0.073505,0.6914,12.31,29.85,41828
1,17.22, ,75.4,149.6,7.8738,27.55, ,0.073480,0.6914,12.31,29.86,41820
1,17.23, ,75.4,149.6,7.8745,27.55, ,0.073517,0.6914,12.33,29.86,41820
1,17.25, ,75.4,149.4,7.8745,27.55, ,0.073517,0.6914,12.31,29.87,41823
1,17.27, ,75.4,149.4,7.8748,27.55, ,0.073535,0.6914,12.33,29.87,41838
1,17.28, ,75.4,149.4,7.8750,27.55, ,0.073552,0.6914,12.32,29.87,41846
1,17.30, ,75.4,149.4,7.8745,27.55, ,0.073520,0.6914,12.29,29.87,41847
1,17.32, ,75.4,149.4,7.8753,27.55, ,0.073568,0.6913,12.32,29.87,41848
1,17.33, ,75.4,149.4,7.8742,27.55, ,0.073502,0.6913,12.30,29.87,41819
1,17.35, ,75.4,149.4,7.8742,27.55, ,0.073502,0.6913,12.31,29.87,41862
1,17.37, ,75.2,149.2,7.8744,27.55, ,0.073516,0.6913,12.33,29.89,41880
1,17.38, ,75.2,149.2,7.8748,27.55, ,0.073540,0.6913,12.30,29.89,41891
1,17.40, ,75.3,149.3,7.8738,27.55, ,0.073480,0.6913,12.33,29.88,41896
1,17.42, ,75.2,149.2,7.8731,27.55, ,0.073439,0.6913,12.33,29.89,41906
1,17.43, ,75.2,149.2,7.8736,27.55, ,0.073465,0.6913,12.31,29.89,41906
1,17.45, ,75.1,149.0,7.8736,27.55, ,0.073469,0.6913,12.33,29.90,41912
1,17.47, ,75.1,149.0,7.8735,27.55, ,0.073460,0.6913,12.32,29.90,41922
1,17.48, ,75.1,149.0,7.8732,27.56, ,0.073442,0.6913,12.32,29.90,41941
1,17.50, ,75.1,149.0,7.8724,27.55, ,0.073397,0.6913,12.31,29.90,41935
1,17.52, ,75.1,148.9,7.8721,27.56, ,0.073377,0.6913,12.33,29.91,41948
1,17.53, ,75.1,148.9,7.8721,27.56, ,0.073376,0.6913,12.32,29.91,41966
1,17.55, ,75.0,148.7,7.8724,27.56, ,0.073396,0.6913,12.34,29.92,41963
1,17.57, ,75.1,148.9,7.8728,27.56, ,0.073417,0.6913,12.32,29.91,41962
1,17.58, ,75.1,148.9,7.8731,27.56, ,0.073435,0.6913,12.31,29.91,41961
1,17.60, ,75.1,148.9,7.8725,27.56, ,0.073402,0.6913,12.31,29.91,41975
1,17.62, ,74.9,148.6,7.8722,27.56, ,0.073386,0.6913,12.30,29.93,41978
1,17.63, ,74.9,148.6,7.8723,27.56, ,0.073390,0.6913,12.34,29.93,41992
1,17.65, ,74.9,148.6,7.8720,27.56, ,0.073372,0.6913,12.30,29.93,41979
1,17.67, ,74.9,148.6,7.8719,27.56, ,0.073366,0.6913,12.31,29.93,41996
1,17.68, ,74.9,148.6,7.8713,27.56, ,0.073328,0.6913,12.33,29.93,42029
1,17.70, ,74.9,148.5,7.8717,27.56, ,0.073356,0.6913,12.31,29.94,42013
1,17.72, ,74.9,148.5,7.8709,27.56, ,0.073308,0.6913,12.34,29.94,42020
1,17.73, ,74.9,148.5,7.8709,27.56, ,0.073308,0.6912,12.31,29.94,42016
1,17.75, ,74.8,148.3,7.8721,27.56, ,0.073376,0.6912,12.33,29.95,42016
1,17.77, ,74.8,148.3,7.8723,27.56, ,0.073390,0.6912,12.32,29.95,42028
1,17.78, ,74.9,148.5,7.8716,27.56, ,0.073348,0.6912,12.33,29.94,42041
1,17.80, ,74.8,148.3,7.8717,27.56, ,0.073355,0.6912,12.30,29.95,42024
1,17.82, ,74.8,148.3,7.8719,27.56, ,0.073367,0.6912,12.30,29.95,42039
1,17.83, ,74.7,148.1,7.8715,27.56, ,0.073344,0.6912,12.31,29.97,42052
1,17.85, ,74.7,148.2,7.8705,27.56, ,0.073285,0.6912,12.32,29.96,42052
1,17.87, ,74.7,148.1,7.8712,27.56, ,0.073326,0.6912,12.30,29.97,42043
1,17.88, ,74.7,148.2,7.8711,27.56, ,0.073320,0.6912,12.34,29.96,42050
1,17.90, ,74.7,148.1,7.8710,27.56, ,0.073312,0.6912,12.31,29.97,42056
1,17.92, ,74.7,148.2,7.8706,27.56, ,0.073287,0.6912,12.32,29.96,42063
1,17.93, ,74.7,148.1,7.8708,27.56, ,0.073303,0.6912,12.30,29.97,42080
1,17.95, ,74.7,148.2,7.8709,27.56, ,0.073311,0.6912,12.34,29.96,42082
1,17.97, ,74.7,148.1,7.8710,27.56, ,0.073317,0.6912,12.32,29.97,42097
1,17.98, ,74.6,147.9,7.8709,27.56, ,0.073307,0.6912,12.32,29.98,42096
1,18.00, ,74.6,147.9,7.8708,27.56, ,0.073303,0.6912,12.31,29.98,42103
1,18.02, ,74.6,147.9,7.8710,27.56, ,0.073316,0.6912,12.33,29.98,42090
1,18.03, ,74.6,147.9,7.8711,27.56, ,0.073322,0.6912,12.31,29.98,42104
1,18.05, ,74.6,147.9,7.8706,27.56, ,0.073289,0.6912,12.32,29.98,42114
1,18.07, ,74.6,147.9,7.8701,27.56, ,0.073263,0.6912,12.32,29.98,42112
1,18.08, ,74.6,147.9,7.8697,27.56, ,0.073239,0.6912,12.33,29.98,42112
1,18.10, ,74.5,147.7,7.8699,27.56, ,0.073249,0.6912,12.33,30.00,42120
1,18.12, ,74.5,147.7,7.8703,27.56, ,0.073272,0.6912,12.31,30.00,42111
1,18.13, ,74.5,147.7,7.8711,27.56, ,0.073320,0.6912,12.31,30.00,42126
1,18.15, ,74.5,147.7,7.8712,27.56, ,0.073327,0.6912,12.32,30.00,42149
1,18.17, ,74.5,147.7,7.8715,27.56, ,0.073342,0.6911,12.31,30.00,42134
1,18.18, ,74.4,147.5,7.8723,27.56, ,0.073395,0.6911,12.31,30.01,42128
1,18.20, ,74.4,147.5,7.8718,27.56, ,0.073366,0.6911,12.32,30.01,42133
1,18.22, ,74.4,147.5,7.8722,27.56, ,0.073387,0.6911,12.31,30.01,42138
1,18.23, ,74.4,147.5,7.8726,27.56, ,0.073409,0.6911,12.34,30.01,42142
1,18.25, ,74.4,147.5,7.8710,27.56, ,0.073315,0.6911,12.35,30.01,42152
1,18.27, ,74.3,147.4,7.8706,27.56, ,0.073293,0.6911,12.33,30.02,42148
1,18.28, ,74.3,147.4,7.8709,27.56, ,0.073309,0.6911,12.32,30.02,42153
1,18.30, ,74.3,147.3,7.8706,27.56, ,0.073294,0.6911,12.32,30.03,42166
1,18.32, ,74.3,147.4,7.8699,27.56, ,0.073247,0.6911,12.31,30.02,42180
1,18.33, ,74.3,147.4,7.8708,27.56, ,0.073301,0.6911,12.31,30.02,42169
1,18.35, ,74.3,147.3,7.8694,27.56, ,0.073219,0.6911,12.31,30.03,42160
1,18.37, ,74.3,147.2,7.8690,27.56, ,0.073194,0.6911,12.31,30.03,42177
1,18.38, ,74.3,147.2,7.8687,27.56, ,0.073177,0.6911,12.30,30.03,42224
1,18.40, ,74.2,147.1,7.8682,27.57, ,0.073149,0.6911,12.35,30.04,42217
1,18.42, ,74.3,147.2,7.8671,27.57, ,0.073086,0.6911,12.32,30.03,42227
1,18.43, ,74.3,147.2,7.8673,27.57, ,0.073098,0.6911,12.31,30.03,42230
1,18.45, ,74.2,147.1,7.8665,27.57, ,0.073049,0.6911,12.32,30.04,42234
1,18.47, ,74.2,147.1,7.8665,27.57, ,0.073046,0.6911,12.33,30.04,42227
1,18.48, ,74.1,147.0,7.8667,27.57, ,0.073057,0.6911,12.32,30.05,42237
1,18.50, ,74.1,147.0,7.8669,27.57, ,0.073074,0.6911,12.31,30.05,42245
1,18.52, ,74.1,147.0,7.8665,27.57, ,0.073048,0.6911,12.32,30.05,42251
1,18.53, ,74.1,147.0,7.8661,27.57, ,0.073027,0.6911,12.31,30.05,42255
1,18.55, ,74.1,147.0,7.8660,27.57, ,0.073020,0.6911,12.31,30.05,42256
1,18.57, ,74.1,146.8,7.8660,27.57, ,0.073021,0.6911,12.34,30.06,42255
1,18.58, ,74.1,147.0,7.8660,27.57, ,0.073017,0.6910,12.34,30.05,42260
1,18.60, ,74.0,146.7,7.8663,27.57, ,0.073035,0.6911,12.32,30.07,42270
1,18.62, ,74.1,146.8,7.8661,27.57, ,0.073025,0.6910,12.32,30.06,42272
1,18.63, ,74.1,146.8,7.8661,27.57, ,0.073023,0.6910,12.30,30.06,42275
1,18.65, ,74.0,146.7,7.8656,27.57, ,0.072993,0.6910,12.31,30.07,42277
1,18.67, ,74.0,146.7,7.8661,27.57, ,0.073023,0.6910,12.33,30.07,42286
1,18.68, ,73.9,146.6,7.8660,27.57, ,0.073019,0.6910,12.31,30.08,42277
1,18.70, ,74.0,146.7,7.8654,27.57, ,0.072984,0.6910,12.33,30.07,42298
1,18.72, ,73.9,146.6,7.8656,27.57, ,0.072995,0.6910,12.31,30.08,42304
1,18.73, ,73.9,146.4,7.8658,27.57, ,0.073010,0.6910,12.33,30.09,42299
1,18.75, ,73.9,146.4,7.8654,27.57, ,0.072984,0.6910,12.32,30.09,42302
