DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r1_Oct31_1020.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,106.1,209.7,7.8943,27.75, ,0.074794,0.6872,11.85,26.16,24843
1,14.05, ,106.1,209.7,7.8933,27.75, ,0.074730,0.6871,11.88,26.16,24867
1,14.07, ,106.1,209.7,7.8925,27.75, ,0.074685,0.6871,11.91,26.16,24862
1,14.08, ,106.1,209.6,7.8934,27.75, ,0.074736,0.6871,11.97,26.16,24858
1,14.10, ,106.0,209.4,7.8932,27.75, ,0.074724,0.6871,11.94,26.17,24852
1,14.12, ,106.2,209.8,7.8921,27.75, ,0.074663,0.6871,11.92,26.15,24871
1,14.13, ,106.2,209.8,7.8957,27.75, ,0.074873,0.6871,11.92,26.15,24866
1,14.15, ,106.1,209.6,7.8971,27.75, ,0.074957,0.6871,11.83,26.16,24864
1,14.17, ,106.1,209.6,7.8936,27.75, ,0.074754,0.6871,11.94,26.16,24869
1,14.18, ,106.2,209.8,7.8953,27.75, ,0.074852,0.6870,11.89,26.15,24864
1,14.20, ,106.2,209.8,7.8957,27.75, ,0.074880,0.6870,11.92,26.15,24863
1,14.22, ,105.9,209.4,7.8955,27.75, ,0.074863,0.6870,11.91,26.17,24860
1,14.23, ,105.9,209.4,7.8971,27.75, ,0.074964,0.6870,11.91,26.17,24860
1,14.25, ,105.9,209.4,7.8984,27.75, ,0.075041,0.6870,11.94,26.17,24863
1,14.27, ,106.1,209.8,7.8979,27.75, ,0.075009,0.6870,11.92,26.15,24861
1,14.28, ,106.1,209.8,7.8973,27.76, ,0.074976,0.6870,11.91,26.15,24865
1,14.30, ,106.0,209.6,7.8974,27.76, ,0.074978,0.6870,11.82,26.16,24856
1,14.32, ,106.0,209.6,7.8969,27.76, ,0.074953,0.6870,11.83,26.16,24863
1,14.33, ,106.2,210.0,7.8965,27.76, ,0.074926,0.6869,11.94,26.14,24864
1,14.35, ,106.0,209.6,7.8961,27.76, ,0.074903,0.6869,11.93,26.16,24859
1,14.37, ,106.1,209.8,7.8966,27.76, ,0.074932,0.6869,11.92,26.15,24866
1,14.38, ,106.1,209.8,7.8977,27.76, ,0.075001,0.6869,11.92,26.15,24857
1,14.40, ,106.1,209.8,7.8964,27.76, ,0.074921,0.6869,11.91,26.15,24859
1,14.42, ,106.1,209.8,7.8964,27.76, ,0.074924,0.6869,11.87,26.15,24856
1,14.43, ,106.0,209.6,7.8954,27.76, ,0.074862,0.6869,11.83,26.16,24851
1,14.45, ,106.2,210.0,7.8962,27.76, ,0.074911,0.6869,11.84,26.14,24854
1,14.47, ,106.3,210.2,7.8936,27.76, ,0.074756,0.6869,11.86,26.13,24854
1,14.48, ,106.0,209.6,7.8933,27.76, ,0.074740,0.6868,11.97,26.16,24852
1,14.50, ,106.1,209.8,7.8942,27.76, ,0.074791,0.6868,11.94,26.15,24850
1,14.52, ,106.1,209.8,7.8952,27.76, ,0.074852,0.6868,11.91,26.15,24845
1,14.53, ,106.1,209.8,7.8952,27.76, ,0.074852,0.6868,11.84,26.15,24866
1,14.55, ,106.1,209.8,7.8938,27.76, ,0.074772,0.6868,11.82,26.15,24840
1,14.57, ,106.2,210.0,7.8948,27.76, ,0.074828,0.6868,11.86,26.14,24858
1,14.58, ,106.1,209.7,7.8944,27.76, ,0.074805,0.6868,11.90,26.15,24857
1,14.60, ,106.1,209.7,7.8946,27.76, ,0.074816,0.6868,11.91,26.15,24852
1,14.62, ,106.1,209.7,7.8936,27.77, ,0.074755,0.6868,11.91,26.15,24858
1,14.63, ,106.2,209.9,7.8943,27.77, ,0.074802,0.6867,11.93,26.14,24855
1,14.65, ,106.1,209.7,7.8945,27.77, ,0.074815,0.6867,11.91,26.15,24852
1,14.67, ,106.0,209.5,7.8940,27.77, ,0.074780,0.6867,11.93,26.16,24852
1,14.68, ,106.1,209.7,7.8922,27.77, ,0.074677,0.6867,11.83,26.15,24853
1,14.70, ,106.1,209.7,7.8929,27.77, ,0.074719,0.6867,11.90,26.15,24851
1,14.72, ,106.1,209.7,7.8926,27.77, ,0.074701,0.6867,11.91,26.15,24856
1,14.73, ,106.1,209.7,7.8949,27.77, ,0.074838,0.6867,11.92,26.15,24848
1,14.75, ,106.2,209.9,7.8932,27.77, ,0.074737,0.6867,11.96,26.14,24850
1,14.77, ,106.1,209.7,7.8945,27.77, ,0.074813,0.6867,11.94,26.15,24852
1,14.78, ,106.2,209.9,7.8964,27.77, ,0.074925,0.6866,11.92,26.14,24843
1,14.80, ,106.1,209.7,7.8935,27.77, ,0.074757,0.6866,11.89,26.15,24857
1,14.82, ,106.1,209.7,7.8929,27.77, ,0.074717,0.6866,11.90,26.15,24841
1,14.83, ,106.1,209.7,7.8932,27.77, ,0.074737,0.6866,11.85,26.15,24859
1,14.85, ,106.2,209.9,7.8955,27.77, ,0.074874,0.6866,11.83,26.14,24846
1,14.87, ,106.1,209.7,7.8949,27.77, ,0.074838,0.6866,11.90,26.15,24829
1,14.88, ,106.2,209.9,7.8954,27.77, ,0.074872,0.6866,11.93,26.14,24867
1,14.90, ,106.3,210.1,7.8963,27.77, ,0.074924,0.6866,11.96,26.13,24822
1,14.92, ,106.1,209.7,7.8958,27.78, ,0.074894,0.6866,11.93,26.15,24835
1,14.93, ,106.2,209.9,7.8943,27.78, ,0.074806,0.6866,11.85,26.14,24839
1,14.95, ,106.3,210.1,7.8936,27.78, ,0.074760,0.6865,11.83,26.13,24838
1,14.97, ,106.2,209.9,7.8933,27.78, ,0.074744,0.6865,11.84,26.14,24833
1,14.98, ,106.3,210.1,7.8938,27.78, ,0.074774,0.6865,11.94,26.13,24836
1,15.00, ,106.2,209.9,7.8951,27.78, ,0.074852,0.6865,11.91,26.14,24830
1,15.02, ,106.1,209.7,7.8952,27.78, ,0.074860,0.6865,11.92,26.15,24828
1,15.03, ,106.3,210.1,7.8965,27.78, ,0.074939,0.6865,11.92,26.13,24834
1,15.05, ,106.3,210.1,7.8956,27.78, ,0.074884,0.6865,11.86,26.13,24830
1,15.07, ,106.3,210.1,7.8947,27.78, ,0.074832,0.6865,11.82,26.13,24831
1,15.08, ,106.2,209.9,7.8955,27.78, ,0.074876,0.6865,11.82,26.14,24827
1,15.10, ,106.3,210.0,7.8932,27.78, ,0.074741,0.6864,11.88,26.13,24824
1,15.12, ,106.3,210.0,7.8929,27.78, ,0.074722,0.6864,11.91,26.13,24824
1,15.13, ,106.3,210.0,7.8934,27.78, ,0.074754,0.6864,11.97,26.13,24822
1,15.15, ,106.4,210.2,7.8933,27.78, ,0.074747,0.6864,11.91,26.12,24821
1,15.17, ,106.3,210.0,7.8938,27.78, ,0.074777,0.6864,11.91,26.13,24821
1,15.18, ,106.3,210.0,7.8956,27.78, ,0.074885,0.6864,11.91,26.13,24816
1,15.20, ,106.3,210.0,7.8963,27.78, ,0.074928,0.6864,11.94,26.13,24829
1,15.22, ,106.2,209.8,7.8953,27.78, ,0.074866,0.6864,11.85,26.14,24812
1,15.23, ,106.4,210.2,7.8949,27.78, ,0.074845,0.6863,11.84,26.12,24830
1,15.25, ,106.3,210.0,7.8942,27.78, ,0.074805,0.6864,11.93,26.13,24825
1,15.27, ,106.3,210.0,7.8931,27.79, ,0.074735,0.6863,11.96,26.13,24820
1,15.28, ,106.4,210.2,7.8946,27.79, ,0.074829,0.6863,11.92,26.12,24826
1,15.30, ,106.4,210.2,7.8936,27.79, ,0.074767,0.6863,11.93,26.12,24820
1,15.32, ,106.4,210.2,7.8945,27.79, ,0.074820,0.6863,11.92,26.12,24819
1,15.33, ,106.3,210.0,7.8952,27.79, ,0.074861,0.6863,11.82,26.13,24824
1,15.35, ,106.4,210.2,7.8967,27.79, ,0.074951,0.6863,11.83,26.12,24819
1,15.37, ,106.3,210.0,7.8942,27.79, ,0.074804,0.6863,11.84,26.13,24821
1,15.38, ,106.4,210.2,7.8928,27.79, ,0.074723,0.6863,11.90,26.12,24813
1,15.40, ,106.3,210.0,7.8932,27.79, ,0.074747,0.6863,11.92,26.13,24818
1,15.42, ,106.5,210.4,7.8940,27.79, ,0.074795,0.6862,11.93,26.11,24815
1,15.43, ,106.3,210.0,7.8931,27.79, ,0.074742,0.6862,11.90,26.13,24817
1,15.45, ,106.4,210.2,7.8955,27.79, ,0.074882,0.6862,11.90,26.12,24811
1,15.47, ,106.3,210.0,7.8951,27.79, ,0.074862,0.6862,11.84,26.13,24817
1,15.48, ,106.3,210.0,7.8957,27.79, ,0.074894,0.6862,11.88,26.13,24815
1,15.50, ,106.4,210.2,7.8955,27.79, ,0.074884,0.6862,11.85,26.12,24815
1,15.52, ,106.5,210.4,7.8949,27.79, ,0.074850,0.6862,11.92,26.11,24810
1,15.53, ,106.4,210.2,7.8949,27.79, ,0.074848,0.6862,11.94,26.12,24809
1,15.55, ,106.6,210.6,7.8945,27.79, ,0.074822,0.6862,11.96,26.10,24817
1,15.57, ,106.6,210.6,7.8923,27.79, ,0.074696,0.6862,11.97,26.10,24804
1,15.58, ,106.5,210.4,7.8958,27.79, ,0.074902,0.6862,11.87,26.11,24817
1,15.60, ,106.6,210.6,7.8924,27.80, ,0.074698,0.6861,11.82,26.10,24793
1,15.62, ,106.5,210.4,7.8930,27.80, ,0.074738,0.6861,11.86,26.11,24809
1,15.63, ,106.5,210.4,7.8935,27.80, ,0.074769,0.6861,11.90,26.11,24808
1,15.65, ,106.6,210.6,7.8922,27.80, ,0.074688,0.6861,11.92,26.10,24793
1,15.67, ,106.6,210.6,7.8923,27.80, ,0.074692,0.6861,11.92,26.10,24793
1,15.68, ,106.5,210.3,7.8931,27.80, ,0.074741,0.6861,11.96,26.11,24777
1,15.70, ,106.7,210.7,7.8948,27.80, ,0.074842,0.6861,11.89,26.09,24777
1,15.72, ,106.5,210.3,7.8953,27.80, ,0.074876,0.6861,11.87,26.11,24781
1,15.73, ,106.5,210.3,7.8946,27.80, ,0.074834,0.6860,11.88,26.11,24769
1,15.75, ,106.6,210.5,7.8955,27.80, ,0.074887,0.6860,11.91,26.10,24783
1,15.77, ,106.5,210.3,7.8961,27.80, ,0.074923,0.6860,11.88,26.11,24769
1,15.78, ,106.6,210.5,7.8952,27.80, ,0.074871,0.6860,11.96,26.10,24766
1,15.80, ,106.5,210.3,7.8924,27.80, ,0.074703,0.6860,11.92,26.11,24769
1,15.82, ,106.6,210.5,7.8923,27.80, ,0.074698,0.6860,11.90,26.10,24765
1,15.83, ,106.6,210.5,7.8929,27.80, ,0.074735,0.6860,11.92,26.10,24762
1,15.85, ,106.6,210.5,7.8917,27.80, ,0.074661,0.6860,11.88,26.10,24768
1,15.87, ,106.6,210.5,7.8907,27.80, ,0.074603,0.6860,11.84,26.10,24762
1,15.88, ,106.7,210.7,7.8919,27.80, ,0.074673,0.6860,11.86,26.09,24760
1,15.90, ,106.6,210.5,7.8917,27.80, ,0.074662,0.6860,11.88,26.10,24756
1,15.92, ,106.6,210.5,7.8915,27.80, ,0.074651,0.6859,11.91,26.10,24759
1,15.93, ,106.8,210.9,7.8928,27.80, ,0.074727,0.6859,11.91,26.08,24759
1,15.95, ,106.8,210.9,7.8939,27.80, ,0.074794,0.6859,11.95,26.08,24753
1,15.97, ,106.7,210.7,7.8930,27.80, ,0.074739,0.6859,11.83,26.09,24758
1,15.98, ,106.7,210.7,7.8924,27.81, ,0.074703,0.6859,11.82,26.09,24759
1,16.00, ,106.8,210.9,7.8912,27.81, ,0.074632,0.6859,11.83,26.08,24751
1,16.02, ,106.8,210.9,7.8943,27.81, ,0.074821,0.6859,11.91,26.08,24764
1,16.03, ,106.8,210.9,7.8958,27.81, ,0.074910,0.6859,11.91,26.08,24756
1,16.05, ,106.6,210.5,7.8956,27.81, ,0.074899,0.6859,11.93,26.10,24746
1,16.07, ,106.6,210.5,7.8960,27.81, ,0.074921,0.6859,11.91,26.10,24756
1,16.08, ,106.7,210.7,7.8942,27.81, ,0.074812,0.6858,11.92,26.09,24756
1,16.10, ,106.7,210.7,7.8925,27.81, ,0.074714,0.6858,11.91,26.09,24748
1,16.12, ,106.9,211.1,7.8948,27.81, ,0.074849,0.6858,11.87,26.07,24752
1,16.13, ,106.7,210.7,7.8919,27.81, ,0.074678,0.6858,11.92,26.09,24750
1,16.15, ,106.7,210.7,7.8930,27.81, ,0.074742,0.6858,11.91,26.09,24747
1,16.17, ,106.7,210.7,7.8910,27.81, ,0.074622,0.6858,11.92,26.09,24751
1,16.18, ,106.7,210.7,7.8930,27.81, ,0.074744,0.6858,11.95,26.09,24743
1,16.20, ,106.7,210.7,7.8948,27.81, ,0.074848,0.6858,11.96,26.09,24746
1,16.22, ,106.8,210.9,7.8939,27.81, ,0.074799,0.6858,11.96,26.08,24748
1,16.23, ,106.9,211.1,7.8928,27.81, ,0.074735,0.6858,11.97,26.07,24741
1,16.25, ,106.7,210.7,7.8916,27.81, ,0.074661,0.6857,11.89,26.09,24743
1,16.27, ,106.8,210.9,7.8912,27.81, ,0.074635,0.6857,11.81,26.08,24742
1,16.28, ,106.7,210.7,7.8919,27.81, ,0.074680,0.6857,11.84,26.09,24743
1,16.30, ,106.8,210.8,7.8934,27.81, ,0.074771,0.6857,11.95,26.08,24737
1,16.32, ,106.9,211.0,7.8934,27.81, ,0.074770,0.6857,11.91,26.07,24738
1,16.33, ,106.9,211.0,7.8946,27.81, ,0.074839,0.6857,11.91,26.07,24736
1,16.35, ,106.9,211.0,7.8948,27.82, ,0.074850,0.6857,11.96,26.07,24740
1,16.37, ,106.8,210.8,7.8925,27.82, ,0.074713,0.6857,11.91,26.08,24733
1,16.38, ,106.8,210.8,7.8926,27.82, ,0.074721,0.6857,11.82,26.08,24738
1,16.40, ,106.8,210.8,7.8904,27.82, ,0.074588,0.6857,11.81,26.08,24740
1,16.42, ,106.8,210.8,7.8917,27.82, ,0.074666,0.6857,11.83,26.08,24729
1,16.43, ,106.9,211.0,7.8915,27.82, ,0.074654,0.6856,11.87,26.07,24735
1,16.45, ,106.8,210.8,7.8918,27.82, ,0.074673,0.6856,11.95,26.08,24728
1,16.47, ,106.8,210.8,7.8930,27.82, ,0.074747,0.6856,11.92,26.08,24726
1,16.48, ,106.8,210.8,7.8947,27.82, ,0.074846,0.6856,11.92,26.08,24730
1,16.50, ,106.8,210.8,7.8934,27.82, ,0.074773,0.6856,11.84,26.08,24724
1,16.52, ,106.9,211.0,7.8922,27.82, ,0.074701,0.6856,11.82,26.07,24725
1,16.53, ,106.9,211.0,7.8905,27.82, ,0.074599,0.6856,11.84,26.07,24728
1,16.55, ,107.0,211.2,7.8899,27.82, ,0.074564,0.6856,11.90,26.06,24722
1,16.57, ,106.9,211.0,7.8926,27.82, ,0.074726,0.6856,11.90,26.07,24720
1,16.58, ,106.9,211.0,7.8927,27.82, ,0.074730,0.6856,11.92,26.07,24721
1,16.60, ,106.8,210.8,7.8918,27.82, ,0.074676,0.6855,11.92,26.08,24717
1,16.62, ,107.0,211.2,7.8899,27.82, ,0.074562,0.6855,11.90,26.06,24719
1,16.63, ,107.0,211.2,7.8908,27.82, ,0.074616,0.6855,11.90,26.06,24712
1,16.65, ,107.0,211.2,7.8914,27.82, ,0.074655,0.6855,11.86,26.06,24713
1,16.67, ,106.9,211.0,7.8916,27.82, ,0.074668,0.6855,11.84,26.07,24713
1,16.68, ,107.0,211.2,7.8911,27.82, ,0.074636,0.6855,11.92,26.06,24708
1,16.70, ,107.0,211.2,7.8935,27.82, ,0.074782,0.6855,11.93,26.06,24714
1,16.72, ,106.9,211.0,7.8936,27.83, ,0.074786,0.6855,11.94,26.07,24711
1,16.73, ,107.0,211.2,7.8941,27.83, ,0.074818,0.6855,11.93,26.06,24710
1,16.75, ,107.0,211.2,7.8942,27.83, ,0.074823,0.6855,11.91,26.06,24708
1,16.77, ,107.0,211.2,7.8913,27.83, ,0.074647,0.6854,11.83,26.06,24703
1,16.78, ,107.2,211.6,7.8924,27.83, ,0.074717,0.6854,11.82,26.04,24706
1,16.80, ,107.0,211.2,7.8922,27.83, ,0.074701,0.6854,11.81,26.06,24703
1,16.82, ,107.0,211.2,7.8923,27.83, ,0.074711,0.6854,11.89,26.06,24703
1,16.83, ,107.1,211.4,7.8943,27.83, ,0.074830,0.6854,11.92,26.05,24698
1,16.85, ,107.0,211.2,7.8969,27.83, ,0.074985,0.6854,11.95,26.06,24697
1,16.87, ,107.1,211.4,7.8963,27.83, ,0.074949,0.6854,11.91,26.05,24702
1,16.88, ,107.1,211.4,7.8946,27.83, ,0.074846,0.6854,11.82,26.05,24689
1,16.90, ,107.2,211.6,7.8928,27.83, ,0.074741,0.6854,11.80,26.04,24693
1,16.92, ,107.2,211.6,7.8923,27.83, ,0.074711,0.6854,11.82,26.04,24695
1,16.93, ,107.2,211.6,7.8939,27.83, ,0.074807,0.6854,11.91,26.04,24689
1,16.95, ,107.2,211.6,7.8940,27.83, ,0.074812,0.6854,11.92,26.04,24691
1,16.97, ,107.1,211.3,7.8926,27.83, ,0.074728,0.6853,11.91,26.05,24687
1,16.98, ,107.2,211.6,7.8940,27.83, ,0.074815,0.6853,11.93,26.04,24689
1,17.00, ,107.2,211.5,7.8938,27.83, ,0.074799,0.6853,11.86,26.04,24686
1,17.02, ,107.2,211.5,7.8940,27.83, ,0.074814,0.6853,11.83,26.04,24680
1,17.03, ,107.2,211.5,7.8955,27.83, ,0.074903,0.6853,11.82,26.04,24682
1,17.05, ,107.3,211.7,7.8950,27.83, ,0.074876,0.6853,11.87,26.03,24680
1,17.07, ,107.1,211.3,7.8949,27.83, ,0.074867,0.6853,11.91,26.05,24675
1,17.08, ,107.3,211.7,7.8946,27.83, ,0.074851,0.6853,11.90,26.03,24680
1,17.10, ,107.3,211.7,7.8939,27.84, ,0.074806,0.6853,11.90,26.03,24675
1,17.12, ,107.3,211.7,7.8936,27.84, ,0.074788,0.6853,11.96,26.03,24673
1,17.13, ,107.2,211.5,7.8927,27.84, ,0.074735,0.6853,11.91,26.04,24674
1,17.15, ,107.4,211.9,7.8924,27.84, ,0.074719,0.6852,11.90,26.02,24664
1,17.17, ,107.4,211.9,7.8912,27.84, ,0.074647,0.6852,11.84,26.02,24668
1,17.18, ,107.3,211.7,7.8916,27.84, ,0.074672,0.6852,11.91,26.03,24673
1,17.20, ,107.4,211.9,7.8924,27.84, ,0.074717,0.6852,11.90,26.02,24659
1,17.22, ,107.4,211.9,7.8922,27.84, ,0.074710,0.6852,11.92,26.02,24667
1,17.23, ,107.2,211.5,7.8920,27.84, ,0.074698,0.6852,11.91,26.04,24660
1,17.25, ,107.4,211.9,7.8940,27.84, ,0.074813,0.6852,11.91,26.02,24658
1,17.27, ,107.5,212.1,7.8923,27.84, ,0.074712,0.6852,11.88,26.01,24658
1,17.28, ,107.4,211.9,7.8918,27.84, ,0.074683,0.6852,11.87,26.02,24653
1,17.30, ,107.5,212.1,7.8904,27.84, ,0.074600,0.6852,11.88,26.01,24669
1,17.32, ,107.5,212.1,7.8921,27.84, ,0.074702,0.6852,11.83,26.01,24649
1,17.33, ,107.5,212.1,7.8936,27.84, ,0.074793,0.6851,11.85,26.01,24668
1,17.35, ,107.5,212.1,7.8951,27.84, ,0.074883,0.6851,11.91,26.01,24658
1,17.37, ,107.5,212.1,7.8942,27.84, ,0.074827,0.6851,11.96,26.01,24648
1,17.38, ,107.6,212.3,7.8915,27.84, ,0.074670,0.6851,11.88,26.00,24650
1,17.40, ,107.5,212.1,7.8943,27.84, ,0.074836,0.6851,11.87,26.01,24645
1,17.42, ,107.4,211.9,7.8954,27.84, ,0.074902,0.6851,11.82,26.02,24648
1,17.43, ,107.6,212.3,7.8950,27.84, ,0.074877,0.6851,11.83,26.00,24641
1,17.45, ,107.5,212.1,7.8911,27.84, ,0.074643,0.6851,11.87,26.01,24641
1,17.47, ,107.6,212.3,7.8922,27.84, ,0.074708,0.6851,11.90,26.00,24646
1,17.48, ,107.5,212.1,7.8928,27.84, ,0.074749,0.6851,11.95,26.01,24636
1,17.50, ,107.6,212.3,7.8944,27.85, ,0.074842,0.6851,11.95,26.00,24640
1,17.52, ,107.5,212.1,7.8941,27.85, ,0.074823,0.6850,11.90,26.01,24637
1,17.53, ,107.6,212.3,7.8944,27.85, ,0.074845,0.6850,11.82,26.00,24632
1,17.55, ,107.7,212.5,7.8920,27.85, ,0.074702,0.6850,11.81,25.99,24635
1,17.57, ,107.7,212.5,7.8916,27.85, ,0.074679,0.6850,11.84,25.99,24629
1,17.58, ,107.7,212.5,7.8916,27.85, ,0.074679,0.6850,11.93,25.99,24629
1,17.60, ,107.7,212.5,7.8953,27.85, ,0.074897,0.6850,11.94,25.99,24627
1,17.62, ,107.7,212.5,7.8917,27.85, ,0.074686,0.6850,11.91,25.99,24625
1,17.63, ,107.6,212.3,7.8916,27.85, ,0.074677,0.6850,11.93,26.00,24623
1,17.65, ,107.6,212.3,7.8952,27.85, ,0.074893,0.6850,11.95,26.00,24622
1,17.67, ,107.7,212.5,7.8940,27.85, ,0.074820,0.6850,11.91,25.99,24622
1,17.68, ,107.6,212.3,7.8896,27.85, ,0.074559,0.6850,11.84,26.00,24616
1,17.70, ,107.8,212.7,7.8921,27.85, ,0.074710,0.6849,11.85,25.98,24618
1,17.72, ,107.7,212.5,7.8940,27.85, ,0.074821,0.6849,11.89,25.99,24615
1,17.73, ,107.7,212.5,7.8924,27.85, ,0.074723,0.6849,11.91,25.99,24612
1,17.75, ,107.7,212.5,7.8919,27.85, ,0.074694,0.6849,11.95,25.99,24614
1,17.77, ,107.7,212.4,7.8918,27.85, ,0.074693,0.6849,11.93,25.99,24606
1,17.78, ,107.9,212.9,7.8936,27.85, ,0.074799,0.6849,11.95,25.97,24613
1,17.80, ,107.7,212.4,7.8922,27.85, ,0.074713,0.6849,11.89,25.99,24612
1,17.82, ,107.8,212.6,7.8895,27.85, ,0.074554,0.6849,11.82,25.98,24607
1,17.83, ,107.8,212.6,7.8920,27.85, ,0.074702,0.6849,11.80,25.98,24609
1,17.85, ,107.5,212.2,7.8939,27.85, ,0.074818,0.6849,11.87,26.00,24607
1,17.87, ,107.8,212.6,7.8917,27.85, ,0.074688,0.6848,11.91,25.98,24602
1,17.88, ,107.6,212.4,7.8909,27.85, ,0.074638,0.6848,11.91,25.99,24606
1,17.90, ,107.8,212.6,7.8939,27.85, ,0.074818,0.6848,11.90,25.98,24604
1,17.92, ,107.7,212.6,7.8945,27.86, ,0.074851,0.6848,11.86,25.98,24602
1,17.93, ,108.0,213.0,7.8907,27.86, ,0.074628,0.6848,11.87,25.96,24599
1,17.95, ,107.7,212.6,7.8908,27.86, ,0.074631,0.6848,11.83,25.98,24600
1,17.97, ,107.9,212.8,7.8927,27.86, ,0.074746,0.6848,11.86,25.97,24597
1,17.98, ,107.7,212.6,7.8935,27.86, ,0.074793,0.6848,11.88,25.98,24599
1,18.00, ,107.9,212.8,7.8920,27.86, ,0.074704,0.6848,11.90,25.97,24597
1,18.02, ,107.7,212.6,7.8903,27.86, ,0.074603,0.6848,11.95,25.98,24596
1,18.03, ,107.9,212.8,7.8905,27.86, ,0.074616,0.6848,11.90,25.97,24591
1,18.05, ,107.7,212.6,7.8916,27.86, ,0.074680,0.6848,11.90,25.98,24595
1,18.07, ,107.7,212.6,7.8900,27.86, ,0.074584,0.6848,11.84,25.98,24588
1,18.08, ,107.7,212.6,7.8921,27.86, ,0.074711,0.6848,11.84,25.98,24588
1,18.10, ,107.8,212.8,7.8928,27.86, ,0.074754,0.6847,11.87,25.97,24599
1,18.12, ,108.0,213.0,7.8942,27.86, ,0.074835,0.6847,11.93,25.96,24605
1,18.13, ,107.8,212.8,7.8929,27.86, ,0.074761,0.6847,11.94,25.97,24606
1,18.15, ,107.8,212.8,7.8903,27.86, ,0.074604,0.6847,11.91,25.97,24593
1,18.17, ,108.0,213.0,7.8909,27.86, ,0.074641,0.6847,11.92,25.96,24591
1,18.18, ,107.8,212.8,7.8914,27.86, ,0.074673,0.6847,11.91,25.97,24591
1,18.20, ,107.8,212.8,7.8928,27.86, ,0.074758,0.6847,11.89,25.97,24590
1,18.22, ,108.1,213.2,7.8912,27.86, ,0.074658,0.6847,11.82,25.95,24591
1,18.23, ,107.7,212.6,7.8910,27.86, ,0.074647,0.6847,11.81,25.98,24585
1,18.25, ,107.9,213.0,7.8916,27.86, ,0.074684,0.6847,11.90,25.96,24588
1,18.27, ,107.9,213.0,7.8914,27.86, ,0.074673,0.6847,11.90,25.96,24585
1,18.28, ,107.9,213.0,7.8940,27.86, ,0.074827,0.6846,11.91,25.96,24580
1,18.30, ,108.1,213.2,7.8931,27.86, ,0.074775,0.6846,11.90,25.95,24598
1,18.32, ,107.9,213.0,7.8930,27.86, ,0.074770,0.6846,11.84,25.96,24596
1,18.33, ,107.9,213.0,7.8913,27.86, ,0.074664,0.6846,11.80,25.96,24603
1,18.35, ,108.0,213.2,7.8902,27.87, ,0.074600,0.6846,11.85,25.95,24599
1,18.37, ,107.9,213.0,7.8918,27.87, ,0.074700,0.6846,11.86,25.96,24601
1,18.38, ,107.9,213.0,7.8938,27.87, ,0.074818,0.6846,11.87,25.96,24599
1,18.40, ,108.0,213.2,7.8925,27.87, ,0.074737,0.6846,11.95,25.95,24598
1,18.42, ,108.0,213.2,7.8906,27.87, ,0.074624,0.6846,11.91,25.95,24598
1,18.43, ,107.9,213.0,7.8919,27.87, ,0.074705,0.6846,11.90,25.96,24594
1,18.45, ,108.0,213.2,7.8921,27.87, ,0.074716,0.6846,11.83,25.95,24593
1,18.47, ,108.0,213.2,7.8918,27.87, ,0.074701,0.6846,11.81,25.95,24594
1,18.48, ,108.1,213.4,7.8913,27.87, ,0.074669,0.6845,11.86,25.94,24590
1,18.50, ,108.0,213.2,7.8929,27.87, ,0.074766,0.6846,11.90,25.95,24592
1,18.52, ,107.9,213.0,7.8928,27.87, ,0.074759,0.6845,11.90,25.96,24591
1,18.53, ,108.0,213.2,7.8902,27.87, ,0.074606,0.6845,11.90,25.95,24591
1,18.55, ,108.1,213.4,7.8900,27.87, ,0.074593,0.6845,11.91,25.94,24587
1,18.57, ,108.1,213.4,7.8916,27.87, ,0.074688,0.6845,11.90,25.94,24588
1,18.58, ,108.0,213.2,7.8909,27.87, ,0.074643,0.6845,11.91,25.95,24593
1,18.60, ,108.2,213.6,7.8920,27.87, ,0.074711,0.6845,11.91,25.93,24588
1,18.62, ,108.1,213.4,7.8936,27.87, ,0.074805,0.6845,11.90,25.94,24589
1,18.63, ,108.0,213.1,7.8938,27.87, ,0.074820,0.6845,11.90,25.95,24589
1,18.65, ,107.9,212.9,7.8903,27.87, ,0.074610,0.6845,11.91,25.96,24578
1,18.67, ,108.0,213.1,7.8906,27.87, ,0.074627,0.6845,11.91,25.95,24587
1,18.68, ,108.1,213.3,7.8914,27.87, ,0.074677,0.6844,11.95,25.94,24587
1,18.70, ,108.0,213.1,7.8937,27.87, ,0.074814,0.6844,11.95,25.95,24584
1,18.72, ,108.1,213.3,7.8895,27.87, ,0.074564,0.6844,11.90,25.94,24578
1,18.73, ,108.0,213.1,7.8900,27.87, ,0.074594,0.6844,11.86,25.95,24582
