DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r3ci1_Oct23_1243.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 3540
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.07, ,111.3,219.6,8.0475,27.89, ,0.084008,0.6842,12.54,25.64,32679
1,14.08, ,111.3,219.6,8.0450,27.88, ,0.083854,0.6842,12.58,25.64,32733
1,14.10, ,111.2,219.4,8.0446,27.88, ,0.083830,0.6842,12.57,25.65,32656
1,14.12, ,110.7,218.3,8.0444,27.88, ,0.083821,0.6842,12.55,25.70,32732
1,14.13, ,110.5,217.9,8.0434,27.88, ,0.083763,0.6842,12.56,25.72,32622
1,14.15, ,110.5,217.9,8.0422,27.88, ,0.083687,0.6842,12.56,25.72,32867
1,14.17, ,110.3,217.5,8.0436,27.88, ,0.083774,0.6842,12.57,25.74,32850
1,14.18, ,110.1,217.3,8.0451,27.88, ,0.083864,0.6842,12.53,25.75,32793
1,14.20, ,110.1,217.3,8.0438,27.88, ,0.083785,0.6842,12.56,25.75,33009
1,14.22, ,110.1,217.3,8.0468,27.88, ,0.083962,0.6843,12.52,25.75,32981
1,14.23, ,110.5,217.9,8.0480,27.88, ,0.084033,0.6843,12.55,25.72,32936
1,14.25, ,110.7,218.3,8.0496,27.88, ,0.084129,0.6843,12.56,25.70,33004
1,14.27, ,111.0,219.0,8.0522,27.88, ,0.084284,0.6843,12.52,25.67,32952
1,14.28, ,111.2,219.4,8.0527,27.88, ,0.084312,0.6843,12.53,25.65,32807
1,14.30, ,111.6,220.1,8.0534,27.88, ,0.084353,0.6843,12.56,25.62,32660
1,14.32, ,112.0,220.9,8.0541,27.88, ,0.084398,0.6843,12.53,25.58,32735
1,14.33, ,112.3,221.6,8.0535,27.88, ,0.084364,0.6843,12.53,25.55,32722
1,14.35, ,112.8,222.5,8.0543,27.88, ,0.084411,0.6843,12.53,25.51,32651
1,14.37, ,113.0,222.9,8.0534,27.88, ,0.084357,0.6843,12.53,25.49,32633
1,14.38, ,113.1,223.1,8.0541,27.88, ,0.084398,0.6843,12.52,25.48,32656
1,14.40, ,113.3,223.6,8.0537,27.88, ,0.084372,0.6843,12.52,25.46,32501
1,14.42, ,113.3,223.6,8.0522,27.88, ,0.084281,0.6844,12.55,25.46,32507
1,14.43, ,113.3,223.6,8.0532,27.88, ,0.084341,0.6843,12.52,25.46,32419
1,14.45, ,113.4,223.8,8.0532,27.88, ,0.084342,0.6843,12.54,25.45,32574
1,14.47, ,113.3,223.6,8.0502,27.88, ,0.084165,0.6844,12.53,25.46,32597
1,14.48, ,113.1,223.1,8.0499,27.88, ,0.084147,0.6844,12.54,25.48,32480
1,14.50, ,113.0,222.9,8.0511,27.88, ,0.084216,0.6844,12.53,25.49,32534
1,14.52, ,113.0,222.9,8.0499,27.88, ,0.084144,0.6844,12.58,25.49,32778
1,14.53, ,112.9,222.7,8.0497,27.88, ,0.084133,0.6844,12.55,25.50,32824
1,14.55, ,112.8,222.5,8.0495,27.88, ,0.084123,0.6844,12.57,25.51,32848
1,14.57, ,113.0,222.9,8.0512,27.88, ,0.084224,0.6844,12.53,25.49,32732
1,14.58, ,113.0,222.9,8.0512,27.88, ,0.084224,0.6844,12.54,25.49,32667
1,14.60, ,113.0,222.9,8.0533,27.88, ,0.084348,0.6844,12.54,25.49,32718
1,14.62, ,113.3,223.6,8.0519,27.87, ,0.084262,0.6844,12.56,25.46,32640
1,14.63, ,113.3,223.6,8.0505,27.87, ,0.084182,0.6844,12.52,25.46,32649
1,14.65, ,113.2,223.4,8.0521,27.87, ,0.084273,0.6845,12.53,25.47,32752
1,14.67, ,113.2,223.4,8.0517,27.87, ,0.084250,0.6844,12.56,25.47,32721
1,14.68, ,113.3,223.6,8.0507,27.87, ,0.084189,0.6844,12.54,25.46,32702
1,14.70, ,113.3,223.6,8.0519,27.87, ,0.084265,0.6844,12.52,25.46,32696
1,14.72, ,113.3,223.6,8.0515,27.87, ,0.084240,0.6844,12.53,25.46,32680
1,14.73, ,113.6,224.0,8.0528,27.87, ,0.084318,0.6845,12.54,25.44,32636
1,14.75, ,113.7,224.3,8.0525,27.87, ,0.084298,0.6845,12.53,25.43,32591
1,14.77, ,113.9,224.7,8.0531,27.87, ,0.084332,0.6845,12.54,25.41,32611
1,14.78, ,113.9,224.7,8.0517,27.87, ,0.084250,0.6845,12.54,25.41,32565
1,14.80, ,113.8,224.5,8.0516,27.87, ,0.084247,0.6845,12.56,25.42,32597
1,14.82, ,113.7,224.3,8.0528,27.87, ,0.084313,0.6845,12.53,25.43,32660
1,14.83, ,113.9,224.7,8.0535,27.87, ,0.084358,0.6845,12.53,25.41,32688
1,14.85, ,114.2,225.4,8.0518,27.87, ,0.084254,0.6845,12.53,25.38,32627
1,14.87, ,114.0,224.9,8.0512,27.87, ,0.084221,0.6845,12.53,25.40,32629
1,14.88, ,114.0,225.0,8.0511,27.87, ,0.084212,0.6845,12.54,25.40,32646
1,14.90, ,114.0,225.0,8.0518,27.87, ,0.084252,0.6845,12.56,25.40,32659
1,14.92, ,113.9,224.7,8.0502,27.87, ,0.084161,0.6846,12.53,25.41,32661
1,14.93, ,113.7,224.3,8.0495,27.87, ,0.084118,0.6845,12.56,25.43,32715
1,14.95, ,113.7,224.3,8.0506,27.87, ,0.084185,0.6846,12.53,25.43,32672
1,14.97, ,113.7,224.3,8.0478,27.87, ,0.084017,0.6846,12.54,25.43,32647
1,14.98, ,113.6,224.1,8.0500,27.87, ,0.084146,0.6846,12.58,25.44,32661
1,15.00, ,113.4,223.6,8.0492,27.87, ,0.084101,0.6846,12.55,25.46,32699
1,15.02, ,113.4,223.6,8.0502,27.87, ,0.084158,0.6846,12.53,25.46,32738
1,15.03, ,113.2,223.4,8.0494,27.87, ,0.084113,0.6846,12.53,25.47,32708
1,15.05, ,113.4,223.6,8.0489,27.87, ,0.084081,0.6846,12.54,25.46,32720
1,15.07, ,113.2,223.4,8.0500,27.87, ,0.084146,0.6846,12.54,25.47,32729
1,15.08, ,113.2,223.4,8.0501,27.87, ,0.084153,0.6846,12.53,25.47,32674
1,15.10, ,113.1,223.2,8.0487,27.86, ,0.084066,0.6846,12.53,25.48,32699
1,15.12, ,113.1,223.2,8.0495,27.86, ,0.084118,0.6846,12.56,25.48,32695
1,15.13, ,112.9,222.8,8.0497,27.86, ,0.084124,0.6847,12.54,25.50,32601
1,15.15, ,112.9,222.8,8.0503,27.86, ,0.084161,0.6847,12.54,25.50,32615
1,15.17, ,112.9,222.8,8.0497,27.86, ,0.084127,0.6847,12.55,25.50,32646
1,15.18, ,112.9,222.8,8.0495,27.86, ,0.084113,0.6847,12.53,25.50,32690
1,15.20, ,112.8,222.6,8.0496,27.86, ,0.084122,0.6847,12.55,25.51,32766
1,15.22, ,112.8,222.6,8.0507,27.86, ,0.084183,0.6847,12.56,25.51,32794
1,15.23, ,112.7,222.4,8.0489,27.86, ,0.084077,0.6847,12.53,25.52,32832
1,15.25, ,112.8,222.6,8.0477,27.86, ,0.084007,0.6847,12.55,25.51,32815
1,15.27, ,112.8,222.6,8.0487,27.86, ,0.084068,0.6847,12.54,25.51,32824
1,15.28, ,112.8,222.6,8.0495,27.86, ,0.084110,0.6847,12.54,25.51,32848
1,15.30, ,112.9,222.8,8.0481,27.86, ,0.084029,0.6847,12.54,25.50,32816
1,15.32, ,113.0,223.1,8.0488,27.86, ,0.084069,0.6848,12.55,25.49,32739
1,15.33, ,112.9,222.8,8.0516,27.86, ,0.084238,0.6847,12.52,25.50,32670
1,15.35, ,113.0,223.0,8.0506,27.86, ,0.084176,0.6847,12.53,25.49,32702
1,15.37, ,113.0,223.0,8.0507,27.86, ,0.084186,0.6848,12.53,25.49,32690
1,15.38, ,113.1,223.3,8.0520,27.86, ,0.084264,0.6848,12.55,25.48,32710
1,15.40, ,113.0,223.0,8.0506,27.86, ,0.084175,0.6848,12.53,25.49,32785
1,15.42, ,112.9,222.8,8.0491,27.86, ,0.084086,0.6848,12.55,25.50,32839
1,15.43, ,112.8,222.6,8.0483,27.86, ,0.084042,0.6848,12.52,25.51,32774
1,15.45, ,112.8,222.6,8.0495,27.86, ,0.084111,0.6848,12.53,25.51,32787
1,15.47, ,112.7,222.4,8.0482,27.86, ,0.084033,0.6848,12.53,25.52,32816
1,15.48, ,112.8,222.6,8.0491,27.86, ,0.084085,0.6848,12.52,25.51,32757
1,15.50, ,112.7,222.4,8.0486,27.86, ,0.084058,0.6848,12.55,25.52,32749
1,15.52, ,112.7,222.4,8.0487,27.86, ,0.084063,0.6848,12.52,25.52,32733
1,15.53, ,112.8,222.6,8.0498,27.86, ,0.084129,0.6848,12.54,25.51,32753
1,15.55, ,112.7,222.4,8.0489,27.86, ,0.084073,0.6848,12.53,25.52,32791
1,15.57, ,112.6,222.2,8.0478,27.86, ,0.084011,0.6848,12.54,25.53,32796
1,15.58, ,112.8,222.6,8.0476,27.85, ,0.083996,0.6848,12.54,25.51,32851
1,15.60, ,112.5,222.0,8.0480,27.85, ,0.084018,0.6849,12.55,25.54,32848
1,15.62, ,112.5,222.0,8.0493,27.85, ,0.084100,0.6849,12.54,25.54,32875
1,15.63, ,112.6,222.2,8.0478,27.85, ,0.084008,0.6849,12.55,25.53,32907
1,15.65, ,112.5,222.0,8.0483,27.85, ,0.084038,0.6849,12.55,25.54,32843
1,15.67, ,112.4,221.8,8.0477,27.85, ,0.084001,0.6849,12.54,25.55,32904
1,15.68, ,112.5,222.0,8.0475,27.85, ,0.083988,0.6849,12.55,25.54,32905
1,15.70, ,112.3,221.6,8.0475,27.85, ,0.083992,0.6849,12.56,25.56,32868
1,15.72, ,112.4,221.8,8.0476,27.85, ,0.083996,0.6849,12.54,25.55,32891
1,15.73, ,112.4,221.8,8.0479,27.85, ,0.084015,0.6849,12.56,25.55,32927
1,15.75, ,112.3,221.6,8.0472,27.85, ,0.083974,0.6849,12.54,25.56,32991
1,15.77, ,112.2,221.3,8.0470,27.85, ,0.083960,0.6849,12.53,25.57,33024
1,15.78, ,112.4,221.8,8.0476,27.85, ,0.083995,0.6849,12.54,25.55,33046
1,15.80, ,112.3,221.6,8.0468,27.85, ,0.083947,0.6849,12.56,25.56,33042
1,15.82, ,112.2,221.3,8.0464,27.85, ,0.083923,0.6849,12.52,25.57,33018
1,15.83, ,112.2,221.4,8.0472,27.85, ,0.083970,0.6850,12.55,25.57,33060
1,15.85, ,112.3,221.6,8.0471,27.85, ,0.083965,0.6850,12.53,25.56,32968
1,15.87, ,112.3,221.6,8.0485,27.85, ,0.084046,0.6850,12.51,25.56,32884
1,15.88, ,112.2,221.4,8.0477,27.85, ,0.083999,0.6850,12.54,25.57,32906
1,15.90, ,112.1,221.1,8.0453,27.85, ,0.083859,0.6850,12.55,25.58,32922
1,15.92, ,112.2,221.4,8.0465,27.85, ,0.083928,0.6850,12.52,25.57,32921
1,15.93, ,112.3,221.6,8.0486,27.85, ,0.084055,0.6850,12.53,25.56,32899
1,15.95, ,112.4,221.8,8.0491,27.85, ,0.084086,0.6850,12.53,25.55,32907
1,15.97, ,112.5,222.0,8.0481,27.85, ,0.084023,0.6850,12.52,25.54,32869
1,15.98, ,112.6,222.2,8.0483,27.85, ,0.084038,0.6850,12.52,25.53,32855
1,16.00, ,112.7,222.5,8.0480,27.85, ,0.084015,0.6850,12.53,25.52,32823
1,16.02, ,112.8,222.7,8.0491,27.85, ,0.084085,0.6850,12.53,25.51,32848
1,16.03, ,112.9,222.9,8.0478,27.85, ,0.084007,0.6850,12.51,25.50,32847
1,16.05, ,112.9,222.9,8.0494,27.85, ,0.084102,0.6850,12.54,25.50,32825
1,16.07, ,112.8,222.7,8.0481,27.85, ,0.084022,0.6850,12.52,25.51,32822
1,16.08, ,112.8,222.7,8.0481,27.85, ,0.084023,0.6850,12.55,25.51,32825
1,16.10, ,112.8,222.7,8.0480,27.85, ,0.084015,0.6850,12.52,25.51,32886
1,16.12, ,112.7,222.5,8.0483,27.85, ,0.084033,0.6850,12.58,25.52,32527
1,16.13, ,112.7,222.5,8.0470,27.85, ,0.083960,0.6850,12.53,25.52,32707
1,16.15, ,112.6,222.3,8.0454,27.85, ,0.083859,0.6850,12.56,25.53,32664
1,16.17, ,112.5,222.0,8.0456,27.84, ,0.083875,0.6851,12.54,25.54,32689
1,16.18, ,112.4,221.8,8.0451,27.85, ,0.083845,0.6851,12.52,25.55,32806
1,16.20, ,112.3,221.6,8.0455,27.84, ,0.083868,0.6851,12.52,25.56,32802
1,16.22, ,112.3,221.6,8.0459,27.85, ,0.083891,0.6851,12.53,25.56,32746
1,16.23, ,112.2,221.4,8.0454,27.84, ,0.083861,0.6851,12.52,25.57,32861
1,16.25, ,112.1,221.2,8.0464,27.84, ,0.083921,0.6851,12.53,25.58,32893
1,16.27, ,112.2,221.4,8.0461,27.84, ,0.083904,0.6851,12.53,25.57,32927
1,16.28, ,112.1,221.2,8.0440,27.84, ,0.083778,0.6851,12.50,25.58,32945
1,16.30, ,112.1,221.2,8.0461,27.84, ,0.083903,0.6851,12.54,25.58,32990
1,16.32, ,112.0,221.0,8.0459,27.84, ,0.083889,0.6851,12.52,25.59,32959
1,16.33, ,112.1,221.2,8.0471,27.84, ,0.083963,0.6851,12.54,25.58,32935
1,16.35, ,112.1,221.2,8.0464,27.84, ,0.083920,0.6851,12.54,25.58,32948
1,16.37, ,112.1,221.2,8.0458,27.84, ,0.083882,0.6851,12.52,25.58,32960
1,16.38, ,112.0,221.0,8.0467,27.84, ,0.083938,0.6851,12.53,25.59,32950
1,16.40, ,112.0,221.0,8.0483,27.84, ,0.084031,0.6851,12.55,25.59,32982
1,16.42, ,111.8,220.8,8.0451,27.84, ,0.083843,0.6851,12.53,25.60,32968
1,16.43, ,112.1,221.2,8.0453,27.84, ,0.083854,0.6851,12.51,25.58,32954
1,16.45, ,111.8,220.8,8.0473,27.84, ,0.083975,0.6851,12.54,25.60,32981
1,16.47, ,111.7,220.6,8.0466,27.84, ,0.083931,0.6851,12.53,25.61,32994
1,16.48, ,112.0,221.0,8.0485,27.84, ,0.084042,0.6851,12.53,25.59,32981
1,16.50, ,111.8,220.8,8.0466,27.84, ,0.083929,0.6851,12.52,25.60,33059
1,16.52, ,111.7,220.6,8.0461,27.84, ,0.083898,0.6851,12.53,25.61,33074
1,16.53, ,112.0,221.0,8.0471,27.84, ,0.083961,0.6851,12.52,25.59,33145
1,16.55, ,111.8,220.8,8.0457,27.84, ,0.083878,0.6851,12.53,25.60,33113
1,16.57, ,112.1,221.2,8.0469,27.84, ,0.083947,0.6852,12.53,25.58,33078
1,16.58, ,112.2,221.4,8.0469,27.84, ,0.083949,0.6852,12.53,25.57,32940
1,16.60, ,112.1,221.2,8.0463,27.84, ,0.083913,0.6852,12.52,25.58,32981
1,16.62, ,112.2,221.4,8.0479,27.84, ,0.084006,0.6852,12.53,25.57,33025
1,16.63, ,112.3,221.6,8.0488,27.84, ,0.084059,0.6852,12.53,25.56,32986
1,16.65, ,112.3,221.6,8.0494,27.84, ,0.084096,0.6852,12.53,25.56,33000
1,16.67, ,112.3,221.6,8.0497,27.84, ,0.084112,0.6852,12.57,25.56,33009
1,16.68, ,112.4,221.9,8.0484,27.84, ,0.084039,0.6852,12.53,25.55,32970
1,16.70, ,112.4,221.9,8.0470,27.84, ,0.083955,0.6852,12.54,25.55,32653
1,16.72, ,112.4,221.9,8.0467,27.84, ,0.083937,0.6852,12.57,25.55,32709
1,16.73, ,112.5,222.1,8.0482,27.84, ,0.084025,0.6852,12.56,25.54,32684
1,16.75, ,112.6,222.3,8.0479,27.84, ,0.084005,0.6852,12.52,25.53,32693
1,16.77, ,112.6,222.3,8.0480,27.84, ,0.084011,0.6852,12.54,25.53,32698
1,16.78, ,112.4,221.9,8.0491,27.84, ,0.084077,0.6852,12.54,25.55,32805
1,16.80, ,112.4,221.9,8.0479,27.84, ,0.084004,0.6852,12.53,25.55,32919
1,16.82, ,112.6,222.3,8.0474,27.84, ,0.083975,0.6852,12.55,25.53,32865
1,16.83, ,112.6,222.3,8.0481,27.84, ,0.084017,0.6852,12.53,25.53,32876
1,16.85, ,112.7,222.5,8.0479,27.84, ,0.084006,0.6852,12.57,25.52,32897
1,16.87, ,112.6,222.3,8.0483,27.84, ,0.084032,0.6852,12.53,25.53,32895
1,16.88, ,112.5,222.1,8.0483,27.84, ,0.084033,0.6852,12.53,25.54,32900
1,16.90, ,112.7,222.5,8.0493,27.84, ,0.084089,0.6852,12.52,25.52,32917
1,16.92, ,112.7,222.5,8.0497,27.84, ,0.084112,0.6852,12.55,25.52,32969
1,16.93, ,112.8,222.8,8.0484,27.84, ,0.084033,0.6852,12.52,25.51,32917
1,16.95, ,113.0,223.0,8.0486,27.84, ,0.084050,0.6852,12.53,25.50,32923
1,16.97, ,113.0,223.0,8.0488,27.84, ,0.084062,0.6852,12.53,25.50,32921
1,16.98, ,113.2,223.4,8.0492,27.84, ,0.084084,0.6852,12.53,25.48,32883
1,17.00, ,113.1,223.2,8.0487,27.84, ,0.084053,0.6853,12.53,25.49,32937
1,17.02, ,113.1,223.2,8.0485,27.84, ,0.084041,0.6852,12.54,25.49,32984
1,17.03, ,113.4,223.9,8.0496,27.84, ,0.084110,0.6852,12.53,25.46,32929
1,17.05, ,113.2,223.4,8.0492,27.84, ,0.084085,0.6853,12.54,25.48,32911
1,17.07, ,113.3,223.6,8.0499,27.84, ,0.084124,0.6853,12.53,25.47,32966
1,17.08, ,113.2,223.4,8.0476,27.84, ,0.083989,0.6853,12.53,25.48,32912
1,17.10, ,113.2,223.4,8.0480,27.84, ,0.084014,0.6853,12.55,25.48,32925
1,17.12, ,113.0,223.0,8.0467,27.84, ,0.083934,0.6853,12.52,25.50,32958
1,17.13, ,112.9,222.8,8.0443,27.83, ,0.083788,0.6853,12.53,25.51,32970
1,17.15, ,112.7,222.5,8.0449,27.84, ,0.083824,0.6853,12.55,25.52,32937
1,17.17, ,112.7,222.6,8.0458,27.83, ,0.083877,0.6853,12.53,25.52,32979
1,17.18, ,112.6,222.3,8.0463,27.84, ,0.083908,0.6853,12.56,25.53,33012
1,17.20, ,112.5,222.1,8.0455,27.83, ,0.083861,0.6853,12.54,25.54,33021
1,17.22, ,112.5,222.1,8.0458,27.83, ,0.083879,0.6853,12.54,25.54,33001
1,17.23, ,112.5,222.1,8.0446,27.83, ,0.083809,0.6853,12.53,25.54,33010
1,17.25, ,112.6,222.3,8.0446,27.83, ,0.083805,0.6853,12.54,25.53,32992
1,17.27, ,112.4,221.9,8.0467,27.83, ,0.083934,0.6853,12.53,25.55,33033
1,17.28, ,112.5,222.1,8.0466,27.83, ,0.083928,0.6853,12.53,25.54,33001
1,17.30, ,112.7,222.6,8.0475,27.83, ,0.083982,0.6853,12.54,25.52,32945
1,17.32, ,113.0,223.0,8.0470,27.83, ,0.083951,0.6853,12.53,25.50,32905
1,17.33, ,113.1,223.2,8.0469,27.83, ,0.083946,0.6853,12.52,25.49,32900
1,17.35, ,113.4,223.9,8.0465,27.83, ,0.083923,0.6853,12.54,25.46,32876
1,17.37, ,113.5,224.1,8.0456,27.83, ,0.083866,0.6853,12.54,25.45,32863
1,17.38, ,113.6,224.3,8.0456,27.83, ,0.083868,0.6853,12.53,25.44,32848
1,17.40, ,113.4,223.9,8.0454,27.83, ,0.083856,0.6853,12.53,25.46,32846
1,17.42, ,113.4,223.9,8.0474,27.83, ,0.083975,0.6853,12.51,25.46,32847
1,17.43, ,113.5,224.1,8.0462,27.83, ,0.083902,0.6853,12.53,25.45,32860
1,17.45, ,113.4,223.9,8.0460,27.83, ,0.083892,0.6853,12.53,25.46,32856
1,17.47, ,113.3,223.7,8.0456,27.83, ,0.083868,0.6853,12.52,25.47,32859
1,17.48, ,113.2,223.4,8.0452,27.83, ,0.083841,0.6853,12.53,25.48,32896
1,17.50, ,113.2,223.4,8.0444,27.83, ,0.083796,0.6853,12.53,25.48,32873
1,17.52, ,113.2,223.4,8.0458,27.83, ,0.083881,0.6853,12.52,25.48,32881
1,17.53, ,113.1,223.2,8.0458,27.83, ,0.083877,0.6853,12.54,25.49,32919
1,17.55, ,113.1,223.2,8.0471,27.83, ,0.083958,0.6853,12.52,25.49,32920
1,17.57, ,113.0,223.0,8.0474,27.83, ,0.083972,0.6853,12.52,25.50,32923
1,17.58, ,112.7,222.6,8.0469,27.83, ,0.083943,0.6853,12.55,25.52,32941
1,17.60, ,112.7,222.6,8.0452,27.83, ,0.083842,0.6853,12.52,25.52,32961
1,17.62, ,112.7,222.6,8.0456,27.83, ,0.083864,0.6853,12.51,25.52,32975
1,17.63, ,112.5,222.1,8.0466,27.83, ,0.083925,0.6853,12.52,25.54,32978
1,17.65, ,112.5,222.1,8.0461,27.83, ,0.083897,0.6853,12.52,25.54,33000
1,17.67, ,112.4,221.9,8.0445,27.83, ,0.083804,0.6853,12.51,25.55,33003
1,17.68, ,112.4,221.9,8.0451,27.83, ,0.083837,0.6853,12.53,25.55,32954
1,17.70, ,112.4,221.9,8.0421,27.83, ,0.083657,0.6853,12.53,25.55,32983
1,17.72, ,112.4,221.9,8.0434,27.83, ,0.083738,0.6853,12.54,25.55,33091
1,17.73, ,112.2,221.5,8.0453,27.83, ,0.083849,0.6853,12.54,25.57,33117
1,17.75, ,112.2,221.5,8.0460,27.83, ,0.083892,0.6853,12.53,25.57,33130
1,17.77, ,112.1,221.3,8.0452,27.83, ,0.083845,0.6853,12.55,25.58,33138
1,17.78, ,112.2,221.5,8.0460,27.83, ,0.083893,0.6854,12.51,25.57,33135
1,17.80, ,112.1,221.3,8.0432,27.83, ,0.083725,0.6853,12.55,25.58,33131
1,17.82, ,112.1,221.3,8.0458,27.83, ,0.083877,0.6853,12.54,25.58,33153
1,17.83, ,112.0,221.0,8.0459,27.83, ,0.083883,0.6853,12.52,25.59,33149
1,17.85, ,112.0,221.0,8.0449,27.83, ,0.083826,0.6853,12.54,25.59,33152
1,17.87, ,112.0,221.0,8.0452,27.83, ,0.083843,0.6853,12.56,25.59,33160
1,17.88, ,112.1,221.3,8.0458,27.83, ,0.083877,0.6854,12.54,25.58,33158
1,17.90, ,112.1,221.3,8.0457,27.83, ,0.083874,0.6853,12.52,25.58,33153
1,17.92, ,111.9,220.8,8.0462,27.83, ,0.083902,0.6853,12.52,25.60,33158
1,17.93, ,111.9,220.8,8.0460,27.83, ,0.083889,0.6853,12.53,25.60,33169
1,17.95, ,112.0,221.1,8.0462,27.83, ,0.083900,0.6854,12.52,25.59,33174
1,17.97, ,112.1,221.3,8.0467,27.83, ,0.083935,0.6853,12.51,25.58,33163
1,17.98, ,112.1,221.3,8.0447,27.83, ,0.083814,0.6853,12.53,25.58,33164
1,18.00, ,112.0,221.0,8.0449,27.83, ,0.083827,0.6853,12.53,25.59,33168
1,18.02, ,111.9,220.8,8.0447,27.83, ,0.083811,0.6853,12.52,25.60,33171
1,18.03, ,112.0,221.1,8.0451,27.83, ,0.083833,0.6854,12.52,25.59,33179
1,18.05, ,112.1,221.3,8.0438,27.83, ,0.083760,0.6853,12.53,25.58,33161
1,18.07, ,111.9,220.8,8.0428,27.83, ,0.083699,0.6854,12.51,25.60,33171
1,18.08, ,111.8,220.6,8.0415,27.83, ,0.083620,0.6853,12.53,25.61,33190
1,18.10, ,111.9,220.8,8.0424,27.83, ,0.083672,0.6854,12.53,25.60,33193
1,18.12, ,112.0,221.1,8.0445,27.83, ,0.083799,0.6854,12.52,25.59,33203
1,18.13, ,112.0,221.1,8.0420,27.83, ,0.083651,0.6854,12.50,25.59,33212
1,18.15, ,111.8,220.6,8.0420,27.83, ,0.083650,0.6854,12.54,25.61,33195
1,18.17, ,111.9,220.8,8.0435,27.83, ,0.083743,0.6854,12.52,25.60,33195
1,18.18, ,111.9,220.8,8.0451,27.83, ,0.083838,0.6854,12.55,25.60,33201
1,18.20, ,111.9,220.8,8.0434,27.83, ,0.083734,0.6854,12.55,25.60,33099
1,18.22, ,111.9,220.8,8.0423,27.83, ,0.083666,0.6854,12.51,25.60,32825
1,18.23, ,111.8,220.6,8.0416,27.83, ,0.083630,0.6853,12.55,25.61,32346
1,18.25, ,111.9,220.8,8.0413,27.83, ,0.083606,0.6854,12.53,25.60,32446
1,18.27, ,111.9,220.8,8.0406,27.83, ,0.083569,0.6854,12.53,25.60,32706
1,18.28, ,111.8,220.6,8.0420,27.83, ,0.083648,0.6854,12.53,25.61,32725
1,18.30, ,112.0,221.1,8.0429,27.83, ,0.083705,0.6854,12.52,25.59,32681
1,18.32, ,112.0,221.1,8.0426,27.83, ,0.083686,0.6854,12.55,25.59,32788
1,18.33, ,112.0,221.1,8.0425,27.83, ,0.083681,0.6854,12.54,25.59,32993
1,18.35, ,112.0,221.1,8.0433,27.83, ,0.083726,0.6854,12.52,25.59,33180
1,18.37, ,112.0,221.1,8.0439,27.83, ,0.083766,0.6854,12.54,25.59,33110
1,18.38, ,112.0,221.1,8.0438,27.83, ,0.083758,0.6854,12.52,25.59,33081
1,18.40, ,111.8,220.6,8.0422,27.83, ,0.083662,0.6854,12.54,25.61,33079
1,18.42, ,111.5,220.2,8.0403,27.83, ,0.083549,0.6854,12.51,25.63,33114
1,18.43, ,111.6,220.4,8.0423,27.83, ,0.083667,0.6854,12.53,25.62,33103
1,18.45, ,111.6,220.4,8.0429,27.83, ,0.083707,0.6854,12.55,25.62,33082
1,18.47, ,111.8,220.6,8.0428,27.83, ,0.083696,0.6854,12.54,25.61,33105
1,18.48, ,111.8,220.6,8.0434,27.83, ,0.083732,0.6854,12.55,25.61,33116
1,18.50, ,112.0,221.1,8.0448,27.83, ,0.083817,0.6854,12.54,25.59,33082
1,18.52, ,112.0,221.1,8.0439,27.83, ,0.083762,0.6854,12.52,25.59,33006
1,18.53, ,111.8,220.6,8.0442,27.83, ,0.083784,0.6854,12.53,25.61,33009
1,18.55, ,111.8,220.6,8.0485,27.83, ,0.084040,0.6854,12.52,25.61,33078
1,18.57, ,112.0,221.1,8.0464,27.83, ,0.083913,0.6854,12.52,25.59,33007
1,18.58, ,111.6,220.4,8.0473,27.83, ,0.083965,0.6854,12.54,25.62,33046
1,18.60, ,111.9,220.8,8.0474,27.83, ,0.083976,0.6854,12.51,25.60,33065
1,18.62, ,111.8,220.6,8.0474,27.83, ,0.083971,0.6854,12.52,25.61,33077
1,18.63, ,111.9,220.8,8.0472,27.83, ,0.083964,0.6854,12.53,25.60,33093
1,18.65, ,111.9,220.8,8.0468,27.83, ,0.083935,0.6853,12.55,25.60,33114
1,18.67, ,111.8,220.6,8.0473,27.83, ,0.083970,0.6854,12.53,25.61,33112
1,18.68, ,111.9,220.8,8.0467,27.83, ,0.083931,0.6854,12.52,25.60,33111
1,18.70, ,111.8,220.6,8.0463,27.83, ,0.083907,0.6854,12.54,25.61,33093
1,18.72, ,111.9,220.8,8.0450,27.83, ,0.083832,0.6853,12.54,25.60,33102
1,18.73, ,111.8,220.6,8.0454,27.83, ,0.083856,0.6854,12.52,25.61,33026
1,18.75, ,111.9,220.8,8.0452,27.83, ,0.083842,0.6854,12.55,25.60,33078
1,18.77, ,111.8,220.6,8.0451,27.83, ,0.083837,0.6853,12.54,25.61,33087
