DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d13r3_Oct31_0733.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,32.88, ,101.3,203.5,8.0564,26.76, ,0.083981,0.7086,12.59,26.79,30971
1,32.90, ,101.4,203.7,8.0565,26.76, ,0.083987,0.7086,12.59,26.78,30971
1,32.92, ,101.3,203.5,8.0576,26.76, ,0.084049,0.7086,12.60,26.79,30972
1,32.93, ,101.3,203.5,8.0576,26.76, ,0.084054,0.7086,12.60,26.79,30973
1,32.95, ,101.3,203.5,8.0573,26.76, ,0.084030,0.7086,12.59,26.79,30974
1,32.97, ,101.3,203.5,8.0568,26.76, ,0.084005,0.7086,12.59,26.79,30970
1,32.98, ,101.4,203.7,8.0566,26.76, ,0.083989,0.7087,12.59,26.78,30976
1,33.00, ,101.4,203.7,8.0574,26.76, ,0.084039,0.7087,12.60,26.78,30968
1,33.02, ,101.4,203.7,8.0577,26.76, ,0.084054,0.7087,12.59,26.78,30967
1,33.03, ,101.3,203.6,8.0574,26.76, ,0.084039,0.7087,12.59,26.79,30966
1,33.05, ,101.5,203.9,8.0573,26.76, ,0.084033,0.7087,12.58,26.77,30966
1,33.07, ,101.4,203.8,8.0571,26.76, ,0.084018,0.7087,12.59,26.78,30959
1,33.08, ,101.5,204.0,8.0571,26.76, ,0.084021,0.7087,12.58,26.77,30961
1,33.10, ,101.5,204.0,8.0566,26.76, ,0.083988,0.7087,12.59,26.77,30957
1,33.12, ,101.5,204.0,8.0571,26.76, ,0.084018,0.7087,12.59,26.77,30954
1,33.13, ,101.3,203.6,8.0565,26.76, ,0.083985,0.7087,12.59,26.79,30954
1,33.15, ,101.5,204.0,8.0565,26.76, ,0.083982,0.7087,12.59,26.77,30958
1,33.17, ,101.4,203.8,8.0564,26.76, ,0.083978,0.7087,12.58,26.78,30955
1,33.18, ,101.4,203.8,8.0561,26.76, ,0.083960,0.7087,12.58,26.78,30955
1,33.20, ,101.5,204.0,8.0565,26.76, ,0.083982,0.7087,12.59,26.77,30957
1,33.22, ,101.5,204.0,8.0574,26.76, ,0.084036,0.7087,12.59,26.77,30954
1,33.23, ,101.5,204.0,8.0561,26.76, ,0.083958,0.7087,12.59,26.77,30956
1,33.25, ,101.5,204.0,8.0566,26.76, ,0.083991,0.7088,12.60,26.77,30955
1,33.27, ,101.4,203.8,8.0565,26.76, ,0.083983,0.7088,12.60,26.78,30955
1,33.28, ,101.4,203.8,8.0560,26.76, ,0.083953,0.7088,12.59,26.78,30954
1,33.30, ,101.5,204.0,8.0566,26.76, ,0.083986,0.7088,12.59,26.77,30952
1,33.32, ,101.5,204.0,8.0561,26.76, ,0.083956,0.7088,12.59,26.77,30950
1,33.33, ,101.5,204.0,8.0566,26.76, ,0.083990,0.7088,12.58,26.77,30945
1,33.35, ,101.6,204.2,8.0575,26.76, ,0.084041,0.7088,12.59,26.76,30947
1,33.37, ,101.5,204.0,8.0581,26.76, ,0.084076,0.7088,12.59,26.77,30946
1,33.38, ,101.5,204.0,8.0569,26.75, ,0.084004,0.7088,12.60,26.77,30940
1,33.40, ,101.5,204.0,8.0573,26.75, ,0.084029,0.7088,12.59,26.77,30943
1,33.42, ,101.5,204.0,8.0573,26.75, ,0.084031,0.7088,12.59,26.77,30937
1,33.43, ,101.5,204.0,8.0575,26.75, ,0.084043,0.7088,12.59,26.77,30939
1,33.45, ,101.6,204.2,8.0575,26.75, ,0.084040,0.7088,12.59,26.76,30936
1,33.47, ,101.7,204.4,8.0572,26.75, ,0.084021,0.7088,12.59,26.75,30935
1,33.48, ,101.7,204.4,8.0576,26.75, ,0.084048,0.7088,12.59,26.75,30934
1,33.50, ,101.6,204.2,8.0566,26.75, ,0.083985,0.7088,12.59,26.76,30930
1,33.52, ,101.6,204.2,8.0568,26.75, ,0.083998,0.7088,12.59,26.76,30928
1,33.53, ,101.7,204.4,8.0564,26.75, ,0.083972,0.7088,12.59,26.75,30924
1,33.55, ,101.6,204.2,8.0565,26.75, ,0.083979,0.7089,12.59,26.76,30927
1,33.57, ,101.8,204.6,8.0567,26.75, ,0.083992,0.7089,12.59,26.74,30925
1,33.58, ,101.6,204.2,8.0565,26.75, ,0.083978,0.7089,12.59,26.76,30924
1,33.60, ,101.7,204.4,8.0569,26.75, ,0.084001,0.7089,12.59,26.75,30924
1,33.62, ,101.7,204.4,8.0571,26.75, ,0.084017,0.7089,12.58,26.75,30923
1,33.63, ,101.6,204.2,8.0571,26.75, ,0.084018,0.7089,12.58,26.76,30921
1,33.65, ,101.7,204.4,8.0564,26.75, ,0.083974,0.7089,12.59,26.75,30923
1,33.67, ,101.6,204.2,8.0568,26.75, ,0.083996,0.7089,12.59,26.76,30925
1,33.68, ,101.6,204.2,8.0575,26.75, ,0.084040,0.7089,12.59,26.76,30929
1,33.70, ,101.5,204.0,8.0568,26.75, ,0.083999,0.7089,12.59,26.77,30930
1,33.72, ,101.5,204.0,8.0565,26.75, ,0.083982,0.7089,12.59,26.77,30934
1,33.73, ,101.6,204.2,8.0571,26.75, ,0.084017,0.7089,12.59,26.76,30936
1,33.75, ,101.6,204.0,8.0572,26.75, ,0.084024,0.7089,12.60,26.77,30942
1,33.77, ,101.6,204.2,8.0572,26.75, ,0.084022,0.7089,12.60,26.76,30941
1,33.78, ,101.6,204.0,8.0566,26.75, ,0.083985,0.7089,12.58,26.77,30944
1,33.80, ,101.6,204.0,8.0561,26.75, ,0.083955,0.7089,12.59,26.77,30947
1,33.82, ,101.4,203.6,8.0563,26.75, ,0.083964,0.7089,12.59,26.79,30947
1,33.83, ,101.5,203.8,8.0560,26.75, ,0.083948,0.7089,12.58,26.78,30952
1,33.85, ,101.6,204.0,8.0557,26.75, ,0.083931,0.7089,12.59,26.77,30953
1,33.87, ,101.5,203.8,8.0555,26.75, ,0.083918,0.7090,12.58,26.78,30953
1,33.88, ,101.5,203.8,8.0575,26.75, ,0.084038,0.7090,12.59,26.78,30956
1,33.90, ,101.6,204.0,8.0589,26.75, ,0.084118,0.7090,12.58,26.77,30958
1,33.92, ,101.5,203.8,8.0588,26.75, ,0.084112,0.7090,12.59,26.78,30954
1,33.93, ,101.5,203.8,8.0586,26.75, ,0.084104,0.7090,12.59,26.78,30959
1,33.95, ,101.4,203.6,8.0576,26.75, ,0.084045,0.7090,12.59,26.79,30956
1,33.97, ,101.6,204.0,8.0570,26.75, ,0.084006,0.7090,12.59,26.77,30956
1,33.98, ,101.6,204.0,8.0579,26.75, ,0.084060,0.7090,12.58,26.77,30954
1,34.00, ,101.5,203.8,8.0582,26.75, ,0.084076,0.7090,12.59,26.78,30948
1,34.02, ,101.6,204.0,8.0582,26.75, ,0.084080,0.7090,12.58,26.77,30949
1,34.03, ,101.6,204.0,8.0575,26.75, ,0.084039,0.7090,12.59,26.77,30945
1,34.05, ,101.6,204.0,8.0573,26.75, ,0.084027,0.7090,12.58,26.77,30945
1,34.07, ,101.7,204.2,8.0571,26.75, ,0.084010,0.7090,12.58,26.76,30945
1,34.08, ,101.7,204.2,8.0568,26.74, ,0.083994,0.7090,12.59,26.76,30945
1,34.10, ,101.6,204.0,8.0576,26.74, ,0.084040,0.7090,12.59,26.77,30944
1,34.12, ,101.6,204.0,8.0570,26.74, ,0.084006,0.7090,12.59,26.77,30946
1,34.13, ,101.6,204.0,8.0584,26.74, ,0.084092,0.7090,12.59,26.77,30947
1,34.15, ,101.5,203.9,8.0570,26.74, ,0.084004,0.7090,12.60,26.78,30951
1,34.17, ,101.6,204.1,8.0576,26.74, ,0.084040,0.7090,12.58,26.77,30954
1,34.18, ,101.5,203.9,8.0560,26.74, ,0.083948,0.7091,12.59,26.78,30957
1,34.20, ,101.5,203.9,8.0576,26.74, ,0.084039,0.7090,12.59,26.78,30961
1,34.22, ,101.4,203.7,8.0578,26.74, ,0.084053,0.7091,12.59,26.79,30961
1,34.23, ,101.5,203.9,8.0582,26.74, ,0.084079,0.7091,12.59,26.78,30970
1,34.25, ,101.5,203.9,8.0578,26.74, ,0.084051,0.7091,12.58,26.78,30965
1,34.27, ,101.5,203.9,8.0586,26.74, ,0.084101,0.7091,12.58,26.78,30969
1,34.28, ,101.4,203.7,8.0590,26.74, ,0.084123,0.7091,12.58,26.79,30972
1,34.30, ,101.4,203.7,8.0592,26.74, ,0.084137,0.7091,12.58,26.79,30973
1,34.32, ,101.4,203.7,8.0588,26.74, ,0.084112,0.7091,12.58,26.79,30978
1,34.33, ,101.4,203.7,8.0590,26.74, ,0.084125,0.7091,12.59,26.79,30971
1,34.35, ,101.4,203.7,8.0585,26.74, ,0.084094,0.7091,12.58,26.79,30980
1,34.37, ,101.4,203.7,8.0585,26.74, ,0.084094,0.7091,12.59,26.79,30976
1,34.38, ,101.5,203.9,8.0591,26.74, ,0.084130,0.7091,12.60,26.78,30974
1,34.40, ,101.4,203.7,8.0582,26.74, ,0.084076,0.7091,12.59,26.79,30976
1,34.42, ,101.5,203.9,8.0585,26.74, ,0.084092,0.7091,12.59,26.78,30973
1,34.43, ,101.5,203.9,8.0580,26.74, ,0.084065,0.7091,12.59,26.78,30975
1,34.45, ,101.4,203.7,8.0584,26.74, ,0.084089,0.7091,12.59,26.79,30971
1,34.47, ,101.4,203.7,8.0586,26.74, ,0.084097,0.7091,12.59,26.79,30969
1,34.48, ,101.6,204.1,8.0587,26.74, ,0.084104,0.7091,12.59,26.77,30970
1,34.50, ,101.5,203.9,8.0589,26.74, ,0.084115,0.7091,12.58,26.78,30970
1,34.52, ,101.5,203.9,8.0592,26.74, ,0.084137,0.7091,12.59,26.78,30969
1,34.53, ,101.5,203.9,8.0591,26.74, ,0.084128,0.7091,12.59,26.78,30966
1,34.55, ,101.5,203.9,8.0597,26.74, ,0.084166,0.7092,12.59,26.78,30967
1,34.57, ,101.5,203.9,8.0605,26.74, ,0.084211,0.7092,12.59,26.78,30967
1,34.58, ,101.4,203.7,8.0605,26.74, ,0.084212,0.7092,12.60,26.79,30963
1,34.60, ,101.5,203.9,8.0597,26.74, ,0.084162,0.7092,12.59,26.78,30962
1,34.62, ,101.5,203.9,8.0602,26.74, ,0.084192,0.7092,12.58,26.78,30958
1,34.63, ,101.5,203.9,8.0604,26.74, ,0.084206,0.7092,12.59,26.78,30961
1,34.65, ,101.5,203.9,8.0603,26.74, ,0.084202,0.7092,12.59,26.78,30961
1,34.67, ,101.5,203.9,8.0601,26.74, ,0.084190,0.7092,12.58,26.78,30961
1,34.68, ,101.5,203.9,8.0593,26.74, ,0.084142,0.7092,12.59,26.78,30962
1,34.70, ,101.5,203.9,8.0599,26.74, ,0.084173,0.7092,12.59,26.78,30962
1,34.72, ,101.5,203.9,8.0602,26.74, ,0.084192,0.7092,12.59,26.78,30961
1,34.73, ,101.5,203.9,8.0600,26.74, ,0.084182,0.7092,12.58,26.78,30963
1,34.75, ,101.5,203.9,8.0602,26.74, ,0.084192,0.7092,12.59,26.78,30964
1,34.77, ,101.4,203.7,8.0601,26.74, ,0.084188,0.7092,12.59,26.79,30961
1,34.78, ,101.5,203.9,8.0603,26.74, ,0.084201,0.7092,12.60,26.78,30958
1,34.80, ,101.5,203.9,8.0604,26.74, ,0.084206,0.7092,12.58,26.78,30958
1,34.82, ,101.4,203.7,8.0603,26.74, ,0.084200,0.7092,12.59,26.79,30958
1,34.83, ,101.6,204.1,8.0608,26.74, ,0.084229,0.7092,12.58,26.77,30952
1,34.85, ,101.6,204.1,8.0601,26.74, ,0.084183,0.7092,12.59,26.77,30949
1,34.87, ,101.6,204.1,8.0600,26.74, ,0.084182,0.7092,12.58,26.77,30948
1,34.88, ,101.6,204.1,8.0604,26.74, ,0.084202,0.7092,12.59,26.77,30947
1,34.90, ,101.5,203.9,8.0604,26.73, ,0.084204,0.7092,12.58,26.78,30941
1,34.92, ,101.6,204.1,8.0603,26.73, ,0.084196,0.7092,12.59,26.77,30941
1,34.93, ,101.7,204.3,8.0607,26.73, ,0.084220,0.7093,12.59,26.76,30938
1,34.95, ,101.6,204.1,8.0608,26.73, ,0.084225,0.7093,12.59,26.77,30934
1,34.97, ,101.7,204.3,8.0609,26.73, ,0.084236,0.7093,12.59,26.76,30929
1,34.98, ,101.6,204.1,8.0605,26.73, ,0.084208,0.7093,12.58,26.77,30933
1,35.00, ,101.7,204.3,8.0610,26.73, ,0.084238,0.7093,12.58,26.76,30923
1,35.02, ,101.8,204.5,8.0601,26.73, ,0.084185,0.7093,12.58,26.75,30934
1,35.03, ,101.7,204.3,8.0605,26.73, ,0.084206,0.7093,12.59,26.76,30928
1,35.05, ,101.7,204.3,8.0607,26.73, ,0.084220,0.7093,12.59,26.76,30924
1,35.07, ,101.7,204.3,8.0605,26.73, ,0.084210,0.7093,12.59,26.76,30922
1,35.08, ,101.7,204.3,8.0613,26.73, ,0.084257,0.7093,12.58,26.76,30922
1,35.10, ,101.9,204.7,8.0619,26.73, ,0.084290,0.7093,12.59,26.74,30919
1,35.12, ,101.8,204.5,8.0617,26.73, ,0.084278,0.7093,12.59,26.75,30916
1,35.13, ,101.8,204.5,8.0615,26.73, ,0.084267,0.7093,12.58,26.75,30915
1,35.15, ,101.8,204.5,8.0608,26.73, ,0.084224,0.7093,12.58,26.75,30916
1,35.17, ,101.8,204.5,8.0597,26.73, ,0.084161,0.7093,12.59,26.75,30917
1,35.18, ,101.8,204.5,8.0605,26.73, ,0.084206,0.7093,12.58,26.75,30915
1,35.20, ,101.8,204.5,8.0603,26.73, ,0.084197,0.7093,12.59,26.75,30919
1,35.22, ,101.7,204.3,8.0606,26.73, ,0.084213,0.7093,12.59,26.76,30918
1,35.23, ,101.7,204.3,8.0605,26.73, ,0.084210,0.7093,12.58,26.76,30920
1,35.25, ,101.8,204.5,8.0603,26.73, ,0.084196,0.7093,12.59,26.75,30920
1,35.27, ,101.7,204.3,8.0600,26.73, ,0.084181,0.7093,12.59,26.76,30919
1,35.28, ,101.8,204.5,8.0588,26.73, ,0.084108,0.7093,12.57,26.75,30925
1,35.30, ,101.8,204.5,8.0588,26.73, ,0.084109,0.7093,12.58,26.75,30927
1,35.32, ,101.7,204.3,8.0584,26.73, ,0.084083,0.7093,12.59,26.76,30928
1,35.33, ,101.8,204.5,8.0584,26.73, ,0.084084,0.7093,12.59,26.75,30931
1,35.35, ,101.7,204.3,8.0573,26.73, ,0.084014,0.7093,12.60,26.76,30935
1,35.37, ,101.7,204.3,8.0567,26.73, ,0.083980,0.7093,12.59,26.76,30937
1,35.38, ,101.6,204.1,8.0568,26.73, ,0.083990,0.7093,12.58,26.77,30940
1,35.40, ,101.7,204.3,8.0574,26.73, ,0.084021,0.7093,12.58,26.76,30942
1,35.42, ,101.6,204.1,8.0564,26.73, ,0.083961,0.7094,12.58,26.77,30946
1,35.43, ,101.6,204.1,8.0562,26.73, ,0.083952,0.7094,12.58,26.77,30941
1,35.45, ,101.6,204.1,8.0571,26.73, ,0.084003,0.7094,12.58,26.77,30954
1,35.47, ,101.7,204.3,8.0567,26.73, ,0.083982,0.7094,12.58,26.76,30953
1,35.48, ,101.5,204.0,8.0564,26.73, ,0.083962,0.7094,12.58,26.78,30954
1,35.50, ,101.5,204.0,8.0558,26.73, ,0.083928,0.7094,12.58,26.78,30957
1,35.52, ,101.7,204.3,8.0567,26.73, ,0.083981,0.7094,12.59,26.76,30960
1,35.53, ,101.6,204.1,8.0561,26.73, ,0.083947,0.7094,12.59,26.77,30959
1,35.55, ,101.5,204.0,8.0559,26.73, ,0.083930,0.7094,12.60,26.78,30965
1,35.57, ,101.4,203.8,8.0564,26.73, ,0.083963,0.7094,12.59,26.79,30961
1,35.58, ,101.5,204.0,8.0564,26.73, ,0.083961,0.7094,12.59,26.78,30961
1,35.60, ,101.6,204.2,8.0572,26.73, ,0.084009,0.7094,12.60,26.77,30961
1,35.62, ,101.5,204.0,8.0570,26.73, ,0.084000,0.7094,12.59,26.78,30957
1,35.63, ,101.6,204.2,8.0581,26.73, ,0.084063,0.7094,12.59,26.77,30959
1,35.65, ,101.5,204.0,8.0573,26.73, ,0.084017,0.7094,12.59,26.78,30955
1,35.67, ,101.5,204.0,8.0580,26.73, ,0.084059,0.7094,12.59,26.78,30955
1,35.68, ,101.6,204.2,8.0577,26.73, ,0.084040,0.7094,12.57,26.77,30956
1,35.70, ,101.5,204.0,8.0576,26.73, ,0.084031,0.7094,12.59,26.78,30956
1,35.72, ,101.6,204.2,8.0583,26.73, ,0.084075,0.7094,12.59,26.77,30957
1,35.73, ,101.6,204.2,8.0582,26.73, ,0.084072,0.7094,12.58,26.77,30955
1,35.75, ,101.6,204.2,8.0576,26.73, ,0.084034,0.7094,12.58,26.77,30957
1,35.77, ,101.6,204.2,8.0583,26.73, ,0.084072,0.7094,12.58,26.77,30953
1,35.77, ,101.6,204.2,8.0576,26.73, ,0.084031,0.7094,12.59,26.77,30953
1,35.78, ,101.4,203.8,8.0574,26.73, ,0.084022,0.7094,12.58,26.79,30950
1,35.80, ,101.5,204.0,8.0570,26.73, ,0.083996,0.7094,12.58,26.78,30951
1,35.82, ,101.7,204.4,8.0569,26.73, ,0.083994,0.7094,12.57,26.76,30948
1,35.83, ,101.6,204.2,8.0570,26.73, ,0.083996,0.7094,12.58,26.77,30953
1,35.85, ,101.6,204.2,8.0575,26.73, ,0.084025,0.7094,12.58,26.77,30947
1,35.87, ,101.5,204.0,8.0576,26.73, ,0.084034,0.7095,12.58,26.78,30948
1,35.88, ,101.6,204.2,8.0569,26.73, ,0.083992,0.7094,12.59,26.77,30944
1,35.90, ,101.6,204.2,8.0571,26.73, ,0.084000,0.7095,12.59,26.77,30944
1,35.92, ,101.7,204.4,8.0569,26.73, ,0.083990,0.7095,12.58,26.76,30946
1,35.93, ,101.6,204.2,8.0572,26.73, ,0.084006,0.7095,12.58,26.77,30941
1,35.95, ,101.5,204.0,8.0567,26.73, ,0.083980,0.7095,12.59,26.78,30946
1,35.97, ,101.5,204.0,8.0560,26.73, ,0.083940,0.7095,12.58,26.78,30943
1,35.98, ,101.7,204.4,8.0566,26.72, ,0.083972,0.7095,12.58,26.76,30942
1,36.00, ,101.7,204.4,8.0562,26.72, ,0.083950,0.7095,12.57,26.76,30939
1,36.02, ,101.6,204.2,8.0566,26.72, ,0.083975,0.7095,12.58,26.77,30939
1,36.03, ,101.6,204.2,8.0570,26.72, ,0.083993,0.7095,12.57,26.77,30936
1,36.05, ,101.7,204.4,8.0563,26.72, ,0.083952,0.7095,12.57,26.76,30936
1,36.07, ,101.6,204.2,8.0564,26.72, ,0.083958,0.7095,12.58,26.77,30936
1,36.08, ,101.6,204.2,8.0568,26.72, ,0.083982,0.7095,12.58,26.77,30932
1,36.10, ,101.6,204.2,8.0583,26.72, ,0.084075,0.7095,12.58,26.77,30934
1,36.12, ,101.7,204.4,8.0570,26.72, ,0.083993,0.7095,12.58,26.76,30935
1,36.13, ,101.6,204.2,8.0568,26.72, ,0.083985,0.7095,12.59,26.77,30937
1,36.15, ,101.8,204.6,8.0573,26.72, ,0.084011,0.7095,12.59,26.75,30935
1,36.17, ,101.7,204.4,8.0567,26.72, ,0.083975,0.7095,12.58,26.76,30934
1,36.18, ,101.6,204.2,8.0563,26.72, ,0.083952,0.7095,12.58,26.77,30935
1,36.20, ,101.5,204.0,8.0557,26.72, ,0.083918,0.7095,12.58,26.78,30939
1,36.22, ,101.7,204.4,8.0566,26.72, ,0.083974,0.7095,12.57,26.76,30943
1,36.23, ,101.6,204.2,8.0575,26.72, ,0.084022,0.7095,12.58,26.77,30943
1,36.25, ,101.6,204.2,8.0562,26.72, ,0.083949,0.7095,12.58,26.77,30946
1,36.27, ,101.7,204.4,8.0563,26.72, ,0.083951,0.7095,12.59,26.76,30953
1,36.28, ,101.5,204.0,8.0565,26.72, ,0.083966,0.7095,12.57,26.78,30947
1,36.30, ,101.5,204.0,8.0562,26.72, ,0.083946,0.7095,12.58,26.78,30954
1,36.32, ,101.6,204.2,8.0566,26.72, ,0.083969,0.7095,12.59,26.77,30954
1,36.33, ,101.5,204.0,8.0567,26.72, ,0.083979,0.7095,12.58,26.78,30957
1,36.35, ,101.4,203.8,8.0561,26.72, ,0.083944,0.7095,12.58,26.79,30960
1,36.37, ,101.6,204.2,8.0562,26.72, ,0.083946,0.7095,12.59,26.77,30959
1,36.38, ,101.5,204.0,8.0557,26.72, ,0.083915,0.7095,12.58,26.78,30962
1,36.40, ,101.4,203.8,8.0564,26.72, ,0.083959,0.7095,12.57,26.79,30962
1,36.42, ,101.4,203.8,8.0569,26.72, ,0.083986,0.7095,12.58,26.79,30963
1,36.43, ,101.4,203.8,8.0564,26.72, ,0.083961,0.7095,12.58,26.79,30965
1,36.45, ,101.4,203.8,8.0567,26.72, ,0.083979,0.7095,12.58,26.79,30966
1,36.47, ,101.5,204.0,8.0565,26.72, ,0.083964,0.7096,12.57,26.78,30964
1,36.48, ,101.5,204.0,8.0572,26.72, ,0.084005,0.7096,12.59,26.78,30967
1,36.50, ,101.4,203.8,8.0565,26.72, ,0.083966,0.7096,12.58,26.79,30966
1,36.52, ,101.5,204.0,8.0574,26.72, ,0.084021,0.7096,12.58,26.78,30965
1,36.53, ,101.5,204.0,8.0593,26.72, ,0.084129,0.7096,12.58,26.78,30963
1,36.55, ,101.6,204.2,8.0593,26.72, ,0.084132,0.7096,12.57,26.77,30964
1,36.57, ,101.5,204.0,8.0588,26.72, ,0.084101,0.7096,12.59,26.78,30963
1,36.58, ,101.5,204.0,8.0585,26.72, ,0.084085,0.7096,12.58,26.78,30964
1,36.60, ,101.5,204.0,8.0584,26.72, ,0.084075,0.7096,12.58,26.78,30961
1,36.62, ,101.5,204.0,8.0584,26.72, ,0.084076,0.7096,12.58,26.78,30959
1,36.63, ,101.4,203.8,8.0577,26.72, ,0.084036,0.7096,12.59,26.79,30959
1,36.65, ,101.6,204.2,8.0573,26.72, ,0.084014,0.7096,12.58,26.77,30955
1,36.67, ,101.6,204.2,8.0571,26.72, ,0.084001,0.7096,12.57,26.77,30956
1,36.68, ,101.6,204.2,8.0569,26.72, ,0.083988,0.7096,12.57,26.77,30954
1,36.70, ,101.6,204.2,8.0564,26.72, ,0.083960,0.7096,12.58,26.77,30956
1,36.72, ,101.6,204.2,8.0564,26.72, ,0.083960,0.7096,12.57,26.77,30959
1,36.73, ,101.5,204.0,8.0588,26.72, ,0.084098,0.7096,12.58,26.78,30956
1,36.75, ,101.4,203.8,8.0584,26.72, ,0.084075,0.7096,12.57,26.79,30959
1,36.77, ,101.5,204.0,8.0574,26.72, ,0.084020,0.7096,12.58,26.78,30965
1,36.78, ,101.4,203.8,8.0578,26.72, ,0.084043,0.7096,12.58,26.79,30966
1,36.80, ,101.5,204.0,8.0576,26.72, ,0.084026,0.7096,12.58,26.78,30964
1,36.82, ,101.5,204.0,8.0564,26.72, ,0.083957,0.7096,12.57,26.78,30968
1,36.83, ,101.4,203.8,8.0558,26.72, ,0.083922,0.7096,12.57,26.79,30966
1,36.85, ,101.5,204.0,8.0559,26.72, ,0.083930,0.7096,12.58,26.78,30965
1,36.87, ,101.5,204.0,8.0558,26.72, ,0.083921,0.7096,12.58,26.78,30960
1,36.88, ,101.5,204.0,8.0564,26.72, ,0.083958,0.7096,12.58,26.78,30964
1,36.90, ,101.5,204.0,8.0564,26.72, ,0.083958,0.7096,12.59,26.78,30963
1,36.92, ,101.5,204.0,8.0561,26.72, ,0.083940,0.7096,12.57,26.78,30965
1,36.93, ,101.5,204.0,8.0565,26.72, ,0.083964,0.7096,12.58,26.78,30961
1,36.95, ,101.6,204.2,8.0560,26.72, ,0.083933,0.7096,12.58,26.77,30956
1,36.97, ,101.5,204.0,8.0555,26.72, ,0.083904,0.7096,12.57,26.78,30962
1,36.98, ,101.5,204.0,8.0561,26.72, ,0.083937,0.7096,12.58,26.78,30956
1,37.00, ,101.5,204.0,8.0556,26.72, ,0.083908,0.7096,12.58,26.78,30957
1,37.02, ,101.6,204.2,8.0555,26.72, ,0.083903,0.7096,12.57,26.77,30963
1,37.03, ,101.5,204.0,8.0561,26.72, ,0.083941,0.7096,12.58,26.78,30964
1,37.05, ,101.5,204.0,8.0571,26.72, ,0.083996,0.7096,12.58,26.78,30954
1,37.07, ,101.4,203.8,8.0574,26.72, ,0.084019,0.7097,12.59,26.79,30970
1,37.08, ,101.5,204.0,8.0583,26.72, ,0.084067,0.7097,12.59,26.78,30964
1,37.10, ,101.5,204.0,8.0585,26.72, ,0.084082,0.7097,12.58,26.78,30961
1,37.12, ,101.4,203.8,8.0581,26.72, ,0.084058,0.7097,12.58,26.79,30962
1,37.13, ,101.5,204.0,8.0575,26.72, ,0.084021,0.7097,12.58,26.78,30963
1,37.15, ,101.5,204.0,8.0578,26.72, ,0.084038,0.7097,12.59,26.78,30960
1,37.17, ,101.5,204.0,8.0562,26.72, ,0.083946,0.7097,12.57,26.78,30965
1,37.18, ,101.5,204.0,8.0559,26.72, ,0.083925,0.7097,12.57,26.78,30959
1,37.20, ,101.6,204.2,8.0552,26.72, ,0.083882,0.7097,12.57,26.77,30963
1,37.22, ,101.5,204.0,8.0552,26.72, ,0.083882,0.7097,12.58,26.78,30972
1,37.23, ,101.5,204.0,8.0551,26.72, ,0.083877,0.7097,12.59,26.78,30973
1,37.25, ,101.5,204.0,8.0557,26.72, ,0.083915,0.7097,12.59,26.78,30975
1,37.27, ,101.5,204.0,8.0553,26.71, ,0.083890,0.7097,12.59,26.78,30982
1,37.28, ,101.4,203.9,8.0555,26.71, ,0.083904,0.7097,12.59,26.79,30981
1,37.30, ,101.3,203.7,8.0556,26.71, ,0.083905,0.7097,12.59,26.80,30989
1,37.32, ,101.3,203.7,8.0552,26.71, ,0.083886,0.7097,12.57,26.80,30989
1,37.33, ,101.3,203.7,8.0548,26.71, ,0.083859,0.7097,12.57,26.80,30990
1,37.35, ,101.4,203.9,8.0554,26.71, ,0.083896,0.7097,12.58,26.79,30999
1,37.37, ,101.3,203.7,8.0561,26.71, ,0.083935,0.7097,12.58,26.80,30995
1,37.38, ,101.3,203.7,8.0555,26.71, ,0.083903,0.7097,12.58,26.80,30995
1,37.40, ,101.3,203.7,8.0564,26.71, ,0.083958,0.7097,12.58,26.80,31000
1,37.42, ,101.3,203.7,8.0568,26.71, ,0.083978,0.7097,12.58,26.80,30993
1,37.43, ,101.3,203.7,8.0566,26.71, ,0.083965,0.7097,12.58,26.80,30998
1,37.45, ,101.2,203.5,8.0561,26.71, ,0.083937,0.7097,12.58,26.81,30993
1,37.47, ,101.3,203.7,8.0575,26.71, ,0.084020,0.7097,12.58,26.80,30996
1,37.48, ,101.3,203.7,8.0569,26.71, ,0.083984,0.7097,12.57,26.80,30994
1,37.50, ,101.4,203.9,8.0580,26.71, ,0.084052,0.7097,12.59,26.79,30992
1,37.52, ,101.3,203.7,8.0583,26.71, ,0.084070,0.7097,12.58,26.80,30991
1,37.53, ,101.3,203.7,8.0583,26.71, ,0.084070,0.7097,12.58,26.80,30990
1,37.55, ,101.4,203.9,8.0585,26.71, ,0.084083,0.7097,12.58,26.79,30985
1,37.57, ,101.4,203.9,8.0574,26.71, ,0.084016,0.7097,12.59,26.79,30984
