DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d3c1r21143_Oct18_1142.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,89.5,176.9,7.9497,27.79, ,0.078119,0.6862,12.36,27.94,42358
1,14.07, ,89.7,177.2,7.9495,27.79, ,0.078107,0.6862,12.37,27.92,42361
1,14.08, ,89.7,177.2,7.9493,27.79, ,0.078097,0.6862,12.35,27.92,42364
1,14.10, ,89.6,177.0,7.9494,27.79, ,0.078103,0.6862,12.37,27.93,42369
1,14.12, ,89.5,176.9,7.9491,27.79, ,0.078084,0.6862,12.40,27.94,42372
1,14.13, ,89.6,177.0,7.9497,27.79, ,0.078122,0.6862,12.36,27.93,42380
1,14.15, ,89.5,176.9,7.9496,27.79, ,0.078115,0.6862,12.39,27.94,42383
1,14.17, ,89.6,177.0,7.9494,27.79, ,0.078102,0.6862,12.35,27.93,42383
1,14.18, ,89.4,176.7,7.9490,27.79, ,0.078079,0.6862,12.36,27.95,42391
1,14.20, ,89.4,176.7,7.9485,27.79, ,0.078050,0.6862,12.36,27.95,42394
1,14.22, ,89.4,176.7,7.9485,27.79, ,0.078048,0.6862,12.37,27.95,42389
1,14.23, ,89.4,176.7,7.9488,27.79, ,0.078067,0.6862,12.35,27.95,42396
1,14.25, ,89.4,176.7,7.9487,27.79, ,0.078061,0.6862,12.36,27.95,42402
1,14.27, ,89.4,176.5,7.9483,27.79, ,0.078037,0.6861,12.36,27.96,42409
1,14.28, ,89.4,176.7,7.9485,27.79, ,0.078049,0.6861,12.35,27.95,42409
1,14.30, ,89.4,176.5,7.9483,27.79, ,0.078036,0.6861,12.36,27.96,42417
1,14.32, ,89.4,176.7,7.9480,27.80, ,0.078018,0.6861,12.39,27.95,42416
1,14.33, ,89.4,176.7,7.9482,27.80, ,0.078030,0.6861,12.41,27.95,42424
1,14.35, ,89.3,176.3,7.9482,27.80, ,0.078030,0.6861,12.40,27.97,42428
1,14.37, ,89.4,176.5,7.9483,27.80, ,0.078040,0.6861,12.36,27.96,42428
1,14.38, ,89.3,176.3,7.9473,27.80, ,0.077977,0.6861,12.36,27.97,42434
1,14.40, ,89.3,176.3,7.9472,27.80, ,0.077972,0.6861,12.37,27.97,42438
1,14.42, ,89.4,176.5,7.9473,27.80, ,0.077977,0.6861,12.36,27.96,42434
1,14.43, ,89.3,176.3,7.9468,27.80, ,0.077951,0.6861,12.36,27.97,42441
1,14.45, ,89.3,176.3,7.9467,27.80, ,0.077944,0.6861,12.34,27.97,42444
1,14.47, ,89.4,176.5,7.9462,27.80, ,0.077916,0.6861,12.35,27.96,42449
1,14.48, ,89.3,176.3,7.9471,27.80, ,0.077966,0.6861,12.35,27.97,42453
1,14.50, ,89.3,176.3,7.9468,27.80, ,0.077951,0.6860,12.40,27.97,42455
1,14.52, ,89.2,176.2,7.9467,27.80, ,0.077942,0.6860,12.35,27.98,42457
1,14.53, ,89.2,176.2,7.9465,27.80, ,0.077935,0.6860,12.38,27.98,42464
1,14.55, ,89.2,176.2,7.9471,27.80, ,0.077968,0.6860,12.38,27.98,42466
1,14.57, ,89.1,176.0,7.9462,27.80, ,0.077914,0.6860,12.35,27.99,42469
1,14.58, ,89.1,176.0,7.9464,27.80, ,0.077924,0.6860,12.36,27.99,42473
1,14.60, ,89.2,176.1,7.9462,27.80, ,0.077914,0.6860,12.36,27.98,42472
1,14.62, ,89.0,175.8,7.9462,27.80, ,0.077913,0.6860,12.36,28.00,42482
1,14.63, ,89.1,176.0,7.9449,27.80, ,0.077837,0.6860,12.35,27.99,42476
1,14.65, ,89.2,176.1,7.9454,27.80, ,0.077867,0.6860,12.36,27.98,42474
1,14.67, ,89.2,176.1,7.9448,27.80, ,0.077831,0.6860,12.37,27.98,42481
1,14.68, ,89.0,175.8,7.9443,27.80, ,0.077805,0.6860,12.37,28.00,42484
1,14.70, ,89.0,175.8,7.9443,27.80, ,0.077801,0.6860,12.36,28.00,42488
1,14.72, ,89.1,176.0,7.9440,27.80, ,0.077787,0.6859,12.34,27.99,42493
1,14.73, ,89.0,175.8,7.9439,27.80, ,0.077778,0.6859,12.36,28.00,42497
1,14.75, ,89.0,175.8,7.9441,27.80, ,0.077790,0.6859,12.38,28.00,42500
1,14.77, ,88.9,175.6,7.9440,27.80, ,0.077786,0.6859,12.35,28.01,42505
1,14.78, ,88.9,175.6,7.9442,27.80, ,0.077796,0.6859,12.34,28.01,42508
1,14.80, ,88.9,175.6,7.9444,27.81, ,0.077808,0.6859,12.34,28.01,42510
1,14.82, ,89.0,175.8,7.9449,27.81, ,0.077843,0.6859,12.35,28.00,42515
1,14.83, ,88.9,175.6,7.9438,27.81, ,0.077775,0.6859,12.35,28.01,42517
1,14.85, ,88.9,175.6,7.9432,27.81, ,0.077736,0.6859,12.36,28.01,42520
1,14.87, ,88.8,175.5,7.9426,27.81, ,0.077705,0.6859,12.38,28.02,42526
1,14.88, ,88.9,175.6,7.9434,27.81, ,0.077749,0.6859,12.37,28.01,42528
1,14.90, ,88.8,175.5,7.9426,27.81, ,0.077700,0.6859,12.37,28.02,42532
1,14.92, ,88.9,175.6,7.9430,27.81, ,0.077724,0.6859,12.35,28.01,42534
1,14.93, ,88.8,175.3,7.9431,27.81, ,0.077735,0.6859,12.33,28.03,42539
1,14.95, ,88.8,175.5,7.9431,27.81, ,0.077734,0.6859,12.36,28.02,42539
1,14.97, ,88.8,175.5,7.9434,27.81, ,0.077751,0.6858,12.37,28.02,42549
1,14.98, ,88.8,175.3,7.9434,27.81, ,0.077749,0.6858,12.36,28.03,42551
1,15.00, ,88.8,175.3,7.9436,27.81, ,0.077763,0.6858,12.36,28.03,42551
1,15.02, ,88.8,175.4,7.9426,27.81, ,0.077704,0.6858,12.40,28.02,42557
1,15.03, ,88.8,175.4,7.9433,27.81, ,0.077745,0.6858,12.36,28.02,42559
1,15.05, ,88.8,175.3,7.9428,27.81, ,0.077719,0.6858,12.39,28.03,42558
1,15.07, ,88.8,175.3,7.9427,27.81, ,0.077711,0.6858,12.36,28.03,42563
1,15.08, ,88.6,175.0,7.9426,27.81, ,0.077707,0.6858,12.40,28.05,42564
1,15.10, ,88.7,175.1,7.9417,27.81, ,0.077654,0.6858,12.35,28.04,42570
1,15.12, ,88.8,175.3,7.9424,27.81, ,0.077696,0.6858,12.37,28.03,42572
1,15.13, ,88.7,175.1,7.9420,27.81, ,0.077671,0.6858,12.37,28.04,42579
1,15.15, ,88.7,175.1,7.9422,27.81, ,0.077680,0.6858,12.35,28.04,42583
1,15.17, ,88.8,175.3,7.9420,27.81, ,0.077670,0.6858,12.38,28.03,42588
1,15.18, ,88.7,175.1,7.9423,27.81, ,0.077685,0.6858,12.40,28.04,42587
1,15.20, ,88.6,174.9,7.9421,27.81, ,0.077675,0.6857,12.41,28.05,42586
1,15.22, ,88.7,175.1,7.9419,27.81, ,0.077667,0.6857,12.40,28.04,42595
1,15.23, ,88.7,175.1,7.9411,27.81, ,0.077618,0.6857,12.37,28.04,42603
1,15.25, ,88.6,174.9,7.9410,27.81, ,0.077611,0.6857,12.36,28.05,42603
1,15.25, ,88.6,174.9,7.9412,27.81, ,0.077620,0.6857,12.39,28.05,42608
1,15.27, ,88.6,174.9,7.9421,27.81, ,0.077676,0.6857,12.35,28.05,42610
1,15.30, ,88.5,174.8,7.9425,27.81, ,0.077703,0.6857,12.35,28.06,42616
1,15.30, ,88.5,174.8,7.9417,27.82, ,0.077656,0.6857,12.40,28.06,42619
1,15.32, ,88.5,174.8,7.9423,27.82, ,0.077691,0.6857,12.37,28.06,42623
1,15.33, ,88.5,174.8,7.9425,27.82, ,0.077699,0.6857,12.40,28.06,42631
1,15.35, ,88.3,174.4,7.9422,27.82, ,0.077686,0.6857,12.37,28.08,42630
1,15.37, ,88.4,174.6,7.9415,27.82, ,0.077640,0.6857,12.40,28.07,42636
1,15.38, ,88.3,174.4,7.9416,27.82, ,0.077649,0.6857,12.36,28.08,42641
1,15.40, ,88.4,174.6,7.9412,27.82, ,0.077624,0.6857,12.35,28.07,42643
1,15.42, ,88.5,174.8,7.9412,27.82, ,0.077623,0.6857,12.36,28.06,42648
1,15.43, ,88.3,174.4,7.9405,27.82, ,0.077581,0.6857,12.36,28.08,42655
1,15.45, ,88.3,174.3,7.9413,27.82, ,0.077628,0.6856,12.40,28.09,42661
1,15.47, ,88.3,174.3,7.9407,27.82, ,0.077597,0.6856,12.37,28.09,42661
1,15.48, ,88.3,174.3,7.9413,27.82, ,0.077633,0.6856,12.37,28.09,42667
1,15.50, ,88.3,174.3,7.9411,27.82, ,0.077620,0.6856,12.39,28.09,42671
1,15.52, ,88.3,174.4,7.9402,27.82, ,0.077566,0.6856,12.35,28.08,42674
1,15.53, ,88.2,174.1,7.9398,27.82, ,0.077539,0.6856,12.35,28.10,42684
1,15.55, ,88.2,174.1,7.9404,27.82, ,0.077578,0.6856,12.35,28.10,42686
1,15.57, ,88.3,174.3,7.9407,27.82, ,0.077596,0.6856,12.36,28.09,42690
1,15.58, ,88.2,174.1,7.9399,27.82, ,0.077546,0.6856,12.35,28.10,42698
1,15.60, ,88.1,173.9,7.9402,27.82, ,0.077568,0.6856,12.36,28.11,42697
1,15.62, ,88.2,174.1,7.9404,27.82, ,0.077578,0.6856,12.35,28.10,42700
1,15.63, ,88.1,173.9,7.9401,27.82, ,0.077561,0.6856,12.34,28.11,42705
1,15.65, ,88.3,174.2,7.9392,27.82, ,0.077506,0.6856,12.35,28.09,42712
1,15.67, ,88.1,173.9,7.9399,27.82, ,0.077551,0.6856,12.34,28.11,42719
1,15.68, ,88.0,173.8,7.9392,27.82, ,0.077509,0.6856,12.35,28.12,42717
1,15.70, ,88.1,173.9,7.9387,27.82, ,0.077477,0.6855,12.34,28.11,42725
1,15.72, ,88.0,173.8,7.9389,27.82, ,0.077492,0.6855,12.37,28.12,42730
1,15.73, ,88.0,173.8,7.9390,27.82, ,0.077495,0.6855,12.39,28.12,42737
1,15.75, ,87.9,173.6,7.9383,27.82, ,0.077453,0.6855,12.40,28.13,42741
1,15.77, ,88.0,173.8,7.9389,27.82, ,0.077488,0.6855,12.40,28.12,42747
1,15.78, ,87.9,173.6,7.9385,27.82, ,0.077466,0.6855,12.36,28.13,42747
1,15.80, ,88.0,173.7,7.9386,27.82, ,0.077475,0.6855,12.34,28.12,42753
1,15.82, ,88.0,173.7,7.9385,27.82, ,0.077464,0.6855,12.34,28.12,42760
1,15.83, ,87.8,173.4,7.9383,27.82, ,0.077454,0.6855,12.39,28.14,42762
1,15.85, ,87.9,173.6,7.9390,27.82, ,0.077498,0.6855,12.35,28.13,42768
1,15.87, ,87.8,173.4,7.9379,27.83, ,0.077433,0.6855,12.36,28.14,42776
1,15.88, ,87.8,173.4,7.9381,27.83, ,0.077446,0.6855,12.37,28.14,42775
1,15.90, ,87.8,173.3,7.9378,27.83, ,0.077423,0.6855,12.38,28.15,42776
1,15.92, ,87.8,173.4,7.9383,27.83, ,0.077455,0.6855,12.36,28.14,42778
1,15.93, ,87.8,173.3,7.9378,27.83, ,0.077429,0.6855,12.36,28.15,42787
1,15.95, ,87.8,173.4,7.9373,27.83, ,0.077397,0.6855,12.34,28.14,42790
1,15.97, ,87.9,173.6,7.9382,27.83, ,0.077453,0.6854,12.37,28.13,42796
1,15.98, ,87.8,173.2,7.9376,27.83, ,0.077416,0.6854,12.35,28.15,42799
1,16.00, ,87.8,173.2,7.9374,27.83, ,0.077404,0.6854,12.35,28.15,42805
1,16.02, ,87.7,173.1,7.9356,27.83, ,0.077294,0.6854,12.36,28.16,42808
1,16.03, ,87.8,173.2,7.9361,27.83, ,0.077327,0.6854,12.34,28.15,42811
1,16.05, ,87.7,173.1,7.9363,27.83, ,0.077339,0.6854,12.34,28.16,42821
1,16.07, ,87.7,173.1,7.9369,27.83, ,0.077372,0.6854,12.38,28.16,42826
1,16.08, ,87.7,173.1,7.9366,27.83, ,0.077353,0.6854,12.35,28.16,42829
1,16.10, ,87.6,172.9,7.9356,27.83, ,0.077295,0.6854,12.34,28.17,42834
1,16.12, ,87.6,172.9,7.9360,27.83, ,0.077320,0.6854,12.37,28.17,42846
1,16.13, ,87.6,172.9,7.9357,27.83, ,0.077301,0.6854,12.34,28.17,42849
1,16.15, ,87.7,173.1,7.9355,27.83, ,0.077292,0.6854,12.34,28.16,42856
1,16.17, ,87.5,172.8,7.9348,27.83, ,0.077247,0.6854,12.36,28.18,42852
1,16.18, ,87.5,172.8,7.9360,27.83, ,0.077320,0.6854,12.39,28.18,42858
1,16.20, ,87.3,172.4,7.9349,27.83, ,0.077252,0.6854,12.36,28.20,42866
1,16.22, ,87.4,172.6,7.9342,27.83, ,0.077214,0.6854,12.34,28.19,42868
1,16.23, ,87.5,172.7,7.9360,27.83, ,0.077319,0.6854,12.33,28.18,42876
1,16.25, ,87.5,172.7,7.9362,27.83, ,0.077332,0.6854,12.38,28.18,42875
1,16.27, ,87.4,172.6,7.9359,27.83, ,0.077314,0.6854,12.35,28.19,42884
1,16.28, ,87.4,172.6,7.9359,27.83, ,0.077316,0.6853,12.40,28.19,42889
1,16.30, ,87.4,172.6,7.9350,27.83, ,0.077264,0.6853,12.36,28.19,42895
1,16.32, ,87.4,172.6,7.9359,27.83, ,0.077318,0.6853,12.39,28.19,42899
1,16.33, ,87.3,172.4,7.9358,27.83, ,0.077311,0.6853,12.39,28.20,42903
1,16.35, ,87.3,172.4,7.9355,27.83, ,0.077289,0.6853,12.34,28.20,42905
1,16.37, ,87.3,172.4,7.9352,27.83, ,0.077272,0.6853,12.36,28.20,42913
1,16.38, ,87.3,172.3,7.9354,27.83, ,0.077288,0.6853,12.38,28.21,42915
1,16.40, ,87.3,172.3,7.9346,27.83, ,0.077241,0.6853,12.36,28.21,42921
1,16.42, ,87.3,172.3,7.9354,27.83, ,0.077288,0.6853,12.37,28.21,42924
1,16.43, ,87.1,171.9,7.9346,27.83, ,0.077237,0.6853,12.36,28.23,42927
1,16.45, ,87.3,172.3,7.9354,27.83, ,0.077284,0.6853,12.39,28.21,42938
1,16.47, ,87.3,172.3,7.9346,27.83, ,0.077237,0.6853,12.39,28.21,42934
1,16.48, ,87.2,172.1,7.9343,27.83, ,0.077220,0.6853,12.35,28.22,42938
1,16.50, ,87.2,172.1,7.9345,27.83, ,0.077235,0.6853,12.35,28.22,42942
1,16.52, ,87.2,172.1,7.9346,27.84, ,0.077241,0.6853,12.39,28.22,42950
1,16.53, ,87.2,172.1,7.9339,27.84, ,0.077198,0.6853,12.37,28.22,42956
1,16.55, ,87.1,171.9,7.9338,27.84, ,0.077194,0.6853,12.35,28.23,42962
1,16.57, ,87.0,171.8,7.9339,27.84, ,0.077197,0.6853,12.36,28.24,42965
1,16.58, ,87.1,171.9,7.9338,27.84, ,0.077191,0.6853,12.39,28.23,42970
1,16.60, ,87.0,171.8,7.9335,27.84, ,0.077175,0.6853,12.37,28.24,42981
1,16.62, ,86.9,171.6,7.9336,27.84, ,0.077177,0.6853,12.37,28.25,42976
1,16.63, ,87.0,171.8,7.9343,27.84, ,0.077219,0.6852,12.36,28.24,42984
1,16.65, ,87.0,171.8,7.9345,27.84, ,0.077232,0.6852,12.36,28.24,42982
1,16.67, ,87.0,171.8,7.9343,27.84, ,0.077220,0.6852,12.39,28.24,42990
1,16.68, ,86.9,171.6,7.9343,27.84, ,0.077225,0.6852,12.36,28.25,42997
1,16.70, ,87.0,171.8,7.9331,27.84, ,0.077152,0.6852,12.36,28.24,43001
1,16.72, ,86.9,171.4,7.9337,27.84, ,0.077188,0.6852,12.35,28.26,43007
1,16.73, ,86.9,171.4,7.9339,27.84, ,0.077196,0.6852,12.36,28.26,43012
1,16.75, ,86.9,171.6,7.9333,27.84, ,0.077165,0.6852,12.38,28.25,43013
1,16.77, ,86.9,171.6,7.9336,27.84, ,0.077179,0.6852,12.40,28.25,43018
1,16.78, ,86.8,171.3,7.9327,27.84, ,0.077124,0.6852,12.33,28.27,43025
1,16.80, ,86.9,171.4,7.9328,27.84, ,0.077135,0.6852,12.36,28.26,43030
1,16.82, ,86.9,171.4,7.9329,27.84, ,0.077141,0.6852,12.36,28.26,43036
1,16.83, ,86.8,171.3,7.9326,27.84, ,0.077123,0.6852,12.35,28.27,43041
1,16.85, ,86.8,171.3,7.9321,27.84, ,0.077091,0.6852,12.36,28.27,43047
1,16.87, ,86.9,171.4,7.9320,27.84, ,0.077085,0.6852,12.36,28.26,43050
1,16.88, ,86.8,171.3,7.9324,27.84, ,0.077111,0.6852,12.36,28.27,43056
1,16.90, ,86.7,171.1,7.9320,27.84, ,0.077086,0.6852,12.36,28.28,43054
1,16.92, ,86.7,171.1,7.9315,27.84, ,0.077053,0.6852,12.34,28.28,43064
1,16.93, ,86.8,171.3,7.9317,27.84, ,0.077069,0.6852,12.34,28.27,43069
1,16.95, ,86.7,171.1,7.9316,27.84, ,0.077062,0.6852,12.40,28.28,43073
1,16.97, ,86.6,171.0,7.9319,27.84, ,0.077082,0.6852,12.34,28.29,43077
1,16.98, ,86.6,171.0,7.9312,27.84, ,0.077038,0.6852,12.34,28.29,43082
1,17.00, ,86.6,171.0,7.9318,27.84, ,0.077071,0.6852,12.36,28.29,43089
1,17.02, ,86.6,171.0,7.9316,27.84, ,0.077062,0.6852,12.36,28.29,43093
1,17.03, ,86.6,171.0,7.9312,27.84, ,0.077036,0.6852,12.34,28.29,43096
1,17.05, ,86.5,170.8,7.9311,27.84, ,0.077034,0.6851,12.36,28.30,43101
1,17.07, ,86.5,170.8,7.9309,27.84, ,0.077021,0.6851,12.35,28.30,43100
1,17.08, ,86.4,170.6,7.9309,27.84, ,0.077020,0.6851,12.36,28.31,43110
1,17.10, ,86.5,170.8,7.9315,27.84, ,0.077054,0.6851,12.36,28.30,43113
1,17.12, ,86.6,170.9,7.9319,27.84, ,0.077079,0.6851,12.37,28.29,43115
1,17.13, ,86.5,170.8,7.9318,27.84, ,0.077077,0.6851,12.36,28.30,43121
1,17.15, ,86.4,170.5,7.9313,27.84, ,0.077046,0.6851,12.35,28.32,43125
1,17.17, ,86.5,170.8,7.9317,27.84, ,0.077066,0.6851,12.34,28.30,43132
1,17.18, ,86.4,170.6,7.9307,27.84, ,0.077012,0.6851,12.38,28.31,43135
1,17.20, ,86.5,170.8,7.9309,27.84, ,0.077020,0.6851,12.36,28.30,43126
1,17.22, ,86.4,170.5,7.9311,27.84, ,0.077033,0.6851,12.34,28.32,43140
1,17.23, ,86.4,170.5,7.9312,27.84, ,0.077038,0.6851,12.34,28.32,43140
1,17.25, ,86.4,170.6,7.9308,27.84, ,0.077018,0.6851,12.34,28.31,43147
1,17.27, ,86.4,170.6,7.9313,27.84, ,0.077045,0.6851,12.34,28.31,43145
1,17.28, ,86.4,170.5,7.9314,27.84, ,0.077053,0.6851,12.36,28.32,43147
1,17.30, ,86.4,170.5,7.9310,27.84, ,0.077029,0.6851,12.34,28.32,43153
1,17.32, ,86.3,170.3,7.9297,27.84, ,0.076949,0.6851,12.35,28.33,43157
1,17.33, ,86.2,170.1,7.9299,27.84, ,0.076964,0.6851,12.34,28.34,43164
1,17.35, ,86.2,170.1,7.9298,27.84, ,0.076956,0.6851,12.36,28.34,43168
1,17.37, ,86.3,170.3,7.9290,27.84, ,0.076909,0.6851,12.36,28.33,43172
1,17.38, ,86.2,170.1,7.9287,27.84, ,0.076893,0.6851,12.36,28.34,43172
1,17.40, ,86.2,170.1,7.9292,27.84, ,0.076919,0.6851,12.39,28.34,43183
1,17.42, ,86.3,170.3,7.9297,27.84, ,0.076949,0.6851,12.36,28.33,43187
1,17.43, ,86.1,170.0,7.9296,27.84, ,0.076946,0.6851,12.34,28.35,43189
1,17.45, ,86.2,170.1,7.9291,27.84, ,0.076914,0.6851,12.35,28.34,43191
1,17.47, ,86.1,170.0,7.9296,27.84, ,0.076947,0.6851,12.36,28.35,43194
1,17.48, ,86.2,170.1,7.9301,27.84, ,0.076976,0.6851,12.35,28.34,43203
1,17.50, ,86.1,170.0,7.9300,27.84, ,0.076968,0.6851,12.36,28.35,43199
1,17.52, ,86.0,169.8,7.9298,27.84, ,0.076958,0.6851,12.36,28.36,43207
1,17.53, ,86.1,170.0,7.9292,27.85, ,0.076921,0.6851,12.34,28.35,43214
1,17.55, ,86.1,170.0,7.9287,27.84, ,0.076893,0.6851,12.34,28.35,43217
1,17.57, ,86.0,169.8,7.9297,27.85, ,0.076952,0.6851,12.37,28.36,43220
1,17.58, ,86.0,169.8,7.9288,27.85, ,0.076896,0.6850,12.39,28.36,43226
1,17.60, ,86.0,169.7,7.9283,27.85, ,0.076866,0.6850,12.36,28.37,43229
1,17.62, ,86.0,169.8,7.9283,27.85, ,0.076866,0.6850,12.40,28.36,43235
1,17.63, ,86.0,169.7,7.9270,27.85, ,0.076791,0.6850,12.36,28.37,43241
1,17.65, ,86.0,169.7,7.9281,27.85, ,0.076853,0.6850,12.34,28.37,43243
1,17.67, ,85.9,169.5,7.9281,27.85, ,0.076856,0.6850,12.36,28.38,43249
1,17.68, ,86.0,169.7,7.9281,27.85, ,0.076856,0.6850,12.36,28.37,43253
1,17.70, ,85.9,169.5,7.9281,27.85, ,0.076855,0.6850,12.39,28.38,43258
1,17.72, ,85.8,169.4,7.9286,27.85, ,0.076887,0.6850,12.36,28.39,43262
1,17.73, ,85.9,169.5,7.9283,27.85, ,0.076867,0.6850,12.34,28.38,43266
1,17.75, ,85.9,169.5,7.9280,27.85, ,0.076847,0.6850,12.36,28.38,43271
1,17.77, ,85.9,169.5,7.9283,27.85, ,0.076870,0.6850,12.40,28.38,43276
1,17.78, ,85.8,169.3,7.9278,27.85, ,0.076836,0.6850,12.36,28.39,43280
1,17.80, ,85.9,169.5,7.9277,27.85, ,0.076832,0.6850,12.36,28.38,43283
1,17.82, ,85.7,169.2,7.9276,27.85, ,0.076827,0.6850,12.33,28.40,43286
1,17.83, ,85.7,169.2,7.9272,27.85, ,0.076803,0.6850,12.35,28.40,43295
1,17.85, ,85.7,169.2,7.9270,27.85, ,0.076788,0.6850,12.37,28.40,43298
1,17.87, ,85.6,169.0,7.9272,27.85, ,0.076801,0.6850,12.34,28.41,43299
1,17.88, ,85.8,169.3,7.9264,27.85, ,0.076754,0.6850,12.35,28.39,43304
1,17.90, ,85.6,168.9,7.9267,27.85, ,0.076775,0.6850,12.35,28.42,43310
1,17.92, ,85.6,169.0,7.9267,27.85, ,0.076774,0.6850,12.36,28.41,43315
1,17.93, ,85.6,168.9,7.9268,27.85, ,0.076781,0.6850,12.32,28.42,43316
1,17.95, ,85.6,169.0,7.9275,27.85, ,0.076819,0.6850,12.34,28.41,43329
1,17.97, ,85.6,168.9,7.9274,27.85, ,0.076816,0.6850,12.35,28.42,43329
1,17.98, ,85.6,168.9,7.9266,27.85, ,0.076766,0.6850,12.35,28.42,43336
1,18.00, ,85.6,168.9,7.9263,27.85, ,0.076747,0.6850,12.36,28.42,43338
1,18.02, ,85.6,169.0,7.9261,27.85, ,0.076738,0.6850,12.33,28.41,43337
1,18.03, ,85.6,168.9,7.9262,27.85, ,0.076746,0.6850,12.34,28.42,43342
1,18.05, ,85.6,169.0,7.9257,27.85, ,0.076712,0.6850,12.36,28.41,43347
1,18.07, ,85.5,168.7,7.9254,27.85, ,0.076698,0.6850,12.36,28.43,43351
1,18.08, ,85.5,168.7,7.9255,27.85, ,0.076705,0.6850,12.33,28.43,43351
1,18.10, ,85.5,168.7,7.9260,27.85, ,0.076734,0.6850,12.35,28.43,43359
1,18.12, ,85.4,168.6,7.9257,27.85, ,0.076713,0.6850,12.33,28.44,43363
1,18.13, ,85.5,168.7,7.9257,27.85, ,0.076713,0.6850,12.35,28.43,43368
1,18.15, ,85.4,168.6,7.9266,27.85, ,0.076770,0.6850,12.37,28.44,43373
1,18.17, ,85.5,168.7,7.9261,27.85, ,0.076740,0.6850,12.35,28.43,43374
1,18.18, ,85.4,168.6,7.9260,27.85, ,0.076732,0.6850,12.34,28.44,43376
1,18.20, ,85.5,168.7,7.9251,27.85, ,0.076679,0.6849,12.37,28.43,43382
1,18.22, ,85.5,168.7,7.9249,27.85, ,0.076666,0.6850,12.35,28.43,43385
1,18.23, ,85.4,168.6,7.9240,27.85, ,0.076610,0.6849,12.34,28.44,43393
1,18.25, ,85.5,168.7,7.9246,27.85, ,0.076651,0.6849,12.34,28.43,43394
1,18.27, ,85.3,168.4,7.9243,27.85, ,0.076633,0.6849,12.34,28.45,43399
1,18.28, ,85.4,168.6,7.9246,27.85, ,0.076649,0.6849,12.38,28.44,43399
1,18.30, ,85.3,168.4,7.9249,27.85, ,0.076669,0.6849,12.37,28.45,43410
1,18.32, ,85.3,168.4,7.9224,27.85, ,0.076517,0.6849,12.39,28.45,43412
1,18.33, ,85.2,168.2,7.9237,27.85, ,0.076595,0.6849,12.35,28.46,43410
1,18.35, ,85.2,168.2,7.9230,27.85, ,0.076555,0.6849,12.34,28.46,43419
1,18.37, ,85.2,168.2,7.9222,27.85, ,0.076508,0.6849,12.35,28.46,43422
1,18.38, ,85.2,168.2,7.9228,27.85, ,0.076540,0.6849,12.38,28.46,43429
1,18.40, ,85.2,168.2,7.9232,27.85, ,0.076568,0.6849,12.35,28.46,43430
1,18.42, ,85.2,168.2,7.9236,27.85, ,0.076589,0.6849,12.35,28.46,43435
1,18.43, ,85.2,168.1,7.9232,27.85, ,0.076567,0.6849,12.34,28.47,43445
1,18.45, ,85.1,167.9,7.9233,27.85, ,0.076573,0.6849,12.35,28.48,43450
1,18.47, ,85.0,167.8,7.9229,27.85, ,0.076547,0.6849,12.35,28.49,43449
1,18.48, ,85.1,167.9,7.9222,27.85, ,0.076508,0.6849,12.34,28.48,43449
1,18.50, ,85.1,167.9,7.9225,27.85, ,0.076526,0.6849,12.33,28.48,43456
1,18.52, ,85.1,167.9,7.9203,27.85, ,0.076393,0.6849,12.38,28.48,43462
1,18.53, ,85.1,167.9,7.9224,27.85, ,0.076516,0.6849,12.37,28.48,43465
1,18.55, ,85.1,167.9,7.9214,27.85, ,0.076461,0.6849,12.33,28.48,43470
1,18.57, ,85.0,167.8,7.9209,27.85, ,0.076432,0.6849,12.34,28.49,43475
1,18.58, ,85.0,167.8,7.9218,27.85, ,0.076482,0.6849,12.34,28.49,43478
1,18.60, ,85.1,167.9,7.9209,27.85, ,0.076429,0.6849,12.38,28.48,43480
1,18.62, ,85.0,167.8,7.9215,27.85, ,0.076464,0.6849,12.34,28.49,43487
1,18.63, ,85.0,167.8,7.9212,27.85, ,0.076448,0.6849,12.33,28.49,43490
1,18.65, ,84.9,167.5,7.9213,27.85, ,0.076455,0.6849,12.34,28.51,43495
1,18.67, ,84.9,167.5,7.9208,27.85, ,0.076421,0.6849,12.34,28.51,43500
1,18.68, ,85.0,167.8,7.9204,27.85, ,0.076401,0.6849,12.37,28.49,43505
1,18.70, ,84.9,167.6,7.9213,27.85, ,0.076453,0.6849,12.38,28.50,43510
1,18.72, ,84.9,167.5,7.9216,27.85, ,0.076472,0.6849,12.34,28.51,43513
1,18.73, ,84.9,167.6,7.9212,27.85, ,0.076445,0.6849,12.35,28.50,43515
