DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d4c1r3ci1_Oct19_1159.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.78, ,138.0,271.0,7.9693,28.15, ,0.079464,0.6784,12.23,23.47,33814
1,18.80, ,138.1,271.2,7.9678,28.16, ,0.079374,0.6784,12.30,23.46,33811
1,18.82, ,138.1,271.2,7.9681,28.16, ,0.079390,0.6784,12.32,23.46,33808
1,18.83, ,138.1,271.2,7.9678,28.16, ,0.079376,0.6784,12.31,23.46,33807
1,18.85, ,138.3,271.5,7.9688,28.16, ,0.079435,0.6784,12.30,23.45,33801
1,18.87, ,138.1,271.2,7.9722,28.16, ,0.079637,0.6784,12.22,23.46,33798
1,18.88, ,138.1,271.2,7.9720,28.16, ,0.079630,0.6784,12.24,23.46,33794
1,18.90, ,138.3,271.5,7.9710,28.16, ,0.079569,0.6784,12.31,23.45,33792
1,18.92, ,138.1,271.2,7.9716,28.16, ,0.079605,0.6784,12.32,23.46,33789
1,18.93, ,138.4,271.8,7.9695,28.16, ,0.079479,0.6784,12.31,23.44,33787
1,18.95, ,138.2,271.5,7.9691,28.16, ,0.079455,0.6783,12.32,23.45,33778
1,18.97, ,138.4,271.8,7.9685,28.16, ,0.079417,0.6783,12.30,23.44,33782
1,18.98, ,138.5,272.1,7.9688,28.16, ,0.079434,0.6783,12.30,23.43,33778
1,19.00, ,138.4,271.8,7.9687,28.16, ,0.079431,0.6783,12.27,23.44,33772
1,19.02, ,138.7,272.3,7.9660,28.16, ,0.079268,0.6783,12.29,23.42,33772
1,19.03, ,138.7,272.3,7.9683,28.16, ,0.079407,0.6783,12.30,23.42,33771
1,19.05, ,138.4,271.8,7.9683,28.16, ,0.079409,0.6783,12.25,23.44,33766
1,19.07, ,138.2,271.5,7.9692,28.16, ,0.079460,0.6783,12.30,23.45,33760
1,19.08, ,138.4,271.8,7.9683,28.16, ,0.079408,0.6783,12.31,23.44,33761
1,19.10, ,138.5,272.0,7.9683,28.16, ,0.079409,0.6783,12.31,23.43,33755
1,19.12, ,138.4,271.7,7.9670,28.16, ,0.079329,0.6783,12.31,23.44,33752
1,19.13, ,138.5,272.0,7.9666,28.16, ,0.079307,0.6783,12.28,23.43,33749
1,19.15, ,138.5,272.0,7.9679,28.16, ,0.079384,0.6783,12.24,23.43,33745
1,19.17, ,138.8,272.6,7.9674,28.16, ,0.079357,0.6782,12.28,23.41,33743
1,19.18, ,138.5,272.0,7.9674,28.16, ,0.079353,0.6782,12.30,23.43,33742
1,19.20, ,138.7,272.3,7.9709,28.16, ,0.079568,0.6782,12.27,23.42,33741
1,19.22, ,138.8,272.6,7.9720,28.16, ,0.079629,0.6782,12.30,23.41,33734
1,19.23, ,138.5,272.0,7.9691,28.16, ,0.079460,0.6782,12.30,23.43,33733
1,19.25, ,138.5,272.0,7.9698,28.17, ,0.079500,0.6782,12.27,23.43,33728
1,19.27, ,138.5,272.0,7.9677,28.17, ,0.079377,0.6782,12.23,23.43,33727
1,19.28, ,138.7,272.3,7.9673,28.17, ,0.079348,0.6782,12.23,23.42,33723
1,19.30, ,138.8,272.6,7.9666,28.17, ,0.079310,0.6782,12.27,23.41,33721
1,19.32, ,138.7,272.3,7.9668,28.17, ,0.079319,0.6782,12.29,23.42,33718
1,19.33, ,138.7,272.3,7.9656,28.17, ,0.079252,0.6782,12.32,23.42,33718
1,19.35, ,138.7,272.3,7.9663,28.17, ,0.079291,0.6782,12.32,23.42,33712
1,19.37, ,138.7,272.3,7.9685,28.17, ,0.079423,0.6782,12.30,23.42,33708
1,19.38, ,138.9,272.8,7.9672,28.17, ,0.079348,0.6781,12.29,23.40,33705
1,19.40, ,138.8,272.5,7.9678,28.17, ,0.079384,0.6781,12.24,23.41,33702
1,19.42, ,138.7,272.3,7.9702,28.17, ,0.079524,0.6781,12.22,23.42,33697
1,19.43, ,138.8,272.5,7.9691,28.17, ,0.079461,0.6781,12.27,23.41,33695
1,19.45, ,138.8,272.5,7.9690,28.17, ,0.079456,0.6781,12.27,23.41,33694
1,19.47, ,138.8,272.5,7.9686,28.17, ,0.079432,0.6781,12.30,23.41,33687
1,19.48, ,138.9,272.8,7.9679,28.17, ,0.079388,0.6781,12.32,23.40,33688
1,19.50, ,138.8,272.5,7.9667,28.17, ,0.079317,0.6781,12.33,23.41,33685
1,19.52, ,138.9,272.8,7.9662,28.17, ,0.079286,0.6781,12.30,23.40,33680
1,19.53, ,138.9,272.8,7.9669,28.17, ,0.079327,0.6781,12.25,23.40,33680
1,19.55, ,138.9,272.8,7.9684,28.17, ,0.079418,0.6781,12.21,23.40,33675
1,19.57, ,138.8,272.5,7.9693,28.17, ,0.079473,0.6781,12.29,23.41,33674
1,19.58, ,138.9,272.8,7.9678,28.17, ,0.079382,0.6781,12.30,23.40,33667
1,19.60, ,139.2,273.4,7.9656,28.17, ,0.079253,0.6781,12.30,23.38,33669
1,19.62, ,138.8,272.5,7.9694,28.17, ,0.079481,0.6780,12.32,23.41,33667
1,19.63, ,138.9,272.8,7.9695,28.17, ,0.079486,0.6780,12.29,23.40,33658
1,19.65, ,139.2,273.3,7.9692,28.17, ,0.079468,0.6780,12.24,23.38,33660
1,19.67, ,138.9,272.8,7.9657,28.17, ,0.079257,0.6780,12.23,23.40,33655
1,19.68, ,139.2,273.3,7.9657,28.17, ,0.079260,0.6780,12.22,23.38,33651
1,19.70, ,139.2,273.3,7.9685,28.17, ,0.079427,0.6780,12.27,23.38,33649
1,19.72, ,139.4,273.6,7.9662,28.17, ,0.079288,0.6780,12.30,23.37,33641
1,19.73, ,139.4,273.6,7.9649,28.17, ,0.079211,0.6780,12.29,23.37,33640
1,19.75, ,139.1,273.0,7.9652,28.18, ,0.079229,0.6780,12.31,23.39,33641
1,19.77, ,139.2,273.3,7.9667,28.18, ,0.079318,0.6780,12.22,23.38,33640
1,19.78, ,139.4,273.6,7.9682,28.18, ,0.079408,0.6780,12.23,23.37,33637
1,19.80, ,139.4,273.6,7.9685,28.18, ,0.079426,0.6780,12.24,23.37,33630
1,19.82, ,139.4,273.6,7.9670,28.18, ,0.079339,0.6780,12.31,23.37,33627
1,19.83, ,139.4,273.6,7.9666,28.18, ,0.079312,0.6780,12.30,23.37,33625
1,19.85, ,139.4,273.6,7.9659,28.18, ,0.079269,0.6780,12.32,23.37,33622
1,19.87, ,139.2,273.3,7.9634,28.18, ,0.079124,0.6780,12.31,23.38,33620
1,19.88, ,139.4,273.6,7.9650,28.18, ,0.079218,0.6779,12.31,23.37,33618
1,19.90, ,139.4,273.6,7.9643,28.18, ,0.079177,0.6779,12.32,23.37,33613
1,19.92, ,139.5,273.9,7.9657,28.18, ,0.079259,0.6779,12.29,23.36,33613
1,19.93, ,139.5,273.9,7.9666,28.18, ,0.079315,0.6779,12.27,23.36,33606
1,19.95, ,139.6,274.2,7.9673,28.18, ,0.079356,0.6779,12.32,23.35,33603
1,19.97, ,139.6,274.2,7.9686,28.18, ,0.079432,0.6779,12.30,23.35,33602
1,19.98, ,139.4,273.6,7.9674,28.18, ,0.079360,0.6779,12.30,23.37,33602
1,19.98, ,139.4,273.6,7.9662,28.18, ,0.079293,0.6779,12.32,23.37,33600
1,20.00, ,139.5,273.9,7.9665,28.18, ,0.079311,0.6779,12.29,23.36,33595
1,20.02, ,139.5,273.9,7.9654,28.18, ,0.079246,0.6779,12.31,23.36,33592
1,20.03, ,139.6,274.1,7.9666,28.18, ,0.079317,0.6779,12.29,23.35,33585
1,20.05, ,139.5,273.9,7.9696,28.18, ,0.079496,0.6779,12.24,23.36,33586
1,20.07, ,139.5,273.8,7.9694,28.18, ,0.079484,0.6779,12.21,23.36,33584
1,20.08, ,139.6,274.1,7.9679,28.18, ,0.079394,0.6779,12.31,23.35,33578
1,20.10, ,139.6,274.1,7.9672,28.18, ,0.079352,0.6779,12.32,23.35,33580
1,20.12, ,139.5,273.8,7.9660,28.18, ,0.079279,0.6779,12.30,23.36,33573
1,20.13, ,139.6,274.1,7.9704,28.18, ,0.079546,0.6778,12.30,23.35,33571
1,20.15, ,139.6,274.1,7.9679,28.18, ,0.079396,0.6778,12.30,23.35,33572
1,20.17, ,139.6,274.1,7.9677,28.18, ,0.079384,0.6778,12.27,23.35,33569
1,20.18, ,139.6,274.1,7.9662,28.18, ,0.079295,0.6778,12.26,23.35,33567
1,20.20, ,139.6,274.1,7.9659,28.18, ,0.079274,0.6778,12.26,23.35,33562
1,20.22, ,139.9,274.7,7.9672,28.18, ,0.079352,0.6778,12.27,23.33,33560
1,20.23, ,140.1,275.0,7.9681,28.18, ,0.079407,0.6778,12.29,23.32,33561
1,20.25, ,139.8,274.4,7.9689,28.18, ,0.079453,0.6778,12.30,23.34,33558
1,20.27, ,139.6,274.1,7.9684,28.18, ,0.079428,0.6778,12.29,23.35,33556
1,20.28, ,139.8,274.4,7.9690,28.19, ,0.079459,0.6778,12.23,23.34,33552
1,20.30, ,139.9,274.7,7.9691,28.19, ,0.079465,0.6778,12.23,23.33,33554
1,20.32, ,139.8,274.4,7.9679,28.19, ,0.079399,0.6778,12.23,23.34,33551
1,20.33, ,139.9,274.7,7.9667,28.19, ,0.079322,0.6778,12.29,23.33,33551
1,20.35, ,139.9,274.7,7.9660,28.19, ,0.079284,0.6778,12.31,23.33,33548
1,20.37, ,139.9,274.7,7.9660,28.19, ,0.079283,0.6777,12.30,23.33,33564
1,20.38, ,139.9,274.7,7.9644,28.19, ,0.079186,0.6777,12.31,23.33,33564
1,20.40, ,139.9,274.6,7.9652,28.19, ,0.079232,0.6777,12.32,23.33,33561
1,20.42, ,140.2,275.2,7.9666,28.19, ,0.079319,0.6777,12.30,23.31,33560
1,20.43, ,139.9,274.6,7.9679,28.19, ,0.079397,0.6777,12.30,23.33,33559
1,20.45, ,140.1,274.9,7.9669,28.19, ,0.079338,0.6777,12.30,23.32,33556
1,20.47, ,140.1,274.9,7.9655,28.19, ,0.079254,0.6777,12.31,23.32,33550
1,20.48, ,140.2,275.2,7.9672,28.19, ,0.079356,0.6777,12.31,23.31,33547
1,20.50, ,139.9,274.6,7.9672,28.19, ,0.079353,0.6777,12.30,23.33,33547
1,20.52, ,140.2,275.2,7.9685,28.19, ,0.079432,0.6777,12.31,23.31,33544
1,20.53, ,140.4,275.5,7.9678,28.19, ,0.079393,0.6777,12.30,23.30,33540
1,20.55, ,140.2,275.2,7.9683,28.19, ,0.079424,0.6777,12.27,23.31,33542
1,20.57, ,140.2,275.2,7.9688,28.19, ,0.079453,0.6777,12.23,23.31,33538
1,20.58, ,140.2,275.2,7.9688,28.19, ,0.079454,0.6777,12.21,23.31,33535
1,20.60, ,140.2,275.2,7.9692,28.19, ,0.079474,0.6777,12.23,23.31,33533
1,20.62, ,140.4,275.5,7.9696,28.19, ,0.079502,0.6776,12.29,23.30,33533
1,20.63, ,140.2,275.2,7.9688,28.19, ,0.079450,0.6776,12.29,23.31,33525
1,20.65, ,140.3,275.5,7.9677,28.19, ,0.079386,0.6776,12.28,23.30,33522
1,20.67, ,140.3,275.5,7.9685,28.19, ,0.079433,0.6776,12.28,23.30,33520
1,20.68, ,140.3,275.5,7.9672,28.19, ,0.079355,0.6776,12.25,23.30,33519
1,20.70, ,140.2,275.2,7.9646,28.19, ,0.079200,0.6776,12.22,23.31,33516
1,20.72, ,140.3,275.5,7.9645,28.19, ,0.079196,0.6776,12.23,23.30,33514
1,20.73, ,140.3,275.5,7.9667,28.19, ,0.079329,0.6776,12.24,23.30,33508
1,20.75, ,140.2,275.2,7.9656,28.19, ,0.079261,0.6776,12.29,23.31,33507
1,20.77, ,140.5,275.7,7.9658,28.19, ,0.079273,0.6776,12.31,23.29,33500
1,20.78, ,140.5,275.7,7.9656,28.19, ,0.079261,0.6776,12.30,23.29,33502
1,20.80, ,140.6,276.0,7.9642,28.19, ,0.079176,0.6776,12.21,23.28,33497
1,20.82, ,140.3,275.4,7.9654,28.20, ,0.079254,0.6776,12.22,23.30,33495
1,20.83, ,140.3,275.4,7.9643,28.20, ,0.079187,0.6776,12.20,23.30,33494
1,20.85, ,140.3,275.4,7.9648,28.20, ,0.079214,0.6776,12.29,23.30,33493
1,20.87, ,140.6,276.0,7.9648,28.20, ,0.079213,0.6776,12.31,23.28,33488
1,20.88, ,140.5,275.7,7.9661,28.20, ,0.079294,0.6775,12.29,23.29,33485
1,20.90, ,140.6,276.0,7.9687,28.20, ,0.079451,0.6775,12.31,23.28,33483
1,20.92, ,140.8,276.3,7.9689,28.20, ,0.079460,0.6775,12.30,23.27,33478
1,20.93, ,140.5,275.7,7.9686,28.20, ,0.079446,0.6775,12.29,23.29,33478
1,20.95, ,140.6,276.0,7.9681,28.20, ,0.079416,0.6775,12.25,23.28,33473
1,20.97, ,140.5,275.7,7.9672,28.20, ,0.079362,0.6775,12.20,23.29,33474
1,20.98, ,140.6,276.0,7.9672,28.20, ,0.079361,0.6775,12.30,23.28,33467
1,21.00, ,140.8,276.3,7.9668,28.20, ,0.079337,0.6775,12.31,23.27,33467
1,21.02, ,140.6,276.0,7.9694,28.20, ,0.079490,0.6775,12.29,23.28,33462
1,21.03, ,140.8,276.3,7.9682,28.20, ,0.079420,0.6775,12.31,23.27,33460
1,21.05, ,140.6,276.0,7.9680,28.20, ,0.079409,0.6775,12.29,23.28,33458
1,21.07, ,140.6,276.0,7.9679,28.20, ,0.079404,0.6775,12.23,23.28,33455
1,21.08, ,140.9,276.6,7.9674,28.20, ,0.079370,0.6775,12.21,23.26,33450
1,21.10, ,140.8,276.3,7.9683,28.20, ,0.079426,0.6775,12.21,23.27,33448
1,21.12, ,140.9,276.5,7.9688,28.20, ,0.079456,0.6775,12.27,23.26,33448
1,21.13, ,140.8,276.3,7.9685,28.20, ,0.079442,0.6774,12.30,23.27,33445
1,21.15, ,140.8,276.3,7.9686,28.20, ,0.079442,0.6774,12.29,23.27,33436
1,21.17, ,140.9,276.5,7.9667,28.20, ,0.079329,0.6774,12.28,23.26,33438
1,21.18, ,141.1,276.8,7.9659,28.20, ,0.079286,0.6774,12.28,23.25,33439
1,21.20, ,140.8,276.2,7.9654,28.20, ,0.079251,0.6774,12.23,23.27,33434
1,21.22, ,140.8,276.2,7.9655,28.20, ,0.079261,0.6774,12.22,23.27,33431
1,21.23, ,141.1,276.8,7.9653,28.20, ,0.079250,0.6774,12.25,23.25,33426
1,21.25, ,140.9,276.5,7.9661,28.20, ,0.079294,0.6774,12.29,23.26,33417
1,21.27, ,140.9,276.5,7.9652,28.20, ,0.079240,0.6774,12.30,23.26,33421
1,21.28, ,141.1,276.8,7.9648,28.20, ,0.079220,0.6774,12.31,23.25,33417
1,21.30, ,141.2,277.1,7.9647,28.20, ,0.079214,0.6774,12.30,23.24,33418
1,21.32, ,141.1,276.8,7.9646,28.20, ,0.079205,0.6774,12.29,23.25,33417
1,21.33, ,141.2,277.1,7.9661,28.20, ,0.079299,0.6774,12.21,23.24,33410
1,21.35, ,141.1,276.8,7.9664,28.20, ,0.079315,0.6774,12.23,23.25,33410
1,21.37, ,141.1,276.8,7.9658,28.20, ,0.079278,0.6774,12.31,23.25,33403
1,21.38, ,141.2,277.1,7.9645,28.21, ,0.079203,0.6774,12.31,23.24,33405
1,21.40, ,141.2,277.1,7.9654,28.21, ,0.079259,0.6773,12.29,23.24,33401
1,21.42, ,141.2,277.1,7.9636,28.21, ,0.079146,0.6773,12.29,23.24,33400
1,21.43, ,141.2,277.1,7.9646,28.21, ,0.079210,0.6773,12.29,23.24,33395
1,21.45, ,141.2,277.1,7.9648,28.21, ,0.079221,0.6773,12.31,23.24,33393
1,21.47, ,141.1,276.8,7.9661,28.21, ,0.079295,0.6773,12.22,23.25,33391
1,21.48, ,141.2,277.1,7.9656,28.21, ,0.079268,0.6773,12.23,23.24,33387
1,21.50, ,141.3,277.4,7.9649,28.21, ,0.079224,0.6773,12.21,23.23,33386
1,21.52, ,141.3,277.4,7.9634,28.21, ,0.079135,0.6773,12.27,23.23,33381
1,21.53, ,141.3,277.4,7.9654,28.21, ,0.079257,0.6773,12.31,23.23,33383
1,21.55, ,141.2,277.1,7.9655,28.21, ,0.079262,0.6773,12.31,23.24,33376
1,21.57, ,141.2,277.1,7.9656,28.21, ,0.079271,0.6773,12.30,23.24,33373
1,21.58, ,141.3,277.3,7.9658,28.21, ,0.079279,0.6773,12.29,23.23,33371
1,21.60, ,141.2,277.1,7.9637,28.21, ,0.079158,0.6773,12.21,23.24,33369
1,21.62, ,141.3,277.3,7.9636,28.21, ,0.079150,0.6773,12.23,23.23,33368
1,21.63, ,141.5,277.6,7.9653,28.21, ,0.079252,0.6773,12.30,23.22,33363
1,21.65, ,141.5,277.6,7.9670,28.21, ,0.079356,0.6773,12.30,23.22,33359
1,21.67, ,141.5,277.6,7.9667,28.21, ,0.079334,0.6773,12.28,23.22,33357
1,21.70, ,141.5,277.6,7.9646,28.21, ,0.079213,0.6772,12.26,23.22,33355
1,21.73, ,141.3,277.3,7.9660,28.21, ,0.079295,0.6772,12.24,23.23,33351
1,21.75, ,141.6,277.9,7.9652,28.21, ,0.079247,0.6772,12.25,23.21,33350
1,21.77, ,141.3,277.3,7.9648,28.21, ,0.079222,0.6772,12.28,23.23,33348
1,21.78, ,141.5,277.6,7.9675,28.21, ,0.079387,0.6772,12.28,23.22,33343
1,21.80, ,141.6,277.9,7.9678,28.21, ,0.079402,0.6772,12.26,23.21,33336
1,21.82, ,141.5,277.6,7.9660,28.21, ,0.079294,0.6772,12.27,23.22,33340
1,21.83, ,141.8,278.2,7.9666,28.21, ,0.079333,0.6772,12.22,23.20,33335
1,21.85, ,141.6,277.9,7.9667,28.21, ,0.079334,0.6772,12.24,23.21,33328
1,21.87, ,141.3,277.3,7.9668,28.21, ,0.079342,0.6772,12.28,23.23,33327
1,21.88, ,141.5,277.6,7.9661,28.21, ,0.079302,0.6772,12.29,23.22,33325
1,21.88, ,141.6,277.9,7.9669,28.21, ,0.079351,0.6772,12.26,23.21,33321
1,21.90, ,141.8,278.2,7.9672,28.21, ,0.079370,0.6772,12.25,23.20,33322
1,21.92, ,141.5,277.6,7.9678,28.21, ,0.079403,0.6772,12.28,23.22,33317
1,21.93, ,141.8,278.2,7.9642,28.21, ,0.079186,0.6771,12.25,23.20,33315
1,21.95, ,141.8,278.2,7.9639,28.22, ,0.079170,0.6771,12.28,23.20,33315
1,21.97, ,141.8,278.2,7.9658,28.22, ,0.079283,0.6771,12.27,23.20,33309
1,21.98, ,141.8,278.2,7.9667,28.22, ,0.079337,0.6771,12.24,23.20,33306
1,22.00, ,141.8,278.1,7.9685,28.22, ,0.079446,0.6771,12.24,23.20,33303
1,22.02, ,141.8,278.1,7.9684,28.22, ,0.079441,0.6771,12.29,23.20,33307
1,22.03, ,141.8,278.1,7.9665,28.22, ,0.079325,0.6771,12.29,23.20,33306
1,22.05, ,141.9,278.4,7.9641,28.22, ,0.079181,0.6771,12.24,23.19,33297
1,22.07, ,141.9,278.4,7.9640,28.22, ,0.079181,0.6771,12.23,23.19,33294
1,22.08, ,141.9,278.4,7.9635,28.22, ,0.079147,0.6771,12.26,23.19,33291
1,22.10, ,141.8,278.1,7.9631,28.22, ,0.079123,0.6771,12.25,23.20,33289
1,22.12, ,141.9,278.4,7.9628,28.22, ,0.079105,0.6771,12.23,23.19,33289
1,22.13, ,141.9,278.4,7.9648,28.22, ,0.079229,0.6771,12.26,23.19,33287
1,22.15, ,141.9,278.4,7.9642,28.22, ,0.079193,0.6771,12.27,23.19,33283
1,22.17, ,142.1,278.7,7.9656,28.22, ,0.079273,0.6771,12.28,23.18,33282
1,22.18, ,142.1,278.7,7.9667,28.22, ,0.079342,0.6771,12.28,23.18,33279
1,22.20, ,141.9,278.4,7.9646,28.22, ,0.079216,0.6770,12.24,23.19,33276
1,22.22, ,142.1,278.7,7.9634,28.22, ,0.079141,0.6770,12.25,23.18,33274
1,22.23, ,142.1,278.7,7.9635,28.22, ,0.079147,0.6770,12.26,23.18,33266
1,22.25, ,142.1,278.7,7.9664,28.22, ,0.079323,0.6770,12.25,23.18,33266
1,22.27, ,142.2,279.0,7.9675,28.22, ,0.079390,0.6770,12.26,23.17,33264
1,22.28, ,142.2,279.0,7.9673,28.22, ,0.079374,0.6770,12.27,23.17,33259
1,22.30, ,142.1,278.7,7.9654,28.22, ,0.079263,0.6770,12.28,23.18,33257
1,22.32, ,141.9,278.4,7.9642,28.22, ,0.079193,0.6770,12.23,23.19,33254
1,22.33, ,142.1,278.7,7.9649,28.22, ,0.079232,0.6770,12.24,23.18,33247
1,22.35, ,142.1,278.7,7.9646,28.22, ,0.079214,0.6770,12.22,23.18,33252
1,22.37, ,142.0,278.7,7.9630,28.22, ,0.079121,0.6770,12.24,23.18,33248
1,22.38, ,142.2,279.0,7.9633,28.22, ,0.079141,0.6770,12.26,23.17,33243
1,22.40, ,142.2,279.0,7.9642,28.22, ,0.079192,0.6770,12.26,23.17,33243
1,22.42, ,142.2,279.0,7.9643,28.22, ,0.079200,0.6770,12.29,23.17,33239
1,22.43, ,142.3,279.2,7.9649,28.22, ,0.079234,0.6770,12.24,23.16,33239
1,22.45, ,142.3,279.2,7.9647,28.22, ,0.079225,0.6770,12.24,23.16,33235
1,22.47, ,142.0,278.7,7.9660,28.22, ,0.079299,0.6769,12.22,23.18,33236
1,22.48, ,142.2,278.9,7.9651,28.22, ,0.079245,0.6769,12.25,23.17,33230
1,22.50, ,142.3,279.2,7.9662,28.22, ,0.079311,0.6769,12.25,23.16,33230
1,22.52, ,142.5,279.5,7.9682,28.23, ,0.079435,0.6769,12.25,23.15,33227
1,22.53, ,142.2,278.9,7.9670,28.23, ,0.079362,0.6769,12.25,23.17,33227
1,22.55, ,142.5,279.5,7.9664,28.23, ,0.079328,0.6769,12.26,23.15,33222
1,22.57, ,142.3,279.2,7.9676,28.23, ,0.079398,0.6769,12.28,23.16,33220
1,22.58, ,142.3,279.2,7.9673,28.23, ,0.079379,0.6769,12.23,23.16,33214
1,22.60, ,142.3,279.2,7.9671,28.23, ,0.079367,0.6769,12.25,23.16,33211
1,22.62, ,142.5,279.5,7.9670,28.23, ,0.079362,0.6769,12.27,23.15,33207
1,22.63, ,142.3,279.2,7.9660,28.23, ,0.079303,0.6769,12.24,23.16,33206
1,22.65, ,142.6,279.8,7.9653,28.23, ,0.079260,0.6769,12.27,23.14,33201
1,22.67, ,142.5,279.5,7.9661,28.23, ,0.079306,0.6769,12.28,23.15,33202
1,22.68, ,142.5,279.5,7.9645,28.23, ,0.079214,0.6769,12.26,23.15,33196
1,22.70, ,142.5,279.5,7.9638,28.23, ,0.079173,0.6769,12.29,23.15,33195
1,22.72, ,142.3,279.2,7.9629,28.23, ,0.079119,0.6769,12.28,23.16,33195
1,22.73, ,142.6,279.8,7.9643,28.23, ,0.079201,0.6768,12.23,23.14,33187
1,22.75, ,142.8,280.1,7.9668,28.23, ,0.079354,0.6768,12.24,23.13,33192
1,22.77, ,142.8,280.1,7.9645,28.23, ,0.079215,0.6768,12.25,23.13,33187
1,22.78, ,142.6,279.8,7.9633,28.23, ,0.079140,0.6768,12.26,23.14,33179
1,22.80, ,142.6,279.8,7.9628,28.23, ,0.079113,0.6768,12.28,23.14,33185
1,22.82, ,142.8,280.1,7.9652,28.23, ,0.079254,0.6768,12.27,23.13,33178
1,22.83, ,142.6,279.8,7.9646,28.23, ,0.079221,0.6768,12.25,23.14,33179
1,22.85, ,142.5,279.5,7.9643,28.23, ,0.079204,0.6768,12.24,23.15,33177
1,22.87, ,142.8,280.1,7.9663,28.23, ,0.079323,0.6768,12.25,23.13,33176
1,22.88, ,142.8,280.1,7.9654,28.23, ,0.079268,0.6768,12.26,23.13,33171
1,22.90, ,142.6,279.8,7.9650,28.23, ,0.079246,0.6768,12.26,23.14,33170
1,22.92, ,142.6,279.8,7.9640,28.23, ,0.079185,0.6768,12.25,23.14,33167
1,22.93, ,142.8,280.0,7.9635,28.23, ,0.079157,0.6768,12.29,23.13,33165
1,22.95, ,142.8,280.0,7.9660,28.23, ,0.079303,0.6768,12.30,23.13,33163
1,22.97, ,142.6,279.7,7.9643,28.23, ,0.079201,0.6768,12.30,23.14,33158
1,22.98, ,142.8,280.0,7.9639,28.23, ,0.079177,0.6767,12.32,23.13,33155
1,23.00, ,142.9,280.3,7.9634,28.23, ,0.079151,0.6767,12.29,23.12,33154
1,23.02, ,142.9,280.3,7.9636,28.23, ,0.079163,0.6767,12.25,23.12,33153
1,23.03, ,142.9,280.3,7.9626,28.23, ,0.079103,0.6767,12.20,23.12,33148
1,23.05, ,142.9,280.3,7.9627,28.23, ,0.079106,0.6767,12.24,23.12,33149
1,23.07, ,142.9,280.3,7.9650,28.24, ,0.079245,0.6767,12.28,23.12,33146
1,23.08, ,142.8,280.0,7.9663,28.24, ,0.079326,0.6767,12.25,23.13,33141
1,23.10, ,143.1,280.6,7.9656,28.24, ,0.079285,0.6767,12.29,23.11,33136
1,23.12, ,142.8,280.0,7.9649,28.24, ,0.079241,0.6767,12.30,23.13,33138
1,23.13, ,142.8,280.0,7.9638,28.24, ,0.079176,0.6767,12.25,23.13,33132
1,23.15, ,142.9,280.3,7.9631,28.24, ,0.079132,0.6767,12.19,23.12,33131
1,23.17, ,143.4,281.2,7.9626,28.24, ,0.079104,0.6767,12.21,23.09,33129
1,23.18, ,143.2,280.9,7.9660,28.24, ,0.079304,0.6767,12.20,23.10,33130
1,23.20, ,142.9,280.3,7.9645,28.24, ,0.079219,0.6767,12.29,23.12,33123
1,23.22, ,142.9,280.3,7.9624,28.24, ,0.079089,0.6767,12.28,23.12,33121
1,23.23, ,143.1,280.6,7.9617,28.24, ,0.079052,0.6767,12.29,23.11,33118
1,23.25, ,143.1,280.6,7.9629,28.24, ,0.079124,0.6767,12.29,23.11,33115
1,23.27, ,143.2,280.9,7.9621,28.24, ,0.079073,0.6766,12.29,23.10,33115
1,23.28, ,143.1,280.6,7.9645,28.24, ,0.079218,0.6766,12.31,23.11,33112
1,23.30, ,143.1,280.6,7.9647,28.24, ,0.079230,0.6766,12.25,23.11,33109
1,23.32, ,143.1,280.6,7.9638,28.24, ,0.079173,0.6766,12.27,23.11,33106
1,23.33, ,143.2,280.9,7.9635,28.24, ,0.079157,0.6766,12.28,23.10,33104
1,23.35, ,143.1,280.6,7.9630,28.24, ,0.079129,0.6766,12.29,23.11,33099
1,23.37, ,143.1,280.6,7.9666,28.24, ,0.079346,0.6766,12.28,23.11,33097
1,23.38, ,143.2,280.9,7.9649,28.24, ,0.079242,0.6766,12.28,23.10,33097
1,23.40, ,143.2,280.9,7.9629,28.24, ,0.079126,0.6766,12.28,23.10,33094
1,23.42, ,143.2,280.8,7.9623,28.24, ,0.079090,0.6766,12.25,23.10,33090
1,23.43, ,143.2,280.8,7.9666,28.24, ,0.079346,0.6766,12.19,23.10,33092
1,23.45, ,143.2,280.8,7.9646,28.24, ,0.079226,0.6766,12.20,23.10,33089
1,23.47, ,143.2,280.8,7.9633,28.24, ,0.079150,0.6766,12.29,23.10,33083
1,23.48, ,143.2,280.8,7.9643,28.24, ,0.079206,0.6766,12.30,23.10,33083
