DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d10r3ci1_Oct25_1358.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 31.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.78, ,148.3,290.2,7.9557,28.38, ,0.078758,0.6737,12.32,22.75,24373
1,18.80, ,148.3,290.2,7.9538,28.38, ,0.078641,0.6737,12.31,22.75,24377
1,18.82, ,148.6,290.8,7.9563,28.38, ,0.078795,0.6737,12.38,22.73,24371
1,18.83, ,148.3,290.2,7.9557,28.38, ,0.078757,0.6737,12.39,22.75,24368
1,18.85, ,148.3,290.1,7.9522,28.38, ,0.078546,0.6737,12.38,22.75,24366
1,18.87, ,148.3,290.1,7.9530,28.38, ,0.078594,0.6737,12.36,22.75,24368
1,18.88, ,148.6,290.8,7.9536,28.38, ,0.078633,0.6737,12.36,22.73,24362
1,18.90, ,148.6,290.8,7.9574,28.38, ,0.078859,0.6737,12.34,22.73,24362
1,18.92, ,148.4,290.4,7.9561,28.38, ,0.078780,0.6737,12.32,22.74,24363
1,18.93, ,148.6,290.8,7.9518,28.38, ,0.078527,0.6737,12.36,22.73,24359
1,18.95, ,148.4,290.4,7.9538,28.38, ,0.078647,0.6737,12.36,22.74,24350
1,18.97, ,148.6,290.7,7.9559,28.38, ,0.078768,0.6737,12.42,22.73,24358
1,18.98, ,148.6,290.7,7.9576,28.38, ,0.078871,0.6737,12.43,22.73,24351
1,19.00, ,148.6,290.7,7.9538,28.38, ,0.078642,0.6737,12.33,22.73,24346
1,19.02, ,148.6,290.7,7.9551,28.38, ,0.078724,0.6737,12.29,22.73,24342
1,19.03, ,148.9,291.3,7.9585,28.38, ,0.078929,0.6736,12.31,22.71,24346
1,19.05, ,148.6,290.7,7.9547,28.38, ,0.078701,0.6736,12.35,22.73,24345
1,19.07, ,148.7,291.0,7.9542,28.38, ,0.078668,0.6736,12.38,22.72,24345
1,19.08, ,148.7,291.0,7.9581,28.38, ,0.078904,0.6736,12.39,22.72,24326
1,19.10, ,148.9,291.3,7.9517,28.38, ,0.078522,0.6736,12.38,22.71,24327
1,19.12, ,148.9,291.3,7.9534,28.38, ,0.078619,0.6736,12.39,22.71,24330
1,19.13, ,148.9,291.3,7.9547,28.38, ,0.078702,0.6736,12.37,22.71,24335
1,19.15, ,148.6,290.7,7.9578,28.38, ,0.078887,0.6736,12.30,22.73,24327
1,19.17, ,148.6,290.7,7.9536,28.38, ,0.078637,0.6736,12.28,22.73,24333
1,19.18, ,148.7,291.0,7.9546,28.38, ,0.078692,0.6736,12.37,22.72,24327
1,19.20, ,149.0,291.6,7.9580,28.38, ,0.078897,0.6736,12.38,22.70,24327
1,19.22, ,148.9,291.3,7.9576,28.38, ,0.078873,0.6736,12.40,22.71,24321
1,19.23, ,148.7,291.0,7.9525,28.38, ,0.078570,0.6736,12.43,22.72,24320
1,19.25, ,149.0,291.6,7.9544,28.38, ,0.078681,0.6736,12.40,22.70,24316
1,19.27, ,149.0,291.6,7.9573,28.38, ,0.078859,0.6736,12.37,22.70,24320
1,19.28, ,149.0,291.6,7.9515,28.38, ,0.078510,0.6736,12.35,22.70,24309
1,19.30, ,148.9,291.3,7.9539,28.38, ,0.078656,0.6736,12.30,22.71,24312
1,19.32, ,149.0,291.6,7.9541,28.38, ,0.078667,0.6735,12.31,22.70,24308
1,19.33, ,149.2,291.9,7.9521,28.39, ,0.078544,0.6735,12.35,22.69,24317
1,19.35, ,149.0,291.6,7.9535,28.38, ,0.078632,0.6735,12.39,22.70,24311
1,19.37, ,149.0,291.6,7.9569,28.39, ,0.078833,0.6735,12.38,22.70,24310
1,19.38, ,149.0,291.6,7.9539,28.39, ,0.078653,0.6735,12.37,22.70,24303
1,19.40, ,149.0,291.6,7.9519,28.39, ,0.078533,0.6735,12.32,22.70,24305
1,19.42, ,149.0,291.6,7.9520,28.39, ,0.078539,0.6735,12.27,22.70,24300
1,19.43, ,149.2,291.9,7.9542,28.39, ,0.078671,0.6735,12.32,22.69,24300
1,19.45, ,149.2,291.9,7.9560,28.39, ,0.078778,0.6735,12.37,22.69,24295
1,19.47, ,149.0,291.6,7.9539,28.39, ,0.078656,0.6735,12.42,22.70,24296
1,19.48, ,149.0,291.6,7.9520,28.39, ,0.078542,0.6735,12.41,22.70,24296
1,19.50, ,149.2,291.9,7.9536,28.39, ,0.078638,0.6735,12.36,22.69,24294
1,19.52, ,149.3,292.2,7.9567,28.39, ,0.078823,0.6735,12.38,22.68,24282
1,19.53, ,149.2,291.9,7.9528,28.39, ,0.078589,0.6735,12.30,22.69,24284
1,19.55, ,149.3,292.2,7.9526,28.39, ,0.078578,0.6735,12.32,22.68,24278
1,19.57, ,149.5,292.5,7.9524,28.39, ,0.078566,0.6735,12.36,22.67,24275
1,19.58, ,149.2,291.9,7.9529,28.39, ,0.078594,0.6735,12.38,22.69,24281
1,19.60, ,149.3,292.2,7.9538,28.39, ,0.078648,0.6734,12.41,22.68,24278
1,19.62, ,149.3,292.2,7.9542,28.39, ,0.078674,0.6734,12.39,22.68,24276
1,19.63, ,149.3,292.2,7.9563,28.39, ,0.078797,0.6734,12.38,22.68,24271
1,19.65, ,149.3,292.2,7.9562,28.39, ,0.078794,0.6734,12.38,22.68,24272
1,19.67, ,149.5,292.5,7.9531,28.39, ,0.078609,0.6734,12.38,22.67,24270
1,19.68, ,149.5,292.5,7.9521,28.39, ,0.078547,0.6734,12.31,22.67,24268
1,19.70, ,149.5,292.5,7.9532,28.39, ,0.078616,0.6734,12.36,22.67,24266
1,19.72, ,149.3,292.2,7.9562,28.39, ,0.078796,0.6734,12.32,22.68,24253
1,19.73, ,149.6,292.8,7.9557,28.39, ,0.078766,0.6734,12.37,22.66,24256
1,19.75, ,149.6,292.8,7.9520,28.39, ,0.078545,0.6734,12.39,22.66,24255
1,19.77, ,149.6,292.8,7.9522,28.39, ,0.078556,0.6734,12.37,22.66,24253
1,19.78, ,149.6,292.8,7.9513,28.39, ,0.078502,0.6734,12.32,22.66,24241
1,19.80, ,149.5,292.5,7.9537,28.39, ,0.078648,0.6734,12.33,22.67,24244
1,19.82, ,149.8,293.1,7.9543,28.39, ,0.078683,0.6734,12.29,22.65,24253
1,19.83, ,149.6,292.8,7.9552,28.39, ,0.078734,0.6734,12.28,22.66,24248
1,19.85, ,149.8,293.1,7.9528,28.39, ,0.078591,0.6733,12.33,22.65,24244
1,19.87, ,149.8,293.1,7.9516,28.39, ,0.078520,0.6733,12.37,22.65,24246
1,19.88, ,149.8,293.1,7.9535,28.39, ,0.078633,0.6733,12.38,22.65,24240
1,19.90, ,149.6,292.8,7.9544,28.39, ,0.078689,0.6733,12.40,22.66,24243
1,19.92, ,149.6,292.8,7.9557,28.39, ,0.078765,0.6733,12.38,22.66,24227
1,19.93, ,149.8,293.1,7.9525,28.40, ,0.078575,0.6733,12.32,22.65,24229
1,19.95, ,149.8,293.1,7.9512,28.40, ,0.078496,0.6733,12.30,22.65,24223
1,19.97, ,149.8,293.1,7.9516,28.40, ,0.078521,0.6733,12.31,22.65,24229
1,19.98, ,149.8,293.1,7.9557,28.40, ,0.078769,0.6733,12.39,22.65,24226
1,20.00, ,150.0,293.4,7.9515,28.40, ,0.078515,0.6733,12.39,22.64,24232
1,20.02, ,150.0,293.4,7.9546,28.40, ,0.078701,0.6733,12.38,22.64,24232
1,20.03, ,150.0,293.4,7.9536,28.40, ,0.078641,0.6733,12.39,22.64,24215
1,20.05, ,150.1,293.7,7.9515,28.40, ,0.078518,0.6733,12.41,22.63,24215
1,20.07, ,150.0,293.4,7.9527,28.40, ,0.078588,0.6733,12.33,22.64,24210
1,20.08, ,150.1,293.7,7.9523,28.40, ,0.078566,0.6733,12.33,22.63,24209
1,20.10, ,150.1,293.7,7.9523,28.40, ,0.078562,0.6733,12.37,22.63,24210
1,20.12, ,149.9,293.3,7.9516,28.40, ,0.078520,0.6733,12.41,22.64,24204
1,20.13, ,150.1,293.7,7.9525,28.40, ,0.078578,0.6732,12.41,22.63,24202
1,20.15, ,150.1,293.7,7.9510,28.40, ,0.078489,0.6732,12.37,22.63,24213
1,20.17, ,149.9,293.3,7.9517,28.40, ,0.078528,0.6732,12.42,22.64,24207
1,20.18, ,150.1,293.6,7.9528,28.40, ,0.078594,0.6732,12.35,22.63,24200
1,20.20, ,150.1,293.6,7.9570,28.40, ,0.078848,0.6732,12.29,22.63,24201
1,20.22, ,149.9,293.3,7.9526,28.40, ,0.078582,0.6732,12.28,22.64,24206
1,20.23, ,150.1,293.6,7.9523,28.40, ,0.078563,0.6732,12.35,22.63,24204
1,20.25, ,150.3,293.9,7.9543,28.40, ,0.078686,0.6732,12.39,22.62,24196
1,20.27, ,150.1,293.6,7.9535,28.40, ,0.078635,0.6732,12.40,22.63,24180
1,20.28, ,150.3,293.9,7.9509,28.40, ,0.078482,0.6732,12.42,22.62,24183
1,20.30, ,150.3,293.9,7.9507,28.40, ,0.078471,0.6732,12.36,22.62,24185
1,20.32, ,150.1,293.6,7.9510,28.40, ,0.078490,0.6732,12.30,22.63,24186
1,20.33, ,150.3,293.9,7.9512,28.40, ,0.078503,0.6732,12.30,22.62,24175
1,20.35, ,150.3,293.9,7.9523,28.40, ,0.078565,0.6732,12.29,22.62,24183
1,20.37, ,150.4,294.2,7.9525,28.40, ,0.078577,0.6732,12.37,22.61,24185
1,20.38, ,150.3,293.9,7.9512,28.40, ,0.078500,0.6732,12.38,22.62,24182
1,20.40, ,150.4,294.2,7.9532,28.40, ,0.078621,0.6732,12.40,22.61,24172
1,20.42, ,150.3,293.9,7.9554,28.40, ,0.078754,0.6731,12.29,22.62,24167
1,20.43, ,150.4,294.2,7.9553,28.40, ,0.078744,0.6731,12.27,22.61,24163
1,20.45, ,150.4,294.2,7.9523,28.40, ,0.078567,0.6731,12.30,22.61,24161
1,20.47, ,150.3,293.9,7.9519,28.40, ,0.078540,0.6731,12.33,22.62,24165
1,20.48, ,150.7,294.8,7.9511,28.40, ,0.078497,0.6731,12.34,22.59,24173
1,20.50, ,150.7,294.8,7.9514,28.40, ,0.078514,0.6731,12.41,22.59,24164
1,20.52, ,150.7,294.8,7.9512,28.41, ,0.078503,0.6731,12.39,22.59,24158
1,20.53, ,150.6,294.5,7.9529,28.41, ,0.078602,0.6731,12.37,22.60,24159
1,20.55, ,150.7,294.8,7.9558,28.41, ,0.078774,0.6731,12.36,22.59,24154
1,20.57, ,150.7,294.8,7.9552,28.41, ,0.078740,0.6731,12.37,22.59,24156
1,20.58, ,150.7,294.8,7.9532,28.41, ,0.078619,0.6731,12.30,22.59,24147
1,20.60, ,150.6,294.5,7.9506,28.41, ,0.078467,0.6731,12.37,22.60,24140
1,20.62, ,150.7,294.8,7.9506,28.41, ,0.078464,0.6731,12.36,22.59,24140
1,20.63, ,150.6,294.5,7.9516,28.41, ,0.078526,0.6731,12.42,22.60,24141
1,20.65, ,150.7,294.8,7.9536,28.41, ,0.078649,0.6731,12.41,22.59,24135
1,20.67, ,150.9,295.1,7.9547,28.41, ,0.078713,0.6731,12.40,22.58,24130
1,20.68, ,150.6,294.5,7.9561,28.41, ,0.078798,0.6730,12.38,22.60,24135
1,20.70, ,150.9,295.1,7.9563,28.41, ,0.078809,0.6730,12.36,22.58,24135
1,20.72, ,151.0,295.4,7.9527,28.41, ,0.078596,0.6730,12.30,22.57,24136
1,20.73, ,151.0,295.4,7.9518,28.41, ,0.078539,0.6730,12.32,22.57,24127
1,20.75, ,150.9,295.1,7.9512,28.41, ,0.078503,0.6730,12.33,22.58,24129
1,20.77, ,150.9,295.1,7.9524,28.41, ,0.078577,0.6730,12.36,22.58,24127
1,20.77, ,151.0,295.4,7.9556,28.41, ,0.078770,0.6730,12.37,22.57,24128
1,20.78, ,150.9,295.1,7.9560,28.41, ,0.078794,0.6730,12.36,22.58,24126
1,20.80, ,151.2,295.7,7.9521,28.41, ,0.078555,0.6730,12.34,22.56,24117
1,20.82, ,151.0,295.4,7.9514,28.41, ,0.078514,0.6730,12.28,22.57,24108
1,20.83, ,150.9,295.1,7.9519,28.41, ,0.078548,0.6730,12.27,22.58,24113
1,20.85, ,151.0,295.4,7.9520,28.41, ,0.078552,0.6730,12.32,22.57,24109
1,20.87, ,151.0,295.4,7.9521,28.41, ,0.078560,0.6730,12.34,22.57,24114
1,20.88, ,151.2,295.7,7.9558,28.41, ,0.078782,0.6730,12.38,22.56,24104
1,20.90, ,151.2,295.7,7.9533,28.41, ,0.078629,0.6730,12.38,22.56,24116
1,20.92, ,151.0,295.4,7.9510,28.41, ,0.078495,0.6730,12.36,22.57,24107
1,20.93, ,151.0,295.4,7.9518,28.41, ,0.078540,0.6730,12.31,22.57,24108
1,20.95, ,151.0,295.4,7.9545,28.41, ,0.078701,0.6730,12.28,22.57,24102
1,20.97, ,151.2,295.7,7.9562,28.41, ,0.078807,0.6729,12.30,22.56,24101
1,20.98, ,151.2,295.7,7.9529,28.41, ,0.078607,0.6729,12.36,22.56,24105
1,21.00, ,151.2,295.7,7.9522,28.41, ,0.078565,0.6729,12.38,22.56,24100
1,21.02, ,151.2,295.7,7.9510,28.41, ,0.078494,0.6729,12.35,22.56,24098
1,21.03, ,151.2,295.7,7.9506,28.41, ,0.078470,0.6729,12.37,22.56,24099
1,21.05, ,151.4,296.0,7.9521,28.41, ,0.078558,0.6729,12.40,22.55,24100
1,21.07, ,151.2,295.7,7.9550,28.41, ,0.078732,0.6729,12.37,22.56,24099
1,21.08, ,151.2,295.7,7.9545,28.41, ,0.078703,0.6729,12.37,22.56,24095
1,21.10, ,151.4,296.0,7.9557,28.41, ,0.078774,0.6729,12.32,22.55,24092
1,21.12, ,151.3,296.0,7.9565,28.42, ,0.078825,0.6729,12.36,22.55,24087
1,21.13, ,151.3,296.0,7.9503,28.42, ,0.078450,0.6729,12.37,22.55,24081
1,21.15, ,151.3,296.0,7.9490,28.42, ,0.078375,0.6729,12.36,22.55,24083
1,21.17, ,151.5,296.3,7.9530,28.42, ,0.078616,0.6729,12.38,22.54,24076
1,21.18, ,151.5,296.3,7.9529,28.42, ,0.078610,0.6729,12.34,22.54,24073
1,21.20, ,151.5,296.3,7.9508,28.42, ,0.078482,0.6729,12.30,22.54,24075
1,21.22, ,151.5,296.3,7.9552,28.42, ,0.078745,0.6729,12.27,22.54,24064
1,21.23, ,151.3,296.0,7.9506,28.42, ,0.078472,0.6729,12.28,22.55,24075
1,21.25, ,151.5,296.3,7.9535,28.42, ,0.078646,0.6729,12.31,22.54,24075
1,21.27, ,151.3,296.0,7.9506,28.42, ,0.078474,0.6729,12.35,22.55,24058
1,21.28, ,151.5,296.3,7.9501,28.42, ,0.078442,0.6728,12.35,22.54,24061
1,21.30, ,151.7,296.6,7.9538,28.42, ,0.078664,0.6728,12.39,22.53,24063
1,21.32, ,151.5,296.3,7.9516,28.42, ,0.078529,0.6728,12.29,22.54,24057
1,21.33, ,151.5,296.3,7.9504,28.42, ,0.078461,0.6728,12.30,22.54,24056
1,21.35, ,151.7,296.6,7.9551,28.42, ,0.078739,0.6728,12.30,22.53,24050
1,21.37, ,151.8,296.9,7.9543,28.42, ,0.078694,0.6728,12.35,22.52,24051
1,21.38, ,151.5,296.3,7.9501,28.42, ,0.078441,0.6728,12.37,22.54,24060
1,21.40, ,151.7,296.6,7.9545,28.42, ,0.078707,0.6728,12.36,22.53,24057
1,21.42, ,151.8,296.9,7.9542,28.42, ,0.078687,0.6728,12.35,22.52,24047
1,21.43, ,151.7,296.6,7.9514,28.42, ,0.078523,0.6728,12.36,22.53,24050
1,21.45, ,151.7,296.6,7.9545,28.42, ,0.078706,0.6728,12.35,22.53,24051
1,21.47, ,151.8,296.9,7.9538,28.42, ,0.078662,0.6728,12.29,22.52,24049
1,21.48, ,151.8,296.9,7.9513,28.42, ,0.078513,0.6728,12.34,22.52,24044
1,21.50, ,151.8,296.9,7.9548,28.42, ,0.078722,0.6728,12.37,22.52,24040
1,21.52, ,152.0,297.2,7.9498,28.42, ,0.078426,0.6728,12.41,22.51,24040
1,21.53, ,152.0,297.2,7.9527,28.42, ,0.078602,0.6728,12.37,22.51,24036
1,21.55, ,151.8,296.9,7.9520,28.42, ,0.078560,0.6728,12.36,22.52,24039
1,21.57, ,151.8,296.9,7.9500,28.42, ,0.078440,0.6728,12.35,22.52,24037
1,21.58, ,151.8,296.9,7.9515,28.42, ,0.078526,0.6728,12.35,22.52,24026
1,21.60, ,152.3,297.8,7.9517,28.42, ,0.078538,0.6728,12.29,22.49,24027
1,21.62, ,152.0,297.2,7.9553,28.42, ,0.078754,0.6728,12.27,22.51,24032
1,21.63, ,152.0,297.2,7.9507,28.42, ,0.078479,0.6727,12.33,22.51,24025
1,21.65, ,152.0,297.2,7.9512,28.42, ,0.078511,0.6727,12.40,22.51,24030
1,21.67, ,152.1,297.5,7.9531,28.42, ,0.078624,0.6727,12.36,22.50,24031
1,21.68, ,151.8,296.9,7.9545,28.42, ,0.078708,0.6727,12.36,22.52,24028
1,21.70, ,152.0,297.2,7.9551,28.42, ,0.078744,0.6727,12.33,22.51,24028
1,21.72, ,152.1,297.5,7.9514,28.42, ,0.078522,0.6727,12.28,22.50,24017
1,21.73, ,152.0,297.2,7.9496,28.42, ,0.078416,0.6727,12.26,22.51,24017
1,21.75, ,152.0,297.2,7.9481,28.42, ,0.078327,0.6727,12.34,22.51,24012
1,21.77, ,152.0,297.2,7.9497,28.42, ,0.078424,0.6727,12.37,22.51,24012
1,21.78, ,152.1,297.5,7.9521,28.42, ,0.078563,0.6727,12.34,22.50,24013
1,21.80, ,152.1,297.5,7.9539,28.42, ,0.078672,0.6727,12.37,22.50,24005
1,21.82, ,152.5,298.1,7.9500,28.42, ,0.078442,0.6727,12.35,22.48,24013
1,21.83, ,152.1,297.5,7.9495,28.42, ,0.078409,0.6727,12.29,22.50,24009
1,21.85, ,152.3,297.8,7.9501,28.42, ,0.078445,0.6727,12.27,22.49,24010
1,21.87, ,152.5,298.1,7.9548,28.43, ,0.078728,0.6727,12.29,22.48,24002
1,21.88, ,152.3,297.8,7.9498,28.43, ,0.078430,0.6727,12.34,22.49,24008
1,21.90, ,152.3,297.8,7.9502,28.43, ,0.078451,0.6727,12.36,22.49,24003
1,21.92, ,152.3,297.8,7.9497,28.43, ,0.078425,0.6727,12.36,22.49,24001
1,21.93, ,152.3,297.8,7.9515,28.43, ,0.078531,0.6727,12.36,22.49,23996
1,21.95, ,152.5,298.1,7.9509,28.43, ,0.078494,0.6727,12.40,22.48,23992
1,21.97, ,152.5,298.1,7.9537,28.43, ,0.078661,0.6727,12.37,22.48,23988
1,21.98, ,152.1,297.5,7.9496,28.43, ,0.078418,0.6727,12.29,22.50,23986
1,22.00, ,152.5,298.1,7.9495,28.43, ,0.078412,0.6727,12.35,22.48,23983
1,22.02, ,152.3,297.8,7.9510,28.43, ,0.078500,0.6726,12.36,22.49,23983
1,22.03, ,152.5,298.1,7.9539,28.43, ,0.078675,0.6726,12.37,22.48,23981
1,22.05, ,152.6,298.4,7.9492,28.43, ,0.078394,0.6726,12.35,22.47,23985
1,22.07, ,152.6,298.4,7.9493,28.43, ,0.078399,0.6726,12.36,22.47,23985
1,22.08, ,152.4,298.1,7.9548,28.43, ,0.078727,0.6726,12.35,22.48,23983
1,22.10, ,152.4,298.1,7.9505,28.43, ,0.078472,0.6726,12.38,22.48,23982
1,22.12, ,152.4,298.1,7.9507,28.43, ,0.078484,0.6726,12.32,22.48,23977
1,22.13, ,152.4,298.1,7.9506,28.43, ,0.078478,0.6726,12.28,22.48,23979
1,22.15, ,152.3,297.8,7.9539,28.43, ,0.078676,0.6726,12.27,22.49,23979
1,22.17, ,152.6,298.4,7.9553,28.43, ,0.078755,0.6726,12.32,22.47,23976
1,22.18, ,152.6,298.4,7.9493,28.43, ,0.078400,0.6726,12.35,22.47,23969
1,22.20, ,152.8,298.7,7.9500,28.43, ,0.078442,0.6726,12.40,22.46,23971
1,22.22, ,152.8,298.7,7.9519,28.43, ,0.078555,0.6726,12.36,22.46,23968
1,22.23, ,152.8,298.7,7.9528,28.43, ,0.078611,0.6726,12.39,22.46,23966
1,22.25, ,152.8,298.7,7.9525,28.43, ,0.078594,0.6726,12.34,22.46,23967
1,22.27, ,152.6,298.4,7.9498,28.43, ,0.078427,0.6726,12.27,22.47,23962
1,22.28, ,152.8,298.7,7.9490,28.43, ,0.078381,0.6726,12.32,22.46,23965
1,22.30, ,152.9,299.0,7.9514,28.43, ,0.078523,0.6726,12.35,22.45,23958
1,22.32, ,152.9,299.0,7.9539,28.43, ,0.078678,0.6726,12.37,22.45,23967
1,22.33, ,152.9,299.0,7.9555,28.43, ,0.078773,0.6726,12.38,22.45,23940
1,22.35, ,152.9,299.0,7.9537,28.43, ,0.078661,0.6726,12.37,22.45,23935
1,22.37, ,152.8,298.7,7.9499,28.43, ,0.078439,0.6726,12.28,22.46,23938
1,22.38, ,152.9,299.0,7.9493,28.43, ,0.078402,0.6726,12.28,22.45,23938
1,22.40, ,152.9,299.0,7.9521,28.43, ,0.078571,0.6726,12.37,22.45,23922
1,22.42, ,152.8,298.7,7.9539,28.43, ,0.078674,0.6726,12.39,22.46,23930
1,22.43, ,152.8,298.7,7.9545,28.43, ,0.078711,0.6725,12.37,22.46,23924
1,22.45, ,153.1,299.3,7.9544,28.43, ,0.078704,0.6726,12.36,22.44,23928
1,22.47, ,152.8,298.7,7.9533,28.43, ,0.078642,0.6725,12.36,22.46,23931
1,22.48, ,152.9,299.0,7.9503,28.43, ,0.078462,0.6725,12.35,22.45,23929
1,22.50, ,152.9,299.0,7.9501,28.43, ,0.078447,0.6725,12.30,22.45,23926
1,22.52, ,152.9,299.0,7.9516,28.43, ,0.078539,0.6725,12.36,22.45,23915
1,22.53, ,153.1,299.3,7.9541,28.43, ,0.078691,0.6725,12.33,22.44,23919
1,22.55, ,153.1,299.3,7.9546,28.43, ,0.078718,0.6725,12.34,22.44,23912
1,22.57, ,153.1,299.3,7.9548,28.43, ,0.078732,0.6725,12.35,22.44,23912
1,22.58, ,153.3,299.6,7.9550,28.43, ,0.078741,0.6725,12.39,22.43,23911
1,22.60, ,153.1,299.3,7.9535,28.43, ,0.078654,0.6725,12.39,22.44,23909
1,22.62, ,153.1,299.3,7.9510,28.43, ,0.078504,0.6725,12.34,22.44,23904
1,22.63, ,153.1,299.3,7.9509,28.43, ,0.078497,0.6725,12.28,22.44,23902
1,22.65, ,152.9,299.0,7.9488,28.43, ,0.078370,0.6725,12.30,22.45,23902
1,22.67, ,153.1,299.3,7.9496,28.43, ,0.078422,0.6725,12.28,22.44,23903
1,22.68, ,153.2,299.6,7.9504,28.43, ,0.078467,0.6725,12.32,22.43,23904
1,22.70, ,153.1,299.3,7.9503,28.43, ,0.078460,0.6725,12.35,22.44,23907
1,22.72, ,153.1,299.3,7.9526,28.43, ,0.078597,0.6725,12.37,22.44,23904
1,22.73, ,153.4,299.9,7.9546,28.43, ,0.078721,0.6725,12.34,22.42,23896
1,22.75, ,153.4,299.9,7.9512,28.43, ,0.078517,0.6725,12.29,22.42,23881
1,22.77, ,153.2,299.6,7.9502,28.44, ,0.078455,0.6725,12.28,22.43,23892
1,22.78, ,153.6,300.3,7.9496,28.44, ,0.078423,0.6725,12.27,22.41,23885
1,22.80, ,153.4,299.9,7.9499,28.44, ,0.078440,0.6725,12.32,22.42,23887
1,22.82, ,153.6,300.3,7.9502,28.44, ,0.078458,0.6725,12.38,22.41,23891
1,22.83, ,153.4,299.9,7.9518,28.44, ,0.078555,0.6725,12.40,22.42,23889
1,22.85, ,153.4,299.9,7.9525,28.44, ,0.078594,0.6725,12.39,22.42,23889
1,22.87, ,153.4,299.9,7.9540,28.44, ,0.078685,0.6725,12.35,22.42,23881
1,22.88, ,153.2,299.6,7.9500,28.44, ,0.078444,0.6725,12.27,22.43,23875
1,22.90, ,153.4,299.9,7.9519,28.44, ,0.078558,0.6725,12.31,22.42,23879
1,22.92, ,153.6,300.2,7.9529,28.44, ,0.078621,0.6724,12.37,22.41,23869
1,22.93, ,153.4,299.9,7.9479,28.44, ,0.078321,0.6724,12.37,22.42,23879
1,22.95, ,153.7,300.6,7.9488,28.44, ,0.078372,0.6724,12.39,22.40,23874
1,22.97, ,153.4,299.9,7.9510,28.44, ,0.078503,0.6724,12.38,22.42,23869
1,22.98, ,153.6,300.2,7.9541,28.44, ,0.078691,0.6724,12.36,22.41,23869
1,23.00, ,153.6,300.2,7.9500,28.44, ,0.078446,0.6724,12.34,22.41,23872
1,23.02, ,153.4,299.9,7.9512,28.44, ,0.078515,0.6724,12.32,22.42,23869
1,23.03, ,153.9,300.9,7.9525,28.44, ,0.078593,0.6724,12.33,22.39,23871
1,23.05, ,153.7,300.6,7.9489,28.44, ,0.078379,0.6724,12.28,22.40,23870
1,23.07, ,153.4,299.9,7.9529,28.44, ,0.078617,0.6724,12.33,22.42,23863
1,23.08, ,153.4,299.9,7.9528,28.44, ,0.078611,0.6724,12.36,22.42,23861
1,23.10, ,153.6,300.2,7.9497,28.44, ,0.078425,0.6724,12.37,22.41,23861
1,23.12, ,153.6,300.2,7.9480,28.44, ,0.078328,0.6724,12.39,22.41,23856
1,23.13, ,153.7,300.5,7.9505,28.44, ,0.078474,0.6724,12.37,22.40,23855
1,23.15, ,153.6,300.2,7.9527,28.44, ,0.078605,0.6724,12.34,22.41,23851
1,23.17, ,153.6,300.2,7.9516,28.44, ,0.078540,0.6724,12.30,22.41,23853
1,23.18, ,153.9,300.9,7.9495,28.44, ,0.078416,0.6724,12.32,22.39,23855
1,23.20, ,153.7,300.5,7.9503,28.44, ,0.078461,0.6724,12.32,22.40,23849
1,23.22, ,153.7,300.5,7.9550,28.44, ,0.078746,0.6724,12.34,22.40,23847
1,23.23, ,153.9,300.9,7.9502,28.44, ,0.078460,0.6724,12.36,22.39,23847
1,23.25, ,153.9,300.9,7.9487,28.44, ,0.078370,0.6724,12.39,22.39,23849
1,23.27, ,153.9,300.9,7.9505,28.44, ,0.078477,0.6724,12.33,22.39,23842
1,23.28, ,153.9,300.9,7.9540,28.44, ,0.078687,0.6724,12.27,22.39,23846
1,23.30, ,153.9,300.9,7.9484,28.44, ,0.078353,0.6724,12.27,22.39,23841
1,23.32, ,153.9,300.8,7.9504,28.44, ,0.078471,0.6724,12.30,22.39,23835
1,23.33, ,153.9,300.8,7.9510,28.44, ,0.078506,0.6724,12.36,22.39,23834
1,23.35, ,153.9,300.8,7.9532,28.44, ,0.078640,0.6724,12.35,22.39,23836
1,23.37, ,153.9,300.8,7.9513,28.44, ,0.078526,0.6724,12.34,22.39,23837
1,23.38, ,154.1,301.2,7.9497,28.44, ,0.078427,0.6724,12.39,22.38,23836
1,23.40, ,153.9,300.8,7.9513,28.44, ,0.078525,0.6724,12.36,22.39,23833
1,23.42, ,154.1,301.2,7.9518,28.44, ,0.078552,0.6724,12.30,22.38,23833
1,23.43, ,153.9,300.8,7.9496,28.44, ,0.078422,0.6724,12.32,22.39,23831
1,23.45, ,153.9,300.8,7.9495,28.44, ,0.078418,0.6723,12.38,22.39,23828
1,23.47, ,154.4,301.8,7.9519,28.44, ,0.078561,0.6723,12.36,22.36,23826
