DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d7r5ci1_Oct22_1258.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.73, ,78.4,152.8,7.8808,28.59, ,0.074371,0.6693,12.18,29.26,36645
1,18.75, ,78.4,153.0,7.8799,28.59, ,0.074318,0.6692,12.19,29.25,36639
1,18.77, ,78.3,152.7,7.8801,28.59, ,0.074332,0.6692,12.22,29.27,36647
1,18.78, ,78.4,152.8,7.8806,28.59, ,0.074360,0.6692,12.18,29.26,36652
1,18.80, ,78.2,152.6,7.8805,28.59, ,0.074358,0.6692,12.19,29.28,36656
1,18.82, ,78.3,152.7,7.8804,28.59, ,0.074348,0.6692,12.19,29.27,36666
1,18.83, ,78.4,152.8,7.8794,28.59, ,0.074294,0.6692,12.18,29.26,36663
1,18.85, ,78.3,152.7,7.8795,28.59, ,0.074299,0.6692,12.18,29.27,36667
1,18.87, ,78.2,152.6,7.8786,28.59, ,0.074242,0.6692,12.18,29.28,36686
1,18.88, ,78.4,152.8,7.8792,28.59, ,0.074280,0.6692,12.19,29.26,36661
1,18.90, ,78.3,152.7,7.8790,28.59, ,0.074267,0.6692,12.20,29.27,36679
1,18.92, ,78.2,152.6,7.8780,28.59, ,0.074210,0.6692,12.19,29.28,36698
1,18.93, ,78.2,152.6,7.8792,28.59, ,0.074279,0.6692,12.19,29.28,36697
1,18.95, ,78.1,152.4,7.8792,28.59, ,0.074281,0.6692,12.22,29.29,36652
1,18.97, ,78.2,152.5,7.8798,28.59, ,0.074314,0.6692,12.20,29.28,36696
1,18.98, ,78.2,152.5,7.8790,28.59, ,0.074266,0.6692,12.18,29.28,36703
1,19.00, ,78.1,152.4,7.8785,28.59, ,0.074239,0.6691,12.22,29.29,36699
1,19.02, ,78.1,152.4,7.8784,28.59, ,0.074233,0.6692,12.20,29.29,36702
1,19.03, ,78.0,152.1,7.8790,28.59, ,0.074268,0.6691,12.17,29.31,36717
1,19.05, ,78.0,152.1,7.8786,28.59, ,0.074247,0.6692,12.17,29.31,36743
1,19.07, ,78.1,152.3,7.8792,28.59, ,0.074279,0.6691,12.18,29.30,36738
1,19.08, ,78.0,152.1,7.8785,28.59, ,0.074240,0.6691,12.18,29.31,36738
1,19.10, ,78.0,152.1,7.8785,28.59, ,0.074239,0.6691,12.18,29.31,36745
1,19.12, ,78.0,152.1,7.8785,28.59, ,0.074240,0.6691,12.18,29.31,36747
1,19.13, ,78.0,152.1,7.8785,28.60, ,0.074239,0.6691,12.18,29.31,36760
1,19.15, ,77.9,152.0,7.8775,28.60, ,0.074181,0.6691,12.18,29.32,36765
1,19.17, ,77.9,151.8,7.8775,28.60, ,0.074182,0.6691,12.19,29.33,36764
1,19.18, ,77.9,152.0,7.8772,28.60, ,0.074159,0.6691,12.18,29.32,36767
1,19.20, ,77.9,151.8,7.8775,28.60, ,0.074178,0.6691,12.22,29.33,36768
1,19.22, ,77.9,151.8,7.8776,28.60, ,0.074185,0.6691,12.17,29.33,36769
1,19.23, ,77.9,151.8,7.8776,28.60, ,0.074185,0.6691,12.18,29.33,36771
1,19.25, ,77.9,152.0,7.8772,28.60, ,0.074161,0.6691,12.17,29.32,36774
1,19.27, ,77.9,151.8,7.8772,28.60, ,0.074160,0.6691,12.17,29.33,36774
1,19.28, ,77.8,151.7,7.8770,28.60, ,0.074153,0.6691,12.17,29.34,36781
1,19.30, ,77.8,151.7,7.8775,28.60, ,0.074178,0.6690,12.17,29.34,36785
1,19.32, ,77.7,151.6,7.8769,28.60, ,0.074144,0.6690,12.18,29.35,36789
1,19.33, ,77.8,151.7,7.8771,28.60, ,0.074160,0.6690,12.18,29.34,36802
1,19.35, ,77.7,151.6,7.8768,28.60, ,0.074139,0.6690,12.20,29.35,36798
1,19.37, ,77.6,151.4,7.8765,28.60, ,0.074123,0.6690,12.22,29.36,36800
1,19.38, ,77.6,151.4,7.8765,28.60, ,0.074124,0.6690,12.20,29.36,36808
1,19.40, ,77.7,151.5,7.8757,28.60, ,0.074076,0.6690,12.17,29.35,36807
1,19.42, ,77.6,151.4,7.8759,28.60, ,0.074083,0.6690,12.18,29.36,36810
1,19.43, ,77.6,151.4,7.8757,28.60, ,0.074072,0.6690,12.18,29.36,36817
1,19.45, ,77.5,151.1,7.8759,28.60, ,0.074088,0.6690,12.17,29.38,36821
1,19.47, ,77.6,151.3,7.8762,28.60, ,0.074104,0.6690,12.17,29.37,36824
1,19.48, ,77.5,151.1,7.8766,28.60, ,0.074127,0.6690,12.17,29.38,36834
1,19.50, ,77.6,151.3,7.8757,28.60, ,0.074074,0.6690,12.18,29.37,36835
1,19.52, ,77.5,151.1,7.8752,28.60, ,0.074047,0.6690,12.17,29.38,36841
1,19.53, ,77.5,151.1,7.8756,28.60, ,0.074068,0.6690,12.18,29.38,36841
1,19.55, ,77.5,151.1,7.8759,28.60, ,0.074087,0.6689,12.20,29.38,36844
1,19.57, ,77.5,151.1,7.8754,28.60, ,0.074058,0.6689,12.17,29.38,36850
1,19.58, ,77.5,151.1,7.8750,28.60, ,0.074031,0.6689,12.21,29.38,36855
1,19.60, ,77.4,151.0,7.8745,28.60, ,0.074006,0.6689,12.20,29.39,36852
1,19.62, ,77.4,150.8,7.8739,28.60, ,0.073969,0.6689,12.19,29.40,36864
1,19.63, ,77.4,151.0,7.8735,28.60, ,0.073942,0.6689,12.16,29.39,36873
1,19.65, ,77.4,151.0,7.8736,28.60, ,0.073949,0.6689,12.17,29.39,36870
1,19.67, ,77.4,150.8,7.8747,28.60, ,0.074017,0.6689,12.17,29.40,36875
1,19.68, ,77.4,151.0,7.8745,28.60, ,0.074006,0.6689,12.19,29.39,36864
1,19.70, ,77.3,150.7,7.8741,28.60, ,0.073979,0.6689,12.18,29.41,36883
1,19.72, ,77.3,150.7,7.8738,28.60, ,0.073960,0.6689,12.17,29.41,36888
1,19.73, ,77.3,150.7,7.8738,28.60, ,0.073965,0.6689,12.19,29.41,36893
1,19.75, ,77.3,150.7,7.8747,28.61, ,0.074018,0.6689,12.18,29.41,36897
1,19.77, ,77.2,150.6,7.8737,28.61, ,0.073956,0.6689,12.21,29.42,36896
1,19.78, ,77.2,150.6,7.8735,28.61, ,0.073943,0.6689,12.18,29.42,36894
1,19.80, ,77.2,150.6,7.8725,28.61, ,0.073885,0.6689,12.19,29.42,36903
1,19.82, ,77.3,150.7,7.8724,28.61, ,0.073881,0.6689,12.17,29.41,36907
1,19.83, ,77.2,150.6,7.8721,28.61, ,0.073860,0.6689,12.17,29.42,36911
1,19.85, ,77.2,150.6,7.8722,28.61, ,0.073868,0.6689,12.18,29.42,36915
1,19.87, ,77.1,150.3,7.8717,28.61, ,0.073835,0.6688,12.17,29.44,36918
1,19.88, ,77.1,150.4,7.8719,28.61, ,0.073851,0.6688,12.20,29.43,36920
1,19.90, ,77.1,150.4,7.8721,28.61, ,0.073863,0.6688,12.17,29.43,36929
1,19.92, ,77.0,150.1,7.8727,28.61, ,0.073900,0.6688,12.16,29.45,36933
1,19.93, ,77.1,150.4,7.8723,28.61, ,0.073876,0.6688,12.18,29.43,36933
1,19.95, ,77.1,150.4,7.8718,28.61, ,0.073844,0.6688,12.19,29.43,36942
1,19.97, ,77.0,150.1,7.8722,28.61, ,0.073868,0.6688,12.17,29.45,36939
1,19.98, ,77.0,150.1,7.8712,28.61, ,0.073807,0.6688,12.20,29.45,36944
1,20.00, ,77.1,150.3,7.8713,28.61, ,0.073815,0.6688,12.22,29.44,36951
1,20.02, ,76.9,150.0,7.8711,28.61, ,0.073804,0.6688,12.18,29.46,36955
1,20.03, ,77.0,150.1,7.8719,28.61, ,0.073854,0.6688,12.19,29.45,36960
1,20.05, ,76.9,150.0,7.8716,28.61, ,0.073834,0.6688,12.16,29.46,36960
1,20.07, ,76.9,149.9,7.8713,28.61, ,0.073817,0.6688,12.17,29.47,36964
1,20.08, ,76.9,149.9,7.8715,28.61, ,0.073829,0.6688,12.18,29.47,36961
1,20.10, ,76.9,149.9,7.8710,28.61, ,0.073797,0.6688,12.19,29.47,36982
1,20.12, ,76.9,149.9,7.8711,28.61, ,0.073805,0.6688,12.17,29.47,36977
1,20.13, ,76.8,149.7,7.8710,28.61, ,0.073800,0.6688,12.16,29.48,36983
1,20.15, ,76.8,149.7,7.8703,28.61, ,0.073756,0.6688,12.17,29.48,36991
1,20.17, ,76.9,149.9,7.8698,28.61, ,0.073729,0.6687,12.17,29.47,36992
1,20.18, ,76.7,149.6,7.8705,28.61, ,0.073768,0.6687,12.18,29.49,37000
1,20.20, ,76.8,149.7,7.8704,28.61, ,0.073764,0.6687,12.20,29.48,37004
1,20.22, ,76.7,149.6,7.8692,28.61, ,0.073693,0.6687,12.17,29.49,37004
1,20.23, ,76.8,149.7,7.8695,28.61, ,0.073712,0.6687,12.17,29.48,37009
1,20.25, ,76.7,149.6,7.8698,28.61, ,0.073724,0.6687,12.18,29.49,37002
1,20.27, ,76.6,149.3,7.8693,28.61, ,0.073698,0.6687,12.17,29.51,37016
1,20.28, ,76.7,149.4,7.8703,28.61, ,0.073759,0.6687,12.16,29.50,37026
1,20.30, ,76.7,149.4,7.8692,28.61, ,0.073692,0.6687,12.17,29.50,37024
1,20.32, ,76.7,149.4,7.8692,28.61, ,0.073691,0.6687,12.17,29.50,37023
1,20.33, ,76.7,149.4,7.8696,28.61, ,0.073713,0.6687,12.20,29.50,37033
1,20.35, ,76.7,149.4,7.8686,28.61, ,0.073653,0.6687,12.21,29.50,37039
1,20.37, ,76.5,149.2,7.8694,28.61, ,0.073705,0.6687,12.18,29.52,37033
1,20.38, ,76.5,149.2,7.8694,28.62, ,0.073704,0.6687,12.18,29.52,37041
1,20.40, ,76.6,149.3,7.8693,28.62, ,0.073697,0.6687,12.17,29.51,37045
1,20.42, ,76.6,149.3,7.8692,28.62, ,0.073695,0.6687,12.17,29.51,37045
1,20.43, ,76.5,149.2,7.8685,28.62, ,0.073649,0.6687,12.19,29.52,37056
1,20.45, ,76.5,149.2,7.8686,28.62, ,0.073658,0.6686,12.17,29.52,37058
1,20.47, ,76.5,149.2,7.8682,28.62, ,0.073630,0.6686,12.20,29.52,37062
1,20.48, ,76.4,149.0,7.8679,28.62, ,0.073616,0.6686,12.18,29.53,37065
1,20.50, ,76.4,148.9,7.8686,28.62, ,0.073655,0.6686,12.17,29.54,37068
1,20.52, ,76.4,148.9,7.8677,28.62, ,0.073601,0.6686,12.17,29.54,37075
1,20.53, ,76.4,148.9,7.8692,28.62, ,0.073693,0.6686,12.21,29.54,37081
1,20.55, ,76.4,149.0,7.8683,28.62, ,0.073642,0.6686,12.21,29.53,37080
1,20.57, ,76.3,148.8,7.8685,28.62, ,0.073652,0.6686,12.18,29.55,37084
1,20.58, ,76.3,148.8,7.8679,28.62, ,0.073614,0.6686,12.16,29.55,37093
1,20.60, ,76.3,148.8,7.8687,28.62, ,0.073661,0.6686,12.17,29.55,37093
1,20.62, ,76.3,148.7,7.8685,28.62, ,0.073655,0.6686,12.16,29.55,37095
1,20.63, ,76.4,148.9,7.8675,28.62, ,0.073591,0.6686,12.22,29.54,37124
1,20.65, ,76.2,148.6,7.8670,28.62, ,0.073564,0.6686,12.17,29.56,37121
1,20.67, ,76.3,148.7,7.8668,28.62, ,0.073548,0.6686,12.18,29.55,37121
1,20.68, ,76.2,148.6,7.8653,28.62, ,0.073461,0.6686,12.17,29.56,37125
1,20.70, ,76.2,148.6,7.8651,28.62, ,0.073448,0.6686,12.21,29.56,37132
1,20.72, ,76.2,148.6,7.8649,28.62, ,0.073439,0.6686,12.18,29.56,37131
1,20.73, ,76.2,148.6,7.8657,28.62, ,0.073486,0.6686,12.22,29.56,37134
1,20.75, ,76.2,148.5,7.8657,28.62, ,0.073485,0.6685,12.20,29.57,37136
1,20.77, ,76.1,148.3,7.8666,28.62, ,0.073540,0.6686,12.18,29.58,37140
1,20.78, ,76.0,148.2,7.8660,28.62, ,0.073504,0.6685,12.19,29.59,37148
1,20.80, ,76.1,148.3,7.8664,28.62, ,0.073526,0.6685,12.17,29.58,37153
1,20.82, ,76.1,148.3,7.8673,28.62, ,0.073581,0.6685,12.17,29.58,37158
1,20.83, ,76.1,148.3,7.8662,28.62, ,0.073518,0.6685,12.16,29.58,37159
1,20.85, ,76.0,148.2,7.8663,28.62, ,0.073520,0.6685,12.17,29.59,37168
1,20.87, ,76.0,148.2,7.8658,28.62, ,0.073491,0.6685,12.17,29.59,37177
1,20.88, ,76.0,148.2,7.8657,28.62, ,0.073485,0.6685,12.18,29.59,37175
1,20.90, ,76.0,148.2,7.8657,28.62, ,0.073484,0.6685,12.18,29.59,37181
1,20.92, ,76.0,148.1,7.8668,28.62, ,0.073551,0.6685,12.18,29.60,37187
1,20.93, ,76.0,148.1,7.8651,28.62, ,0.073449,0.6685,12.19,29.60,37189
1,20.95, ,76.0,148.1,7.8651,28.62, ,0.073453,0.6685,12.17,29.60,37196
1,20.97, ,75.8,147.8,7.8660,28.62, ,0.073503,0.6685,12.19,29.62,37196
1,20.98, ,76.0,148.1,7.8643,28.62, ,0.073405,0.6685,12.17,29.60,37204
1,21.00, ,75.9,147.9,7.8642,28.62, ,0.073398,0.6685,12.17,29.61,37207
1,21.02, ,75.9,147.9,7.8648,28.63, ,0.073436,0.6685,12.22,29.61,37212
1,21.03, ,75.9,147.9,7.8655,28.63, ,0.073475,0.6685,12.18,29.61,37214
1,21.05, ,75.7,147.7,7.8656,28.63, ,0.073478,0.6685,12.17,29.63,37220
1,21.07, ,75.8,147.8,7.8641,28.63, ,0.073391,0.6684,12.17,29.62,37219
1,21.08, ,75.7,147.6,7.8647,28.63, ,0.073430,0.6684,12.18,29.63,37230
1,21.10, ,75.7,147.6,7.8650,28.63, ,0.073444,0.6684,12.17,29.63,37237
1,21.12, ,75.7,147.5,7.8643,28.63, ,0.073402,0.6684,12.18,29.64,37234
1,21.13, ,75.7,147.6,7.8637,28.63, ,0.073368,0.6684,12.20,29.63,37240
1,21.15, ,75.6,147.4,7.8630,28.63, ,0.073324,0.6684,12.19,29.65,37246
1,21.17, ,75.7,147.5,7.8625,28.63, ,0.073297,0.6684,12.17,29.64,37248
1,21.18, ,75.7,147.5,7.8634,28.63, ,0.073348,0.6684,12.21,29.64,37252
1,21.20, ,75.6,147.4,7.8637,28.63, ,0.073370,0.6684,12.21,29.65,37262
1,21.22, ,75.6,147.4,7.8645,28.63, ,0.073415,0.6684,12.22,29.65,37265
1,21.23, ,75.6,147.4,7.8632,28.63, ,0.073340,0.6684,12.17,29.65,37269
1,21.25, ,75.6,147.4,7.8628,28.63, ,0.073316,0.6684,12.20,29.65,37276
1,21.27, ,75.6,147.4,7.8628,28.63, ,0.073316,0.6684,12.17,29.65,37285
1,21.28, ,75.5,147.2,7.8627,28.63, ,0.073312,0.6684,12.21,29.66,37282
1,21.30, ,75.5,147.1,7.8632,28.63, ,0.073339,0.6684,12.19,29.67,37301
1,21.32, ,75.5,147.2,7.8634,28.63, ,0.073352,0.6684,12.17,29.66,37291
1,21.33, ,75.5,147.2,7.8628,28.63, ,0.073318,0.6684,12.16,29.66,37296
1,21.35, ,75.4,147.0,7.8629,28.63, ,0.073323,0.6684,12.19,29.68,37302
1,21.37, ,75.4,147.0,7.8640,28.63, ,0.073385,0.6684,12.16,29.68,37307
1,21.38, ,75.4,147.0,7.8633,28.63, ,0.073344,0.6684,12.21,29.68,37305
1,21.40, ,75.4,147.0,7.8622,28.63, ,0.073280,0.6683,12.17,29.68,37322
1,21.42, ,75.3,146.8,7.8626,28.63, ,0.073301,0.6683,12.17,29.69,37326
1,21.43, ,75.3,146.7,7.8617,28.63, ,0.073253,0.6683,12.16,29.70,37315
1,21.45, ,75.3,146.8,7.8613,28.63, ,0.073228,0.6683,12.19,29.69,37327
1,21.47, ,75.4,147.0,7.8621,28.63, ,0.073275,0.6683,12.21,29.68,37327
1,21.48, ,75.3,146.8,7.8610,28.63, ,0.073211,0.6683,12.18,29.69,37340
1,21.50, ,75.3,146.7,7.8614,28.63, ,0.073236,0.6683,12.17,29.70,37348
1,21.52, ,75.3,146.8,7.8617,28.63, ,0.073250,0.6683,12.17,29.69,37345
1,21.53, ,75.3,146.7,7.8615,28.63, ,0.073236,0.6683,12.19,29.70,37354
1,21.55, ,75.2,146.6,7.8614,28.63, ,0.073231,0.6683,12.17,29.71,37359
1,21.57, ,75.2,146.6,7.8616,28.63, ,0.073243,0.6683,12.17,29.71,37367
1,21.58, ,75.2,146.6,7.8602,28.63, ,0.073161,0.6683,12.20,29.71,37371
1,21.60, ,75.2,146.6,7.8590,28.63, ,0.073087,0.6683,12.17,29.71,37373
1,21.62, ,75.2,146.6,7.8600,28.63, ,0.073149,0.6683,12.16,29.71,37379
1,21.63, ,75.1,146.4,7.8608,28.63, ,0.073196,0.6683,12.20,29.72,37387
1,21.65, ,75.1,146.4,7.8606,28.63, ,0.073188,0.6683,12.17,29.72,37392
1,21.67, ,75.1,146.4,7.8600,28.63, ,0.073152,0.6683,12.18,29.72,37386
1,21.68, ,75.1,146.3,7.8591,28.64, ,0.073097,0.6683,12.18,29.73,37394
1,21.70, ,75.1,146.3,7.8592,28.63, ,0.073105,0.6683,12.17,29.73,37393
1,21.72, ,75.1,146.4,7.8596,28.64, ,0.073123,0.6683,12.20,29.72,37407
1,21.73, ,75.0,146.2,7.8583,28.64, ,0.073048,0.6682,12.17,29.74,37419
1,21.75, ,75.0,146.2,7.8579,28.64, ,0.073024,0.6682,12.22,29.74,37417
1,21.77, ,75.0,146.2,7.8578,28.64, ,0.073021,0.6682,12.18,29.74,37417
1,21.78, ,74.9,146.0,7.8576,28.64, ,0.073008,0.6682,12.17,29.75,37421
1,21.80, ,75.0,146.2,7.8567,28.64, ,0.072955,0.6682,12.18,29.74,37432
1,21.82, ,74.9,146.0,7.8573,28.64, ,0.072990,0.6682,12.16,29.75,37428
1,21.83, ,74.9,146.0,7.8569,28.64, ,0.072965,0.6682,12.20,29.75,37437
1,21.85, ,74.9,145.9,7.8569,28.64, ,0.072967,0.6682,12.17,29.76,37448
1,21.87, ,74.9,145.9,7.8574,28.64, ,0.072997,0.6682,12.18,29.76,37448
1,21.88, ,74.8,145.8,7.8574,28.64, ,0.072998,0.6682,12.19,29.77,37450
1,21.90, ,74.9,145.9,7.8580,28.64, ,0.073030,0.6682,12.16,29.76,37462
1,21.92, ,74.7,145.6,7.8589,28.64, ,0.073083,0.6682,12.20,29.78,37454
1,21.93, ,74.8,145.7,7.8587,28.64, ,0.073073,0.6682,12.17,29.77,37471
1,21.95, ,74.7,145.6,7.8584,28.64, ,0.073054,0.6682,12.16,29.78,37468
1,21.97, ,74.8,145.7,7.8575,28.64, ,0.073002,0.6682,12.17,29.77,37472
1,21.98, ,74.7,145.6,7.8585,28.64, ,0.073062,0.6682,12.17,29.78,37473
1,22.00, ,74.7,145.6,7.8571,28.64, ,0.072976,0.6682,12.16,29.78,37480
1,22.02, ,74.7,145.6,7.8574,28.64, ,0.072995,0.6682,12.16,29.78,37483
1,22.03, ,74.7,145.5,7.8560,28.64, ,0.072911,0.6682,12.19,29.79,37496
1,22.05, ,74.7,145.5,7.8549,28.64, ,0.072849,0.6681,12.17,29.79,37504
1,22.07, ,74.6,145.3,7.8554,28.64, ,0.072875,0.6681,12.20,29.80,37506
1,22.08, ,74.5,145.2,7.8549,28.64, ,0.072850,0.6681,12.21,29.81,37518
1,22.10, ,74.6,145.3,7.8551,28.64, ,0.072862,0.6681,12.17,29.80,37515
1,22.12, ,74.6,145.3,7.8554,28.64, ,0.072878,0.6681,12.17,29.80,37518
1,22.13, ,74.5,145.2,7.8546,28.64, ,0.072827,0.6681,12.18,29.81,37520
1,22.15, ,74.5,145.2,7.8548,28.64, ,0.072839,0.6681,12.17,29.81,37526
1,22.17, ,74.5,145.2,7.8547,28.64, ,0.072835,0.6681,12.21,29.81,37536
1,22.18, ,74.4,145.1,7.8546,28.64, ,0.072828,0.6681,12.21,29.82,37527
1,22.20, ,74.4,145.1,7.8545,28.64, ,0.072824,0.6681,12.18,29.82,37533
1,22.22, ,74.4,145.1,7.8540,28.64, ,0.072796,0.6681,12.16,29.82,37549
1,22.23, ,74.4,144.9,7.8541,28.64, ,0.072801,0.6681,12.17,29.83,37546
1,22.25, ,74.4,145.1,7.8541,28.64, ,0.072799,0.6681,12.15,29.82,37562
1,22.27, ,74.4,144.9,7.8539,28.64, ,0.072787,0.6681,12.16,29.83,37564
1,22.28, ,74.3,144.8,7.8537,28.64, ,0.072778,0.6681,12.18,29.84,37572
1,22.30, ,74.4,144.9,7.8537,28.64, ,0.072778,0.6681,12.16,29.83,37568
1,22.32, ,74.2,144.7,7.8538,28.64, ,0.072781,0.6681,12.21,29.85,37571
1,22.33, ,74.3,144.8,7.8537,28.64, ,0.072775,0.6681,12.19,29.84,37579
1,22.35, ,74.2,144.7,7.8539,28.64, ,0.072787,0.6681,12.17,29.85,37581
1,22.37, ,74.3,144.8,7.8551,28.64, ,0.072863,0.6681,12.16,29.84,37589
1,22.38, ,74.3,144.8,7.8551,28.64, ,0.072861,0.6681,12.16,29.84,37593
1,22.40, ,74.2,144.7,7.8556,28.64, ,0.072890,0.6681,12.18,29.85,37605
1,22.42, ,74.2,144.7,7.8555,28.65, ,0.072883,0.6680,12.17,29.85,37609
1,22.43, ,74.1,144.4,7.8566,28.64, ,0.072949,0.6681,12.16,29.87,37609
1,22.45, ,74.2,144.5,7.8543,28.65, ,0.072815,0.6680,12.17,29.86,37612
1,22.47, ,74.1,144.4,7.8537,28.65, ,0.072777,0.6680,12.20,29.87,37616
1,22.48, ,74.1,144.4,7.8531,28.65, ,0.072745,0.6680,12.21,29.87,37618
1,22.50, ,74.0,144.3,7.8532,28.65, ,0.072748,0.6680,12.18,29.88,37624
1,22.52, ,74.2,144.5,7.8542,28.65, ,0.072806,0.6680,12.17,29.86,37628
1,22.53, ,74.0,144.3,7.8534,28.65, ,0.072763,0.6680,12.16,29.88,37631
1,22.55, ,74.0,144.1,7.8530,28.65, ,0.072737,0.6680,12.15,29.89,37638
1,22.57, ,74.0,144.3,7.8521,28.65, ,0.072685,0.6680,12.15,29.88,37644
1,22.58, ,74.0,144.1,7.8521,28.65, ,0.072682,0.6680,12.16,29.89,37649
1,22.60, ,73.9,144.0,7.8515,28.65, ,0.072645,0.6680,12.16,29.90,37655
1,22.62, ,74.0,144.1,7.8518,28.65, ,0.072667,0.6680,12.20,29.89,37653
1,22.63, ,73.9,144.0,7.8517,28.65, ,0.072661,0.6680,12.17,29.90,37656
1,22.65, ,73.8,143.9,7.8517,28.65, ,0.072657,0.6680,12.17,29.91,37666
1,22.67, ,73.8,143.9,7.8511,28.65, ,0.072623,0.6680,12.19,29.91,37669
1,22.68, ,73.8,143.9,7.8513,28.65, ,0.072634,0.6680,12.17,29.91,37660
1,22.70, ,73.9,144.0,7.8508,28.65, ,0.072604,0.6680,12.16,29.90,37677
1,22.72, ,73.8,143.8,7.8509,28.65, ,0.072610,0.6680,12.17,29.92,37684
1,22.73, ,73.8,143.9,7.8511,28.65, ,0.072625,0.6679,12.16,29.91,37686
1,22.75, ,73.8,143.9,7.8514,28.65, ,0.072643,0.6679,12.17,29.91,37679
1,22.77, ,73.7,143.6,7.8511,28.65, ,0.072624,0.6679,12.18,29.93,37689
1,22.78, ,73.8,143.7,7.8507,28.65, ,0.072599,0.6679,12.17,29.92,37707
1,22.80, ,73.8,143.7,7.8507,28.65, ,0.072601,0.6679,12.18,29.92,37710
1,22.82, ,73.7,143.6,7.8503,28.65, ,0.072578,0.6679,12.21,29.93,37716
1,22.83, ,73.6,143.5,7.8501,28.65, ,0.072564,0.6679,12.17,29.94,37716
1,22.85, ,73.8,143.7,7.8502,28.65, ,0.072569,0.6679,12.17,29.92,37722
1,22.87, ,73.7,143.6,7.8503,28.65, ,0.072576,0.6679,12.17,29.93,37724
1,22.88, ,73.6,143.5,7.8499,28.65, ,0.072552,0.6679,12.16,29.94,37722
1,22.90, ,73.6,143.4,7.8498,28.65, ,0.072549,0.6679,12.15,29.95,37734
1,22.92, ,73.6,143.4,7.8494,28.65, ,0.072525,0.6679,12.18,29.95,37737
1,22.93, ,73.6,143.5,7.8495,28.65, ,0.072531,0.6679,12.17,29.94,37745
1,22.95, ,73.5,143.2,7.8491,28.65, ,0.072504,0.6679,12.18,29.96,37751
1,22.97, ,73.6,143.4,7.8494,28.65, ,0.072524,0.6679,12.20,29.95,37747
1,22.98, ,73.5,143.2,7.8488,28.65, ,0.072490,0.6679,12.18,29.96,37755
1,23.00, ,73.5,143.2,7.8490,28.65, ,0.072498,0.6679,12.16,29.96,37752
1,23.02, ,73.6,143.3,7.8492,28.65, ,0.072512,0.6679,12.16,29.95,37761
1,23.03, ,73.5,143.2,7.8487,28.65, ,0.072480,0.6679,12.17,29.96,37773
1,23.05, ,73.4,143.1,7.8489,28.65, ,0.072493,0.6679,12.15,29.97,37776
1,23.07, ,73.4,143.1,7.8486,28.65, ,0.072475,0.6679,12.16,29.97,37778
1,23.08, ,73.4,143.0,7.8491,28.65, ,0.072508,0.6679,12.20,29.98,37785
1,23.10, ,73.4,143.1,7.8482,28.65, ,0.072451,0.6678,12.19,29.97,37791
1,23.12, ,73.4,143.0,7.8485,28.65, ,0.072471,0.6678,12.17,29.98,37793
1,23.13, ,73.4,143.1,7.8483,28.66, ,0.072460,0.6678,12.19,29.97,37806
1,23.15, ,73.3,142.8,7.8484,28.66, ,0.072467,0.6678,12.17,29.99,37805
1,23.17, ,73.4,143.0,7.8481,28.66, ,0.072450,0.6678,12.15,29.98,37808
1,23.18, ,73.2,142.7,7.8479,28.66, ,0.072438,0.6678,12.17,30.00,37814
1,23.20, ,73.3,142.8,7.8478,28.66, ,0.072429,0.6678,12.17,29.99,37813
1,23.22, ,73.2,142.7,7.8483,28.66, ,0.072461,0.6678,12.20,30.00,37817
1,23.23, ,73.2,142.7,7.8476,28.66, ,0.072416,0.6678,12.17,30.00,37824
1,23.25, ,73.2,142.6,7.8475,28.66, ,0.072414,0.6678,12.17,30.01,37824
1,23.27, ,73.2,142.7,7.8478,28.66, ,0.072432,0.6678,12.20,30.00,37839
1,23.28, ,73.1,142.4,7.8480,28.66, ,0.072443,0.6678,12.19,30.02,37840
1,23.30, ,73.2,142.6,7.8475,28.66, ,0.072409,0.6678,12.16,30.01,37849
1,23.32, ,73.1,142.4,7.8467,28.66, ,0.072361,0.6678,12.16,30.02,37847
1,23.33, ,73.1,142.4,7.8461,28.66, ,0.072329,0.6678,12.17,30.02,37841
1,23.35, ,73.0,142.3,7.8459,28.66, ,0.072316,0.6678,12.19,30.03,37859
1,23.37, ,73.1,142.4,7.8457,28.66, ,0.072304,0.6678,12.17,30.02,37864
1,23.38, ,73.1,142.4,7.8456,28.66, ,0.072298,0.6678,12.16,30.02,37869
1,23.40, ,73.1,142.4,7.8458,28.66, ,0.072308,0.6678,12.17,30.02,37870
1,23.42, ,73.0,142.2,7.8455,28.66, ,0.072294,0.6678,12.20,30.04,37876
1,23.43, ,73.0,142.2,7.8461,28.66, ,0.072331,0.6677,12.17,30.04,37888
