DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d8r7ci1_Oct23_1506.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,23.45, ,81.7,157.2,7.8804,29.41, ,0.074729,0.6521,12.03,28.67,38582
1,23.47, ,81.7,157.2,7.8794,29.41, ,0.074669,0.6521,12.05,28.67,38577
1,23.48, ,81.7,157.2,7.8789,29.41, ,0.074639,0.6521,12.03,28.67,38589
1,23.50, ,81.6,157.1,7.8782,29.41, ,0.074599,0.6521,12.08,28.68,38597
1,23.52, ,81.6,157.1,7.8783,29.41, ,0.074603,0.6521,12.05,28.68,38583
1,23.53, ,81.6,157.1,7.8777,29.41, ,0.074569,0.6521,12.03,28.68,38604
1,23.55, ,81.5,156.9,7.8779,29.41, ,0.074581,0.6520,12.05,28.69,38610
1,23.57, ,81.5,156.9,7.8778,29.41, ,0.074575,0.6520,12.06,28.69,38604
1,23.58, ,81.5,156.9,7.8771,29.41, ,0.074531,0.6520,12.05,28.69,38603
1,23.60, ,81.5,156.9,7.8766,29.41, ,0.074503,0.6520,12.04,28.69,38611
1,23.62, ,81.5,156.9,7.8772,29.41, ,0.074538,0.6520,12.05,28.69,38624
1,23.63, ,81.4,156.8,7.8777,29.41, ,0.074568,0.6520,12.05,28.70,38621
1,23.65, ,81.4,156.8,7.8771,29.41, ,0.074532,0.6520,12.03,28.70,38635
1,23.67, ,81.4,156.8,7.8777,29.41, ,0.074567,0.6520,12.04,28.70,38647
1,23.68, ,81.4,156.8,7.8770,29.41, ,0.074529,0.6520,12.06,28.70,38643
1,23.70, ,81.4,156.8,7.8770,29.41, ,0.074531,0.6520,12.07,28.70,38649
1,23.72, ,81.4,156.6,7.8767,29.42, ,0.074512,0.6520,12.07,28.71,38653
1,23.73, ,81.5,156.9,7.8765,29.42, ,0.074501,0.6520,12.05,28.69,38657
1,23.75, ,81.4,156.8,7.8765,29.42, ,0.074497,0.6520,12.07,28.70,38662
1,23.77, ,81.4,156.8,7.8768,29.42, ,0.074518,0.6520,12.07,28.70,38652
1,23.78, ,81.3,156.5,7.8763,29.42, ,0.074488,0.6520,12.06,28.72,38669
1,23.80, ,81.3,156.5,7.8761,29.42, ,0.074473,0.6520,12.03,28.72,38679
1,23.82, ,81.3,156.5,7.8764,29.42, ,0.074492,0.6520,12.04,28.72,38667
1,23.83, ,81.4,156.6,7.8756,29.42, ,0.074444,0.6520,12.03,28.71,38671
1,23.85, ,81.4,156.6,7.8749,29.42, ,0.074401,0.6520,12.04,28.71,38682
1,23.87, ,81.2,156.3,7.8751,29.42, ,0.074412,0.6520,12.07,28.73,38680
1,23.88, ,81.3,156.5,7.8750,29.42, ,0.074406,0.6520,12.04,28.72,38690
1,23.90, ,81.3,156.5,7.8750,29.42, ,0.074412,0.6520,12.04,28.72,38700
1,23.92, ,81.1,156.2,7.8756,29.42, ,0.074446,0.6520,12.05,28.74,38696
1,23.93, ,81.1,156.2,7.8752,29.42, ,0.074420,0.6520,12.02,28.74,38694
1,23.95, ,81.1,156.2,7.8749,29.42, ,0.074406,0.6520,12.03,28.74,38704
1,23.97, ,81.1,156.0,7.8750,29.42, ,0.074412,0.6520,12.02,28.75,38718
1,23.98, ,81.1,156.0,7.8752,29.42, ,0.074419,0.6520,12.01,28.75,38723
1,24.00, ,81.1,156.2,7.8748,29.42, ,0.074396,0.6520,12.03,28.74,38727
1,24.02, ,81.1,156.0,7.8752,29.42, ,0.074423,0.6520,12.02,28.75,38735
1,24.03, ,81.1,156.0,7.8749,29.42, ,0.074403,0.6520,12.03,28.75,38727
1,24.05, ,81.1,156.0,7.8745,29.42, ,0.074381,0.6520,12.03,28.75,38739
1,24.07, ,81.0,155.9,7.8740,29.42, ,0.074351,0.6519,12.03,28.76,38734
1,24.08, ,81.0,155.9,7.8743,29.42, ,0.074369,0.6519,12.07,28.76,38739
1,24.10, ,81.0,155.9,7.8745,29.42, ,0.074380,0.6519,12.05,28.76,38757
1,24.12, ,81.1,156.0,7.8738,29.42, ,0.074337,0.6519,12.04,28.75,38759
1,24.13, ,80.9,155.8,7.8739,29.42, ,0.074345,0.6519,12.04,28.77,38759
1,24.15, ,80.8,155.6,7.8736,29.42, ,0.074324,0.6519,12.02,28.78,38758
1,24.17, ,80.9,155.8,7.8736,29.42, ,0.074326,0.6519,12.02,28.77,38765
1,24.18, ,80.9,155.8,7.8731,29.42, ,0.074297,0.6519,12.04,28.77,38787
1,24.20, ,80.8,155.6,7.8737,29.42, ,0.074335,0.6519,12.03,28.78,38780
1,24.22, ,80.8,155.6,7.8741,29.42, ,0.074355,0.6519,12.03,28.78,38779
1,24.23, ,80.8,155.5,7.8736,29.42, ,0.074327,0.6519,12.02,28.79,38779
1,24.25, ,80.9,155.7,7.8736,29.42, ,0.074324,0.6519,12.04,28.77,38782
1,24.27, ,80.8,155.6,7.8735,29.42, ,0.074319,0.6519,12.06,28.78,38792
1,24.28, ,80.8,155.5,7.8737,29.42, ,0.074334,0.6519,12.04,28.79,38800
1,24.30, ,80.8,155.5,7.8742,29.42, ,0.074362,0.6519,12.04,28.79,38785
1,24.32, ,80.8,155.6,7.8744,29.42, ,0.074376,0.6519,12.02,28.78,38803
1,24.33, ,80.8,155.5,7.8736,29.42, ,0.074328,0.6519,12.03,28.79,38820
1,24.35, ,80.8,155.5,7.8745,29.42, ,0.074381,0.6519,12.04,28.79,38808
1,24.37, ,80.7,155.3,7.8740,29.42, ,0.074353,0.6519,12.02,28.80,38812
1,24.38, ,80.8,155.5,7.8742,29.42, ,0.074363,0.6519,12.03,28.79,38820
1,24.40, ,80.7,155.3,7.8741,29.42, ,0.074356,0.6519,12.03,28.80,38821
1,24.42, ,80.5,155.0,7.8735,29.42, ,0.074320,0.6519,12.06,28.82,38829
1,24.43, ,80.7,155.3,7.8740,29.42, ,0.074352,0.6519,12.03,28.80,38819
1,24.45, ,80.6,155.2,7.8746,29.42, ,0.074385,0.6519,12.02,28.81,38838
1,24.47, ,80.6,155.2,7.8734,29.42, ,0.074315,0.6519,12.03,28.81,38841
1,24.48, ,80.8,155.5,7.8738,29.42, ,0.074340,0.6519,12.03,28.79,38841
1,24.50, ,80.5,155.0,7.8746,29.42, ,0.074387,0.6519,12.02,28.82,38848
1,24.52, ,80.5,155.0,7.8742,29.42, ,0.074366,0.6519,12.06,28.82,38856
1,24.53, ,80.6,155.2,7.8737,29.42, ,0.074336,0.6519,12.03,28.81,38861
1,24.55, ,80.5,155.0,7.8740,29.42, ,0.074350,0.6519,12.03,28.82,38868
1,24.57, ,80.5,155.0,7.8736,29.42, ,0.074326,0.6519,12.02,28.82,38875
1,24.58, ,80.4,154.7,7.8738,29.42, ,0.074337,0.6519,12.02,28.84,38847
1,24.60, ,80.5,155.0,7.8730,29.42, ,0.074293,0.6518,12.03,28.82,38860
1,24.62, ,80.6,155.2,7.8724,29.42, ,0.074256,0.6518,12.03,28.81,38879
1,24.63, ,80.4,154.7,7.8718,29.42, ,0.074223,0.6518,12.02,28.84,38883
1,24.65, ,80.4,154.7,7.8722,29.42, ,0.074241,0.6518,12.02,28.84,38868
1,24.67, ,80.3,154.6,7.8720,29.42, ,0.074235,0.6518,12.03,28.85,38883
1,24.68, ,80.4,154.7,7.8717,29.42, ,0.074217,0.6518,12.03,28.84,38898
1,24.70, ,80.4,154.7,7.8723,29.42, ,0.074252,0.6518,12.03,28.84,38894
1,24.72, ,80.4,154.7,7.8720,29.42, ,0.074234,0.6518,12.03,28.84,38893
1,24.73, ,80.4,154.7,7.8721,29.42, ,0.074241,0.6518,12.03,28.84,38907
1,24.75, ,80.3,154.6,7.8729,29.42, ,0.074283,0.6518,12.04,28.85,38899
1,24.77, ,80.4,154.7,7.8711,29.42, ,0.074178,0.6518,12.03,28.84,38902
1,24.78, ,80.3,154.6,7.8707,29.42, ,0.074156,0.6518,12.02,28.85,38902
1,24.80, ,80.2,154.4,7.8709,29.43, ,0.074168,0.6518,12.01,28.86,38917
1,24.82, ,80.2,154.3,7.8707,29.43, ,0.074153,0.6518,12.02,28.87,38909
1,24.83, ,80.3,154.6,7.8707,29.43, ,0.074156,0.6518,12.03,28.85,38918
1,24.85, ,80.2,154.4,7.8703,29.43, ,0.074129,0.6518,12.03,28.86,38936
1,24.87, ,80.2,154.3,7.8705,29.43, ,0.074142,0.6518,12.03,28.87,38937
1,24.88, ,80.2,154.3,7.8700,29.43, ,0.074116,0.6518,12.02,28.87,38938
1,24.90, ,80.2,154.3,7.8709,29.43, ,0.074165,0.6518,12.01,28.87,38950
1,24.92, ,80.2,154.4,7.8700,29.43, ,0.074114,0.6518,12.02,28.86,38943
1,24.93, ,80.2,154.3,7.8693,29.43, ,0.074071,0.6518,12.06,28.87,38948
1,24.95, ,80.2,154.3,7.8700,29.43, ,0.074113,0.6518,12.03,28.87,38966
1,24.97, ,80.1,154.2,7.8704,29.43, ,0.074135,0.6518,12.05,28.88,38964
1,24.98, ,80.1,154.2,7.8705,29.43, ,0.074142,0.6518,12.04,28.88,38961
1,25.00, ,80.1,154.2,7.8702,29.43, ,0.074127,0.6518,12.06,28.88,38969
1,25.02, ,80.0,154.0,7.8693,29.43, ,0.074073,0.6518,12.06,28.89,38986
1,25.03, ,80.0,154.0,7.8706,29.43, ,0.074152,0.6518,12.03,28.89,38981
1,25.05, ,80.1,154.2,7.8700,29.43, ,0.074113,0.6518,12.05,28.88,38983
1,25.07, ,80.1,154.2,7.8697,29.43, ,0.074097,0.6518,12.02,28.88,38987
1,25.08, ,80.1,154.2,7.8691,29.43, ,0.074061,0.6518,12.03,28.88,38986
1,25.10, ,79.9,153.7,7.8688,29.43, ,0.074040,0.6518,12.02,28.91,38992
1,25.12, ,80.1,154.2,7.8699,29.43, ,0.074105,0.6517,12.03,28.88,39004
1,25.13, ,80.0,153.9,7.8684,29.43, ,0.074021,0.6517,12.03,28.90,38987
1,25.15, ,79.9,153.7,7.8673,29.43, ,0.073955,0.6517,12.06,28.91,38989
1,25.17, ,79.9,153.7,7.8676,29.43, ,0.073970,0.6517,12.04,28.91,39003
1,25.18, ,79.9,153.7,7.8672,29.43, ,0.073947,0.6517,12.05,28.91,39017
1,25.20, ,79.9,153.9,7.8669,29.43, ,0.073926,0.6517,12.07,28.90,39025
1,25.22, ,79.8,153.6,7.8664,29.43, ,0.073898,0.6517,12.03,28.92,39014
1,25.23, ,79.8,153.6,7.8668,29.43, ,0.073925,0.6517,12.04,28.92,39018
1,25.25, ,79.9,153.7,7.8662,29.43, ,0.073887,0.6517,12.04,28.91,39034
1,25.27, ,79.8,153.6,7.8666,29.43, ,0.073909,0.6517,12.02,28.92,39034
1,25.28, ,79.7,153.4,7.8669,29.43, ,0.073926,0.6517,12.04,28.93,39047
1,25.30, ,79.7,153.4,7.8675,29.43, ,0.073966,0.6517,12.02,28.93,39046
1,25.32, ,79.7,153.3,7.8674,29.43, ,0.073960,0.6517,12.01,28.94,39052
1,25.33, ,79.8,153.6,7.8669,29.43, ,0.073929,0.6517,12.03,28.92,39060
1,25.35, ,79.8,153.6,7.8667,29.43, ,0.073917,0.6517,12.03,28.92,39045
1,25.37, ,79.8,153.6,7.8655,29.43, ,0.073844,0.6517,12.06,28.92,39052
1,25.38, ,79.7,153.4,7.8656,29.43, ,0.073852,0.6517,12.03,28.93,39070
1,25.40, ,79.7,153.3,7.8669,29.43, ,0.073926,0.6517,12.03,28.94,39062
1,25.42, ,79.7,153.3,7.8661,29.43, ,0.073883,0.6517,12.03,28.94,39064
1,25.43, ,79.8,153.6,7.8667,29.43, ,0.073918,0.6517,12.03,28.92,39077
1,25.45, ,79.7,153.3,7.8662,29.43, ,0.073885,0.6517,12.03,28.94,39065
1,25.47, ,79.7,153.3,7.8668,29.43, ,0.073921,0.6517,12.06,28.94,39070
1,25.48, ,79.6,153.2,7.8654,29.43, ,0.073840,0.6517,12.04,28.95,39091
1,25.50, ,79.5,153.0,7.8659,29.43, ,0.073868,0.6517,12.05,28.96,39092
1,25.52, ,79.7,153.3,7.8657,29.43, ,0.073858,0.6517,12.02,28.94,39087
1,25.53, ,79.4,152.9,7.8658,29.43, ,0.073863,0.6517,12.04,28.97,39087
1,25.55, ,79.6,153.2,7.8654,29.43, ,0.073839,0.6517,12.03,28.95,39101
1,25.57, ,79.5,153.0,7.8665,29.43, ,0.073903,0.6517,12.02,28.96,39091
1,25.58, ,79.5,153.0,7.8661,29.43, ,0.073883,0.6517,12.01,28.96,39103
1,25.60, ,79.5,153.0,7.8648,29.43, ,0.073805,0.6517,12.04,28.96,39114
1,25.62, ,79.5,153.0,7.8643,29.43, ,0.073774,0.6517,12.07,28.96,39117
1,25.63, ,79.5,153.0,7.8639,29.43, ,0.073749,0.6517,12.03,28.96,39124
1,25.65, ,79.5,153.0,7.8650,29.43, ,0.073814,0.6517,12.02,28.96,39113
1,25.67, ,79.4,152.9,7.8645,29.43, ,0.073784,0.6517,12.02,28.97,39108
1,25.68, ,79.4,152.9,7.8641,29.43, ,0.073764,0.6516,12.03,28.97,39137
1,25.70, ,79.4,152.7,7.8643,29.43, ,0.073771,0.6517,12.05,28.98,39138
1,25.72, ,79.4,152.7,7.8642,29.43, ,0.073765,0.6516,12.03,28.98,39137
1,25.73, ,79.4,152.9,7.8639,29.43, ,0.073750,0.6516,12.02,28.97,39145
1,25.75, ,79.4,152.7,7.8643,29.43, ,0.073772,0.6516,12.06,28.98,39142
1,25.77, ,79.3,152.6,7.8640,29.43, ,0.073754,0.6516,12.05,28.99,39156
1,25.78, ,79.3,152.6,7.8633,29.43, ,0.073715,0.6516,12.03,28.99,39153
1,25.80, ,79.3,152.6,7.8633,29.43, ,0.073715,0.6516,12.03,28.99,39148
1,25.82, ,79.2,152.5,7.8635,29.43, ,0.073725,0.6516,12.02,29.00,39159
1,25.83, ,79.3,152.6,7.8645,29.43, ,0.073785,0.6516,12.02,28.99,39149
1,25.85, ,79.3,152.6,7.8639,29.43, ,0.073752,0.6516,12.03,28.99,39165
1,25.87, ,79.3,152.6,7.8649,29.43, ,0.073809,0.6516,12.04,28.99,39177
1,25.88, ,79.2,152.4,7.8652,29.43, ,0.073830,0.6516,12.02,29.00,39179
1,25.90, ,79.2,152.4,7.8638,29.43, ,0.073746,0.6516,12.03,29.00,39169
1,25.92, ,79.2,152.4,7.8626,29.43, ,0.073672,0.6516,12.03,29.00,39187
1,25.93, ,79.2,152.4,7.8625,29.43, ,0.073665,0.6516,12.01,29.00,39185
1,25.95, ,79.1,152.3,7.8625,29.43, ,0.073665,0.6516,12.03,29.01,39189
1,25.97, ,79.1,152.3,7.8618,29.43, ,0.073627,0.6516,12.02,29.01,39201
1,25.98, ,79.1,152.3,7.8628,29.44, ,0.073685,0.6516,12.03,29.01,39197
1,26.00, ,79.1,152.3,7.8637,29.44, ,0.073736,0.6516,12.05,29.01,39188
1,26.02, ,79.0,152.0,7.8628,29.44, ,0.073688,0.6516,12.07,29.03,39201
1,26.03, ,79.1,152.2,7.8624,29.44, ,0.073659,0.6516,12.06,29.02,39210
1,26.05, ,79.1,152.2,7.8624,29.44, ,0.073659,0.6516,12.07,29.02,39209
1,26.07, ,79.1,152.3,7.8634,29.44, ,0.073720,0.6516,12.02,29.01,39226
1,26.08, ,79.0,152.0,7.8650,29.44, ,0.073817,0.6516,12.02,29.03,39223
1,26.10, ,79.0,152.0,7.8638,29.44, ,0.073744,0.6516,12.01,29.03,39210
1,26.12, ,79.0,152.0,7.8641,29.44, ,0.073761,0.6516,12.01,29.03,39224
1,26.13, ,78.9,151.9,7.8635,29.44, ,0.073728,0.6516,12.06,29.04,39239
1,26.15, ,78.9,151.9,7.8631,29.44, ,0.073701,0.6516,12.02,29.04,39242
1,26.17, ,78.9,151.9,7.8633,29.44, ,0.073714,0.6516,12.01,29.04,39237
1,26.18, ,78.9,151.9,7.8630,29.44, ,0.073696,0.6516,12.02,29.04,39245
1,26.20, ,78.9,151.9,7.8623,29.44, ,0.073653,0.6516,12.02,29.04,39249
1,26.22, ,78.9,151.9,7.8628,29.44, ,0.073687,0.6516,12.01,29.04,39252
1,26.23, ,78.9,151.7,7.8637,29.44, ,0.073737,0.6516,12.04,29.05,39259
1,26.25, ,78.8,151.6,7.8627,29.44, ,0.073678,0.6516,12.03,29.06,39252
1,26.27, ,78.9,151.9,7.8626,29.44, ,0.073671,0.6516,12.01,29.04,39262
1,26.28, ,78.9,151.7,7.8629,29.44, ,0.073691,0.6516,12.02,29.05,39270
1,26.30, ,78.8,151.6,7.8634,29.44, ,0.073720,0.6516,12.05,29.06,39261
1,26.32, ,78.9,151.9,7.8622,29.44, ,0.073647,0.6516,12.06,29.04,39276
1,26.33, ,78.9,151.7,7.8620,29.44, ,0.073636,0.6516,12.06,29.05,39278
1,26.35, ,78.9,151.7,7.8621,29.44, ,0.073642,0.6516,12.01,29.05,39279
1,26.37, ,78.9,151.7,7.8622,29.44, ,0.073651,0.6515,12.02,29.05,39282
1,26.38, ,78.8,151.6,7.8612,29.44, ,0.073590,0.6515,12.00,29.06,39292
1,26.40, ,78.7,151.5,7.8619,29.44, ,0.073629,0.6515,12.02,29.07,39300
1,26.42, ,78.8,151.6,7.8624,29.44, ,0.073660,0.6515,12.04,29.06,39296
1,26.43, ,78.8,151.6,7.8622,29.44, ,0.073653,0.6515,12.00,29.06,39290
1,26.45, ,78.7,151.5,7.8621,29.44, ,0.073642,0.6515,12.02,29.07,39309
1,26.47, ,78.7,151.5,7.8624,29.44, ,0.073661,0.6515,12.03,29.07,39313
1,26.48, ,78.7,151.5,7.8625,29.44, ,0.073667,0.6515,12.03,29.07,39311
1,26.50, ,78.7,151.5,7.8613,29.44, ,0.073598,0.6515,12.04,29.07,39308
1,26.52, ,78.6,151.2,7.8617,29.44, ,0.073621,0.6515,12.06,29.09,39313
1,26.53, ,78.6,151.3,7.8610,29.44, ,0.073577,0.6515,12.03,29.08,39327
1,26.55, ,78.6,151.3,7.8607,29.44, ,0.073562,0.6515,12.06,29.08,39328
1,26.57, ,78.8,151.6,7.8605,29.44, ,0.073552,0.6515,12.02,29.06,39317
1,26.58, ,78.6,151.2,7.8610,29.44, ,0.073577,0.6515,12.01,29.09,39321
1,26.60, ,78.6,151.3,7.8600,29.44, ,0.073517,0.6515,12.03,29.08,39346
1,26.62, ,78.6,151.2,7.8603,29.44, ,0.073540,0.6515,12.02,29.09,39323
1,26.63, ,78.6,151.2,7.8603,29.44, ,0.073535,0.6515,12.02,29.09,39322
1,26.65, ,78.6,151.2,7.8585,29.44, ,0.073427,0.6515,12.02,29.09,39348
1,26.67, ,78.5,151.0,7.8602,29.44, ,0.073532,0.6515,12.04,29.10,39344
1,26.68, ,78.6,151.2,7.8604,29.44, ,0.073542,0.6515,12.06,29.09,39349
1,26.70, ,78.5,151.0,7.8594,29.44, ,0.073485,0.6515,12.02,29.10,39353
1,26.72, ,78.5,151.0,7.8589,29.44, ,0.073451,0.6515,12.05,29.10,39361
1,26.73, ,78.6,151.2,7.8590,29.44, ,0.073458,0.6515,12.02,29.09,39355
1,26.75, ,78.4,150.8,7.8593,29.44, ,0.073477,0.6515,12.02,29.12,39359
1,26.77, ,78.4,150.9,7.8589,29.44, ,0.073452,0.6515,12.04,29.11,39367
1,26.78, ,78.5,151.0,7.8587,29.44, ,0.073442,0.6515,12.05,29.10,39372
1,26.80, ,78.4,150.9,7.8588,29.44, ,0.073449,0.6515,12.02,29.11,39381
1,26.82, ,78.4,150.9,7.8589,29.44, ,0.073456,0.6515,12.02,29.11,39374
1,26.83, ,78.4,150.8,7.8582,29.44, ,0.073410,0.6515,12.02,29.12,39382
1,26.85, ,78.4,150.8,7.8581,29.44, ,0.073405,0.6515,12.03,29.12,39388
1,26.87, ,78.4,150.8,7.8581,29.44, ,0.073403,0.6515,12.01,29.12,39389
1,26.88, ,78.4,150.8,7.8581,29.44, ,0.073403,0.6515,12.02,29.12,39389
1,26.90, ,78.4,150.8,7.8591,29.44, ,0.073464,0.6515,12.05,29.12,39409
1,26.92, ,78.3,150.6,7.8587,29.44, ,0.073443,0.6515,12.01,29.13,39413
1,26.93, ,78.2,150.5,7.8587,29.44, ,0.073439,0.6515,12.01,29.14,39411
1,26.95, ,78.3,150.6,7.8581,29.44, ,0.073407,0.6515,12.06,29.13,39414
1,26.97, ,78.3,150.6,7.8585,29.44, ,0.073427,0.6515,12.03,29.13,39427
1,26.98, ,78.2,150.5,7.8585,29.44, ,0.073428,0.6515,12.05,29.14,39422
1,27.00, ,78.2,150.5,7.8578,29.44, ,0.073390,0.6515,12.04,29.14,39426
1,27.02, ,78.2,150.5,7.8572,29.44, ,0.073354,0.6515,12.02,29.14,39437
1,27.03, ,78.1,150.3,7.8570,29.44, ,0.073342,0.6515,12.05,29.15,39446
1,27.05, ,78.1,150.3,7.8579,29.44, ,0.073392,0.6515,12.01,29.15,39440
1,27.07, ,78.1,150.3,7.8574,29.44, ,0.073361,0.6515,12.06,29.15,39449
1,27.08, ,78.1,150.3,7.8579,29.44, ,0.073397,0.6515,12.03,29.15,39452
1,27.10, ,78.1,150.3,7.8583,29.44, ,0.073417,0.6514,12.01,29.15,39441
1,27.12, ,78.1,150.2,7.8573,29.44, ,0.073358,0.6514,12.04,29.16,39456
1,27.13, ,78.1,150.3,7.8572,29.44, ,0.073351,0.6514,12.02,29.15,39467
1,27.15, ,78.0,150.1,7.8572,29.44, ,0.073353,0.6514,12.05,29.17,39466
1,27.17, ,78.1,150.2,7.8573,29.44, ,0.073358,0.6514,12.04,29.16,39474
1,27.18, ,78.1,150.2,7.8570,29.44, ,0.073341,0.6514,12.02,29.16,39474
1,27.20, ,78.1,150.2,7.8568,29.44, ,0.073330,0.6514,12.04,29.16,39469
1,27.22, ,78.0,150.1,7.8575,29.44, ,0.073369,0.6514,12.03,29.17,39492
1,27.23, ,78.1,150.2,7.8572,29.44, ,0.073351,0.6514,12.01,29.16,39491
1,27.25, ,78.0,150.1,7.8562,29.44, ,0.073294,0.6514,12.04,29.17,39486
1,27.27, ,77.9,149.9,7.8564,29.44, ,0.073303,0.6514,12.02,29.18,39475
1,27.28, ,77.9,149.9,7.8570,29.44, ,0.073343,0.6514,12.04,29.18,39489
1,27.30, ,77.9,149.9,7.8564,29.44, ,0.073304,0.6514,12.03,29.18,39505
1,27.32, ,77.9,149.8,7.8564,29.44, ,0.073308,0.6514,12.02,29.19,39500
1,27.33, ,77.9,149.9,7.8566,29.44, ,0.073317,0.6514,12.01,29.18,39498
1,27.35, ,77.9,149.9,7.8557,29.44, ,0.073264,0.6514,12.02,29.18,39499
1,27.37, ,77.9,149.9,7.8563,29.44, ,0.073302,0.6514,12.05,29.18,39515
1,27.38, ,77.9,149.8,7.8580,29.44, ,0.073402,0.6514,12.00,29.19,39523
1,27.40, ,77.7,149.5,7.8567,29.44, ,0.073324,0.6514,12.03,29.21,39514
1,27.42, ,77.8,149.8,7.8562,29.44, ,0.073290,0.6514,12.02,29.19,39526
1,27.43, ,77.8,149.8,7.8559,29.44, ,0.073275,0.6514,12.01,29.19,39532
1,27.45, ,77.8,149.7,7.8558,29.44, ,0.073270,0.6514,12.02,29.20,39529
1,27.47, ,77.8,149.7,7.8555,29.44, ,0.073250,0.6514,12.05,29.20,39535
1,27.48, ,77.8,149.7,7.8556,29.44, ,0.073260,0.6514,12.01,29.20,39542
1,27.50, ,77.7,149.5,7.8550,29.45, ,0.073224,0.6514,12.04,29.21,39541
1,27.52, ,77.8,149.8,7.8556,29.45, ,0.073258,0.6514,12.01,29.19,39541
1,27.53, ,77.8,149.7,7.8561,29.45, ,0.073288,0.6514,12.02,29.20,39555
1,27.55, ,77.8,149.7,7.8557,29.44, ,0.073264,0.6514,12.03,29.20,39550
1,27.57, ,77.6,149.4,7.8556,29.45, ,0.073260,0.6514,12.02,29.22,39554
1,27.58, ,77.7,149.5,7.8544,29.45, ,0.073184,0.6514,12.04,29.21,39554
1,27.60, ,77.8,149.7,7.8547,29.45, ,0.073202,0.6514,12.03,29.20,39562
1,27.62, ,77.7,149.5,7.8548,29.45, ,0.073208,0.6514,12.05,29.21,39563
1,27.63, ,77.7,149.5,7.8544,29.45, ,0.073183,0.6514,12.04,29.21,39565
1,27.65, ,77.6,149.4,7.8540,29.45, ,0.073160,0.6514,12.01,29.22,39557
1,27.67, ,77.6,149.4,7.8543,29.45, ,0.073177,0.6514,12.02,29.22,39564
1,27.68, ,77.6,149.4,7.8533,29.45, ,0.073120,0.6514,12.05,29.22,39573
1,27.70, ,77.6,149.4,7.8537,29.45, ,0.073141,0.6514,12.01,29.22,39575
1,27.72, ,77.6,149.4,7.8538,29.45, ,0.073149,0.6514,12.00,29.22,39579
1,27.73, ,77.7,149.5,7.8544,29.45, ,0.073183,0.6514,12.01,29.21,39583
1,27.75, ,77.6,149.2,7.8532,29.45, ,0.073115,0.6514,12.00,29.23,39584
1,27.77, ,77.6,149.2,7.8533,29.45, ,0.073119,0.6514,12.03,29.23,39588
1,27.78, ,77.6,149.2,7.8530,29.45, ,0.073103,0.6514,12.02,29.23,39592
1,27.80, ,77.6,149.2,7.8529,29.45, ,0.073098,0.6514,12.01,29.23,39594
1,27.82, ,77.6,149.4,7.8539,29.45, ,0.073155,0.6514,12.06,29.22,39598
1,27.83, ,77.6,149.2,7.8538,29.45, ,0.073148,0.6514,12.01,29.23,39601
1,27.85, ,77.4,149.0,7.8536,29.45, ,0.073136,0.6514,12.00,29.25,39604
1,27.87, ,77.5,149.1,7.8536,29.45, ,0.073140,0.6514,12.02,29.24,39606
1,27.88, ,77.4,149.0,7.8533,29.45, ,0.073122,0.6514,12.04,29.25,39601
1,27.90, ,77.5,149.1,7.8538,29.45, ,0.073149,0.6514,12.01,29.24,39596
1,27.92, ,77.5,149.1,7.8534,29.45, ,0.073129,0.6514,12.01,29.24,39615
1,27.93, ,77.5,149.1,7.8526,29.45, ,0.073077,0.6513,12.05,29.24,39604
1,27.95, ,77.5,149.1,7.8526,29.45, ,0.073079,0.6513,12.01,29.24,39611
1,27.97, ,77.4,149.0,7.8533,29.45, ,0.073118,0.6513,12.06,29.25,39622
1,27.98, ,77.4,149.0,7.8528,29.45, ,0.073093,0.6513,12.06,29.25,39630
1,28.00, ,77.4,149.0,7.8526,29.45, ,0.073077,0.6513,12.03,29.25,39636
1,28.02, ,77.4,149.0,7.8521,29.45, ,0.073049,0.6513,12.02,29.25,39639
1,28.03, ,77.4,148.8,7.8529,29.45, ,0.073095,0.6513,12.06,29.26,39634
1,28.05, ,77.4,148.8,7.8537,29.45, ,0.073145,0.6513,12.05,29.26,39650
1,28.07, ,77.4,149.0,7.8527,29.45, ,0.073083,0.6513,12.01,29.25,39647
1,28.08, ,77.4,148.8,7.8525,29.45, ,0.073075,0.6513,12.01,29.26,39641
1,28.10, ,77.4,149.0,7.8528,29.45, ,0.073088,0.6513,12.02,29.25,39647
1,28.12, ,77.4,148.8,7.8511,29.45, ,0.072986,0.6513,12.02,29.26,39660
1,28.13, ,77.4,148.8,7.8520,29.45, ,0.073043,0.6513,12.01,29.26,39660
1,28.15, ,77.4,148.8,7.8522,29.45, ,0.073057,0.6513,12.05,29.26,39661
