DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d8r4ci2_Oct23_1254.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 3540
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.03, ,116.8,230.4,8.0948,27.88, ,0.069678,0.6829,12.55,25.06,2087
1,14.05, ,117.0,230.9,8.0950,27.88, ,0.069688,0.6829,12.55,25.04,2087
1,14.07, ,116.6,230.0,8.0950,27.88, ,0.069686,0.6829,12.55,25.08,2087
1,14.08, ,117.3,231.3,8.0948,27.88, ,0.069677,0.6829,12.57,25.02,2086
1,14.10, ,116.2,229.3,8.0949,27.88, ,0.069681,0.6829,12.55,25.11,2086
1,14.12, ,115.9,228.6,8.0947,27.88, ,0.069672,0.6829,12.57,25.14,2090
1,14.13, ,117.5,231.8,8.0947,27.88, ,0.069669,0.6829,12.55,25.00,2085
1,14.15, ,116.8,230.4,8.0950,27.88, ,0.069689,0.6828,12.57,25.06,2087
1,14.17, ,116.7,230.2,8.0947,27.88, ,0.069669,0.6828,12.56,25.07,2087
1,14.18, ,116.6,229.9,8.0946,27.88, ,0.069666,0.6828,12.58,25.08,2086
1,14.20, ,116.6,229.9,8.0948,27.88, ,0.069679,0.6828,12.55,25.08,2088
1,14.22, ,116.7,230.1,8.0948,27.88, ,0.069678,0.6828,12.55,25.07,2089
1,14.23, ,116.6,229.9,8.0949,27.88, ,0.069685,0.6828,12.56,25.08,2087
1,14.25, ,116.3,229.4,8.0947,27.88, ,0.069673,0.6828,12.56,25.10,2088
1,14.27, ,116.2,229.2,8.0949,27.89, ,0.069687,0.6827,12.54,25.11,2085
1,14.28, ,116.9,230.6,8.0948,27.89, ,0.069679,0.6827,12.58,25.05,2089
1,14.30, ,116.9,230.6,8.0948,27.89, ,0.069682,0.6827,12.55,25.05,2088
1,14.32, ,117.0,230.8,8.0947,27.89, ,0.069673,0.6827,12.55,25.04,2088
1,14.33, ,116.7,230.1,8.0947,27.89, ,0.069675,0.6827,12.59,25.07,2089
1,14.35, ,116.4,229.6,8.0943,27.89, ,0.069654,0.6827,12.56,25.09,2088
1,14.37, ,117.0,230.8,8.0943,27.89, ,0.069653,0.6827,12.55,25.04,2085
1,14.38, ,116.8,230.3,8.0946,27.89, ,0.069667,0.6826,12.59,25.06,2088
1,14.40, ,117.1,231.0,8.0947,27.89, ,0.069678,0.6826,12.59,25.03,2088
1,14.42, ,117.4,231.5,8.0944,27.89, ,0.069659,0.6826,12.57,25.01,2086
1,14.43, ,116.7,230.1,8.0945,27.89, ,0.069666,0.6826,12.54,25.07,2087
1,14.45, ,117.4,231.5,8.0946,27.89, ,0.069671,0.6826,12.54,25.01,2091
1,14.47, ,116.4,229.6,8.0947,27.89, ,0.069675,0.6826,12.56,25.09,2090
1,14.48, ,116.9,230.5,8.0948,27.89, ,0.069682,0.6826,12.58,25.05,2089
1,14.50, ,116.5,229.8,8.0943,27.89, ,0.069656,0.6825,12.54,25.08,2087
1,14.52, ,116.8,230.3,8.0944,27.89, ,0.069660,0.6825,12.56,25.06,2090
1,14.53, ,116.1,228.9,8.0943,27.90, ,0.069655,0.6825,12.54,25.12,2091
1,14.55, ,116.9,230.5,8.0940,27.90, ,0.069638,0.6825,12.56,25.05,2089
1,14.57, ,117.0,230.7,8.0940,27.90, ,0.069641,0.6825,12.56,25.04,2087
1,14.58, ,116.8,230.3,8.0941,27.90, ,0.069647,0.6825,12.55,25.06,2089
1,14.60, ,116.5,229.8,8.0942,27.90, ,0.069653,0.6825,12.56,25.08,2087
1,14.62, ,116.5,229.8,8.0943,27.90, ,0.069657,0.6825,12.55,25.08,2087
1,14.63, ,116.9,230.5,8.0939,27.90, ,0.069634,0.6824,12.55,25.05,2090
1,14.65, ,117.6,231.9,8.0938,27.90, ,0.069629,0.6824,12.56,24.99,2088
1,14.67, ,116.5,229.8,8.0937,27.90, ,0.069624,0.6824,12.57,25.08,2090
1,14.68, ,116.8,230.2,8.0940,27.90, ,0.069637,0.6824,12.56,25.06,2089
1,14.70, ,117.0,230.7,8.0939,27.90, ,0.069635,0.6824,12.58,25.04,2089
1,14.72, ,115.5,227.7,8.0944,27.90, ,0.069665,0.6824,12.58,25.17,2091
1,14.73, ,116.3,229.3,8.0942,27.90, ,0.069656,0.6824,12.57,25.10,2090
1,14.75, ,116.5,229.8,8.0939,27.90, ,0.069634,0.6823,12.55,25.08,2090
1,14.77, ,116.4,229.5,8.0940,27.90, ,0.069639,0.6823,12.59,25.09,2089
1,14.78, ,117.1,230.9,8.0943,27.91, ,0.069657,0.6823,12.56,25.03,2090
1,14.80, ,115.3,227.3,8.0945,27.91, ,0.069670,0.6823,12.56,25.19,2090
1,14.82, ,116.9,230.4,8.0939,27.91, ,0.069638,0.6823,12.56,25.05,2088
1,14.83, ,116.5,229.7,8.0944,27.91, ,0.069665,0.6823,12.55,25.08,2088
1,14.85, ,117.0,230.7,8.0941,27.91, ,0.069647,0.6823,12.56,25.04,2089
1,14.87, ,117.3,231.3,8.0940,27.91, ,0.069646,0.6822,12.58,25.01,2091
1,14.88, ,116.5,229.7,8.0942,27.91, ,0.069655,0.6822,12.55,25.08,2089
1,14.90, ,116.5,229.7,8.0939,27.91, ,0.069636,0.6822,12.54,25.08,2090
1,14.92, ,116.6,229.9,8.0940,27.91, ,0.069644,0.6822,12.54,25.07,2089
1,14.93, ,117.0,230.6,8.0938,27.91, ,0.069632,0.6822,12.56,25.04,2091
1,14.95, ,116.7,230.2,8.0940,27.91, ,0.069646,0.6822,12.55,25.06,2091
1,14.97, ,116.5,229.7,8.0940,27.91, ,0.069648,0.6822,12.54,25.08,2092
1,14.98, ,117.0,230.6,8.0941,27.91, ,0.069652,0.6821,12.56,25.04,2089
1,15.00, ,116.7,230.2,8.0937,27.91, ,0.069629,0.6821,12.58,25.06,2091
1,15.02, ,115.6,227.9,8.0939,27.91, ,0.069639,0.6821,12.56,25.16,2088
1,15.03, ,116.3,229.2,8.0938,27.91, ,0.069634,0.6821,12.56,25.10,2091
1,15.05, ,116.4,229.5,8.0936,27.92, ,0.069622,0.6821,12.55,25.09,2088
1,15.07, ,116.9,230.4,8.0931,27.92, ,0.069597,0.6821,12.54,25.05,2089
1,15.08, ,116.2,229.0,8.0936,27.92, ,0.069626,0.6821,12.56,25.11,2089
1,15.10, ,116.6,229.9,8.0934,27.92, ,0.069611,0.6821,12.56,25.07,2091
1,15.12, ,116.7,230.1,8.0935,27.92, ,0.069617,0.6820,12.57,25.06,2089
1,15.13, ,117.0,230.6,8.0935,27.92, ,0.069619,0.6820,12.57,25.04,2093
1,15.15, ,116.3,229.2,8.0932,27.92, ,0.069599,0.6820,12.54,25.10,2088
1,15.17, ,116.1,229.0,8.0930,27.92, ,0.069588,0.6820,12.56,25.11,2092
1,15.18, ,116.3,229.2,8.0931,27.92, ,0.069597,0.6820,12.56,25.10,2090
1,15.20, ,116.1,229.0,8.0931,27.92, ,0.069594,0.6820,12.55,25.11,2094
1,15.22, ,116.8,230.3,8.0933,27.92, ,0.069608,0.6820,12.59,25.05,2088
1,15.23, ,116.5,229.6,8.0928,27.92, ,0.069581,0.6819,12.56,25.08,2091
1,15.25, ,116.4,229.4,8.0930,27.92, ,0.069593,0.6819,12.58,25.09,2089
1,15.27, ,116.1,228.9,8.0930,27.92, ,0.069593,0.6819,12.59,25.11,2092
1,15.28, ,115.7,228.0,8.0930,27.93, ,0.069590,0.6819,12.54,25.15,2090
1,15.30, ,116.5,229.6,8.0931,27.93, ,0.069599,0.6819,12.55,25.08,2094
1,15.32, ,115.6,227.8,8.0926,27.93, ,0.069568,0.6819,12.55,25.16,2092
1,15.33, ,116.3,229.1,8.0927,27.93, ,0.069573,0.6819,12.54,25.10,2090
1,15.35, ,116.3,229.1,8.0929,27.93, ,0.069587,0.6818,12.57,25.10,2087
1,15.37, ,115.9,228.5,8.0929,27.93, ,0.069589,0.6818,12.56,25.13,2093
1,15.38, ,116.5,229.6,8.0926,27.93, ,0.069570,0.6818,12.53,25.08,2089
1,15.40, ,116.7,230.0,8.0927,27.93, ,0.069578,0.6818,12.58,25.06,2089
1,15.42, ,116.6,229.8,8.0926,27.93, ,0.069569,0.6818,12.54,25.07,2090
1,15.43, ,115.9,228.4,8.0926,27.93, ,0.069570,0.6818,12.54,25.13,2093
1,15.45, ,116.8,230.3,8.0926,27.93, ,0.069570,0.6818,12.56,25.05,2092
1,15.47, ,116.0,228.7,8.0926,27.93, ,0.069573,0.6817,12.54,25.12,2092
1,15.48, ,115.8,228.2,8.0923,27.93, ,0.069555,0.6817,12.56,25.14,2090
1,15.50, ,115.9,228.4,8.0923,27.93, ,0.069557,0.6817,12.56,25.13,2092
1,15.52, ,115.8,228.2,8.0919,27.93, ,0.069534,0.6817,12.54,25.14,2090
1,15.53, ,116.4,229.3,8.0919,27.93, ,0.069529,0.6817,12.54,25.09,2092
1,15.55, ,116.0,228.6,8.0921,27.94, ,0.069544,0.6817,12.54,25.12,2093
1,15.57, ,115.9,228.4,8.0922,27.94, ,0.069547,0.6817,12.54,25.13,2092
1,15.58, ,115.7,227.9,8.0923,27.94, ,0.069556,0.6817,12.58,25.15,2093
1,15.60, ,115.8,228.2,8.0923,27.94, ,0.069559,0.6816,12.56,25.14,2092
1,15.62, ,116.0,228.6,8.0926,27.94, ,0.069574,0.6816,12.55,25.12,2092
1,15.63, ,116.2,229.1,8.0921,27.94, ,0.069545,0.6816,12.59,25.10,2095
1,15.65, ,115.9,228.4,8.0919,27.94, ,0.069533,0.6816,12.58,25.13,2093
1,15.67, ,115.7,227.9,8.0918,27.94, ,0.069526,0.6816,12.54,25.15,2095
1,15.68, ,115.2,227.0,8.0917,27.94, ,0.069520,0.6816,12.56,25.19,2092
1,15.70, ,115.7,227.9,8.0920,27.94, ,0.069542,0.6816,12.54,25.15,2089
1,15.72, ,116.6,229.7,8.0918,27.94, ,0.069528,0.6815,12.53,25.07,2094
1,15.73, ,117.3,231.1,8.0919,27.94, ,0.069534,0.6815,12.55,25.01,2093
1,15.75, ,116.8,230.2,8.0919,27.94, ,0.069536,0.6815,12.54,25.05,2094
1,15.77, ,116.2,229.0,8.0915,27.94, ,0.069512,0.6815,12.53,25.10,2092
1,15.78, ,115.5,227.7,8.0915,27.94, ,0.069510,0.6815,12.54,25.16,2094
1,15.80, ,115.6,227.9,8.0913,27.95, ,0.069504,0.6815,12.57,25.15,2090
1,15.82, ,115.9,228.3,8.0915,27.95, ,0.069513,0.6815,12.56,25.13,2095
1,15.83, ,116.0,228.6,8.0915,27.95, ,0.069511,0.6814,12.56,25.12,2095
1,15.85, ,116.3,229.2,8.0920,27.95, ,0.069546,0.6814,12.56,25.09,2095
1,15.87, ,116.3,229.2,8.0917,27.95, ,0.069528,0.6814,12.54,25.09,2092
1,15.88, ,116.6,229.7,8.0919,27.95, ,0.069540,0.6814,12.58,25.07,2095
1,15.90, ,116.6,229.7,8.0922,27.95, ,0.069554,0.6814,12.56,25.07,2093
1,15.92, ,115.8,228.1,8.0917,27.95, ,0.069526,0.6814,12.57,25.14,2091
1,15.93, ,115.8,228.1,8.0920,27.95, ,0.069543,0.6814,12.55,25.14,2094
1,15.95, ,116.1,228.8,8.0920,27.95, ,0.069546,0.6813,12.58,25.11,2093
1,15.97, ,116.7,229.9,8.0919,27.95, ,0.069538,0.6813,12.55,25.06,2092
1,15.98, ,115.9,228.3,8.0918,27.95, ,0.069536,0.6813,12.56,25.13,2092
1,16.00, ,116.3,229.2,8.0920,27.95, ,0.069549,0.6813,12.54,25.09,2095
1,16.02, ,116.0,228.5,8.0918,27.95, ,0.069533,0.6813,12.54,25.12,2092
1,16.03, ,114.7,226.0,8.0916,27.95, ,0.069525,0.6813,12.53,25.23,2093
1,16.05, ,116.6,229.6,8.0918,27.95, ,0.069536,0.6813,12.55,25.07,2093
1,16.07, ,115.4,227.4,8.0918,27.96, ,0.069538,0.6812,12.54,25.17,2096
1,16.08, ,116.2,228.9,8.0920,27.96, ,0.069546,0.6812,12.56,25.10,2093
1,16.10, ,116.2,228.9,8.0919,27.96, ,0.069540,0.6812,12.55,25.10,2096
1,16.12, ,115.6,227.8,8.0916,27.96, ,0.069528,0.6812,12.56,25.15,2092
1,16.13, ,116.2,228.9,8.0912,27.96, ,0.069502,0.6812,12.53,25.10,2095
1,16.15, ,116.2,228.9,8.0913,27.96, ,0.069505,0.6812,12.55,25.10,2096
1,16.17, ,116.4,229.4,8.0910,27.96, ,0.069492,0.6812,12.54,25.08,2093
1,16.18, ,116.3,229.1,8.0909,27.96, ,0.069483,0.6812,12.55,25.09,2095
1,16.20, ,115.3,227.1,8.0910,27.96, ,0.069490,0.6811,12.58,25.18,2094
1,16.22, ,115.5,227.5,8.0909,27.96, ,0.069484,0.6811,12.57,25.16,2095
1,16.23, ,115.4,227.3,8.0909,27.96, ,0.069484,0.6811,12.54,25.17,2096
1,16.25, ,115.8,228.2,8.0908,27.96, ,0.069481,0.6811,12.54,25.13,2094
1,16.27, ,116.2,228.9,8.0908,27.96, ,0.069481,0.6811,12.53,25.10,2094
1,16.28, ,115.8,228.2,8.0908,27.96, ,0.069482,0.6811,12.54,25.13,2093
1,16.30, ,115.2,226.8,8.0906,27.96, ,0.069471,0.6811,12.57,25.19,2097
1,16.32, ,115.6,227.7,8.0905,27.96, ,0.069464,0.6810,12.56,25.15,2095
1,16.33, ,116.5,229.6,8.0905,27.97, ,0.069465,0.6810,12.55,25.07,2095
1,16.35, ,116.0,228.4,8.0904,27.97, ,0.069457,0.6810,12.53,25.12,2094
1,16.37, ,115.5,227.5,8.0905,27.97, ,0.069464,0.6810,12.56,25.16,2094
1,16.38, ,116.5,229.5,8.0904,27.97, ,0.069461,0.6810,12.54,25.07,2094
1,16.40, ,115.5,227.5,8.0903,27.97, ,0.069451,0.6810,12.54,25.16,2095
1,16.42, ,115.9,228.4,8.0901,27.97, ,0.069444,0.6810,12.54,25.12,2095
1,16.43, ,116.1,228.6,8.0905,27.97, ,0.069464,0.6809,12.58,25.11,2095
1,16.45, ,115.9,228.4,8.0905,27.97, ,0.069468,0.6809,12.56,25.12,2096
1,16.47, ,115.1,226.8,8.0903,27.97, ,0.069452,0.6809,12.57,25.19,2097
1,16.48, ,115.8,228.1,8.0902,27.97, ,0.069449,0.6809,12.55,25.13,2095
1,16.50, ,115.4,227.2,8.0908,27.97, ,0.069485,0.6809,12.56,25.17,2096
1,16.52, ,116.2,228.8,8.0907,27.97, ,0.069480,0.6809,12.58,25.10,2095
1,16.53, ,115.9,228.4,8.0904,27.97, ,0.069460,0.6809,12.55,25.12,2095
1,16.55, ,115.4,227.2,8.0909,27.97, ,0.069493,0.6808,12.54,25.17,2094
1,16.57, ,115.3,227.0,8.0907,27.97, ,0.069481,0.6808,12.55,25.18,2098
1,16.58, ,115.5,227.4,8.0907,27.98, ,0.069477,0.6808,12.55,25.16,2096
1,16.60, ,115.4,227.2,8.0906,27.98, ,0.069474,0.6808,12.54,25.17,2094
1,16.62, ,115.2,227.0,8.0904,27.98, ,0.069461,0.6808,12.53,25.18,2096
1,16.63, ,115.4,227.2,8.0905,27.98, ,0.069471,0.6808,12.53,25.17,2095
1,16.65, ,116.2,228.8,8.0904,27.98, ,0.069466,0.6808,12.57,25.10,2096
1,16.67, ,115.7,227.9,8.0907,27.98, ,0.069481,0.6808,12.55,25.14,2098
1,16.68, ,115.8,228.1,8.0909,27.98, ,0.069493,0.6807,12.53,25.13,2097
1,16.70, ,116.4,229.2,8.0906,27.98, ,0.069477,0.6807,12.54,25.08,2097
1,16.72, ,116.3,229.0,8.0907,27.98, ,0.069480,0.6807,12.55,25.09,2096
1,16.73, ,115.6,227.6,8.0900,27.98, ,0.069440,0.6807,12.58,25.15,2095
1,16.75, ,116.0,228.5,8.0903,27.98, ,0.069460,0.6807,12.56,25.11,2096
1,16.77, ,115.1,226.7,8.0903,27.98, ,0.069461,0.6807,12.58,25.19,2095
1,16.78, ,115.4,227.2,8.0902,27.98, ,0.069454,0.6807,12.54,25.17,2098
1,16.80, ,115.0,226.5,8.0903,27.98, ,0.069463,0.6806,12.53,25.20,2099
1,16.82, ,115.6,227.6,8.0903,27.98, ,0.069462,0.6806,12.56,25.15,2096
1,16.83, ,115.9,228.3,8.0903,27.99, ,0.069459,0.6806,12.54,25.12,2099
1,16.85, ,116.2,228.7,8.0907,27.99, ,0.069484,0.6806,12.57,25.10,2099
1,16.87, ,115.7,227.8,8.0901,27.99, ,0.069453,0.6806,12.55,25.14,2093
1,16.88, ,115.1,226.7,8.0899,27.99, ,0.069437,0.6806,12.57,25.19,2097
1,16.90, ,116.4,229.2,8.0899,27.99, ,0.069441,0.6806,12.57,25.08,2097
1,16.92, ,115.7,227.8,8.0897,27.99, ,0.069426,0.6805,12.53,25.14,2098
1,16.93, ,115.1,226.7,8.0902,27.99, ,0.069459,0.6805,12.53,25.19,2098
1,16.95, ,115.8,228.0,8.0900,27.99, ,0.069445,0.6805,12.54,25.13,2101
1,16.97, ,115.6,227.6,8.0905,27.99, ,0.069477,0.6805,12.55,25.15,2098
1,16.98, ,114.9,226.2,8.0899,27.99, ,0.069438,0.6805,12.54,25.21,2103
1,17.00, ,115.3,227.1,8.0908,27.99, ,0.069496,0.6805,12.55,25.17,2095
1,17.02, ,115.8,228.0,8.0899,27.99, ,0.069440,0.6805,12.55,25.13,2081
1,17.03, ,115.1,226.7,8.0899,27.99, ,0.069442,0.6805,12.55,25.19,2101
1,17.05, ,115.2,226.9,8.0925,27.99, ,0.069598,0.6805,12.55,25.18,2102
1,17.07, ,115.9,228.2,8.0947,27.99, ,0.069728,0.6804,12.54,25.12,2103
1,17.08, ,115.8,228.0,8.0956,27.99, ,0.069780,0.6804,12.54,25.13,2101
1,17.10, ,115.4,227.3,8.0963,27.99, ,0.069825,0.6804,12.55,25.16,2098
1,17.12, ,115.8,228.0,8.0967,28.00, ,0.069850,0.6804,12.57,25.13,2093
1,17.13, ,115.8,228.0,8.0973,28.00, ,0.069884,0.6804,12.56,25.13,2091
1,17.15, ,115.7,227.7,8.0973,28.00, ,0.069885,0.6804,12.55,25.14,2090
1,17.17, ,116.1,228.7,8.0984,28.00, ,0.069950,0.6804,12.53,25.10,2100
1,17.18, ,115.8,228.0,8.1041,28.00, ,0.070291,0.6804,12.53,25.13,2099
1,17.20, ,116.0,228.4,8.1109,28.00, ,0.070696,0.6804,12.53,25.11,2093
1,17.22, ,117.1,230.5,8.1143,28.00, ,0.070901,0.6803,12.55,25.02,2088
1,17.23, ,117.1,230.5,8.1172,28.00, ,0.071078,0.6803,12.54,25.02,2085
1,17.25, ,117.4,231.2,8.1195,28.00, ,0.071215,0.6803,12.54,24.99,2081
1,17.27, ,117.9,232.1,8.1216,28.00, ,0.071338,0.6803,12.52,24.95,2078
1,17.28, ,118.3,233.0,8.1228,28.00, ,0.071413,0.6803,12.55,24.91,2072
1,17.30, ,119.4,235.1,8.1241,28.00, ,0.071486,0.6803,12.53,24.82,2073
1,17.32, ,118.7,233.7,8.1247,28.00, ,0.071522,0.6803,12.53,24.88,2068
1,17.33, ,118.5,233.2,8.1255,28.00, ,0.071571,0.6803,12.54,24.90,2065
1,17.35, ,118.6,233.5,8.1255,28.00, ,0.071568,0.6804,12.52,24.89,2071
1,17.35, ,117.9,232.1,8.1253,28.00, ,0.071557,0.6804,12.58,24.95,2071
1,17.37, ,118.6,233.5,8.1264,28.00, ,0.071625,0.6804,12.54,24.89,2075
1,17.38, ,119.1,234.4,8.1265,28.00, ,0.071630,0.6804,12.55,24.85,2072
1,17.40, ,118.5,233.3,8.1267,28.00, ,0.071639,0.6804,12.56,24.90,2072
1,17.42, ,118.4,233.0,8.1285,27.99, ,0.071750,0.6804,12.53,24.91,2070
1,17.43, ,118.9,234.2,8.1286,27.99, ,0.071754,0.6804,12.53,24.86,2069
1,17.45, ,118.7,233.7,8.1298,27.99, ,0.071826,0.6804,12.52,24.88,2073
1,17.47, ,118.8,234.0,8.1289,27.99, ,0.071771,0.6804,12.52,24.87,2070
1,17.48, ,118.6,233.5,8.1286,27.99, ,0.071753,0.6805,12.55,24.89,2069
1,17.50, ,119.4,235.2,8.1289,27.99, ,0.071772,0.6805,12.55,24.82,2064
1,17.52, ,120.1,236.6,8.1358,27.99, ,0.072185,0.6805,12.55,24.76,2054
1,17.53, ,121.2,238.7,8.1386,27.99, ,0.072353,0.6805,12.53,24.67,2051
1,17.55, ,122.2,240.7,8.1379,27.99, ,0.072309,0.6805,12.53,24.59,2046
1,17.57, ,122.7,241.6,8.1390,27.99, ,0.072372,0.6805,12.53,24.55,2028
1,17.58, ,122.0,240.2,8.1393,27.99, ,0.072389,0.6805,12.54,24.61,2023
1,17.60, ,122.5,241.1,8.1394,27.99, ,0.072398,0.6805,12.52,24.57,2016
1,17.62, ,122.0,240.2,8.1381,27.99, ,0.072321,0.6805,12.53,24.61,2017
1,17.63, ,123.0,242.1,8.1355,27.99, ,0.072162,0.6805,12.53,24.53,2018
1,17.65, ,122.8,241.9,8.1329,27.99, ,0.072008,0.6805,12.58,24.54,2018
1,17.67, ,122.7,241.6,8.1317,27.99, ,0.071934,0.6805,12.53,24.55,2018
1,17.68, ,122.1,240.4,8.1313,27.99, ,0.071911,0.6805,12.58,24.60,2020
1,17.70, ,122.6,241.4,8.1323,27.99, ,0.071972,0.6806,12.55,24.56,2026
1,17.72, ,121.9,240.0,8.1321,27.99, ,0.071963,0.6806,12.54,24.62,2023
1,17.73, ,122.2,240.7,8.1324,27.99, ,0.071975,0.6806,12.55,24.59,2027
1,17.75, ,121.9,240.0,8.1306,27.99, ,0.071872,0.6806,12.55,24.62,2025
1,17.77, ,122.0,240.2,8.1301,27.99, ,0.071842,0.6806,12.57,24.61,2027
1,17.78, ,121.2,238.8,8.1307,27.99, ,0.071875,0.6806,12.56,24.67,2028
1,17.80, ,121.4,239.0,8.1313,27.99, ,0.071909,0.6806,12.53,24.66,2027
1,17.82, ,121.5,239.2,8.1313,27.99, ,0.071914,0.6806,12.52,24.65,2026
1,17.83, ,121.7,239.7,8.1315,27.99, ,0.071921,0.6806,12.53,24.63,2026
1,17.85, ,122.1,240.4,8.1314,27.99, ,0.071919,0.6806,12.54,24.60,2026
1,17.87, ,122.0,240.2,8.1320,27.99, ,0.071953,0.6806,12.55,24.61,2023
1,17.88, ,121.4,239.0,8.1327,27.99, ,0.071993,0.6806,12.55,24.66,2027
1,17.90, ,121.1,238.5,8.1328,27.99, ,0.072003,0.6806,12.57,24.68,2029
1,17.92, ,121.9,240.0,8.1327,27.99, ,0.071995,0.6806,12.52,24.62,2027
1,17.93, ,120.3,236.9,8.1336,27.99, ,0.072048,0.6806,12.52,24.75,2027
1,17.95, ,120.6,237.6,8.1334,27.99, ,0.072037,0.6806,12.57,24.72,2030
1,17.97, ,121.2,238.8,8.1322,27.99, ,0.071968,0.6806,12.58,24.67,2030
1,17.98, ,120.9,238.0,8.1318,27.99, ,0.071943,0.6806,12.54,24.70,2031
1,18.00, ,121.0,238.3,8.1324,27.98, ,0.071975,0.6806,12.52,24.69,2033
1,18.02, ,120.8,237.8,8.1315,27.99, ,0.071923,0.6806,12.53,24.71,2032
1,18.03, ,120.5,237.3,8.1321,27.98, ,0.071960,0.6806,12.53,24.73,2032
1,18.05, ,120.9,238.1,8.1319,27.98, ,0.071944,0.6806,12.54,24.70,2031
1,18.07, ,121.0,238.3,8.1319,27.98, ,0.071946,0.6806,12.55,24.69,2034
1,18.08, ,120.6,237.6,8.1319,27.98, ,0.071944,0.6806,12.53,24.72,2033
1,18.10, ,119.8,235.9,8.1321,27.98, ,0.071957,0.6806,12.55,24.79,2030
1,18.12, ,120.3,236.9,8.1315,27.98, ,0.071921,0.6806,12.53,24.75,2034
1,18.13, ,121.7,239.7,8.1314,27.98, ,0.071916,0.6806,12.52,24.63,2035
1,18.15, ,120.6,237.6,8.1316,27.98, ,0.071928,0.6807,12.52,24.72,2034
1,18.17, ,119.8,235.9,8.1309,27.98, ,0.071886,0.6806,12.53,24.79,2039
1,18.18, ,120.9,238.1,8.1315,27.98, ,0.071922,0.6807,12.54,24.70,2035
1,18.20, ,121.4,239.0,8.1318,27.98, ,0.071939,0.6806,12.55,24.66,2035
1,18.22, ,120.0,236.4,8.1312,27.98, ,0.071907,0.6807,12.53,24.77,2035
1,18.23, ,120.3,236.9,8.1316,27.98, ,0.071928,0.6807,12.55,24.75,2034
1,18.25, ,120.9,238.1,8.1309,27.98, ,0.071887,0.6807,12.56,24.70,2034
1,18.27, ,119.9,236.2,8.1308,27.98, ,0.071882,0.6807,12.55,24.78,2034
1,18.28, ,120.4,237.1,8.1310,27.98, ,0.071891,0.6807,12.57,24.74,2036
1,18.30, ,120.3,236.9,8.1311,27.98, ,0.071900,0.6807,12.55,24.75,2037
1,18.32, ,121.3,238.8,8.1306,27.98, ,0.071866,0.6807,12.54,24.67,2035
1,18.33, ,120.4,237.1,8.1311,27.98, ,0.071898,0.6807,12.52,24.74,2036
1,18.35, ,120.5,237.4,8.1307,27.98, ,0.071873,0.6807,12.54,24.73,2034
1,18.37, ,121.0,238.3,8.1307,27.98, ,0.071874,0.6807,12.54,24.69,2034
1,18.38, ,119.9,236.2,8.1308,27.98, ,0.071878,0.6807,12.54,24.78,2034
1,18.40, ,120.9,238.1,8.1304,27.98, ,0.071855,0.6807,12.53,24.70,2036
1,18.42, ,120.2,236.7,8.1303,27.98, ,0.071848,0.6807,12.57,24.76,2035
1,18.43, ,120.3,236.9,8.1307,27.98, ,0.071871,0.6807,12.53,24.75,2037
1,18.45, ,119.6,235.5,8.1304,27.98, ,0.071854,0.6807,12.53,24.81,2038
1,18.47, ,120.2,236.7,8.1306,27.98, ,0.071867,0.6807,12.56,24.76,2039
1,18.48, ,120.5,237.4,8.1312,27.98, ,0.071903,0.6807,12.53,24.73,2038
1,18.50, ,120.8,237.8,8.1315,27.98, ,0.071920,0.6807,12.53,24.71,2037
1,18.52, ,121.0,238.3,8.1307,27.98, ,0.071873,0.6807,12.54,24.69,2038
1,18.53, ,120.7,237.6,8.1305,27.98, ,0.071860,0.6807,12.55,24.72,2040
1,18.55, ,120.7,237.6,8.1308,27.98, ,0.071881,0.6807,12.53,24.72,2034
1,18.57, ,121.0,238.3,8.1311,27.98, ,0.071894,0.6807,12.56,24.69,2038
1,18.58, ,120.7,237.6,8.1313,27.98, ,0.071909,0.6807,12.55,24.72,2038
1,18.60, ,120.5,237.4,8.1313,27.98, ,0.071909,0.6807,12.53,24.73,2034
1,18.62, ,120.3,236.9,8.1308,27.98, ,0.071880,0.6807,12.56,24.75,2037
1,18.63, ,121.9,240.0,8.1307,27.98, ,0.071871,0.6807,12.52,24.62,2037
1,18.65, ,120.8,237.9,8.1304,27.98, ,0.071852,0.6808,12.53,24.71,2036
1,18.67, ,120.9,238.1,8.1306,27.98, ,0.071864,0.6808,12.54,24.70,2038
1,18.68, ,120.1,236.4,8.1302,27.98, ,0.071844,0.6808,12.52,24.77,2036
1,18.70, ,120.4,237.2,8.1303,27.98, ,0.071849,0.6808,12.52,24.74,2038
1,18.72, ,121.1,238.6,8.1304,27.98, ,0.071851,0.6808,12.54,24.68,2037
